Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1993-07-08,4.9036,4.9965,4.8611,4.9965,985721
1993-07-09,4.9965,4.9965,4.8611,4.9965,842604
1993-07-12,4.9965,5.1405,4.9036,5.0898,1594058
1993-07-13,5.1405,5.1831,5.0473,5.1831,522379
1993-07-14,5.2251,5.2761,5.1405,5.2761,931874
1993-07-15,5.1831,5.2761,5.0898,5.1831,1249273
1993-07-16,5.1405,5.1831,5.0473,5.1405,446334
1993-07-19,5.0898,5.1405,4.8611,4.946,1182201
1993-07-20,4.9036,5.0473,4.8106,5.0473,1299806
1993-07-21,4.946,5.0473,4.946,5.0473,1381989
1993-07-22,4.946,5.0898,4.8611,4.9965,2150445
1993-07-23,4.9965,5.0473,4.946,5.0473,820411
1993-07-26,5.0473,5.1405,4.946,5.0898,2012057
1993-07-27,5.0473,5.1405,4.9965,5.0898,979108
1993-07-28,5.0898,5.0898,4.9965,4.9965,908259
1993-07-29,5.0473,5.1831,5.0473,5.1405,1160474
1993-07-30,5.1405,5.1405,5.0473,5.1405,498291
1993-08-02,5.0473,5.1405,4.9965,5.0473,852998
1993-08-03,5.0473,5.1405,4.946,5.0473,1256355
1993-08-04,4.9965,5.0473,4.9036,4.9713,1411747
1993-08-05,4.9036,5.0473,4.9036,5.0473,2040869
1993-08-06,5.0898,5.3525,4.9965,5.3014,1231795
1993-08-09,5.2251,5.4117,5.2251,5.2761,1000832
1993-08-10,5.2761,5.3693,5.1831,5.1831,929040
1993-08-11,5.6911,5.7418,5.5049,5.5389,9298438
1993-08-12,5.6486,5.6911,5.5556,5.6064,3290136
1993-08-13,5.6064,5.7844,5.6064,5.7673,3182452
1993-08-16,5.7844,6.0721,5.6911,5.9961,3221651
1993-08-17,5.9281,5.9792,5.7844,5.9281,2307727
1993-08-18,5.8861,5.9792,5.8861,5.9792,1259658
1993-08-19,5.9792,5.9792,5.7418,5.8861,1112299
1993-08-20,5.9281,6.1655,5.8861,6.0721,5147746
1993-08-23,6.03,6.0721,5.9792,5.9961,986665
1993-08-24,6.03,6.0721,5.9792,6.0721,972965
1993-08-25,6.0809,6.0809,5.8522,5.8942,1275247
1993-08-26,5.8942,5.8942,5.7165,5.8265,836467
1993-08-27,5.8097,5.8942,5.5726,5.7165,1611533
1993-08-30,5.6657,5.8942,5.6657,5.8522,1318700
1993-08-31,5.9451,5.9961,5.8097,5.9451,1624287
1993-09-01,5.9451,6.0381,5.8097,5.8942,1488258
1993-09-02,5.8097,5.8942,5.615,5.615,1435836
1993-09-03,5.7165,5.7334,5.615,5.615,989967
1993-09-07,5.615,5.7165,5.5299,5.5726,1319172
1993-09-08,5.5299,5.6657,5.437,5.5049,1379154
1993-09-09,5.5299,5.5726,5.2931,5.3607,1737170
1993-09-10,5.2931,5.5726,5.2931,5.5726,3598085
1993-09-13,5.5726,5.615,5.5299,5.5472,1194010
1993-09-14,5.5299,5.6657,5.4791,5.6657,1840606
1993-09-15,5.6657,5.6657,5.4791,5.615,1464645
1993-09-16,5.6657,5.6657,5.5299,5.5726,911095
1993-09-17,5.5726,5.615,5.5299,5.5726,2006389
1993-09-20,5.5726,5.8097,5.5726,5.6657,1211959
1993-09-21,5.6657,5.7165,5.5726,5.5726,1143000
1993-09-22,5.615,5.6657,5.5299,5.615,762316
1993-09-23,5.6657,5.8097,5.615,5.6657,1202985
1993-09-24,5.6657,5.7165,5.5726,5.7165,915344
1993-09-27,5.615,5.7589,5.615,5.6657,1036727
1993-09-28,5.4791,5.615,5.437,5.5726,3012419
1993-09-29,5.5299,5.7589,5.5299,5.7165,1746145
1993-09-30,5.7589,5.8097,5.615,5.7589,1590754
1993-10-01,5.7589,5.7589,5.615,5.6657,989967
1993-10-04,5.7165,5.8522,5.7165,5.7844,587088
1993-10-05,5.8097,5.8522,5.7165,5.7589,2649679
1993-10-06,5.7589,5.8522,5.7165,5.8097,637622
1993-10-07,5.8097,5.8097,5.6657,5.8097,1170393
1993-10-08,5.7589,5.8942,5.7589,5.8522,1063180
1993-10-11,5.8522,5.9451,5.8097,5.8522,1284691
1993-10-12,5.8097,5.9451,5.7589,5.8522,1174170
1993-10-13,5.8522,5.9451,5.8522,5.8522,633374
1993-10-14,5.8942,5.9961,5.8097,5.9705,1301227
1993-10-15,6.0381,6.2755,5.9961,6.1313,2296860
1993-10-18,6.0809,6.2331,6.0381,6.1313,1431111
1993-10-19,6.1313,6.4195,6.0809,6.1063,2303474
1993-10-20,6.0809,6.1313,5.8942,5.9961,1082542
1993-10-21,5.9451,6.3177,5.9451,6.2331,1694192
1993-10-22,6.2755,6.5549,6.0809,6.3856,3970742
1993-10-25,6.3177,6.5042,6.3177,6.487,1256355
1993-10-26,6.4617,6.5042,6.1313,6.2077,1409386
1993-10-27,6.1739,6.4195,6.1739,6.3177,961157
1993-10-28,6.3177,6.5973,6.3177,6.487,1387657
1993-10-29,6.5042,6.6991,6.5042,6.5042,2537271
1993-11-01,6.5042,6.6991,6.5042,6.6482,1147246
1993-11-02,6.6482,6.6991,6.5042,6.5973,1924204
1993-11-03,6.5973,6.6482,6.5042,6.5042,1845805
1993-11-04,6.5042,6.5973,6.2331,6.2331,3625478
1993-11-05,6.2331,6.3856,6.1313,6.3686,1368766
1993-11-08,6.4195,6.4195,6.2755,6.3686,732562
1993-11-09,6.3686,6.6482,6.3686,6.5042,2123051
1993-11-10,6.5549,6.7921,6.5042,6.7921,2706828
1993-11-11,6.7413,6.8345,6.5973,6.5973,2937319
1993-11-12,6.5973,6.7413,6.5549,6.6312,4091184
1993-11-15,6.5973,6.7413,6.5973,6.6482,1909564
1993-11-16,6.6991,6.7921,6.6991,6.7413,3097433
1993-11-17,6.7413,6.8345,6.6482,6.6482,3145138
1993-11-18,6.6991,6.7413,6.5042,6.5718,1763621
1993-11-19,6.5042,6.5549,6.2755,6.4617,2690776
1993-11-22,6.4195,6.5549,6.3856,6.4195,1818410
1993-11-23,6.4788,6.5718,6.3856,6.5718,2038980
1993-11-24,6.5718,6.6651,6.5297,6.6227,2386601
1993-11-26,6.5718,6.6651,6.5718,6.5718,494513
1993-11-29,6.6227,6.809,6.6227,6.6821,3321784
1993-11-30,6.7073,6.7073,6.5718,6.6227,2672824
1993-12-01,6.5718,6.6651,6.4788,6.4788,1841081
1993-12-02,6.4278,6.4788,6.284,6.4788,2406915
1993-12-03,6.4788,6.5718,6.4278,6.4788,2328033
1993-12-06,6.4788,6.7073,6.4788,6.6651,3294387
1993-12-07,6.6227,6.7073,6.5297,6.6651,4910174
1993-12-08,6.6227,6.6227,6.5297,6.5464,1060345
1993-12-09,6.6227,6.6227,6.4278,6.5297,2690776
1993-12-10,6.4278,6.5297,6.3856,6.4788,1264857
1993-12-13,6.4278,6.4788,6.1739,6.1993,3041704
1993-12-14,6.1993,6.284,6.1482,6.1993,2533961
1993-12-15,6.2418,6.2418,6.1482,6.2418,372654
1993-12-16,6.1993,6.3348,6.1993,6.2418,1228017
1993-12-17,6.1993,6.4788,6.1993,6.4788,2204758
1993-12-20,6.4788,6.4788,6.2418,6.2418,2988330
1993-12-21,6.2418,6.2418,5.8603,5.962,2950545
1993-12-22,6.0043,6.0551,5.8183,5.962,2053619
1993-12-23,5.962,6.1993,5.962,6.1063,793960
1993-12-27,6.1993,6.3856,6.1063,6.3348,1161888
1993-12-28,6.284,6.3348,6.1063,6.1482,1528405
1993-12-29,6.2418,6.2418,6.1482,6.2162,820411
1993-12-30,6.1482,6.2418,6.1063,6.1993,704690
1993-12-31,6.1063,6.2418,6.1063,6.1993,1699860
1994-01-03,6.1993,6.284,5.9199,6.0043,2121161
1994-01-04,5.9875,6.2162,5.962,6.2162,4113383
1994-01-05,6.1993,6.2418,6.1482,6.1739,4543185
1994-01-06,6.1482,6.1993,6.0551,6.0551,1637038
1994-01-07,6.0551,6.1482,6.0043,6.1482,674466
1994-01-10,6.1063,6.1482,6.0043,6.0551,1837773
1994-01-11,6.0043,6.1063,5.9199,6.0043,1672937
1994-01-12,6.0043,6.0043,5.8183,6.0043,892199
1994-01-13,5.962,6.3856,5.962,6.3856,5238904
1994-01-14,6.3856,6.6651,6.284,6.6227,6810763
1994-01-17,6.5718,6.6651,6.4788,6.5297,4078430
1994-01-18,6.6227,6.7581,6.4788,6.496,6012554
1994-01-19,6.4278,6.4788,6.1993,6.2418,3186228
1994-01-20,6.1993,6.3856,6.1993,6.3856,2575054
1994-01-21,6.4278,6.4788,6.1482,6.1993,1630900
1994-01-24,6.1482,6.2418,6.1063,6.1482,1716387
1994-01-25,6.1063,6.1482,6.0043,6.0721,1763143
1994-01-26,6.1063,6.284,5.8942,6.2162,5439164
1994-01-27,6.1482,6.3348,6.0551,6.284,2256716
1994-01-28,6.284,6.4788,6.284,6.4533,2498537
1994-01-31,6.4278,6.6227,6.4278,6.5718,2013003
1994-02-01,6.5718,6.6651,6.4278,6.5297,1078767
1994-02-02,6.4278,6.5718,6.4278,6.5297,1646488
1994-02-03,6.4788,6.496,6.4278,6.4278,5737669
1994-02-04,6.4278,6.5718,6.3856,6.4788,3539994
1994-02-07,6.4788,6.6227,6.4278,6.5718,1425914
1994-02-08,6.5297,6.6227,6.3856,6.3856,2690300
1994-02-09,6.3856,6.5297,6.3856,6.4109,1195896
1994-02-10,6.3856,6.5297,6.3856,6.4278,1054675
1994-02-11,6.4278,6.5297,6.3856,6.4109,682019
1994-02-14,6.3856,6.4788,6.3856,6.4278,831274
1994-02-15,6.4278,6.5297,6.4278,6.4278,775542
1994-02-16,6.4278,6.5718,6.4278,6.5464,681548
1994-02-17,6.7073,6.9954,6.6651,6.9276,5207259
1994-02-18,6.8937,7.0888,6.7581,6.8511,3791262
1994-02-22,6.7581,6.9447,6.7073,6.9276,2778149
1994-02-23,7.3169,7.5121,7.2325,7.4612,5262989
1994-02-24,7.3679,7.6052,7.3169,7.6052,6390879
1994-02-25,7.5121,7.6559,7.2749,7.3169,4607419
1994-02-28,7.3679,7.4612,7.1818,7.3169,2711552
1994-03-01,7.3169,7.3169,7.1818,7.2749,1394740
1994-03-02,7.1818,7.6559,7.1394,7.6052,4181394
1994-03-03,7.5629,7.6559,7.4189,7.529,2424861
1994-03-04,7.4612,7.6052,7.3679,7.4189,1943569
1994-03-07,7.3679,7.4612,7.2749,7.3169,1609644
1994-03-08,7.3679,7.4612,7.2749,7.3679,796321
1994-03-09,7.2749,7.5121,7.2749,7.444,1346094
1994-03-10,7.4189,7.5121,7.2325,7.3002,1569971
1994-03-11,7.3169,7.5629,7.2325,7.5629,2257188
1994-03-14,7.4612,7.5629,7.4612,7.5121,709889
1994-03-15,7.4612,7.5629,7.3679,7.5121,1904843
1994-03-16,7.5629,7.6559,7.4612,7.6052,2917006
1994-03-17,7.6052,7.6559,7.5629,7.5629,952656
1994-03-18,7.5629,7.6306,7.4612,7.5629,2048424
1994-03-21,7.5121,7.5629,7.4612,7.5629,1272411
1994-03-22,7.5629,7.7407,7.5629,7.7407,3018087
1994-03-23,7.8422,8.1218,7.8422,7.9778,4101572
1994-03-24,7.8845,8.359,7.8845,8.3078,5075955
1994-03-25,8.1641,8.3078,8.0201,8.0963,7578747
1994-03-28,8.071,8.1218,7.8845,7.91,3971687
1994-03-29,7.8845,7.9355,7.5629,7.5629,2736111
1994-03-30,7.5629,7.6052,7.3679,7.5121,2236406
1994-03-31,7.4612,7.6052,7.2325,7.4612,3120104
1994-04-04,7.2325,7.6052,7.1394,7.4612,2456507
1994-04-05,7.6052,7.9778,7.5121,7.91,4815235
1994-04-06,7.8845,8.0201,7.8422,7.9778,2924567
1994-04-07,7.9778,8.3078,7.9355,8.3078,3888084
1994-04-08,8.2148,8.359,8.1641,8.2316,3104991
1994-04-11,8.2148,8.2656,8.0201,8.0201,1387657
1994-04-12,8.0201,8.071,7.7914,7.8422,1589805
1994-04-13,7.7914,7.8845,7.4612,7.5629,2863166
1994-04-14,7.4189,7.6559,7.3679,7.6052,1811798
1994-04-15,7.6052,7.7407,7.5629,7.6559,2128718
1994-04-18,7.6052,7.6306,7.3169,7.3169,1134022
1994-04-19,7.3169,7.3169,7.0378,7.0888,2219401
1994-04-20,7.1394,7.1818,6.9954,6.9954,2425803
1994-04-21,7.0378,7.2325,7.0378,7.207,4084099
1994-04-22,7.1818,7.3679,7.1818,7.2749,1382462
1994-04-25,7.3679,7.5629,7.2749,7.5629,887948
1994-04-26,7.5121,7.6986,7.4612,7.6986,2237821
1994-04-28,7.6559,7.8422,7.6559,7.7577,2661486
1994-04-29,7.7407,8.2656,7.7407,8.2148,3797402
1994-05-02,8.1641,8.2656,8.0201,8.1218,2842384
1994-05-03,8.0201,8.1218,7.7914,7.8677,2599613
1994-05-04,7.8422,7.9355,7.7914,7.8422,2567497
1994-05-05,7.8422,7.9355,7.8422,7.8422,1149140
1994-05-06,7.8422,7.8422,7.7407,7.8081,2433836
1994-05-09,7.7407,7.8422,7.7407,7.766,2182089
1994-05-10,7.8422,8.071,7.8422,8.071,6755974
1994-05-11,8.359,8.4013,8.1641,8.2656,7356760
1994-05-12,8.359,8.5453,8.359,8.4944,8029332
1994-05-13,8.5453,8.5874,7.9778,8.071,7318501
1994-05-16,7.9778,8.3078,7.9778,8.1641,3934846
1994-05-17,8.071,8.3078,8.071,8.2316,1857610
1994-05-18,8.2656,8.3078,8.1218,8.2148,3349177
1994-05-19,8.1218,8.2148,8.071,8.071,2074403
1994-05-20,8.071,8.2148,8.071,8.1218,1392379
1994-05-23,8.1218,8.3078,8.1218,8.2148,2204758
1994-05-24,8.3251,8.3251,8.181,8.2571,2704942
1994-05-25,8.2316,8.4687,8.181,8.4267,1928929
1994-05-26,8.3673,8.4687,8.2826,8.4267,1415052
1994-05-27,8.3251,8.3673,8.2316,8.2316,923847
1994-05-31,8.2316,8.4687,8.2316,8.2996,1524628
1994-06-01,8.2316,8.2826,8.0879,8.0879,2638343
1994-06-02,8.181,8.2316,8.0454,8.2316,2145249
1994-06-03,8.1388,8.3251,8.1388,8.2826,2748396
1994-06-06,8.3251,8.3251,8.0028,8.0454,2931178
1994-06-07,8.0028,8.0028,7.7152,7.8081,3640594
1994-06-08,7.7577,7.8592,7.6221,7.7152,1264857
1994-06-09,7.7577,7.8592,7.6646,7.8592,1010279
1994-06-10,7.9017,8.0454,7.8592,8.0454,2118799
1994-06-13,8.0454,8.0879,7.9437,8.0028,2208065
1994-06-14,8.0454,8.2826,8.0454,8.2571,2048424
1994-06-15,8.2826,8.3673,8.1388,8.2316,2061176
1994-06-16,8.181,8.3251,8.0879,8.2996,2574583
1994-06-17,8.2316,8.3673,8.2316,8.2316,2104630
1994-06-20,8.181,8.2316,8.0454,8.0879,1310198
1994-06-21,8.0879,8.2316,8.0028,8.2148,2306307
1994-06-22,8.2316,8.5115,8.2316,8.4944,3156472
1994-06-23,8.4267,8.5115,8.181,8.181,2264269
1994-06-24,8.1388,8.3673,8.0879,8.2316,3176309
1994-06-27,8.2316,8.3673,8.181,8.181,1398995
1994-06-28,8.181,8.2826,8.0879,8.0879,2442332
1994-06-29,8.0879,8.181,8.0201,8.0454,1668686
1994-06-30,8.0454,8.0879,8.0028,8.0028,1011222
1994-07-01,8.0028,8.2316,8.0028,8.1133,1566193
1994-07-05,8.0879,8.2826,8.0879,8.2656,2036616
1994-07-06,8.181,8.3251,8.1388,8.2826,2963298
1994-07-07,8.3251,8.4687,8.3251,8.4687,1014056
1994-07-08,8.4687,8.5115,8.3673,8.3929,3423331
1994-07-11,8.4267,8.5115,8.181,8.2571,3153642
1994-07-12,8.2316,8.4435,8.2316,8.4435,4414243
1994-07-13,8.3673,8.5115,8.3673,8.4352,1893032
1994-07-14,8.4267,8.4687,8.1388,8.181,3888556
1994-07-15,8.2316,8.2316,8.0879,8.181,1346566
1994-07-18,8.0879,8.2316,8.0879,8.1388,1111825
1994-07-19,8.1388,8.2316,8.0028,8.0201,4011363
1994-07-20,7.9017,7.9437,7.7152,7.8081,6536351
1994-07-21,7.8081,7.8592,7.6646,7.8592,4005219
1994-07-22,7.9017,8.181,7.8592,8.0879,2928816
1994-07-25,8.0454,8.0879,7.9437,8.0028,2079596
1994-07-26,7.9437,8.0028,7.8081,7.8338,2177838
1994-07-27,7.8081,7.8592,7.2919,7.334,3503150
1994-07-28,7.529,7.9017,7.4781,7.9017,4850188
1994-07-29,7.9017,8.3251,7.8592,8.2316,3238184
1994-08-01,8.2316,8.3251,8.0454,8.1133,862447
1994-08-02,8.0454,8.1388,7.8592,7.8761,1044286
1994-08-03,7.9017,8.0879,7.8592,8.0201,2771066
1994-08-04,8.0028,8.0879,7.8081,7.8592,886061
1994-08-05,7.8592,8.0028,7.8081,7.9437,1481178
1994-08-08,7.9437,8.2826,7.9017,8.198,2365347
1994-08-09,8.181,8.3673,8.0879,8.2571,4647097
1994-08-10,8.3673,8.4687,8.181,8.181,5268659
1994-08-11,8.181,8.4267,8.181,8.3251,2939209
1994-08-12,8.3251,8.5115,8.2826,8.4267,2264269
1994-08-15,8.4267,8.604,8.4267,8.5621,1844385
1994-08-16,8.5621,8.7062,8.5115,8.5792,4580027
1994-08-17,8.5115,8.6551,8.5115,8.604,2203816
1994-08-18,8.604,8.604,8.4267,8.5621,2553329
1994-08-19,8.5621,8.5621,8.4687,8.4687,1230850
1994-08-22,8.5621,8.5621,8.3673,8.4435,1148195
1994-08-23,8.4687,8.7062,8.3673,8.5621,1976635
1994-08-24,8.5621,8.7744,8.5621,8.7487,2701161
1994-08-25,8.7223,8.7744,8.5621,8.604,3175363
1994-08-26,8.6713,8.858,8.5792,8.7744,2040397
1994-08-29,8.7223,8.7744,8.6303,8.7223,2109824
1994-08-30,8.6303,8.8163,8.6303,8.7901,650849
1994-08-31,8.7223,8.9518,8.7223,8.858,1299332
1994-09-01,8.8163,8.858,8.7223,8.7223,1690881
1994-09-02,8.7223,8.8163,8.6303,8.6303,648486
1994-09-06,8.6303,8.858,8.6303,8.8163,1870364
1994-09-07,8.7744,8.8163,8.6303,8.8163,1977576
1994-09-08,8.7744,9.0527,8.7744,8.9096,2401245
1994-09-09,8.7744,8.8163,8.5792,8.7223,1556274
1994-09-12,8.6303,8.8163,8.5792,8.6303,2081958
1994-09-13,8.6713,8.7744,8.4352,8.4352,2218458
1994-09-14,8.5283,8.5792,8.4352,8.4857,2069207
1994-09-15,8.3929,8.6303,8.3929,8.604,1707886
1994-09-16,8.5792,8.604,8.4352,8.5283,1106160
1994-09-19,8.4352,8.5283,8.4352,8.5283,1105688
1994-09-20,8.4352,8.4352,8.0625,8.0625,1782984
1994-09-21,7.9187,7.9691,7.3089,7.5121,10766862
1994-09-22,7.5372,7.5372,7.1647,7.402,5104768
1994-09-23,7.402,7.4951,7.3089,7.3256,3487093
1994-09-26,7.402,7.402,7.0716,7.1647,4503038
1994-09-27,7.1647,7.1647,6.9785,7.0207,5840627
1994-09-28,7.1647,7.2155,7.0716,7.1478,3804011
1994-09-29,7.2155,7.3595,7.1139,7.3089,3204175
1994-09-30,7.5372,7.6389,7.444,7.5372,3175835
1994-10-03,7.5372,7.6389,7.402,7.4696,3231098
1994-10-04,7.5372,7.6389,7.402,7.402,3064840
1994-10-05,7.4951,7.6389,7.3595,7.5882,4014668
1994-10-06,7.6389,7.7999,7.4951,7.749,3308557
1994-10-07,7.8677,8.3504,7.8677,8.291,6091431
1994-10-10,8.3504,8.3504,8.0118,8.2489,2002140
1994-10-11,8.2489,8.3504,8.1558,8.3504,3751586
1994-10-12,8.3504,8.4352,8.2065,8.3929,2685574
1994-10-13,8.3929,8.5792,8.3929,8.4352,5310221
1994-10-14,8.4352,8.5792,8.3929,8.5283,2062122
1994-10-17,8.4857,8.858,8.4857,8.7744,4904504
1994-10-18,8.858,8.9096,8.7744,8.8163,3058230
1994-10-19,8.9096,8.9096,8.7744,8.858,2136275
1994-10-20,8.8163,8.858,8.4352,8.5792,4944652
1994-10-21,8.5283,8.5792,8.4352,8.5199,1827857
1994-10-24,8.4857,8.604,8.4607,8.5283,1572333
1994-10-25,8.3929,8.5283,8.3504,8.3929,1693246
1994-10-26,8.4352,8.5792,8.3929,8.5792,1859503
1994-10-27,8.5792,8.9518,8.5792,8.9096,5355565
1994-10-28,8.8163,9.1971,8.8163,9.0955,3570218
1994-10-31,9.0527,9.3827,9.0527,9.2825,3094127
1994-11-01,9.2825,9.3342,9.0955,9.1469,2193424
1994-11-02,9.0527,9.1971,9.0527,9.0955,7826239
1994-11-03,9.1971,9.2825,9.0955,9.1633,2226013
1994-11-04,9.1971,9.2825,9.1469,9.1971,1507623
1994-11-07,9.1469,9.2386,9.0017,9.0707,4003331
1994-11-08,9.0527,9.1469,9.0527,9.0707,1810377
1994-11-09,9.1469,9.1971,9.0527,9.0955,2183976
1994-11-10,9.0017,9.0955,8.7744,8.7744,5310693
1994-11-11,8.7744,8.9518,8.7223,8.9518,3263214
1994-11-14,8.9096,9.2386,8.858,9.0955,3896114
1994-11-15,9.1971,9.2825,9.0955,9.0955,5085403
1994-11-16,9.1469,9.1469,8.9096,9.0955,2198149
1994-11-17,9.0017,9.0955,8.858,8.858,2712494
1994-11-18,8.9096,8.9096,8.6713,8.7744,1692775
1994-11-21,8.7744,8.858,8.6303,8.6303,1568553
1994-11-22,8.6713,8.6713,8.418,8.4352,1766456
1994-11-23,8.4519,8.5534,8.274,8.3673,1706470
1994-11-25,8.4097,8.6469,8.3673,8.6212,887007
1994-11-28,8.697,8.8842,8.6469,8.7395,2157528
1994-11-29,8.7395,8.9763,8.7395,8.9763,2318590
1994-11-30,8.9763,9.121,8.9273,9.121,1590280
1994-12-01,9.0199,9.121,8.7395,8.7653,3084212
1994-12-02,8.7901,8.7901,8.4519,8.5961,4006639
1994-12-05,8.5534,8.6469,8.3167,8.3673,3918788
1994-12-06,8.3167,8.4097,8.3167,8.4097,2462170
1994-12-07,8.4097,8.4097,8.274,8.291,746257
1994-12-08,8.3673,8.4097,8.1302,8.1469,2191063
1994-12-09,8.1725,8.3167,7.9861,8.2234,1825963
1994-12-12,8.3167,8.8415,8.274,8.8072,3262741
1994-12-13,8.7395,8.7901,8.5534,8.5534,2870722
1994-12-14,8.5283,9.0357,8.5028,9.0199,5200648
1994-12-15,9.0199,9.2651,8.7144,8.8415,4046314
1994-12-16,8.8415,8.9273,8.697,8.8842,2049370
1994-12-19,8.8842,8.9273,8.7901,8.8415,1836828
1994-12-20,8.8415,8.9763,8.697,8.7144,2572694
1994-12-21,8.697,8.7901,8.3673,8.4097,4348122
1994-12-22,8.4097,8.4519,8.0792,8.3673,5698465
1994-12-23,8.3673,8.4519,8.3167,8.3167,1312559
1994-12-27,8.1725,8.1725,7.5629,7.6052,10001717
1994-12-28,7.749,7.8422,7.5629,7.6052,8736856
1994-12-29,7.7064,7.9607,7.6559,7.8845,4064734
1994-12-30,7.8845,7.9861,7.8422,7.9437,795376
1995-01-03,7.9437,7.9437,7.5121,7.7064,5930845
1995-01-04,7.7064,7.9861,7.7064,7.9607,3176783
1995-01-05,7.9437,8.1725,7.9437,7.9861,2586390
1995-01-06,8.0284,8.1725,7.9861,8.1049,1442918
1995-01-09,8.1725,8.1725,7.9861,8.0118,1379154
1995-01-10,7.9861,8.2234,7.9861,8.1302,1573748
1995-01-11,8.1302,8.1725,7.8845,7.9607,2593947
1995-01-12,8.0118,8.0792,7.9437,7.9861,1675296
1995-01-13,8.0792,8.0792,7.9437,7.9861,1333339
1995-01-16,7.9861,8.1302,7.9861,8.0284,829856
1995-01-17,8.1302,8.1302,7.9861,8.054,2628900
1995-01-18,8.0792,8.1469,7.9861,8.0792,1397105
1995-01-19,8.0792,8.1302,7.9861,8.0118,1553440
1995-01-20,8.0284,8.0792,7.9861,7.9861,1018781
1995-01-23,7.9861,8.0792,7.9437,8.0284,733503
1995-01-24,8.0284,8.2234,8.0284,8.2234,1369707
1995-01-25,8.1725,8.2234,8.0792,8.1725,905899
1995-01-26,8.1725,8.1725,8.0284,8.0284,499236
1995-01-27,8.1302,8.1302,7.7999,7.7999,1885948
1995-01-30,7.8677,7.8677,7.5121,7.6052,2996828
1995-01-31,7.6052,7.7064,7.4612,7.6559,3169697
1995-02-01,7.749,7.9861,7.7236,7.9187,1321060
1995-02-02,7.8845,8.0284,7.7999,7.8422,1987496
1995-02-03,7.8422,8.0792,7.8422,8.0792,921485
1995-02-06,8.0792,8.1725,7.8845,7.9437,1424972
1995-02-07,7.8845,8.0284,7.8845,8.0284,1477870
1995-02-08,7.9861,8.1302,7.9861,8.1302,875668
1995-02-09,8.054,8.1725,8.0284,8.0284,961157
1995-02-10,8.0284,8.1725,8.0284,8.1725,1113717
1995-02-13,8.0792,8.3673,8.0792,8.3167,2191063
1995-02-14,8.3167,8.3673,8.274,8.3167,1014056
1995-02-15,8.3167,8.5028,8.3167,8.4519,1956325
1995-02-16,8.4519,8.4519,8.3167,8.4097,1788178
1995-02-17,8.4097,8.4519,8.3167,8.3673,1718280
1995-02-21,8.4519,8.5534,8.3673,8.5283,2080542
1995-02-22,8.2234,8.274,7.6052,7.8677,22021153
1995-02-23,7.9437,8.0284,7.8845,8.0284,7238206
1995-02-24,8.0284,8.1725,7.9437,8.0792,3210319
1995-02-27,8.1469,8.291,8.0118,8.0792,3174419
1995-02-28,8.1469,8.1469,7.9187,8.0118,1358373
1995-03-01,7.9187,8.0118,7.8168,7.8168,2133914
1995-03-02,7.8168,7.8845,7.6727,7.7745,3328395
1995-03-03,7.7745,7.7745,7.6306,7.7236,1310198
1995-03-06,7.6727,7.6727,7.5882,7.5882,761843
1995-03-07,7.5882,7.6306,7.4865,7.4865,2845692
1995-03-08,7.4865,7.5882,7.207,7.2493,5442942
1995-03-09,7.2493,7.3169,6.9617,7.0124,5555827
1995-03-10,7.0888,7.1563,6.8768,7.0378,7626923
1995-03-13,7.0124,7.1563,6.919,7.1055,5382959
1995-03-14,7.1055,7.207,6.9617,7.1055,6908533
1995-03-15,7.3002,7.444,7.1563,7.3002,8828491
1995-03-16,7.3934,7.444,7.3002,7.444,4326867
1995-03-17,7.4865,7.4865,7.3934,7.444,4590418
1995-03-20,7.444,7.444,7.2493,7.3508,1124107
1995-03-21,7.3508,7.3934,7.3002,7.3089,1715443
1995-03-22,7.3002,7.4189,7.2493,7.3002,3411524
1995-03-23,7.3002,7.444,7.3002,7.3679,1927986
1995-03-24,7.3679,7.6306,7.3508,7.6306,2623702
1995-03-27,7.6306,7.7236,7.444,7.5882,2370071
1995-03-28,7.4865,7.7236,7.4865,7.7236,2516958
1995-03-29,7.7236,7.7745,7.6306,7.7236,5476948
1995-03-30,7.7745,7.7745,7.5629,7.7236,3381766
1995-03-31,7.6306,7.7236,7.5882,7.7236,2835773
1995-04-03,7.7236,7.7745,7.5882,7.6727,2983130
1995-04-04,7.6727,7.8677,7.6306,7.7745,3663737
1995-04-05,7.7745,7.8677,7.749,7.8677,5102878
1995-04-06,7.8677,7.9607,7.7236,7.9187,2976997
1995-04-07,7.9187,7.9607,7.8168,7.8677,2902842
1995-04-10,7.8845,7.9607,7.7745,7.8677,1710252
1995-04-11,7.8677,7.8677,7.6727,7.6896,5032505
1995-04-12,7.6727,7.7236,7.529,7.6727,3164502
1995-04-13,7.6727,7.7745,7.5882,7.7236,3153642
1995-04-17,7.7745,7.7745,7.5882,7.5882,1898699
1995-04-18,7.6727,7.6727,7.5882,7.5882,2309617
1995-04-19,7.5882,7.5882,7.207,7.3934,3940041
1995-04-20,7.3002,7.3934,7.2325,7.2578,2532546
1995-04-21,7.3169,7.3679,7.2493,7.3169,1526519
1995-04-24,7.3508,7.3934,7.1055,7.1478,2549075
1995-04-25,7.207,7.3508,7.0124,7.2749,3543770
1995-04-26,7.2493,7.3508,7.1563,7.3508,1579416
1995-04-27,7.3934,7.444,7.3002,7.3508,3800710
