Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1995-11-03,6.7415,6.7415,6.704,6.7415,231611
1995-11-06,6.704,6.704,6.6205,6.704,239312
1995-11-07,6.7244,6.7244,6.5833,6.6205,216680
1995-11-08,6.6626,6.7415,6.6417,6.7415,416995
1995-11-09,6.7415,6.7415,6.6042,6.704,978442
1995-11-10,6.6831,6.704,6.6417,6.6626,180088
1995-11-13,6.6626,6.7244,6.6626,6.6831,236425
1995-11-14,6.6831,6.704,6.6205,6.6205,1651602
1995-11-15,6.6205,6.6831,6.6042,6.6626,681827
1995-11-16,6.6626,6.6626,6.6042,6.6417,853251
1995-11-17,6.6626,6.6626,6.5623,6.6205,1135893
1995-11-20,6.6042,6.6205,6.5623,6.5833,1381468
1995-11-21,6.5833,6.6205,6.5623,6.5623,994331
1995-11-22,6.5833,6.6205,6.5833,6.5833,1477774
1995-11-24,6.6205,6.6831,6.6205,6.6626,71269
1995-11-27,6.6626,6.7244,6.6205,6.704,637526
1995-11-28,6.6831,6.7415,6.6626,6.7244,1637636
1995-11-29,6.7625,6.8026,6.7415,6.8026,1124341
1995-11-30,6.7835,6.8617,6.7835,6.8237,470920
1995-12-01,6.8617,6.8822,6.8026,6.8446,294686
1995-12-04,6.8617,6.9655,6.8617,6.9032,454551
1995-12-05,6.9655,6.982,6.8822,6.9655,605748
1995-12-06,6.9655,7.0239,6.9655,7.0239,698199
1995-12-07,7.0445,7.0859,7.0239,7.0445,825797
1995-12-08,7.0445,7.0653,7.0032,7.0653,590820
1995-12-11,7.0653,7.1029,7.0445,7.0653,445403
1995-12-12,7.0859,7.144,7.0859,7.1235,424702
1995-12-13,7.144,7.1649,7.0859,7.1649,226314
1995-12-14,7.144,7.1649,7.0032,7.0445,261466
1995-12-15,7.0445,7.0653,6.9452,7.0239,1337170
1995-12-18,6.9655,7.1029,6.9655,7.0653,293247
1995-12-19,7.0239,7.1029,6.982,7.0653,524852
1995-12-20,7.0445,7.1029,6.9655,6.9655,531111
1995-12-21,6.9655,7.1649,6.9655,7.144,673639
1995-12-22,7.144,7.223,7.0859,7.1863,1199936
1995-12-26,7.223,7.2437,7.1649,7.1863,201756
1995-12-27,7.2069,7.2642,7.1863,7.1863,282171
1995-12-28,7.1863,7.1863,7.1029,7.1649,494998
1995-12-29,7.2069,7.2642,7.144,7.2642,520039
1996-01-02,7.223,7.2437,7.1235,7.223,490664
1996-01-03,7.2521,7.3726,7.2315,7.3726,631751
1996-01-04,7.3726,7.4345,7.3104,7.3104,955330
1996-01-05,7.3516,7.3726,7.3104,7.3516,893693
1996-01-08,7.3726,7.4137,7.3726,7.4137,294686
1996-01-09,7.3726,7.3929,7.2521,7.2521,866733
1996-01-10,7.2107,7.2107,6.8656,6.8656,1063191
1996-01-11,6.9281,7.1106,6.9071,7.0285,597079
1996-01-12,7.0285,7.0693,6.9694,6.9909,769466
1996-01-15,6.9909,6.9909,6.9281,6.9491,453590
1996-01-16,6.9491,6.9909,6.9281,6.9694,1473438
1996-01-17,6.9694,7.1319,6.9491,7.0693,444922
1996-01-18,7.1526,7.2315,7.0896,7.2107,1979996
1996-01-19,7.1902,7.2729,7.1902,7.2521,656787
1996-01-22,7.2521,7.2934,7.2521,7.2729,870584
1996-01-23,7.2729,7.2934,7.2315,7.2729,912955
1996-01-24,7.2934,7.3312,7.2521,7.2934,637048
1996-01-25,7.2729,7.2934,7.2729,7.2934,424702
1996-01-26,7.2729,7.3104,7.2729,7.2934,400621
1996-01-29,7.2729,7.3516,7.2729,7.2934,1002999
1996-01-30,7.3312,7.3516,7.2729,7.3312,299504
1996-01-31,7.3516,7.655,7.3312,7.6135,794017
1996-02-01,7.8376,8.0575,7.5138,7.6963,1773426
1996-02-02,7.7167,7.7167,7.5767,7.5973,489704
1996-02-05,7.5767,7.5767,7.4513,7.5348,332727
1996-02-06,7.5767,7.7383,7.5767,7.6963,584081
1996-02-07,7.7383,7.7383,7.5559,7.6335,463698
1996-02-08,7.655,7.7751,7.6135,7.7167,683755
1996-02-09,7.7383,7.7544,7.655,7.7544,555189
1996-02-12,7.7544,7.8376,7.7383,7.8376,503667
1996-02-13,7.8172,7.8593,7.7751,7.7963,501744
1996-02-14,7.7963,7.8376,7.6135,7.7167,370767
1996-02-15,7.7383,7.7751,7.6963,7.7167,206085
1996-02-16,7.7167,7.7383,7.5767,7.6135,508482
1996-02-20,7.6135,7.6135,7.4724,7.4934,196937
1996-02-21,7.4513,7.6135,7.4513,7.6135,241724
1996-02-22,7.6963,7.6963,7.5559,7.5973,398695
1996-02-23,7.6755,7.6963,7.5973,7.6755,468518
1996-02-26,7.7383,7.7383,7.5973,7.6135,329838
1996-02-27,7.5973,7.5973,7.5138,7.5767,351513
1996-02-28,7.5767,7.6135,7.5767,7.5767,363065
1996-02-29,7.5559,7.5767,7.4934,7.4934,546039
1996-03-01,7.5348,7.655,7.4513,7.655,566746
1996-03-04,7.6755,7.7383,7.6135,7.7167,515704
1996-03-05,7.6963,7.6963,7.5973,7.6963,375103
1996-03-06,7.6755,7.7383,7.6135,7.7383,612491
1996-03-07,7.7167,7.7544,7.6335,7.7383,461776
1996-03-08,7.7383,7.7383,7.3104,7.3516,792093
1996-03-11,7.3104,7.4724,7.2729,7.4137,865282
1996-03-12,7.3929,7.4137,7.1902,7.2934,852284
1996-03-13,7.3312,7.3312,7.1902,7.2521,660162
1996-03-14,7.2934,7.3312,7.1902,7.1902,924511
1996-03-15,7.2315,7.2315,7.1106,7.1106,959182
1996-03-18,7.1902,7.3726,7.1693,7.3516,741055
1996-03-19,7.3516,7.3726,7.3312,7.3726,344769
1996-03-20,7.3726,7.3929,7.3312,7.3726,599009
1996-03-21,7.3726,7.3929,7.2934,7.3104,729500
1996-03-22,7.3516,7.3516,7.2934,7.3312,988070
1996-03-25,7.3104,7.3312,7.2107,7.2934,507034
1996-03-26,7.2934,7.2934,7.2315,7.2521,361621
1996-03-27,7.2315,7.2521,7.1902,7.2521,605748
1996-03-28,7.2107,7.2521,7.2107,7.2107,1304909
1996-03-29,7.2521,7.2729,7.1902,7.2729,1008294
1996-04-01,7.2521,7.3104,7.2107,7.3104,329358
1996-04-02,7.2978,7.3386,7.2978,7.3186,443478
1996-04-03,7.3186,7.3186,7.1777,7.2559,651009
1996-04-04,7.1777,7.2184,7.115,7.1777,877321
1996-04-08,7.1777,7.1777,6.953,7.0324,492113
1996-04-09,7.0324,7.0942,6.932,6.974,2033444
1996-04-10,6.974,6.9947,6.7086,6.7705,556152
1996-04-11,6.7705,6.792,6.7086,6.75,670750
1996-04-12,6.7086,6.8696,6.7086,6.75,601895
1996-04-15,6.7705,6.8322,6.75,6.7705,794017
1996-04-16,6.7705,6.8111,6.6877,6.7705,590340
1996-04-17,6.792,6.8906,6.7705,6.8696,747797
1996-04-18,6.8906,7.0155,6.8322,6.8322,932695
1996-04-19,6.8696,6.974,6.8486,6.9114,602377
1996-04-22,7.0324,7.0738,6.9947,7.0155,571081
1996-04-23,7.0155,7.0155,6.932,6.9947,595636
1996-04-24,7.0324,7.0324,6.953,6.9947,681347
1996-04-25,6.9947,7.0942,6.974,7.0738,686160
1996-04-26,7.0529,7.0942,7.0324,7.0529,433846
1996-04-29,7.0529,7.0738,6.9947,6.9947,414585
1996-04-30,6.9947,7.0324,6.974,6.9947,309134
1996-05-01,6.974,7.0529,6.974,7.0324,318281
1996-05-02,6.9947,6.9947,6.8906,6.9114,291799
1996-05-03,6.8906,6.8906,6.75,6.792,406398
1996-05-06,6.8322,6.8486,6.7086,6.8322,473331
1996-05-07,6.8111,6.8696,6.7086,6.7086,287950
1996-05-08,6.6666,6.974,6.6666,6.953,713607
1996-05-09,6.8906,6.953,6.8486,6.932,378469
1996-05-10,7.0738,7.115,6.9947,7.0155,558561
1996-05-13,7.0324,7.0324,6.932,6.974,365954
1996-05-14,6.974,6.9947,6.9114,6.9947,809432
1996-05-15,6.974,6.974,6.8906,6.953,489704
1996-05-16,6.953,6.953,6.8486,6.9114,544597
1996-05-17,6.932,6.974,6.9114,6.9114,304320
1996-05-20,6.953,7.0738,6.932,7.0324,420367
1996-05-21,7.0738,7.0738,7.0155,7.0324,220535
1996-05-22,7.115,7.1357,6.9114,6.9947,434331
1996-05-23,6.974,7.0529,6.953,7.0529,559522
1996-05-24,7.0529,7.1357,7.0324,7.0942,352950
1996-05-28,7.0942,7.1357,6.8486,6.932,372212
1996-05-29,6.974,7.0155,6.8696,6.9114,282654
1996-05-30,6.932,6.9947,6.9114,6.974,296614
1996-05-31,6.9947,6.9947,6.932,6.932,213314
1996-06-03,6.953,6.953,6.8696,6.8906,225351
1996-06-04,6.8906,6.953,6.8906,6.932,238833
1996-06-05,6.953,6.9947,6.932,6.9947,442997
1996-06-06,6.9947,6.9947,6.9114,6.953,368842
1996-06-07,6.8696,6.9114,6.729,6.8486,315393
1996-06-10,6.8906,6.8906,6.7705,6.8322,623078
1996-06-11,6.8322,6.8696,6.792,6.8322,701568
1996-06-12,6.8322,6.8486,6.792,6.8111,350545
1996-06-13,6.8111,6.8486,6.792,6.792,373657
1996-06-14,6.792,6.8322,6.792,6.8322,195014
1996-06-17,6.8322,6.8486,6.8111,6.8111,498372
1996-06-18,6.8322,6.8486,6.8111,6.8322,498854
1996-06-19,6.8696,6.9114,6.8322,6.9114,454072
1996-06-20,6.9114,6.953,6.8696,6.8906,558083
1996-06-21,6.953,6.953,6.8696,6.8906,717939
1996-06-24,6.932,6.9947,6.9114,6.974,482001
1996-06-25,6.932,6.953,6.9114,6.9114,443960
1996-06-26,6.953,6.974,6.953,6.974,351513
1996-06-27,6.953,7.0155,6.9114,7.0155,399658
1996-06-28,6.9947,7.115,6.9947,7.115,746829
1996-07-01,7.1357,7.1357,7.0738,7.115,207532
1996-07-02,7.1609,7.1816,7.1609,7.1816,501261
1996-07-03,7.1816,7.1816,7.144,7.1816,552783
1996-07-05,7.1235,7.1235,6.775,6.7956,405438
1996-07-08,6.8361,6.978,6.7956,6.8151,353912
1996-07-09,6.8361,6.8778,6.7956,6.8151,593228
1996-07-10,6.857,6.857,6.7124,6.8361,656308
1996-07-11,6.8778,6.8945,6.7543,6.775,377509
1996-07-12,6.7337,6.8151,6.7124,6.7337,613932
1996-07-15,6.775,6.8361,6.6709,6.6709,383288
1996-07-16,6.6503,6.7337,6.5914,6.6709,416029
1996-07-17,6.775,6.7956,6.6082,6.6503,321167
1996-07-18,6.6917,6.7543,6.6503,6.7543,369801
1996-07-19,6.7124,6.7124,6.6291,6.6709,482001
1996-07-22,6.6503,6.7337,6.6291,6.7124,312503
1996-07-23,6.7543,6.7543,6.7124,6.7124,342841
1996-07-24,6.7124,6.7956,6.6917,6.7956,536410
1996-07-25,6.7956,6.8151,6.7124,6.7124,288909
1996-07-26,6.7124,6.775,6.7124,6.775,405438
1996-07-29,6.775,6.936,6.7543,6.936,656308
1996-07-30,6.9152,6.936,6.6291,6.857,1126264
1996-07-31,6.857,6.978,6.857,6.978,944252
1996-08-01,6.9987,7.1029,6.978,6.9987,1602002
1996-08-02,7.0407,7.1029,7.0193,7.0614,1981921
1996-08-05,7.144,7.1816,7.1235,7.1609,350060
1996-08-06,7.1235,7.1816,7.0815,7.0815,944252
1996-08-07,7.1235,7.1609,7.0614,7.1609,413622
1996-08-08,7.1609,7.1609,7.0614,7.1029,1114710
1996-08-09,7.1235,7.144,7.1029,7.144,2339203
1996-08-12,7.144,7.144,7.0614,7.0815,364988
1996-08-13,7.0614,7.1609,7.0614,7.144,329358
1996-08-14,7.1029,7.1235,7.0614,7.1235,346207
1996-08-15,7.1235,7.1235,7.0407,7.0815,290356
1996-08-16,7.0815,7.1816,7.0815,7.1235,275430
1996-08-19,7.144,7.144,7.1029,7.1235,281203
1996-08-20,7.1029,7.1609,7.0815,7.144,260503
1996-08-21,7.144,7.1816,7.0614,7.0815,480550
1996-08-22,7.0815,7.0815,7.0614,7.0815,356804
1996-08-23,7.0614,7.1235,6.978,6.9987,520520
1996-08-26,6.978,6.9987,6.9574,6.9987,159868
1996-08-27,7.0193,7.0407,6.9987,7.0193,353433
1996-08-28,7.0193,7.0407,6.978,6.978,256168
1996-08-29,6.978,7.0407,6.9152,6.9574,799797
1996-08-30,6.978,6.9987,6.9574,6.9574,522442
1996-09-03,6.9152,7.0193,6.7956,6.9987,503185
1996-09-04,7.0193,7.0407,6.936,6.9574,239798
1996-09-05,6.9574,7.0193,6.9152,6.9152,151676
1996-09-06,6.9152,7.1029,6.9152,7.0815,649081
1996-09-09,7.1235,7.2642,7.1029,7.2642,786315
1996-09-10,7.2642,7.2642,7.1609,7.2437,927401
1996-09-11,7.223,7.3272,7.1816,7.2642,439626
1996-09-12,7.3064,7.3471,7.2852,7.2852,144458
1996-09-13,7.3471,7.3471,7.3064,7.3471,322134
1996-09-16,7.3471,7.3471,7.3064,7.3272,222462
1996-09-17,7.3272,7.368,7.2642,7.3064,355361
1996-09-18,7.3272,7.3471,7.3064,7.3064,207052
1996-09-19,7.3064,7.368,7.3064,7.3471,436254
1996-09-20,7.368,7.368,7.3064,7.3471,527743
1996-09-23,7.3064,7.3892,7.3064,7.368,417476
1996-09-24,7.368,7.3892,7.3471,7.3892,509448
1996-09-25,7.3892,7.41,7.368,7.41,560487
1996-09-26,7.4306,7.5721,7.4306,7.5515,1637152
1996-09-27,7.5721,7.5721,7.4306,7.51,344283
1996-09-30,7.51,7.5681,7.4895,7.51,340915
1996-10-01,7.4895,7.51,7.4474,7.51,555669
1996-10-02,7.5393,7.5596,7.5182,7.5596,503667
1996-10-03,7.5182,7.5805,7.5182,7.5393,793548
1996-10-04,7.5393,7.6296,7.5393,7.6219,638006
1996-10-07,7.6628,7.6792,7.6219,7.642,383288
1996-10-08,7.6628,7.7009,7.6219,7.6792,340434
1996-10-09,7.7009,7.7009,7.642,7.6628,330801
1996-10-10,7.6792,7.7843,7.6628,7.7627,910548
1996-10-11,7.7627,7.846,7.7627,7.846,785348
1996-10-14,7.8257,7.8874,7.8257,7.8673,334653
1996-10-15,7.8874,7.9287,7.8673,7.9086,565781
1996-10-16,7.9086,7.9086,7.8673,7.8874,700125
1996-10-17,7.8673,7.9499,7.8257,7.846,678940
1996-10-18,7.846,7.9709,7.8257,7.9287,588896
1996-10-21,7.9709,8.0123,7.8874,7.9709,532073
1996-10-22,7.9917,7.9917,7.9287,7.9287,651496
1996-10-23,7.8874,7.9499,7.8257,7.9287,283131
1996-10-24,7.8874,7.8874,7.8257,7.8673,944252
1996-10-25,7.8257,7.8673,7.8257,7.8673,789206
1996-10-28,7.8673,7.9373,7.8047,7.8047,319243
1996-10-29,7.8047,7.9499,7.8047,7.9287,477667
1996-10-30,7.9499,7.9499,7.846,7.9086,568193
1996-10-31,7.8673,7.9917,7.8673,7.9709,507519
1996-11-01,7.9499,7.9917,7.8673,7.8874,490664
1996-11-04,7.8673,8.0746,7.8673,7.9917,390510
1996-11-05,8.0536,8.1159,8.0536,8.0952,852767
1996-11-06,8.0536,8.1572,8.0331,8.1572,578780
1996-11-07,8.1366,8.2154,8.1366,8.2154,378953
1996-11-08,8.2154,8.2368,8.0746,8.1366,589378
1996-11-11,8.1366,8.1572,8.0331,8.0746,303835
1996-11-12,8.0536,8.1947,8.0123,8.1572,680381
1996-11-13,8.1159,8.1947,8.1159,8.1947,830613
1996-11-14,8.2154,8.2154,8.1572,8.2154,506076
1996-11-15,8.2368,8.2986,8.1947,8.2782,1031405
1996-11-18,8.2573,8.2782,8.2368,8.2782,390993
1996-11-19,8.2782,8.4028,8.2782,8.3407,864326
1996-11-20,8.3615,8.3615,8.2573,8.3202,509928
1996-11-21,8.3202,8.4642,8.2986,8.4028,943773
1996-11-22,8.4028,8.4236,8.3407,8.3615,797392
1996-11-25,8.3821,8.3821,8.2986,8.3615,640902
1996-11-26,8.3615,8.4642,8.3407,8.4642,1278906
1996-11-27,8.4642,8.5897,8.4642,8.5063,789691
1996-11-29,8.5485,8.5897,8.5269,8.5689,131934
1996-12-02,8.5689,8.5689,8.3407,8.3821,302395
1996-12-03,8.3821,8.4444,8.3615,8.3615,534482
1996-12-04,8.3615,8.4444,8.3202,8.3615,711201
1996-12-05,8.3615,8.4028,8.2154,8.3821,1497518
1996-12-06,8.2782,8.3615,8.1947,8.3202,368363
1996-12-09,8.3407,8.4236,8.2986,8.4028,485853
1996-12-10,8.4028,8.5063,8.3821,8.5063,530148
1996-12-11,8.4236,8.4857,8.3615,8.4642,749719
1996-12-12,8.4642,8.5063,8.4028,8.4236,588415
1996-12-13,8.3407,8.3615,8.2782,8.3202,5716561
1996-12-16,8.2782,8.3202,8.1947,8.1947,369323
1996-12-17,8.1159,8.2368,8.0952,8.2154,622113
1996-12-18,8.2573,8.2573,8.1572,8.1739,631273
1996-12-19,8.2573,8.4028,8.1947,8.4028,780058
1996-12-20,8.4857,8.4857,8.3202,8.4028,998183
1996-12-23,8.4236,8.4642,8.3821,8.4642,320209
1996-12-24,8.4444,8.4642,8.4236,8.4642,123268
1996-12-26,8.4642,8.5063,8.4028,8.5063,322617
1996-12-27,8.5269,8.5269,8.4857,8.4857,120378
1996-12-30,8.5269,8.5269,8.4444,8.4642,338985
1996-12-31,8.4725,8.4895,8.3698,8.3698,350545
1997-01-02,8.4112,8.4112,8.2864,8.3285,1095930
1997-01-03,8.4112,8.4725,8.3071,8.4519,917291
1997-01-06,8.5306,8.5521,8.4895,8.5306,836394
1997-01-07,8.4895,8.5101,8.3698,8.4519,533520
1997-01-08,8.5101,8.5306,8.4112,8.4318,509928
1997-01-09,8.4519,8.5728,8.4318,8.5521,549412
1997-01-10,8.4112,8.4519,8.2864,8.4519,479589
1997-01-13,8.4112,8.4519,8.3906,8.4519,369323
1997-01-14,8.4895,8.6148,8.4725,8.5521,944252
1997-01-15,8.5306,8.5728,8.4318,8.5306,214280
1997-01-16,8.5306,8.5728,8.4519,8.5306,338026
1997-01-17,8.5306,8.5936,8.5306,8.5936,388104
1997-01-20,8.5936,8.6764,8.5521,8.5936,679419
1997-01-21,8.5101,8.6976,8.4318,8.6356,647157
1997-01-22,8.6764,8.7597,8.6764,8.7389,752611
1997-01-23,8.7808,8.843,8.5936,8.6356,1129157
1997-01-24,8.6764,8.7389,8.5936,8.5936,641862
1997-01-27,8.6148,8.6148,8.4895,8.5101,459847
1997-01-28,8.5521,8.6562,8.4318,8.4318,518116
1997-01-29,8.4725,8.5306,8.4519,8.4895,267238
1997-01-30,8.4895,8.5521,8.4725,8.4895,986629
1997-01-31,8.5306,8.7389,8.5306,8.5728,950029
1997-02-03,8.6562,8.7389,8.6356,8.6764,670271
1997-02-04,8.6976,8.7389,8.6764,8.6764,812323
1997-02-05,8.6976,8.7808,8.5936,8.6148,961590
1997-02-06,8.6148,8.7184,8.5936,8.7184,917767
1997-02-07,8.7389,8.8223,8.6764,8.7808,1091596
1997-02-10,8.7808,8.8843,8.7184,8.7808,1227386
1997-02-11,8.843,8.8639,8.7808,8.843,626935
1997-02-12,8.843,8.9259,8.8223,8.9051,850358
1997-02-13,8.9672,9.1546,8.9259,9.092,1395914
1997-02-14,9.2795,9.3207,9.134,9.134,990481
1997-02-18,9.2172,9.2578,9.1546,9.1966,600454
1997-02-19,9.1966,9.3632,9.1756,9.3001,1824948
1997-02-20,9.3207,9.527,9.3001,9.506,1689156
1997-02-21,9.506,9.506,9.4038,9.4038,667382
1997-02-24,9.4234,9.839,9.4234,9.778,2548185
1997-02-25,9.799,9.799,9.696,9.778,1288536
1997-02-26,9.778,9.799,9.696,9.799,1359323
1997-02-27,9.758,9.758,9.676,9.736,1361724
1997-02-28,9.736,9.778,9.736,9.758,1463808
1997-03-03,9.716,9.758,9.676,9.696,969776
1997-03-04,9.676,9.778,9.656,9.676,1707940
1997-03-05,9.676,9.799,9.676,9.758,787275
1997-03-06,9.778,9.922,9.716,9.758,1401691
1997-03-07,9.778,9.922,9.778,9.879,1302025
1997-03-10,9.9,10.044,9.839,10.044,1511476
1997-03-11,10.044,10.25,10.044,10.209,954847
1997-03-12,10.209,10.209,10.066,10.107,911029
1997-03-13,10.006,10.027,9.819,9.819,968812
1997-03-14,9.819,9.922,9.778,9.778,674602
1997-03-17,9.778,9.86,9.656,9.86,863359
1997-03-18,9.86,9.963,9.819,9.839,826282
1997-03-19,9.799,9.799,9.676,9.696,604785
1997-03-20,9.696,9.716,9.634,9.676,433846
1997-03-21,9.696,9.799,9.656,9.696,1012627
1997-03-24,9.736,9.758,9.613,9.676,453590
1997-03-25,9.656,9.758,9.613,9.676,887435
1997-03-26,9.676,9.758,9.656,9.716,349098
1997-03-27,9.736,9.736,9.3632,9.3833,744909
1997-03-31,9.3001,9.3632,9.1546,9.1756,726613
1997-04-01,9.092,9.2172,9.0712,9.1546,533036
1997-04-02,9.121,9.3495,9.121,9.1424,653418
1997-04-03,9.121,9.1424,8.9542,8.9756,992405
1997-04-04,8.9342,9.1424,8.9342,8.9962,1295278
1997-04-07,8.9962,9.1838,8.9962,9.121,1829279
1997-04-08,9.1424,9.2461,9.1004,9.2461,583597
1997-04-09,9.2666,9.309,9.059,9.0795,717461
1997-04-10,9.017,9.1838,9.017,9.1424,642345
1997-04-11,9.121,9.121,8.827,8.8476,635606
1997-04-14,8.827,8.8676,8.7436,8.8676,508965
1997-04-15,9.0795,9.1838,9.017,9.1424,972659
1997-04-16,9.1629,9.1629,9.0795,9.0795,854211
1997-04-17,9.1004,9.1424,8.9756,8.9962,443478
1997-04-18,8.9756,9.0795,8.9542,9.059,410252
1997-04-21,9.1424,9.2666,9.1424,9.2251,1161416
1997-04-22,9.2461,9.4125,9.1424,9.3703,1387247
1997-04-23,9.3703,9.4725,9.3703,9.4725,2302130
1997-04-24,9.4932,9.765,9.4932,9.578,2312238
1997-04-25,9.578,9.868,9.514,9.745,1514369
1997-04-28,9.765,10.12,9.765,10.014,1055959
1997-04-29,10.036,10.305,10.036,10.283,2155748
1997-04-30,10.242,10.408,10.22,10.388,1047295
1997-05-01,10.367,10.367,10.201,10.305,1174419
1997-05-02,10.305,10.661,10.263,10.639,1452255
1997-05-05,10.682,10.767,10.518,10.661,1059337
1997-05-06,10.661,10.808,10.619,10.661,669313
1997-05-07,10.682,10.767,10.558,10.639,728532
1997-05-08,10.599,10.891,10.579,10.682,711684
1997-05-09,10.639,10.808,10.639,10.745,455034
1997-05-12,10.745,11.035,10.745,11.014,729011
1997-05-13,10.933,10.933,10.661,10.787,810394
1997-05-14,10.745,11.035,10.745,10.994,624045
1997-05-15,10.994,10.994,10.871,10.913,885028
1997-05-16,10.871,10.871,10.579,10.745,798356
1997-05-19,10.724,10.933,10.703,10.85,482484
1997-05-20,10.808,10.808,10.599,10.661,848916
1997-05-21,10.703,10.85,10.451,10.518,1177310
1997-05-22,10.537,10.682,10.493,10.537,1013590
1997-05-23,10.537,10.787,10.537,10.745,376067
1997-05-27,10.703,10.703,10.537,10.639,415548
1997-05-28,10.639,10.724,10.599,10.724,270615
1997-05-29,10.682,10.724,10.619,10.639,507519
1997-05-30,10.619,10.973,10.619,10.973,654382
1997-06-02,10.953,11.076,10.933,11.056,1153714
1997-06-03,11.056,11.308,11.035,11.287,1028042
1997-06-04,11.266,11.349,11.224,11.245,1089193
1997-06-05,11.287,11.329,11.245,11.287,2064745
1997-06-06,11.287,11.472,11.224,11.367,987106
1997-06-09,11.388,11.428,11.349,11.388,1302505
1997-06-10,11.367,11.66,11.367,11.597,827728
1997-06-11,11.576,11.597,11.409,11.533,608155
1997-06-12,11.576,12.033,11.576,11.991,690014
1997-06-13,11.949,11.991,11.804,11.845,572524
1997-06-16,11.825,11.887,11.724,11.825,274466
1997-06-17,11.782,11.804,11.703,11.744,587452
1997-06-18,11.991,12.054,11.907,12.011,1473438
1997-06-19,11.991,12.033,11.97,12.033,668343
1997-06-20,12.033,12.118,12.011,12.096,1026590
1997-06-23,12.054,12.054,11.825,11.825,676529
1997-06-24,11.837,12.033,11.782,11.941,1393029
1997-06-25,11.982,12.15,11.92,11.991,870584
1997-06-26,11.949,12.075,11.857,11.898,485853
1997-06-27,11.894,12.283,11.894,12.084,1466219
1997-06-30,12.062,12.125,11.833,11.916,405438
1997-07-01,11.873,12.165,11.813,11.873,1192719
1997-07-02,11.873,12.125,11.873,12.125,1110859
1997-07-03,12.228,12.406,12.228,12.344,526779
1997-07-07,12.378,12.555,12.316,12.344,1306352
1997-07-08,12.316,12.563,12.283,12.337,1245205
1997-07-09,12.365,12.49,12.04,12.084,822912
1997-07-10,12.096,12.469,12.096,12.406,620194
1997-07-11,12.378,12.524,12.378,12.398,629343
1997-07-14,12.44,12.503,12.283,12.316,544597
1997-07-15,12.295,12.625,12.295,12.625,784876
1997-07-16,12.597,12.765,12.418,12.722,961109
1997-07-17,12.722,12.837,12.605,12.68,963034
1997-07-18,12.618,12.625,12.46,12.563,1559150
1997-07-21,12.563,12.765,12.555,12.722,768501
1997-07-22,12.722,12.982,12.722,12.97,800278
1997-07-23,13.378,13.378,13.172,13.256,1137339
1997-07-24,13.213,13.226,13.074,13.213,627895
1997-07-25,13.213,13.235,13.128,13.128,1040074
1997-07-28,13.128,13.192,13.004,13.011,890807
1997-07-29,13.004,13.066,12.943,13.066,1231715
1997-07-30,13.024,13.213,13.024,13.192,863845
1997-07-31,13.204,13.339,13.172,13.318,842649
1997-08-01,13.31,13.33,12.943,13.053,774761
1997-08-04,12.982,13.044,12.902,13.004,390271
1997-08-05,13.004,13.044,12.731,12.837,634878
1997-08-06,12.858,13.066,12.795,13.044,798835
1997-08-07,13.044,13.107,12.858,12.858,436015
1997-08-08,12.773,12.837,12.398,12.44,651496
1997-08-11,12.46,12.773,12.46,12.773,381604
1997-08-12,12.858,12.858,12.316,12.337,717939
1997-08-13,12.316,12.481,12.316,12.44,673881
1997-08-14,12.481,12.668,12.228,12.228,602620
1997-08-15,12.062,12.228,11.956,11.956,515465
1997-08-18,11.956,11.956,11.648,11.916,609361
1997-08-19,12,12.503,12,12.398,681584
1997-08-20,12.378,12.584,12.357,12.584,363547
1997-08-21,12.524,12.563,11.894,12.228,980605
1997-08-22,12.146,12.378,11.873,11.956,503667
1997-08-25,12.04,12.084,11.69,11.894,835915
1997-08-26,12.084,12.584,12.04,12.503,1104117
1997-08-27,12.418,12.524,12.207,12.418,851801
1997-08-28,12.398,12.922,12.398,12.773,853251
1997-08-29,12.731,12.961,12.524,12.668,658713
1997-09-02,12.584,13.339,12.563,13.318,508965
1997-09-03,13.318,13.318,12.881,12.922,505109
1997-09-04,12.943,13.357,12.943,13.087,302154
1997-09-05,13.087,13.339,13.044,13.15,447572
1997-09-08,13.339,13.357,13.087,13.213,372692
1997-09-09,13.172,13.256,13.044,13.107,414104
1997-09-10,12.982,13.087,12.858,12.858,612729
1997-09-11,12.773,12.922,12.688,12.837,489704
1997-09-12,12.881,13.192,12.837,13.192,414104
1997-09-15,13.15,13.339,13.107,13.235,329117
1997-09-16,13.357,13.92,13.339,13.92,1037188
1997-09-17,13.839,13.839,13.461,13.632,720592
1997-09-18,13.548,13.611,13.419,13.528,642582
1997-09-19,13.439,13.528,13.256,13.399,698199
1997-09-22,13.399,13.757,13.378,13.757,501744
1997-09-23,13.839,13.839,13.439,13.481,247259
1997-09-24,13.481,13.798,13.107,13.298,550131
1997-09-25,13.192,13.277,12.922,13.087,421565
1997-09-26,13.087,13.256,13.044,13.192,8120048
1997-09-29,13.256,13.653,13.256,13.569,496930
1997-09-30,13.591,13.591,13.128,13.128,412898
1997-10-01,13.265,13.725,13.179,13.662,603342
1997-10-02,13.514,13.725,13.43,13.725,345731
1997-10-03,13.79,13.914,13.578,13.682,617065
1997-10-06,13.79,13.914,13.745,13.79,586969
1997-10-07,13.725,13.914,13.619,13.81,547000
