Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1994-07-21,9.865,9.865,9.64,9.676,704595
1994-07-22,9.752,9.752,9.563,9.676,469037
1994-07-25,9.64,9.676,9.563,9.563,396207
1994-07-26,9.563,9.72,9.528,9.676,404962
1994-07-27,9.64,9.72,9.563,9.676,322913
1994-07-28,9.676,9.832,9.64,9.788,254917
1994-07-29,9.788,9.944,9.788,9.944,762447
1994-08-01,9.909,10.022,9.909,9.98,719114
1994-08-02,9.944,9.98,9.832,9.832,427551
1994-08-03,9.788,9.832,9.72,9.832,674861
1994-08-04,9.788,9.98,9.788,9.944,770514
1994-08-05,9.909,9.98,9.865,9.944,332587
1994-08-08,9.944,9.98,9.909,9.944,402427
1994-08-09,9.909,9.98,9.909,9.944,371083
1994-08-10,9.98,9.98,9.832,9.909,864325
1994-08-11,9.909,9.98,9.865,9.944,680164
1994-08-12,9.909,9.98,9.832,9.944,347801
1994-08-15,9.98,10.136,9.944,10.022,587507
1994-08-16,10.055,10.181,9.944,10.181,699294
1994-08-17,10.245,10.245,9.944,10.022,1240246
1994-08-18,10.022,10.022,9.909,10.022,380531
1994-08-19,10.101,10.101,9.944,9.98,475954
1994-08-22,10.022,10.055,9.98,10.022,312537
1994-08-23,10.101,10.245,10.101,10.136,646050
1994-08-24,10.213,10.213,10.101,10.213,371083
1994-08-25,10.23,10.309,10.118,10.118,346422
1994-08-26,10.197,10.197,10.118,10.118,508679
1994-08-29,10.162,10.197,10.118,10.118,491166
1994-08-30,10.118,10.197,10.118,10.162,501996
1994-08-31,10.118,10.197,10.118,10.162,569528
1994-09-01,10.118,10.162,10.038,10.038,815918
1994-09-02,10.118,10.118,9.927,9.927,335820
1994-09-06,9.927,10.006,9.927,9.963,505226
1994-09-07,10.006,10.082,9.927,10.082,483559
1994-09-08,10.038,10.118,10.006,10.038,538647
1994-09-09,9.963,10.006,9.883,9.927,571142
1994-09-12,9.963,10.006,9.693,9.693,400125
1994-09-13,9.77,9.883,9.77,9.806,376616
1994-09-14,9.77,9.806,9.735,9.735,327521
1994-09-15,9.77,10.118,9.693,10.082,761756
1994-09-16,10.038,10.038,9.883,9.963,1489857
1994-09-19,9.963,10.082,9.927,9.963,761066
1994-09-20,9.883,9.883,9.693,9.693,757374
1994-09-21,9.657,9.77,9.58,9.735,602718
1994-09-22,9.77,9.77,9.502,9.538,913416
1994-09-23,9.58,9.58,9.4238,9.4238,590273
1994-09-26,9.502,9.538,9.3801,9.4556,840811
1994-09-27,9.4238,9.502,9.3118,9.3447,766826
1994-09-28,9.3447,9.538,9.3118,9.502,796558
1994-09-29,9.4556,9.502,9.4238,9.4556,835284
1994-09-30,9.4238,9.538,9.4238,9.4238,875615
1994-10-03,9.4556,9.4556,9.2667,9.3118,932317
1994-10-04,9.3447,9.3447,8.9643,8.9993,1007221
1994-10-05,8.9993,9.032,8.8847,8.9643,679009
1994-10-06,8.9993,9.0754,8.9643,8.9993,1044560
1994-10-07,8.9993,9.0754,8.9202,8.9993,613091
1994-10-10,8.9993,9.1896,8.9993,9.1557,368777
1994-10-11,9.1105,9.3118,9.1105,9.2317,490474
1994-10-12,9.1896,9.2317,9.1105,9.1105,273356
1994-10-13,9.2317,9.4238,9.2317,9.3801,671868
1994-10-14,9.3801,9.3801,9.2317,9.2317,373621
1994-10-17,9.2317,9.3447,9.1896,9.1896,598572
1994-10-18,9.1896,9.2317,8.8847,8.9202,1740629
1994-10-19,8.9643,9.0754,8.9643,9.032,1413799
1994-10-20,8.9993,9.0754,8.9993,8.9993,1118546
1994-10-21,8.9993,9.032,8.8847,8.9202,628305
1994-10-24,8.8847,8.9202,8.7646,8.7646,1861633
1994-10-25,8.6859,8.7646,8.6514,8.6859,1533195
1994-10-26,8.608,8.7293,8.5732,8.5732,1621007
1994-10-27,8.495,8.6514,8.495,8.6514,1481561
1994-10-28,8.6514,8.8413,8.6514,8.7293,1170636
1994-10-31,8.8075,8.8847,8.7646,8.8413,1122463
1994-11-01,8.7646,8.7646,8.5732,8.6514,1130532
1994-11-02,8.5732,8.7646,8.5732,8.608,496466
1994-11-03,8.5732,8.8075,8.5385,8.7293,597878
1994-11-04,8.6859,8.8413,8.6859,8.6859,1573757
1994-11-07,8.6859,8.7293,8.608,8.6514,1298786
1994-11-08,8.6514,8.7293,8.5732,8.5732,705979
1994-11-09,8.6514,8.6859,8.495,8.495,1138139
1994-11-10,8.5385,8.5732,8.4605,8.495,608252
1994-11-11,8.4168,8.4168,8.148,8.2608,695605
1994-11-14,8.2608,8.3391,8.148,8.148,891978
1994-11-15,8.148,8.3391,8.1134,8.1134,1749156
1994-11-16,8.148,8.2261,8.1134,8.148,1176625
1994-11-17,8.0699,8.0699,7.801,7.8792,2645515
1994-11-18,7.801,7.8357,7.6883,7.766,2223958
1994-11-21,7.801,7.801,7.6102,7.6446,963430
1994-11-22,7.6883,7.6883,7.4885,7.5317,921942
1994-11-23,7.5317,7.766,7.4538,7.766,1164416
1994-11-25,7.827,7.9398,7.827,7.905,364629
1994-11-28,7.905,7.9829,7.6708,7.8616,4425786
1994-11-29,7.8616,7.8616,7.6708,7.7054,945453
1994-11-30,7.7485,7.7485,7.6274,7.6274,799784
1994-12-01,7.6708,7.6708,7.5145,7.5494,675556
1994-12-02,7.5145,7.5927,7.4714,7.5927,699755
1994-12-05,7.6274,7.7054,7.5145,7.5927,646050
1994-12-06,7.5927,7.5927,7.4714,7.5145,711049
1994-12-07,7.5145,7.7054,7.3931,7.7054,1315845
1994-12-08,7.6708,7.6708,7.5145,7.5494,1217656
1994-12-09,7.5494,7.6708,7.5145,7.6274,1877075
1994-12-12,7.5927,7.7485,7.5494,7.5927,968963
1994-12-13,7.7054,7.827,7.6708,7.7485,1143672
1994-12-14,7.827,8.0611,7.7836,7.9398,1606487
1994-12-15,7.905,8.0611,7.905,7.9398,1820837
1994-12-16,8.0181,8.0181,7.8616,7.905,2201828
1994-12-19,7.8616,8.0181,7.7836,7.9829,771897
1994-12-20,8.0611,8.0611,7.9829,7.9829,1106329
1994-12-21,7.9829,8.0181,7.905,7.905,1664801
1994-12-22,7.9398,7.9829,7.7054,7.7485,1909578
1994-12-23,7.7836,7.827,7.6708,7.6708,964351
1994-12-27,7.7054,7.827,7.6708,7.7054,727413
1994-12-28,7.7054,7.7836,7.6708,7.7485,979797
1994-12-29,7.6708,7.7836,7.6708,7.7485,653197
1994-12-30,7.7054,7.827,7.6708,7.827,1361939
1995-01-03,7.827,7.905,7.7485,7.905,563076
1995-01-04,7.8616,7.9829,7.827,7.905,1334975
1995-01-05,7.905,8.0611,7.905,7.9829,987628
1995-01-06,7.9398,8.0181,7.9398,8.0181,619314
1995-01-09,8.0611,8.1741,8.0181,8.0611,1580669
1995-01-10,8.0181,8.1741,7.9829,7.9829,759449
1995-01-11,7.9829,8.0181,7.905,7.9398,1113246
1995-01-12,8.0181,8.0958,7.9398,7.9829,1018517
1995-01-13,8.0611,8.2173,8.0181,8.1393,1237246
1995-01-16,8.2173,8.3736,8.2173,8.2952,1291869
1995-01-17,8.3303,8.4085,8.2952,8.2952,1052861
1995-01-18,8.2952,8.3303,8.0181,8.0181,829288
1995-01-19,8.0958,8.2173,7.905,8.0181,1044098
1995-01-20,8.0181,8.0611,7.9398,8.0181,887136
1995-01-23,8.0181,8.2173,7.9398,8.1741,1077059
1995-01-24,8.2173,8.5298,8.2173,8.3736,1446524
1995-01-25,8.4085,8.4516,8.3736,8.4085,1476488
1995-01-26,8.3736,8.4866,8.3736,8.4516,911343
1995-01-27,8.4866,8.7207,8.4866,8.5646,1606947
1995-01-30,8.5646,8.608,8.5298,8.5646,779732
1995-01-31,8.5646,8.7207,8.4866,8.7207,1331744
1995-02-01,8.7207,8.7981,8.6859,8.7646,1551397
1995-02-02,8.7646,8.8766,8.7646,8.7981,929550
1995-02-03,8.8413,8.9993,8.8413,8.9202,1607407
1995-02-06,8.9202,8.9993,8.8766,8.9202,763830
1995-02-07,8.9993,8.9993,8.9202,8.9559,593041
1995-02-08,8.9202,8.9202,8.7207,8.7646,816146
1995-02-09,8.7646,8.7981,8.6859,8.7207,473189
1995-02-10,8.7646,8.7981,8.608,8.7207,449217
1995-02-13,8.7207,8.7646,8.6427,8.6859,303316
1995-02-14,8.6859,8.8766,8.6859,8.8413,1036722
1995-02-15,8.8413,8.9559,8.7646,8.9559,486325
1995-02-16,8.9559,8.9559,8.7207,8.7981,738937
1995-02-17,8.8766,8.8766,8.7646,8.7646,804394
1995-02-21,8.7646,8.7646,8.6859,8.6859,765441
1995-02-22,8.7207,8.8413,8.7207,8.7552,841272
1995-02-23,8.7552,8.9993,8.7552,8.9202,801629
1995-02-24,8.8766,9.1105,8.8766,9.1105,685234
1995-02-27,9.032,9.1557,8.9559,9.1105,1130995
1995-02-28,9.1557,9.2754,9.1557,9.1988,779965
1995-03-01,9.1988,9.2754,9.1988,9.1988,1660189
1995-03-02,9.1988,9.2754,9.1988,9.2754,811769
1995-03-03,9.2317,9.2754,9.1988,9.2754,366013
1995-03-06,9.1988,9.1988,9.1105,9.1988,1012755
1995-03-07,9.1105,9.1557,8.9559,8.9993,1734864
1995-03-08,8.9993,9.1105,8.9559,9.1105,1318147
1995-03-09,9.032,9.1105,8.9559,9.1105,1555317
1995-03-10,9.1105,9.3118,9.0754,9.3118,1566150
1995-03-13,9.3118,9.3118,9.2317,9.2754,431930
1995-03-14,9.3118,9.3526,9.2754,9.3118,1211665
1995-03-15,9.3118,9.3118,9.1557,9.2754,858789
1995-03-16,9.3118,9.3526,9.2317,9.3118,473880
1995-03-17,9.3118,9.3118,9.1557,9.1988,1028195
1995-03-20,9.1557,9.1988,8.9559,8.9993,777657
1995-03-21,8.9993,9.0754,8.9559,9.0754,1252228
1995-03-22,9.032,9.032,8.9993,9.032,929550
1995-03-23,8.9559,8.9993,8.7981,8.8766,2374004
1995-03-24,8.9202,8.9559,8.8766,8.9202,947061
1995-03-27,8.9559,8.9993,8.9202,8.9559,435618
1995-03-28,8.9559,8.9993,8.9202,8.9993,933925
1995-03-29,8.9559,9.032,8.9202,8.9559,1590812
1995-03-30,8.9993,9.032,8.9202,8.9993,1336584
1995-03-31,8.9993,8.9993,8.9202,8.9559,1385682
1995-04-03,8.9559,8.9993,8.8766,8.9559,658038
1995-04-04,8.9559,9.1557,8.8766,9.1557,1174323
1995-04-05,9.1105,9.1557,9.0754,9.1105,719114
1995-04-06,9.1105,9.1988,9.1105,9.1988,2330439
1995-04-07,9.1988,9.1988,9.1105,9.1988,661495
1995-04-10,9.1105,9.1557,9.032,9.1105,465121
1995-04-11,9.1105,9.1105,8.9202,8.9993,582897
1995-04-12,8.9559,9.0754,8.9559,9.0754,481945
1995-04-13,9.0754,9.1557,9.032,9.0754,756914
1995-04-17,9.1105,9.1105,8.9202,8.9559,571370
1995-04-18,8.9993,8.9993,8.8766,8.8766,382143
1995-04-19,8.9202,8.9993,8.8766,8.9559,493933
1995-04-20,8.9559,8.9559,8.6774,8.6774,1206590
1995-04-21,8.7207,8.7207,8.4777,8.5212,3436311
1995-04-24,8.5646,8.6427,8.4777,8.6427,1493548
1995-04-25,8.6427,8.6427,8.5212,8.5646,3699065
1995-04-26,8.5212,8.5212,8.2433,8.4431,1761604
1995-04-27,8.3995,8.5646,8.3995,8.5646,1193686
1995-04-28,8.5646,8.5646,8.4431,8.4777,797017
1995-05-01,8.4777,8.5646,8.4777,8.5212,1113015
1995-05-02,8.5212,8.5992,8.4777,8.5992,1046403
1995-05-03,8.5992,8.6427,8.5646,8.5992,489324
1995-05-04,8.5992,8.8413,8.5992,8.6427,2347728
1995-05-05,8.6774,8.7207,8.5992,8.7207,999383
1995-05-08,8.6427,8.7552,8.5992,8.7207,1320913
1995-05-09,8.7552,8.8766,8.7207,8.7207,848647
1995-05-10,8.7207,8.8413,8.7207,8.8413,1407345
1995-05-11,8.8413,8.9559,8.7981,8.8766,2798557
1995-05-12,8.8766,8.9202,8.8413,8.8413,1113475
1995-05-15,8.8766,8.9559,8.8413,8.9202,524815
1995-05-16,8.9993,9.032,8.9559,8.9993,1343500
1995-05-17,9.032,9.0754,8.9559,9.0754,1979181
1995-05-18,9.0754,9.1557,8.9993,9.1105,1539183
1995-05-19,9.0754,9.1557,8.9993,9.1105,1467731
1995-05-22,9.1105,9.3118,9.1105,9.3118,1400662
1995-05-23,9.3118,9.4655,9.3118,9.4655,2539949
1995-05-24,9.4655,9.511,9.4336,9.511,2458588
1995-05-25,9.511,9.666,9.4655,9.588,884834
1995-05-26,9.588,9.588,9.554,9.588,1636215
1995-05-30,9.588,9.711,9.554,9.711,1484787
1995-05-31,9.666,9.832,9.666,9.788,1242317
1995-06-01,9.832,9.909,9.788,9.865,909269
1995-06-02,9.909,10.109,9.752,9.99,1494007
1995-06-05,10.031,10.073,9.99,9.99,2418717
1995-06-06,9.99,10.073,9.954,9.954,2178317
1995-06-07,9.909,9.954,9.865,9.909,2342653
1995-06-08,9.865,9.909,9.666,9.666,1568452
1995-06-09,9.666,9.666,9.4336,9.4655,2816072
1995-06-12,9.511,9.633,9.4336,9.511,1456899
1995-06-13,9.588,9.666,9.554,9.666,1517517
1995-06-14,9.633,9.788,9.554,9.752,1464506
1995-06-15,9.752,9.788,9.711,9.711,1430394
1995-06-16,9.832,9.865,9.511,9.788,2058700
1995-06-19,9.788,10.109,9.788,10.109,1381991
1995-06-20,10.073,10.23,10.073,10.188,1325293
1995-06-21,10.153,10.23,10.109,10.109,1420943
1995-06-22,10.109,10.309,10.109,10.309,1498618
1995-06-23,10.272,10.309,10.188,10.309,1096420
1995-06-26,10.309,10.309,10.23,10.272,844962
1995-06-27,10.23,10.309,10.23,10.23,1197605
1995-06-28,10.23,10.309,10.23,10.272,993624
1995-06-29,10.23,10.272,10.153,10.188,756914
1995-06-30,10.188,10.23,10.073,10.073,941996
1995-07-03,10.153,10.153,10.109,10.153,226108
1995-07-05,10.031,10.073,9.99,9.99,1866473
1995-07-06,9.99,10.153,9.954,10.153,1303860
1995-07-07,10.109,10.23,10.073,10.109,470884
1995-07-10,10.073,10.188,10.031,10.109,646050
1995-07-11,10.031,10.153,9.954,10.073,927476
1995-07-12,9.99,10.188,9.954,10.073,794483
1995-07-13,10.073,10.23,10.073,10.073,1379689
1995-07-14,10.073,10.23,9.909,10.188,672324
1995-07-17,10.109,10.188,10.031,10.031,597878
1995-07-18,9.99,10.073,9.909,9.99,634527
1995-07-19,9.909,9.99,9.752,9.909,519049
1995-07-20,9.954,10.073,9.865,10.073,569068
1995-07-21,10.109,10.109,9.954,9.954,578287
1995-07-24,9.954,10.153,9.954,10.153,597650
1995-07-25,10.109,10.23,10.073,10.188,540259
1995-07-26,10.153,10.23,10.153,10.153,570450
1995-07-27,10.188,10.353,10.188,10.309,698601
1995-07-28,10.309,10.353,10.188,10.23,762675
1995-07-31,10.272,10.309,10.188,10.272,950756
1995-08-01,10.272,10.309,10.073,10.188,1195990
1995-08-02,10.23,10.309,10.23,10.272,924020
1995-08-03,10.188,10.272,10.153,10.188,481023
1995-08-04,10.188,10.188,9.954,10.073,466042
1995-08-07,10.109,10.188,10.031,10.153,272661
1995-08-08,10.188,10.188,10.031,10.031,544406
1995-08-09,10.109,10.109,9.99,10.073,219424
1995-08-10,10.073,10.109,9.99,10.109,836661
1995-08-11,10.073,10.109,9.909,10.031,455211
1995-08-14,10.031,10.073,9.954,9.99,326372
1995-08-15,9.954,9.99,9.909,9.99,525508
1995-08-16,9.954,10.013,9.865,9.954,472957
1995-08-17,9.909,9.954,9.865,9.954,382606
1995-08-18,9.954,10.031,9.909,10.031,654579
1995-08-21,10.031,10.031,9.954,9.954,443915
1995-08-22,9.909,9.954,9.832,9.954,290181
1995-08-23,9.954,9.954,9.865,9.865,294101
1995-08-24,9.865,9.954,9.832,9.865,363935
1995-08-25,9.944,10.064,9.944,10.064,603641
1995-08-28,10.153,10.188,10.064,10.109,1696374
1995-08-29,10.153,10.188,10.109,10.109,2205289
1995-08-30,10.109,10.188,10.064,10.109,1017362
1995-08-31,10.109,10.109,9.99,10.064,765675
1995-09-01,10.064,10.064,10.031,10.064,673939
1995-09-05,10.064,10.23,10.031,10.23,908115
1995-09-06,10.188,10.353,10.153,10.23,1648203
1995-09-07,10.23,10.23,10.109,10.153,738474
1995-09-08,10.188,10.23,10.109,10.23,1029579
1995-09-11,10.23,10.517,10.188,10.474,2003610
1995-09-12,10.553,10.759,10.517,10.681,3461201
1995-09-13,10.681,10.883,10.681,10.803,2987326
1995-09-14,10.883,11.081,10.839,11.081,2203672
1995-09-15,11.167,11.366,11.049,11.323,3816382
1995-09-18,11.323,11.323,11.081,11.247,2120700
1995-09-19,11.204,11.412,11.204,11.366,1981715
1995-09-20,11.366,11.412,11.366,11.366,1411034
1995-09-21,11.366,11.366,11.204,11.204,1308006
1995-09-22,11.124,11.247,11.081,11.204,1302706
1995-09-25,11.124,11.247,11.081,11.081,1303397
1995-09-26,11.081,11.167,11.004,11.081,775124
1995-09-27,11.049,11.124,11.004,11.081,1062078
1995-09-28,10.957,11.204,10.957,11.124,815227
1995-09-29,11.081,11.204,11.049,11.124,464662
1995-10-02,11.081,11.167,11.049,11.081,3004380
1995-10-03,11.081,11.167,11.049,11.124,707589
1995-10-04,11.081,11.323,11.081,11.289,912953
1995-10-05,11.247,11.323,11.204,11.323,1339582
1995-10-06,11.323,11.412,11.323,11.412,817761
1995-10-09,11.366,11.412,11.289,11.366,444377
1995-10-10,11.289,11.412,11.247,11.412,968963
1995-10-11,11.366,11.652,11.366,11.652,762675
1995-10-12,11.652,11.689,11.566,11.566,1141365
1995-10-13,11.652,11.689,11.566,11.566,811312
1995-10-16,11.611,11.652,11.566,11.566,1068530
1995-10-17,11.652,11.775,11.611,11.652,1999697
1995-10-18,11.689,11.775,11.652,11.689,1483636
1995-10-19,11.733,11.733,11.652,11.689,1186539
1995-10-20,11.652,11.689,11.566,11.611,1038337
1995-10-23,11.566,11.611,11.444,11.532,599954
1995-10-24,11.489,11.532,11.247,11.366,1245316
1995-10-25,11.366,11.412,10.957,11.124,1354564
1995-10-26,11.049,11.124,10.803,10.923,2806163
1995-10-27,10.883,11.124,10.803,11.124,1296710
1995-10-30,11.081,11.081,11.004,11.049,1655581
1995-10-31,11.004,11.124,10.957,10.957,951444
1995-11-01,11.004,11.081,10.923,11.081,2298863
1995-11-02,11.081,11.289,11.049,11.247,2328136
1995-11-03,11.204,11.323,11.142,11.167,1392596
1995-11-06,11.167,11.204,11.049,11.204,745853
1995-11-07,11.204,11.204,11.124,11.167,454980
1995-11-08,11.204,11.412,11.167,11.412,1112323
1995-11-09,11.412,11.444,11.247,11.323,981869
1995-11-10,11.247,11.412,11.247,11.323,570222
1995-11-13,11.247,11.366,11.204,11.366,598110
1995-11-14,11.323,11.366,11.247,11.289,670712
1995-11-15,11.289,11.444,11.289,11.444,1375997
1995-11-16,11.444,11.611,11.412,11.611,1220194
1995-11-17,11.611,11.611,11.444,11.566,1163493
1995-11-20,11.489,11.652,11.489,11.566,741932
1995-11-21,11.532,11.611,11.532,11.611,893598
1995-11-22,11.566,11.611,11.532,11.566,641672
1995-11-24,11.524,11.611,11.524,11.611,91960
1995-11-27,11.644,11.767,11.644,11.733,1286803
1995-11-28,11.689,11.767,11.644,11.767,484253
1995-11-29,11.767,11.853,11.689,11.853,870544
1995-11-30,11.853,12.096,11.853,12.096,1246926
1995-12-01,12.096,12.096,11.974,12.017,1178706
1995-12-04,11.974,12.14,11.897,12.14,1426013
1995-12-05,12.14,12.14,11.974,12.062,1190919
1995-12-06,12.017,12.218,12.017,12.218,1400204
1995-12-07,12.183,12.183,11.932,11.974,777657
1995-12-08,12.017,12.096,11.974,12.062,447831
1995-12-11,12.062,12.096,12.017,12.017,478258
1995-12-12,11.974,12.062,11.974,12.062,565153
1995-12-13,12.062,12.062,11.809,11.853,649047
1995-12-14,11.809,11.853,11.733,11.809,708051
1995-12-15,11.733,11.932,11.733,11.932,2429318
1995-12-18,11.853,11.974,11.611,11.611,1161648
1995-12-19,11.566,11.932,11.566,11.932,774202
1995-12-20,11.932,12.14,11.767,11.809,835512
1995-12-21,11.809,11.897,11.611,11.733,527579
1995-12-22,11.733,11.733,11.566,11.611,690764
1995-12-26,11.611,11.689,11.611,11.689,275889
1995-12-27,11.689,11.767,11.644,11.733,457513
1995-12-28,11.689,11.75,11.644,11.689,310925
1995-12-29,11.689,11.974,11.611,11.897,755994
1996-01-02,11.767,11.897,11.644,11.897,1235862
1996-01-03,11.897,12.096,11.897,12.017,1211431
1996-01-04,11.932,11.932,11.48,11.611,1292793
1996-01-05,11.524,11.611,11.279,11.357,1020821
1996-01-08,11.323,11.357,11.238,11.323,590041
1996-01-09,11.238,11.357,11.158,11.195,1035343
1996-01-10,11.114,11.114,10.948,11.114,1498618
1996-01-11,11.114,11.279,10.994,10.994,1549326
1996-01-12,11.072,11.195,10.948,11.114,988783
1996-01-15,11.114,11.158,10.948,11.031,424093
1996-01-16,11.114,11.279,11.072,11.158,1146896
1996-01-17,11.158,11.323,11.158,11.195,853720
1996-01-18,11.195,11.402,11.195,11.323,1133526
1996-01-19,11.48,11.566,11.444,11.48,1714352
1996-01-22,11.524,11.689,11.48,11.644,860175
1996-01-23,11.611,11.733,11.611,11.733,610324
1996-01-24,11.733,11.767,11.689,11.767,880682
1996-01-25,11.767,11.767,11.689,11.733,433773
1996-01-26,11.644,11.809,11.644,11.809,721649
1996-01-29,11.767,11.897,11.733,11.853,711508
1996-01-30,11.853,11.932,11.809,11.932,946146
1996-01-31,11.932,12.062,11.853,12.017,1010219
1996-02-01,12.017,12.062,11.932,12.062,1867164
1996-02-02,12.062,12.14,12.017,12.062,1884684
1996-02-05,12.017,12.096,11.932,12.096,1097114
1996-02-06,12.062,12.14,12.017,12.062,2196064
1996-02-07,12.062,12.14,12.017,12.14,687769
1996-02-08,12.096,12.35,12.062,12.306,1112552
1996-02-09,12.261,12.35,12.096,12.183,788031
1996-02-12,12.218,12.35,12.14,12.306,599496
1996-02-13,12.218,12.381,12.218,12.306,675556
1996-02-14,12.306,12.306,12.017,12.096,559847
1996-02-15,12.062,12.261,12.062,12.14,536802
1996-02-16,12.183,12.183,11.974,12.062,577136
1996-02-20,11.974,12.017,11.809,11.932,759679
1996-02-21,11.932,12.096,11.897,12.062,734328
1996-02-22,12.218,12.381,12.183,12.381,844269
1996-02-23,12.306,12.35,12.062,12.261,1575370
1996-02-26,12.261,12.306,12.017,12.017,498773
1996-02-27,12.062,12.183,12.017,12.096,853489
1996-02-28,12.183,12.381,12.183,12.35,1147124
1996-02-29,12.218,12.381,12.218,12.35,1241855
1996-03-01,12.381,12.381,12.218,12.261,681545
1996-03-04,12.35,12.381,12.306,12.35,755069
1996-03-05,12.261,12.381,12.183,12.381,1095959
1996-03-06,12.35,12.426,12.261,12.381,812464
1996-03-07,12.381,12.426,12.261,12.35,941304
1996-03-08,12.261,12.261,11.644,11.733,961815
1996-03-11,11.689,11.689,11.48,11.689,1219498
1996-03-12,11.644,11.809,11.566,11.689,1081903
1996-03-13,11.767,11.809,11.644,11.733,796558
1996-03-14,11.809,11.974,11.809,11.897,588890
1996-03-15,11.897,12.096,11.733,12.017,1565691
1996-03-18,12.096,12.381,12.062,12.306,1327366
1996-03-19,12.306,12.471,12.218,12.35,1756530
1996-03-20,12.35,12.548,12.35,12.548,1437770
1996-03-21,12.548,12.634,12.513,12.634,1284497
1996-03-22,12.8,12.8,12.713,12.8,1078905
1996-03-25,12.8,12.834,12.634,12.669,659881
1996-03-26,12.59,12.634,12.471,12.513,1028657
1996-03-27,12.59,12.669,12.548,12.59,1009988
1996-03-28,12.59,12.669,12.548,12.634,628305
1996-03-29,12.634,12.713,12.59,12.669,784574
1996-04-01,12.713,12.834,12.713,12.834,860632
1996-04-02,12.8,12.834,12.754,12.834,764524
1996-04-03,12.8,12.834,12.713,12.754,691455
1996-04-04,12.8,12.92,12.754,12.834,789875
1996-04-08,12.669,12.669,12.096,12.426,1166488
1996-04-09,12.513,12.669,12.366,12.634,799552
1996-04-10,12.548,12.59,12.35,12.381,997082
1996-04-11,12.426,12.426,12.306,12.306,1125461
1996-04-12,12.306,12.548,12.306,12.471,892673
1996-04-15,12.548,12.754,12.471,12.713,981410
1996-04-16,12.669,12.669,12.471,12.471,634295
1996-04-17,12.426,12.471,12.306,12.381,539336
1996-04-18,12.35,12.471,12.261,12.381,867777
1996-04-19,12.513,12.59,12.471,12.513,757145
1996-04-22,12.548,12.634,12.513,12.548,397128
1996-04-23,12.59,12.713,12.548,12.713,666565
1996-04-24,12.754,12.754,12.548,12.59,501305
1996-04-25,12.548,12.669,12.35,12.669,424093
1996-04-26,12.59,12.669,12.548,12.669,578287
1996-04-29,12.59,12.713,12.548,12.669,502917
1996-04-30,12.634,12.713,12.634,12.669,490474
1996-05-01,12.59,12.634,12.548,12.634,437232
1996-05-02,12.548,12.548,12.306,12.35,948448
1996-05-03,12.35,12.471,12.261,12.261,938311
1996-05-06,12.261,12.306,12.062,12.306,1407113
1996-05-07,12.261,12.381,12.183,12.261,753915
1996-05-08,12.183,12.59,12.062,12.513,1296480
1996-05-09,12.426,12.59,12.426,12.471,1501152
1996-05-10,12.59,12.713,12.59,12.669,1016906
1996-05-13,12.669,12.713,12.548,12.713,988550
1996-05-14,12.713,12.92,12.713,12.878,1291640
1996-05-15,12.834,13.042,12.754,12.92,1181237
1996-05-16,12.878,12.998,12.878,12.92,618161
1996-05-17,13.086,13.086,12.964,13.086,924247
1996-05-20,13.086,13.12,12.998,13.12,632222
1996-05-21,13.12,13.12,13.042,13.086,807390
1996-05-22,13.086,13.12,13.042,13.12,1394901
1996-05-23,13.162,13.162,12.998,13.042,1446757
1996-05-24,12.998,13.12,12.964,13.042,552243
1996-05-28,13.042,13.12,12.92,12.964,502225
1996-05-29,12.878,13.042,12.713,12.878,520204
1996-05-30,12.834,13.042,12.713,12.964,511218
1996-05-31,12.92,12.964,12.713,12.834,659419
1996-06-03,12.754,12.92,12.713,12.92,527120
1996-06-04,12.964,13.129,12.92,13.086,962738
1996-06-05,13.171,13.338,13.171,13.293,1590581
1996-06-06,13.293,13.293,13.086,13.171,711743
1996-06-07,13.007,13.129,12.834,13.129,815918
1996-06-10,13.129,13.129,12.964,13.042,383066
1996-06-11,13.042,13.171,12.964,13.042,690996
1996-06-12,13.042,13.252,12.964,13.086,928166
1996-06-13,13.007,13.171,12.964,13.171,1116699
1996-06-14,13.171,13.293,13.129,13.171,1851720
1996-06-17,13.252,13.252,13.086,13.129,979797
1996-06-18,13.086,13.171,12.92,12.964,789180
1996-06-19,12.964,12.964,12.878,12.92,809927
1996-06-20,12.878,12.92,12.59,12.713,2029426
1996-06-21,12.878,12.878,12.713,12.8,1272972
1996-06-24,12.8,12.92,12.8,12.834,669328
1996-06-25,12.878,12.878,12.8,12.834,844499
1996-06-26,12.834,12.834,12.669,12.669,582897
1996-06-27,12.634,12.878,12.59,12.834,376156
1996-06-28,12.92,12.92,12.8,12.834,967116
1996-07-01,12.878,13.007,12.878,13.007,811312
1996-07-02,12.964,12.964,12.754,12.834,428010
1996-07-03,12.754,12.964,12.669,12.92,379839
1996-07-05,12.754,12.754,12.461,12.461,284882
1996-07-08,12.381,12.381,12.131,12.176,1313537
1996-07-09,12.218,12.634,12.218,12.504,949603
1996-07-10,12.504,12.713,12.504,12.713,1818994
1996-07-11,12.713,12.754,12.426,12.548,798170
1996-07-12,12.548,12.634,12.426,12.504,559157
1996-07-15,12.504,12.634,12.381,12.381,506379
1996-07-16,12.261,12.381,12.007,12.34,1245316
1996-07-17,12.426,12.461,12.297,12.381,627150
1996-07-18,12.381,12.669,12.297,12.634,724647
