Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1987-05-28,5.2784,5.4018,5.2498,5.4018,246885
1987-05-29,5.4208,5.4208,5.2498,5.2973,153096
1987-06-01,5.2784,5.4208,5.2784,5.3356,201882
1987-06-02,5.2973,5.4208,5.2973,5.2973,209875
1987-06-03,5.2498,5.4208,5.2498,5.3831,177909
1987-06-04,5.3544,5.4018,5.3356,5.3831,190948
1987-06-05,5.3544,5.3831,5.2973,5.2973,89166
1987-06-08,5.2498,5.3831,5.1927,5.3356,169497
1987-06-09,5.3162,5.4018,5.2973,5.4018,136690
1987-06-10,5.3831,5.5257,5.3831,5.3831,642243
1987-06-11,5.3831,5.4592,5.3831,5.4592,68979
1987-06-12,5.5066,5.6302,5.5066,5.6302,186742
1987-06-15,5.6683,5.7539,5.6492,5.6683,222491
1987-06-16,5.6874,5.7728,5.6492,5.7539,287263
1987-06-17,5.7253,5.7728,5.6874,5.6874,186321
1987-06-18,5.7253,5.7728,5.7062,5.7539,103466
1987-06-19,5.7728,5.8299,5.7539,5.792,542143
1987-06-22,5.792,5.792,5.6683,5.7062,225436
1987-06-23,5.6683,5.7062,5.5829,5.7062,193891
1987-06-24,5.7253,5.7539,5.6017,5.6302,143421
1987-06-25,5.6017,5.7539,5.6017,5.7062,112719
1987-06-26,5.6683,5.7539,5.6492,5.7253,110197
1987-06-29,5.7253,5.7539,5.6683,5.7062,89166
1987-06-30,5.7253,5.7539,5.6683,5.7062,179594
1987-07-01,5.6683,5.6874,5.5829,5.6874,124916
1987-07-02,5.6874,5.8964,5.6874,5.8774,446249
1987-07-06,5.8964,5.9155,5.7728,5.7728,169497
1987-07-07,5.792,5.792,5.7728,5.792,108513
1987-07-08,5.792,5.8107,5.7062,5.7539,190948
1987-07-09,5.7728,5.7728,5.7062,5.7062,98838
1987-07-10,5.7253,5.7728,5.7253,5.7253,87907
1987-07-13,5.7062,5.7728,5.5829,5.7728,115662
1987-07-14,5.7728,5.8299,5.7728,5.792,237214
1987-07-15,5.792,5.792,5.7062,5.7062,102204
1987-07-16,5.7539,5.7728,5.6683,5.7539,377692
1987-07-17,5.7062,5.7539,5.6302,5.6683,127019
1987-07-20,5.6874,5.7348,5.6111,5.6874,318807
1987-07-21,5.7156,5.792,5.6874,5.7728,101783
1987-07-22,5.7539,5.8203,5.7539,5.8203,68979
1987-07-23,5.8964,5.944,5.792,5.792,167399
1987-07-24,5.8203,5.8203,5.792,5.792,49629
1987-07-27,5.792,5.792,5.6874,5.7156,307033
1987-07-28,5.7156,5.8203,5.6683,5.8203,151415
1987-07-29,5.8394,6.1055,5.8394,6.0866,717952
1987-07-30,6.0678,6.1724,6.0487,6.1724,850856
1987-07-31,6.1724,6.2959,6.1724,6.1724,496716
1987-08-03,6.1249,6.2102,6.0866,6.1912,337735
1987-08-04,6.1912,6.2768,6.1724,6.2102,205670
1987-08-05,6.2484,6.2959,6.2102,6.2768,600188
1987-08-06,6.2484,6.4765,6.2484,6.4765,825199
1987-08-07,6.4002,6.5811,6.4002,6.5621,708696
1987-08-10,6.5621,6.6478,6.5431,6.6097,588829
1987-08-11,6.5621,6.6287,6.5431,6.5811,691451
1987-08-12,6.5241,6.6097,6.372,6.4577,429003
1987-08-13,6.4577,6.5811,6.4384,6.5811,288102
1987-08-14,6.5431,6.6287,6.5241,6.5811,123653
1987-08-17,6.5431,6.6287,6.5431,6.5811,145524
1987-08-18,6.5431,6.5431,6.4002,6.5431,192212
1987-08-19,6.5051,6.5051,6.3152,6.4384,252771
1987-08-20,6.4384,6.6097,6.4384,6.5621,242261
1987-08-21,6.5241,6.5621,6.4765,6.5621,145946
1987-08-24,6.5241,6.5621,6.4765,6.4765,140058
1987-08-25,6.4765,6.6478,6.4577,6.6478,449613
1987-08-26,6.6478,6.7336,6.5431,6.6478,253199
1987-08-27,6.6097,6.6097,6.3152,6.3152,337735
1987-08-28,6.3531,6.4577,6.3337,6.4577,346148
1987-08-31,6.5051,6.6859,6.4765,6.6478,293575
1987-09-01,6.6097,6.9333,6.6097,6.7526,680518
1987-09-02,6.7526,6.9333,6.7336,6.9141,683881
1987-09-03,6.9333,7.0188,6.8381,6.9333,522375
1987-09-04,6.9618,6.9806,6.8381,6.8381,248149
1987-09-08,6.8096,6.8096,6.5811,6.6478,480735
1987-09-09,6.6097,6.7049,6.5811,6.6478,371382
1987-09-10,6.6859,6.7905,6.6669,6.7712,185062
1987-09-11,6.7905,6.9333,6.7905,6.8948,197257
1987-09-14,6.8096,6.8948,6.7526,6.857,220810
1987-09-15,6.8096,6.8096,6.7049,6.7336,119449
1987-09-16,6.6859,6.7712,6.6669,6.7049,299462
1987-09-17,6.7526,6.7526,6.6669,6.7526,56360
1987-09-18,6.7905,6.8096,6.7336,6.7336,238056
1987-09-21,6.7526,6.8096,6.6478,6.6478,649812
1987-09-22,6.6859,6.7526,6.6287,6.7526,726781
1987-09-23,6.7526,6.8381,6.6478,6.6859,280955
1987-09-24,6.7049,6.8948,6.6669,6.8381,244785
1987-09-25,6.857,6.9333,6.8381,6.8948,182956
1987-09-28,6.9618,7.1423,6.9141,6.9141,407553
1987-09-29,6.8762,7.0663,6.8381,6.9333,218708
1987-09-30,6.9618,6.9618,6.8948,6.9333,143421
1987-10-01,6.9333,7.3705,6.9333,7.2659,374325
1987-10-02,7.3136,7.4941,7.3136,7.4373,615326
1987-10-05,7.399,7.399,7.2469,7.3325,129544
1987-10-06,7.2944,7.3517,7.2089,7.3517,291889
1987-10-07,7.3136,7.3136,7.1895,7.2944,476109
1987-10-08,7.2659,7.2659,7.1423,7.1423,410075
1987-10-09,7.1423,7.1895,7.1043,7.1043,316283
1987-10-12,7.0853,7.0853,6.9333,6.9333,649394
1987-10-13,6.9806,7.0377,6.9333,7.0377,171182
1987-10-14,6.9996,6.9996,6.857,6.8948,208194
1987-10-15,6.8096,6.8096,6.6669,6.6669,443725
1987-10-16,6.6478,6.6478,6.4384,6.4577,894596
1987-10-19,5.6111,6.3815,5.5829,5.6111,1731994
1987-10-20,5.5635,5.7539,4.4984,5.2118,614906
1987-10-21,5.2973,5.8394,5.2973,5.7728,489566
1987-10-22,5.6111,5.9629,5.3356,5.7156,435733
1987-10-23,5.5829,5.8394,5.5066,5.7348,630888
1987-10-26,5.5066,5.5066,5.088,5.088,544244
1987-10-27,5.2118,5.3356,5.1262,5.2308,257403
1987-10-28,5.1736,5.2118,5.0406,5.1262,1054004
1987-10-29,5.1262,5.2498,5.088,5.2118,419749
1987-10-30,5.2498,5.5445,5.2498,5.4592,258664
1987-11-02,5.5066,5.5635,5.4777,5.5635,145103
1987-11-03,5.5257,5.5635,5.4592,5.5635,654860
1987-11-04,5.5829,5.5829,5.4592,5.5635,150571
1987-11-05,5.5257,5.9823,5.5257,5.792,428582
1987-11-06,5.8586,5.9629,5.8394,5.8774,201043
1987-11-09,5.8394,5.8394,5.5829,5.792,297358
1987-11-10,5.6302,5.7348,5.6111,5.6492,689769
1987-11-11,5.6874,5.7348,5.5066,5.5829,566114
1987-11-12,5.6683,5.792,5.6683,5.7539,783983
1987-11-13,5.7348,5.7728,5.7348,5.7348,311237
1987-11-16,5.7539,5.7728,5.7156,5.7156,335630
1987-11-17,5.6874,5.7156,5.5829,5.6683,759588
1987-11-18,5.7156,5.7348,5.6302,5.7348,143000
1987-11-19,5.6874,5.7728,5.6874,5.6874,229641
1987-11-20,5.6874,5.7539,5.6683,5.7348,190948
1987-11-23,5.6874,5.7539,5.6874,5.7539,67297
1987-11-24,5.7539,5.8203,5.7539,5.7539,144261
1987-11-25,5.7348,5.792,5.7348,5.792,73184
1987-11-27,5.7539,5.7728,5.6874,5.6874,68979
1987-11-30,5.6302,5.6302,5.5066,5.6111,305770
1987-12-01,5.6111,5.7348,5.6111,5.7156,153513
1987-12-02,5.7156,5.7156,5.6683,5.7156,590509
1987-12-03,5.6683,5.6683,5.5829,5.5829,908898
1987-12-04,5.5066,5.5066,5.4018,5.5066,254880
1987-12-07,5.5066,5.6874,5.4592,5.6683,191370
1987-12-08,5.7156,5.8394,5.6683,5.8394,211137
1987-12-09,5.792,5.8394,5.7539,5.7728,407553
1987-12-10,5.7156,5.8203,5.6683,5.6874,151834
1987-12-11,5.6874,5.7728,5.6874,5.7728,138377
1987-12-14,5.7539,5.8203,5.7348,5.7539,270442
1987-12-15,5.792,5.8774,5.7539,5.792,545505
1987-12-16,5.7539,5.8203,5.7156,5.8203,594296
1987-12-17,5.8203,5.8203,5.7156,5.7348,347409
1987-12-18,5.8964,5.8964,5.7539,5.792,487888
1987-12-21,5.7539,5.8203,5.7156,5.7156,61828
1987-12-22,5.7348,5.7348,5.5257,5.6874,156880
1987-12-23,5.7156,5.7348,5.6874,5.7348,82855
1987-12-24,5.7156,5.7348,5.6683,5.6874,76548
1987-12-28,5.6683,5.6874,5.5257,5.6683,74444
1987-12-29,5.6302,5.6302,5.5066,5.5445,108513
1987-12-30,5.5257,5.6492,5.5066,5.5066,158562
1987-12-31,5.5066,5.6111,5.4777,5.5445,189268
1988-01-04,5.5829,5.6683,5.5829,5.6302,152673
1988-01-05,5.6683,5.6874,5.5829,5.6492,131644
1988-01-06,5.5829,5.6874,5.5829,5.6683,155619
1988-01-07,5.6683,5.8394,5.6302,5.8394,134169
1988-01-08,5.792,5.8203,5.3356,5.3356,212398
1988-01-11,5.3831,5.4592,5.1736,5.2118,522375
1988-01-12,5.1736,5.3831,5.088,5.2118,197257
1988-01-13,5.2118,5.2118,5.1069,5.1736,131644
1988-01-14,5.1927,5.3356,5.1452,5.2973,419749
1988-01-15,5.3448,5.4498,5.3448,5.4208,255302
1988-01-18,5.4683,5.4683,5.4018,5.4498,81597
1988-01-19,5.4683,5.4875,5.2592,5.2973,275490
1988-01-20,5.2784,5.2973,5.1069,5.1357,170761
1988-01-21,5.1736,5.1927,5.1069,5.1736,121132
1988-01-22,5.2118,5.2404,5.1927,5.2118,96315
1988-01-25,5.2404,5.5066,5.2118,5.4498,258243
1988-01-26,5.4498,5.4683,5.3831,5.4208,99259
1988-01-27,5.4683,5.5922,5.4208,5.5066,266233
1988-01-28,5.4683,5.5922,5.4498,5.5922,172026
1988-01-29,5.6586,5.7348,5.5922,5.7348,207770
1988-02-01,5.7348,5.8394,5.7156,5.7348,230061
1988-02-02,5.7156,5.8015,5.7156,5.8015,286003
1988-02-03,5.8015,5.9253,5.7824,5.8679,228802
1988-02-04,5.8203,5.8871,5.7632,5.7824,80332
1988-02-05,5.8015,5.8203,5.7632,5.7632,31122
1988-02-08,5.7348,5.7348,5.6111,5.7156,145103
1988-02-09,5.7348,5.8203,5.7348,5.8203,129963
1988-02-10,5.8015,5.9253,5.8015,5.9253,226701
1988-02-11,5.9253,5.9915,5.9059,5.944,280114
1988-02-12,5.944,6.0107,5.944,5.9725,140058
1988-02-16,5.944,5.9725,5.8871,5.9725,66872
1988-02-17,6.0107,6.0487,5.944,5.9725,189268
1988-02-18,5.9915,6.0107,5.9253,5.9725,93791
1988-02-19,5.944,6.0297,5.9253,6.0297,122391
1988-02-22,6.0487,6.2009,6.0297,6.2009,188422
1988-02-23,6.239,6.3242,6.2009,6.3242,173705
1988-02-24,6.2861,6.3242,6.239,6.239,134591
1988-02-25,6.239,6.41,6.1817,6.1817,139215
1988-02-26,6.2009,6.2861,6.2009,6.2579,53835
1988-02-29,6.2579,6.4291,6.2579,6.4291,152256
1988-03-01,6.4765,6.5338,6.2861,6.3056,129120
1988-03-02,6.3436,6.391,6.2579,6.2861,217863
1988-03-03,6.3242,6.3242,6.2009,6.2197,503029
1988-03-04,6.2579,6.2579,6.0772,6.115,460545
1988-03-07,6.0962,6.115,6.0772,6.0772,205670
1988-03-08,6.115,6.3056,6.115,6.2579,131644
1988-03-09,6.3056,6.3242,6.2197,6.2197,123232
1988-03-10,6.2009,6.2197,6.0772,6.0772,316283
1988-03-11,6.115,6.115,5.9725,6.0297,233428
1988-03-14,6.0772,6.1343,6.0487,6.115,58463
1988-03-15,6.1532,6.2197,6.0962,6.2009,166977
1988-03-16,6.2009,6.2009,6.0962,6.115,103045
1988-03-17,6.0772,6.1817,6.0772,6.1532,230482
1988-03-18,6.1532,6.1817,6.0487,6.0962,331007
1988-03-21,6.0487,6.0962,6.0487,6.0772,149310
1988-03-22,6.115,6.1343,6.0962,6.115,74444
1988-03-23,6.1532,6.372,6.1532,6.239,248989
1988-03-24,6.2009,6.2009,6.115,6.1817,267077
1988-03-25,6.1817,6.2197,6.115,6.1532,420591
1988-03-28,6.1343,6.1343,6.0487,6.0772,293575
1988-03-29,6.115,6.3242,6.115,6.3242,242261
1988-03-30,6.3242,6.3242,6.2009,6.2009,329324
1988-03-31,6.1532,6.1817,6.1343,6.1817,217863
1988-04-04,6.1817,6.1817,6.0297,6.0487,238473
1988-04-05,6.0487,6.0962,6.0297,6.0772,98838
1988-04-06,6.0772,6.115,6.0297,6.0962,391148
1988-04-07,6.1343,6.3056,6.115,6.239,538356
1988-04-08,6.2197,6.3056,6.2009,6.239,127019
1988-04-11,6.2197,6.2861,6.2197,6.239,91267
1988-04-12,6.2197,6.4291,6.2197,6.391,303666
1988-04-13,6.372,6.4291,6.3242,6.3242,227120
1988-04-14,6.239,6.3242,6.1343,6.1532,181694
1988-04-15,6.115,6.1343,6.0487,6.0962,183798
1988-04-18,6.0772,6.0772,5.9534,6.0772,77809
1988-04-19,6.0962,6.2293,6.0962,6.1437,76966
1988-04-20,5.9725,6.0389,5.9725,6.0389,356658
1988-04-21,5.9915,6.0389,5.9725,5.9725,200201
1988-04-22,6.0107,6.0389,6.0107,6.0389,117344
1988-04-25,6.0107,6.0389,6.0107,6.0107,55516
1988-04-26,6.0389,6.1817,6.0389,6.1437,127862
1988-04-27,6.0962,6.1437,6.0584,6.0584,69819
1988-04-28,6.0389,6.0389,5.9534,5.9534,168656
1988-04-29,5.9534,5.9725,5.7632,5.8015,186742
1988-05-02,5.7632,5.8489,5.7445,5.8015,215343
1988-05-03,5.8015,5.8015,5.6586,5.6586,162347
1988-05-04,5.6968,5.6968,5.4683,5.5066,314604
1988-05-05,5.5066,5.535,5.3831,5.4498,132487
1988-05-06,5.4018,5.5066,5.3831,5.4018,327220
1988-05-09,5.3637,5.4018,5.3448,5.3831,203145
1988-05-10,5.3448,5.4018,5.3448,5.4018,233849
1988-05-11,5.4018,5.4018,5.3162,5.3637,160667
1988-05-12,5.3831,5.3831,5.3448,5.3637,415545
1988-05-13,5.3637,5.4683,5.3637,5.4018,434470
1988-05-16,5.3831,5.3831,5.3162,5.3637,149310
1988-05-17,5.4018,5.4018,5.3448,5.3637,245625
1988-05-18,5.3448,5.3637,5.3162,5.3448,94635
1988-05-19,5.3448,5.3448,5.2973,5.2973,324698
1988-05-20,5.3448,5.3637,5.2973,5.3448,97576
1988-05-23,5.2973,5.3637,5.2973,5.3637,124075
1988-05-24,5.3448,5.4303,5.3448,5.4303,129544
1988-05-25,5.4018,5.4875,5.3831,5.4018,153096
1988-05-26,5.3831,5.4498,5.3637,5.3637,168656
1988-05-27,5.3831,5.3831,5.3162,5.3162,51734
1988-05-31,5.3448,5.3637,5.3162,5.3448,263710
1988-06-01,5.3448,5.3448,5.2973,5.3162,330164
1988-06-02,5.3162,5.3448,5.2973,5.3162,125757
1988-06-03,5.2973,5.3162,5.2118,5.2592,578735
1988-06-06,5.2973,5.3162,5.2784,5.3162,183376
1988-06-07,5.3637,5.3637,5.3162,5.3448,226701
1988-06-08,5.3448,5.5922,5.3448,5.5539,333948
1988-06-09,5.535,5.7253,5.535,5.6586,252771
1988-06-10,5.6586,5.6968,5.5922,5.5922,182536
1988-06-13,5.5539,5.6586,5.5539,5.6397,124916
1988-06-14,5.6778,5.7632,5.6397,5.6397,255719
1988-06-15,5.6397,5.6397,5.4303,5.5066,545089
1988-06-16,5.4683,5.5066,5.4303,5.4498,71081
1988-06-17,5.4683,5.4875,5.3831,5.3831,304506
1988-06-20,5.4303,5.4683,5.3831,5.4498,57201
1988-06-21,5.4875,5.5539,5.4303,5.5539,203568
1988-06-22,5.573,5.5922,5.5539,5.5922,354134
1988-06-23,5.6397,5.6397,5.5539,5.5922,285582
1988-06-24,5.5922,5.6111,5.535,5.535,250673
1988-06-27,5.4875,5.4875,5.3448,5.3448,261185
1988-06-28,5.3831,5.5066,5.3448,5.4683,309976
1988-06-29,5.4498,5.4683,5.3637,5.4498,135851
1988-06-30,5.4875,5.6111,5.4875,5.6111,279695
1988-07-01,5.5922,5.6778,5.5922,5.6111,91267
1988-07-05,5.6397,5.8489,5.6397,5.7632,275067
1988-07-06,5.7824,5.7824,5.6778,5.6968,273386
1988-07-07,5.6968,5.7253,5.6778,5.6778,123653
1988-07-08,5.7253,5.7445,5.6778,5.6778,93791
1988-07-11,5.6968,5.7632,5.6397,5.7253,95474
1988-07-12,5.7253,5.7253,5.6397,5.6397,99259
1988-07-13,5.6397,5.7445,5.6397,5.6968,223333
1988-07-14,5.6968,5.7824,5.6586,5.6586,80754
1988-07-15,5.6586,5.6968,5.6397,5.6778,121973
1988-07-18,5.6397,5.6397,5.6017,5.6205,95474
1988-07-19,5.6397,5.7062,5.6397,5.6397,174547
1988-07-20,5.6586,5.6874,5.6397,5.6586,89585
1988-07-21,5.6397,5.6586,5.6397,5.6397,66033
1988-07-22,5.6874,5.6874,5.4968,5.4968,132487
1988-07-25,5.5161,5.535,5.3831,5.4114,84537
1988-07-26,5.4303,5.4303,5.3448,5.3637,258243
1988-07-27,5.3637,5.3637,5.3068,5.3068,224176
1988-07-28,5.3068,5.4114,5.3068,5.4114,98418
1988-07-29,5.3831,5.5539,5.3831,5.5539,116924
1988-08-01,5.535,5.5539,5.4683,5.5161,32808
1988-08-02,5.4968,5.535,5.3831,5.4968,88322
1988-08-03,5.4968,5.535,5.4683,5.5161,185482
1988-08-04,5.5161,5.535,5.4498,5.4968,79910
1988-08-05,5.4683,5.5161,5.4498,5.4968,34908
1988-08-08,5.4683,5.5161,5.2784,5.2784,94214
1988-08-09,5.2592,5.3068,5.1546,5.1736,276748
1988-08-10,5.1546,5.1546,5.088,5.1168,115662
1988-08-11,5.0691,5.221,5.0691,5.1736,323854
1988-08-12,5.1927,5.2404,5.1546,5.2404,91689
1988-08-15,5.2404,5.2404,5.1546,5.1546,67297
1988-08-16,5.1168,5.221,5.1168,5.1736,76129
1988-08-17,5.1546,5.221,5.1546,5.221,55099
1988-08-18,5.1927,5.2784,5.1927,5.2404,385684
1988-08-19,5.2404,5.2592,5.221,5.221,119449
1988-08-22,5.221,5.2592,5.221,5.2404,49211
1988-08-23,5.2404,5.2404,5.1357,5.1357,155619
1988-08-24,5.1168,5.1736,5.0691,5.1357,481997
1988-08-25,5.1168,5.1168,5.0501,5.088,138377
1988-08-26,5.088,5.1357,5.088,5.1168,102625
1988-08-29,5.1546,5.1927,5.1546,5.1546,72760
1988-08-30,5.1546,5.1736,5.1357,5.1546,53414
1988-08-31,5.1927,5.1927,5.1168,5.1168,53835
1988-09-01,5.1357,5.1357,4.9834,5.0501,177909
1988-09-02,5.0691,5.088,5.0501,5.0691,315442
1988-09-06,5.0501,5.1168,5.0309,5.1168,199781
1988-09-07,5.1357,5.1927,5.1168,5.1736,92529
1988-09-08,5.1546,5.1546,5.0691,5.1357,86640
1988-09-09,5.1168,5.1357,5.0691,5.088,78649
1988-09-12,5.1168,5.1357,5.0691,5.088,162769
1988-09-13,5.088,5.1357,5.0691,5.1357,164453
1988-09-14,5.1168,5.221,5.0501,5.221,235951
1988-09-15,5.1736,5.1927,5.1546,5.1546,153939
1988-09-16,5.0691,5.1736,5.0691,5.1736,187582
1988-09-19,5.1736,5.221,5.1546,5.1927,198939
1988-09-20,5.1927,5.2404,5.1357,5.221,211137
1988-09-21,5.2404,5.3068,5.221,5.2404,312079
1988-09-22,5.2404,5.2404,5.1736,5.1927,122391
1988-09-23,5.1736,5.221,5.1357,5.1927,58883
1988-09-26,5.1546,5.221,5.1168,5.1927,77809
1988-09-27,5.221,5.2404,5.1927,5.2404,66455
1988-09-28,5.2592,5.2592,5.1927,5.2404,113979
1988-09-29,5.1927,5.3637,5.1927,5.3637,304930
1988-09-30,5.3637,5.573,5.3637,5.4968,375585
1988-10-03,5.535,5.5539,5.5161,5.5539,106829
1988-10-04,5.5539,5.5539,5.4968,5.5161,64771
1988-10-05,5.5539,5.5539,5.4968,5.535,50052
1988-10-06,5.535,5.5539,5.4498,5.4968,138377
1988-10-07,5.5161,5.535,5.4498,5.4968,355399
1988-10-10,5.4683,5.535,5.4114,5.5161,119869
1988-10-11,5.535,5.6874,5.5161,5.6874,385684
1988-10-12,5.6874,5.6874,5.6017,5.6017,108092
1988-10-13,5.6017,5.6586,5.573,5.6205,135010
1988-10-14,5.6586,5.6586,5.4498,5.4968,274648
1988-10-17,5.4683,5.5161,5.4498,5.4968,79072
1988-10-18,5.4968,5.535,5.4683,5.5161,84957
1988-10-19,5.5161,5.5539,5.4114,5.4683,105146
1988-10-20,5.4968,5.573,5.4683,5.5539,92107
1988-10-21,5.573,5.6205,5.535,5.6017,278852
1988-10-24,5.5539,5.5539,5.5161,5.5161,98418
1988-10-25,5.4968,5.535,5.4592,5.4592,82855
1988-10-26,5.4968,5.4968,5.3448,5.3734,225016
1988-10-27,5.3734,5.3734,5.2024,5.2404,286003
1988-10-28,5.221,5.2592,5.221,5.2404,254037
1988-10-31,5.221,5.2404,5.1832,5.2404,92529
1988-11-01,5.221,5.2404,5.221,5.2404,174547
1988-11-02,5.2404,5.2404,5.2024,5.2024,116503
1988-11-03,5.1832,5.2877,5.1832,5.2877,130804
1988-11-04,5.2592,5.2592,5.1546,5.1546,310394
1988-11-07,5.1546,5.1832,5.0974,5.1168,560648
1988-11-08,5.1168,5.1357,5.0691,5.0974,933715
1988-11-09,5.0501,5.0501,4.8217,4.8979,3020684
1988-11-10,4.8596,4.9264,4.8217,4.8979,488308
1988-11-11,4.8596,4.8596,4.7554,4.7744,253199
1988-11-14,4.7554,4.8217,4.6697,4.7554,307872
1988-11-15,4.7554,4.793,4.6887,4.7744,452555
1988-11-16,4.793,4.793,4.6222,4.7362,263291
1988-11-17,4.7554,4.7554,4.6887,4.7076,119449
1988-11-18,4.7362,4.7554,4.6887,4.7076,166130
1988-11-21,4.6887,4.7076,4.603,4.6697,336474
1988-11-22,4.6506,4.6506,4.5174,4.6222,328900
1988-11-23,4.6222,4.6506,4.603,4.6222,156880
1988-11-25,4.5841,4.6506,4.5649,4.6506,169918
1988-11-28,4.6697,4.7076,4.6222,4.6697,161086
1988-11-29,4.6506,4.7076,4.6506,4.7076,208194
1988-11-30,4.6697,4.7554,4.6506,4.7554,399140
1988-12-01,4.793,4.8217,4.6887,4.7076,256561
1988-12-02,4.7076,4.8217,4.6697,4.793,279273
1988-12-05,4.7554,4.8412,4.7554,4.793,308714
1988-12-06,4.793,4.8596,4.793,4.8412,186742
1988-12-07,4.879,4.879,4.7554,4.879,261185
1988-12-08,4.793,4.8596,4.7744,4.8217,351616
1988-12-09,4.8412,4.8596,4.8217,4.8217,172026
1988-12-12,4.8596,4.879,4.8412,4.8596,135010
1988-12-13,4.8412,4.8596,4.7554,4.8412,254455
1988-12-14,4.879,4.9644,4.8596,4.8979,273386
1988-12-15,4.8979,4.9264,4.8596,4.8979,315020
1988-12-16,4.8596,4.879,4.793,4.8412,410499
1988-12-19,4.8217,4.879,4.8217,4.879,156880
1988-12-20,4.879,4.8979,4.8217,4.879,136690
1988-12-21,4.879,4.8979,4.7744,4.8217,265813
1988-12-22,4.793,4.793,4.6697,4.6697,366336
1988-12-23,4.6887,4.7362,4.6697,4.7362,274223
1988-12-27,4.7076,4.7554,4.6887,4.7076,467276
1988-12-28,4.6887,4.7362,4.6697,4.7076,376009
1988-12-29,4.6887,4.8217,4.6697,4.7744,316283
1988-12-30,4.793,4.879,4.793,4.879,244359
1989-01-03,4.8596,4.879,4.8412,4.8596,127019
1989-01-04,4.879,4.9264,4.8596,4.9264,243943
1989-01-05,4.9456,5.0119,4.9264,4.9264,153513
1989-01-06,4.9644,5.0501,4.9456,5.0309,134169
1989-01-09,5.0501,5.0501,4.9264,4.9456,365494
1989-01-10,4.9644,4.9834,4.9264,4.9456,148047
1989-01-11,4.9834,4.9834,4.9264,4.9834,44583
1989-01-12,4.9644,5.0309,4.9456,5.0119,66455
1989-01-13,5.0119,5.0119,4.9264,4.9931,133748
1989-01-16,5.0119,5.0119,4.8412,4.8883,121973
1989-01-17,4.9264,4.9738,4.9075,4.9075,128283
1989-01-18,4.9075,5.0406,4.9075,4.9075,162347
1989-01-19,4.8883,4.9264,4.8412,4.9075,229224
1989-01-20,4.9075,4.9264,4.8412,4.9264,275909
1989-01-23,4.9931,5.0406,4.9551,4.9738,254455
1989-01-24,4.9931,5.0787,4.9738,5.0119,411339
1989-01-25,4.9931,5.0119,4.9551,4.9931,375169
1989-01-26,5.0119,5.0406,4.9738,5.0119,282214
1989-01-27,5.0406,5.0974,5.0119,5.0406,245203
1989-01-30,5.0406,5.0974,4.9931,5.0787,282639
1989-01-31,5.0595,5.1832,5.0595,5.1452,201043
1989-02-01,5.1452,5.1641,5.0974,5.0974,227538
1989-02-02,5.0974,5.1262,5.0787,5.0787,189686
1989-02-03,5.0787,5.1641,5.0787,5.1452,230061
1989-02-06,5.1452,5.1641,5.0974,5.0974,441205
1989-02-07,5.1262,5.2308,5.1262,5.2118,315020
1989-02-08,5.1832,5.2973,5.1832,5.2973,460968
1989-02-09,5.2689,5.3162,5.2308,5.2689,512702
1989-02-10,5.2308,5.3356,5.2308,5.2689,373485
1989-02-13,5.2498,5.2973,5.2308,5.2498,190527
1989-02-14,5.2973,5.44,5.2973,5.3356,514804
1989-02-15,5.3544,5.3544,5.2973,5.3162,118188
1989-02-16,5.3356,5.3831,5.3162,5.3831,124916
1989-02-17,5.3831,5.4683,5.3831,5.44,117344
1989-02-21,5.44,5.44,5.3831,5.4018,87907
1989-02-22,5.4018,5.4208,5.2118,5.2973,349510
1989-02-23,5.2973,5.3356,5.2498,5.2498,262029
1989-02-24,5.2689,5.2689,5.1832,5.2118,107671
1989-02-27,5.2308,5.2498,5.1832,5.2118,88747
1989-02-28,5.2308,5.2689,5.2308,5.2498,368015
1989-03-01,5.2689,5.3831,5.2689,5.3544,492510
1989-03-02,5.3356,5.3831,5.3356,5.3831,117766
1989-03-03,5.3544,5.5066,5.3544,5.44,294836
1989-03-06,5.4875,5.4875,5.44,5.4683,138377
1989-03-07,5.4683,5.4683,5.4208,5.44,78649
1989-03-08,5.4683,5.4683,5.4208,5.4683,478212
1989-03-09,5.4208,5.44,5.4208,5.4208,220391
1989-03-10,5.4208,5.44,5.4208,5.4208,100943
1989-03-13,5.4208,5.5066,5.4208,5.4875,173705
1989-03-14,5.4875,5.4875,5.4683,5.4683,287687
1989-03-15,5.4875,5.5257,5.44,5.4683,134169
1989-03-16,5.4683,5.4875,5.4208,5.4208,161086
1989-03-17,5.3162,5.4018,5.2973,5.2973,349931
1989-03-20,5.3356,5.3356,5.1832,5.2118,182956
1989-03-21,5.2308,5.2498,5.2118,5.2308,78227
1989-03-22,5.2498,5.2689,5.1452,5.2498,117344
1989-03-23,5.2118,5.2308,5.1641,5.1641,77809
1989-03-27,5.2118,5.2498,5.1832,5.2308,115243
1989-03-28,5.2308,5.4018,5.2308,5.3356,95052
1989-03-29,5.3544,5.3831,5.3162,5.3162,99679
1989-03-30,5.2973,5.2973,5.2498,5.2498,129120
1989-03-31,5.2689,5.2689,5.2498,5.2498,155619
1989-04-03,5.2498,5.3831,5.2498,5.3162,203568
1989-04-04,5.3544,5.3831,5.3162,5.3544,105146
1989-04-05,5.4018,5.4208,5.3831,5.3831,164031
