Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-06-20,12.376,12.526,12.211,12.285,869789
2002-06-21,11.886,12.417,11.886,12.301,1010224
2002-06-24,12.259,12.409,11.935,12.084,431408
2002-06-25,12.168,12.293,11.783,11.876,567758
2002-06-26,11.791,11.845,11.521,11.669,749558
2002-06-27,11.687,11.968,11.319,11.968,1116155
2002-06-28,11.926,11.926,11.187,11.187,702543
2002-07-01,11.23,11.434,11.01,11.077,1087299
2002-07-02,10.936,11.019,10.752,10.796,885901
2002-07-03,10.796,10.936,10.447,10.737,1385243
2002-07-05,10.936,11.469,10.761,11.335,502106
2002-07-08,11.293,11.485,11.135,11.144,607673
2002-07-09,11.063,11.178,10.853,10.853,821215
2002-07-10,10.871,11.069,10.595,10.603,590479
2002-07-11,10.603,10.688,10.064,10.356,840694
2002-07-12,10.232,10.577,10.232,10.397,670919
2002-07-15,10.314,10.513,9.848,10.513,952031
2002-07-16,10.428,10.428,9.981,10.072,718652
2002-07-17,10.114,10.419,9.779,9.848,753521
2002-07-18,9.831,10.022,9.623,9.77,724907
2002-07-19,9.491,9.897,9.4473,9.648,818809
2002-07-22,9.614,10.128,9.4383,9.681,1353741
2002-07-23,9.657,9.739,8.9652,9.3831,823497
2002-07-24,9.0735,9.69,8.8659,9.565,1177472
2002-07-25,9.2415,9.589,8.9482,9.3232,1107378
2002-07-26,9.2968,9.4473,9.19,9.3497,606230
2002-07-29,9.761,9.972,9.508,9.938,806787
2002-07-30,9.866,10.164,9.515,10.081,1031025
2002-07-31,10.047,10.197,9.866,10.128,1023569
2002-08-01,10.128,10.397,10.088,10.364,1187335
2002-08-02,10.239,10.239,9.761,9.831,1099803
2002-08-05,9.798,9.919,9.639,9.815,531326
2002-08-06,10.014,10.223,9.866,9.928,683903
2002-08-07,10.164,10.253,9.648,9.848,781415
2002-08-08,9.848,10.172,9.596,10.172,725508
2002-08-09,10.006,10.253,9.956,10.214,699414
2002-08-12,10.189,10.189,9.77,9.928,362752
2002-08-13,9.857,10.146,9.857,9.938,577617
2002-08-14,9.947,10.223,9.857,10.136,676091
2002-08-15,10.072,10.504,9.965,10.504,697611
2002-08-16,10.504,10.612,10.223,10.419,727912
2002-08-19,10.504,10.853,10.411,10.796,604070
2002-08-20,10.586,10.796,10.487,10.713,549721
2002-08-21,10.919,11.135,10.761,11.077,1621506
2002-08-22,11.046,11.312,10.713,11.252,820611
2002-08-23,11.169,11.404,11.046,11.135,1693530
2002-08-26,11.135,11.162,10.888,10.979,479622
2002-08-27,10.988,11.127,10.645,10.954,943133
2002-08-28,10.871,10.928,10.788,10.928,834325
2002-08-29,10.845,11.01,10.612,11.01,788028
2002-08-30,10.97,11.046,10.744,10.879,317061
2002-09-03,10.713,10.752,10.397,10.645,906820
2002-09-04,10.645,10.954,10.547,10.928,631964
2002-09-05,10.845,10.845,10.586,10.654,933035
2002-09-06,10.737,10.845,10.547,10.586,1367690
2002-09-09,10.57,10.752,10.471,10.547,1315143
2002-09-10,10.586,10.629,10.379,10.586,1036196
2002-09-11,10.713,10.713,10.419,10.547,676091
2002-09-12,10.504,10.513,10.214,10.379,853438
2002-09-13,10.296,10.419,10.088,10.34,571362
2002-09-16,10.214,10.455,10.128,10.356,526035
2002-09-17,10.547,10.57,9.919,9.956,755205
2002-09-18,9.956,10.136,9.866,10.047,646150
2002-09-19,9.965,10.006,9.739,9.84,561503
2002-09-20,9.912,10.072,9.747,9.84,708433
2002-09-23,9.753,9.823,9.515,9.639,717691
2002-09-24,9.556,9.779,9.556,9.739,1105812
2002-09-25,9.698,10.114,9.698,9.999,668633
2002-09-26,10.081,10.097,9.515,9.666,2580151
2002-09-27,9.657,9.731,9.1815,9.2169,1889873
2002-09-30,9.2169,9.3831,8.8492,9.2074,2341964
2002-10-01,9.3899,9.4136,9.1236,9.3899,1333299
2002-10-02,9.3899,9.3899,8.6825,9.016,1356386
2002-10-03,9.2248,9.2491,9.0247,9.1573,886624
2002-10-04,9.2248,9.3968,8.7327,9.2415,1824346
2002-10-07,8.9323,9.1815,8.883,9.0086,1286169
2002-10-08,9.0906,9.1726,8.7492,8.9907,1147775
2002-10-09,8.7411,8.9482,8.6745,8.7918,1140321
2002-10-10,8.7247,8.7743,8.417,8.5166,1944343
2002-10-11,8.5995,8.9652,8.5995,8.8743,1300233
2002-10-14,8.8743,9.1152,8.7658,8.9323,657573
2002-10-15,9.016,9.3144,8.9737,9.0982,1663472
2002-10-16,9.0982,9.1815,8.6745,8.9907,1031747
2002-10-17,9.3497,9.4294,9.0563,9.0563,1390292
2002-10-18,9.0563,9.1987,8.9737,8.9737,1273545
2002-10-21,8.4332,9.1497,8.4,9.0982,1598542
2002-10-22,9.0657,9.082,8.483,8.6163,1334144
2002-10-23,8.6579,8.8242,8.4916,8.6326,694845
2002-10-24,8.7164,8.8492,8.6163,8.6579,731879
2002-10-25,8.5995,8.8324,8.5166,8.7918,1001207
2002-10-28,8.8157,8.8492,8.3586,8.4,1125892
2002-10-29,8.4332,8.5249,8.1672,8.3586,1829154
2002-10-30,8.4085,8.417,8.2174,8.342,1746551
2002-10-31,8.342,8.5415,8.342,8.475,1519305
2002-11-01,8.475,8.8743,8.3836,8.8324,979685
2002-11-04,8.9156,8.9569,8.6663,8.7082,1123248
2002-11-05,8.7918,8.9156,8.6414,8.7492,1500671
2002-11-06,8.7658,8.9156,8.6494,8.8242,957683
2002-11-07,8.8242,9.0735,8.6326,8.9411,1144649
2002-11-08,8.9482,9.0657,8.7492,8.9073,669595
2002-11-11,8.883,8.9569,8.5995,8.7082,698331
2002-11-12,8.6825,8.8242,8.6579,8.699,324278
2002-11-13,8.7327,9.0482,8.6579,8.9323,814359
2002-11-14,9.016,9.928,8.9737,9.4136,2146817
2002-11-15,9.4999,9.779,9.4294,9.69,979085
2002-11-18,10.064,10.253,9.965,10.12,1912721
2002-11-19,10.097,10.232,9.874,10.014,1401957
2002-11-20,9.956,10.323,9.912,10.189,912833
2002-11-21,10.331,10.654,10.268,10.555,1287973
2002-11-22,10.53,10.888,10.487,10.696,1153427
2002-11-25,10.761,10.871,10.513,10.853,1183248
2002-11-26,10.853,10.853,10.411,10.487,1145013
2002-11-27,10.48,10.879,10.455,10.853,925339
2002-11-29,10.879,10.946,10.577,10.637,651561
2002-12-02,10.996,11.187,10.495,10.788,1158718
2002-12-03,10.704,10.729,10.455,10.586,1372978
2002-12-04,10.455,10.621,10.455,10.53,1049061
2002-12-05,10.547,10.621,10.277,10.379,1688718
2002-12-06,10.296,10.371,10.136,10.232,1063968
2002-12-09,10.146,10.146,9.789,9.815,1014555
2002-12-10,9.69,10.088,9.69,10.088,571723
2002-12-11,10.006,10.014,9.84,9.84,352293
2002-12-12,9.848,10.088,9.815,10.047,867264
2002-12-13,9.965,10.038,9.84,9.848,506436
2002-12-16,9.857,10.055,9.815,10.014,516416
2002-12-17,10.047,10.047,9.889,9.904,591684
2002-12-18,9.947,10.022,9.589,9.69,1086096
2002-12-19,9.4383,9.747,9.3762,9.4741,1762185
2002-12-20,9.3595,9.556,9.2968,9.4047,1215348
2002-12-23,9.3232,9.573,9.2968,9.4562,967180
2002-12-24,9.4562,9.4562,9.1409,9.2415,547676
2002-12-26,9.288,9.4999,9.2794,9.4047,473493
2002-12-27,9.3497,9.4205,9.2074,9.2248,730675
2002-12-30,9.2336,9.3831,9.1334,9.2968,841893
2002-12-31,9.2647,9.631,9.2647,9.58,692319
2003-01-02,9.623,9.698,9.4741,9.639,1123009
2003-01-03,9.639,9.731,9.523,9.58,635808
2003-01-06,9.648,9.753,9.589,9.706,631964
2003-01-07,9.789,9.874,9.648,9.761,756646
2003-01-08,9.681,9.698,9.547,9.648,516775
2003-01-09,9.648,9.881,9.648,9.874,561024
2003-01-10,9.747,9.912,9.714,9.831,522426
2003-01-13,9.84,9.965,9.739,9.919,719615
2003-01-14,9.84,10.014,9.779,10.014,549000
2003-01-15,10.006,10.038,9.866,10.038,861013
2003-01-16,10.006,10.064,9.912,10.014,909224
2003-01-17,10.014,10.03,9.889,9.981,464833
2003-01-21,10.022,10.064,9.823,9.897,826623
2003-01-22,9.904,9.919,9.666,9.919,1276431
2003-01-23,9.919,10.038,9.919,9.956,813638
2003-01-24,9.965,10.055,9.889,9.972,866184
2003-01-27,9.972,10.03,9.623,9.866,966942
2003-01-28,9.904,10.064,9.831,10.014,700259
2003-01-29,9.889,10.022,9.739,9.972,728149
2003-01-30,9.928,10.022,9.731,9.77,1141040
2003-01-31,9.77,10.006,9.77,9.981,1233141
2003-02-03,10.105,10.189,9.947,10.022,1079122
2003-02-04,9.938,9.965,9.648,9.666,1046900
2003-02-05,9.747,9.848,9.631,9.69,849710
2003-02-06,9.69,9.77,9.573,9.596,726589
2003-02-07,9.673,9.753,9.556,9.565,417339
2003-02-10,9.547,9.639,9.3968,9.605,771194
2003-02-11,9.605,9.731,9.508,9.508,515814
2003-02-12,9.539,9.623,9.3408,9.3899,1000367
2003-02-13,9.648,9.897,9.648,9.815,2162448
2003-02-14,9.857,9.956,9.761,9.897,2056162
2003-02-18,9.981,10.232,9.956,10.214,1299273
2003-02-19,10.214,10.214,9.823,9.897,1374544
2003-02-20,10.146,10.172,10.014,10.097,1567041
2003-02-21,10.097,10.214,10.022,10.097,1019242
2003-02-24,10.105,10.105,9.965,10.03,969585
2003-02-25,9.989,10.172,9.881,10.105,598058
2003-02-26,10.105,10.286,10.014,10.03,1003854
2003-02-27,10.081,10.088,10.022,10.064,1152827
2003-02-28,10.097,10.128,10.022,10.072,1428890
2003-03-03,10.128,10.246,10.047,10.114,2218961
2003-03-04,10.097,10.128,10.006,10.047,777930
2003-03-05,10.105,10.189,10.03,10.081,958286
2003-03-06,10.022,10.172,9.981,10.164,962252
2003-03-07,10.164,10.428,10.081,10.411,1032587
2003-03-10,10.411,10.428,10.136,10.155,640621
2003-03-11,10.12,10.189,9.999,10.006,662985
2003-03-12,9.965,10.105,9.739,10.097,824818
2003-03-13,10.356,10.895,10.232,10.888,2842508
2003-03-14,10.888,10.895,10.68,10.788,1390292
2003-03-17,10.796,11.476,10.744,11.476,1504758
2003-03-18,11.476,11.569,11.252,11.511,1466885
2003-03-19,11.511,11.634,11.379,11.511,757128
2003-03-20,11.511,11.791,11.327,11.562,1394740
2003-03-21,11.729,12.142,11.634,12.133,1172306
2003-03-24,11.854,11.863,11.312,11.411,1008063
2003-03-25,11.372,11.783,11.327,11.562,1037522
2003-03-26,11.585,11.766,11.511,11.659,986299
2003-03-27,11.575,11.659,11.372,11.601,934718
2003-03-28,11.562,11.61,11.469,11.529,1199237
2003-03-31,11.485,11.585,11.388,11.555,1992435
2003-04-01,11.469,11.61,11.362,11.61,1676213
2003-04-02,11.729,11.977,11.634,11.926,1315265
2003-04-03,11.968,12.351,11.926,12.267,1778656
2003-04-04,12.308,12.467,12.285,12.467,1743787
2003-04-07,12.518,12.599,12.178,12.301,1992916
2003-04-08,12.293,12.351,12.142,12.351,715886
2003-04-09,12.293,12.518,12.25,12.393,1322719
2003-04-10,12.433,12.45,12.061,12.267,928466
2003-04-11,12.267,12.401,12.133,12.267,818929
2003-04-14,12.301,12.393,12.226,12.351,808349
2003-04-15,12.351,12.59,12.25,12.542,1306126
2003-04-16,12.518,12.55,12.343,12.343,886502
2003-04-17,12.351,12.351,11.72,11.81,2596985
2003-04-21,12.433,13.017,12.433,12.941,5185433
2003-04-22,12.858,13.366,12.626,13.307,4232079
2003-04-23,13.35,13.391,13.026,13.173,1895886
2003-04-24,13.257,13.257,13.098,13.208,1346283
2003-04-25,13.225,13.341,13.098,13.307,1476625
2003-04-28,13.307,13.475,13.116,13.307,1453175
2003-04-29,13.298,13.421,13.199,13.374,1936047
2003-04-30,13.374,13.421,13.239,13.307,1411815
2003-05-01,13.239,13.448,12.958,13.421,2341241
2003-05-02,13.421,13.457,13.239,13.266,1239875
2003-05-05,13.35,13.366,13.239,13.35,1966824
2003-05-06,13.359,13.815,13.359,13.781,2611293
2003-05-07,13.764,13.764,13.29,13.307,2350259
2003-05-08,13.182,13.332,13.041,13.266,1416985
2003-05-09,13.35,13.43,13.257,13.399,1270178
2003-05-12,13.307,13.475,13.208,13.475,998322
2003-05-13,13.43,13.448,13.225,13.366,1204047
2003-05-14,13.307,13.316,13.09,13.158,753521
2003-05-15,13.266,13.298,13,13.29,655286
2003-05-16,13.29,13.43,13.034,13.43,1235908
2003-05-19,13.35,13.35,12.984,13.034,676329
2003-05-20,13.041,13.124,12.726,12.866,717453
2003-05-21,12.641,12.851,12.599,12.851,800170
2003-05-22,12.809,12.975,12.734,12.825,742821
2003-05-23,12.791,13.041,12.641,12.967,842858
2003-05-27,12.975,13.216,12.899,13.173,906462
2003-05-28,13.09,13.191,12.967,13.008,901410
2003-05-29,13.09,13.307,13.05,13.307,1214268
2003-05-30,13.29,13.391,13.182,13.316,1059764
2003-06-02,13.316,13.54,13.266,13.359,1038963
2003-06-03,13.439,13.457,13.225,13.281,1044371
2003-06-04,13.298,13.639,13.257,13.639,1059282
2003-06-05,13.648,14.015,13.457,14.015,1394018
2003-06-06,14.015,14.148,13.754,13.872,1505120
2003-06-09,13.856,13.904,13.515,13.614,638093
2003-06-10,13.614,13.897,13.565,13.888,976440
2003-06-11,13.956,14.439,13.888,14.439,1843944
2003-06-12,14.439,14.529,14.347,14.439,813880
2003-06-13,14.495,14.612,14.448,14.495,991467
2003-06-16,14.663,14.996,14.572,14.996,1351697
2003-06-17,14.996,15.013,14.762,14.919,718652
2003-06-18,14.928,14.928,13.888,14.307,2370939
2003-06-19,14.307,14.43,14.071,14.156,662863
2003-06-20,14.347,14.347,14.171,14.28,787187
2003-06-23,14.28,14.28,14.021,14.14,611042
2003-06-24,14.098,14.347,14.071,14.322,756769
2003-06-25,14.322,14.512,14.322,14.355,719256
2003-06-26,14.361,14.723,14.331,14.672,696893
2003-06-27,14.698,14.698,14.403,14.556,1011428
2003-06-30,14.556,14.723,14.479,14.548,751838
2003-07-01,14.548,14.987,14.355,14.987,1121682
2003-07-02,14.928,15.221,14.89,15.171,898524
2003-07-03,15.18,15.228,14.911,15.03,501868
2003-07-07,15.048,15.345,15.039,15.26,742099
2003-07-08,15.26,15.402,15.101,15.286,666348
2003-07-09,15.243,15.286,14.928,15.039,1941457
2003-07-10,14.987,14.987,14.762,14.821,1665155
2003-07-11,14.728,14.89,14.714,14.803,1127339
2003-07-14,14.803,14.903,14.736,14.744,1077320
2003-07-15,14.846,14.977,14.736,14.736,1315265
2003-07-16,14.778,14.936,14.663,14.778,1788511
2003-07-17,14.698,14.723,14.361,14.395,1458709
2003-07-18,14.473,14.936,14.387,14.919,1222682
2003-07-21,14.969,15.013,14.654,14.795,2144897
2003-07-22,14.846,15.145,14.698,15.145,1182642
2003-07-23,15.171,15.636,15.11,15.619,1296267
2003-07-24,15.586,15.851,15.503,15.61,1299756
2003-07-25,15.586,15.968,15.569,15.918,771078
2003-07-28,15.878,16.009,15.752,15.968,591565
2003-07-29,15.961,15.961,15.646,15.661,1140682
2003-07-30,15.677,15.701,15.512,15.529,802337
2003-07-31,15.693,15.878,15.52,15.677,1120119
2003-08-01,15.594,15.786,15.577,15.735,642421
2003-08-04,15.761,15.761,15.477,15.529,952272
2003-08-05,15.594,15.786,15.436,15.477,813760
2003-08-06,15.451,15.61,15.303,15.61,788270
2003-08-07,15.594,15.878,15.594,15.86,959606
2003-08-08,15.86,16.026,15.794,15.794,851514
2003-08-11,15.878,15.878,15.553,15.711,571004
2003-08-12,15.711,15.928,15.711,15.803,1146934
2003-08-13,15.886,15.894,15.628,15.654,847906
2003-08-14,15.727,15.86,15.619,15.826,804141
2003-08-15,15.844,15.844,15.402,15.553,461705
2003-08-18,15.553,15.961,15.553,15.851,803058
2003-08-19,15.851,15.86,15.693,15.72,985818
2003-08-20,15.711,16.11,15.569,15.918,1075152
2003-08-21,15.918,15.994,15.686,15.752,591083
2003-08-22,15.803,15.844,15.427,15.477,861976
2003-08-25,15.545,15.545,15.127,15.18,1822424
2003-08-26,15.18,15.337,15.058,15.329,1246249
2003-08-27,15.286,15.303,15.101,15.171,725508
2003-08-28,15.243,15.295,15.058,15.268,668633
2003-08-29,15.268,15.451,15.11,15.387,914394
2003-09-02,15.402,15.495,15.268,15.421,1075875
2003-09-03,15.402,15.711,15.362,15.628,1354943
2003-09-04,15.545,15.636,15.477,15.577,991347
2003-09-05,15.569,15.72,15.553,15.577,611521
2003-09-08,15.61,15.677,15.52,15.619,694124
2003-09-09,15.668,15.701,15.235,15.529,1143086
2003-09-10,15.545,15.545,15.362,15.436,1082726
2003-09-11,15.436,15.677,15.395,15.677,735005
2003-09-12,15.553,15.619,15.421,15.594,644586
2003-09-15,15.594,15.72,15.412,15.72,947583
2003-09-16,15.72,15.803,15.545,15.803,629798
2003-09-17,15.677,15.985,15.628,15.835,1076474
2003-09-18,15.835,15.952,15.654,15.72,968621
2003-09-19,15.686,15.744,15.553,15.72,858243
2003-09-22,15.72,15.72,15.52,15.677,359267
2003-09-23,15.677,15.735,15.636,15.72,620659
2003-09-24,15.686,15.701,15.354,15.503,793440
2003-09-25,15.469,15.477,15.268,15.329,1222925
2003-09-26,15.26,15.312,15.145,15.188,876762
2003-09-29,15.145,15.529,15.145,15.529,609960
2003-09-30,15.445,15.654,15.387,15.537,1542271
2003-10-01,15.537,16.009,15.537,16.009,997962
2003-10-02,16.009,16.884,15.928,16.857,3045106
2003-10-03,16.767,16.958,15.968,16.934,2965388
2003-10-06,16.85,17.241,16.758,17.241,1209937
2003-10-07,17.075,17.15,16.809,17.15,824101
2003-10-08,17.258,17.258,16.85,16.951,700259
2003-10-09,17.075,17.466,16.991,17.292,898286
2003-10-10,17.283,17.34,17.033,17.174,644226
2003-10-13,17.15,17.376,17.132,17.376,901892
2003-10-14,17.376,17.376,17.009,17.249,788747
2003-10-15,17.225,17.316,17.067,17.216,532885
2003-10-16,17.174,17.357,17.174,17.34,1130941
2003-10-17,17.367,17.367,17.132,17.166,769392
2003-10-20,17.166,18.08,17.124,18.049,2551896
2003-10-21,18.381,18.549,17.674,18.256,5326110
2003-10-22,18.256,18.349,17.698,18.208,2946510
2003-10-23,18.116,18.182,17.949,18.098,1245408
2003-10-24,17.773,18.264,17.773,18.164,1474097
2003-10-27,18.049,18.388,17.882,18.121,1938087
2003-10-28,18.296,18.381,18.173,18.381,1083331
2003-10-29,18.358,18.358,18.116,18.191,1055071
2003-10-30,18.256,18.381,18.089,18.247,1044736
2003-10-31,18.173,18.296,18.033,18.13,1491775
2003-11-03,18.173,18.523,18.107,18.523,1744718
2003-11-04,18.523,18.822,18.43,18.699,1612185
2003-11-05,18.737,18.814,18.58,18.637,1201039
2003-11-06,18.722,18.796,18.412,18.58,962493
2003-11-07,18.673,18.705,18.463,18.549,882777
2003-11-10,18.628,18.69,18.314,18.358,551406
2003-11-11,18.296,18.374,18.182,18.331,589997
2003-11-12,18.305,18.637,18.296,18.619,1288092
2003-11-13,18.619,18.771,18.323,18.61,720935
2003-11-14,18.673,18.714,18.374,18.455,1049543
2003-11-17,18.463,18.463,18.04,18.155,907181
2003-11-18,18.098,18.231,17.731,17.782,888785
2003-11-19,17.739,17.832,17.367,17.756,1349654
2003-11-20,17.715,17.848,17.49,17.799,944698
2003-11-21,17.882,18.191,17.816,18.121,720455
2003-11-24,18.089,18.421,18.055,18.381,919329
2003-11-25,18.421,18.455,18.191,18.271,622585
2003-11-26,18.271,18.397,18.208,18.358,450166
2003-11-28,18.358,18.388,18.271,18.388,225081
2003-12-01,18.388,18.54,18.238,18.397,1041729
2003-12-02,18.397,18.463,18.173,18.215,983531
2003-12-03,18.215,18.215,17.807,17.832,1419750
2003-12-04,17.914,17.998,17.632,17.731,1097034
2003-12-05,17.674,17.723,17.316,17.367,931953
2003-12-08,17.299,17.391,16.701,16.775,2628007
2003-12-09,16.9,16.943,16.342,16.384,2725398
2003-12-10,16.259,16.452,16.233,16.325,3013843
2003-12-11,16.384,16.609,16.342,16.425,2261525
2003-12-12,16.551,16.592,16.417,16.491,2016121
2003-12-15,16.635,16.9,16.626,16.666,2058447
2003-12-16,16.71,16.801,16.325,16.542,1545999
2003-12-17,16.618,16.951,16.409,16.875,1874124
2003-12-18,16.841,17.182,16.841,17.182,1571852
2003-12-19,17.59,17.789,17.431,17.573,2353266
2003-12-22,17.548,17.565,17.124,17.316,1536141
2003-12-23,17.266,17.825,17.266,17.825,1374184
2003-12-24,17.825,17.825,17.582,17.674,440065
2003-12-26,17.715,17.782,17.608,17.648,199235
2003-12-29,17.648,17.789,17.556,17.698,783699
2003-12-30,17.698,17.799,17.624,17.739,799934
2003-12-31,17.715,17.832,17.616,17.698,571963
2004-01-02,17.864,17.922,17.398,17.482,778411
2004-01-05,17.608,17.864,17.367,17.782,1338230
2004-01-06,17.825,17.964,17.698,17.957,1110985
2004-01-07,17.922,17.949,17.674,17.874,1103165
2004-01-08,17.905,18.04,17.49,17.49,1185650
2004-01-09,17.49,17.666,17.431,17.466,755085
2004-01-12,17.391,17.533,17.266,17.423,971749
2004-01-13,17.524,17.765,17.508,17.658,1013591
2004-01-14,17.658,18.016,17.658,17.84,1151864
2004-01-15,17.832,18.089,17.773,17.94,531084
2004-01-16,18.049,18.323,18.006,18.121,847307
2004-01-20,18.116,18.121,17.674,17.674,653846
2004-01-21,17.658,17.964,17.624,17.89,1443197
2004-01-22,17.973,18.098,17.715,17.789,666952
2004-01-23,17.905,17.905,17.64,17.799,1155229
2004-01-26,17.698,17.782,17.391,17.474,1436702
2004-01-27,17.132,17.316,17.067,17.208,1243247
2004-01-28,17.266,17.34,16.775,16.784,1024294
2004-01-29,16.758,16.801,16.392,16.551,1581467
2004-01-30,16.551,16.551,16.334,16.425,1576781
2004-02-02,16.425,16.693,16.425,16.491,1786472
2004-02-03,16.491,16.601,16.409,16.476,1070703
2004-02-04,16.302,16.369,16.118,16.218,1273065
2004-02-05,16.259,16.841,16.21,16.693,1422758
2004-02-06,16.609,17.208,16.535,17.208,1537823
2004-02-09,17.423,17.499,16.809,17.266,2186497
2004-02-10,17.308,17.49,17.266,17.332,1821460
2004-02-11,17.332,17.922,17.166,17.799,2317436
2004-02-12,17.856,18.208,17.658,18.055,1677900
2004-02-13,18.089,18.215,17.922,18.147,1010107
2004-02-17,18.208,18.388,18.089,18.107,1442360
2004-02-18,18.107,18.349,17.981,18.13,1708920
2004-02-19,18.34,18.388,18.098,18.147,1192385
2004-02-20,18.147,18.147,17.782,18.04,1225448
2004-02-23,17.99,18.116,17.856,17.89,1057357
2004-02-24,17.949,18.064,17.674,17.99,999403
2004-02-25,17.998,18.164,17.832,17.94,1970910
2004-02-26,17.874,18.033,17.674,17.94,1116877
2004-02-27,18.064,18.287,17.898,18.191,678010
2004-03-01,18.164,18.58,18.164,18.438,1205127
2004-03-02,18.496,18.673,18.405,18.505,830595
2004-03-03,18.549,18.814,18.463,18.714,1175191
2004-03-04,18.655,18.722,18.381,18.646,605993
2004-03-05,18.589,18.862,18.496,18.771,2035724
2004-03-08,18.83,19.112,18.806,19.012,1701463
2004-03-09,18.897,18.963,18.523,18.572,1967668
2004-03-10,18.421,18.589,18.271,18.271,1184687
2004-03-11,18.191,18.191,17.756,17.789,1047621
2004-03-12,17.957,18.2,17.856,18.08,544793
2004-03-15,18.08,18.08,17.816,17.882,752920
2004-03-16,18.049,18.397,18.024,18.264,1254790
2004-03-17,18.264,18.358,18.238,18.323,563546
2004-03-18,18.238,18.314,17.981,18.287,460746
2004-03-19,18.287,18.596,18.231,18.472,1012750
2004-03-22,18.296,18.34,17.723,17.914,1517865
2004-03-23,17.957,18.024,17.723,17.874,1569204
2004-03-24,17.957,18.033,17.508,17.573,1618742
2004-03-25,17.573,17.816,17.515,17.765,1357947
2004-03-26,17.825,17.905,17.666,17.666,674286
2004-03-29,17.756,17.882,17.739,17.799,943013
2004-03-30,17.807,17.882,17.731,17.799,1008903
2004-03-31,17.874,18.139,17.756,18.089,1357466
2004-04-01,18.049,18.58,18.016,18.514,1370453
2004-04-02,18.619,18.862,18.549,18.862,1078881
2004-04-05,18.746,19.064,18.746,19.039,675007
2004-04-06,19.079,19.404,18.978,19.404,2344007
2004-04-07,19.329,19.336,19.003,19.048,760976
2004-04-08,19.153,19.198,18.737,18.814,882532
2004-04-12,18.938,19.021,18.714,18.796,659015
2004-04-13,18.754,18.83,18.54,18.596,768551
2004-04-14,18.549,18.628,18.472,18.572,372014
2004-04-15,18.572,18.589,18.381,18.48,437540
2004-04-16,18.421,18.43,18.147,18.191,1088739
2004-04-19,18.173,18.173,17.115,17.466,3433228
2004-04-20,17.258,17.258,16.758,16.841,2354588
2004-04-21,16.884,17.208,16.884,17.174,1357829
2004-04-22,17.232,17.515,17.232,17.376,1137557
2004-04-23,17.376,17.376,17.067,17.216,741138
2004-04-26,17.174,17.182,16.71,16.809,2078287
2004-04-27,16.801,16.809,16.566,16.592,2229663
2004-04-28,16.601,16.618,16.101,16.144,2506325
2004-04-29,16.093,16.218,15.886,15.952,2360121
2004-04-30,16.11,16.126,15.711,15.711,1938811
2004-05-03,15.777,15.994,15.735,15.886,1438385
2004-05-04,15.928,16.002,15.701,15.752,924858
2004-05-05,15.752,15.918,15.668,15.77,1160278
2004-05-06,15.619,15.777,15.586,15.668,1006255
2004-05-07,15.628,15.752,15.337,15.387,770716
2004-05-10,15.26,15.395,15.136,15.312,965858
2004-05-11,15.345,15.427,14.778,14.903,1859092
2004-05-12,14.903,15.048,14.572,14.846,2253230
2004-05-13,14.723,15.048,14.636,14.952,1399190
2004-05-14,14.996,15.235,14.689,14.723,1118798
2004-05-17,14.473,14.596,14.263,14.596,1587841
2004-05-18,14.723,15.136,14.714,15.03,1373219
2004-05-19,15.235,15.52,15.127,15.512,2242889
2004-05-20,15.512,15.586,15.312,15.329,1043773
2004-05-21,15.469,15.835,15.421,15.835,1705431
2004-05-24,16.009,16.134,15.777,16.06,1335827
2004-05-25,16.053,16.118,15.86,16.093,1053151
2004-05-26,16.093,16.193,15.886,16.177,1337269
2004-05-27,16.295,16.302,16.193,16.259,1324881
2004-05-28,16.295,16.527,16.267,16.352,2467610
2004-06-01,16.369,16.384,16.161,16.342,666348
2004-06-02,16.369,16.384,16.177,16.311,584950
2004-06-03,16.218,16.25,15.752,15.786,1691244
2004-06-04,15.985,16.077,15.803,15.886,692080
2004-06-07,15.928,16.068,15.928,16.053,1259839
2004-06-08,16.093,16.218,15.968,16.177,1302878
2004-06-09,16.177,16.302,16.068,16.093,1519187
2004-06-10,16.242,16.242,15.812,15.86,1402796
2004-06-14,15.878,16.026,15.818,16.009,1182642
2004-06-15,16.068,16.144,15.909,15.952,931470
2004-06-16,15.961,16.035,15.835,15.894,942533
2004-06-17,15.844,15.909,15.77,15.869,1127697
2004-06-18,15.786,15.901,15.761,15.761,607673
2004-06-21,15.761,15.812,15.569,15.569,972472
2004-06-22,15.601,15.619,15.421,15.529,1644473
2004-06-23,15.569,15.909,15.569,15.878,1407367
2004-06-24,15.894,15.994,15.844,15.968,904660
2004-06-25,15.985,16.242,15.952,16.093,800895
2004-06-28,16.118,16.334,16.044,16.044,552008
2004-06-29,15.994,16.002,15.553,15.619,1199599
2004-06-30,15.636,15.851,15.628,15.803,1325486
2004-07-01,15.693,15.803,15.56,15.711,1662387
2004-07-02,15.711,15.711,15.512,15.577,878807
2004-07-06,15.545,15.553,15.354,15.378,672483
2004-07-07,15.387,15.412,15.101,15.221,1920295
2004-07-08,15.136,15.221,15.086,15.188,995316
2004-07-09,15.221,15.337,14.952,14.952,1822424
2004-07-12,14.987,14.987,14.919,14.936,1637978
2004-07-13,14.945,15.136,14.762,15.119,1113269
2004-07-14,15.127,15.228,14.897,14.936,1075632
