Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1989-12-05,2.4212,2.4951,2.4212,2.4848,369802
1989-12-06,2.4677,2.4951,2.4488,2.4677,255369
1989-12-07,2.4677,2.4677,2.4488,2.4488,295091
1989-12-08,2.4677,2.5036,2.4022,2.4022,1556801
1989-12-11,2.4107,2.4107,2.3749,2.3831,1800812
1989-12-12,2.3749,2.4022,2.3555,2.4022,1204962
1989-12-13,2.4022,2.4107,2.364,2.3831,678148
1989-12-14,2.3831,2.3831,2.3555,2.3831,410478
1989-12-15,2.4022,2.4107,2.3555,2.4022,811496
1989-12-18,2.4107,2.4107,2.3365,2.364,1659887
1989-12-19,2.3473,2.3473,2.3175,2.3365,796367
1989-12-20,2.3473,2.3473,2.2435,2.2541,1432894
1989-12-21,2.2541,2.3007,2.2541,2.3007,1465993
1989-12-22,2.3007,2.3007,2.2627,2.271,420888
1989-12-26,2.271,2.271,2.2435,2.2435,500336
1989-12-27,2.2541,2.29,2.2541,2.29,994045
1989-12-28,2.3007,2.3749,2.29,2.3749,1171856
1989-12-29,2.3473,2.3831,2.3473,2.364,379272
1990-01-02,2.3831,2.5312,2.3749,2.5312,728266
1990-01-03,2.5418,2.5418,2.4382,2.5036,828529
1990-01-04,2.4848,2.5227,2.4488,2.5036,549513
1990-01-05,2.4763,2.5227,2.4488,2.5227,802044
1990-01-08,2.5036,2.5143,2.4488,2.4763,207129
1990-01-09,2.4677,2.4763,2.3365,2.364,511684
1990-01-10,2.364,2.4107,2.364,2.4022,741511
1990-01-11,2.4212,2.4572,2.4212,2.4382,329137
1990-01-12,2.4212,2.4212,2.3365,2.3365,682879
1990-01-15,2.3365,2.3555,2.3007,2.3555,352782
1990-01-16,2.3175,2.3749,2.29,2.3749,892836
1990-01-17,2.3555,2.3749,2.282,2.3007,447367
1990-01-18,2.282,2.3555,2.282,2.3365,349009
1990-01-19,2.3285,2.3473,2.2435,2.29,697057
1990-01-22,2.2627,2.271,2.1801,2.1888,824747
1990-01-23,2.2077,2.2435,2.1971,2.2265,350899
1990-01-24,2.2265,2.29,2.1696,2.2627,892836
1990-01-25,2.2435,2.282,2.2077,2.2265,748140
1990-01-26,2.2077,2.282,2.2077,2.2627,792583
1990-01-29,2.2541,2.309,2.2435,2.282,287521
1990-01-30,2.2627,2.364,2.2627,2.3285,2153608
1990-01-31,2.3473,2.364,2.3365,2.364,1383715
1990-02-01,2.364,2.364,2.309,2.3473,265771
1990-02-02,2.3555,2.364,2.3365,2.3555,342379
1990-02-05,2.3473,2.3749,2.2265,2.2627,9162983
1990-02-06,2.2627,2.2627,2.2265,2.2627,288467
1990-02-07,2.2435,2.3007,2.2351,2.29,1937015
1990-02-08,2.29,2.3007,2.2265,2.2627,762323
1990-02-09,2.2627,2.29,2.2627,2.271,360357
1990-02-12,2.2627,2.282,2.2351,2.2627,328194
1990-02-13,2.2627,2.3007,2.1505,2.3007,20222310
1990-02-14,2.29,2.29,2.2541,2.2541,394400
1990-02-15,2.2627,2.282,2.2351,2.2541,670582
1990-02-16,2.2541,2.282,2.2265,2.2541,788809
1990-02-20,2.2541,2.2627,2.2162,2.2351,1131190
1990-02-21,2.2265,2.2541,2.2265,2.2351,1625836
1990-02-22,2.2435,2.2435,2.2162,2.2162,394400
1990-02-23,2.2077,2.2435,2.1971,2.2265,797321
1990-02-26,2.2351,2.2541,2.2077,2.2541,292244
1990-02-27,2.2627,2.309,2.2627,2.3007,607203
1990-02-28,2.309,2.3175,2.271,2.271,295091
1990-03-01,2.29,2.29,2.2627,2.2627,293196
1990-03-02,2.2627,2.282,2.2541,2.2627,766104
1990-03-05,2.2627,2.2732,2.2245,2.2351,631799
1990-03-06,2.2541,2.309,2.2351,2.309,1362907
1990-03-07,2.29,2.3196,2.2627,2.3196,451148
1990-03-08,2.3196,2.3555,2.3196,2.3555,430347
1990-03-09,2.3473,2.3749,2.3365,2.3555,339545
1990-03-12,2.3555,2.3854,2.3555,2.3854,273340
1990-03-13,2.3555,2.3854,2.29,2.3007,288467
1990-03-14,2.282,2.309,2.2732,2.29,502224
1990-03-15,2.2627,2.309,2.2627,2.309,210915
1990-03-16,2.309,2.3365,2.29,2.3365,1266432
1990-03-19,2.3555,2.3555,2.3285,2.3473,428445
1990-03-20,2.3662,2.3662,2.29,2.3007,945816
1990-03-21,2.29,2.309,2.29,2.3007,1043223
1990-03-22,2.3007,2.3196,2.2732,2.3196,1508561
1990-03-23,2.3007,2.3196,2.29,2.3007,349009
1990-03-26,2.3196,2.3365,2.282,2.3196,369802
1990-03-27,2.309,2.3473,2.3007,2.3473,244956
1990-03-28,2.3473,2.3473,2.2627,2.3196,1119840
1990-03-29,2.3285,2.3365,2.3007,2.3365,586407
1990-03-30,2.3365,2.3473,2.29,2.3285,900410
1990-04-02,2.309,2.3196,2.282,2.29,1263602
1990-04-03,2.282,2.3285,2.282,2.3196,666792
1990-04-04,2.3196,2.3196,2.29,2.3196,819067
1990-04-05,2.3285,2.3285,2.3007,2.3196,411423
1990-04-06,2.309,2.309,2.282,2.309,139973
1990-04-09,2.309,2.3196,2.29,2.29,498440
1990-04-10,2.29,2.3285,2.282,2.309,2122390
1990-04-11,2.3196,2.3285,2.3007,2.309,716928
1990-04-12,2.3007,2.3365,2.3007,2.3285,529654
1990-04-16,2.3196,2.3473,2.309,2.309,670582
1990-04-17,2.309,2.3365,2.3007,2.3285,593968
1990-04-18,2.3196,2.3365,2.29,2.29,823803
1990-04-19,2.2732,2.309,2.2732,2.3007,885273
1990-04-20,2.3007,2.3007,2.2435,2.2435,2703119
1990-04-23,2.2435,2.29,2.2435,2.282,315899
1990-04-24,2.3007,2.3007,2.2541,2.2627,395340
1990-04-25,2.2541,2.29,2.2541,2.2732,304555
1990-04-26,2.29,2.29,2.2245,2.2732,365083
1990-04-27,2.2627,2.2732,2.2077,2.2351,1354401
1990-04-30,2.2351,2.2732,2.2245,2.2627,493716
1990-05-01,2.2627,2.282,2.2351,2.2541,335756
1990-05-02,2.2435,2.2541,2.2245,2.2541,414265
1990-05-03,2.2627,2.2627,2.2245,2.2435,681934
1990-05-04,2.2351,2.2435,2.2245,2.2435,1762041
1990-05-07,2.2245,2.2435,2.2162,2.2435,640313
1990-05-08,2.2351,2.2351,2.2077,2.2351,1198340
1990-05-09,2.2245,2.2351,2.2077,2.2245,1155778
1990-05-10,2.2245,2.2245,2.1971,2.2245,257261
1990-05-11,2.2245,2.2732,2.2162,2.2732,1303316
1990-05-14,2.2732,2.29,2.2541,2.2732,971338
1990-05-15,2.282,2.29,2.2732,2.29,952439
1990-05-16,2.29,2.29,2.2732,2.29,467238
1990-05-17,2.282,2.29,2.2162,2.2541,456829
1990-05-18,2.2245,2.2435,2.2245,2.2435,1337369
1990-05-21,2.2245,2.2627,2.2245,2.2541,457768
1990-05-22,2.2541,2.2541,2.2162,2.2351,430347
1990-05-23,2.2162,2.2435,2.2162,2.2435,307386
1990-05-24,2.2435,2.2541,2.2245,2.2435,908925
1990-05-25,2.2245,2.2435,2.2162,2.2351,264825
1990-05-29,2.2435,2.2541,2.2162,2.2435,943911
1990-05-30,2.2351,2.2541,2.2351,2.2351,606261
1990-05-31,2.2351,2.2541,2.2245,2.2541,473849
1990-06-01,2.2541,2.2732,2.2245,2.2245,681934
1990-06-04,2.2245,2.2627,2.2245,2.2627,506954
1990-06-05,2.2541,2.282,2.2541,2.282,604372
1990-06-06,2.2627,2.2627,2.2351,2.2351,1022409
1990-06-07,2.2435,2.2435,2.1592,2.1888,2019300
1990-06-08,2.178,2.1888,2.1696,2.1888,1673131
1990-06-11,2.178,2.1971,2.1696,2.1888,1143482
1990-06-12,2.1888,2.1971,2.178,2.178,678148
1990-06-13,2.1888,2.1888,2.0934,2.1398,1294815
1990-06-14,2.121,2.1314,2.0852,2.1125,1306151
1990-06-15,2.0552,2.1018,2.0552,2.0745,1439521
1990-06-18,2.0745,2.0852,2.0471,2.0659,680040
1990-06-19,2.0552,2.0659,2.0088,2.0279,1366688
1990-06-20,2.0362,2.0552,1.9897,2.0552,563709
1990-06-21,2.0552,2.0552,1.8481,1.8861,7759399
1990-06-22,1.8758,1.8946,1.8588,1.8861,3233714
1990-06-25,1.8861,1.8861,1.8672,1.8672,2701217
1990-06-26,1.8672,1.8861,1.8672,1.8758,1778121
1990-06-27,1.8758,1.8946,1.8758,1.8861,1675969
1990-06-28,1.8946,1.9243,1.8861,1.9053,2801483
1990-06-29,1.9053,1.9709,1.9053,1.9709,1320348
1990-07-02,1.9432,1.9709,1.9243,1.9622,1101856
1990-07-03,1.9709,2.0088,1.9622,1.9793,1290079
1990-07-05,1.9622,1.9622,1.8861,1.9053,589239
1990-07-06,1.8861,1.9793,1.8861,1.9622,820015
1990-07-09,1.9622,1.9709,1.9053,1.9136,596806
1990-07-10,1.9053,1.9136,1.8861,1.8861,775567
1990-07-11,1.9053,1.9519,1.8861,1.9328,401963
1990-07-12,1.9243,1.9622,1.9243,1.9622,455879
1990-07-13,1.9432,1.9984,1.9432,1.9622,994993
1990-07-16,1.9984,1.9984,1.9519,1.9622,1099971
1990-07-17,1.9432,1.9793,1.9243,1.9793,766104
1990-07-18,1.9793,1.9793,1.9328,1.9432,1045123
1990-07-19,1.9243,1.9709,1.9243,1.9432,394400
1990-07-20,1.9622,1.9984,1.9622,1.9709,331026
1990-07-23,1.9519,1.9622,1.8861,1.9136,460604
1990-07-24,1.8946,1.8946,1.8588,1.8672,1186043
1990-07-25,1.8588,1.8758,1.8397,1.8588,3792691
1990-07-26,1.8481,1.8588,1.8397,1.8481,1063089
1990-07-27,1.8481,1.8946,1.8397,1.8861,798258
1990-07-30,1.8758,1.8861,1.8588,1.8758,1340202
1990-07-31,1.8481,1.8672,1.8481,1.8588,543836
1990-08-01,1.8481,1.8672,1.8481,1.8588,669637
1990-08-02,1.8481,1.8588,1.8397,1.8481,603425
1990-08-03,1.8397,1.8397,1.7531,1.8015,993099
1990-08-06,1.7446,1.7826,1.6978,1.7531,861632
1990-08-07,1.7531,1.7531,1.6601,1.6978,1337369
1990-08-08,1.6875,1.7067,1.6219,1.6601,571268
1990-08-09,1.6491,1.6791,1.641,1.6683,395340
1990-08-10,1.6491,1.6791,1.6219,1.641,822855
1990-08-13,1.6601,1.6978,1.6305,1.6875,188223
1990-08-14,1.6875,1.6875,1.641,1.6601,408599
1990-08-15,1.6601,1.6978,1.6491,1.6491,585459
1990-08-16,1.641,1.6791,1.6219,1.641,751916
1990-08-17,1.6219,1.6601,1.5944,1.6305,757593
1990-08-20,1.6026,1.6601,1.6026,1.6136,795424
1990-08-21,1.5944,1.6305,1.5561,1.6026,418034
1990-08-22,1.6026,1.6026,1.4993,1.5267,854062
1990-08-23,1.4993,1.5372,1.4802,1.4802,868259
1990-08-24,1.5099,1.5183,1.4041,1.4148,937298
1990-08-27,1.423,1.4716,1.423,1.4526,1713801
1990-08-28,1.4716,1.4716,1.4526,1.4526,401963
1990-08-29,1.4338,1.4993,1.4338,1.491,1143482
1990-08-30,1.491,1.5267,1.4716,1.4802,423721
1990-08-31,1.4716,1.5267,1.4716,1.491,569374
1990-09-04,1.4993,1.4993,1.4802,1.4993,468181
1990-09-05,1.4993,1.5183,1.491,1.5099,313061
1990-09-06,1.5099,1.5099,1.4526,1.4613,772724
1990-09-07,1.4526,1.5099,1.4526,1.4802,548573
1990-09-10,1.491,1.5288,1.491,1.5099,853112
1990-09-11,1.491,1.5183,1.4613,1.5183,724494
1990-09-12,1.5183,1.5288,1.4993,1.5183,366978
1990-09-13,1.5099,1.5671,1.4993,1.5479,844599
1990-09-14,1.5183,1.5183,1.4802,1.491,813393
1990-09-17,1.4716,1.4993,1.4613,1.4716,659228
1990-09-18,1.4613,1.4613,1.423,1.4613,674367
1990-09-19,1.4526,1.4613,1.4317,1.4526,597762
1990-09-20,1.423,1.4423,1.423,1.4423,945816
1990-09-21,1.3936,1.4041,1.2415,1.2708,1231451
1990-09-24,1.2603,1.2603,1.1841,1.2033,1507618
1990-09-25,1.2223,1.2793,1.1949,1.2708,746248
1990-09-26,1.2517,1.2708,1.2223,1.2708,597762
1990-09-27,1.2708,1.2708,1.1269,1.1568,2222642
1990-09-28,1.1269,1.1841,1.1164,1.1841,1381824
1990-10-01,1.165,1.2138,1.0892,1.1164,2683261
1990-10-02,1.1461,1.1841,1.0974,1.1164,1851888
1990-10-03,1.1269,1.1357,1.1081,1.1269,1082002
1990-10-04,1.1461,1.1949,1.1081,1.1949,1205902
1990-10-05,1.1461,1.1949,1.1357,1.1949,1768656
1990-10-08,1.1841,1.2415,1.1757,1.1949,582616
1990-10-09,1.1841,1.1841,1.1357,1.1357,3566636
1990-10-10,1.1269,1.1757,1.1269,1.1461,1384655
1990-10-11,1.1269,1.165,1.1164,1.1269,3383147
1990-10-12,1.1269,1.1568,1.0892,1.1081,3970498
1990-10-15,1.1081,1.1164,1.07,1.07,2326698
1990-10-16,1.0508,1.07,0.9751,0.9831,3457870
1990-10-17,0.9751,0.9751,0.9177,0.9177,1307105
1990-10-18,0.8882,0.9751,0.8882,0.9751,2001331
1990-10-19,0.9831,1.0022,0.9263,0.9453,1980515
1990-10-22,0.9367,1.0211,0.9367,1.0211,3564747
1990-10-23,1.0508,1.1461,1.0405,1.1164,1875541
1990-10-24,1.1081,1.1841,1.1081,1.1164,2987799
1990-10-25,1.1164,1.1461,1.07,1.07,1387498
1990-10-26,1.0508,1.0596,1.0211,1.0508,2155493
1990-10-29,1.07,1.0892,1.07,1.0785,982687
1990-10-30,1.07,1.1269,1.07,1.1164,488985
1990-10-31,1.1164,1.1568,1.1081,1.1357,1740280
1990-11-01,1.1357,1.1357,1.0892,1.1269,1051741
1990-11-02,1.1081,1.1357,1.1081,1.1269,1095247
1990-11-05,1.1269,1.1269,1.07,1.0785,664898
1990-11-06,1.07,1.0974,1.07,1.07,774612
1990-11-07,1.07,1.0892,1.0596,1.07,950540
1990-11-08,1.0596,1.07,1.0319,1.07,899456
1990-11-09,1.07,1.1461,1.07,1.1461,1251301
1990-11-12,1.1461,1.165,1.1357,1.1357,1166185
1990-11-13,1.1164,1.1461,1.1164,1.1461,1906741
1990-11-14,1.1461,1.1568,1.1357,1.1461,1516131
1990-11-15,1.1357,1.1461,1.1081,1.1269,1031880
1990-11-16,1.1461,1.1568,1.1081,1.1357,4991964
1990-11-19,1.1357,1.1461,1.1081,1.1164,667736
1990-11-20,1.0974,1.1164,1.0892,1.0892,1943639
1990-11-21,1.07,1.1164,1.0508,1.1164,854062
1990-11-23,1.1081,1.1357,1.1081,1.1269,9300124
1990-11-26,1.1164,1.1269,1.1081,1.1269,483303
1990-11-27,1.1269,1.1757,1.1269,1.1757,1164292
1990-11-28,1.1949,1.2033,1.165,1.2033,413315
1990-11-29,1.2138,1.2138,1.165,1.1841,765160
1990-11-30,1.1841,1.2603,1.165,1.2033,914597
1990-12-03,1.1949,1.2517,1.1949,1.2415,821907
1990-12-04,1.2223,1.2899,1.2223,1.2708,3728372
1990-12-05,1.2708,1.3871,1.2708,1.3682,3534482
1990-12-06,1.4358,1.4547,1.3766,1.3979,3806872
1990-12-07,1.4167,1.4167,1.3682,1.3871,1457487
1990-12-10,1.3979,1.3979,1.3871,1.3979,1309948
1990-12-11,1.4444,1.4928,1.4252,1.4358,1972004
1990-12-12,1.4358,1.4358,1.4167,1.4358,1652333
1990-12-13,1.4358,1.4358,1.4061,1.4358,677199
1990-12-14,1.4358,1.4358,1.3766,1.3979,1658949
1990-12-17,1.3979,1.3979,1.3766,1.3979,548573
1990-12-18,1.3979,1.4444,1.3871,1.4358,3166568
1990-12-19,1.4167,1.4444,1.4061,1.4444,913657
1990-12-20,1.4444,1.4738,1.4252,1.4738,1093344
1990-12-21,1.4738,1.4738,1.4444,1.4738,1041340
1990-12-24,1.4444,1.4655,1.4358,1.4444,176862
1990-12-26,1.4655,1.4655,1.4167,1.4358,172142
1990-12-27,1.4547,1.4547,1.4358,1.4444,436014
1990-12-28,1.4444,1.4444,1.4252,1.4358,752859
1990-12-31,1.4444,1.4444,1.4061,1.4252,904186
1991-01-02,1.4252,1.4444,1.4061,1.4358,1285355
1991-01-03,1.4358,1.4844,1.4358,1.4738,2045789
1991-01-04,1.4655,1.5033,1.4547,1.4738,1463164
1991-01-07,1.4738,1.4928,1.4547,1.4547,1520864
1991-01-08,1.4547,1.4738,1.4358,1.4444,634642
1991-01-09,1.4655,1.4844,1.4444,1.4655,1262661
1991-01-10,1.4547,1.4738,1.4444,1.4547,169292
1991-01-11,1.4738,1.4738,1.4167,1.4252,620445
1991-01-14,1.3979,1.4061,1.3682,1.3979,569374
1991-01-15,1.3871,1.3979,1.3871,1.3871,404807
1991-01-16,1.3871,1.4167,1.3871,1.4061,634642
1991-01-17,1.4655,1.4844,1.3979,1.4844,952439
1991-01-18,1.4928,1.5713,1.4738,1.5413,1647595
1991-01-21,1.5522,1.5625,1.5225,1.5413,1010121
1991-01-22,1.5713,1.6683,1.5713,1.658,1209692
1991-01-23,1.6491,1.6978,1.6491,1.6875,1102805
1991-01-24,1.7067,1.7467,1.6978,1.7067,1237120
1991-01-25,1.7276,1.7276,1.6875,1.6978,965672
1991-01-28,1.717,1.7554,1.717,1.7359,1177525
1991-01-29,1.7656,1.7741,1.7359,1.7554,965672
1991-01-30,1.7359,1.7656,1.7276,1.7467,434122
1991-01-31,1.717,1.7467,1.6683,1.7467,848390
1991-02-01,1.7276,1.7554,1.6978,1.7554,1895401
1991-02-04,1.7467,1.8524,1.7276,1.8227,1575710
1991-02-05,1.8524,1.8713,1.8143,1.8335,1301423
1991-02-06,1.8143,1.8335,1.8037,1.8227,1249418
1991-02-07,1.8439,1.8439,1.7554,1.7741,1248462
1991-02-08,1.7554,1.8037,1.7359,1.8037,1771503
1991-02-11,1.8335,1.8819,1.8335,1.8819,796367
1991-02-12,1.863,2.0174,1.863,1.8819,2747566
1991-02-13,1.92,1.92,1.8713,1.9117,906086
1991-02-14,1.8906,1.92,1.863,1.8906,797321
1991-02-15,1.863,1.901,1.863,1.901,830427
1991-02-19,1.8906,1.9394,1.8713,1.8906,1277792
1991-02-20,1.8906,1.9394,1.8819,1.92,2190487
1991-02-21,1.9306,1.9306,1.9117,1.92,2253859
1991-02-22,1.9306,1.9984,1.9306,1.9793,1372365
1991-02-25,2.0174,2.0174,1.9877,2.0174,823803
1991-02-26,1.9984,2.0174,1.9793,1.9877,1341149
1991-02-27,1.9877,2.0174,1.9877,2.0174,571268
1991-02-28,2.0174,2.0174,1.9877,2.0088,687600
1991-03-01,1.9877,2.0088,1.9602,1.9984,691383
1991-03-04,2.0088,2.0174,1.9583,1.9583,1592739
1991-03-05,1.9877,2.0575,1.9793,2.0575,1666511
1991-03-06,2.0659,2.0957,2.0575,2.0957,700840
1991-03-07,2.0765,2.0873,2.0471,2.0659,2808099
1991-03-08,2.0362,2.0659,2.0362,2.0362,1388454
1991-03-11,2.0362,2.0362,1.9877,2.0088,847446
1991-03-12,1.9877,1.9984,1.9496,1.9496,1141589
1991-03-13,1.9583,1.9583,1.92,1.9583,470072
1991-03-14,1.9583,1.9583,1.9097,1.9097,892836
1991-03-15,1.9097,1.9306,1.8608,1.9097,1166185
1991-03-18,1.9097,1.9394,1.8799,1.9394,487095
1991-03-19,1.92,1.9583,1.901,1.9496,992159
1991-03-20,1.9306,1.9793,1.9306,1.9583,859729
1991-03-21,1.9394,1.9583,1.8799,1.8799,699894
1991-03-22,1.8799,1.8906,1.8502,1.8799,229828
1991-03-25,1.8799,1.92,1.8608,1.8906,398186
1991-03-26,1.901,2.0174,1.8906,2.0088,1778121
1991-03-27,2.0575,2.0659,2.0362,2.0659,1179422
1991-03-28,2.0659,2.1165,2.0659,2.0957,1794193
1991-04-01,2.0575,2.0659,1.9583,1.9984,1292915
1991-04-02,1.9686,2.0575,1.9686,2.0471,1903910
1991-04-03,2.0362,2.0362,2.0174,2.0174,812443
1991-04-04,2.0279,2.0362,2.0088,2.0279,985525
1991-04-05,2.0174,2.0575,2.0088,2.0174,843653
1991-04-08,1.9984,2.0659,1.9793,2.0659,565598
1991-04-09,2.0362,2.0575,2.0279,2.0362,1224825
1991-04-10,2.0362,2.0471,2.0174,2.0279,430347
1991-04-11,2.0279,2.0471,2.0174,2.0362,692330
1991-04-12,2.0362,2.0765,2.0174,2.0765,1137812
1991-04-15,2.0659,2.0873,2.0088,2.0362,452099
1991-04-16,2.0362,2.1547,2.0279,2.1443,4767816
1991-04-17,2.1547,2.3304,2.1547,2.3218,3991299
1991-04-18,2.3304,2.3304,2.2435,2.2435,1511399
1991-04-19,2.2245,2.2923,2.2245,2.2732,1714751
1991-04-22,2.282,2.282,2.1845,2.1845,2021188
1991-04-23,2.2035,2.2732,2.2035,2.2435,1353449
1991-04-24,2.214,2.2521,2.2035,2.2521,378320
1991-04-25,2.2332,2.2435,2.214,2.2332,239287
1991-04-26,2.2521,2.2521,2.2035,2.2245,957153
1991-04-29,2.214,2.2627,2.214,2.214,2021188
1991-04-30,2.195,2.2435,2.1654,2.1845,403861
1991-05-01,2.1654,2.214,2.1547,2.1738,418034
1991-05-02,2.1654,2.2332,2.1654,2.2332,585459
1991-05-03,2.214,2.282,2.214,2.2732,698945
1991-05-06,2.2627,2.2732,2.2245,2.2732,506014
1991-05-07,2.2435,2.2627,2.1845,2.1845,1081056
1991-05-08,2.1654,2.1845,2.1357,2.1738,1157668
1991-05-09,2.1738,2.214,2.1738,2.214,1063089
1991-05-10,2.214,2.2245,2.1738,2.1738,348061
1991-05-13,2.1654,2.2245,2.1654,2.2035,471017
1991-05-14,2.214,2.214,2.1547,2.1547,732054
1991-05-15,2.1654,2.1654,2.1165,2.1165,887167
1991-05-16,2.1165,2.1165,2.0957,2.1063,269558
1991-05-17,2.1063,2.1252,2.0873,2.1165,990257
1991-05-20,2.1063,2.1357,2.1063,2.1063,464393
1991-05-21,2.0873,2.1547,2.0873,2.1547,682879
1991-05-22,2.1443,2.2245,2.1443,2.2245,219430
1991-05-23,2.214,2.2923,2.214,2.2332,1067811
1991-05-24,2.2521,2.282,2.2521,2.2732,777454
1991-05-28,2.2732,2.2732,2.2435,2.2435,376431
1991-05-29,2.2435,2.3408,2.2435,2.3408,1022409
1991-05-30,2.3515,2.4488,2.3515,2.4488,2114828
1991-05-31,2.4296,2.4296,2.4107,2.4296,1068750
1991-06-03,2.4193,2.4296,2.4,2.4296,1931336
1991-06-04,2.4382,2.4888,2.4382,2.4783,1184150
1991-06-05,2.4975,2.5184,2.4783,2.4888,1311840
1991-06-06,2.4677,2.4783,2.4488,2.4488,947701
1991-06-07,2.4488,2.4593,2.36,2.36,723545
1991-06-10,2.3493,2.3896,2.3493,2.36,1132132
1991-06-11,2.3493,2.3896,2.3304,2.3707,1531261
1991-06-12,2.3493,2.3493,2.3196,2.3196,1317508
1991-06-13,2.3408,2.36,2.3408,2.3493,1058362
1991-06-14,2.3493,2.3493,2.3304,2.3304,807720
1991-06-17,2.3007,2.3408,2.3007,2.3007,562752
1991-06-18,2.3112,2.3707,2.3007,2.36,1396018
1991-06-19,2.36,2.36,2.3112,2.3304,936347
1991-06-20,2.3493,2.3493,2.3196,2.3493,777454
1991-06-21,2.3408,2.36,2.3408,2.3493,814340
1991-06-24,2.3408,2.36,2.3304,2.3408,2030651
1991-06-25,2.36,2.3707,2.3112,2.3304,2019300
1991-06-26,2.3408,2.3789,2.3304,2.36,2094021
1991-06-27,2.36,2.36,2.3493,2.36,1009175
1991-06-28,2.36,2.36,2.271,2.271,1324127
1991-07-01,2.282,2.3493,2.271,2.3304,3158991
1991-07-02,2.3304,2.36,2.3196,2.3493,1605980
1991-07-03,2.3304,2.3493,2.3112,2.3408,1099971
1991-07-05,2.3493,2.3896,2.3408,2.3896,1574770
1991-07-08,2.3789,2.4382,2.3707,2.4193,2206570
1991-07-09,2.4382,2.4382,2.3707,2.3789,1450867
1991-07-10,2.3789,2.3896,2.3196,2.3196,1845270
1991-07-11,2.3196,2.3304,2.29,2.3304,2290747
1991-07-12,2.3493,2.36,2.3304,2.3493,2164006
1991-07-15,2.3707,2.3789,2.36,2.3707,1988085
1991-07-16,2.36,2.3789,2.36,2.3707,2472343
1991-07-17,2.3896,2.3896,2.3493,2.36,1700555
1991-07-18,2.36,2.3896,2.3493,2.3707,1300483
1991-07-19,2.3707,2.3707,2.3408,2.36,1194555
1991-07-22,2.3408,2.3493,2.3196,2.3304,741511
1991-07-23,2.3493,2.3493,2.3196,2.3493,385892
1991-07-24,2.3493,2.3493,2.29,2.3112,483303
1991-07-25,2.3112,2.3707,2.3007,2.3493,926890
1991-07-26,2.3304,2.3408,2.3112,2.3196,320630
1991-07-29,2.3196,2.3196,2.2605,2.3112,694220
1991-07-30,2.3112,2.3304,2.3007,2.3304,606261
1991-07-31,2.3408,2.3408,2.271,2.282,1173745
1991-08-01,2.2605,2.271,2.2521,2.2521,718817
1991-08-02,2.271,2.271,2.2118,2.2414,1855680
1991-08-05,2.2605,2.271,2.2311,2.2521,1754476
1991-08-06,2.2605,2.36,2.2605,2.3493,1676914
1991-08-07,2.3896,2.4382,2.3896,2.4,2260485
1991-08-08,2.4084,2.4382,2.4,2.4,692330
1991-08-09,2.4084,2.4296,2.3707,2.4084,568425
1991-08-12,2.3789,2.3896,2.3707,2.3789,262943
1991-08-13,2.3789,2.4382,2.3707,2.4296,1206848
1991-08-14,2.4382,2.4677,2.4193,2.4193,1814058
1991-08-15,2.4193,2.4382,2.4,2.4,1422489
1991-08-16,2.4296,2.4593,2.4084,2.4488,2136585
1991-08-19,2.3789,2.3789,2.29,2.3493,1122677
1991-08-20,2.36,2.4677,2.36,2.4677,1451813
1991-08-21,2.4888,2.5862,2.4888,2.5862,1825405
1991-08-22,2.6074,2.7066,2.6074,2.6857,2881875
1991-08-23,2.656,2.7257,2.6474,2.6857,1259811
1991-08-26,2.6665,2.6857,2.656,2.656,775567
1991-08-27,2.6369,2.6474,2.5671,2.6074,667736
1991-08-28,2.618,2.6263,2.5967,2.6263,461549
1991-08-29,2.6263,2.6263,2.5862,2.5967,444522
1991-08-30,2.5967,2.6074,2.5481,2.5566,317794
1991-09-03,2.5778,2.5967,2.5481,2.5481,895678
1991-09-04,2.5269,2.5481,2.4783,2.5184,1257922
1991-09-05,2.5376,2.5376,2.4975,2.5269,658283
1991-09-06,2.5376,2.5481,2.4677,2.4975,459658
1991-09-09,2.4677,2.4975,2.4677,2.4888,572218
1991-09-10,2.4888,2.4888,2.4488,2.4677,826633
1991-09-11,2.4677,2.5376,2.4677,2.5376,510727
1991-09-12,2.5184,2.5481,2.5184,2.5269,199571
1991-09-13,2.5481,2.5481,2.4888,2.4975,812443
1991-09-16,2.4888,2.5882,2.4888,2.5481,1407369
1991-09-17,2.5481,2.6074,2.5269,2.5882,1108483
1991-09-18,2.5671,2.6074,2.5588,2.5967,486145
1991-09-19,2.6074,2.6876,2.6074,2.6769,555192
1991-09-20,2.7469,2.7469,2.6769,2.7066,1077268
1991-09-23,2.7278,2.8167,2.7173,2.787,2711628
1991-09-24,2.7576,2.7657,2.7278,2.7576,621394
1991-09-25,2.7657,2.7767,2.7365,2.7657,327251
1991-09-26,2.7767,2.787,2.7576,2.787,1085780
1991-09-27,2.7767,2.8062,2.7767,2.7767,842713
1991-09-30,2.787,2.8758,2.7767,2.8758,1322240
1991-10-01,2.8865,2.9161,2.8865,2.9161,920268
1991-10-02,2.897,2.9054,2.8272,2.8567,1247519
1991-10-03,2.8357,2.8462,2.8062,2.8272,313061
1991-10-04,2.8167,2.8653,2.787,2.8567,1331701
1991-10-07,2.8357,2.8357,2.7576,2.7657,848390
1991-10-08,2.7657,2.7657,2.696,2.696,1843378
1991-10-09,2.696,2.7173,2.6665,2.7066,994045
