Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-04-15,71.269,74.109,71.183,73.957,4557600
2015-04-16,73.55,74.376,72.955,73.894,2843637
2015-04-17,73.211,73.647,72.765,73.361,2936254
2015-04-20,73.569,74.82,73.343,73.569,2580028
2015-04-21,73.456,73.608,70.749,70.976,3064491
2015-04-22,71.145,71.866,70.615,71.299,1908067
2015-04-23,71.741,72.519,71.694,71.789,1767623
2015-04-24,71.309,71.704,70.822,71.231,1756177
2015-04-27,71.489,71.884,71.051,71.24,1852936
2015-04-28,71.06,72.794,71.06,72.689,2710749
2015-04-29,73.647,74.64,71.41,73.846,4114283
2015-04-30,74.242,74.697,72.548,72.832,3087666
2015-05-01,72.965,73.191,71.021,71.77,2254587
2015-05-04,71.961,72.377,70.245,70.739,3206978
2015-05-05,71.4,72.054,69.668,69.991,4730591
2015-05-06,71.06,71.619,70.113,70.531,2919709
2015-05-07,70.272,70.463,68.893,69.572,3083291
2015-05-08,70.236,70.425,68.948,70.406,3352794
2015-05-11,70.425,70.559,67.86,67.896,2719590
2015-05-12,67.906,68.219,67.264,67.717,2682288
2015-05-13,68.182,68.322,66.184,66.534,2529102
2015-05-14,66.627,67.139,65.577,65.739,2038452
2015-05-15,65.577,66.4,65.018,65.975,1949043
2015-05-18,65.331,65.414,64.676,65.244,1789873
2015-05-19,64.537,64.922,63.711,64.117,2559453
2015-05-20,64.356,65.955,63.796,65.87,4856114
2015-05-21,66.41,66.674,65.71,66.239,2936993
2015-05-22,65.387,65.86,64.809,65.369,2383299
2015-05-26,64.527,64.809,63.587,63.748,2768170
2015-05-27,63.557,64.537,63.417,63.664,2160192
2015-05-28,63.475,63.928,62.904,63.729,2170800
2015-05-29,63.674,64.205,63.314,63.947,3027164
2015-06-01,63.626,63.776,63.161,63.228,2938309
2015-06-02,63.587,64.117,63.02,63.729,1798878
2015-06-03,63.635,64.231,63.2,63.228,1259329
2015-06-04,62.792,63.113,62.518,62.67,2199261
2015-06-05,62.394,64.078,62.222,62.584,2802266
2015-06-08,62.319,62.861,61.408,61.55,5153571
2015-06-09,62.46,63.341,62.035,62.101,2466845
2015-06-10,63.039,63.397,62.035,62.167,2228743
2015-06-11,65.85,66.202,65.018,65.189,6404537
2015-06-12,65.483,65.759,63.933,64.314,3946060
2015-06-15,63.571,64.474,63.526,64,2179490
2015-06-16,63.893,66.073,63.82,65.968,3124318
2015-06-17,66.614,67.174,65.341,66.073,3031108
2015-06-18,66.329,66.757,65.673,65.883,1947201
2015-06-19,65.578,66.139,65.101,65.244,3513884
2015-06-22,65.37,65.833,64.654,65.532,1758994
2015-06-23,65.939,66.975,65.378,66.757,2164801
2015-06-24,66.451,66.89,65.551,65.75,3124108
2015-06-25,65.787,66.006,64.618,64.664,2091961
2015-06-26,64.664,65.332,64.133,65.046,5704209
2015-06-29,64.02,64.609,63.591,63.658,3304215
2015-06-30,64.344,64.344,63.172,63.571,2363288
2015-07-01,63.601,63.859,61.852,62.185,2775253
2015-07-02,62.318,62.924,62.204,62.46,2147088
2015-07-06,61.404,61.844,60.929,61.224,2613241
2015-07-07,60.969,62.137,60.18,61.834,3285806
2015-07-08,61.357,62.099,60.739,61.185,3176603
2015-07-09,62.375,62.403,61.339,61.452,2212944
2015-07-10,61.728,62.251,60.864,61.159,2088172
2015-07-13,61.272,61.433,60.512,60.816,4180976
2015-07-14,60.816,62.128,60.579,61.377,5491628
2015-07-15,60.987,61.491,59.324,59.932,3357385
2015-07-16,60.152,60.645,59.514,59.58,2927063
2015-07-17,59.295,59.609,58.183,58.382,2347394
2015-07-20,57.953,58.089,56.567,56.654,2615241
2015-07-21,56.844,57.564,56.081,56.252,2598934
2015-07-22,56.406,56.795,55.703,56.081,2256392
2015-07-23,56.043,56.548,55.464,56.349,2454385
2015-07-24,56.453,56.453,54.846,55.596,4824083
2015-07-27,54.8,55.654,54.353,54.827,3494527
2015-07-28,55.113,56.919,54.722,56.7,4037795
2015-07-29,56.985,58.82,56.271,57.071,6408616
2015-07-30,57.071,57.773,56.728,57.346,3139258
2015-07-31,56.765,57.319,55.902,56.091,3190805
2015-08-03,55.333,55.979,54.484,54.846,3467293
2015-08-04,55.199,56.073,54.474,54.703,3146831
2015-08-05,55.569,56.034,53.154,53.154,4079668
2015-08-06,52.831,54.084,51.947,54.002,4017764
2015-08-07,53.8,54.884,52.935,53.154,3339879
2015-08-10,53.344,55.606,53.317,55.55,2817547
2015-08-11,54.39,55.122,53.8,55.026,2518120
2015-08-12,54.581,56.548,54.248,56.48,5086669
2015-08-13,56.188,56.605,55.559,55.883,3427933
2015-08-14,55.825,57.033,55.796,56.159,2801765
2015-08-17,55.722,56.671,55.493,55.873,1868721
2015-08-18,56.567,56.844,55.55,56.281,1866513
2015-08-19,55.844,56.252,53.526,53.924,2600197
2015-08-20,53.734,54.41,52.945,52.984,2777674
2015-08-21,52.574,53.38,52.098,52.271,3604990
2015-08-24,49.219,51.33,47.888,48.459,6030359
2015-08-25,50.389,51.177,47.431,47.471,3996135
2015-08-26,48.695,49.029,47.392,48.685,4228318
2015-08-27,49.971,53.288,49.772,53.003,5370507
2015-08-28,52.764,55.703,51.804,54.619,4169194
2015-08-31,53.336,56.844,52.583,56.509,4404008
2015-09-01,54.439,55.713,53.734,54.248,4106177
2015-09-02,54.962,55,52.613,54.665,3739964
2015-09-03,55.132,56.349,53.83,54.561,3460652
2015-09-04,53.62,54.182,53.089,53.561,2286271
2015-09-08,54.094,54.274,52.46,53.734,3111062
2015-09-09,54.172,55.361,52.089,52.204,2851316
2015-09-10,52.413,52.851,50.988,51.424,4148591
2015-09-11,50.454,50.54,48.867,49.902,4137212
2015-09-14,49.772,49.808,48.563,49.409,3796671
2015-09-15,49.713,50.93,49.59,50.18,3130209
2015-09-16,50.843,52.127,50.682,51.986,2663319
2015-09-17,52.032,53.514,51.382,52.138,2951727
2015-09-18,51.182,51.546,49.721,50.066,3721402
2015-09-21,50.572,50.754,49.721,49.942,4209723
2015-09-22,49.044,50.275,48.425,48.845,2832941
2015-09-23,49.139,49.397,47.66,47.812,1940586
2015-09-24,47.611,48.127,47.087,47.793,3835378
2015-09-25,48.252,48.518,47.469,48.004,2900488
2015-09-28,47.182,47.64,46.055,46.083,2738152
2015-09-29,46.283,46.685,45.683,46.102,2321478
2015-09-30,46.446,47.888,46.264,47.802,3473212
2015-10-01,48.518,49.236,47.764,48.462,3533847
2015-10-02,47.4,51.49,47.4,51.27,3266491
2015-10-05,51.519,53.751,51.519,53.36,4980572
2015-10-06,53.387,56.521,53.189,56.129,4595520
2015-10-07,57.516,58.544,55.339,57.275,4677248
2015-10-08,57.246,60.313,57.142,59.749,5518120
2015-10-09,59.691,60.361,58.279,59.118,3203449
2015-10-12,59.118,59.329,56.903,57.418,2672517
2015-10-13,56.846,58.106,56.262,57.561,3472585
2015-10-14,57.266,57.859,56.817,57.496,2088055
2015-10-15,57.437,58.775,56.903,58.652,1744356
2015-10-16,58.956,59.51,57.496,58.279,2258646
2015-10-19,57.516,57.763,56.559,57.123,2521690
2015-10-20,56.683,57.907,56.464,57.628,3209978
2015-10-21,57.342,57.648,56.31,56.417,1821013
2015-10-22,57.055,58.423,56.903,58.373,2849593
2015-10-23,57.971,59.014,57.305,58.125,2262102
2015-10-26,57.849,57.907,55.958,56.063,2363157
2015-10-27,55.176,55.259,53.226,54.364,4489644
2015-10-28,50.897,54.946,50.657,54.496,7505117
2015-10-29,54.476,55.968,53.54,53.608,4417806
2015-10-30,53.972,54.432,52.214,53.677,3897337
2015-11-02,53.226,55.24,53.179,55.022,3124875
2015-11-03,55.672,57.971,55.481,57.437,3084557
2015-11-04,57.437,58.775,56.282,57.698,4090315
2015-11-05,57.799,61.189,57.496,59.386,7898452
2015-11-06,58.897,60.025,58.604,59.93,3187740
2015-11-09,59.824,61.114,58.785,59.185,3261190
2015-11-10,58.823,60.073,58.535,59.96,2529353
2015-11-11,59.921,60.361,58.202,58.403,3623279
2015-11-12,57.305,58.211,56.768,57.028,2877029
2015-11-13,56.759,57.829,55.892,57.065,2283361
2015-11-16,57.295,59.061,56.788,59.052,2528513
2015-11-17,58.02,58.373,56.54,57.38,2619202
2015-11-18,57.789,58.927,56.884,58.413,2439082
2015-11-19,58.039,58.413,56.646,57.39,2156436
2015-11-20,57.334,57.953,56.091,56.282,3562122
2015-11-23,56.282,56.865,55.72,56.101,2196127
2015-11-24,56.559,58.897,56.482,58.594,2902373
2015-11-25,57.935,58.755,57.236,58.135,2096013
2015-11-27,57.428,57.779,55.833,56.426,1042508
2015-11-30,56.646,57.246,56.004,56.34,2380542
2015-12-01,56.646,56.951,55.803,56.865,2320335
2015-12-02,56.234,56.397,53.751,54.183,3448177
2015-12-03,54.573,55.375,52.863,53.054,5500161
2015-12-04,51.909,52.74,50.754,52.425,5199031
2015-12-07,50.621,51.059,49.493,50.611,5190865
2015-12-08,49.111,50.686,48.338,49.608,3839069
2015-12-09,50.037,51.68,49.111,49.626,3493424
2015-12-10,49.293,50.715,48.797,50.113,3894195
2015-12-11,49.397,49.417,47.268,48.155,4337692
2015-12-14,47.601,48.434,46.685,47.861,4270787
2015-12-15,49.059,49.846,48.743,49.644,4273231
2015-12-16,49.3,50.403,48.368,48.867,4594062
2015-12-17,48.983,49.118,46.516,47.216,4678567
2015-12-18,47.216,48.792,46.516,46.545,5755471
2015-12-21,46.901,47.256,45.145,45.529,5664504
2015-12-22,45.797,46.795,45.461,46.526,3459061
2015-12-23,47.764,49.251,47.553,49.203,4074731
2015-12-24,49.05,49.193,47.822,48.531,1195313
2015-12-28,47.437,47.888,46.771,47.015,2395111
2015-12-29,47.793,47.975,46.824,47.37,1973012
2015-12-30,46.536,47.61,46.161,46.23,2013500
2015-12-31,45.816,46.928,45.787,46.526,2493954
2016-01-04,46.449,47.842,45.653,46.238,3411129
2016-01-05,45.758,46.18,44.751,46.133,3275566
2016-01-06,44.799,44.885,43.052,43.254,8302644
2016-01-07,42.226,43.676,41.736,41.861,4754535
2016-01-08,42.161,42.63,41.134,41.824,4013670
2016-01-11,41.796,42.006,39.635,40.008,6274369
2016-01-12,40.777,41.095,37.237,38.004,6546434
2016-01-13,38.57,39.396,36.68,37.035,7327782
2016-01-14,37.313,38.907,36.919,38.349,8291347
2016-01-15,36.469,37.629,36.19,37.16,7214373
2016-01-19,37.399,37.677,34.28,35.058,6407657
2016-01-20,34.329,34.329,31.1,33.792,10960636
2016-01-21,33.656,36.421,33.591,36.103,7781593
2016-01-22,37.821,38.339,35.318,36.786,7920250
2016-01-25,35.662,36.315,32.898,32.994,10513566
2016-01-26,33.704,34.53,33.158,33.407,9160250
2016-01-27,33.561,38.061,32.65,35.364,11908633
2016-01-28,38.954,40.298,37.477,38.714,10304341
2016-01-29,39.184,40.941,38.887,40.787,8475976
2016-02-01,39.713,40.557,39.156,40.077,6441274
2016-02-02,38.935,38.935,37.207,37.774,7586122
2016-02-03,38.647,41.287,37.399,41.258,10482708
2016-02-04,41.633,43.341,40.815,41.717,10543822
2016-02-05,37.141,37.717,36.469,36.488,41881408
2016-02-08,35.729,37.543,35.51,37.418,15154304
2016-02-09,36.736,37.783,35.844,37.141,9262588
2016-02-10,37.639,38.531,37.187,37.707,10412995
2016-02-11,36.892,37.821,35.461,37.361,10114436
2016-02-12,37.697,38.531,36.948,38.493,12928998
2016-02-16,39.348,39.589,38.349,39.194,6860019
2016-02-17,39.895,42.361,39.761,41.717,8139523
2016-02-18,42.226,42.419,39.817,40.374,8332351
2016-02-19,39.865,40.634,38.628,40.605,6419022
2016-02-22,41.717,42.793,41.306,42.783,5627489
2016-02-23,41.9,42.908,39.934,40.231,5366697
2016-02-24,39.011,40.345,38.367,40.018,5114137
2016-02-25,39.982,40.663,38.339,39.904,4436140
2016-02-26,40.97,41.861,40.767,41.335,5782296
2016-02-29,41.316,42.235,40.903,41.841,6978459
2016-03-01,42.024,42.909,40.844,42.523,5452054
2016-03-02,42.313,45.048,42.092,45.028,5260004
2016-03-03,44.721,46.295,44.387,46.066,5994236
2016-03-04,47.187,48.502,45.691,46.44,7347710
2016-03-07,46.555,47.87,46.027,47.295,8829367
2016-03-08,46.872,46.987,44.655,44.876,6154865
2016-03-09,45.758,46.266,44.368,45.181,4848184
2016-03-10,45.249,46.411,44.137,46.325,5757005
2016-03-11,47.333,49.855,47.295,49.193,8008882
2016-03-14,47.985,48.61,47.103,48.177,4514588
2016-03-15,47.087,48.495,46.459,48.389,3624963
2016-03-16,48.852,50.135,48.147,49.99,4164756
2016-03-17,50.435,52.257,50.095,51.303,6148672
2016-03-18,52.565,52.709,51.138,51.988,7661284
2016-03-21,51.505,52.575,50.365,51.928,4843975
2016-03-22,51.755,52.883,51.552,51.794,3451977
2016-03-23,51.194,51.407,49.623,49.769,4402482
2016-03-24,48.399,50.415,47.935,50.251,4367317
2016-03-28,50.627,50.723,48.446,49.035,3986855
2016-03-29,47.887,48.629,47.164,48.612,4598105
2016-03-30,49.769,50.183,48.475,49.161,3390555
2016-03-31,48.929,51.08,48.726,50.782,4420098
2016-04-01,49.585,50.327,49.306,50.183,3541116
2016-04-04,50.675,51.002,48.679,48.756,3612473
2016-04-05,48.167,49.604,47.762,49.44,3320190
2016-04-06,49.672,52.508,49.509,52.082,4676069
2016-04-07,51.57,52.344,50.154,51.022,3723528
2016-04-08,52.699,53.096,51.918,52.545,3545619
2016-04-11,53.106,53.877,52.709,52.797,4015236
2016-04-12,53.364,55.734,52.845,55.325,5566475
2016-04-13,55.245,55.602,54.139,54.571,4220052
2016-04-14,54.716,55.825,54.455,55.672,3998350
2016-04-15,55.217,55.536,54.581,55.141,4746320
2016-04-18,53.453,57.97,53.338,57.715,9691850
2016-04-19,58.265,59.17,57.157,58.998,4960354
2016-04-20,58.323,59.875,57.861,59.008,6111375
2016-04-21,59.191,59.606,57.831,58.043,5085512
2016-04-22,58.352,61.361,58.275,61.13,6126388
2016-04-25,60.513,60.812,58.815,59.674,3996281
2016-04-26,59.847,61.255,59.674,61.004,4870324
2016-04-27,59.799,61.497,58.544,59.095,8757383
2016-04-28,58.294,59.268,57.002,57.079,7292172
2016-04-29,57.688,58.564,55.97,57.504,4799591
2016-05-02,57.445,57.638,56.173,56.886,3416414
2016-05-03,56.212,56.731,54.437,54.735,4290178
2016-05-04,55.362,55.711,52.806,53.356,3936155
2016-05-05,55.179,55.622,53.383,53.895,3771865
2016-05-06,53.106,54.88,53.066,54.157,3717832
2016-05-09,53.443,53.905,52.016,52.536,3281243
2016-05-10,53,55.711,52.69,55.662,4607027
2016-05-11,55.469,57.147,54.898,56.249,4619520
2016-05-12,57.098,58.159,55.429,56.076,3850376
2016-05-13,55.815,56.79,55.528,55.711,3335234
2016-05-16,56.731,57.599,56.133,56.346,3461942
2016-05-17,56.231,56.915,55.325,55.612,4812057
2016-05-18,55.682,56.434,55.295,55.903,4148722
2016-05-19,54.987,55.498,53.566,55.227,3979669
2016-05-20,55.508,55.894,54.542,55.612,2844417
2016-05-23,54.938,56.992,54.611,56.509,2652825
2016-05-24,56.839,56.895,55.747,56.133,2396775
2016-05-25,56.693,58.767,56.693,58.487,3845225
2016-05-26,59.327,59.799,58.256,58.294,3524687
2016-05-27,57.811,58.998,57.349,58.092,3885202
2016-05-31,58.294,58.95,57.445,57.801,2747713
2016-06-01,56.712,57.002,55.622,56.829,3404063
2016-06-02,56.173,57.127,55.747,57.127,2541326
2016-06-03,57.222,57.617,56.067,56.288,2155863
2016-06-06,56.857,58.226,56.509,58.169,3033722
2016-06-07,58.747,59.567,58.063,59.384,3483233
2016-06-08,60.02,60.763,59.047,59.664,2789473
2016-06-09,58.574,59.539,58.207,58.236,2389244
2016-06-10,57.398,57.781,55.153,55.652,3769678
2016-06-13,55.245,56.489,54.908,55.449,2424552
2016-06-14,55.216,56.36,55.032,56.011,2214496
2016-06-15,55.847,56.438,54.49,55.362,3754661
2016-06-16,54.625,54.694,52.717,54.345,4253573
2016-06-17,55.235,55.807,54.956,55.178,3041938
2016-06-20,56.36,56.97,55.923,56.494,2916574
2016-06-21,56.301,56.98,55.702,56.863,2314326
2016-06-22,57.184,57.184,56.031,56.205,1941198
2016-06-23,56.892,57.92,56.504,57.9,2582240
2016-06-24,55.254,56.253,53.772,54.082,4986225
2016-06-27,53.154,53.394,50.198,50.985,6295260
2016-06-28,52.795,53.802,52.039,53.414,4363384
2016-06-29,54.121,56.166,53.696,55.962,3961578
2016-06-30,57.561,58.491,56.97,58.219,12288625
2016-07-01,58.133,59.615,57.822,58.268,3422723
2016-07-05,56.815,57.425,54.433,55.178,4220980
2016-07-06,54.771,55.178,54.111,55.1,3164109
2016-07-07,55.923,56.845,54.102,54.713,4354355
2016-07-08,55.876,56.06,54.026,55.032,3364447
2016-07-11,55.439,55.613,54.239,54.315,2375679
2016-07-12,55.449,58.287,55.294,58.249,4708988
2016-07-13,58.114,58.239,55.663,56.205,4143158
2016-07-14,57.24,57.571,56.161,56.196,2930944
2016-07-15,56.262,56.534,54.901,55.15,3517707
2016-07-18,54.946,55.847,54.49,55.797,2893265
2016-07-19,55.314,55.479,54.092,54.355,2379673
2016-07-20,54.063,54.906,53.009,54.597,3273464
2016-07-21,54.519,55.15,53.009,53.193,2029134
2016-07-22,53.53,53.696,51.982,52.427,2862646
2016-07-25,51.827,52.096,50.722,51.159,4231621
2016-07-26,50.818,52.029,50.528,52.002,3911447
2016-07-27,50.372,51.982,48.969,49.985,9669724
2016-07-28,49.889,51.342,49.676,50.538,5479539
2016-07-29,49.801,52.136,49.801,51.972,4230375
2016-08-01,51.022,51.08,49.414,49.627,5804555
2016-08-02,49.869,50.334,48.736,50.131,4886057
2016-08-03,50.121,52.048,50.015,51.719,6376481
2016-08-04,51.613,53.414,51.449,52.185,5522605
2016-08-05,52.31,53.045,51.903,52.931,3591956
2016-08-08,53.705,54.694,53.549,54.171,3711344
2016-08-09,54.335,54.413,53.11,53.688,2750504
2016-08-10,53.792,54.286,52.843,53.009,3548009
2016-08-11,53.504,55.489,53.255,54.771,4089100
2016-08-12,55.032,55.198,54.102,54.519,3375872
2016-08-15,55.032,55.643,54.577,54.877,4618141
2016-08-16,54.694,55.16,53.812,54.896,3175688
2016-08-17,54.801,55.12,54.007,54.926,2693863
2016-08-18,55.16,56.07,55.09,55.817,3427322
2016-08-19,55.489,55.757,54.752,55.439,2980710
2016-08-22,54.49,54.956,53.549,54.441,4641245
2016-08-23,54.191,55.061,54.191,54.655,2363153
2016-08-24,54.325,55.145,54.092,54.587,3395427
2016-08-25,54.548,55.555,54.121,55.032,3576234
2016-08-26,55.198,56.079,54.403,54.896,2700941
2016-08-29,54.684,54.809,54.111,54.655,2398978
2016-08-30,54.994,55.817,54.111,54.325,1966196
2016-08-31,53.822,54.276,52.32,52.601,3670199
2016-09-01,52.068,52.522,51.109,51.643,3898716
2016-09-02,52.233,52.649,51.215,51.419,4043362
2016-09-06,49.821,50.091,47.342,49.627,11515323
2016-09-07,49.947,50.034,48.638,49.22,7492506
2016-09-08,49.783,51.104,49.482,50.906,5359539
2016-09-09,50.15,50.392,48.319,48.357,5348646
2016-09-12,48.029,48.979,47.544,48.319,5298041
2016-09-13,47.418,47.487,45.741,46.274,6624745
2016-09-14,46.13,46.517,45.124,45.442,5865688
2016-09-15,45.685,46.037,45.132,45.432,5765770
2016-09-16,44.595,45.568,44.468,45.267,5666724
2016-09-19,45.773,46.037,44.751,44.761,3750475
2016-09-20,44.78,45.218,44.186,44.478,5294630
2016-09-21,45.122,45.783,44.604,45.773,6629530
2016-09-22,46.592,47.323,46.326,46.533,5551242
2016-09-23,46.124,46.913,45.297,45.685,4807812
2016-09-26,45.899,46.962,45.783,46.388,5396438
2016-09-27,45.862,46.017,45.122,45.588,3936903
2016-09-28,45.958,48.676,45.198,48.539,6820278
2016-09-29,48.228,51.998,48.228,50.79,9543933
2016-09-30,51.296,52.554,50.886,52.22,7149355
2016-10-03,52.173,53.203,51.372,52.494,4221428
2016-10-04,52.659,52.815,50.574,50.886,4861610
2016-10-05,51.656,52.464,51.442,52.084,3519321
2016-10-06,52.328,52.62,51.325,52.26,3062219
2016-10-07,52.153,52.747,51.666,51.685,4132088
2016-10-10,52.21,53.238,52.153,52.541,3386453
2016-10-11,52.376,52.435,51.145,51.197,3087383
2016-10-12,50.876,50.965,50.01,50.604,3400667
2016-10-13,50.087,50.379,49.334,50.175,3187542
2016-10-14,50.536,51.14,49.688,50.351,3962326
2016-10-17,50.137,50.458,48.987,49.494,2727884
2016-10-18,50.331,50.369,49.464,49.649,2519285
2016-10-19,50.273,51.85,49.942,51.003,3794807
2016-10-20,50.389,51.392,50.194,51.277,2308385
2016-10-21,50.78,51.402,50.574,51.382,2554697
2016-10-24,51.382,51.988,50.039,50.856,3326470
2016-10-25,51.052,51.422,49.474,49.572,4630252
2016-10-26,50.691,51.627,47.399,48.949,9000940
2016-10-27,49.376,49.942,48.574,49.104,4940973
2016-10-28,49.075,50.322,48.714,48.987,3310544
2016-10-31,48.774,48.874,46.563,46.718,5070512
2016-11-01,47.254,47.488,45.583,46.601,4178853
2016-11-02,45.783,46.212,44.858,45.862,4929833
2016-11-03,46.27,47.088,45.657,45.862,2623287
2016-11-04,45.685,46.289,45.052,45.208,3687783
2016-11-07,46.279,46.523,45.685,46.202,3516320
2016-11-08,45.657,46.791,45.582,46.494,2965964
2016-11-09,46.368,48.363,46.299,47.721,4459729
2016-11-10,47.38,49.026,47.303,48.345,3223970
2016-11-11,47.673,47.931,46.299,46.339,3633375
2016-11-14,45.899,47.001,45.393,46.816,7060695
2016-11-15,47.458,49.455,47.409,49.27,7122951
2016-11-16,49.017,50.049,48.413,49.494,3441192
2016-11-17,50.185,50.886,49.065,49.182,3639349
2016-11-18,49.27,51.023,49.27,49.639,5567012
2016-11-21,51.13,52.494,50.818,51.432,3932558
2016-11-22,51.958,52.532,50,51.247,2721265
2016-11-23,50.614,52.143,50.254,51.812,2416007
2016-11-25,51.247,51.524,50.746,51.354,972805
2016-11-28,51.724,51.998,49.532,49.669,3197309
2016-11-29,48.403,48.51,47.254,47.769,4959556
2016-11-30,51.382,55.444,51.382,54.5,14171095
2016-12-01,56.282,56.389,54.265,54.646,5741097
2016-12-02,54.422,57.208,54.265,56.409,6277486
2016-12-05,57.46,58.921,57.119,57.46,7734548
2016-12-06,56.838,59.019,56.32,58.249,5085629
2016-12-07,58.356,59.389,57.772,59.36,4833339
2016-12-08,60.177,60.381,59.16,60.06,6165035
2016-12-09,60.265,61.142,59.798,61.122,4518000
2016-12-12,62.622,63.245,61.161,61.258,5424800
2016-12-13,61.872,63.849,61.142,63.44,6696895
2016-12-14,62.516,63.314,61.161,61.521,6228011
2016-12-15,60.798,62.294,60.376,61.287,3723881
2016-12-16,61.58,61.707,60.671,61.11,3997247
2016-12-19,60.867,62.239,60.24,61.962,2929179
2016-12-20,62.215,62.959,61.714,61.981,2489666
2016-12-21,62.547,63.056,62.098,62.148,2297561
2016-12-22,62.167,62.348,61.482,62.294,1854914
2016-12-23,61.972,62.763,61.687,62.362,2286914
2016-12-27,62.714,63.408,62.244,62.978,1876032
2016-12-28,63.018,63.467,61.873,62.068,1524276
2016-12-29,62.196,62.334,61.033,61.502,1469940
2016-12-30,61.502,61.875,60.691,60.905,2018868
2017-01-03,61.972,62.968,60.768,61.424,4634868
2017-01-04,61.443,61.649,59.527,60.553,5120888
2017-01-05,60.729,61.081,59.586,60.719,3883251
2017-01-06,60.828,61.013,60.329,60.524,2023859
2017-01-09,59.967,60.209,59.224,59.262,2549109
2017-01-10,59.468,60.622,59.155,60.084,2294516
2017-01-11,60.376,60.857,59.439,60.466,2136619
2017-01-12,58.529,58.657,55.39,57.542,17227847
2017-01-13,57.101,58.539,56.955,57.582,13555997
2017-01-17,57.952,58.794,57.107,57.981,5812385
2017-01-18,57.386,58.1,57.092,57.523,2677976
2017-01-19,57.201,57.659,56.368,56.437,3244651
2017-01-20,57.404,57.768,56.261,56.691,3288600
2017-01-23,56.193,56.671,55.429,55.88,3102463
2017-01-24,56.437,56.745,55.39,56.242,4105737
2017-01-25,55.781,57.201,54.966,55.205,6345916
2017-01-26,55.127,55.771,54.502,54.921,3993927
2017-01-27,54.589,54.716,53.299,53.651,4060741
2017-01-30,53.505,53.611,51.823,52.741,5952541
2017-01-31,52.701,53.006,51.949,52.976,4258064
2017-02-01,53.415,53.738,51.857,52.321,4082331
2017-02-02,52.507,53.078,51.766,52.761,3238551
2017-02-03,52.8,53.542,52.428,53.103,3540447
2017-02-06,53.182,53.269,51.485,51.979,3397713
2017-02-07,51.461,51.47,49.935,50.364,5059047
2017-02-08,49.896,51.225,49.309,50.394,5020437
2017-02-09,50.962,51.401,50.668,51.158,2570310
2017-02-10,51.9,52.341,51.039,51.343,3066120
2017-02-13,51.01,51.128,50.57,50.726,3682752
2017-02-14,50.962,51.089,50.258,50.844,2912309
2017-02-15,50.746,50.972,49.886,49.915,3047394
2017-02-16,50.258,50.473,49.729,50.16,4221826
2017-02-17,49.856,50.707,49.671,50.6,3431072
2017-02-21,51.391,52.232,51.304,51.647,4150377
2017-02-22,51.108,51.441,50.384,50.414,3007644
2017-02-23,51.401,52.155,50.736,51.353,5133310
2017-02-24,50.688,51.939,50.531,51.324,3162985
2017-02-27,51.597,51.803,51.079,51.519,4150884
2017-02-28,51.128,51.148,50.169,50.297,4484107
2017-03-01,50.746,51.138,50.14,50.512,5353197
2017-03-02,50.111,51.039,50.091,50.61,3747052
2017-03-03,50.697,50.863,49.769,49.896,2959540
2017-03-06,49.983,50.052,49.344,49.896,2468445
2017-03-07,50.013,50.121,48.155,48.41,3866157
2017-03-08,48.077,48.586,46.718,46.806,3872884
2017-03-09,46.845,47.471,45.789,47.305,4276707
2017-03-10,47.755,47.862,46.019,46.366,3461730
2017-03-13,46.307,47.103,46.307,46.975,6349410
2017-03-14,46.327,46.504,45.363,46.366,3578301
2017-03-15,46.897,48.469,46.553,48.312,4058128
2017-03-16,48.322,48.401,47.388,47.762,2516778
2017-03-17,47.88,48.101,47.26,47.437,3292390
2017-03-20,47.024,47.614,46.671,47.477,3289465
2017-03-21,47.702,47.762,46.464,46.857,3086325
2017-03-22,46.651,46.651,45.846,46.042,2816652
2017-03-23,45.894,46.297,45.659,45.746,2609511
2017-03-24,45.894,46.327,45.104,45.315,2671176
2017-03-27,44.724,45.108,44.351,45.01,3307531
2017-03-28,45.216,46.769,45.049,46.641,4207604
2017-03-29,46.631,49.079,46.563,48.912,5106686
2017-03-30,49.148,49.61,47.919,48.145,7286055
2017-03-31,47.988,48.469,47.123,47.388,5112055
2017-04-03,47.545,47.702,45.786,46.17,5079001
2017-04-04,46.307,46.892,45.712,46.828,6408628
2017-04-05,47.418,47.762,46.297,46.406,5933036
2017-04-06,46.838,47.457,46.69,47.418,3706568
2017-04-07,47.525,47.938,47.162,47.231,2203947
2017-04-10,47.732,49.438,47.722,49.119,4301326
2017-04-11,49.659,50.298,48.942,50.239,6151297
2017-04-12,50.131,51.211,49.453,49.708,6491027
2017-04-13,49.55,49.924,48.322,48.598,3518250
2017-04-17,48.578,48.725,48.086,48.568,3482393
2017-04-18,48.105,48.351,47.133,47.368,3641323
2017-04-19,47.437,47.692,45.766,45.903,4087302
2017-04-20,46.09,46.582,45.559,46.09,3397939
2017-04-21,45.806,46.779,45.806,46.504,3377980
2017-04-24,47.143,47.182,46.356,46.848,3860721
2017-04-25,47.024,47.968,46.563,47.811,5467183
2017-04-26,50.229,51.114,48.44,48.666,8724171
2017-04-27,48.214,49.059,47.172,48.912,5911169
2017-04-28,49.403,49.492,47.938,47.998,2933112
2017-05-01,47.811,47.968,46.993,47.152,3477109
2017-05-02,47.398,47.497,45.953,46.209,3352283
