Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1993-10-22,13.029,13.542,13.029,13.542,1102237
1993-10-25,13.332,13.585,13.074,13.542,319625
1993-10-26,13.42,13.42,13.202,13.375,285800
1993-10-27,13.332,13.42,13.157,13.332,439974
1993-10-28,13.42,13.628,13.42,13.585,303057
1993-10-29,13.542,14.019,13.542,13.931,557331
1993-11-01,13.846,14.019,13.759,13.759,481624
1993-11-02,13.759,13.846,13.673,13.846,437673
1993-11-03,13.931,13.976,13.801,13.846,232870
1993-11-04,13.846,13.846,13.202,13.332,277052
1993-11-05,13.332,13.42,13.074,13.074,182480
1993-11-08,13.029,13.375,13.029,13.247,209401
1993-11-09,13.332,13.464,13.247,13.42,427087
1993-11-10,13.42,13.585,13.42,13.464,147042
1993-11-11,13.464,13.673,13.464,13.542,137611
1993-11-12,13.585,13.759,13.542,13.759,101022
1993-11-15,13.759,13.801,13.542,13.585,374163
1993-11-16,13.654,14.08,13.61,14.08,645925
1993-11-17,14.08,14.211,13.993,14.08,473572
1993-11-18,14.08,14.123,13.948,14.123,364267
1993-11-19,14.123,14.123,14.08,14.08,264855
1993-11-22,14.08,14.211,14.037,14.08,483006
1993-11-23,14.08,14.254,13.993,14.08,483236
1993-11-24,14.037,14.123,13.948,13.948,344936
1993-11-26,14.037,14.123,13.948,13.948,43491
1993-11-29,14.037,14.254,13.906,13.948,604046
1993-11-30,13.948,13.993,13.776,13.819,151645
1993-12-01,13.819,13.948,13.819,13.865,220450
1993-12-02,13.865,13.865,13.733,13.776,198817
1993-12-03,13.776,13.819,13.733,13.819,75939
1993-12-06,13.819,14.168,13.688,14.168,369332
1993-12-07,14.298,14.298,14.037,14.037,359434
1993-12-08,14.037,14.123,14.037,14.08,238628
1993-12-09,14.123,14.298,14.123,14.298,284419
1993-12-10,14.211,14.298,14.168,14.168,206640
1993-12-13,14.168,14.463,14.08,14.417,261869
1993-12-14,14.463,14.507,14.298,14.417,215153
1993-12-15,14.339,14.417,14.254,14.339,402008
1993-12-16,14.339,14.377,14.037,14.037,273603
1993-12-17,14.037,14.08,13.993,14.08,358976
1993-12-20,14.08,14.08,13.819,13.993,175807
1993-12-21,14.037,14.037,13.906,13.948,171430
1993-12-22,13.948,13.993,13.688,13.993,273376
1993-12-23,14.08,14.08,13.993,14.037,254966
1993-12-27,14.037,14.037,13.906,13.948,99408
1993-12-28,13.948,13.948,13.819,13.906,574129
1993-12-29,13.906,13.906,13.688,13.733,279818
1993-12-30,13.733,13.865,13.61,13.819,262099
1993-12-31,13.906,13.948,13.819,13.865,182710
1994-01-03,13.776,13.948,13.733,13.948,500953
1994-01-04,13.948,14.08,13.865,13.906,516372
1994-01-05,13.865,13.948,13.733,13.776,230341
1994-01-06,13.906,13.948,13.819,13.865,163148
1994-01-07,13.865,13.948,13.776,13.865,206873
1994-01-10,13.865,14.037,13.865,14.037,402237
1994-01-11,13.948,13.993,13.865,13.948,171430
1994-01-12,13.948,14.168,13.733,14.123,354374
1994-01-13,14.08,14.211,13.993,14.123,280736
1994-01-14,14.211,14.637,14.168,14.637,349081
1994-01-17,14.549,14.853,14.549,14.809,469657
1994-01-18,14.853,15.026,14.725,14.984,1236395
1994-01-19,14.899,14.899,14.507,14.681,670550
1994-01-20,14.725,14.767,14.637,14.725,241389
1994-01-21,14.809,14.809,14.417,14.549,441354
1994-01-24,14.463,14.637,14.417,14.591,409371
1994-01-25,14.681,14.853,14.591,14.767,214466
1994-01-26,14.809,14.899,14.725,14.767,383138
1994-01-27,14.681,14.853,14.549,14.591,576202
1994-01-28,14.681,14.681,14.123,14.298,1028604
1994-01-31,14.377,14.507,14.339,14.377,625212
1994-02-01,14.417,14.417,14.168,14.298,719561
1994-02-02,14.298,14.549,14.298,14.417,835770
1994-02-03,14.417,14.463,14.339,14.377,408676
1994-02-04,14.377,14.417,13.819,13.948,473803
1994-02-07,13.865,14.08,13.654,13.654,426859
1994-02-08,13.776,14.037,13.688,13.733,374621
1994-02-09,13.733,13.906,13.688,13.688,458612
1994-02-10,13.733,13.819,13.688,13.688,377386
1994-02-11,13.776,13.776,13.654,13.654,116438
1994-02-14,13.673,13.759,13.454,13.715,415126
1994-02-15,13.759,14.012,13.759,13.967,726466
1994-02-16,14.012,14.012,13.759,13.846,554114
1994-02-17,13.922,13.967,13.801,13.922,277052
1994-02-18,13.967,14.055,13.846,13.846,323076
1994-02-22,13.889,14.012,13.801,14.012,207331
1994-02-23,14.055,14.314,14.055,14.229,247370
1994-02-24,14.141,14.141,13.801,13.801,322157
1994-02-25,13.801,13.889,13.715,13.801,285800
1994-02-28,13.889,13.967,13.846,13.889,160157
1994-03-01,13.846,14.055,13.846,14.055,306969
1994-03-02,13.922,13.967,13.801,13.889,245299
1994-03-03,13.967,14.055,13.922,14.012,335731
1994-03-04,14.012,14.229,14.012,14.229,174193
1994-03-07,14.532,14.532,14.358,14.489,240237
1994-03-08,14.489,14.489,14.229,14.229,97339
1994-03-09,14.272,14.272,14.055,14.183,304439
1994-03-10,14.272,14.272,14.141,14.141,179254
1994-03-11,14.183,14.403,14.141,14.183,364267
1994-03-14,14.141,14.229,14.098,14.141,216994
1994-03-15,14.098,14.358,14.098,14.358,306509
1994-03-16,14.272,14.575,14.229,14.489,253582
1994-03-17,14.446,14.446,14.229,14.403,338494
1994-03-18,14.403,14.532,14.314,14.532,659733
1994-03-21,14.489,14.489,14.272,14.314,165452
1994-03-22,14.403,14.446,14.098,14.272,245299
1994-03-23,14.272,14.272,13.967,14.055,212625
1994-03-24,13.922,13.967,13.801,13.889,167523
1994-03-25,13.922,13.967,13.759,13.801,250821
1994-03-28,13.801,13.846,13.715,13.759,129325
1994-03-29,13.673,13.673,13.324,13.324,150495
1994-03-30,13.454,13.454,12.975,13.193,432610
1994-03-31,13.148,13.542,13.148,13.542,466666
1994-04-04,13.411,13.454,13.106,13.283,431003
1994-04-05,13.366,13.673,13.237,13.628,232870
1994-04-06,13.673,13.922,13.585,13.922,353683
1994-04-07,13.922,14.403,13.889,14.229,282577
1994-04-08,14.141,14.141,13.673,13.673,162690
1994-04-11,13.715,13.801,13.628,13.759,141751
1994-04-12,13.715,13.889,13.715,13.759,178336
1994-04-13,13.759,13.922,13.759,13.801,280275
1994-04-14,13.801,13.922,13.628,13.889,263937
1994-04-15,13.922,13.922,13.585,13.585,233563
1994-04-18,13.585,13.673,13.366,13.542,619692
1994-04-19,13.411,13.497,13.106,13.106,240237
1994-04-20,13.106,13.283,13.106,13.283,580809
1994-04-21,13.366,13.585,13.283,13.454,229423
1994-04-22,13.542,13.715,13.411,13.715,211243
1994-04-25,13.846,13.846,13.585,13.801,233563
1994-04-26,13.715,13.801,13.673,13.715,233335
1994-04-28,13.715,13.715,13.585,13.585,376233
1994-04-29,13.542,13.715,13.497,13.497,421564
1994-05-02,13.585,13.585,13.283,13.542,376004
1994-05-03,13.585,13.846,13.542,13.846,377386
1994-05-04,13.801,13.889,13.673,13.715,209172
1994-05-05,13.715,14.183,13.715,14.183,368409
1994-05-06,14.012,14.183,13.967,14.141,492440
1994-05-09,13.967,14.012,13.715,13.801,214926
1994-05-10,13.846,14.055,13.846,13.922,284190
1994-05-11,13.759,13.889,13.673,13.715,121730
1994-05-12,13.801,13.801,13.673,13.759,530636
1994-05-13,13.759,13.846,13.673,13.846,125643
1994-05-16,13.874,14.037,13.828,13.958,142439
1994-05-17,13.958,14.254,13.828,14.254,458158
1994-05-18,14.384,14.645,14.339,14.516,604275
1994-05-19,14.471,14.776,14.471,14.69,418346
1994-05-20,14.732,14.906,14.6,14.906,370940
1994-05-23,14.993,15.079,14.776,14.776,570218
1994-05-24,14.817,15.299,14.776,15.253,1220515
1994-05-25,15.166,15.644,15.123,15.557,1305196
1994-05-26,15.644,16.079,15.601,16.079,1128013
1994-05-27,15.992,16.079,15.775,15.775,548587
1994-05-31,15.775,15.992,15.689,15.732,896749
1994-06-01,15.689,15.689,15.341,15.516,499343
1994-06-02,15.601,15.644,15.557,15.644,530179
1994-06-03,15.644,15.644,15.383,15.426,513381
1994-06-06,15.516,15.516,15.209,15.299,406842
1994-06-07,15.253,15.516,15.123,15.516,283267
1994-06-08,15.601,15.601,15.426,15.557,275211
1994-06-09,15.516,15.557,15.079,15.383,507399
1994-06-10,15.341,15.426,15.299,15.299,159007
1994-06-13,15.299,15.426,15.299,15.341,375084
1994-06-14,15.426,15.557,15.426,15.557,331823
1994-06-15,15.557,15.689,15.516,15.601,809075
1994-06-16,15.557,15.601,15.426,15.426,193061
1994-06-17,15.601,15.601,15.472,15.472,709664
1994-06-20,15.383,15.732,15.383,15.557,341488
1994-06-21,15.426,15.557,15.123,15.123,847504
1994-06-22,15.253,15.253,15.079,15.166,337805
1994-06-23,15.123,15.209,14.906,15.079,579882
1994-06-24,15.035,15.209,14.993,15.209,324459
1994-06-27,15.166,15.557,15.123,15.472,743033
1994-06-28,15.472,15.732,15.472,15.557,729455
1994-06-29,15.557,16.166,15.557,16.123,1192902
1994-06-30,16.036,16.123,15.819,16.036,538922
1994-07-01,16.036,16.036,15.862,15.949,1524033
1994-07-05,15.949,16.036,15.775,15.775,607494
1994-07-06,15.775,15.819,15.689,15.689,338494
1994-07-07,15.775,15.819,15.689,15.819,245530
1994-07-08,15.732,15.819,15.732,15.819,322157
1994-07-11,15.819,15.819,15.689,15.775,164993
1994-07-12,15.689,15.689,15.426,15.557,235402
1994-07-13,15.557,15.644,15.557,15.601,191909
1994-07-14,15.644,15.775,15.601,15.775,262557
1994-07-15,15.775,15.949,15.732,15.819,278203
1994-07-18,15.949,15.949,15.775,15.862,310422
1994-07-19,15.819,16.298,15.732,15.904,784914
1994-07-20,15.949,15.949,15.601,15.732,511997
1994-07-21,15.644,15.732,15.383,15.644,350924
1994-07-22,15.732,15.775,15.516,15.601,425938
1994-07-25,15.601,15.689,15.557,15.601,304899
1994-07-26,15.601,15.601,15.472,15.472,309272
1994-07-27,15.426,15.472,15.253,15.472,410294
1994-07-28,15.472,15.516,15.341,15.383,183169
1994-07-29,15.426,15.601,15.341,15.472,569758
1994-08-01,15.557,15.601,15.383,15.516,302368
1994-08-02,15.557,15.644,15.426,15.516,317784
1994-08-03,15.516,15.775,15.426,15.557,583333
1994-08-04,15.601,15.644,15.516,15.601,458844
1994-08-05,15.557,15.862,15.516,15.862,496581
1994-08-08,15.904,16.036,15.819,15.904,288330
1994-08-09,16.018,16.191,15.975,16.018,1104538
1994-08-10,16.062,16.106,15.845,15.887,755458
1994-08-11,15.931,15.931,15.845,15.845,317327
1994-08-12,15.845,16.018,15.845,15.931,374854
1994-08-15,16.062,16.106,15.845,15.845,563084
1994-08-16,15.802,16.018,15.802,15.931,397405
1994-08-17,15.931,15.931,15.625,15.671,524886
1994-08-18,15.671,15.714,15.498,15.671,396255
1994-08-19,15.625,15.931,15.541,15.757,439286
1994-08-22,15.757,15.931,15.714,15.802,322848
1994-08-23,15.931,16.191,15.931,15.931,505097
1994-08-24,15.931,16.018,15.802,16.018,309501
1994-08-25,16.018,16.062,15.887,16.018,553648
1994-08-26,15.931,15.975,15.757,15.845,326297
1994-08-29,15.845,16.062,15.802,16.018,646616
1994-08-30,16.018,16.062,15.975,16.062,530406
1994-08-31,16.018,16.583,15.975,16.583,668245
1994-09-01,16.452,16.452,16.191,16.364,412131
1994-09-02,16.54,16.54,16.191,16.191,207560
1994-09-06,16.28,16.28,16.018,16.191,139332
1994-09-07,16.28,16.28,15.757,15.845,371977
1994-09-08,15.757,16.018,15.671,15.931,263019
1994-09-09,15.757,15.845,15.498,15.757,337348
1994-09-12,15.757,15.845,15.498,15.757,496352
1994-09-13,15.757,16.106,15.757,16.106,277860
1994-09-14,16.106,16.452,15.931,16.452,414317
1994-09-15,16.452,16.626,16.364,16.626,250821
1994-09-16,16.626,16.626,16.191,16.28,598980
1994-09-19,16.364,16.54,16.191,16.364,269346
1994-09-20,16.106,16.191,16.018,16.106,165452
1994-09-21,16.018,16.018,15.061,15.323,361849
1994-09-22,15.498,15.931,15.323,15.409,223900
1994-09-23,15.498,15.498,15.061,15.235,196284
1994-09-26,15.235,15.671,14.716,15.671,272913
1994-09-27,15.498,16.106,15.498,15.931,368527
1994-09-28,15.845,16.106,15.583,15.931,340335
1994-09-29,15.845,15.931,15.498,15.583,229995
1994-09-30,15.583,15.583,15.149,15.498,245183
1994-10-03,15.583,15.583,15.061,15.061,348733
1994-10-04,15.323,15.323,14.279,14.628,748786
1994-10-05,14.628,14.8,14.367,14.8,282925
1994-10-06,14.889,14.975,14.541,14.8,219524
1994-10-07,14.716,15.149,14.628,14.975,122995
1994-10-10,15.061,15.061,14.889,15.061,110915
1994-10-11,14.975,15.235,14.975,15.235,104127
1994-10-12,15.149,15.409,15.061,15.149,284302
1994-10-13,15.323,15.671,15.061,15.149,363578
1994-10-14,14.8,15.583,14.628,15.583,457230
1994-10-17,15.583,15.583,15.323,15.498,481624
1994-10-18,15.409,15.583,15.409,15.583,390041
1994-10-19,15.498,15.583,15.409,15.498,377154
1994-10-20,15.323,15.323,14.975,15.149,335274
1994-10-21,15.149,15.149,14.889,14.975,744299
1994-10-24,14.975,14.975,14.193,14.367,735092
1994-10-25,14.541,14.628,14.367,14.454,484963
1994-10-26,14.541,14.541,14.279,14.454,192604
1994-10-27,14.628,14.8,14.367,14.367,678256
1994-10-28,14.541,14.8,14.454,14.628,364956
1994-10-31,14.716,14.975,14.628,14.628,288561
1994-11-01,14.628,14.889,14.367,14.8,405229
1994-11-02,14.716,14.889,14.454,14.8,563315
1994-11-03,14.8,14.889,14.716,14.889,251168
1994-11-04,14.8,14.889,14.279,14.279,305011
1994-11-07,14.367,14.975,14.367,14.889,498652
1994-11-08,14.889,15.061,14.8,14.889,655476
1994-11-09,15.061,15.149,14.889,14.975,418573
1994-11-10,14.975,15.149,14.975,15.061,232644
1994-11-11,15.061,15.061,14.8,14.8,197783
1994-11-14,14.889,15.323,14.8,15.323,607494
1994-11-15,15.217,15.391,14.958,15.133,356099
1994-11-16,15.045,15.391,14.958,15.133,440893
1994-11-17,15.306,15.391,15.133,15.217,164414
1994-11-18,15.217,15.306,14.69,14.958,1171732
1994-11-21,15.045,15.133,14.958,15.045,601629
1994-11-22,15.045,15.306,15.045,15.045,181902
1994-11-23,14.69,14.958,14.6,14.776,379912
1994-11-25,15.045,15.045,14.863,15.045,43491
1994-11-28,14.863,15.133,14.776,14.958,205952
1994-11-29,14.863,15.045,14.776,14.863,498194
1994-11-30,15.045,15.391,14.958,15.045,190648
1994-12-01,15.045,15.133,14.776,15.045,262676
1994-12-02,15.217,15.306,15.045,15.306,139217
1994-12-05,15.217,15.306,14.958,15.045,194330
1994-12-06,15.133,15.48,15.133,15.391,399824
1994-12-07,15.217,15.348,15.217,15.306,80882
1994-12-08,15.306,15.391,15.306,15.391,174659
1994-12-09,15.306,15.391,15.217,15.306,102171
1994-12-12,15.306,15.391,14.958,14.958,160964
1994-12-13,15.133,15.217,15.045,15.217,204455
1994-12-14,15.217,15.48,15.133,15.391,248177
1994-12-15,15.391,15.567,14.863,15.133,427778
1994-12-16,15.217,15.217,14.958,14.958,700342
1994-12-19,14.958,14.958,14.254,14.69,658124
1994-12-20,14.69,14.69,14.6,14.69,350695
1994-12-21,14.69,14.958,14.6,14.863,1741602
1994-12-22,14.863,15.045,14.863,14.958,299490
1994-12-23,15.045,15.133,14.958,14.958,170396
1994-12-27,15.045,15.133,14.958,15.045,107230
1994-12-28,14.863,15.045,14.863,15.045,174193
1994-12-29,14.958,15.045,14.69,14.863,179141
1994-12-30,14.863,14.863,14.6,14.69,149804
1995-01-03,14.516,14.6,14.254,14.427,396713
1995-01-04,14.516,14.863,14.427,14.863,178680
1995-01-05,14.776,15.133,14.6,15.045,195827
1995-01-06,15.045,15.045,14.427,14.516,233102
1995-01-09,14.427,14.776,14.254,14.6,641322
1995-01-10,14.69,14.863,14.69,14.69,226203
1995-01-11,14.776,14.863,14.69,14.776,243113
1995-01-12,14.863,14.863,14.69,14.776,121041
1995-01-13,14.863,14.958,14.6,14.776,247828
1995-01-16,14.863,14.863,14.69,14.69,135076
1995-01-17,14.69,14.776,14.168,14.6,480819
1995-01-18,14.339,14.958,14.339,14.958,455048
1995-01-19,14.776,14.958,14.776,14.863,248177
1995-01-20,14.863,14.863,14.69,14.776,361507
1995-01-23,14.69,14.958,14.69,14.863,269922
1995-01-24,14.776,14.863,14.69,14.776,116667
1995-01-25,14.776,14.776,14.6,14.69,445151
1995-01-26,14.6,14.863,14.6,14.863,249213
1995-01-27,14.863,14.958,14.776,14.863,219524
1995-01-30,14.516,14.958,14.516,14.958,468394
1995-01-31,15.391,15.828,15.306,15.74,381639
1995-02-01,15.567,15.828,15.567,15.74,497041
1995-02-02,15.653,15.74,15.653,15.74,174193
1995-02-03,15.74,16.172,15.653,16.089,345629
1995-02-06,16.172,16.618,16.089,16.532,191337
1995-02-07,16.358,16.444,15.828,16.262,535472
1995-02-08,16.262,16.532,16.172,16.358,265778
1995-02-09,16.262,16.532,16.262,16.532,343675
1995-02-10,16.532,16.618,16.262,16.358,583565
1995-02-13,16.332,16.514,16.332,16.427,353223
1995-02-14,16.599,16.688,16.427,16.514,353683
1995-02-15,16.514,16.688,16.427,16.514,372898
1995-02-16,16.599,16.688,16.427,16.599,218608
1995-02-17,16.514,16.599,16.427,16.599,518443
1995-02-21,16.599,16.599,16.427,16.514,277630
1995-02-22,16.427,16.599,16.332,16.514,357021
1995-02-23,16.599,16.775,16.514,16.688,317096
1995-02-24,16.688,17.217,16.688,16.861,485999
1995-02-27,16.95,17.122,16.861,16.95,350228
1995-02-28,16.861,16.861,16.427,16.775,328600
1995-03-01,16.775,16.861,16.514,16.861,467589
1995-03-02,16.95,16.95,16.688,16.688,189499
1995-03-03,16.775,17.036,16.775,16.95,239895
1995-03-06,16.775,17.217,16.688,17.217,120809
1995-03-07,16.95,17.217,16.95,17.122,234366
1995-03-08,17.122,17.217,16.95,17.036,179602
1995-03-09,17.036,17.122,16.95,17.036,135421
1995-03-10,17.036,17.392,16.95,17.303,176382
1995-03-13,17.303,17.48,17.303,17.392,167061
1995-03-14,17.303,17.48,17.122,17.392,342407
1995-03-15,17.48,17.48,17.036,17.217,207445
1995-03-16,17.122,17.392,17.122,17.303,154407
1995-03-17,17.48,17.654,17.303,17.392,430539
1995-03-20,17.48,17.654,17.303,17.48,125525
1995-03-21,17.564,18.181,17.217,17.303,244725
1995-03-22,17.392,17.392,17.217,17.392,76170
1995-03-23,17.303,17.392,17.217,17.217,163725
1995-03-24,17.122,17.738,17.036,17.564,422139
1995-03-27,17.738,17.912,17.564,17.825,144165
1995-03-28,17.738,17.738,17.303,17.654,372092
1995-03-29,17.392,17.738,17.392,17.738,439286
1995-03-30,17.912,17.912,17.654,17.738,234831
1995-03-31,17.825,18,17.654,17.912,456312
1995-04-03,17.912,17.912,17.217,17.303,289250
1995-04-04,17.48,17.48,17.036,17.303,186043
1995-04-05,17.303,17.303,16.775,16.775,472188
1995-04-06,16.861,17.217,16.861,17.122,416620
1995-04-07,17.217,17.303,17.122,17.217,333087
1995-04-10,17.122,17.217,17.036,17.122,197897
1995-04-11,17.217,17.217,16.95,16.95,334699
1995-04-12,16.95,17.122,16.95,17.122,110571
1995-04-13,17.036,17.217,16.95,17.122,153257
1995-04-17,17.122,17.217,16.861,16.861,213200
1995-04-18,16.95,17.122,16.775,16.861,191107
1995-04-19,16.861,17.217,16.775,17.217,101022
1995-04-20,17.122,17.217,16.688,16.861,332974
1995-04-21,16.95,16.95,16.157,16.332,385669
1995-04-24,16.427,16.427,16.157,16.245,336425
1995-04-25,16.332,16.599,16.07,16.514,555146
1995-04-26,16.514,16.514,16.332,16.514,268771
1995-04-27,16.427,16.427,16.245,16.427,160618
1995-04-28,16.427,16.599,16.157,16.599,215615
1995-05-01,16.427,16.599,16.245,16.427,93999
1995-05-02,16.427,16.775,16.427,16.775,170284
1995-05-03,16.775,17.654,16.775,17.564,381871
1995-05-04,17.48,17.564,17.217,17.564,659044
1995-05-05,17.564,17.564,17.217,17.48,323306
1995-05-08,17.392,17.654,17.303,17.48,158200
1995-05-09,17.564,17.654,17.122,17.303,196517
1995-05-10,17.303,17.303,16.688,16.688,228386
1995-05-11,17.036,17.303,17.036,17.217,372205
1995-05-12,16.95,17.036,16.775,16.861,613019
1995-05-15,16.95,17.122,16.591,16.861,524079
1995-05-16,16.861,16.95,16.775,16.95,113677
1995-05-17,16.861,16.95,16.148,16.332,282692
1995-05-18,16.245,16.245,16.062,16.245,310882
1995-05-19,16.417,16.417,15.975,16.062,752465
1995-05-22,16.148,16.332,16.062,16.148,1146075
1995-05-23,16.148,16.506,15.975,16.506,428007
1995-05-24,16.678,16.775,16.332,16.417,338381
1995-05-25,16.417,16.506,16.332,16.332,299030
1995-05-26,16.332,16.417,16.148,16.245,261982
1995-05-30,16.332,16.417,16.245,16.245,303515
1995-05-31,16.417,17.564,16.332,17.564,402583
1995-06-01,17.392,17.48,16.775,17.122,450330
1995-06-02,16.95,17.122,16.678,16.95,329634
1995-06-05,16.775,16.95,16.591,16.775,255195
1995-06-06,16.678,17.036,16.678,16.95,257494
1995-06-07,16.95,17.122,16.861,17.036,269003
1995-06-08,17.122,17.208,16.861,16.95,487494
1995-06-09,16.95,16.95,16.417,16.417,273376
1995-06-12,16.417,16.678,16.332,16.506,270380
1995-06-13,16.591,16.591,16.417,16.591,457806
1995-06-14,16.591,16.591,16.332,16.417,341372
1995-06-15,16.332,16.591,16.332,16.506,1207515
1995-06-16,16.678,16.95,16.591,16.775,679867
1995-06-19,16.775,17.036,16.775,16.861,327680
1995-06-20,16.861,16.861,15.887,15.975,1333158
1995-06-21,16.062,16.332,15.714,16.245,1414155
1995-06-22,16.245,16.332,15.625,16.245,798719
1995-06-23,16.148,16.148,15.714,15.802,299840
1995-06-26,15.887,15.887,15.625,15.714,236209
1995-06-27,15.887,16.148,15.714,16.062,540531
1995-06-28,16.245,16.332,16.062,16.245,739809
1995-06-29,16.245,17.208,16.245,17.208,1125938
1995-06-30,17.208,17.296,16.775,17.208,316864
1995-07-03,17.036,17.122,16.775,16.861,140712
1995-07-05,17.036,17.122,16.591,16.861,359662
1995-07-06,16.861,16.95,16.775,16.95,431460
1995-07-07,16.861,17.036,16.417,16.775,410752
1995-07-10,16.775,16.95,16.591,16.95,456658
1995-07-11,16.861,16.95,16.775,16.861,265435
1995-07-12,16.861,16.861,16.591,16.861,242078
1995-07-13,16.861,17.48,16.678,16.775,344248
1995-07-14,16.417,16.95,16.417,16.775,433764
1995-07-17,16.678,16.95,16.678,16.678,254620
1995-07-18,16.678,16.861,16.678,16.678,353223
1995-07-19,16.678,16.95,16.591,16.95,137839
1995-07-20,16.95,17.122,16.775,17.036,549163
1995-07-21,17.036,17.036,16.861,16.95,263481
1995-07-24,17.122,17.296,16.861,16.861,336885
1995-07-25,17.036,17.654,17.036,17.654,645811
1995-07-26,17.392,17.48,17.122,17.296,445729
1995-07-27,17.392,17.921,17.296,17.738,342753
1995-07-28,17.654,17.825,17.564,17.825,705062
1995-07-31,17.825,18.096,17.825,17.921,395795
1995-08-01,18.355,18.452,18.181,18.271,293855
1995-08-02,18.271,18.626,18.271,18.355,259335
1995-08-03,18.355,18.626,18.355,18.452,127710
1995-08-04,18.271,18.539,18.271,18.452,118735
1995-08-07,18.452,18.452,18.271,18.355,58103
1995-08-08,18.271,18.452,18.009,18.271,167870
1995-08-09,18.271,18.452,18.181,18.181,108152
1995-08-10,18.271,18.271,18.096,18.181,236444
1995-08-11,18.181,18.355,18.181,18.181,123568
1995-08-14,18.271,18.626,18.181,18.53,219524
1995-08-15,18.53,18.626,18.355,18.53,273950
1995-08-16,18.443,18.712,18.443,18.626,243343
1995-08-17,18.53,18.626,18.087,18.087,478287
1995-08-18,18.355,18.443,18.087,18.181,463906
1995-08-21,18.355,18.53,18.271,18.443,535815
1995-08-22,18.355,18.443,18.271,18.271,468162
1995-08-23,18.355,18.355,18.087,18.181,129095
1995-08-24,18.271,18.443,18.181,18.271,81918
1995-08-25,18.355,18.712,18.271,18.626,226662
1995-08-28,18.712,18.712,18.443,18.626,329980
1995-08-29,18.626,18.626,17.912,18.087,1454425
1995-08-30,18.087,18.271,17.825,17.912,334239
1995-08-31,17.912,17.912,17.644,17.738,642819
1995-09-01,17.825,17.825,17.644,17.738,446304
1995-09-05,17.644,17.738,17.201,17.555,1378718
1995-09-06,17.738,17.912,17.555,17.738,617852
1995-09-07,17.738,18,17.644,17.825,472880
1995-09-08,17.912,17.912,17.471,17.555,79387
1995-09-11,17.555,18,17.511,17.912,333894
1995-09-12,18.087,18.087,17.738,17.825,291786
1995-09-13,17.912,18,17.738,17.825,167523
1995-09-14,17.825,17.912,17.555,17.738,514647
1995-09-15,17.738,17.738,17.027,17.201,759253
1995-09-18,17.296,17.382,16.757,17.027,729224
1995-09-19,17.027,17.027,16.583,16.757,730492
1995-09-20,16.94,17.113,16.757,17.113,979472
1995-09-21,17.027,17.201,16.852,16.94,702763
1995-09-22,16.67,16.94,16.67,16.852,688612
1995-09-25,16.94,17.027,16.852,16.94,240237
1995-09-26,16.852,17.201,16.583,17.027,490252
1995-09-27,17.113,17.201,17.027,17.201,149229
1995-09-28,17.113,17.555,17.113,17.296,502679
1995-09-29,17.113,17.644,17.113,17.555,496352
1995-10-02,17.555,17.738,17.555,17.738,307430
1995-10-03,17.644,17.825,17.555,17.738,218834
1995-10-04,17.644,18,17.644,18,436521
1995-10-05,18,18,17.644,17.738,263708
1995-10-06,17.912,18.271,17.825,18.181,239547
1995-10-09,18.271,18.355,18.087,18.087,222402
1995-10-10,18.087,18.355,18,18.087,262905
1995-10-11,18.087,18.087,17.912,18.087,321352
1995-10-12,18.271,18.626,18.087,18.443,237017
1995-10-13,18.53,18.53,18.181,18.355,219183
1995-10-16,18.443,18.443,18.271,18.271,77432
1995-10-17,18.271,18.355,17.912,18.087,192373
1995-10-18,17.825,17.825,17.382,17.644,707827
1995-10-19,17.644,17.825,17.382,17.471,612216
1995-10-20,17.296,17.471,17.201,17.201,854868
1995-10-23,17.201,17.296,17.027,17.201,300644
1995-10-24,17.201,17.738,17.201,17.296,518443
1995-10-25,17.296,17.296,17.027,17.296,403503
1995-10-26,17.201,17.296,17.027,17.201,246218
1995-10-27,17.201,17.296,16.852,17.296,183398
1995-10-30,17.382,17.382,17.113,17.296,549739
1995-10-31,17.471,17.555,17.113,17.113,415126
1995-11-01,17.201,17.201,16.94,17.027,1376762
1995-11-02,17.027,17.201,16.852,16.94,230576
1995-11-03,16.94,17.027,16.852,16.94,623031
1995-11-06,16.852,17.027,16.852,16.94,181788
1995-11-07,17.027,17.201,17.027,17.113,297420
1995-11-08,17.027,17.027,16.67,16.94,389348
1995-11-09,16.94,17.027,16.67,16.793,236325
1995-11-10,16.67,17.113,16.67,17.027,400970
1995-11-13,16.583,16.852,16.583,16.852,309152
1995-11-14,16.757,17.027,16.757,16.94,182593
1995-11-15,17.027,17.201,16.94,17.027,826217
1995-11-16,17.113,17.289,17.027,17.201,529488
1995-11-17,17.289,17.471,17.289,17.471,202040
1995-11-20,17.555,17.555,17.382,17.471,146696
1995-11-21,17.471,18.096,17.471,18,305935
1995-11-22,17.912,18.096,17.825,18,321352
1995-11-24,17.912,18.181,17.912,18.181,50048
1995-11-27,18,18.539,18,18.355,260029
1995-11-28,18.271,18.539,18,18.452,277284
1995-11-29,18.539,18.539,18,18.181,367835
1995-11-30,18.355,18.808,18.271,18.808,365991
1995-12-01,18.712,18.808,18.271,18.626,194676
1995-12-04,18.452,19.427,18.452,19.427,344248
1995-12-05,19.337,19.337,19.068,19.252,181097
1995-12-06,19.337,19.427,18.895,19.164,165335
