Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-01-08,17.977,17.977,17.374,17.75,2105544
1999-01-11,17.697,18.632,17.481,18.031,2578971
1999-01-12,17.097,17.426,17.097,17.374,1911078
1999-01-13,16.654,17.151,16.654,16.988,896206
1999-01-14,16.988,17.643,16.709,16.988,1207112
1999-01-15,16.654,17.151,16.654,16.934,945855
1999-01-19,16.88,16.988,16.332,16.439,1037914
1999-01-20,16.278,16.654,15.946,16.654,1086225
1999-01-21,16.825,17.097,16.225,16.492,1165593
1999-01-22,16.108,16.439,16.108,16.278,810383
1999-01-25,16.492,16.934,16.278,16.332,2169107
1999-01-26,16.278,16.332,15.559,15.729,1450226
1999-01-27,15.452,15.452,15.066,15.066,1465365
1999-01-28,15.289,15.666,15.182,15.182,1078541
1999-01-29,15.182,15.729,15.182,15.505,1109488
1999-02-01,15.784,16.225,15.452,16.162,1316758
1999-02-02,16.162,16.601,15.9,16.278,1459134
1999-02-03,15.946,16.001,15.611,15.729,837989
1999-02-04,16.056,17.257,15.784,16.988,1963060
1999-02-05,17.097,17.426,16.601,16.934,1408816
1999-02-08,16.988,17.59,16.709,17.374,1603731
1999-02-09,16.934,16.934,16.225,16.225,780103
1999-02-10,16.387,16.654,16.278,16.546,915687
1999-02-11,16.546,16.709,15.836,15.946,1028563
1999-02-12,16.772,17.097,16.439,17.042,1108710
1999-02-16,16.278,16.439,15.946,16.001,1353940
1999-02-17,16.108,16.108,15.452,15.559,1149897
1999-02-18,15.611,15.946,15.129,15.559,1846399
1999-02-19,15.559,15.784,15.235,15.505,1322102
1999-02-22,15.505,15.559,15.345,15.452,621586
1999-02-23,15.505,15.611,15.345,15.452,635727
1999-02-24,15.399,16.001,15.345,15.559,1310968
1999-02-25,15.452,15.611,15.182,15.559,1349484
1999-02-26,15.559,15.559,14.794,15.129,1227595
1999-03-01,15.147,15.262,14.877,15.208,608229
1999-03-02,15.425,16.135,15.372,15.372,2003690
1999-03-03,15.639,15.864,15.425,15.864,1243626
1999-03-04,16.082,16.305,15.809,16.198,1219688
1999-03-05,15.864,16.198,15.703,15.918,1007410
1999-03-08,16.252,17.123,16.198,17.123,2094078
1999-03-09,17.617,17.733,16.691,16.691,2599787
1999-03-10,16.745,17.238,16.691,17.123,1005629
1999-03-11,17.347,17.949,17.238,17.293,2194596
1999-03-12,17.069,17.069,16.359,16.359,1379652
1999-03-15,16.413,16.413,15.585,15.639,1442881
1999-03-16,15.585,16.082,15.262,16.082,1305738
1999-03-17,16.252,16.305,15.757,16.082,1082771
1999-03-18,16.028,16.135,15.478,15.533,1459800
1999-03-19,15.703,15.864,15.478,15.639,1475717
1999-03-22,15.757,16.028,15.639,15.639,736022
1999-03-23,15.703,15.864,15.425,15.478,1276127
1999-03-24,15.533,16.028,15.425,16.028,920138
1999-03-25,16.028,16.028,15.585,15.973,972793
1999-03-26,15.425,15.533,15.147,15.425,1537833
1999-03-29,15.478,15.585,14.821,14.984,2162536
1999-03-30,14.768,14.877,14.598,14.598,1051936
1999-03-31,14.768,15.639,14.768,15.372,1614751
1999-04-01,15.372,15.639,15.092,15.092,860251
1999-04-05,14.984,14.984,14.653,14.715,689710
1999-04-06,14.653,15.262,14.653,14.984,1106483
1999-04-07,15.147,15.317,14.768,14.768,656208
1999-04-08,14.931,15.147,14.598,14.715,787896
1999-04-09,14.653,15.639,14.653,15.639,1605287
1999-04-12,16.028,16.574,15.918,16.466,2243133
1999-04-13,16.466,16.8,16.305,16.413,1544846
1999-04-14,16.252,16.519,15.703,15.757,1867329
1999-04-15,16.135,17.347,15.9,17.123,2196377
1999-04-16,17.509,18.659,17.454,18.659,4404224
1999-04-19,18.659,19.485,18.111,19.377,2970359
1999-04-20,19.485,19.485,18.335,18.937,2215193
1999-04-21,18.605,18.722,17.895,18.281,1875787
1999-04-22,17.895,18.83,17.454,18.83,2017717
1999-04-23,18.83,19.099,18.335,18.722,1140549
1999-04-26,18.388,18.388,17.509,17.733,1037574
1999-04-27,18.111,19.324,17.787,19.324,1953599
1999-04-28,19.647,20.473,19.43,20.419,2872178
1999-04-29,20.203,21.301,19.592,20.966,2937634
1999-04-30,20.86,21.246,20.698,21.129,1979310
1999-05-03,20.805,21.57,20.365,21.57,1595049
1999-05-04,21.074,21.301,20.751,20.966,1488295
1999-05-05,20.966,22.559,20.805,22.559,2804054
1999-05-06,23.223,23.223,22.673,22.891,3282495
1999-05-07,20.203,20.581,18.937,19.98,6912954
1999-05-10,18.989,19.153,17.895,17.949,4121033
1999-05-11,18.229,18.496,17.733,18.335,3103605
1999-05-12,17.895,18.442,17.84,17.84,2108550
1999-05-13,17.949,18.281,17.895,18.281,1819129
1999-05-14,18.281,19.377,18.229,18.55,2694628
1999-05-17,18.659,18.722,17.454,17.563,1733418
1999-05-18,17.679,17.733,16.628,17.069,1795084
1999-05-19,16.252,17.399,15.973,17.347,3096594
1999-05-20,17.399,17.399,16.519,16.574,1627888
1999-05-21,16.082,16.691,16.082,16.519,1121732
1999-05-24,16.574,17.238,16.359,16.466,1003961
1999-05-25,16.466,16.574,15.809,15.809,1378317
1999-05-26,15.864,16.028,15.478,15.757,1895936
1999-05-27,15.973,16.359,15.585,16.198,1844953
1999-05-28,15.946,15.946,15.28,15.666,2053784
1999-06-01,14.733,15.505,14.68,15.399,2341535
1999-06-02,15.452,15.836,15.173,15.559,1547628
1999-06-03,15.72,16.217,15.505,16.001,1796194
1999-06-04,16.439,16.439,15.836,16.162,1363626
1999-06-07,16.278,16.439,15.891,15.946,626708
1999-06-08,15.72,15.891,15.559,15.784,1111714
1999-06-09,15.72,15.946,15.173,15.452,1268227
1999-06-10,15.452,16.108,15.399,16.056,1897050
1999-06-11,16.056,16.718,15.891,16.601,1869779
1999-06-14,16.492,16.988,16.387,16.439,2028066
1999-06-15,16.278,16.413,15.891,16.056,751720
1999-06-16,15.946,16.001,15.611,15.836,1153009
1999-06-17,16.001,16.108,15.666,15.946,897985
1999-06-18,15.946,16.108,15.836,15.891,1276906
1999-06-21,15.946,15.946,15.452,15.452,965781
1999-06-22,15.399,15.559,15.226,15.28,1357835
1999-06-23,15.226,16.162,15.226,16.162,1539613
1999-06-24,16.278,16.601,16.217,16.278,1857086
1999-06-25,16.278,16.718,16.162,16.601,1229931
1999-06-28,16.825,17.042,16.492,16.772,947967
1999-06-29,16.772,17.042,16.387,16.825,741923
1999-06-30,16.88,17.536,16.718,17.481,2087399
1999-07-01,17.481,17.59,16.934,17.097,895537
1999-07-02,17.097,17.32,16.934,17.266,524409
1999-07-06,16.718,16.718,15.72,15.784,2137828
1999-07-07,15.836,16.278,15.452,15.666,1935454
1999-07-08,15.784,15.946,15.173,15.28,1471933
1999-07-09,15.611,15.946,15.505,15.946,1284700
1999-07-12,15.784,15.891,15.505,15.559,664667
1999-07-13,15.399,15.784,15.345,15.666,915464
1999-07-14,15.505,15.505,15.173,15.345,1161805
1999-07-15,15.226,15.28,14.904,14.904,2083280
1999-07-16,15.12,15.28,14.785,14.904,1567108
1999-07-19,14.904,14.904,14.402,14.464,1234164
1999-07-20,14.785,15.173,14.57,15.011,1862542
1999-07-21,15.226,16.108,15.12,16.056,1952597
1999-07-22,16.001,16.217,15.399,16.001,1910630
1999-07-23,16.001,16.056,15.836,15.891,1216573
1999-07-26,15.72,15.836,15.505,15.666,463855
1999-07-27,16.056,16.108,15.784,15.891,1087671
1999-07-28,15.784,16.108,15.72,16.056,934385
1999-07-29,16.001,17.16,15.946,17.042,3783747
1999-07-30,16.825,16.934,16.162,16.278,1809443
1999-08-02,16.056,16.162,15.666,16.108,978026
1999-08-03,16.162,16.88,16.162,16.88,1937790
1999-08-04,16.934,17.536,16.88,17.481,2118793
1999-08-05,17.426,17.481,16.988,17.426,1773488
1999-08-06,17.16,17.213,16.492,16.772,1404364
1999-08-09,16.88,18.415,16.88,18.363,2031965
1999-08-10,17.977,18.363,17.706,17.759,1438651
1999-08-11,18.147,18.91,17.814,18.694,2593777
1999-08-12,19.026,19.35,18.147,18.363,2165431
1999-08-13,18.308,18.415,17.706,18.308,1092792
1999-08-16,17.59,17.922,17.32,17.536,1397016
1999-08-17,17.32,18.202,17.32,18.031,2699750
1999-08-18,17.977,18.308,16.988,16.988,1765137
1999-08-19,16.934,18.147,16.772,17.814,1866105
1999-08-20,17.59,18.256,17.536,17.814,1538392
1999-08-23,17.481,17.977,17.426,17.977,1728963
1999-08-24,17.652,17.922,17.16,17.16,1311749
1999-08-25,16.988,17.536,16.934,16.934,1656606
1999-08-26,17.16,17.652,16.988,17.481,1143101
1999-08-27,17.922,18.031,17.374,17.426,820289
1999-08-30,17.679,17.679,17.347,17.347,898097
1999-08-31,17.733,18.174,17.509,18.004,1345813
1999-09-01,17.787,17.895,17.563,17.84,949971
1999-09-02,17.84,18.505,17.787,18.057,1166033
1999-09-03,17.679,17.895,17.454,17.509,1127520
1999-09-07,17.733,18.335,17.733,18.057,1935229
1999-09-08,17.949,18.388,17.867,17.895,1306519
1999-09-09,18.335,18.614,18.057,18.505,1261101
1999-09-10,18.12,18.229,17.895,18.174,852902
1999-09-13,18.057,18.12,17.347,17.509,1626108
1999-09-14,17.293,17.949,17.293,17.679,874053
1999-09-15,17.617,17.733,17.238,17.293,777318
1999-09-16,17.293,17.563,17.069,17.454,738249
1999-09-17,17.238,17.293,16.907,17.177,941401
1999-09-20,17.293,17.84,17.238,17.509,817391
1999-09-21,18.505,19.215,18.335,19.215,3065086
1999-09-22,19.829,19.99,18.776,18.776,3739332
1999-09-23,18.83,19.547,18.776,18.998,1798756
1999-09-24,19.385,20.32,19.324,20.212,3348277
1999-09-27,22.682,24.613,22.469,24.508,10149803
1999-09-28,26.429,26.429,23.68,23.787,11237359
1999-09-29,23.626,23.68,22.523,22.735,4694759
1999-09-30,22.909,23.189,22.577,22.799,3537404
1999-10-01,23.68,23.948,22.799,23.399,2686166
1999-10-04,23.735,26.215,23.68,26.215,2926277
1999-10-05,26.16,26.481,25.44,25.44,5354861
1999-10-06,24.668,24.946,23.189,23.787,4079514
1999-10-07,23.564,23.896,23.016,23.454,1677979
1999-10-08,23.399,24.337,21.802,22.134,2546577
1999-10-11,21.972,23.787,21.856,23.787,1626108
1999-10-12,23.787,24.122,22.469,22.577,2129478
1999-10-13,23.24,23.896,23.125,23.735,1947478
1999-10-14,23.842,23.948,22.799,22.909,1945696
1999-10-15,23.68,23.842,22.523,23.016,1498870
1999-10-18,22.682,22.854,22.244,22.36,802034
1999-10-19,22.026,22.026,21.255,21.255,1717717
1999-10-20,21.587,21.856,20.921,21.31,768082
1999-10-21,21.31,22.36,20.707,22.36,1370747
1999-10-22,21.587,22.026,21.587,21.856,1006744
1999-10-25,21.749,22.577,21.31,21.64,1472826
1999-10-26,21.148,21.255,19.494,19.71,2953996
1999-10-27,20.266,20.32,19.765,19.881,3009322
1999-10-28,20.428,20.428,19.108,19.324,3227497
1999-10-29,19.494,19.656,18.998,19.324,2310476
1999-11-01,18.668,18.884,18.057,18.174,1939460
1999-11-02,18.281,18.998,18.174,18.998,1727295
1999-11-03,19.215,19.215,18.668,18.946,1017540
1999-11-04,18.946,18.946,18.442,18.83,1672191
1999-11-05,18.614,18.722,18.12,18.12,1184179
1999-11-08,18.057,18.776,17.949,18.776,2266506
1999-11-09,18.722,19.601,18.505,19.054,2914365
1999-11-10,19.215,20.481,19.161,20.266,3020450
1999-11-11,20.149,20.149,19.324,19.601,1627664
1999-11-12,19.385,19.881,18.559,19.324,1266997
1999-11-15,19.385,20.481,19.324,20.266,1498985
1999-11-17,20.041,20.428,19.161,19.324,1496980
1999-11-18,19.215,19.71,19.215,19.385,515617
1999-11-19,19.324,19.71,18.946,19.215,1059618
1999-11-22,19.161,19.547,18.722,18.722,1213570
1999-11-23,19.215,20.535,19.108,20.535,1976974
1999-11-24,20.869,22.026,20.59,21.972,2682829
1999-11-26,21.856,22.134,21.417,21.972,1078431
1999-11-29,20.285,20.841,19.628,20.786,2926726
1999-11-30,20.725,20.895,20.509,20.895,1084888
1999-12-01,20.671,20.786,20.231,20.231,1046816
1999-12-02,20.177,20.177,19.403,19.962,1226480
1999-12-03,19.682,20.068,19.403,19.512,1062623
1999-12-06,18.749,19.242,18.749,19.135,1012532
1999-12-07,19.297,20.786,19.297,20.725,2426359
1999-12-08,20.401,20.841,20.177,20.348,1093902
1999-12-09,20.177,20.177,19.512,19.575,744259
1999-12-10,19.962,20.068,19.737,19.792,496026
1999-12-13,19.682,20.725,19.682,20.725,1086890
1999-12-14,20.562,20.617,19.628,19.792,866151
1999-12-15,19.737,20.895,19.575,20.401,1425294
1999-12-16,20.456,21.829,20.348,21.561,1823358
1999-12-17,22.053,22.217,21.445,21.561,1646141
1999-12-20,21.614,21.721,20.895,21.003,642184
1999-12-21,20.509,21.614,20.401,21.39,1313975
1999-12-22,21.337,21.337,20.401,20.509,1115052
1999-12-23,20.841,21.175,20.725,20.841,642071
1999-12-27,21.175,21.999,20.948,21.829,1264329
1999-12-28,22.053,22.442,21.775,21.882,1056612
1999-12-29,22.053,22.387,21.5,21.882,974459
1999-12-30,21.829,22.053,21.39,21.39,937617
1999-12-31,21.829,21.829,21.39,21.614,332387
2000-01-03,21.175,21.936,20.948,21.228,1009525
2000-01-04,20.509,20.841,19.575,19.628,1985658
2000-01-05,19.847,20.456,19.847,19.847,1313864
2000-01-06,19.457,19.737,19.35,19.628,1879461
2000-01-07,19.847,20.014,18.749,18.91,1701801
2000-01-10,18.963,19.135,18.803,18.856,1361286
2000-01-11,19.072,19.962,18.963,19.962,1776048
2000-01-12,19.575,19.682,19.242,19.512,2443611
2000-01-13,19.512,19.512,18.749,18.856,4411015
2000-01-14,18.856,18.91,18.085,18.363,3863672
2000-01-18,18.577,19.512,18.47,19.512,3436550
2000-01-19,19.512,19.575,19.017,19.297,1958274
2000-01-20,18.686,18.749,18.247,18.577,2129812
2000-01-21,18.47,18.856,18.363,18.686,1513118
2000-01-24,17.858,18.247,17.75,18.085,1380320
2000-01-25,18.085,18.085,16.871,17.088,1650262
2000-01-26,17.59,17.59,17.151,17.311,1130748
2000-01-27,17.75,18.91,17.417,18.91,1952372
2000-01-28,18.91,19.135,17.417,17.697,1617979
2000-01-31,17.858,18.085,17.697,17.977,1017985
2000-02-01,17.75,17.75,17.311,17.536,1030677
2000-02-02,17.977,18.632,17.913,18.415,1853416
2000-02-03,18.363,18.856,17.913,18.749,1980872
2000-02-04,19.792,21.721,19.628,21.175,5778198
2000-02-07,22.442,22.442,19.962,20.068,5490004
2000-02-08,19.962,19.962,19.403,19.403,1684879
2000-02-09,20.671,21.5,20.456,21.057,2850026
2000-02-10,21.337,22.162,20.617,21.721,2898004
2000-02-11,21.337,21.614,20.841,21.111,1715606
2000-02-14,21.057,21.057,20.285,20.456,1623879
2000-02-15,20.123,21.337,19.575,21.175,1932780
2000-02-16,21.561,21.775,20.456,21.39,1530153
2000-02-17,21.5,21.614,20.285,20.348,1261881
2000-02-18,20.841,21.775,20.671,21.614,1636348
2000-02-22,21.39,22.881,21.057,22.107,2521867
2000-02-23,21.614,21.721,20.509,20.509,1893264
2000-02-24,20.617,20.786,20.177,20.456,1773265
2000-02-25,19.847,19.899,19.457,19.682,1115052
2000-02-28,19.792,20.348,19.457,19.512,1401359
2000-02-29,19.737,20.014,19.297,19.512,1091899
2000-03-01,19.457,19.962,19.457,19.962,758842
2000-03-02,19.403,19.682,18.686,19.072,1370747
2000-03-03,19.044,19.601,18.937,19.044,851570
2000-03-06,19.044,19.656,18.989,19.43,516728
2000-03-07,19.765,21.972,19.765,21.587,2870730
2000-03-08,20.976,21.802,20.481,20.59,2015602
2000-03-09,20.759,21.364,20.707,21.201,1236943
2000-03-10,20.759,21.03,20.373,20.535,1167593
2000-03-13,20.869,21.481,20.759,20.921,1001625
2000-03-14,21.201,21.481,20.759,21.481,1009972
2000-03-15,21.417,21.587,20.869,21.093,723332
2000-03-16,20.976,20.976,19.872,20.095,1587923
2000-03-17,20.203,20.59,19.71,20.149,1564101
2000-03-20,20.257,20.59,20.095,20.32,1244850
2000-03-21,20.32,21.481,20.203,21.31,1919760
2000-03-22,20.645,20.869,20.535,20.59,1453119
2000-03-23,20.32,20.428,19.99,20.32,1215015
2000-03-24,20.32,21.03,20.32,20.645,1042586
2000-03-27,20.373,20.428,19.872,20.041,1336795
2000-03-28,20.149,20.203,19.925,19.99,1204665
2000-03-29,19.99,20.707,19.485,19.71,2048995
2000-03-30,19.71,20.149,19.71,19.765,1018876
2000-03-31,19.71,20.373,19.71,19.82,1195870
2000-04-03,19.765,20.095,19.538,19.82,1183847
2000-04-04,19.656,21.481,19.43,20.759,2622273
2000-04-05,20.759,20.976,20.203,20.869,1219136
2000-04-06,20.645,20.707,20.149,20.373,611236
2000-04-07,20.373,20.759,20.095,20.481,796133
2000-04-10,20.759,20.814,20.32,20.373,1087115
2000-04-11,20.535,20.921,20.481,20.645,1038134
2000-04-12,20.32,20.814,19.765,19.82,1980980
2000-04-13,19.872,19.99,18.767,18.83,2637079
2000-04-14,19.601,20.257,19.538,19.71,2950437
2000-04-17,20.041,20.759,19.656,20.645,2331738
2000-04-18,20.814,20.814,19.872,20.759,1538611
2000-04-19,20.481,21.31,20.428,21.255,1263439
2000-04-20,21.201,21.802,20.976,21.03,1181177
2000-04-24,21.255,21.587,21.148,21.255,874053
2000-04-25,21.201,21.201,20.095,20.481,1335569
2000-04-26,20.203,21.093,20.149,20.869,915017
2000-04-27,21.64,21.64,20.59,21.201,1855754
2000-04-28,20.32,20.707,20.257,20.707,1210005
2000-05-01,20.59,20.707,20.203,20.707,1195203
2000-05-02,20.976,23.851,20.976,23.293,4088196
2000-05-03,22.306,23.957,22.081,23.189,3888940
2000-05-04,23.409,25.064,23.24,24.517,3929012
2000-05-05,24.185,24.291,22.469,23.356,2466209
2000-05-08,23.025,23.626,22.69,23.573,1325885
2000-05-09,23.24,24.291,23.025,23.743,1947588
2000-05-10,23.904,24.517,23.24,23.573,1687553
2000-05-11,23.135,23.135,22.189,22.971,1281690
2000-05-12,22.971,23.293,21.802,22.189,1885135
2000-05-15,22.189,23.08,21.918,22.36,1669520
2000-05-16,22.306,22.854,22.081,22.36,1193643
2000-05-17,22.081,22.189,21.255,21.255,891978
2000-05-18,21.364,21.802,21.201,21.255,1100246
2000-05-19,21.481,22.469,21.417,21.802,1464361
2000-05-22,21.918,23.293,21.749,21.972,2351886
2000-05-23,21.865,22.69,21.695,22.469,1482842
2000-05-24,22.306,22.854,21.802,21.972,1553971
2000-05-25,22.081,22.306,21.534,21.749,985928
2000-05-26,21.534,22.189,21.31,21.534,1004961
2000-05-30,21.587,21.865,21.255,21.255,1040808
2000-05-31,21.364,21.481,20.32,20.373,1756345
2000-06-01,20.481,20.645,20.257,20.32,1012532
2000-06-02,20.869,21.587,20.759,20.869,2254374
2000-06-05,21.445,22.944,20.786,22.559,2813069
2000-06-06,23.214,23.436,22.278,22.559,2464205
2000-06-07,21.945,22.162,21.337,21.445,1762023
2000-06-08,21.12,22.053,21.12,21.614,886968
2000-06-09,21.837,21.945,21.003,21.057,716985
2000-06-12,21.12,22.053,21.12,21.891,1241063
2000-06-13,22.772,22.827,21.283,21.445,1938795
2000-06-14,21.668,22.333,21.39,21.721,1519465
2000-06-15,21.337,21.561,21.057,21.445,1225034
2000-06-16,21.337,21.891,21.228,21.417,1216908
2000-06-19,21.12,21.12,20.339,20.401,1251416
2000-06-20,20.617,20.725,20.068,20.401,1074200
2000-06-21,20.231,20.456,19.565,19.847,1941467
2000-06-22,20.005,20.311,19.288,19.403,1557199
2000-06-23,19.35,19.565,18.568,19.072,1237944
2000-06-26,19.127,19.18,18.686,18.794,1001846
2000-06-27,18.794,19.288,18.46,19.233,1425179
2000-06-28,19.457,20.339,19.18,20.132,2509176
2000-06-29,19.953,20.005,18.632,18.74,1648483
2000-06-30,18.794,19.35,18.632,19.127,1086446
2000-07-03,19.18,19.18,18.848,19.017,206160
2000-07-05,18.568,18.686,17.581,17.634,1356164
2000-07-06,18.022,18.247,17.741,17.913,1269338
2000-07-07,18.022,18.129,17.581,17.634,702292
2000-07-10,17.741,18.022,17.408,17.688,864704
2000-07-11,17.688,18.46,17.527,18.46,1171490
2000-07-12,18.129,18.129,17.581,17.741,1278798
2000-07-13,17.796,18.129,17.634,17.796,757842
2000-07-14,17.741,17.858,16.971,17.142,1309966
2000-07-17,17.247,17.408,17.078,17.194,1279355
2000-07-18,17.142,17.581,17.078,17.194,986818
2000-07-19,17.025,17.025,16.637,16.745,1023884
2000-07-20,16.745,16.862,15.918,16.091,2117567
2000-07-21,16.091,16.252,15.639,15.703,1418279
2000-07-24,15.918,15.973,15.533,15.585,1739204
2000-07-25,15.864,15.918,15.372,15.425,1124963
2000-07-26,15.585,15.703,15.372,15.585,1948035
2000-07-27,15.757,15.918,15.425,15.533,1402584
2000-07-28,15.533,16.028,15.533,16.028,1342916
2000-07-31,16.028,16.091,15.585,15.639,889526
2000-08-01,15.809,15.918,15.533,15.864,780883
2000-08-02,15.973,16.198,15.585,16.091,1068746
2000-08-03,16.091,16.091,15.038,15.092,1557646
2000-08-04,15.253,15.533,14.984,15.425,924034
2000-08-07,15.533,15.757,15.425,15.533,504820
2000-08-08,15.533,15.639,15.308,15.639,461963
2000-08-09,15.425,15.639,15.308,15.425,508717
2000-08-10,15.372,15.864,15.372,15.757,736135
2000-08-11,15.809,16.637,15.639,16.528,1527368
2000-08-14,16.528,16.528,15.973,16.474,824630
2000-08-15,16.474,16.583,16.091,16.474,1271232
2000-08-16,16.691,16.971,16.474,16.745,1802205
2000-08-17,16.808,16.808,16.305,16.421,808935
2000-08-18,16.091,16.305,16.028,16.028,944405
2000-08-21,16.028,16.091,15.757,15.809,987821
2000-08-22,15.703,16.028,15.533,15.639,985814
2000-08-23,15.864,16.028,15.585,15.703,831085
2000-08-24,15.864,16.198,15.757,15.809,1468147
2000-08-25,15.918,16.091,15.864,15.918,814055
2000-08-28,15.864,16.028,15.703,15.703,665335
2000-08-29,15.639,15.809,15.478,15.478,831421
2000-08-30,15.585,15.639,15.372,15.639,629271
2000-08-31,15.918,16.808,15.918,16.421,3744116
2000-09-01,16.305,16.583,16.198,16.528,897985
2000-09-05,16.439,16.555,16.278,16.439,1111602
2000-09-06,16.332,17.221,16.225,17.168,1278242
2000-09-07,17.051,17.106,16.501,16.718,1587923
2000-09-08,16.555,17.5,16.439,17.329,2058461
2000-09-11,17.275,17.382,16.943,17.329,1525587
2000-09-12,17.221,17.554,16.439,16.609,1849405
2000-09-13,16.555,16.609,16.171,16.278,996613
2000-09-14,16.332,16.332,16.001,16.056,609903
2000-09-15,15.946,16.278,15.784,15.784,1740871
2000-09-18,15.891,16.056,15.611,15.946,1238057
2000-09-19,15.784,15.891,15.226,15.226,1609632
2000-09-20,15.28,15.452,14.671,14.724,2008479
2000-09-21,15.003,15.173,14.785,15.173,1295385
2000-09-22,15.505,15.666,14.84,14.895,1796866
2000-09-25,14.84,15.003,14.616,14.724,1025890
2000-09-26,14.895,15.003,14.509,14.509,1380877
2000-09-27,14.509,15.72,14.509,15.611,3288388
2000-09-28,15.39,15.39,14.948,15.056,1752225
2000-09-29,14.785,15.28,14.671,15.056,1450005
2000-10-02,14.948,15.003,14.509,14.616,1151341
2000-10-03,14.509,14.562,14.121,14.229,1960053
2000-10-04,14.229,14.616,14.121,14.283,1092124
2000-10-05,14.058,14.058,13.456,13.511,1468704
2000-10-06,13.673,13.898,13.071,13.071,1162139
2000-10-09,13.341,13.618,13.233,13.456,1217913
2000-10-10,13.565,14.058,13.456,13.79,1458684
2000-10-11,13.95,14.058,12.407,12.953,1652932
2000-10-12,13.179,14.616,13.008,14.058,5753930
2000-10-13,13.898,13.95,13.008,13.126,2609139
2000-10-16,12.9,13.341,12.793,13.071,1100025
2000-10-17,12.953,13.008,12.677,12.739,1826589
2000-10-18,13.071,13.126,12.18,12.459,2321498
2000-10-19,12.407,12.677,12.235,12.407,1264106
2000-10-20,12.407,12.567,12.235,12.343,1326330
2000-10-23,12.343,12.514,12.288,12.407,1231155
2000-10-24,12.288,12.459,11.85,11.85,1759573
2000-10-25,11.517,11.625,11.292,11.517,2452739
2000-10-26,11.465,11.957,11.347,11.795,2054897
2000-10-27,11.68,12.18,11.465,12.126,3272251
2000-10-30,12.126,12.567,11.904,12.288,1968179
2000-10-31,12.288,12.288,11.904,12.01,1564326
2000-11-01,12.073,12.288,11.741,11.904,1720281
2000-11-02,12.073,12.126,11.68,11.795,1306073
2000-11-03,11.68,11.904,11.625,11.85,1112383
2000-11-06,11.741,12.235,11.741,12.18,1526367
2000-11-07,12.288,12.343,11.957,12.235,1665065
2000-11-08,12.235,12.235,11.795,11.957,981475
2000-11-09,11.795,12.623,11.795,12.288,2218975
2000-11-10,12.18,12.288,11.741,11.904,1123292
2000-11-13,11.85,12.235,11.741,11.741,1420173
2000-11-14,11.741,11.85,11.572,11.625,732907
2000-11-15,11.741,11.957,11.465,11.957,1311414
2000-11-16,12.18,12.235,11.795,12.18,1010861
2000-11-17,12.18,12.18,11.741,11.741,1135092
2000-11-20,11.904,12.01,11.741,11.795,705859
2000-11-21,11.795,12.623,11.795,12.514,2756966
2000-11-22,12.793,13.618,12.623,13.456,3031915
2000-11-24,13.233,13.233,12.9,13.126,653204
2000-11-27,13.395,14.121,13.179,13.898,3136887
2000-11-28,13.618,14.283,13.618,14.229,2198828
2000-11-29,13.898,14.004,13.233,13.511,1929552
2000-11-30,13.843,14.058,13.618,13.843,1999349
2000-12-01,14.058,14.509,13.79,14.393,1787181
2000-12-04,14.616,15.003,14.562,14.724,1722059
2000-12-05,14.202,14.419,13.538,13.699,2649101
2000-12-06,13.806,15.029,13.592,14.867,2733699
2000-12-07,14.812,15.147,14.419,14.922,1790851
2000-12-08,14.644,15.029,14.366,14.75,1755007
2000-12-11,14.536,14.589,13.977,14.473,1258986
2000-12-12,14.589,14.75,14.473,14.75,897204
2000-12-13,14.536,14.589,13.538,13.924,1503209
2000-12-14,13.806,14.366,13.806,13.977,1675085
2000-12-15,13.754,14.697,13.754,14.366,2137381
2000-12-18,14.536,14.75,14.366,14.644,1513342
2000-12-19,14.589,14.867,14.473,14.812,943291
2000-12-20,15.416,16.198,15.253,16.143,3389576
2000-12-21,16.143,16.143,15.478,15.747,2608694
2000-12-22,15.694,15.694,15.416,15.694,1164032
2000-12-26,15.809,16.091,15.747,15.918,1174833
2000-12-27,15.747,15.918,15.416,15.694,1164924
2000-12-28,15.694,15.747,15.363,15.585,998061
2000-12-29,15.478,15.533,15.083,15.147,1433974
2001-01-02,15.363,16.143,15.253,15.918,2882868
2001-01-03,15.864,15.918,15.416,15.478,2741162
2001-01-04,15.533,15.809,15.083,15.2,1625881
2001-01-05,15.253,15.639,14.867,14.975,1978760
2001-01-08,14.975,15.253,14.867,15.029,1186740
2001-01-09,14.75,14.867,14.311,14.75,2278862
2001-01-10,14.75,15.363,14.644,14.922,3344602
2001-01-11,14.922,14.922,14.644,14.697,1316758
2001-01-12,14.589,15.029,14.311,14.975,1906510
2001-01-16,14.975,15.083,14.644,14.975,1728294
2001-01-17,14.812,14.867,14.644,14.644,1584031
2001-01-18,14.75,14.867,14.589,14.644,1714934
2001-01-19,14.644,14.867,14.366,14.473,1484621
2001-01-22,14.473,15.533,14.473,15.533,4693978
2001-01-23,15.308,15.363,14.812,14.975,2604239
2001-01-24,14.697,14.75,13.977,14.202,2525764
2001-01-25,14.14,14.366,13.87,13.977,2322500
2001-01-26,14.032,14.086,13.592,13.977,1374199
2001-01-29,13.977,14.112,13.316,13.404,2206396
2001-01-30,13.736,13.968,13.493,13.833,3609203
2001-01-31,13.754,13.898,13.627,13.708,1391008
