Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-09-27,10.248,10.379,10.006,10.116,2265460
2002-09-30,9.959,10.052,9.733,9.921,3372238
2002-10-01,9.921,10.163,9.568,10.116,3876294
2002-10-02,10.08,10.389,9.94,9.978,3560989
2002-10-03,9.959,10.08,9.548,9.568,4205754
2002-10-04,9.632,9.659,8.9985,9.1092,4756569
2002-10-07,9.0076,9.1277,8.6252,8.6345,4764287
2002-10-08,8.7835,9.035,8.4945,8.9889,4862098
2002-10-09,8.8208,8.8208,8.4665,8.5132,4052177
2002-10-10,8.569,9.017,8.4293,8.9699,3596595
2002-10-11,9.1464,9.578,9.1464,9.4445,3321618
2002-10-14,9.3986,9.501,9.3162,9.3898,1835190
2002-10-15,9.659,10.042,9.578,10.006,2475235
2002-10-16,9.911,10.015,9.716,9.763,3178764
2002-10-17,10.36,10.751,10.125,10.706,4737690
2002-10-18,10.697,10.697,10.33,10.573,3551124
2002-10-21,10.545,11.243,10.405,11.235,3401838
2002-10-22,11.235,11.469,10.658,10.882,6359249
2002-10-23,10.854,11.145,10.761,11.145,4716672
2002-10-24,11.171,11.273,10.687,10.742,2703022
2002-10-25,10.742,10.834,10.444,10.797,4330159
2002-10-28,10.937,10.937,10.277,10.369,3926482
2002-10-29,10.369,10.619,10.248,10.554,3104123
2002-10-30,10.554,10.678,10.286,10.453,2186529
2002-10-31,10.508,10.816,10.415,10.687,2109314
2002-11-01,10.687,10.919,10.601,10.864,1745531
2002-11-04,10.937,11.188,10.928,10.946,1970318
2002-11-05,10.983,10.992,10.733,10.824,1690195
2002-11-06,10.824,11.107,10.697,11.097,2610792
2002-11-07,10.824,10.824,10.238,10.32,4419814
2002-11-08,10.369,10.453,10.08,10.125,2324659
2002-11-11,10.08,10.33,9.988,10.125,2055688
2002-11-12,10.182,10.238,9.911,10.08,3348216
2002-11-13,10.024,10.238,9.95,9.988,2501403
2002-11-14,10.172,10.444,10.116,10.425,2339246
2002-11-15,10.369,10.554,10.35,10.526,1876800
2002-11-18,10.678,10.687,10.258,10.33,2173658
2002-11-19,10.33,10.396,10.042,10.116,3563994
2002-11-20,10.116,10.462,9.959,10.425,3313895
2002-11-21,10.472,10.761,10.453,10.697,4104084
2002-11-22,10.697,10.789,10.601,10.639,1943294
2002-11-25,10.658,10.937,10.619,10.834,1486426
2002-11-26,10.789,10.992,10.592,10.619,1951444
2002-11-27,10.678,11.107,10.658,11.097,1833476
2002-11-29,11.078,11.116,10.919,10.919,612589
2002-12-02,11.002,11.145,10.761,10.789,3051355
2002-12-03,10.742,10.742,10.209,10.248,3657511
2002-12-04,10.209,10.481,10.192,10.472,2905932
2002-12-05,10.518,10.526,10.296,10.35,1224746
2002-12-06,10.238,10.518,10.163,10.425,1232468
2002-12-09,10.472,10.545,10.296,10.296,1263787
2002-12-10,10.33,10.369,10.033,10.35,2619372
2002-12-11,10.312,10.472,10.135,10.472,1632281
2002-12-12,10.472,10.824,10.405,10.789,2349542
2002-12-13,10.706,10.733,10.481,10.545,2319084
2002-12-16,10.592,11.069,10.592,11.049,2106309
2002-12-17,11.059,11.216,11.011,11.049,3020901
2002-12-18,11.087,11.243,10.992,11.197,2771661
2002-12-19,11.154,11.616,11.154,11.517,4236639
2002-12-20,11.59,11.59,11.442,11.571,3062083
2002-12-23,11.571,11.571,11.413,11.452,969932
2002-12-24,11.478,11.478,11.329,11.366,570119
2002-12-26,11.366,11.544,11.348,11.413,870407
2002-12-27,11.404,11.404,11.207,11.207,2128614
2002-12-30,11.225,11.235,10.956,11.135,2011504
2002-12-31,11.145,11.225,10.965,11.154,1407497
2003-01-02,11.154,11.851,11.059,11.824,4104942
2003-01-03,11.722,11.841,11.616,11.673,3394544
2003-01-06,11.6,11.664,11.461,11.507,3089108
2003-01-07,11.517,11.713,11.478,11.645,1452965
2003-01-08,11.645,12.009,11.61,11.889,2808982
2003-01-09,11.889,12.102,11.889,12.092,2050539
2003-01-10,12.009,12.178,11.899,12.102,1815886
2003-01-13,12.112,12.253,12.028,12.028,2116175
2003-01-14,11.981,12.063,11.918,12.009,1258638
2003-01-15,12.019,12.083,11.908,11.964,984946
2003-01-16,12.028,12.317,12.009,12.253,2161218
2003-01-17,12.253,12.345,12.102,12.169,1616837
2003-01-21,12.271,12.308,11.991,12.028,1951444
2003-01-22,12.028,12.028,11.776,11.851,2543440
2003-01-23,11.908,12.112,11.693,12.112,2169797
2003-01-24,12.028,12.046,11.806,11.964,2206262
2003-01-27,11.908,12.009,11.507,11.59,2594491
2003-01-28,11.645,11.824,11.469,11.786,3534825
2003-01-29,11.703,12.055,11.616,12.028,2882765
2003-01-30,11.908,11.946,11.526,11.535,2634815
2003-01-31,11.478,11.722,11.452,11.635,3040632
2003-02-03,11.776,11.908,11.703,11.766,2319941
2003-02-04,11.758,11.766,11.616,11.655,1837337
2003-02-05,11.766,11.926,11.703,11.758,2101161
2003-02-06,11.741,11.806,11.366,11.413,2263316
2003-02-07,11.469,11.544,11.197,11.263,2890491
2003-02-10,11.386,11.693,11.338,11.693,3541683
2003-02-11,11.75,11.86,11.645,11.673,2464937
2003-02-12,11.635,11.731,11.478,11.526,1875515
2003-02-13,11.526,11.561,11.235,11.358,1867365
2003-02-14,11.413,11.693,11.404,11.664,1856640
2003-02-18,11.766,12.327,11.673,12.327,3777199
2003-02-19,12.218,12.381,12.131,12.198,2412173
2003-02-20,12.198,12.227,12.009,12.028,1908547
2003-02-21,12.112,12.244,11.981,12.218,1744674
2003-02-24,12.208,12.235,11.973,11.981,1532330
2003-02-25,11.954,12.308,11.889,12.288,2271036
2003-02-26,12.055,12.253,12.038,12.046,2841585
2003-02-27,12.159,12.159,11.776,11.908,4230633
2003-02-28,11.908,11.964,11.673,11.841,2974141
2003-03-03,11.889,12.092,11.796,11.806,1629280
2003-03-04,11.413,11.544,10.873,10.9,9434630
2003-03-05,10.873,10.909,10.601,10.706,5877070
2003-03-06,10.706,10.807,10.629,10.789,2707743
2003-03-07,10.619,11.059,10.619,10.937,2820565
2003-03-10,10.937,10.937,10.619,10.658,2085289
2003-03-11,10.678,10.864,10.592,10.601,1808595
2003-03-12,10.601,10.824,10.583,10.816,3127718
2003-03-13,10.946,11.235,10.797,11.179,3793930
2003-03-14,11.291,11.507,11.225,11.376,4469149
2003-03-17,11.338,11.703,11.207,11.664,2773807
2003-03-18,11.655,11.655,11.452,11.571,3286441
2003-03-19,11.645,11.796,11.61,11.703,4003702
2003-03-20,11.703,12.001,11.517,11.946,3883157
2003-03-21,12.055,12.391,12.001,12.317,3380816
2003-03-24,12.121,12.121,11.841,11.926,3177478
2003-03-25,11.815,12.121,11.722,12.055,3222951
2003-03-26,12.055,12.073,11.766,11.954,3218234
2003-03-27,11.964,12.001,11.693,11.86,2649830
2003-03-28,11.833,11.926,11.766,11.833,1480422
2003-03-31,11.693,11.889,11.544,11.693,1857927
2003-04-01,11.766,11.879,11.498,11.86,2631812
2003-04-02,12.083,12.468,12.083,12.336,3528818
2003-04-03,12.336,12.478,12.271,12.345,1675609
2003-04-04,12.345,12.345,12.121,12.178,2316938
2003-04-07,12.178,12.478,12.178,12.288,2487676
2003-04-08,12.288,12.438,12.188,12.381,3145305
2003-04-09,12.411,12.589,12.336,12.448,2441774
2003-04-10,12.494,12.644,12.361,12.579,2295919
2003-04-11,12.682,12.71,12.514,12.599,2289055
2003-04-14,12.617,12.858,12.551,12.839,1865218
2003-04-15,12.839,13.017,12.782,12.971,2971999
2003-04-16,13.008,13.082,12.916,12.916,3588876
2003-04-17,12.943,13.101,12.943,13.063,2239722
2003-04-21,13.157,13.167,12.943,12.999,2508693
2003-04-22,12.999,13.345,12.907,13.278,2582907
2003-04-23,13.297,13.519,13.239,13.473,2861747
2003-04-24,13.529,13.632,13.455,13.51,3518950
2003-04-25,13.409,13.455,13.073,13.11,3677674
2003-04-28,13.137,13.604,13.137,13.519,2947117
2003-04-29,13.66,13.755,13.492,13.577,3113563
2003-04-30,13.519,13.65,13.399,13.519,3125571
2003-05-01,13.519,13.529,13.203,13.345,1918842
2003-05-02,13.345,13.613,13.287,13.548,1820176
2003-05-05,13.577,13.604,13.399,13.417,2023514
2003-05-06,13.417,13.483,13.363,13.463,3361943
2003-05-07,13.427,13.798,13.39,13.717,3970669
2003-05-08,13.727,13.95,13.548,13.613,4210041
2003-05-09,13.755,13.891,13.613,13.808,3395831
2003-05-12,13.808,14.238,13.755,14.165,3636922
2003-05-13,14.155,14.285,14.025,14.228,2518131
2003-05-14,14.256,14.285,13.969,14.098,3264992
2003-05-15,14.165,14.218,14.015,14.21,2152638
2003-05-16,14.21,14.21,13.699,14.052,2682435
2003-05-19,13.717,13.901,13.717,13.765,2571754
2003-05-20,13.774,13.988,13.746,13.845,1932570
2003-05-21,13.818,14.052,13.727,14.034,3404412
2003-05-22,14.082,14.694,14.052,14.684,5116056
2003-05-23,14.684,15.086,14.639,14.854,4216476
2003-05-27,14.808,15.133,14.723,15.031,4336164
2003-05-28,15.106,15.442,15.067,15.318,4211757
2003-05-29,15.564,15.797,15.133,15.211,6330077
2003-05-30,15.031,15.403,15.012,15.293,5474255
2003-06-02,15.442,15.601,15.228,15.293,4482017
2003-06-03,15.385,15.385,15.114,15.254,4309565
2003-06-04,15.327,15.71,15.327,15.682,3141016
2003-06-05,15.61,16.021,15.488,16.011,3031195
2003-06-06,16.085,16.148,15.365,15.422,4566957
2003-06-09,15.365,15.365,14.946,15.051,3921766
2003-06-10,15.152,15.544,15.143,15.469,3171043
2003-06-11,15.619,16.446,15.582,16.402,6617926
2003-06-12,16.418,16.572,15.888,16.103,4009277
2003-06-13,16.103,16.32,15.973,16.094,2430191
2003-06-16,16.253,16.671,16.167,16.644,3159034
2003-06-17,16.671,16.785,16.402,16.581,3433154
2003-06-18,16.581,16.581,16.002,16.138,2864751
2003-06-19,16.138,16.32,15.807,16.03,3470048
2003-06-20,15.915,16.03,15.237,15.273,4138400
2003-06-23,15.124,15.124,15.031,15.124,4805900
2003-06-24,15.152,15.469,14.919,15.237,4597414
2003-06-25,15.237,15.337,14.9,14.9,3518950
2003-06-26,14.9,15.152,14.733,15.031,4617575
2003-06-27,15.051,15.152,14.694,14.723,3195497
2003-06-30,14.684,14.827,14.369,14.369,4324152
2003-07-01,14.369,14.808,14.135,14.808,5705907
2003-07-02,14.919,14.984,14.63,14.965,4652323
2003-07-03,14.891,14.965,14.79,14.79,1452537
2003-07-07,14.79,15.051,14.639,15.031,3304029
2003-07-08,14.965,15.152,14.91,15.143,2929955
2003-07-09,15.133,15.133,14.881,14.919,2522420
2003-07-10,14.862,14.862,14.444,14.509,3230246
2003-07-11,14.563,14.62,14.313,14.406,3374812
2003-07-14,14.539,14.79,14.416,14.61,3353362
2003-07-15,14.733,15.021,14.108,14.145,6603766
2003-07-16,14.126,14.416,13.872,14.183,5126778
2003-07-17,14.126,14.218,13.864,13.891,2922235
2003-07-18,13.959,13.969,13.613,13.911,3041064
2003-07-21,13.891,14.062,13.567,13.585,2534003
2003-07-22,13.755,14.015,13.51,14.015,4195457
2003-07-23,14.015,14.218,13.921,13.988,3009317
2003-07-24,14.228,14.723,14.2,14.256,6787373
2003-07-25,14.563,14.593,14.126,14.529,4697798
2003-07-28,14.593,14.657,14.406,14.529,3829963
2003-07-29,14.529,14.723,14.397,14.463,4404371
2003-07-30,14.481,14.723,14.416,14.648,2983579
2003-07-31,14.648,14.714,14.246,14.246,5246463
2003-08-01,14.276,14.378,13.941,14.09,4550225
2003-08-04,14.082,14.378,13.959,14.303,3051787
2003-08-05,14.285,14.453,14.098,14.117,3455889
2003-08-06,14.165,14.965,14.135,14.881,7882999
2003-08-07,14.881,14.928,14.554,14.8,4286398
2003-08-08,14.891,15.283,14.891,15.273,4890408
2003-08-11,15.273,15.301,14.723,15.041,4338306
2003-08-12,15.133,15.293,14.79,15.273,4316000
2003-08-13,15.171,15.181,14.723,14.761,3828678
2003-08-14,14.78,14.994,14.684,14.975,3385535
2003-08-15,14.937,15.124,14.891,15.041,994383
2003-08-18,15.041,15.181,14.946,15.143,1998633
2003-08-19,15.375,15.817,15.254,15.787,4637738
2003-08-20,15.71,15.807,15.534,15.628,2314365
2003-08-21,15.71,15.787,15.525,15.777,2504404
2003-08-22,15.852,15.852,15.45,15.488,1894819
2003-08-25,15.582,15.682,15.432,15.554,2240578
2003-08-26,15.554,15.628,15.096,15.488,2993874
2003-08-27,15.45,15.469,15.246,15.318,1876800
2003-08-28,15.375,15.573,15.273,15.554,1582520
2003-08-29,15.432,15.61,15.357,15.517,2099875
2003-09-02,15.517,15.61,15.337,15.544,2447777
2003-09-03,15.619,16.066,15.45,16.038,3853129
2003-09-04,16.038,16.262,15.826,16.235,3543833
2003-09-05,16.167,16.225,15.701,15.787,2264602
2003-09-08,15.832,16.002,15.757,15.963,1929141
2003-09-09,15.852,15.852,15.422,15.591,3402697
2003-09-10,15.385,15.385,14.847,14.862,4408231
2003-09-11,14.937,15.211,14.919,15.114,2816276
2003-09-12,15.086,15.385,15.002,15.357,2079714
2003-09-15,15.318,15.739,15.318,15.682,3012747
2003-09-16,15.739,16.03,15.701,16.002,3025619
2003-09-17,16.002,16.196,15.517,16.048,4767292
2003-09-18,16.058,16.167,15.897,16.103,2111455
2003-09-19,16.103,16.103,15.945,15.983,2977573
2003-09-22,15.983,15.983,15.619,15.655,2738201
2003-09-23,15.619,15.73,15.564,15.682,2383431
2003-09-24,16.002,16.021,15.619,15.672,2817993
2003-09-25,15.664,15.945,15.573,15.637,2437481
2003-09-26,15.637,15.748,15.385,15.469,2147061
2003-09-29,15.469,15.748,15.45,15.701,1587240
2003-09-30,15.646,16.085,15.517,15.852,3192066
2003-10-01,15.852,16.542,15.72,16.522,6586179
2003-10-02,16.374,16.708,16.356,16.689,3816665
2003-10-03,16.689,16.831,16.271,16.653,4512474
2003-10-06,16.708,17.252,16.615,17.166,2675571
2003-10-07,17.166,17.213,16.883,17.176,2225135
2003-10-08,17.203,17.465,17.109,17.428,2671279
2003-10-09,17.428,17.539,17.146,17.335,2954838
2003-10-10,17.335,17.428,17.185,17.39,2470512
2003-10-13,17.446,17.892,17.446,17.883,2123464
2003-10-14,17.782,18.033,17.705,17.967,2045822
2003-10-15,17.957,17.967,17.381,17.549,3454602
2003-10-16,17.559,17.821,17.549,17.687,3648934
2003-10-17,17.774,17.83,17.539,17.577,2446064
2003-10-20,17.577,17.957,17.549,17.957,2277904
2003-10-21,17.929,18.268,17.765,18.2,3249120
2003-10-22,18.2,18.323,17.687,18.181,3086965
2003-10-23,18.351,19.935,18.351,19.776,10391261
2003-10-24,19.646,19.814,19.227,19.461,5061144
2003-10-27,19.638,20.15,19.638,19.881,3469615
2003-10-28,19.935,20.411,19.853,20.411,3074093
2003-10-29,20.411,20.626,20.186,20.626,3413850
2003-10-30,20.318,20.684,20.141,20.224,4003273
2003-10-31,20.243,20.335,20.019,20.169,2198539
2003-11-03,20.299,20.702,20.282,20.626,2817556
2003-11-04,20.655,20.961,20.549,20.802,2981213
2003-11-05,20.802,21.539,20.744,21.448,4485876
2003-11-06,21.671,21.671,21.017,21.379,2641679
2003-11-07,21.055,21.091,20.353,20.522,5415058
2003-11-10,20.54,20.702,20.095,20.095,4052606
2003-11-11,20.095,20.431,20.058,20.234,3557989
2003-11-12,20.299,20.802,20.252,20.744,2575189
2003-11-13,20.744,21.037,20.299,20.971,2031235
2003-11-14,20.961,21.017,20.578,20.655,1774275
2003-11-17,20.597,20.597,20.131,20.45,2369702
2003-11-18,20.559,20.998,20.559,20.645,2811987
2003-11-19,20.915,21.037,20.512,20.744,2345252
2003-11-20,20.802,20.878,20.522,20.84,2564891
2003-11-21,20.84,21.325,20.812,21.166,3950078
2003-11-24,21.904,22.257,21.81,22.219,5786556
2003-11-25,22.219,22.359,21.828,22.274,3042350
2003-11-26,22.312,22.322,21.838,22.165,2010217
2003-11-28,22.165,22.398,22.136,22.274,513920
2003-12-01,22.274,22.836,22.274,22.836,2981862
2003-12-02,22.836,22.836,22.536,22.63,2147490
2003-12-03,22.63,23.04,22.146,22.185,2644254
2003-12-04,22.202,22.408,21.661,21.819,3333629
2003-12-05,21.819,22.107,21.801,21.884,2179238
2003-12-08,21.932,22.107,21.632,22.09,2669134
2003-12-09,22.09,22.09,21.047,21.065,4397080
2003-12-10,21.065,21.065,19.591,19.795,8804022
2003-12-11,19.834,20.512,19.834,20.345,6813542
2003-12-12,20.569,20.616,20.318,20.487,2354261
2003-12-15,20.754,20.754,20.029,20.095,3283439
2003-12-16,20.45,20.674,19.89,20.569,5720494
2003-12-17,20.693,21.27,20.487,21.101,4151269
2003-12-18,21.27,21.549,21.027,21.213,4571676
2003-12-19,21.316,21.409,21.075,21.335,2885770
2003-12-22,21.335,21.661,21.335,21.661,2570895
2003-12-23,21.661,22.061,21.566,22.043,3719713
2003-12-24,22.043,22.165,21.726,22.043,1653302
2003-12-26,22.043,22.418,22.043,22.284,1472271
2003-12-29,22.359,22.509,22.185,22.322,2123037
2003-12-30,22.322,22.322,21.81,21.94,3084818
2003-12-31,21.94,22.024,21.493,21.828,2073278
2004-01-02,21.828,21.949,20.887,21.203,4716243
2004-01-05,21.091,21.379,20.272,20.727,4938240
2004-01-06,20.744,21.511,20.744,21.316,3372453
2004-01-07,20.979,20.979,20.522,20.85,3312609
2004-01-08,20.048,20.282,18.649,20,7819292
2004-01-09,20.403,21.613,20.363,20.934,6015633
2004-01-12,20.998,21.166,20.403,20.702,3409130
2004-01-13,20.702,20.763,19.534,20.068,7261186
2004-01-14,20.403,20.655,20.048,20.512,3144446
2004-01-15,20.626,20.754,20.141,20.512,2599637
2004-01-16,21.091,21.118,20.477,20.655,2131190
2004-01-20,20.702,20.763,19.962,20.421,3145093
2004-01-21,20.934,21.335,20.897,21.26,5096322
2004-01-22,21.307,21.484,20.793,21.279,3601100
2004-01-23,21.335,21.557,20.934,21.213,3742665
2004-01-26,21.213,21.232,20.754,21.195,2674282
2004-01-27,21.213,21.389,20.831,21.055,4785736
2004-01-28,21.195,21.195,20.131,20.383,4379491
2004-01-29,20.345,20.383,19.114,19.972,7514928
2004-01-30,19.953,20.318,19.776,20.112,2922021
2004-02-02,20.112,20.616,19.962,20.308,3277645
2004-02-03,20.326,20.793,20.206,20.626,2278334
2004-02-04,20.606,20.702,20.048,20.131,2518989
2004-02-05,20.131,20.45,19.694,20.196,2356620
2004-02-06,20.262,21.037,20.262,20.961,3299954
2004-02-09,20.971,21.065,20.744,20.942,2688438
2004-02-10,20.961,20.998,20.727,20.868,2088720
2004-02-11,20.868,21.838,20.684,21.699,4857378
2004-02-12,21.745,22.126,21.557,21.922,2949260
2004-02-13,21.922,22.146,21.428,21.448,2496040
2004-02-17,21.681,22.192,21.681,22.07,2026518
2004-02-18,21.819,21.958,21.52,21.745,2185241
2004-02-19,22.146,22.146,21.632,21.81,1554208
2004-02-20,21.914,21.914,21.335,21.379,1954021
2004-02-23,21.53,21.661,21.26,21.351,1731809
2004-02-24,21.351,21.801,21.343,21.661,2093225
2004-02-25,21.681,22.015,21.138,21.932,2775525
2004-02-26,21.94,23.42,21.762,23.411,8332141
2004-02-27,23.663,24.731,23.528,24.597,7259898
2004-03-01,24.662,25.923,24.662,25.727,6537923
2004-03-02,25.727,25.893,24.98,25.193,4662191
2004-03-03,25.223,25.26,24.731,25.037,2406811
2004-03-04,25.129,25.874,24.96,25.621,2969423
2004-03-05,26.043,27.041,25.968,26.909,5506643
2004-03-08,26.909,27.104,26.182,26.444,3422642
2004-03-09,26.444,26.64,26.117,26.268,2079066
2004-03-10,26.62,26.855,25.736,25.745,3210724
2004-03-11,25.318,25.968,25.242,25.408,2769299
2004-03-12,25.847,26.231,25.427,26.222,2322946
2004-03-15,26.222,26.686,25.884,25.884,2580978
2004-03-16,26.222,26.25,25.531,25.923,3309820
2004-03-17,25.923,26.108,25.328,25.621,3077311
2004-03-18,25.531,25.839,25.466,25.66,2444134
2004-03-19,25.66,25.772,25.476,25.54,1652015
2004-03-22,25.389,25.389,25.009,25.26,1816314
2004-03-23,25.549,25.754,25.037,25.173,2242509
2004-03-24,25.269,25.754,24.943,25.085,2511912
2004-03-25,25.242,25.689,25.047,25.456,1903398
2004-03-26,25.456,25.65,25.308,25.369,1570507
2004-03-29,25.427,25.586,25.147,25.308,1919272
2004-03-30,25.308,26.108,25.154,25.978,2949475
2004-03-31,26.043,26.434,25.689,25.923,3004383
2004-04-01,25.968,26.276,25.736,25.874,2201972
2004-04-02,25.54,25.54,24.477,24.643,5560266
2004-04-05,24.672,24.711,23.547,24,4893412
2004-04-06,24.056,24.579,24.027,24.428,3547478
2004-04-07,24.477,24.524,24.009,24.037,1564716
2004-04-08,24.149,24.225,23.46,23.592,1634641
2004-04-12,23.547,23.645,23.033,23.161,2868183
2004-04-13,23.161,23.161,22.593,22.668,4205754
2004-04-14,22.156,22.91,21.932,22.593,4106442
2004-04-15,23.078,23.078,22.398,22.612,3543833
2004-04-16,22.845,22.937,22.564,22.63,2851879
2004-04-19,22.649,22.676,22.107,22.359,2470300
2004-04-20,22.359,22.444,21.699,21.699,3326123
2004-04-21,21.717,22.266,21.53,22.061,4533280
2004-04-22,22.49,23.142,22.49,23.049,4271601
2004-04-23,22.49,22.732,22.331,22.527,2343535
2004-04-26,22.593,23.078,22.527,22.863,3347143
2004-04-27,24.458,24.458,23.947,24.291,6220685
2004-04-28,24.301,24.624,23.227,23.265,4221410
2004-04-29,23.498,23.769,22.437,22.891,4057967
2004-04-30,23.123,23.293,22.845,22.928,2700021
2004-05-03,23.142,23.45,22.724,23.114,2777881
2004-05-04,23.312,23.403,22.612,22.872,3290728
2004-05-05,22.947,23.123,22.742,22.984,2093867
2004-05-06,22.742,23.014,22.359,22.555,1789287
2004-05-07,22.146,22.312,21.576,21.838,4135398
2004-05-10,21.232,21.762,20.868,21.26,3789853
2004-05-11,21.26,21.586,20.998,21.53,3147022
2004-05-12,21.539,21.94,20.979,21.819,2831503
2004-05-13,21.465,22.294,21.27,21.958,3505223
2004-05-14,22.247,22.659,21.967,22.49,2816059
2004-05-17,22.49,22.724,22.126,22.229,2483814
2004-05-18,22.312,22.49,21.894,22.471,2667205
2004-05-19,22.471,22.471,21.566,21.566,3376099
2004-05-20,21.726,21.894,21.307,21.828,2298277
2004-05-21,21.914,22.368,21.819,22.266,2016009
2004-05-24,22.444,23.2,22.444,23.2,3132007
2004-05-25,23.123,24.458,22.919,24.4,5353283
2004-05-26,24.409,24.804,23.76,24.047,4361472
2004-05-27,24.103,24.562,24.009,24.448,2142342
2004-05-28,24.448,24.96,24.311,24.597,4539931
2004-06-01,24.597,24.943,24.159,24.534,2274254
2004-06-02,24.534,24.822,23.88,24.311,2274683
2004-06-03,24.672,24.672,24.009,24.113,1383685
2004-06-04,24.243,24.311,23.627,24.075,1916696
2004-06-07,24.291,25.531,23.993,25.495,3096828
2004-06-08,24.597,25.147,24.225,25.129,4926442
2004-06-09,24.662,24.866,24.197,24.382,3737732
2004-06-10,24.391,24.571,24.281,24.329,1881305
2004-06-14,24.338,24.418,23.498,23.609,2519632
2004-06-15,24.009,24.243,23.693,23.778,2697663
2004-06-16,23.769,24.261,23.498,23.636,2988726
2004-06-17,23.947,24,23.609,23.831,3187988
2004-06-18,23.831,24.169,23.703,23.908,1600750
2004-06-21,23.947,24.179,23.582,23.609,1575442
2004-06-22,23.609,24.018,23.46,23.947,2043247
2004-06-23,24.179,24.822,24.094,24.822,2198324
2004-06-24,24.943,26.342,24.943,25.027,5393177
2004-06-25,25.066,25.203,24.524,24.662,2873330
2004-06-28,24.662,24.933,23.713,23.769,3912756
2004-06-29,23.769,23.769,23.33,23.44,3588658
2004-06-30,23.778,24.291,23.592,24.261,2715462
2004-07-01,24.261,24.428,24.027,24.123,1911551
2004-07-02,24.225,25.101,24.225,24.643,1976756
2004-07-06,24.477,24.597,23.812,23.975,2414960
2004-07-07,24.261,24.543,23.841,24.197,2178377
2004-07-08,24.141,24.141,22.781,22.798,3386609
2004-07-09,23.293,23.498,22.994,23.338,2326805
2004-07-12,23.312,23.582,23.123,23.46,2335386
2004-07-13,23.46,24.225,23.42,24.094,1986622
2004-07-14,23.822,24.374,23.645,24.037,2698518
2004-07-15,24.197,24.458,24.047,24.271,2048180
2004-07-16,24.477,24.989,24.458,24.662,2235432
2004-07-19,24.691,24.766,24.103,24.261,2379356
2004-07-20,24.009,24.243,23.265,23.966,4804610
2004-07-21,23.966,24.391,23.564,23.627,1739956
2004-07-22,23.713,24.215,23.645,23.76,2785604
2004-07-23,23.788,23.966,23.375,23.609,1520533
2004-07-26,23.498,23.722,22.845,23.45,3336419
2004-07-27,24.356,24.943,23.713,24.885,6518615
2004-07-28,24.885,25.009,24.486,24.756,3263061
2004-07-29,25.037,25.64,24.643,25.503,3150239
2004-07-30,25.66,25.792,25.369,25.476,2061481
2004-08-02,25.578,26.322,25.345,26.295,3282363
2004-08-03,26.202,26.26,25.772,25.812,2589130
2004-08-04,25.812,26.276,25.558,26.071,1974823
2004-08-05,26.405,26.742,25.939,25.996,3389396
2004-08-06,26.686,26.929,26.305,26.405,3461896
2004-08-09,26.386,26.891,25.874,25.923,3041922
2004-08-10,26.015,26.463,25.913,26.202,2866682
2004-08-11,26.154,26.154,25.802,26.015,2201972
2004-08-12,25.923,25.987,25.512,25.782,2322728
2004-08-13,25.855,26.376,25.855,26.376,1895891
2004-08-16,26.241,27.46,26.241,27.46,4166286
2004-08-17,27.74,28.672,27.46,27.553,6090273
2004-08-18,27.553,27.886,27.358,27.75,1674107
2004-08-19,27.61,27.702,27.123,27.247,1875728
2004-08-20,27.228,27.506,27.152,27.396,3504366
2004-08-23,27.404,29.073,27.404,28.458,6306270
2004-08-24,28.682,28.859,27.675,27.86,3651935
2004-08-25,27.878,28.067,27.023,27.592,5019963
2004-08-26,27.592,27.825,27.46,27.692,1774918
2004-08-27,27.787,27.787,27.423,27.648,1101415
2004-08-30,27.658,27.675,27.06,27.133,1269790
2004-08-31,27.133,27.573,27.133,27.486,1823179
2004-09-01,27.534,27.974,27.442,27.974,1924419
2004-09-02,27.974,28.085,27.619,27.878,1178844
2004-09-03,27.851,28.197,27.692,27.906,1866077
2004-09-07,28.206,29.298,28.14,29.259,4407801
2004-09-08,29.158,29.298,28.569,28.606,2118963
2004-09-09,28.672,28.905,28.458,28.841,1828327
2004-09-10,28.896,28.905,28.458,28.804,1182065
2004-09-13,28.859,29.083,28.692,28.786,2007856
2004-09-14,28.859,28.859,28.606,28.72,1873800
2004-09-15,28.72,28.776,28.458,28.569,1403848
2004-09-16,28.672,29.102,28.672,28.971,1676681
2004-09-17,29.372,29.372,29.036,29.239,2595563
2004-09-20,29.203,29.203,28.672,28.813,2203045
2004-09-21,28.888,29.698,28.766,29.698,5159809
2004-09-22,29.688,29.866,29.187,29.54,3390042
2004-09-23,29.56,29.56,28.859,28.997,2565107
2004-09-24,28.997,29.036,28.533,28.905,1755402
2004-09-27,28.914,29.408,28.542,29.064,3003739
2004-09-28,29.064,29.102,28.345,28.402,2777238
2004-09-29,28.487,28.905,28.197,28.215,3790281
2004-09-30,28.225,28.682,28.075,28.606,2686293
2004-10-01,28.859,28.888,28.542,28.738,2333239
2004-10-04,28.905,29.073,26.182,26.26,11957478
2004-10-05,24.524,24.691,23.888,24.458,24321637
2004-10-06,24.543,25.232,24.428,24.933,6975270
2004-10-07,24.847,24.847,23.498,23.564,7126916
2004-10-08,23.732,23.918,23.078,23.627,7917529
2004-10-11,23.564,23.841,23.227,23.46,3619547
2004-10-12,23.293,23.627,23.142,23.46,5054281
2004-10-13,23.375,23.394,22.836,22.928,6298547
2004-10-14,22.928,23.059,22.64,22.808,3471119
