Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-07-21,6.904,6.9188,6.8535,6.8535,607602
1988-07-22,6.8535,6.904,6.7667,6.7959,1123810
1988-07-25,6.7815,6.8318,6.7815,6.8029,383833
1988-07-26,6.8464,6.8535,6.8029,6.8174,660220
1988-07-27,6.8029,6.8029,6.7667,6.7667,896170
1988-07-28,6.7815,6.868,6.7667,6.8318,1123810
1988-07-29,6.8894,7.0558,6.8894,7.0558,2474712
1988-08-01,7.0628,7.1641,7.0558,7.1497,2132971
1988-08-02,7.1497,7.1641,7.0558,7.128,999745
1988-08-03,7.1063,7.128,7.0776,7.0919,847426
1988-08-04,7.128,7.128,7.0414,7.0776,602060
1988-08-05,7.0414,7.0776,6.9402,7.0776,694562
1988-08-08,7.0558,7.128,7.0051,7.0196,830812
1988-08-09,7.0196,7.0196,6.868,6.868,1235140
1988-08-10,6.8535,6.8894,6.7815,6.7959,1990070
1988-08-11,6.7959,6.8464,6.7667,6.8174,819181
1988-08-12,6.8174,6.8822,6.8029,6.8822,495717
1988-08-15,6.8535,6.8535,6.7959,6.7959,748836
1988-08-16,6.7667,6.904,6.7595,6.8318,1041837
1988-08-17,6.8464,6.8894,6.8174,6.868,1302714
1988-08-18,6.8822,6.8894,6.8464,6.8464,705641
1988-08-19,6.8535,6.9329,6.8464,6.8464,1349790
1988-08-22,6.868,6.868,6.8029,6.8174,712283
1988-08-23,6.8318,6.8822,6.7815,6.8535,824164
1988-08-24,6.8535,6.9188,6.8464,6.9188,689572
1988-08-25,6.8464,6.8535,6.8029,6.8029,1178095
1988-08-26,6.7815,6.8464,6.7815,6.8174,732225
1988-08-29,6.8029,6.868,6.8029,6.8464,961528
1988-08-30,6.8464,6.8822,6.7815,6.8535,927737
1988-08-31,6.868,6.8822,6.8029,6.8174,830812
1988-09-01,6.8029,6.8029,6.7163,6.7667,1177536
1988-09-02,6.8174,6.9688,6.8174,6.9402,1519833
1988-09-06,6.9549,6.9549,6.8894,6.904,588770
1988-09-07,6.9188,6.9688,6.904,6.9688,903922
1988-09-08,6.9402,7.0051,6.9329,6.9763,772100
1988-09-09,6.9688,7.0558,6.9402,7.0414,1530910
1988-09-12,7.0414,7.0414,7.0051,7.0196,910015
1988-09-13,6.9906,7.0196,6.9688,7.0196,668529
1988-09-14,7.0558,7.0628,6.9763,7.0558,950448
1988-09-15,7.0196,7.0628,6.9906,7.0051,864048
1988-09-16,6.9763,7.1423,6.9763,7.128,2505731
1988-09-19,7.0776,7.0776,7.0196,7.0269,1107750
1988-09-20,7.0414,7.1135,7.0414,7.1063,858507
1988-09-21,7.1063,7.1063,7.0776,7.0776,675726
1988-09-22,7.0628,7.0919,7.0269,7.0414,2035488
1988-09-23,7.0414,7.128,7.0414,7.1063,3463378
1988-09-26,7.0919,7.0919,7.0558,7.0776,16459496
1988-09-27,7.0919,7.1208,7.0414,7.1208,2332919
1988-09-28,7.1063,7.1208,7.0702,7.0919,808104
1988-09-29,7.0919,7.2216,7.0776,7.2216,1338162
1988-09-30,7.2216,7.3231,7.1711,7.2435,1313793
1988-10-03,7.2435,7.2581,7.193,7.2581,1347579
1988-10-04,7.2288,7.2288,7.1784,7.1784,523409
1988-10-05,7.2216,7.2216,7.1568,7.1784,921092
1988-10-06,7.1784,7.193,7.1423,7.193,608153
1988-10-07,7.2288,7.417,7.193,7.4098,2543393
1988-10-10,7.3807,7.4098,7.3448,7.3662,744409
1988-10-11,7.3448,7.3589,7.2943,7.3302,748287
1988-10-12,7.3086,7.3086,7.1784,7.2581,1414600
1988-10-13,7.2216,7.2726,7.2074,7.2435,878446
1988-10-14,7.2726,7.2726,7.2074,7.2726,953218
1988-10-17,7.2435,7.2943,7.2288,7.2726,472456
1988-10-18,7.2726,7.3086,7.2435,7.3086,572705
1988-10-19,7.3231,7.3448,7.1423,7.2435,1216311
1988-10-20,7.2288,7.3807,7.2216,7.3807,1161476
1988-10-21,7.3589,7.4312,7.3448,7.4312,1534235
1988-10-24,7.4098,7.417,7.3662,7.417,835245
1988-10-25,7.417,7.4602,7.3807,7.4312,835795
1988-10-26,7.3953,7.4098,7.3302,7.3807,934942
1988-10-27,7.3589,7.3662,7.2435,7.2797,1018023
1988-10-28,7.3086,7.3448,7.2726,7.3302,633077
1988-10-31,7.2726,7.4098,7.2581,7.4098,1557495
1988-11-01,7.4098,7.4312,7.3662,7.3953,1909758
1988-11-02,7.3662,7.3662,7.2797,7.3448,980910
1988-11-03,7.3302,7.3448,7.2943,7.3086,541687
1988-11-04,7.2581,7.3302,7.2581,7.2797,1182521
1988-11-07,7.2581,7.2726,7.2216,7.2216,576030
1988-11-08,7.2726,7.2943,7.2216,7.2288,1091686
1988-11-09,7.1711,7.2074,7.1423,7.1784,1334840
1988-11-10,7.1568,7.2216,7.1568,7.2216,705077
1988-11-11,7.1711,7.1784,7.128,7.1423,1043500
1988-11-14,7.1711,7.1711,7.1063,7.1063,650801
1988-11-15,7.128,7.128,7.0776,7.1208,786502
1988-11-16,7.1063,7.1063,6.9906,7.0269,1542540
1988-11-17,7.0776,7.0776,7.0196,7.0414,546119
1988-11-18,7.0558,7.0919,7.0269,7.0919,2334025
1988-11-21,7.0702,7.0776,6.9906,7.0776,683480
1988-11-22,7.0558,7.0702,7.0196,7.0702,968724
1988-11-23,7.0558,7.1423,7.0558,7.0919,676834
1988-11-25,7.0414,7.0558,7.0196,7.0414,693447
1988-11-28,7.0196,7.0414,7.0051,7.0269,465255
1988-11-29,7.0051,7.0702,7.0051,7.0702,872906
1988-11-30,7.0414,7.128,7.0414,7.1208,1176428
1988-12-01,7.0919,7.128,7.0702,7.1063,863489
1988-12-02,7.0702,7.0919,7.0269,7.0919,844655
1988-12-05,7.0919,7.2074,7.0702,7.2074,1041837
1988-12-06,7.1784,7.3086,7.1784,7.2943,906693
1988-12-07,7.2726,7.3302,7.2726,7.3086,1216866
1988-12-08,7.2943,7.3448,7.2943,7.3086,766005
1988-12-09,7.2943,7.3662,7.2797,7.3448,1292741
1988-12-12,7.3302,7.4098,7.3086,7.3448,809764
1988-12-13,7.3662,7.4312,7.3231,7.4312,1068974
1988-12-14,7.3953,7.3953,7.2797,7.3231,1160922
1988-12-15,7.2943,7.3302,7.2797,7.2943,844105
1988-12-16,7.3302,7.3807,7.3231,7.3807,3003108
1988-12-19,7.3589,7.4098,7.3589,7.3953,2095310
1988-12-20,7.3662,7.4098,7.2943,7.3086,1481064
1988-12-21,7.3086,7.3302,7.2797,7.2943,2386645
1988-12-22,7.2943,7.3086,7.2216,7.2216,13568269
1988-12-23,7.2435,7.2726,7.2216,7.2726,1667161
1988-12-27,7.2435,7.2726,7.2074,7.2074,1431213
1988-12-28,7.2074,7.2435,7.2074,7.2074,1399087
1988-12-29,7.2216,7.2943,7.2216,7.2726,495717
1988-12-30,7.2362,7.2943,7.2362,7.2581,807548
1989-01-03,7.2216,7.2362,7.0776,7.128,1541436
1989-01-04,7.1857,7.2216,7.128,7.1857,932175
1989-01-05,7.1568,7.193,7.1423,7.1568,1202460
1989-01-06,7.1423,7.2216,7.1423,7.193,667974
1989-01-09,7.1711,7.2362,7.1711,7.2362,1601252
1989-01-10,7.2074,7.2362,7.1568,7.193,346171
1989-01-11,7.1711,7.2074,7.1711,7.2074,484087
1989-01-12,7.2074,7.2074,7.1423,7.1711,1055129
1989-01-13,7.1568,7.1711,7.1208,7.1423,1100550
1989-01-16,7.1423,7.1857,7.1423,7.1857,702314
1989-01-17,7.1857,7.2216,7.1711,7.193,898937
1989-01-18,7.193,7.3882,7.1711,7.3519,1424013
1989-01-19,7.2943,7.3519,7.2726,7.3519,1103873
1989-01-20,7.3231,7.3733,7.2943,7.3375,827491
1989-01-23,7.3519,7.4024,7.2943,7.2943,729452
1989-01-24,7.2943,7.4531,7.2943,7.4241,1704823
1989-01-25,7.4024,7.4602,7.3733,7.4602,1240680
1989-01-26,7.4241,7.5397,7.4098,7.5108,1018576
1989-01-27,7.5397,7.7344,7.5253,7.6913,2070380
1989-01-30,7.6913,7.6913,7.6045,7.6045,1358654
1989-01-31,7.6045,7.6551,7.5539,7.6551,1261726
1989-02-01,7.6768,7.7057,7.6551,7.6768,1655533
1989-02-02,7.6551,7.6551,7.6045,7.6263,1330408
1989-02-03,7.5758,7.5901,7.5253,7.5397,958202
1989-02-06,7.5397,7.5539,7.4531,7.4748,1127134
1989-02-07,7.4531,7.6551,7.4531,7.6551,1781816
1989-02-08,7.6551,7.6768,7.6045,7.6191,1312682
1989-02-09,7.5901,7.6551,7.5758,7.6191,1265050
1989-02-10,7.5539,7.6045,7.5539,7.6045,1464996
1989-02-13,7.5758,7.6913,7.5684,7.6913,1663841
1989-02-14,7.6913,7.7202,7.6694,7.7057,1252864
1989-02-15,7.6768,7.7202,7.6694,7.7057,962082
1989-02-16,7.6913,7.7057,7.6409,7.6768,738870
1989-02-17,7.6551,7.6913,7.6409,7.6768,1232925
1989-02-21,7.6694,7.6694,7.6045,7.6045,937710
1989-02-22,7.6045,7.6045,7.4889,7.4889,761023
1989-02-23,7.4602,7.5901,7.4602,7.5901,1215756
1989-02-24,7.5684,7.5758,7.4383,7.4383,1333729
1989-02-27,7.4024,7.4748,7.4024,7.4383,1027438
1989-02-28,7.4531,7.4602,7.4241,7.4602,1087813
1989-03-01,7.4889,7.5035,7.3882,7.4098,1743045
1989-03-02,7.4024,7.4748,7.3882,7.4531,950448
1989-03-03,7.4531,7.4602,7.4098,7.4531,714498
1989-03-06,7.4531,7.5397,7.4383,7.5397,2298581
1989-03-07,7.4889,7.6045,7.4748,7.5684,1785692
1989-03-08,7.5539,7.6045,7.5253,7.5758,1302162
1989-03-09,7.5901,7.6409,7.5758,7.6263,1988966
1989-03-10,7.5901,7.6191,7.5539,7.6191,1709258
1989-03-13,7.6191,7.6768,7.5901,7.6409,868472
1989-03-14,7.6409,7.6409,7.6045,7.6045,1210771
1989-03-15,7.6191,7.6263,7.5684,7.6045,811427
1989-03-16,7.5901,7.7202,7.5901,7.7202,1150398
1989-03-17,7.6045,7.6263,7.5758,7.6263,2834181
1989-03-20,7.5901,7.6045,7.5539,7.6045,985339
1989-03-21,7.6263,7.6409,7.6045,7.6409,626986
1989-03-22,7.6263,7.6768,7.6191,7.6768,711733
1989-03-23,7.6551,7.6913,7.6045,7.6409,631973
1989-03-27,7.6263,7.6913,7.6045,7.6913,903922
1989-03-28,7.6913,7.7563,7.6768,7.7563,1073963
1989-03-29,7.7344,7.7705,7.7202,7.7344,561074
1989-03-30,7.7202,7.7563,7.6913,7.7418,808659
1989-03-31,7.7344,7.7925,7.7344,7.7853,920542
1989-04-03,7.7853,7.8573,7.7563,7.8428,1971234
1989-04-04,7.8141,7.8283,7.7778,7.7925,2716201
1989-04-05,7.7925,7.8934,7.7563,7.8794,2839715
1989-04-06,7.8794,7.8794,7.7778,7.8283,839122
1989-04-07,7.8428,7.872,7.8283,7.872,635849
1989-04-10,7.8573,7.872,7.8283,7.872,659663
1989-04-11,7.872,7.8934,7.8283,7.8428,1049042
1989-04-12,7.872,7.8794,7.8428,7.8428,1109964
1989-04-13,7.8428,7.8428,7.7925,7.8069,901154
1989-04-14,7.872,7.9587,7.8428,7.9587,1426226
1989-04-17,7.9221,8.0019,7.9079,8.0019,1039622
1989-04-18,8.0734,8.2482,8.0666,8.2326,2137959
1989-04-19,8.2037,8.2182,8.183,8.2037,901708
1989-04-20,8.2037,8.2037,8.1027,8.1536,913894
1989-04-21,8.1248,8.2482,8.1248,8.2182,2556131
1989-04-24,8.2482,8.256,8.2182,8.256,658557
1989-04-25,8.2825,8.3625,8.269,8.3126,1032976
1989-04-26,8.3197,8.4147,8.3126,8.3847,862381
1989-04-27,8.3847,8.5591,8.3777,8.5136,1663285
1989-04-28,8.4932,8.6459,8.4932,8.6306,2150694
1989-05-01,8.6234,8.6306,8.543,8.5662,855736
1989-05-02,8.5927,8.6306,8.5782,8.5782,802011
1989-05-03,8.543,8.5662,8.5136,8.5288,682374
1989-05-04,8.4789,8.4994,8.3777,8.3847,1271141
1989-05-05,8.4637,8.543,8.4269,8.4419,3396914
1989-05-08,8.3847,8.4499,8.3484,8.4269,737205
1989-05-09,8.4147,8.4269,8.3777,8.4147,1001961
1989-05-10,8.3847,8.4499,8.3777,8.4147,640282
1989-05-11,8.4269,8.4789,8.4269,8.4419,1057348
1989-05-12,8.5927,8.6956,8.543,8.6956,2996463
1989-05-15,8.7522,8.7522,8.6459,8.6578,1196924
1989-05-16,8.6306,8.6459,8.5782,8.6306,884538
1989-05-17,8.6089,8.7522,8.6089,8.7113,1300498
1989-05-18,8.6956,8.7893,8.6883,8.7604,840783
1989-05-19,8.7893,9.0856,8.7893,9.0207,2419328
1989-05-22,9.1217,9.136,9.0338,9.0703,1568017
1989-05-23,9.0489,9.0489,8.9042,8.9554,1517063
1989-05-24,8.9042,8.9554,8.8884,8.9554,980910
1989-05-25,8.934,8.9554,8.9042,8.934,1256187
1989-05-26,8.934,9.0856,8.934,9.0703,731114
1989-05-30,9.1131,9.136,8.9042,8.9554,909463
1989-05-31,8.934,9.0627,8.9199,8.999,776533
1989-06-01,8.9554,9.0489,8.934,9.0056,953218
1989-06-02,9.0856,9.244,9.0703,9.2007,939370
1989-06-05,9.1803,9.2953,9.1131,9.1495,852969
1989-06-06,9.2953,9.2953,9.1217,9.2517,1944656
1989-06-07,9.3169,9.4958,9.31,9.4889,1637808
1989-06-08,9.541,9.561,9.396,9.4316,982574
1989-06-09,9.4464,9.4464,9.2797,9.3305,1247324
1989-06-12,9.3169,9.3169,9.2306,9.2797,792040
1989-06-13,9.2306,9.244,9.0703,9.0703,2829747
1989-06-14,9.0856,9.0999,8.9839,9.0338,1030761
1989-06-15,9.0056,9.0207,8.8557,8.9199,1395210
1989-06-16,8.8243,9.0056,8.8243,9.0056,3527626
1989-06-19,8.999,9.0999,8.999,9.0627,722254
1989-06-20,9.0338,9.0703,9.0338,9.0489,687915
1989-06-21,9.0703,9.0856,8.9679,8.9839,1609004
1989-06-22,8.934,9.1131,8.934,9.1131,1496022
1989-06-23,9.1853,9.4237,9.1853,9.4237,1703720
1989-06-26,9.3745,9.4237,9.3169,9.3169,841889
1989-06-27,9.3169,9.3745,9.2953,9.3169,1066209
1989-06-28,9.2953,9.2953,9.1495,9.164,999745
1989-06-29,9.1131,9.136,9.0627,9.0856,2106939
1989-06-30,9.0703,9.0856,8.934,9.0627,2569424
1989-07-03,9.1065,9.1495,9.0703,9.136,2039367
1989-07-05,9.0999,9.2306,9.0703,9.2007,2411015
1989-07-06,9.1853,9.2151,9.164,9.1853,829153
1989-07-07,9.2007,9.4237,9.2007,9.3598,1195813
1989-07-10,9.3911,9.4237,9.3598,9.396,1638360
1989-07-11,9.396,9.4889,9.396,9.4889,1781259
1989-07-12,9.4751,9.4889,9.4553,9.4889,1176428
1989-07-13,9.4889,9.541,9.4751,9.52,1342040
1989-07-14,9.567,9.567,9.4622,9.4889,2550596
1989-07-17,9.4622,9.52,9.4622,9.4622,938262
1989-07-18,9.4622,9.4889,9.4108,9.4622,774318
1989-07-19,9.4751,9.648,9.4751,9.618,2348983
1989-07-20,9.618,9.699,9.584,9.599,2151802
1989-07-21,9.567,9.599,9.541,9.567,2245407
1989-07-24,9.52,9.555,9.4622,9.4751,998636
1989-07-25,9.4553,9.618,9.4553,9.567,1916405
1989-07-26,9.541,9.671,9.526,9.663,1148736
1989-07-27,9.713,9.83,9.713,9.816,1109964
1989-07-28,9.816,9.887,9.807,9.842,1314899
1989-07-31,9.816,10.053,9.807,10.053,1645562
1989-08-01,10.097,10.356,10.097,10.227,2279746
1989-08-02,10.197,10.197,10.082,10.133,1152611
1989-08-03,10.162,10.182,10.082,10.133,954880
1989-08-04,10.097,10.162,10.053,10.082,1406844
1989-08-07,10.082,10.306,10.037,10.277,1190276
1989-08-08,10.247,10.326,10.247,10.326,1058455
1989-08-09,10.306,10.435,10.169,10.169,1633376
1989-08-10,10.117,10.117,10.037,10.117,1415700
1989-08-11,10.277,10.277,9.972,10.003,1690426
1989-08-14,9.972,10.097,9.887,9.924,1040729
1989-08-15,9.959,10.067,9.959,10.053,620339
1989-08-16,10.037,10.117,10.037,10.103,836903
1989-08-17,10.082,10.117,10.017,10.082,831920
1989-08-18,10.082,10.169,10.082,10.169,1593493
1989-08-21,10.169,10.261,10.023,10.037,1136549
1989-08-22,9.988,10.037,9.959,10.017,834135
1989-08-23,10.037,10.146,9.959,10.146,921092
1989-08-24,10.169,10.38,10.133,10.341,1192491
1989-08-25,10.372,10.38,10.306,10.314,1260062
1989-08-28,10.292,10.314,10.227,10.306,616463
1989-08-29,10.292,10.306,10.133,10.146,741635
1989-08-30,10.097,10.212,10.082,10.182,1302714
1989-08-31,10.162,10.241,10.146,10.241,547228
1989-09-01,10.212,10.372,10.212,10.356,871799
1989-09-05,10.326,10.392,10.306,10.314,911681
1989-09-06,10.314,10.314,10.212,10.247,785945
1989-09-07,10.261,10.306,10.197,10.227,567168
1989-09-08,10.212,10.212,10.097,10.169,1321541
1989-09-11,10.197,10.212,10.146,10.162,847982
1989-09-12,10.169,10.227,10.162,10.169,1672700
1989-09-13,10.197,10.227,10.067,10.067,2109156
1989-09-14,10.097,10.169,10.037,10.146,1056238
1989-09-15,10.162,10.182,9.988,10.182,5870515
1989-09-18,10.162,10.241,10.162,10.241,775977
1989-09-19,10.277,10.314,10.261,10.292,2042691
1989-09-20,10.277,10.277,10.241,10.277,1607899
1989-09-21,10.277,10.306,10.227,10.241,1550844
1989-09-22,10.227,10.38,10.212,10.38,1293853
1989-09-25,10.341,10.341,10.292,10.292,723913
1989-09-26,10.277,10.38,10.247,10.306,1082272
1989-09-27,10.261,10.314,10.227,10.314,747732
1989-09-28,10.356,10.435,10.306,10.435,1508201
1989-09-29,10.451,10.522,10.435,10.459,1738617
1989-10-02,10.459,10.473,10.392,10.459,696774
1989-10-03,10.522,10.579,10.485,10.567,2447020
1989-10-04,10.586,10.791,10.579,10.746,3743637
1989-10-05,10.746,10.826,10.724,10.776,1077836
1989-10-06,10.854,10.949,10.841,10.897,1462228
1989-10-09,10.881,10.934,10.881,10.922,320694
1989-10-10,10.934,11.014,10.922,10.976,784841
1989-10-11,10.976,11.014,10.934,10.985,1468875
1989-10-12,10.985,11.094,10.881,10.922,2244304
1989-10-13,10.934,10.976,10.284,10.334,2187802
1989-10-16,10.284,10.492,10.233,10.492,3394143
1989-10-17,10.411,10.567,10.363,10.522,1519279
1989-10-18,10.492,10.601,10.459,10.506,888964
1989-10-19,10.522,10.746,10.522,10.666,1950192
1989-10-20,10.711,10.817,10.697,10.817,1556944
1989-10-23,10.817,10.854,10.746,10.791,1400191
1989-10-24,10.76,10.854,10.644,10.776,1813938
1989-10-25,10.791,10.801,10.659,10.697,2431507
1989-10-26,10.681,10.711,10.579,10.586,1786247
1989-10-27,10.601,10.644,10.506,10.586,1846063
1989-10-30,10.567,10.666,10.567,10.618,1053470
1989-10-31,10.644,10.841,10.644,10.841,2712323
1989-11-01,10.905,10.949,10.87,10.881,2172851
1989-11-02,10.881,10.881,10.791,10.841,917217
1989-11-03,10.841,10.881,10.801,10.817,1032976
1989-11-06,10.791,10.801,10.738,10.746,975929
1989-11-07,10.724,10.87,10.724,10.791,1032976
1989-11-08,10.791,10.934,10.791,10.841,1328196
1989-11-09,10.826,10.854,10.76,10.776,654680
1989-11-10,10.801,10.817,10.76,10.817,1077289
1989-11-13,10.817,10.881,10.776,10.87,1008607
1989-11-14,10.897,10.934,10.87,10.881,727787
1989-11-15,11.001,11.014,10.922,11.014,1338162
1989-11-16,10.985,11.014,10.897,10.949,813087
1989-11-17,10.934,10.961,10.897,10.961,1356994
1989-11-20,10.934,10.961,10.817,10.87,400451
1989-11-21,10.817,10.854,10.791,10.817,1351456
1989-11-22,10.854,10.87,10.817,10.841,1066209
1989-11-24,10.817,10.897,10.817,10.897,435349
1989-11-27,10.881,10.934,10.854,10.87,1893145
1989-11-28,10.897,10.897,10.826,10.87,1025777
1989-11-29,10.881,10.881,10.776,10.817,757701
1989-11-30,10.854,10.961,10.841,10.922,573264
1989-12-01,10.976,11.331,10.976,11.295,1141535
1989-12-04,11.295,11.346,11.222,11.346,739978
1989-12-05,11.331,11.331,11.222,11.251,405991
1989-12-06,11.236,11.251,11.216,11.216,669638
1989-12-07,11.236,11.282,11.216,11.236,638615
1989-12-08,11.266,11.331,11.251,11.302,396021
1989-12-11,11.266,11.346,11.266,11.346,613141
1989-12-12,11.346,11.634,11.346,11.62,1185846
1989-12-13,11.598,11.903,11.598,11.822,923864
1989-12-14,11.771,11.85,11.729,11.822,1582972
1989-12-15,11.85,11.873,11.634,11.873,2643090
1989-12-18,11.822,11.822,11.424,11.542,1428443
1989-12-19,11.542,11.542,11.302,11.424,1443953
1989-12-20,11.424,11.534,11.346,11.374,1319328
1989-12-21,11.455,11.455,11.361,11.361,1270586
1989-12-22,11.381,11.634,11.381,11.57,2214946
1989-12-26,11.542,11.554,11.475,11.475,214903
1989-12-27,11.475,11.584,11.455,11.57,484639
1989-12-28,11.584,11.62,11.542,11.613,1075625
1989-12-29,11.634,11.903,11.634,11.794,961528
1990-01-02,11.85,12.089,11.771,12.089,1623961
1990-01-03,12.089,12.111,11.968,12.061,1263943
1990-01-04,12.048,12.061,11.62,11.714,1658302
1990-01-05,11.657,11.657,11.346,11.441,2006690
1990-01-08,11.346,11.563,11.323,11.534,1309357
1990-01-09,11.511,11.534,11.187,11.216,1332071
1990-01-10,11.106,11.136,10.841,10.922,2339568
1990-01-11,11.057,11.057,10.949,10.961,1193048
1990-01-12,10.711,10.809,10.492,10.492,3252905
1990-01-15,10.492,10.601,10.451,10.53,1128244
1990-01-16,10.492,10.666,10.492,10.638,2086446
1990-01-17,10.625,10.697,10.451,10.492,2000040
1990-01-18,10.341,10.492,10.341,10.467,2803713
1990-01-19,10.492,10.601,10.467,10.572,2692387
1990-01-22,10.467,10.546,10.053,10.091,2411015
1990-01-23,10.169,10.277,10.067,10.255,2140726
1990-01-24,10.212,10.212,10.067,10.169,1604022
1990-01-25,10.227,10.227,10.133,10.133,1483828
1990-01-26,10.103,10.227,10.103,10.162,1890375
1990-01-29,10.182,10.277,10.133,10.182,1204680
1990-01-30,10.169,10.212,10.103,10.146,1166464
1990-01-31,10.182,10.467,10.162,10.467,1305480
1990-02-01,10.522,10.572,10.467,10.506,1785139
1990-02-02,10.451,10.506,10.428,10.48,1855478
1990-02-05,10.398,10.411,10.292,10.306,927183
1990-02-06,10.197,10.227,10.012,10.012,1189168
1990-02-07,9.878,10.012,9.85,9.93,1530910
1990-02-08,9.902,9.959,9.807,9.824,1169781
1990-02-09,9.85,9.981,9.786,9.915,1035196
1990-02-12,9.887,9.915,9.824,9.864,811978
1990-02-13,9.878,9.878,9.713,9.824,757701
1990-02-14,9.807,9.915,9.786,9.824,651911
1990-02-15,9.769,9.902,9.769,9.864,1004173
1990-02-16,9.887,9.902,9.69,9.744,1256187
1990-02-20,9.613,9.613,9.2595,9.3422,1823910
1990-02-21,9.2074,9.3169,9.2074,9.2865,2021643
1990-02-22,9.3169,9.4751,9.272,9.272,1825571
1990-02-23,9.2517,9.3823,9.2517,9.3031,1169781
1990-02-26,9.3031,9.4237,9.3031,9.4237,830812
1990-02-27,9.4108,9.541,9.396,9.52,1345359
1990-02-28,9.4889,9.713,9.4889,9.618,861274
1990-03-01,9.618,9.758,9.618,9.727,1073963
1990-03-02,9.786,9.792,9.69,9.769,1123261
1990-03-05,9.769,9.864,9.727,9.792,1399087
1990-03-06,9.837,10.037,9.792,10.023,1322100
1990-03-07,10.067,10.067,9.864,9.93,1392442
1990-03-08,9.902,10.074,9.864,10.037,744962
1990-03-09,10.023,10.053,9.878,9.945,900599
1990-03-12,9.915,9.981,9.902,9.959,687361
1990-03-13,9.93,9.959,9.744,9.807,839675
1990-03-14,9.792,9.824,9.396,9.706,1276126
1990-03-15,9.706,9.769,9.648,9.678,876785
1990-03-16,9.792,9.807,9.706,9.744,2774357
1990-03-19,9.727,9.85,9.678,9.824,982574
1990-03-20,9.792,9.824,9.69,9.744,1357548
1990-03-21,9.744,9.769,9.69,9.706,917773
1990-03-22,9.663,9.713,9.567,9.678,809764
1990-03-23,9.678,9.824,9.663,9.807,1277236
1990-03-26,9.887,9.915,9.792,9.85,1273358
1990-03-27,9.807,9.994,9.807,9.981,658006
1990-03-28,9.959,10.053,9.959,10.012,1024671
1990-03-29,10.023,10.053,9.972,10.012,662433
1990-03-30,10.012,10.197,9.994,10.103,2086999
1990-04-02,10.037,10.227,10.023,10.197,1013033
1990-04-03,10.241,10.411,10.197,10.372,1002511
1990-04-04,10.392,10.42,10.219,10.3,2052106
1990-04-05,10.219,10.3,10.205,10.205,1283326
1990-04-06,10.219,10.269,10.205,10.255,960974
1990-04-09,10.162,10.227,10.162,10.227,726685
1990-04-10,10.205,10.219,10.162,10.205,758254
1990-04-11,10.227,10.284,10.205,10.284,2003366
1990-04-12,10.3,10.459,10.3,10.435,1243447
1990-04-16,10.459,10.592,10.459,10.579,1042947
1990-04-17,10.552,10.653,10.514,10.61,1395763
1990-04-18,10.653,10.673,10.485,10.514,1180306
1990-04-19,10.435,10.485,10.363,10.392,1150398
1990-04-20,10.406,10.406,10.269,10.348,1344810
1990-04-23,10.334,10.348,10.19,10.219,698991
1990-04-24,10.241,10.255,10.103,10.117,554429
1990-04-25,10.176,10.219,10.133,10.176,516765
1990-04-26,10.176,10.19,10.053,10.146,716161
1990-04-27,10.19,10.219,10.023,10.053,732225
1990-04-30,10.053,10.146,9.994,10.133,1273358
1990-05-01,10.19,10.269,10.162,10.241,1775170
1990-05-02,10.219,10.3,10.219,10.269,739701
1990-05-03,10.326,10.485,10.326,10.38,733052
1990-05-04,10.485,10.625,10.435,10.592,1079501
1990-05-07,10.625,10.783,10.567,10.73,817239
1990-05-08,10.76,10.841,10.705,10.783,930784
1990-05-09,10.783,10.888,10.673,10.783,1422351
1990-05-10,10.76,10.888,10.73,10.809,896447
1990-05-11,10.87,11.216,10.783,11.194,1878465
1990-05-14,11.194,11.649,11.166,11.432,1363919
1990-05-15,11.353,11.491,11.302,11.323,635849
1990-05-16,11.323,11.381,11.194,11.381,786226
1990-05-17,11.353,11.491,11.274,11.381,766838
1990-05-18,11.432,11.542,11.323,11.519,1601803
1990-05-21,11.432,11.598,11.411,11.461,787332
1990-05-22,11.57,11.57,11.166,11.432,843272
1990-05-23,11.432,11.461,11.274,11.461,703974
1990-05-24,11.432,11.461,11.136,11.194,707853
1990-05-25,11.106,11.194,11.057,11.057,804226
1990-05-29,11.057,11.411,11.057,11.381,752719
1990-05-30,11.432,11.461,11.166,11.274,788716
1990-05-31,11.216,11.302,11.194,11.302,468851
1990-06-01,11.245,11.323,11.194,11.274,708407
1990-06-04,11.274,11.461,11.106,11.353,949895
1990-06-05,11.302,11.411,11.216,11.302,658279
1990-06-06,11.274,11.353,11.057,11.323,553596
1990-06-07,11.302,11.323,11.057,11.194,554706
1990-06-08,11.166,11.274,11.085,11.106,520921
1990-06-11,11.106,11.245,11.106,11.166,443650
1990-06-12,11.136,11.461,11.106,11.411,722528
1990-06-13,11.353,11.411,11.194,11.353,656894
1990-06-14,11.353,11.353,11.106,11.216,463595
1990-06-15,11.106,11.166,11.001,11.085,2454771
1990-06-18,11.057,11.106,10.841,10.841,1085042
1990-06-19,10.841,10.949,10.673,10.783,1109688
1990-06-20,10.76,10.841,10.673,10.809,588493
1990-06-21,10.888,10.888,10.76,10.888,548890
1990-06-22,10.922,10.922,10.406,10.592,985066
1990-06-25,10.653,10.705,10.546,10.567,834690
1990-06-26,10.653,10.783,10.625,10.653,842721
1990-06-27,10.592,10.888,10.567,10.841,660497
