Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1991-05-06,10.784,10.872,10.739,10.784,161806
1991-05-07,10.739,10.961,10.739,10.917,442609
1991-05-08,10.872,10.917,10.828,10.917,325774
1991-05-09,10.872,10.961,10.872,10.917,300587
1991-05-10,10.917,10.917,10.784,10.828,758495
1991-05-13,10.784,10.784,10.696,10.739,905003
1991-05-14,10.696,10.739,10.607,10.607,1043782
1991-05-15,10.696,10.739,10.628,10.696,418193
1991-05-16,10.696,10.784,10.628,10.784,413714
1991-05-17,10.784,10.94,10.696,10.893,266894
1991-05-20,10.893,10.94,10.784,10.893,308157
1991-05-21,10.893,10.893,10.739,10.828,256231
1991-05-22,10.784,10.828,10.696,10.696,175713
1991-05-23,10.696,10.828,10.696,10.784,587882
1991-05-24,10.784,10.784,10.607,10.607,239078
1991-05-28,10.696,10.696,10.607,10.607,545228
1991-05-29,10.696,10.828,10.696,10.739,246033
1991-05-30,10.784,10.893,10.784,10.893,176027
1991-05-31,10.893,10.893,10.696,10.784,596534
1991-06-03,10.784,10.784,10.696,10.739,166132
1991-06-04,10.784,10.784,10.628,10.696,233823
1991-06-05,10.696,10.784,10.696,10.696,248504
1991-06-06,10.739,10.784,10.696,10.784,122244
1991-06-07,10.739,10.739,10.628,10.628,225479
1991-06-10,10.696,10.739,10.628,10.696,178035
1991-06-11,10.739,10.828,10.696,10.784,396401
1991-06-12,10.828,10.828,10.739,10.784,566555
1991-06-13,10.828,10.983,10.784,10.983,332115
1991-06-14,10.983,11.073,10.94,11.073,224549
1991-06-17,11.139,11.139,10.893,10.893,107874
1991-06-18,10.94,10.94,10.696,10.696,203685
1991-06-19,10.739,10.828,10.696,10.739,150368
1991-06-20,10.784,10.893,10.784,10.893,246339
1991-06-21,10.828,10.893,10.784,10.893,496855
1991-06-24,10.784,10.893,10.739,10.784,273850
1991-06-25,10.828,10.893,10.784,10.893,162269
1991-06-26,10.828,10.893,10.784,10.784,583399
1991-06-27,10.828,10.828,10.784,10.784,151145
1991-06-28,10.739,10.784,10.628,10.739,186535
1991-07-01,10.784,10.893,10.628,10.828,687100
1991-07-02,10.828,10.983,10.784,10.94,350194
1991-07-03,10.893,10.94,10.784,10.828,119616
1991-07-05,10.828,10.94,10.784,10.828,107874
1991-07-08,10.739,10.94,10.739,10.893,379710
1991-07-09,10.893,10.94,10.828,10.828,351431
1991-07-10,10.94,11.028,10.828,10.828,285132
1991-07-11,10.828,10.893,10.784,10.893,170774
1991-07-12,10.94,11.139,10.828,11.139,192251
1991-07-15,11.139,11.139,11.028,11.073,170305
1991-07-16,11.073,11.139,10.893,10.94,158408
1991-07-17,10.983,11.139,10.983,11.028,129661
1991-07-18,11.073,11.184,11.028,11.139,997419
1991-07-19,11.184,11.184,10.983,10.983,380177
1991-07-22,10.983,11.139,10.983,11.139,132131
1991-07-23,11.184,11.229,10.893,10.983,344324
1991-07-24,10.983,11.073,10.94,10.983,494693
1991-07-25,11.028,11.229,10.983,11.229,476612
1991-07-26,11.229,11.318,11.139,11.271,374767
1991-07-29,11.318,11.516,11.271,11.516,490362
1991-07-30,11.516,11.651,11.516,11.605,571191
1991-07-31,11.605,11.605,11.384,11.384,242631
1991-08-01,11.384,11.384,11.271,11.318,484801
1991-08-02,11.474,11.516,11.384,11.516,229339
1991-08-05,11.474,11.562,11.408,11.474,421900
1991-08-06,11.384,11.651,11.384,11.651,262416
1991-08-07,11.605,11.651,11.562,11.605,329022
1991-08-08,11.562,11.651,11.516,11.605,193643
1991-08-09,11.605,11.651,11.516,11.562,216052
1991-08-12,11.539,11.583,11.495,11.583,896660
1991-08-13,11.583,11.74,11.583,11.694,1068511
1991-08-14,11.74,11.83,11.694,11.783,336129
1991-08-15,11.783,12.029,11.74,11.984,403667
1991-08-16,11.984,12.074,11.872,11.984,1104517
1991-08-19,11.629,11.83,11.583,11.629,298730
1991-08-20,11.694,11.783,11.583,11.783,349421
1991-08-21,11.939,11.984,11.83,11.939,298271
1991-08-22,11.939,12.029,11.872,12.029,259631
1991-08-23,11.939,12.074,11.939,11.984,200442
1991-08-26,11.939,12.029,11.939,11.984,543217
1991-08-27,11.984,12.074,11.939,12.074,242631
1991-08-28,12.029,12.184,12.029,12.118,360087
1991-08-29,11.74,11.83,11.629,11.83,690036
1991-08-30,11.872,11.939,11.783,11.83,193643
1991-09-03,11.872,11.984,11.83,11.872,272150
1991-09-04,11.83,11.872,11.783,11.83,168299
1991-09-05,11.83,11.872,11.694,11.74,317587
1991-09-06,11.74,11.74,11.629,11.74,305221
1991-09-09,11.74,11.783,11.74,11.783,117294
1991-09-10,11.83,11.872,11.74,11.783,167372
1991-09-11,11.783,11.939,11.74,11.872,577375
1991-09-12,11.872,11.984,11.83,11.939,272461
1991-09-13,11.939,11.984,11.83,11.939,208016
1991-09-16,11.939,12.074,11.872,12.074,325774
1991-09-17,12.074,12.074,11.984,11.984,294251
1991-09-18,12.029,12.029,11.939,12.029,144651
1991-09-19,12.029,12.029,11.984,12.029,178961
1991-09-20,12.118,12.184,11.984,12.184,455285
1991-09-23,12.184,12.184,12.029,12.029,330724
1991-09-24,12.074,12.118,11.939,12.074,261180
1991-09-25,12.118,12.317,12.074,12.273,446475
1991-09-26,12.317,12.428,12.273,12.361,264117
1991-09-27,12.361,12.673,12.317,12.606,571807
1991-09-30,12.428,12.83,12.428,12.762,425149
1991-10-01,12.83,13.073,12.762,13.03,622653
1991-10-02,13.073,13.073,12.83,12.873,395939
1991-10-03,12.762,12.873,12.718,12.83,249123
1991-10-04,12.718,12.83,12.606,12.718,256850
1991-10-07,12.718,12.718,12.563,12.606,220842
1991-10-08,12.718,12.718,12.563,12.606,263342
1991-10-09,12.606,12.673,12.361,12.361,409693
1991-10-10,12.361,12.428,12.229,12.428,381104
1991-10-11,12.428,12.474,12.229,12.317,243869
1991-10-14,12.317,12.428,12.273,12.428,271684
1991-10-15,12.428,12.474,12.361,12.428,356995
1991-10-16,12.428,12.516,12.361,12.428,296719
1991-10-17,12.428,12.428,12.273,12.428,360393
1991-10-18,12.428,12.428,12.184,12.229,386822
1991-10-21,12.229,12.229,12.074,12.118,387900
1991-10-22,12.118,12.118,12.029,12.118,229032
1991-10-23,12.118,12.184,12.074,12.184,216052
1991-10-24,12.184,12.229,12.118,12.184,310015
1991-10-25,12.184,12.229,12.074,12.184,193643
1991-10-28,12.184,12.317,12.118,12.273,646300
1991-10-29,12.317,12.428,12.184,12.428,373376
1991-10-30,12.428,12.474,12.361,12.474,359778
1991-10-31,12.428,12.474,12.273,12.361,342622
1991-11-01,12.428,12.428,12.229,12.317,341385
1991-11-04,12.273,12.317,12.229,12.273,114826
1991-11-05,12.273,12.317,12.184,12.229,268750
1991-11-06,12.184,12.361,12.184,12.361,361630
1991-11-07,12.317,12.516,12.273,12.516,606737
1991-11-08,12.45,12.652,12.295,12.34,906859
1991-11-11,12.34,12.407,12.184,12.251,1117037
1991-11-12,12.34,12.585,12.295,12.496,582937
1991-11-13,12.407,12.585,12.407,12.54,402120
1991-11-14,12.54,12.585,12.54,12.585,379095
1991-11-15,12.585,12.694,12.407,12.407,274623
1991-11-18,12.34,12.407,12.049,12.34,240313
1991-11-19,12.34,12.34,12.049,12.139,328867
1991-11-20,12.251,12.34,12.184,12.295,436583
1991-11-21,12.295,12.496,12.251,12.496,366266
1991-11-22,12.45,12.496,12.295,12.45,257159
1991-11-25,12.295,12.496,12.096,12.496,398875
1991-11-26,12.496,12.585,12.139,12.407,683082
1991-11-27,12.34,12.54,12.295,12.54,128422
1991-11-29,12.54,12.585,12.45,12.45,65374
1991-12-02,12.407,12.85,12.407,12.85,297803
1991-12-03,12.85,12.94,12.742,12.94,408767
1991-12-04,12.94,12.94,12.808,12.85,367504
1991-12-05,12.85,12.94,12.808,12.896,473828
1991-12-06,12.896,13.141,12.85,13.096,274007
1991-12-09,13.096,13.141,12.85,12.94,431177
1991-12-10,12.896,12.984,12.896,12.984,312485
1991-12-11,12.984,13.141,12.896,13.141,280032
1991-12-12,13.23,13.343,13.207,13.294,259787
1991-12-13,13.294,13.294,12.94,13.053,561300
1991-12-16,12.984,13.053,12.85,12.896,331497
1991-12-17,12.896,12.896,12.652,12.694,1219655
1991-12-18,12.652,12.808,12.652,12.808,164743
1991-12-19,12.742,12.85,12.694,12.85,215740
1991-12-20,13.23,13.23,13.096,13.096,758033
1991-12-23,13.141,13.294,13.096,13.23,282969
1991-12-24,13.294,13.343,13.207,13.23,137389
1991-12-26,13.23,13.343,13.207,13.343,202607
1991-12-27,13.383,13.497,13.294,13.383,175098
1991-12-30,13.451,13.784,13.343,13.784,563620
1991-12-31,13.784,13.985,13.741,13.985,457759
1992-01-02,13.985,13.985,13.741,13.852,373994
1992-01-03,13.852,13.897,13.741,13.852,435810
1992-01-06,13.784,13.852,13.63,13.63,255767
1992-01-07,13.63,13.695,13.497,13.539,306768
1992-01-08,13.585,13.585,13.451,13.585,350504
1992-01-09,13.585,13.695,13.451,13.497,314648
1992-01-10,13.383,13.585,13.23,13.343,420978
1992-01-13,13.23,13.294,12.896,12.984,494848
1992-01-14,13.053,13.23,12.94,13.207,584172
1992-01-15,13.23,13.294,12.984,13.053,377082
1992-01-16,12.94,13.053,12.652,12.652,336287
1992-01-17,12.694,12.808,12.585,12.742,357918
1992-01-20,12.652,12.742,12.585,12.585,336902
1992-01-21,12.652,12.85,12.54,12.85,242166
1992-01-22,12.85,13.23,12.85,13.23,222389
1992-01-23,13.23,13.23,12.896,13.053,260096
1992-01-24,13.096,13.497,13.053,13.451,607353
1992-01-27,13.451,13.451,13.23,13.294,235523
1992-01-28,13.294,13.294,13.141,13.207,325622
1992-01-29,13.207,13.294,13.141,13.207,359778
1992-01-30,13.141,13.207,13.053,13.096,463162
1992-01-31,13.096,13.141,13.053,13.096,304603
1992-02-03,13.053,13.096,12.984,13.053,215125
1992-02-04,12.984,13.053,12.94,12.984,355448
1992-02-05,12.94,12.984,12.808,12.808,399803
1992-02-06,12.85,12.984,12.742,12.94,221924
1992-02-07,12.94,12.984,12.808,12.85,757414
1992-02-10,12.917,12.964,12.762,12.808,1567375
1992-02-11,12.808,13.03,12.762,13.03,1433387
1992-02-12,13.03,13.23,13.03,13.073,452346
1992-02-13,13.119,13.184,12.873,12.917,544454
1992-02-14,12.873,12.964,12.808,12.873,309393
1992-02-18,12.917,13.184,12.917,12.964,327632
1992-02-19,12.964,13.073,12.917,12.964,513236
1992-02-20,13.03,13.184,12.917,13.119,346484
1992-02-21,13.03,13.073,12.762,12.762,590664
1992-02-24,12.808,12.917,12.762,12.917,220379
1992-02-25,12.917,13.073,12.873,13.03,292243
1992-02-26,13.03,13.073,12.964,13.03,246187
1992-02-27,13.03,13.03,12.808,12.873,314033
1992-02-28,12.917,13.03,12.873,12.917,165825
1992-03-02,12.964,13.03,12.762,12.917,250668
1992-03-03,12.917,13.073,12.873,13.073,787552
1992-03-04,13.03,13.073,12.964,13.03,182206
1992-03-05,13.073,13.073,12.873,12.917,405985
1992-03-06,12.917,12.917,12.808,12.808,149443
1992-03-09,12.808,13.073,12.808,13.03,262416
1992-03-10,12.964,13.273,12.964,13.03,464709
1992-03-11,12.917,12.964,12.718,12.873,504892
1992-03-12,12.873,12.917,12.808,12.873,136767
1992-03-13,12.917,12.964,12.808,12.917,214817
1992-03-16,12.873,12.964,12.808,12.964,128580
1992-03-17,13.03,13.119,12.917,12.964,697604
1992-03-18,13.03,13.119,13.03,13.119,376621
1992-03-19,13.119,13.184,12.964,13.073,678597
1992-03-20,13.073,13.119,12.964,13.119,996956
1992-03-23,13.073,13.119,12.964,13.073,203070
1992-03-24,13.073,13.119,13.03,13.073,166752
1992-03-25,13.03,13.073,12.917,12.964,503963
1992-03-26,13.03,13.073,12.917,12.964,469657
1992-03-27,12.964,12.964,12.808,12.808,180662
1992-03-30,12.808,12.917,12.762,12.873,136305
1992-03-31,12.873,12.964,12.808,12.964,562073
1992-04-01,12.964,13.119,12.964,13.119,235834
1992-04-02,13.119,13.119,12.964,13.03,363172
1992-04-03,13.03,13.073,12.964,13.073,237688
1992-04-06,13.073,13.184,13.03,13.184,753553
1992-04-07,13.119,13.184,13.073,13.119,381255
1992-04-08,13.073,13.119,13.073,13.119,556509
1992-04-09,13.073,13.343,13.073,13.273,315579
1992-04-10,13.273,13.343,13.23,13.23,244022
1992-04-13,13.273,13.343,13.23,13.273,174326
1992-04-14,13.273,13.474,13.23,13.474,294713
1992-04-15,13.585,13.784,13.474,13.784,345869
1992-04-16,13.784,13.784,13.673,13.741,326084
1992-04-20,13.673,13.673,13.432,13.474,286987
1992-04-21,13.474,13.585,13.432,13.474,156550
1992-04-22,13.474,13.585,13.474,13.585,152071
1992-04-23,13.519,13.585,13.36,13.585,278331
1992-04-24,13.519,13.585,13.432,13.474,160416
1992-04-27,13.36,13.519,13.36,13.474,524363
1992-04-28,13.474,13.673,13.432,13.673,118067
1992-04-29,13.673,13.741,13.63,13.741,172776
1992-04-30,13.741,13.741,13.63,13.741,332732
1992-05-01,13.741,13.741,13.63,13.673,142181
1992-05-04,13.673,13.829,13.673,13.784,217441
1992-05-05,13.784,13.985,13.741,13.985,269214
1992-05-06,13.92,13.985,13.92,13.985,425922
1992-05-07,13.92,14.03,13.897,14.03,391304
1992-05-08,14.03,14.03,13.92,13.985,346640
1992-05-11,14.008,14.163,13.941,14.163,2481963
1992-05-12,14.163,14.207,14.008,14.098,2516887
1992-05-13,14.098,14.163,14.008,14.052,184373
1992-05-14,14.052,14.098,14.008,14.052,311249
1992-05-15,14.052,14.098,14.008,14.098,450647
1992-05-18,14.098,14.098,13.897,14.008,234595
1992-05-19,14.008,14.098,13.941,14.098,511382
1992-05-20,14.052,14.163,14.008,14.163,157943
1992-05-21,14.098,14.163,14.008,14.008,359310
1992-05-22,14.008,14.098,13.941,14.052,135534
1992-05-26,14.008,14.052,13.784,13.784,218369
1992-05-27,13.784,13.852,13.741,13.784,303061
1992-05-28,13.852,13.897,13.741,13.897,199359
1992-05-29,13.897,13.941,13.852,13.852,150528
1992-06-01,13.784,13.852,13.741,13.784,243715
1992-06-02,13.784,13.897,13.695,13.852,334739
1992-06-03,13.852,13.897,13.741,13.852,351273
1992-06-04,13.897,13.897,13.741,13.784,137543
1992-06-05,13.852,13.897,13.784,13.897,171388
1992-06-08,13.784,13.941,13.784,13.897,129815
1992-06-09,13.897,13.941,13.784,13.897,380639
1992-06-10,13.897,13.897,13.852,13.897,179268
1992-06-11,13.897,13.941,13.852,13.941,397329
1992-06-12,14.008,14.163,13.941,14.163,453430
1992-06-15,14.163,14.207,14.098,14.098,449564
1992-06-16,14.163,14.207,14.098,14.163,365650
1992-06-17,14.163,14.163,14.052,14.052,460379
1992-06-18,14.008,14.052,13.897,14.008,344479
1992-06-19,13.897,14.008,13.897,14.008,279261
1992-06-22,13.897,14.008,13.897,13.941,284977
1992-06-23,13.941,13.941,13.852,13.897,134762
1992-06-24,13.852,13.941,13.784,13.852,489281
1992-06-25,13.897,13.941,13.852,13.941,248044
1992-06-26,13.941,13.941,13.741,13.852,282348
1992-06-29,13.784,14.008,13.741,14.008,379400
1992-06-30,14.008,14.052,13.941,14.052,571348
1992-07-01,14.052,14.163,14.008,14.163,250668
1992-07-02,14.253,14.316,14.163,14.207,221924
1992-07-06,14.316,14.365,14.207,14.365,313256
1992-07-07,14.472,14.631,14.365,14.519,435965
1992-07-08,14.519,14.718,14.472,14.673,477384
1992-07-09,14.673,14.718,14.519,14.519,221306
1992-07-10,14.562,14.673,14.519,14.631,377082
1992-07-13,14.562,14.631,14.519,14.631,172626
1992-07-14,14.562,14.631,14.562,14.631,229497
1992-07-15,14.631,14.673,14.562,14.673,220379
1992-07-16,14.562,14.718,14.562,14.673,237995
1992-07-17,14.718,14.718,14.562,14.673,303521
1992-07-20,14.562,14.673,14.562,14.673,171388
1992-07-21,14.631,14.673,14.631,14.673,182054
1992-07-22,14.631,14.673,14.562,14.562,232431
1992-07-23,14.631,14.631,14.562,14.631,207242
1992-07-24,14.562,14.631,14.519,14.562,856634
1992-07-27,14.562,14.631,14.519,14.631,247272
1992-07-28,14.562,14.784,14.562,14.784,244180
1992-07-29,14.784,14.919,14.718,14.874,267821
1992-07-30,14.919,14.919,14.83,14.874,366113
1992-07-31,14.874,14.874,14.83,14.83,201060
1992-08-03,14.83,14.874,14.718,14.83,290544
1992-08-04,14.874,14.874,14.83,14.874,146661
1992-08-05,14.874,14.874,14.784,14.784,155161
1992-08-06,14.784,14.83,14.718,14.784,155315
1992-08-07,14.784,14.83,14.718,14.83,282658
1992-08-10,14.763,14.919,14.697,14.919,152845
1992-08-11,14.919,14.964,14.807,14.853,137850
1992-08-12,14.853,14.919,14.807,14.919,112816
1992-08-13,14.919,14.964,14.853,14.919,889860
1992-08-14,14.919,14.919,14.853,14.919,879196
1992-08-17,14.919,14.919,14.807,14.853,103854
1992-08-18,14.853,15.007,14.853,14.964,243408
1992-08-19,14.964,15.007,14.919,15.007,255460
1992-08-20,15.007,15.12,14.919,15.12,216359
1992-08-21,15.12,15.164,14.964,15.164,288995
1992-08-24,15.164,15.164,15.074,15.12,181896
1992-08-25,15.074,15.12,14.964,15.007,227485
1992-08-26,15.007,15.007,14.853,14.964,584016
1992-08-27,15.007,15.12,14.964,15.007,341229
1992-08-28,15.007,15.074,15.007,15.074,80672
1992-08-31,15.074,15.074,15.007,15.074,144036
1992-09-01,15.007,15.074,14.919,14.964,80206
1992-09-02,15.007,15.007,14.853,14.964,282197
1992-09-03,14.919,14.964,14.919,14.919,92880
1992-09-04,14.853,14.964,14.853,14.964,115443
1992-09-08,14.919,14.964,14.853,14.919,184833
1992-09-09,14.919,14.964,14.853,14.919,334584
1992-09-10,14.919,14.919,14.853,14.919,531316
1992-09-11,14.853,14.919,14.807,14.853,311249
1992-09-14,14.919,14.919,14.763,14.853,586954
1992-09-15,14.853,14.853,14.697,14.697,425764
1992-09-16,14.763,14.763,14.697,14.763,204769
1992-09-17,14.763,14.763,14.652,14.697,230890
1992-09-18,14.697,14.763,14.697,14.763,378629
1992-09-21,14.697,14.807,14.652,14.763,121161
1992-09-22,14.763,14.807,14.652,14.697,430403
1992-09-23,14.697,14.763,14.652,14.697,284359
1992-09-24,14.697,14.807,14.652,14.763,225945
1992-09-25,14.853,14.853,14.763,14.853,123169
1992-09-28,14.853,14.964,14.807,14.919,120233
1992-09-29,14.853,14.964,14.853,14.964,204150
1992-09-30,14.964,14.964,14.919,14.964,154544
1992-10-01,14.964,14.964,14.853,14.919,96129
1992-10-02,14.853,14.919,14.652,14.763,156398
1992-10-05,14.697,15.12,14.608,14.652,360393
1992-10-06,14.652,14.697,14.608,14.697,318205
1992-10-07,14.697,14.697,14.652,14.652,146505
1992-10-08,14.697,14.697,14.652,14.697,208786
1992-10-09,14.652,14.697,14.495,14.495,274932
1992-10-12,14.495,14.652,14.495,14.652,136617
1992-10-13,14.652,14.652,14.608,14.652,118379
1992-10-14,14.697,14.697,14.608,14.608,162577
1992-10-15,14.608,14.697,14.544,14.697,192872
1992-10-16,14.652,14.697,14.544,14.697,532709
1992-10-19,14.652,14.763,14.652,14.697,124097
1992-10-20,14.697,14.763,14.608,14.652,174479
1992-10-21,14.652,14.652,14.495,14.544,247886
1992-10-22,14.495,14.544,14.454,14.544,189776
1992-10-23,14.544,14.544,14.384,14.544,273385
1992-10-26,14.495,14.608,14.495,14.608,123634
1992-10-27,14.652,14.652,14.495,14.544,84073
1992-10-28,14.544,14.652,14.495,14.652,191479
1992-10-29,14.652,14.853,14.652,14.853,218524
1992-10-30,14.807,14.919,14.763,14.853,253915
1992-11-02,14.919,14.964,14.853,14.964,234904
1992-11-03,14.919,14.964,14.652,14.763,201987
1992-11-04,14.697,14.807,14.697,14.763,455126
1992-11-05,14.763,14.853,14.763,14.853,2246904
1992-11-06,14.718,14.874,14.718,14.784,439522
1992-11-09,14.83,14.83,14.673,14.718,231505
1992-11-10,14.784,14.83,14.718,14.83,2486754
1992-11-11,14.83,14.83,14.718,14.83,2281829
1992-11-12,14.83,14.83,14.673,14.784,197814
1992-11-13,14.718,14.784,14.673,14.673,332732
1992-11-16,14.718,14.784,14.631,14.718,264579
1992-11-17,14.718,14.83,14.718,14.83,96129
1992-11-18,14.83,15.007,14.83,15.007,240313
1992-11-19,15.007,15.007,14.784,14.874,275704
1992-11-20,15.007,15.053,14.874,15.053,224399
1992-11-23,15.053,15.053,15.007,15.053,301202
1992-11-24,15.053,15.053,14.942,14.942,135534
1992-11-25,14.942,15.007,14.83,14.942,165981
1992-11-27,14.942,15.007,14.874,14.942,79279
1992-11-30,14.942,15.007,14.874,15.007,204462
1992-12-01,15.007,15.053,14.942,15.007,259938
1992-12-02,14.942,15.007,14.942,15.007,149596
1992-12-03,15.007,15.007,14.83,14.942,191940
1992-12-04,14.942,15.053,14.874,14.942,181276
1992-12-07,14.942,15.053,14.942,15.053,173087
1992-12-08,15.007,15.053,14.874,15.007,231969
1992-12-09,15.007,15.007,14.942,15.007,245723
1992-12-10,15.007,15.053,14.874,15.007,603490
1992-12-11,15.007,15.098,15.007,15.098,222079
1992-12-14,15.053,15.254,15.053,15.164,314184
1992-12-15,15.164,15.365,15.164,15.365,416802
1992-12-16,15.365,15.474,15.319,15.408,359468
1992-12-17,15.365,15.408,15.319,15.408,204462
1992-12-18,15.474,15.521,15.053,15.521,584327
1992-12-21,15.474,15.63,15.408,15.63,115134
1992-12-22,15.63,15.676,15.521,15.676,181127
1992-12-23,15.676,15.787,15.63,15.63,206004
1992-12-24,15.63,15.63,15.521,15.564,49608
1992-12-28,15.521,15.564,15.408,15.521,466256
1992-12-29,15.521,15.521,15.365,15.365,392076
1992-12-30,15.365,15.474,15.319,15.408,132291
1992-12-31,15.408,15.474,15.208,15.208,338912
1993-01-04,15.319,15.365,15.254,15.365,309858
1993-01-05,15.319,15.365,15.164,15.254,812435
1993-01-06,15.254,15.365,15.208,15.365,335976
1993-01-07,15.365,15.408,15.164,15.254,318050
1993-01-08,15.254,15.254,15.007,15.007,299813
1993-01-11,15.053,15.098,14.942,15.007,1237269
1993-01-12,15.053,15.053,14.874,15.007,1721609
1993-01-13,15.053,15.164,14.874,15.098,406448
1993-01-14,15.098,15.164,15.053,15.098,285132
1993-01-15,15.164,15.164,15.053,15.098,465484
1993-01-18,15.053,15.164,15.053,15.098,136617
1993-01-19,15.098,15.164,15.053,15.098,203379
1993-01-20,15.098,15.098,15.053,15.053,199978
1993-01-21,15.053,15.164,15.007,15.164,355448
1993-01-22,15.098,15.319,15.098,15.208,354676
1993-01-25,15.254,15.254,15.208,15.254,282658
1993-01-26,15.254,15.254,15.098,15.164,360860
1993-01-27,15.098,15.208,15.098,15.164,262723
1993-01-28,15.164,15.408,15.164,15.408,245256
1993-01-29,15.408,15.474,15.319,15.474,162425
1993-02-01,15.474,15.521,15.408,15.521,227485
1993-02-02,15.474,15.521,15.474,15.521,139707
1993-02-03,15.521,15.896,15.521,15.718,580156
1993-02-04,15.787,15.943,15.718,15.943,344479
1993-02-05,15.83,15.896,15.718,15.83,201370
1993-02-08,15.917,16.074,15.764,15.876,889085
1993-02-09,15.764,15.876,15.764,15.876,840251
1993-02-10,15.876,15.917,15.806,15.917,399341
1993-02-11,15.965,15.965,15.876,15.917,139087
1993-02-12,15.876,15.965,15.876,15.917,113278
1993-02-16,15.917,15.965,15.718,15.806,358541
1993-02-17,15.764,16.031,15.718,15.965,207704
1993-02-18,16.031,16.143,15.965,16.031,257623
1993-02-19,16.031,16.385,15.965,16.297,313725
1993-02-22,16.231,16.564,16.231,16.564,625590
1993-02-23,16.564,16.564,16.385,16.499,192872
1993-02-24,16.454,16.454,16.297,16.454,201833
1993-02-25,16.343,16.385,16.143,16.343,377239
1993-02-26,16.385,16.385,16.231,16.343,376621
1993-03-01,16.297,16.385,16.297,16.343,109573
1993-03-02,16.343,16.454,16.343,16.454,612763
1993-03-03,16.454,16.677,16.454,16.564,141717
1993-03-04,16.721,16.832,16.677,16.832,392697
1993-03-05,16.677,16.677,16.564,16.564,310015
1993-03-08,16.609,16.766,16.564,16.721,458529
1993-03-09,16.721,16.766,16.609,16.677,219450
1993-03-10,16.609,16.721,16.609,16.721,196267
1993-03-11,16.721,16.721,16.609,16.677,279105
1993-03-12,16.564,16.609,16.143,16.297,403976
1993-03-15,16.231,16.231,16.031,16.231,221460
1993-03-16,16.297,16.385,16.297,16.343,232277
1993-03-17,16.297,16.343,16.231,16.297,130743
1993-03-18,16.343,16.609,16.297,16.609,281424
1993-03-19,16.721,16.832,16.677,16.766,617397
1993-03-22,16.677,16.677,16.564,16.609,221150
1993-03-23,16.564,16.721,16.564,16.609,180042
1993-03-24,16.677,16.766,16.609,16.677,313412
1993-03-25,16.677,16.766,16.609,16.721,156091
1993-03-26,16.721,16.766,16.564,16.609,309549
1993-03-29,16.677,16.766,16.609,16.766,175247
1993-03-30,16.766,16.877,16.721,16.877,149906
1993-03-31,16.877,16.986,16.721,16.721,251443
1993-04-01,16.832,16.877,16.766,16.832,125798
1993-04-02,16.766,16.832,16.609,16.677,253295
1993-04-05,16.677,16.721,16.609,16.677,137850
1993-04-06,16.721,16.832,16.609,16.832,197503
1993-04-07,16.832,16.986,16.832,16.921,153306
1993-04-08,16.986,16.986,16.832,16.877,424067
1993-04-12,16.921,17.142,16.921,17.142,190086
1993-04-13,17.142,17.254,17.055,17.208,535337
1993-04-14,17.208,17.297,17.208,17.297,129506
1993-04-15,17.254,17.366,17.254,17.366,192716
1993-04-16,17.455,17.633,17.408,17.521,228262
1993-04-19,17.521,17.563,17.297,17.366,155469
1993-04-20,17.366,17.408,17.098,17.142,416802
1993-04-21,17.142,17.208,17.098,17.098,363947
1993-04-22,17.098,17.098,16.921,16.921,246187
1993-04-23,16.986,17.098,16.921,16.921,165516
1993-04-26,16.921,16.986,16.186,16.832,208942
1993-04-27,16.766,16.766,16.564,16.766,204303
1993-04-28,16.766,16.766,16.564,16.677,155469
1993-04-29,16.677,16.721,16.564,16.677,224549
1993-04-30,16.721,16.766,16.677,16.721,111116
1993-05-03,16.677,16.766,16.609,16.721,164743
1993-05-04,16.677,16.877,16.677,16.832,164279
1993-05-05,16.832,16.921,16.832,16.877,144959
1993-05-06,16.877,16.986,16.877,16.877,113588
1993-05-07,16.877,16.986,16.877,16.877,187305
1993-05-10,16.808,16.966,16.588,16.588,1210075
1993-05-11,16.653,16.808,16.588,16.742,1175300
1993-05-12,16.697,16.742,16.653,16.742,123169
1993-05-13,16.542,16.542,16.208,16.431,326242
1993-05-14,16.431,16.475,16.208,16.208,281113
1993-05-17,16.275,16.275,16.053,16.096,251134
1993-05-18,16.143,16.143,15.985,16.143,284359
1993-05-19,16.096,16.364,15.985,16.364,519575
1993-05-20,16.431,16.542,16.431,16.475,512311
1993-05-21,16.475,16.542,16.275,16.364,250668
1993-05-24,16.431,16.431,16.275,16.32,286987
1993-05-25,16.364,16.542,16.208,16.542,534257
1993-05-26,16.475,16.921,16.475,16.921,214194
1993-05-27,16.852,16.921,16.653,16.808,163814
1993-05-28,16.697,16.808,16.588,16.808,158408
1993-06-01,16.808,17.076,16.742,17.01,103698
1993-06-02,16.921,17.01,16.921,17.01,110189
1993-06-03,16.852,16.921,16.742,16.852,184681
1993-06-04,16.808,16.808,16.653,16.808,205078
1993-06-07,16.852,16.852,16.697,16.852,150677
1993-06-08,16.808,16.852,16.653,16.697,124408
1993-06-09,16.742,16.852,16.697,16.852,189313
1993-06-10,16.852,17.01,16.808,17.01,196582
1993-06-11,17.01,17.186,17.01,17.118,211415
1993-06-14,17.076,17.118,17.076,17.076,186686
1993-06-15,17.076,17.118,16.966,16.966,358541
1993-06-16,17.01,17.118,16.966,17.118,159953
