Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-08-04,25.516,25.516,24.981,24.981,352028
1999-08-05,24.981,24.981,24.757,24.78,273395
1999-08-06,24.733,24.733,24.598,24.643,253610
1999-08-09,24.663,24.733,24.464,24.643,494450
1999-08-10,24.62,24.709,24.395,24.685,530126
1999-08-11,24.685,24.981,24.685,24.911,249178
1999-08-12,25.087,25.135,24.757,24.757,474924
1999-08-13,24.819,24.887,24.549,24.795,330678
1999-08-16,24.795,24.887,24.549,24.598,136177
1999-08-17,24.549,25.158,24.549,25.038,583763
1999-08-18,25.038,25.158,24.663,24.842,212988
1999-08-19,24.757,24.757,24.219,24.598,221839
1999-08-20,24.685,24.78,24.582,24.663,121074
1999-08-23,24.981,25.894,24.887,25.665,699370
1999-08-24,25.91,26.807,25.8,26.599,1120653
1999-08-25,26.599,26.717,26.269,26.407,736603
1999-08-26,26.486,26.486,26.208,26.262,244233
1999-08-27,26.239,26.262,25.808,26.008,291359
1999-08-30,25.963,26.262,25.963,25.986,442901
1999-08-31,25.963,26.126,25.878,26.008,360097
1999-09-01,25.941,26.163,25.854,26.076,242410
1999-09-02,26.008,26.008,25.294,25.516,632971
1999-09-03,25.656,25.785,25.564,25.656,572568
1999-09-07,25.693,25.693,25.224,25.247,870696
1999-09-08,25.224,25.247,24.933,25.119,459563
1999-09-09,25.024,25.063,24.663,24.911,588445
1999-09-10,24.957,25.424,24.933,25.142,1089410
1999-09-13,25.087,25.119,24.957,25.087,397595
1999-09-14,25.087,25.087,24.62,24.62,167943
1999-09-15,24.663,24.78,24.303,24.327,327293
1999-09-16,24.265,24.265,23.229,23.565,786074
1999-09-17,23.565,24.173,23.565,23.565,1740871
1999-09-20,23.634,23.634,22.983,23.028,383274
1999-09-21,22.714,22.82,22.423,22.782,2048118
1999-09-22,22.82,22.82,22.33,22.445,757433
1999-09-23,22.466,22.466,21.661,21.767,516068
1999-09-24,21.752,21.8,21.371,21.507,980572
1999-09-27,21.476,22.199,21.476,21.908,433007
1999-09-28,21.996,22.22,21.823,21.887,763941
1999-09-29,21.8,22.131,21.523,21.523,659271
1999-09-30,21.616,23.112,21.616,22.798,687392
1999-10-01,22.714,22.714,21.476,21.616,685307
1999-10-04,21.616,22.153,21.593,22.084,419467
1999-10-05,22.013,22.013,20.891,21.032,740250
1999-10-06,21.123,21.261,20.948,21.163,618391
1999-10-07,21.261,21.752,21.163,21.569,743114
1999-10-08,21.437,21.996,21.437,21.996,502526
1999-10-11,22.178,22.62,21.928,22.362,488464
1999-10-12,22.362,22.362,20.162,21.163,2400401
1999-10-13,20.81,20.891,20.041,20.108,1017812
1999-10-14,20.005,20.539,19.908,20.25,827996
1999-10-15,20.25,20.25,19.548,19.981,644691
1999-10-18,19.981,20.355,19.687,20.162,449147
1999-10-19,20.091,20.447,19.501,19.532,586370
1999-10-20,19.884,20.225,19.463,19.687,1045410
1999-10-21,19.548,19.956,19.501,19.733,1466694
1999-10-22,20.179,20.495,19.104,19.618,1265426
1999-10-25,19.733,19.733,19.104,19.35,805084
1999-10-26,19.373,19.75,19.24,19.641,1180024
1999-10-27,19.641,19.818,19.501,19.663,2237149
1999-10-28,19.687,19.956,19.687,19.884,1187837
1999-10-29,19.795,19.795,18.905,19.687,1615370
1999-11-01,19.71,19.733,19.604,19.663,786595
1999-11-02,19.687,19.733,19.501,19.641,362966
1999-11-03,19.733,19.818,19.501,19.733,803261
1999-11-04,19.75,19.818,19.548,19.733,1009477
1999-11-05,19.818,19.862,19.572,19.618,263759
1999-11-08,19.618,19.618,19.195,19.219,574125
1999-11-09,19.287,19.35,18.749,19.287,473101
1999-11-10,19.287,19.818,19.287,19.687,688173
1999-11-11,19.71,20.091,18.659,18.858,1266469
1999-11-12,18.695,19.15,18.158,19.127,1984844
1999-11-15,19.127,19.396,19.009,19.326,553560
1999-11-17,19.287,19.908,19.009,19.862,694682
1999-11-18,19.795,20.67,19.795,20.495,768108
1999-11-19,20.131,21.14,20.131,20.74,963392
1999-11-22,20.67,20.787,20.217,20.273,614745
1999-11-23,20.225,20.296,19.848,19.981,472321
1999-11-24,19.939,20.013,19.516,19.604,223403
1999-11-26,19.604,19.694,19.516,19.532,91132
1999-11-29,19.45,19.45,18.787,19.24,533772
1999-11-30,19.15,20.302,19.15,20.302,631673
1999-12-01,20.194,20.217,19.604,20.013,1017812
1999-12-02,20.147,20.288,20.056,20.147,794666
1999-12-03,20.233,21.14,20.233,21.032,898038
1999-12-06,20.891,20.964,19.964,20.708,820965
1999-12-07,20.578,20.646,18.971,19.334,2533198
1999-12-08,19.24,19.334,18.659,18.659,2518614
1999-12-09,18.695,18.695,16.983,18.243,2649062
1999-12-10,18.428,18.927,18.382,18.659,1099826
1999-12-13,18.612,18.628,18.02,18.296,1507054
1999-12-14,18.382,18.628,18.182,18.382,1166482
1999-12-15,18.405,18.428,18.243,18.311,1268551
1999-12-16,18.405,19.24,18.243,18.472,1245376
1999-12-17,18.494,18.681,18.09,18.158,1074571
1999-12-20,18.112,18.158,17.389,17.705,756913
1999-12-21,17.665,18.342,17.365,17.927,1106338
1999-12-22,17.927,18.02,17.858,18.02,663178
1999-12-23,18.068,18.749,18.068,18.565,498362
1999-12-27,18.659,18.927,18.494,18.836,537675
1999-12-28,18.787,18.881,18.612,18.725,380410
1999-12-29,18.787,19.065,18.695,18.994,302556
1999-12-30,19.08,19.671,19.042,19.463,661355
1999-12-31,19.426,19.626,19.311,19.532,396814
2000-01-03,19.626,19.626,18.836,19.112,396035
2000-01-04,19.381,19.877,19.287,19.357,781645
2000-01-05,19.357,19.811,19.287,19.334,721761
2000-01-06,19.15,19.15,18.787,18.971,769408
2000-01-07,19.065,19.694,19.065,19.426,1111286
2000-01-10,19.516,19.604,19.15,19.195,777480
2000-01-11,19.15,20.013,19.135,19.532,607196
2000-01-12,19.626,19.694,19.334,19.334,359584
2000-01-13,19.381,19.58,19.262,19.334,326772
2000-01-14,19.334,19.516,19.24,19.24,435613
2000-01-18,18.749,18.971,18.405,18.836,512416
2000-01-19,18.695,18.764,18.135,18.243,834764
2000-01-20,18.342,18.589,17.752,18.342,871995
2000-01-21,18.518,18.858,18.182,18.858,697286
2000-01-24,18.858,19.065,17.575,17.613,796491
2000-01-25,17.752,17.82,16.806,17.255,760820
2000-01-26,17.389,17.435,16.353,17.3,1222986
2000-01-27,17.343,18.204,17.343,18.068,1581003
2000-01-28,18.112,18.405,17.889,18.09,772535
2000-01-31,18.112,18.158,17.613,18.158,619433
2000-02-01,18.342,18.342,17.752,18.158,1151382
2000-02-02,18.243,18.273,17.798,18.068,915741
2000-02-03,18.296,18.367,17.858,18.043,785296
2000-02-04,18.112,18.695,18.112,18.695,799352
2000-02-07,18.971,19.556,17.889,18.02,1399000
2000-02-08,17.927,18.068,17.705,17.858,514766
2000-02-09,17.858,17.889,17.3,17.475,561370
2000-02-10,17.46,17.531,17.031,17.09,1008695
2000-02-11,17.09,17.19,16.806,16.936,1498723
2000-02-14,16.96,17.053,16.83,16.83,1067282
2000-02-15,16.761,16.806,16.17,16.33,1857000
2000-02-16,16.262,16.866,16.262,16.713,822265
2000-02-17,16.623,16.83,16.575,16.738,280945
2000-02-18,16.623,16.646,16.13,16.262,992550
2000-02-22,16.262,16.806,16.262,16.599,653804
2000-02-23,16.531,16.668,16.484,16.514,439513
2000-02-24,16.722,16.768,16.476,16.746,962090
2000-02-25,16.746,16.859,16.292,16.545,868612
2000-02-28,16.545,16.768,16.337,16.361,491850
2000-02-29,16.406,16.746,16.406,16.514,430139
2000-03-01,16.476,16.476,15.886,15.978,578557
2000-03-02,15.695,15.995,15.538,15.886,1695567
2000-03-03,15.978,16.177,15.978,16.177,725924
2000-03-06,16.406,17.634,16.406,17.498,1484922
2000-03-07,17.498,17.79,16.976,17.023,1878090
2000-03-08,17.128,17.452,16.976,17.231,830599
2000-03-09,17.174,17.32,17.128,17.32,785296
2000-03-10,17.32,17.32,17.038,17.158,687909
2000-03-13,17.128,17.269,17.038,17.128,499141
2000-03-14,17.231,18.043,17.128,17.79,1009216
2000-03-15,17.705,19.135,17.498,19.135,1119874
2000-03-16,19.164,19.956,19.097,19.916,1300054
2000-03-17,19.687,20.279,19.687,20.115,1256834
2000-03-20,20.056,20.091,18.589,19.187,787897
2000-03-21,19.27,19.956,19.27,19.687,1479192
2000-03-22,19.818,19.862,19.388,19.525,1037860
2000-03-23,19.295,19.457,18.867,18.98,515542
2000-03-24,18.956,19.501,18.956,19.501,887102
2000-03-27,19.641,19.641,19.256,19.411,700934
2000-03-28,19.501,19.572,19.135,19.187,738686
2000-03-29,19.364,19.411,19.026,19.065,975627
2000-03-30,19.135,19.75,19.097,19.326,1445347
2000-03-31,19.411,19.618,19.135,19.295,2209029
2000-04-03,19.295,19.295,18.666,19.119,1081602
2000-04-04,19.135,20.37,19.065,20.139,1364369
2000-04-05,20.056,20.778,19.956,20.139,954798
2000-04-06,20.463,20.915,20.44,20.532,728270
2000-04-07,20.615,20.826,19.989,19.989,540543
2000-04-10,19.989,20.407,19.989,20.325,547832
2000-04-11,20.407,20.826,20.407,20.615,387960
2000-04-12,20.684,21.647,20.615,20.826,1149821
2000-04-13,21.053,22.782,20.915,21.895,1730974
2000-04-14,21.854,22.375,21.554,21.668,1507576
2000-04-17,21.944,23.42,21.944,23.267,2128572
2000-04-18,23.267,23.699,22.966,23.626,2014528
2000-04-19,23.58,23.72,23.237,23.289,639485
2000-04-20,23.289,24.702,23.149,24.426,1239128
2000-04-24,24.973,25.793,24.925,25.679,2174660
2000-04-25,25.608,26.976,25.224,26.455,2823778
2000-04-26,26.455,26.455,25.111,25.449,2556629
2000-04-27,25.149,26.755,25.149,26.63,1842939
2000-04-28,26.71,27.024,25.724,25.831,1889806
2000-05-01,25.933,26.931,25.933,26.793,1165703
2000-05-02,26.793,27.413,26.247,26.591,1928344
2000-05-03,26.591,26.591,25.748,25.91,946204
2000-05-04,26.134,26.793,25.933,26.755,1094881
2000-05-05,26.653,26.793,26.339,26.517,967820
2000-05-08,26.455,27.135,26.292,26.755,977450
2000-05-09,26.653,27.135,26.455,27.135,1153724
2000-05-10,27.048,27.254,26.836,27.135,929283
2000-05-11,27.135,27.66,27.135,27.476,1278706
2000-05-12,27.476,28.022,27.452,27.59,1487526
2000-05-15,27.684,27.914,27.175,27.5,991250
2000-05-16,27.59,27.861,27.391,27.797,781909
2000-05-17,27.822,29.166,27.684,28.89,2516533
2000-05-18,28.98,29.504,28.495,28.658,1532052
2000-05-19,28.658,29.005,28.097,28.866,1428679
2000-05-22,28.866,28.866,28.076,28.343,920689
2000-05-23,28.796,28.796,27.975,28.053,1391449
2000-05-24,27.914,28.658,27.836,28.053,821224
2000-05-25,27.943,28.166,26.907,27.279,1223502
2000-05-26,27.367,27.829,26.677,26.954,926417
2000-05-30,27.055,27.437,27.031,27.437,1033951
2000-05-31,27.437,28.191,27.367,28.076,1083942
2000-06-01,28.076,28.95,28.076,28.788,1652081
2000-06-02,28.883,29.042,28.813,28.997,651458
2000-06-05,28.95,28.95,28.512,28.788,458000
2000-06-06,28.788,29.611,28.742,29.404,2279850
2000-06-07,29.689,29.819,29.249,29.343,1683851
2000-06-08,29.249,29.249,28.406,28.444,1650783
2000-06-09,28.719,29.449,28.651,29.174,1538822
2000-06-12,28.997,29.388,27.254,27.621,3329686
2000-06-13,27.691,27.691,25.693,27.008,3774407
2000-06-14,26.976,27.829,26.976,27.322,2141332
2000-06-15,27.344,27.484,27.207,27.279,902980
2000-06-16,27.367,27.367,26.793,27.307,950111
2000-06-19,27.3,27.322,26.015,26.653,1252407
2000-06-20,26.2,26.2,24.803,25.808,1816903
2000-06-21,25.933,25.933,24.598,24.733,1834866
2000-06-22,24.456,24.826,24.086,24.757,1652342
2000-06-23,24.757,25.972,24.757,25.693,989946
2000-06-26,25.516,25.632,25.194,25.356,917823
2000-06-27,25.031,25.239,24.549,24.826,1106858
2000-06-28,24.826,24.826,24.141,24.387,738686
2000-06-29,24.303,24.418,23.84,24.373,971725
2000-06-30,24.303,24.373,24.141,24.281,1661199
2000-07-03,24.181,24.181,23.634,24.052,343435
2000-07-05,23.959,24.281,23.589,24.109,1374263
2000-07-06,24.181,24.78,24.181,24.351,1147217
2000-07-07,24.351,24.487,24.004,24.373,761602
2000-07-10,24.373,24.373,24.004,24.212,809508
2000-07-11,24.109,24.456,23.888,24.303,1520074
2000-07-12,24.387,24.872,24.373,24.511,809767
2000-07-13,24.511,25.656,24.511,25.632,1255532
2000-07-14,25.948,26.2,25.693,26.085,1434151
2000-07-17,25.991,25.991,25.441,25.831,817320
2000-07-18,25.854,25.933,25.173,25.516,693120
2000-07-19,25.656,25.656,25.217,25.309,453316
2000-07-20,25.656,26.755,25.656,26.63,1287297
2000-07-21,26.545,26.614,25.748,25.991,677235
2000-07-24,25.991,26.907,25.886,26.525,1281311
2000-07-25,26.525,26.793,26.479,26.731,1210225
2000-07-26,26.814,26.868,26.2,26.222,1664845
2000-07-27,26.178,26.432,25.632,25.972,862625
2000-07-28,25.933,26.015,25.334,25.748,1019367
2000-07-31,25.748,26.247,25.693,26.036,1390149
2000-08-01,26.178,27.344,26.134,27.068,926936
2000-08-02,27.068,27.621,26.844,27.207,1605219
2000-08-03,26.653,26.931,25.991,26.868,1851535
2000-08-04,26.769,26.769,26.383,26.677,744154
2000-08-07,27.008,28.076,26.976,27.869,1022495
2000-08-08,27.783,28.583,27.598,28.265,1147478
2000-08-09,29.128,29.265,28.429,28.858,1646615
2000-08-10,28.765,28.858,27.391,27.574,1796594
2000-08-11,27.574,28.858,27.555,28.191,1101127
2000-08-14,28.289,28.289,27.437,27.714,1134199
2000-08-15,27.738,27.759,27.391,27.484,625682
2000-08-16,27.115,27.19,26.931,27.143,1313597
2000-08-17,27.143,27.322,26.907,27.143,464249
2000-08-18,27.115,27.3,26.931,27.143,1202152
2000-08-21,27.055,28.029,27.055,27.484,681923
2000-08-22,27.555,27.555,27.167,27.437,675936
2000-08-23,27.437,27.621,26.71,27.143,1003228
2000-08-24,27.085,28.097,27.085,28.053,779824
2000-08-25,28.929,29.012,28.459,28.735,1204240
2000-08-28,28.651,28.765,28.512,28.651,739989
2000-08-29,28.674,28.674,27.975,28.053,657971
2000-08-30,28.136,28.988,28.097,28.788,786334
2000-08-31,28.788,29.48,28.651,28.674,1338332
2000-09-01,28.735,28.988,28.629,28.874,757170
2000-09-05,28.788,29.704,28.788,29.504,1511483
2000-09-06,29.343,29.75,29.205,29.449,1251626
2000-09-07,29.312,29.704,28.95,29.48,1323749
2000-09-08,29.388,29.426,28.874,29.404,797533
2000-09-11,29.312,29.75,29.265,29.565,565276
2000-09-12,29.528,29.84,29.388,29.84,676456
2000-09-13,29.611,30.141,29.504,29.664,893348
2000-09-14,29.664,30.185,29.426,30.119,785296
2000-09-15,29.75,30.209,29.75,29.957,1368797
2000-09-18,29.886,29.918,29.664,29.726,662135
2000-09-19,29.64,29.64,29.404,29.426,1070666
2000-09-20,29.343,30.119,29.343,29.981,684267
2000-09-21,29.918,31.686,29.918,31.686,1782012
2000-09-22,31.686,32.655,31.545,32.263,1477369
2000-09-25,32.263,32.838,32.008,32.584,792582
2000-09-26,32.675,32.951,32.4,32.697,1423475
2000-09-27,32.655,33.414,32.655,33.067,1222466
2000-09-28,33.208,34.359,33.208,33.828,1264645
2000-09-29,33.736,33.989,33.391,33.483,1239909
2000-10-02,33.62,33.691,32.951,33.391,1107638
2000-10-03,33.483,34.588,33.436,33.714,1337809
2000-10-04,33.851,34.197,33.551,33.691,1221682
2000-10-05,33.643,33.851,33.231,33.505,524655
2000-10-06,33.436,33.575,32.144,32.445,1176639
2000-10-09,32.491,32.975,32.467,32.791,744675
2000-10-10,32.791,33.185,32.539,33.113,568139
2000-10-11,32.838,33.575,32.838,33.575,1627609
2000-10-12,33.551,33.943,33.16,33.805,1728373
2000-10-13,33.943,34.359,33.897,34.08,1535959
2000-10-16,33.714,33.897,32.86,33.16,2049156
2000-10-17,32.791,32.885,31.431,32.054,2365254
2000-10-18,31.914,31.914,30.577,30.577,1829399
2000-10-19,30.67,31.087,30.209,30.67,1579960
2000-10-20,30.577,32.214,30.577,31.961,1640106
2000-10-23,32.054,33.25,32.054,32.4,2094985
2000-10-24,32.307,32.329,31.177,31.386,1070406
2000-10-25,31.339,31.914,31.317,31.386,1049836
2000-10-26,31.386,31.545,30.096,30.234,1282873
2000-10-27,30.325,30.441,29.065,29.504,2080661
2000-10-30,29.528,30.209,29.366,29.981,1392750
2000-10-31,30.393,31.222,30.256,30.946,991509
2000-11-01,30.902,31.041,29.934,30.325,786859
2000-11-02,30.325,30.488,30.165,30.303,1716918
2000-11-03,30.256,30.281,29.426,29.565,727752
2000-11-06,29.249,30.049,29.174,29.664,1707023
2000-11-07,29.934,30.165,29.312,29.75,973024
2000-11-08,29.565,29.664,29.034,29.128,579077
2000-11-09,29.128,29.565,28.252,29.034,1053479
2000-11-10,29.034,29.128,28.512,28.898,806641
2000-11-13,28.988,29.15,28.191,28.33,684788
2000-11-14,28.252,29.565,28.136,29.565,706400
2000-11-15,29.426,29.449,28.874,29.128,583763
2000-11-16,29.065,29.113,28.33,28.487,931364
2000-11-17,28.552,28.874,28.459,28.712,674373
2000-11-20,28.712,29.803,28.651,29.366,921991
2000-11-21,29.312,31.776,29.287,31.502,2035356
2000-11-22,31.324,31.701,29.918,30.025,1033429
2000-11-24,30.025,30.519,30.025,30.356,437169
2000-11-27,30.726,31.184,30.265,30.417,736863
2000-11-28,30.417,30.417,29.611,29.918,601469
2000-11-29,29.75,31.279,29.611,31.184,760820
2000-11-30,31.095,31.469,30.474,31.207,769672
2000-12-01,31.401,31.647,29.611,29.803,1313337
2000-12-04,29.886,30.633,29.827,30.519,1691140
2000-12-05,30.633,31.647,30.54,31.469,1144091
2000-12-06,31.139,31.139,30.165,30.726,1338071
2000-12-07,30.656,30.933,30.242,30.817,1574752
2000-12-08,30.91,31.922,30.91,31.184,747539
2000-12-11,31.184,31.324,30.678,31.139,921731
2000-12-12,31.139,31.886,30.633,30.91,828776
2000-12-13,30.978,31.324,29.611,29.664,1016246
2000-12-14,29.611,29.886,29.335,29.48,1496903
2000-12-15,29.012,29.504,29.012,29.312,881896
2000-12-18,29.174,30.356,29.174,30.185,950892
2000-12-19,30.726,30.862,29.55,30.281,1771854
2000-12-20,30.281,30.54,30.127,30.4,1472424
2000-12-21,30.356,30.749,30.217,30.325,807164
2000-12-22,27.805,27.999,27.391,27.437,5507990
2000-12-26,27.437,28.265,27.437,28.022,2757379
2000-12-27,27.967,29.105,27.943,28.851,1233661
2000-12-28,28.757,29.48,28.666,29.082,1778105
2000-12-29,29.082,31.561,29.082,30.726,3386707
2001-01-02,30.817,31.279,30.127,30.817,3922298
2001-01-03,30.91,31.048,29.84,29.84,3998330
2001-01-04,29.781,30.356,29.287,29.55,2630056
2001-01-05,30.103,30.303,29.803,29.803,3427068
2001-01-08,30.265,30.474,29.789,30.4,4110554
2001-01-09,30.4,30.91,30.4,30.633,2556370
2001-01-10,30.495,32.022,30.495,31.864,3310419
2001-01-11,31.761,33.082,31.61,32.623,2517835
2001-01-12,32.553,32.553,31.84,32.161,1074312
2001-01-16,32.161,32.46,31.784,32.323,914698
2001-01-17,32.416,32.553,31.969,32.2,1584650
2001-01-18,32.022,32.022,31.347,31.53,1397437
2001-01-19,31.424,31.469,30.678,30.793,1642972
2001-01-22,30.726,32.531,30.726,32.277,1685152
2001-01-23,32.184,33.287,32.107,33.129,1636463
2001-01-24,32.853,33.505,31.84,31.84,2452740
2001-01-25,31.744,33.224,31.139,32.829,2608703
2001-01-26,32.943,33.505,32.807,33.037,1657554
2001-01-29,32.877,32.991,32.407,32.983,1087070
2001-01-30,32.877,32.877,32.107,32.323,987605
2001-01-31,32.246,32.531,32.086,32.086,1649742
2001-02-01,31.993,32.192,31.761,32.054,1533354
2001-02-02,31.961,32.576,31.961,32.169,1975212
2001-02-05,31.945,32.263,31.799,32.192,1688798
2001-02-06,32.107,32.169,31.722,32.031,692077
2001-02-07,31.906,32.093,31.647,32.086,819401
2001-02-08,32.093,32.547,32.093,32.277,1009477
2001-02-09,32.054,32.392,31.945,32,501223
2001-02-12,32,32,31.469,31.84,1013644
2001-02-13,31.84,33.037,31.799,32.815,1072489
2001-02-14,32.631,32.722,32.122,32.315,1078215
2001-02-15,32.943,33.505,32.893,33.176,1306046
2001-02-16,33.074,33.436,32.877,33.312,1839037
2001-02-20,33.312,33.943,33.136,33.943,1753108
2001-02-21,33.866,35.671,33.866,35.073,2818049
2001-02-22,35.163,35.796,34.721,34.795,2309270
2001-02-23,34.704,34.887,33.774,34.887,1717957
2001-02-26,34.887,35.7,34.665,35.7,2076495
2001-02-27,35.779,35.779,35.025,35.273,2297555
2001-02-28,35.179,35.387,34.55,34.773,1868197
2001-03-01,34.773,35.126,34.573,35.017,2727958
2001-03-02,35.017,36.063,34.75,36.063,2003591
2001-03-05,35.97,36.554,35.872,35.987,2347288
2001-03-06,36.094,36.117,35.732,36.026,1166482
2001-03-07,36.026,36.241,35.732,35.81,2017391
2001-03-08,35.872,36.278,35.503,36.257,1982762
2001-03-09,36.169,36.579,36.063,36.241,956361
2001-03-12,36.148,36.841,35.796,35.796,2006195
2001-03-13,36.063,36.094,34.496,34.626,1971826
2001-03-14,34.351,34.611,33.391,33.758,1824455
2001-03-15,33.758,33.758,32.531,32.991,1663801
2001-03-16,32.899,33.067,32.283,32.345,1791907
2001-03-19,32.438,33.513,32.438,33.375,1793727
2001-03-20,33.736,33.974,32.914,32.914,1820807
2001-03-21,32.736,32.975,31.914,31.914,1496903
2001-03-22,32.008,32.079,30.742,32.079,1738008
2001-03-23,32.675,32.713,31.67,31.816,1532311
2001-03-26,32.416,33.082,32.062,32.161,1677601
2001-03-27,32.246,32.568,32.1,32.277,1378687
2001-03-28,32.184,32.184,31.693,32.046,1354475
2001-03-29,32.136,32.568,32.022,32.336,3533818
2001-03-30,32.161,33.09,32.046,32.336,3895742
2001-04-02,32.336,32.361,32.038,32.086,5697281
2001-04-03,32.153,32.27,31.67,32.13,2974794
2001-04-04,32.2,33.974,32.2,33.265,6600266
2001-04-05,33.921,34.958,33.843,34.611,2940163
2001-04-06,34.611,34.611,34.066,34.182,2303284
2001-04-09,33.567,33.974,33.345,33.436,4539132
2001-04-10,33.475,34.374,33.383,34.311,2500909
2001-04-11,34.573,34.758,34.234,34.75,2468622
2001-04-12,34.758,35.163,34.643,35.103,1425037
2001-04-16,34.927,35.058,34.672,34.887,806120
2001-04-17,34.982,35.273,34.857,34.942,1737227
2001-04-18,35.273,36.086,35.103,35.458,1665104
2001-04-19,35.356,35.426,35.212,35.319,1799718
2001-04-20,35.219,35.219,34.303,34.643,1422172
2001-04-23,34.242,34.242,32.975,33.045,1974689
2001-04-24,33.045,33.551,32.568,33.258,2071549
2001-04-25,33.238,33.643,32.959,33.567,1163363
2001-04-26,33.513,34.303,33.513,34.167,1094359
2001-04-27,34.167,34.167,33.75,33.927,1048536
2001-04-30,33.828,33.974,33.505,33.551,869916
2001-05-01,33.828,34.658,33.828,34.626,4298548
2001-05-02,34.588,34.942,34.466,34.879,1420607
2001-05-03,34.811,34.811,33.943,34.051,918606
2001-05-04,33.828,34.311,33.536,34.288,561631
2001-05-07,34.25,34.442,34.189,34.218,710305
2001-05-08,34.167,34.374,33.728,34.012,1008174
2001-05-09,33.09,33.09,32.416,32.713,5653801
2001-05-10,32.713,33.475,32.662,33.444,2085090
2001-05-11,33.406,33.529,33.208,33.489,1013904
2001-05-14,32.807,33.098,32.467,32.959,1959329
2001-05-15,32.86,33.015,32.606,33.015,1232099
2001-05-16,32.899,33.369,32.675,33.287,1754673
2001-05-17,33.201,33.82,33.136,33.643,1855696
2001-05-18,33.813,33.813,33.287,33.436,1371922
2001-05-21,33.536,33.536,33.052,33.265,1940578
2001-05-22,33.461,33.921,33.295,33.536,1882777
2001-05-23,33.605,33.605,33.201,33.258,1769252
2001-05-24,33.168,33.168,31.893,32.336,3213297
2001-05-25,32.336,32.823,32.3,32.491,2039522
2001-05-29,32.776,32.967,32.384,32.705,1132377
2001-05-30,32.638,33.145,32.638,32.86,1330519
2001-05-31,32.937,33.16,32.467,33.145,1505493
2001-06-01,33.145,33.238,32.791,33.105,1176639
2001-06-04,33.16,33.721,33.16,33.714,1271678
2001-06-05,33.805,33.921,33.536,33.698,893348
2001-06-06,33.706,33.706,33.383,33.513,2312917
2001-06-07,33.483,33.505,33.353,33.436,1140707
2001-06-08,33.436,33.436,33.09,33.121,867575
2001-06-11,33.312,33.452,32.576,32.845,1290423
2001-06-12,32.914,33.03,32.416,32.869,1035513
2001-06-13,32.906,32.937,32.416,32.474,1538038
2001-06-14,32.474,32.474,30.847,31.177,2791489
2001-06-15,31.463,32.054,31.463,31.878,1849448
2001-06-18,31.922,32.079,31.231,31.295,1082641
2001-06-19,31.37,31.722,31.33,31.477,1343539
2001-06-20,31.477,31.626,31.072,31.072,1142791
2001-06-21,31.117,31.117,30.172,30.341,2064000
2001-06-22,30.433,30.633,28.844,29.257,3458835
2001-06-25,29.833,29.833,28.906,28.98,2430605
2001-06-26,28.936,29.226,28.528,29.174,2781073
2001-06-27,29.089,30.148,29.089,30.017,2049939
2001-06-28,30.103,30.802,29.949,30.519,1318545
2001-06-29,30.609,30.609,29.856,29.91,1271156
2001-07-02,29.803,30.017,29.704,29.803,862887
2001-07-03,29.872,30.057,29.864,29.941,503827
2001-07-05,29.84,29.981,29.75,29.91,955580
2001-07-06,29.833,30.249,29.833,30.141,1798935
2001-07-09,30.172,30.356,30.033,30.281,1665104
2001-07-10,30.249,30.356,30.133,30.178,1864550
2001-07-11,30.178,30.333,29.426,29.426,1086030
2001-07-12,29.335,29.557,29.281,29.457,1910635
2001-07-13,29.504,29.886,29.366,29.856,560333
2001-07-16,29.886,30.127,29.789,29.833,663959
2001-07-17,29.803,30.072,29.742,29.819,501742
2001-07-18,29.827,29.918,29.504,29.811,938131
2001-07-19,29.902,30.217,29.457,29.648,1158673
2001-07-20,29.648,29.91,29.536,29.734,1029262
2001-07-23,29.664,29.696,29.404,29.404,840755
2001-07-24,29.366,29.366,28.866,28.898,1111286
2001-07-25,28.757,28.921,28.528,28.757,1380513
2001-07-26,28.757,29.557,28.697,29.52,998278
2001-07-27,29.52,30.433,29.52,30.049,1645055
2001-07-30,29.995,30.172,29.886,30.033,645732
2001-07-31,29.941,30.488,29.927,29.966,1098267
2001-08-01,29.995,30.017,29.833,29.856,893610
2001-08-02,29.949,30.217,29.879,30.165,1054002
2001-08-03,30.119,30.356,29.949,30.242,808465
2001-08-06,30.273,30.408,29.987,30.088,756913
2001-08-07,30.127,30.133,29.827,29.886,1414880
2001-08-08,29.941,29.974,29.351,29.426,852991
2001-08-09,29.312,29.648,29.281,29.449,764463
2001-08-10,29.504,29.597,29.287,29.504,1415400
2001-08-13,29.589,29.689,28.98,29.089,1004790
2001-08-14,29.089,29.128,28.788,28.921,1914804
2001-08-15,28.997,29.536,28.997,29.335,1313855
2001-08-16,29.257,29.886,29.205,29.864,1048273
2001-08-17,29.864,30.408,29.864,30.386,1504711
2001-08-20,30.433,30.511,30.209,30.511,1183410
2001-08-21,30.511,30.511,30.311,30.408,937352
2001-08-22,30.356,30.356,30.209,30.281,995417
2001-08-23,30.281,30.593,30.225,30.548,1083166
2001-08-24,30.523,30.847,30.457,30.742,739208
2001-08-27,30.887,31.744,30.832,31.578,1770297
2001-08-28,31.578,31.578,31.222,31.317,1310730
2001-08-29,30.939,31.239,30.902,31.146,909756
2001-08-30,31.095,31.095,30.433,30.474,1044888
2001-08-31,30.457,30.802,30.303,30.771,1048536
