Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-01-06,35.56,35.768,34.371,34.834,1051288
1999-01-07,34.781,34.781,32.961,33.329,1749515
1999-01-08,33.476,34.885,33.422,34.625,1501233
1999-01-11,34.263,34.371,33.687,34.211,624647
1999-01-12,34.001,34.371,33.74,33.844,709998
1999-01-13,33.422,33.634,32.749,33.329,712282
1999-01-14,33.329,33.634,32.54,32.696,700746
1999-01-15,32.906,33.476,32.594,33.118,569691
1999-01-19,32.906,33.067,31.71,31.972,1032205
1999-01-20,31.972,32.232,29.364,29.364,1885483
1999-01-21,31.034,32.13,30.353,30.669,2890609
1999-01-22,26.237,28.848,26.237,28.12,8924223
1999-01-25,28.531,30.045,28.373,29.732,3567587
1999-01-26,29.784,30.931,28.69,30.206,1660624
1999-01-27,30.616,30.669,30.206,30.407,1304939
1999-01-28,30.298,31.299,30.256,30.256,1341500
1999-01-29,30.353,30.719,29.784,29.784,1734094
1999-02-01,29.994,30.825,29.889,29.994,1997568
1999-02-02,30.616,30.98,29.784,30.507,1268949
1999-02-03,30.407,31.656,30.407,31.192,1650798
1999-02-04,31.245,31.299,29.942,30.099,1757400
1999-02-05,30.099,30.98,29.889,30.458,1022836
1999-02-08,30.256,30.298,29.522,29.784,1466838
1999-02-09,29.573,30.099,28.69,28.95,1113099
1999-02-10,29.059,29.364,28.225,28.32,1282658
1999-02-11,28.531,29.364,28.531,29.213,1962491
1999-02-12,29.364,29.784,28.794,29.059,1047174
1999-02-16,29.267,29.942,28.585,28.69,807575
1999-02-17,28.531,28.638,27.701,28.12,2337484
1999-02-18,27.911,28.12,27.597,28.017,1731350
1999-02-19,28.017,28.017,27.437,27.701,1512547
1999-02-22,27.701,28.427,27.649,28.271,1467641
1999-02-23,28.271,28.69,27.858,28.174,959767
1999-02-24,28.373,29.162,28.225,29.003,904468
1999-02-25,28.32,28.531,27.649,27.911,1504775
1999-02-26,28.531,28.638,27.227,27.911,1786077
1999-03-01,27.805,28.32,27.701,27.962,888697
1999-03-02,28.174,29.267,28.12,29.162,1029807
1999-03-03,29.11,29.732,28.9,29.573,1477124
1999-03-04,29.625,29.784,28.427,28.95,1431197
1999-03-05,29.162,30.719,29.162,30.507,1387432
1999-03-08,30.273,31.106,30.22,30.998,944570
1999-03-09,30.789,31.317,29.958,31.157,1431307
1999-03-10,31.157,31.317,30.686,30.896,939542
1999-03-11,31.263,32.359,31.157,32.359,1105789
1999-03-12,32.2,33.45,31.937,32.883,1943069
1999-03-15,33.398,33.715,32.147,32.671,1321281
1999-03-16,32.359,32.933,31.884,32.2,1563391
1999-03-17,32.2,32.46,31.21,31.737,1571161
1999-03-18,30.896,31.419,30.433,30.896,1892225
1999-03-19,30.896,30.896,29.487,29.487,1876570
1999-03-22,29.643,31.21,29.223,29.852,1612177
1999-03-23,30.168,31.884,30.062,31.884,1879658
1999-03-24,31.884,33.715,31.053,33.196,2470253
1999-03-25,33.715,34.187,33.196,33.924,1023521
1999-03-26,33.924,36.013,33.295,35.07,1863888
1999-03-29,34.448,35.07,34.344,34.755,986959
1999-03-30,34.553,34.553,32.883,33.196,1307566
1999-03-31,32.986,33.249,31.841,31.988,3446019
1999-04-01,32.147,32.568,31.937,31.937,979760
1999-04-05,32.095,32.671,31.473,31.576,674580
1999-04-06,31.683,31.884,31.106,31.21,1113556
1999-04-07,31.419,31.841,30.896,31.473,801059
1999-04-08,31.263,32.095,31.106,31.737,1174111
1999-04-09,31.419,31.937,31.263,31.787,574147
1999-04-12,31.317,31.841,30.998,31.473,1223131
1999-04-13,31.366,32.776,31.053,32.2,662352
1999-04-14,32.359,33.295,31.937,32.04,1035523
1999-04-15,32.04,32.04,30.635,31.988,1372235
1999-04-16,31.841,31.988,30.843,31.528,1436106
1999-04-19,31.737,32.25,30.686,30.896,1187483
1999-04-20,30.686,31.528,30.526,30.736,905148
1999-04-21,30.736,33.398,30.22,32.671,1378296
1999-04-22,33.607,34.344,33.04,34.29,1633889
1999-04-23,34.236,35.07,34.135,34.808,1034490
1999-04-26,34.808,34.808,33.818,34.081,670694
1999-04-27,34.29,34.607,33.556,34.081,1025349
1999-04-28,33.977,34.448,31.937,32.671,1419542
1999-04-29,32.776,32.883,31.787,32.095,593113
1999-04-30,32.095,32.095,31.053,31.053,568777
1999-05-03,31.263,32.409,30.998,32.304,726111
1999-05-04,32.304,32.409,31.528,31.576,528901
1999-05-05,31.576,31.683,30.433,30.896,885385
1999-05-06,30.736,32.986,30.474,32.25,1067852
1999-05-07,31.841,32.568,31.629,32.2,888011
1999-05-10,32.25,32.776,31.317,32.25,670007
1999-05-11,32.514,32.671,31.937,31.937,736962
1999-05-12,31.937,32.409,31.737,32.147,878070
1999-05-13,31.988,31.988,31.317,31.629,1051059
1999-05-14,31.528,31.528,30.686,30.896,813516
1999-05-17,31.106,31.317,30.325,31.106,514501
1999-05-18,30.896,31.21,30.526,30.896,634585
1999-05-19,30.998,31.737,30.998,31.629,422868
1999-05-20,31.629,32.304,31.317,31.884,678347
1999-05-21,31.053,32.359,30.843,31.937,1047972
1999-05-24,31.937,32.409,30.896,31.263,570149
1999-05-25,31.053,31.841,30.998,31.053,600653
1999-05-26,31.263,32.25,31.106,32.095,1230555
1999-05-27,31.884,32.409,31.366,32.04,898979
1999-05-28,32.147,32.83,31.937,32.409,1309626
1999-06-01,32.2,32.2,31.106,32.04,572662
1999-06-02,31.937,32.095,31.053,31.106,718111
1999-06-03,31.106,31.263,30.579,30.896,716395
1999-06-04,30.896,31.157,30.579,31.053,1564531
1999-06-07,31.017,32.952,31.017,32.646,987761
1999-06-08,32.486,32.486,31.384,31.546,633562
1999-06-09,31.546,32.383,31.546,32.383,501709
1999-06-10,32.225,32.741,31.701,32.741,931772
1999-06-11,32.435,33.003,32.277,32.687,755929
1999-06-14,27.413,27.622,24.691,25.372,9858964
1999-06-15,25.372,25.74,24.27,24.691,5416508
1999-06-16,25.111,25.476,24.951,25.111,4144932
1999-06-17,25.214,25.994,25.162,25.942,2306525
1999-06-18,25.846,25.994,25.476,25.609,1872913
1999-06-21,25.476,25.942,25.111,25.214,3882938
1999-06-22,25.004,25.32,24.847,25.057,2069210
1999-06-23,25.111,25.214,24.691,24.901,1358070
1999-06-24,25.057,25.529,24.743,25.162,2452886
1999-06-25,25.372,25.476,24.901,25.111,1726093
1999-06-28,25.162,25.74,25.162,25.529,1386290
1999-06-29,25.584,25.584,25.214,25.529,1443308
1999-06-30,25.476,25.476,25.111,25.111,1712726
1999-07-01,25.111,25.162,24.428,24.795,3163801
1999-07-02,25.004,25.004,23.65,24.217,2400898
1999-07-06,24.583,24.691,23.743,24.428,2540408
1999-07-07,24.27,24.428,24.06,24.111,1783107
1999-07-08,23.903,24.27,23.693,23.796,3877567
1999-07-09,23.85,23.85,23.693,23.693,1150347
1999-07-12,23.743,24.901,23.49,24.795,1441936
1999-07-13,24.532,25.162,24.428,24.901,1452673
1999-07-14,24.691,24.795,24.532,24.795,894065
1999-07-15,24.795,25.004,24.795,25.004,1054828
1999-07-16,25.004,25.004,24.06,24.27,1754888
1999-07-19,24.27,24.27,23.49,23.595,805861
1999-07-20,23.743,23.85,23.542,23.595,1428794
1999-07-21,24.373,24.373,23.693,23.85,1648854
1999-07-22,23.796,23.796,22.019,22.808,3112842
1999-07-23,23.019,23.07,22.652,22.755,1753516
1999-07-26,22.652,22.912,22.441,22.545,1323904
1999-07-27,22.597,23.175,22.441,22.912,2568174
1999-07-28,22.912,22.912,22.545,22.861,1477695
1999-07-29,22.702,22.912,22.545,22.861,1722663
1999-07-30,23.334,23.334,22.652,22.965,2063383
1999-08-02,22.808,23.796,22.755,23.281,1644625
1999-08-03,23.386,23.595,22.965,23.334,1607951
1999-08-04,23.334,23.334,22.074,22.282,1477926
1999-08-05,22.282,22.388,21.755,21.916,2375190
1999-08-06,21.706,22.125,21.6,22.074,1075853
1999-08-09,21.968,22.441,21.864,22.441,697204
1999-08-10,22.335,22.441,21.346,21.809,2153988
1999-08-11,21.864,22.808,21.346,22.282,1047285
1999-08-12,22.492,22.545,22.18,22.231,1128183
1999-08-13,22.441,22.441,21.864,22.074,579513
1999-08-16,21.864,21.864,21.546,21.656,1209304
1999-08-17,21.656,21.916,21.4,21.445,899434
1999-08-18,21.445,21.445,21.19,21.445,755015
1999-08-19,21.346,21.755,21.031,21.656,617565
1999-08-20,21.864,23.281,21.809,22.702,1390404
1999-08-23,22.808,23.019,22.597,22.808,643385
1999-08-24,22.702,23.07,22.545,22.861,635732
1999-08-25,22.808,23.85,22.755,23.796,967992
1999-08-26,23.796,23.903,23.125,23.542,918518
1999-08-27,23.595,24.111,23.595,23.85,973706
1999-08-30,23.85,24.06,23.334,23.439,1074940
1999-08-31,23.228,23.796,23.228,23.542,947653
1999-09-01,23.542,23.796,23.49,23.693,754788
1999-09-02,23.743,23.743,23.228,23.334,728737
1999-09-03,23.542,24.428,23.542,24.373,753757
1999-09-07,24.445,24.6,24.129,24.445,471311
1999-09-08,24.236,24.498,23.658,24.024,607397
1999-09-09,23.92,24.236,23.814,24.129,471884
1999-09-10,24.236,24.445,23.972,24.129,481484
1999-09-13,24.129,24.655,24.024,24.498,532901
1999-09-14,24.551,24.551,23.972,24.34,706456
1999-09-15,24.445,24.445,23.814,23.868,666466
1999-09-16,23.395,23.814,21.935,22.196,1957810
1999-09-17,22.247,22.247,21.409,21.774,3180483
1999-09-20,21.827,22.247,21.721,21.883,1143263
1999-09-21,21.673,22.037,21.409,21.827,1070594
1999-09-22,21.883,22.143,21.827,21.935,860363
1999-09-23,21.827,22.037,21.511,21.827,1135151
1999-09-24,21.673,22.407,21.301,22.353,1396344
1999-09-27,22.143,22.719,21.827,22.562,1667823
1999-09-28,22.353,22.511,22.091,22.407,1687475
1999-09-29,22.511,22.974,22.353,22.974,1179368
1999-09-30,22.773,23.814,22.773,23.552,1781508
1999-10-01,22.921,23.237,22.616,23.08,1638916
1999-10-04,23.289,24.078,23.133,23.814,820598
1999-10-05,23.658,23.972,23.499,23.814,1804704
1999-10-06,23.814,24.551,23.814,24.445,568777
1999-10-07,24.445,24.445,23.814,23.972,501820
1999-10-08,23.814,24.34,23.604,24.34,449150
1999-10-11,24.129,24.76,23.92,24.024,460002
1999-10-12,23.814,24.078,23.761,23.868,699605
1999-10-13,23.814,23.868,23.499,23.499,731593
1999-10-14,23.552,23.604,22.562,22.719,1947066
1999-10-15,22.247,22.511,21.984,22.037,1609210
1999-10-18,21.935,22.143,21.883,22.091,665666
1999-10-19,22.3,22.511,22.037,22.091,1037348
1999-10-20,22.196,22.616,21.984,22.247,783009
1999-10-21,22.46,22.773,22.143,22.562,416239
1999-10-22,22.616,22.88,22.247,22.511,472910
1999-10-25,22.091,22.196,21.301,21.355,2093202
1999-10-26,20.988,22.143,20.882,21.721,2365024
1999-10-27,21.774,21.827,21.199,21.249,976105
1999-10-28,21.673,21.673,21.092,21.355,1322761
1999-10-29,21.355,21.355,21.04,21.301,1503631
1999-11-01,21.565,21.565,20.725,21.301,1531169
1999-11-02,21.355,21.984,21.092,21.721,1108871
1999-11-03,22.037,22.407,21.774,22.247,759357
1999-11-04,22.46,24.34,21.774,24.182,1787220
1999-11-05,24.289,24.551,22.67,23.499,2074007
1999-11-08,24.024,24.551,24.024,24.34,1158576
1999-11-09,24.34,24.551,23.92,24.129,1167717
1999-11-10,24.024,24.655,24.024,24.391,1102017
1999-11-11,24.34,24.655,24.129,24.34,799233
1999-11-12,24.445,24.498,23.972,24.182,422868
1999-11-15,24.34,24.917,24.078,24.551,1212274
1999-11-17,24.865,25.128,24.76,24.917,643044
1999-11-18,24.917,24.97,24.445,24.6,633334
1999-11-19,24.498,24.865,24.236,24.551,754788
1999-11-22,24.34,24.812,23.814,23.92,818202
1999-11-23,23.972,23.972,23.08,23.184,1259235
1999-11-24,22.974,22.974,22.562,22.826,1393487
1999-11-26,22.921,23.395,22.88,23.133,339003
1999-11-29,22.921,22.974,22.616,22.719,609448
1999-11-30,22.719,22.974,22.67,22.974,864474
1999-12-01,22.88,23.027,22.67,22.826,1584526
1999-12-02,22.826,23.027,22.67,22.826,527414
1999-12-03,22.719,22.88,22.46,22.616,1290998
1999-12-06,22.247,22.3,21.673,22.247,1078021
1999-12-07,21.619,22.826,21.619,22.562,1250439
1999-12-08,22.353,22.511,21.774,22.3,1310421
1999-12-09,21.827,22.143,21.721,21.883,977361
1999-12-10,21.907,22.273,21.637,22.011,1350069
1999-12-13,21.801,22.273,21.801,21.907,1534024
1999-12-14,21.688,22.536,21.637,22.433,1616522
1999-12-15,22.222,22.327,21.478,21.855,1550819
1999-12-16,21.96,21.96,21.163,21.478,1301395
1999-12-17,21.059,21.268,19.902,20.9,2582570
1999-12-20,21.11,21.319,20.849,21.268,1154115
1999-12-21,21.059,21.059,18.852,20.429,2693972
1999-12-22,20.322,21.11,20.322,20.9,2306408
1999-12-23,21.428,24.06,21.319,22.852,1602581
1999-12-27,22.852,23.534,22.852,23.167,1118928
1999-12-28,23.116,23.377,22.799,22.956,848136
1999-12-29,22.747,22.956,22.589,22.747,360594
1999-12-30,22.956,22.956,22.064,22.693,356940
1999-12-31,22.484,22.693,22.064,22.693,301983
2000-01-03,22.064,22.116,21.582,22.064,886984
2000-01-04,21.478,21.907,21.478,21.478,723596
2000-01-05,21.688,21.855,21.268,21.637,856706
2000-01-06,21.637,23.01,21.582,22.536,488910
2000-01-07,22.747,23.903,22.693,23.796,1024094
2000-01-10,23.693,23.743,23.219,23.272,586829
2000-01-11,23.481,23.743,22.852,22.905,653899
2000-01-12,22.484,22.536,22.011,22.17,959650
2000-01-13,22.273,24.007,22.222,23.693,777755
2000-01-14,23.586,23.586,22.642,23.062,721767
2000-01-18,22.905,23.534,22.536,23.116,1033691
2000-01-19,22.905,24.111,22.747,23.903,1015526
2000-01-20,23.903,24.111,23.272,23.431,859331
2000-01-21,24.428,24.795,23.903,24.27,1461241
2000-01-24,24.163,24.163,22.852,23.481,979304
2000-01-25,23.272,23.586,22.589,22.905,773867
2000-01-26,23.062,23.481,22.589,22.589,807233
2000-01-27,22.693,23.481,22.484,23.481,972109
2000-01-28,23.272,23.272,22.222,22.327,926174
2000-01-31,22.273,22.589,21.747,22.064,858188
2000-02-01,22.17,22.852,22.011,22.852,536215
2000-02-02,22.642,22.642,21.907,22.17,932460
2000-02-03,22.17,22.17,21.582,21.907,754329
2000-02-04,22.116,22.273,21.855,21.907,762102
2000-02-07,22.116,22.273,21.855,21.907,631275
2000-02-08,21.907,21.907,21.268,21.637,891896
2000-02-09,21.428,21.855,20.849,21.801,1699929
2000-02-10,21.747,21.855,20.9,21.163,974850
2000-02-11,21.373,21.428,20.9,21.059,837167
2000-02-14,21.216,21.801,21.059,21.747,877274
2000-02-15,21.373,21.478,20.218,21.163,926061
2000-02-16,21.059,21.688,20.9,21.582,1021924
2000-02-17,21.478,22.273,21.059,22.17,1013581
2000-02-18,22.379,26.852,22.379,25.748,4979356
2000-02-22,25.485,25.485,23.85,24.48,2259334
2000-02-23,24.27,25.802,24.163,25.276,3009323
2000-02-24,24.743,26.955,24.322,26.955,2818627
2000-02-25,26.955,29.012,26.852,28.748,4241251
2000-02-28,28.111,28.165,25.906,26.118,2351770
2000-02-29,26.118,26.852,25.485,26.118,1745975
2000-03-01,26.064,27.217,25.748,26.38,2809028
2000-03-02,26.907,27.27,25.906,26.483,1990028
2000-03-03,26.535,26.907,25.957,26.535,1908448
2000-03-06,26.59,26.59,25.538,25.957,1147492
2000-03-07,25.485,25.485,24.217,24.951,2084748
2000-03-08,25.084,25.617,24.4,25.409,2167239
2000-03-09,25.566,26.457,24.978,26.09,1714666
2000-03-10,27.043,27.884,26.779,27.043,3169398
2000-03-13,26.835,26.835,25.409,25.88,978732
2000-03-14,26.09,26.247,24.926,25.031,1271003
2000-03-15,24.82,25.88,24.454,25.721,1853949
2000-03-16,25.721,26.353,25.459,26.196,1863090
2000-03-17,26.406,26.779,25.933,26.406,1728148
2000-03-20,26.196,26.728,26.037,26.196,807460
2000-03-21,26.196,26.247,25.671,26.196,903322
2000-03-22,25.985,26.196,25.303,26.143,1016325
2000-03-23,26.037,26.037,24.978,25.355,1068427
2000-03-24,24.507,24.978,23.027,23.668,1848236
2000-03-27,23.668,23.717,22.501,22.765,1691586
2000-03-28,22.661,23.237,22.501,22.921,1595267
2000-03-29,22.816,22.87,22.501,22.712,1289515
2000-03-30,22.816,22.974,22.291,22.397,1882282
2000-03-31,22.397,23.184,22.188,22.239,1694445
2000-04-03,22.45,22.87,22.239,22.816,1522257
2000-04-04,23.027,23.717,22.397,22.87,2025790
2000-04-05,22.816,23.447,22.661,22.974,844139
2000-04-06,22.765,22.974,22.553,22.816,1807559
2000-04-07,23.447,23.447,22.397,22.553,1170801
2000-04-10,22.134,22.687,22.134,22.45,730449
2000-04-11,22.45,23.342,22.239,23.184,1039405
2000-04-12,23.395,25.249,23.342,24.297,1950724
2000-04-13,24.191,24.507,23.77,24.139,823683
2000-04-14,23.929,23.981,22.501,22.712,798093
2000-04-17,22.553,22.765,21.755,22.019,982273
2000-04-18,22.083,22.607,21.809,22.607,844936
2000-04-19,22.607,22.607,21.755,21.809,1477583
2000-04-20,21.968,22.188,21.075,21.6,1448788
2000-04-24,21.284,21.864,21.284,21.546,1465925
2000-04-25,21.755,22.019,21.546,21.968,1157432
2000-04-26,22.188,22.661,21.6,21.755,1102590
2000-04-27,21.546,22.019,21.232,21.755,961139
2000-04-28,21.755,21.968,21.39,21.656,657097
2000-05-01,21.232,22.239,21.232,21.809,1437249
2000-05-02,21.656,22.661,21.546,22.134,1376577
2000-05-03,21.968,23.133,21.864,22.661,1704387
2000-05-04,22.816,22.816,21.706,21.968,822314
2000-05-05,21.968,23.027,21.968,22.765,797635
2000-05-08,22.765,22.816,22.134,22.607,772499
2000-05-09,22.397,22.921,22.019,22.712,1152061
2000-05-10,22.607,22.816,22.239,22.607,915891
2000-05-11,22.553,23.289,22.501,22.974,458402
2000-05-12,22.87,23.289,22.291,22.553,982618
2000-05-15,22.765,23.552,22.661,23.499,787808
2000-05-16,23.289,23.342,22.501,23.342,761303
2000-05-17,22.921,23.342,22.344,23.184,765415
2000-05-18,23.237,23.668,23.027,23.499,730105
2000-05-19,22.661,23.499,22.661,23.027,753874
2000-05-22,23.237,23.668,22.607,22.816,737875
2000-05-23,23.027,23.876,22.921,23.237,733079
2000-05-24,23.447,25.084,23.447,24.926,2008195
2000-05-25,24.926,24.926,24.033,24.297,964565
2000-05-26,24.244,24.348,23.668,23.823,513702
2000-05-30,24.033,25.355,23.929,24.77,1026607
2000-05-31,24.507,24.874,24.191,24.664,670694
2000-06-01,24.507,24.507,24.033,24.191,309409
2000-06-02,24.56,24.56,23.717,24.139,539297
2000-06-05,24.139,24.664,24.033,24.507,625448
2000-06-06,24.4,24.926,23.876,24.77,627162
2000-06-07,24.795,24.795,23.686,23.841,771013
2000-06-08,23.841,23.841,23.315,23.631,304157
2000-06-09,23.686,24.217,23.577,23.841,507876
2000-06-12,23.734,23.841,23.263,23.263,556895
2000-06-13,23.211,23.686,23.157,23.422,766099
2000-06-14,23.472,23.946,23.422,23.631,1111845
2000-06-15,23.686,24.322,23.631,23.946,1124180
2000-06-16,23.734,23.841,23.315,23.552,660636
2000-06-19,23.631,23.686,23.107,23.631,788720
2000-06-20,23.526,23.895,23.211,23.211,1671362
2000-06-21,23.526,23.998,23.315,23.526,1598810
2000-06-22,23.315,23.526,22.939,23.211,853049
2000-06-23,23.211,24.051,22.939,23.211,571750
2000-06-26,23.107,23.577,22.835,23.157,699145
2000-06-27,23.368,23.631,22.678,22.782,674580
2000-06-28,22.835,23.734,22.782,23.447,739817
2000-06-29,23.263,24.051,23.045,23.526,1472327
2000-06-30,23.315,24.373,23.211,24.322,1376466
2000-07-03,24.322,24.373,23.368,23.946,290333
2000-07-05,24.27,25.33,23.841,25.066,1090707
2000-07-06,25.004,25.276,24.428,25.004,682234
2000-07-07,25.004,25.382,24.373,24.901,1022265
2000-07-10,24.901,25.434,24.163,25.222,676289
2000-07-11,25.434,25.434,25.066,25.119,674121
2000-07-12,25.004,25.222,24.583,24.795,989815
2000-07-13,24.583,24.583,23.263,23.734,885041
2000-07-14,23.841,23.841,23.045,23.107,1268148
2000-07-17,22.782,23.472,22.415,23.368,1545226
2000-07-18,23.315,24.532,23.263,24.217,1063286
2000-07-19,24.322,24.322,23.526,23.946,735364
2000-07-20,23.631,23.631,20.741,21.145,3755541
2000-07-21,21.145,21.619,20.979,21.619,2451631
2000-07-24,21.619,21.619,21.199,21.461,1457930
2000-07-25,21.409,21.461,20.927,20.979,1454733
2000-07-26,20.979,20.979,20.132,20.243,1076652
2000-07-27,20.349,21.145,20.243,21.084,913950
2000-07-28,20.979,21.301,20.613,20.875,723140
2000-07-31,21.301,21.935,21.084,21.409,1513802
2000-08-01,21.619,22.254,21.355,22.254,1114359
2000-08-02,22.782,22.782,22.254,22.467,1103957
2000-08-03,22.254,22.782,21.827,22.308,975875
2000-08-04,22.308,22.415,21.827,22.037,1114130
2000-08-07,21.935,22.153,21.565,21.883,1049799
2000-08-08,21.984,22.037,21.301,21.827,890406
2000-08-09,21.721,21.935,20.927,20.979,1300026
2000-08-10,21.145,21.619,21.084,21.511,1309738
2000-08-11,21.619,21.774,21.461,21.673,1168173
2000-08-14,21.673,22.205,21.565,22.091,1470385
2000-08-15,22.205,22.361,22.037,22.091,1184510
2000-08-16,22.091,22.308,22.037,22.254,1413827
2000-08-17,22.254,22.467,22.254,22.467,820146
2000-08-18,22.254,22.678,22.205,22.467,713540
2000-08-21,22.571,24.217,22.571,24.051,1504205
2000-08-22,23.734,23.841,22.835,23.157,1564531
2000-08-23,23.157,23.472,22.939,23.315,1028321
2000-08-24,23.368,23.734,23.107,23.577,583969
2000-08-25,23.368,23.734,23.315,23.577,953594
2000-08-28,23.577,24.163,23.577,24.163,758215
2000-08-29,24.111,24.111,23.631,23.734,427441
2000-08-30,24.373,24.901,24.27,24.583,1116298
2000-08-31,24.583,26.23,24.532,25.443,1736034
2000-09-01,25.538,25.592,23.631,24.532,854309
2000-09-05,24.48,24.532,23.789,24.322,440007
2000-09-06,24.182,24.348,23.334,24.297,1155716
2000-09-07,24.129,24.297,23.499,24.244,880013
2000-09-08,23.92,23.972,23.604,23.972,517703
2000-09-11,23.92,24.4,23.604,24.297,718796
2000-09-12,24.297,24.77,24.129,24.715,625105
2000-09-13,24.77,24.77,23.814,23.972,655613
2000-09-14,23.92,23.972,22.536,23.868,5547905
2000-09-15,23.386,23.868,23.281,23.868,1477354
2000-09-18,23.658,23.761,22.589,22.912,680407
2000-09-19,22.912,22.912,22.116,22.327,801975
2000-09-20,22.222,22.327,21.259,21.738,1484785
2000-09-21,21.951,22.064,21.373,21.738,1027180
2000-09-22,21.529,21.637,21.259,21.637,1026266
2000-09-25,21.688,21.738,21.154,21.259,1827212
2000-09-26,21.154,21.207,18.501,19.028,1592183
2000-09-27,21.688,22.484,21.582,22.433,6131419
2000-09-28,22.222,22.589,21.951,22.222,3007722
2000-09-29,22.001,22.642,21.738,22.484,1789734
2000-10-02,22.327,22.642,21.951,22.589,1486951
2000-10-03,22.433,23.07,22.379,22.808,1046029
2000-10-04,22.861,23.281,22.693,22.965,2178668
2000-10-05,22.965,23.281,22.861,23.281,1365491
2000-10-06,23.281,23.92,23.281,23.604,1052544
2000-10-09,23.814,23.814,22.965,23.228,656642
2000-10-10,23.175,23.814,22.965,23.814,931772
2000-10-11,23.604,24.987,23.499,24.297,2144733
2000-10-12,24.297,24.297,23.814,24.078,1375322
2000-10-13,24.078,25.145,23.868,24.874,1631372
2000-10-16,24.874,25.04,24.507,24.935,748847
2000-10-17,24.77,25.196,24.664,25.093,714912
2000-10-18,25.093,26.474,24.507,26.362,1658340
2000-10-19,26.151,26.204,24.935,25.303,1891426
2000-10-20,25.093,25.409,24.935,25.145,504906
2000-10-23,24.935,25.196,24.609,24.664,1038717
2000-10-24,24.609,24.82,24.609,24.664,750560
2000-10-25,24.82,25.889,24.715,25.679,728623
2000-10-26,25.679,26.099,25.409,25.942,882412
2000-10-27,25.942,26.204,25.355,25.784,839908
2000-10-30,25.994,27.379,25.994,27.117,1370409
2000-10-31,27.217,28.967,27.117,28.488,1969119
2000-11-01,28.277,28.967,27.911,28.017,1613434
2000-11-02,27.796,28.865,27.482,28.225,997127
2000-11-03,28.066,28.813,27.858,28.33,898412
2000-11-06,28.549,28.549,27.796,28.066,1335788
2000-11-07,28.066,28.277,27.796,28.12,1173428
2000-11-08,28.12,28.655,28.017,28.277,1055515
2000-11-09,28.066,28.33,26.58,27.117,2712137
2000-11-10,27.117,27.482,26.687,26.735,1502717
2000-11-13,26.687,26.735,25.994,26.526,611622
2000-11-14,26.362,26.58,25.994,26.362,1000441
2000-11-15,26.362,26.526,26.309,26.362,819571
2000-11-16,26.423,26.633,25.994,26.309,1602581
2000-11-17,26.362,27.117,26.309,26.947,816258
2000-11-20,27.169,27.169,26.423,26.735,735593
2000-11-21,26.843,27.117,26.735,26.898,659383
2000-11-22,26.997,27.217,26.735,26.997,411101
2000-11-24,26.843,26.898,26.474,26.898,195269
2000-11-27,27.117,27.325,26.843,27.217,332377
2000-11-28,27.325,28.437,27.117,28.017,1401829
2000-11-29,28.066,29.128,28.017,28.919,1478609
2000-11-30,28.707,29.022,28.488,28.919,1698441
2000-12-01,28.813,28.865,28.066,28.813,782439
2000-12-04,28.488,28.865,28.488,28.707,1055057
2000-12-05,28.757,29.077,28.017,28.707,1894394
2000-12-06,28.488,28.757,26.997,27.64,2238428
2000-12-07,27.431,28.549,27.431,28.225,470057
2000-12-08,28.045,28.785,27.613,28.523,625906
2000-12-11,28.577,28.629,27.718,27.831,511875
2000-12-12,27.831,28.523,27.559,28.419,542042
2000-12-13,28.2,28.523,28.045,28.305,568663
2000-12-14,27.937,28.045,27.079,27.183,972678
2000-12-15,26.972,27.025,26.125,26.491,1880914
2000-12-18,27.183,28.093,26.762,27.718,800718
2000-12-19,27.718,28.253,27.297,27.508,639387
2000-12-20,27.404,28.045,26.871,27.243,763811
2000-12-21,27.297,27.772,26.817,27.559,740964
2000-12-22,27.559,27.831,26.924,27.454,481140
2000-12-26,27.404,28.523,27.243,28.419,660064
2000-12-27,28.419,28.891,28.357,28.785,759586
2000-12-28,28.785,30.116,28.629,29.958,1277974
2000-12-29,29.852,29.907,29.267,29.531,873388
2001-01-02,29.32,30.012,28.943,29.162,1312938
2001-01-03,29.371,29.423,28.093,28.2,1163370
2001-01-04,28.253,28.472,26.762,27.183,1086935
2001-01-05,26.972,27.133,26.39,26.71,877729
2001-01-08,26.66,26.972,26.44,26.924,647043
2001-01-09,26.924,27.99,26.762,27.831,655723
2001-01-10,27.831,27.831,27.025,27.243,603737
2001-01-11,27.454,28.523,27.297,28.253,1000784
2001-01-12,28.147,28.2,27.243,27.718,459886
2001-01-16,27.718,28.681,27.665,28.147,604198
2001-01-17,28.253,28.419,27.559,27.718,581800
2001-01-18,27.613,29.162,26.924,28.785,1208734
2001-01-19,28.577,28.629,27.133,27.613,1094592
2001-01-22,27.613,29.8,27.613,29.697,1457930
2001-01-23,29.059,29.423,29.059,29.162,719480
2001-01-24,29.32,29.958,28.785,29.75,1296369
2001-01-25,29.423,30.178,29.213,30.062,1717295
2001-01-26,29.852,29.907,29.478,29.852,988443
2001-01-29,30.196,30.492,29.643,29.907,1064768
2001-01-30,29.852,29.889,29.347,29.713,1076194
2001-01-31,29.678,29.678,28.884,29.329,702801
2001-02-01,29.539,29.889,29.128,29.713,976903
2001-02-02,30.107,30.947,30.107,30.922,2924428
2001-02-05,31.393,31.546,30.389,30.677,2082121
