Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-11-09,7.6631,7.7058,7.586,7.6376,877823
1998-11-10,7.6117,7.6288,7.509,7.5602,741409
1998-11-11,7.6117,7.6802,7.509,7.603,657318
1998-11-12,7.5518,7.6547,7.4834,7.603,414853
1998-11-13,7.5775,7.6547,7.5347,7.6288,486797
1998-11-16,7.6288,7.8085,7.5602,7.7915,744677
1998-11-17,7.7915,7.9968,7.6886,7.92,1153459
1998-11-18,7.92,8.1169,7.9112,8.1169,1393122
1998-11-19,8.1169,8.4079,8.0397,8.0913,1995308
1998-11-20,8.3824,8.4079,8.0996,8.2454,748415
1998-11-23,8.2454,8.2538,7.8943,7.9371,1197373
1998-11-24,7.92,8.0996,7.8427,7.9627,1407134
1998-11-25,7.9627,7.9627,7.8085,7.86,1251098
1998-11-27,7.8514,7.9543,7.7486,7.7486,217703
1998-11-30,7.8002,7.8514,7.6716,7.6973,742346
1998-12-01,7.7574,7.8856,7.6973,7.8345,525574
1998-12-02,7.7828,7.7828,7.6288,7.7746,430271
1998-12-03,7.7231,7.7486,7.4404,7.4746,712441
1998-12-04,7.5175,7.5687,7.3207,7.3547,873618
1998-12-07,7.3462,7.4491,7.2265,7.4404,908657
1998-12-08,7.4233,7.4233,7.2521,7.3979,903985
1998-12-09,7.372,7.5518,7.3547,7.3979,384019
1998-12-10,7.3805,7.5003,7.3033,7.3207,511091
1998-12-11,7.2692,7.3547,7.2006,7.3289,404107
1998-12-14,7.2778,7.3547,7.098,7.1749,1365559
1998-12-15,7.1749,7.1749,6.8926,7.1495,1034793
1998-12-16,7.0467,7.0467,6.8496,6.9523,537721
1998-12-17,6.9695,7.1408,6.9523,7.0467,576032
1998-12-18,7.0551,7.1495,7.0467,7.0551,875487
1998-12-21,7.1919,7.3033,6.9438,6.9695,526042
1998-12-22,6.9523,6.9695,6.5671,6.6954,979203
1998-12-23,6.7469,7.2178,6.7469,7.1408,739540
1998-12-24,7.1239,7.1495,7.0295,7.0551,196216
1998-12-28,7.0551,7.1495,7.0295,7.0295,724591
1998-12-29,7.0551,7.1495,7.0467,7.1239,555008
1998-12-30,7.0894,7.2778,7.0467,7.2434,1546820
1998-12-31,7.1919,7.3979,7.1667,7.3547,820828
1999-01-04,7.3547,7.6288,7.3547,7.5003,1270256
1999-01-05,7.4834,7.526,7.1667,7.3805,898847
1999-01-06,7.3805,7.6547,7.372,7.6547,620413
1999-01-07,7.6117,7.9455,7.5347,7.6117,727864
1999-01-08,7.6547,7.9798,7.6288,7.8514,1164206
1999-01-11,7.8514,7.9283,7.7314,7.8345,361594
1999-01-12,7.7828,7.9028,7.5687,7.5945,634427
1999-01-13,7.5347,7.5518,7.372,7.4577,491003
1999-01-14,7.4491,7.4491,7.2692,7.3033,617609
1999-01-15,7.3547,7.526,7.3462,7.4577,641900
1999-01-19,7.4577,7.6117,7.4404,7.6117,346644
1999-01-20,7.6117,7.8257,7.5945,7.6716,597983
1999-01-21,7.8002,8.0314,7.7746,7.8856,1079647
1999-01-22,7.86,7.9028,7.5347,7.5347,1204382
1999-01-25,7.5518,7.5518,7.3207,7.3805,558276
1999-01-26,7.7486,7.7574,7.3805,7.4834,777384
1999-01-27,7.5687,7.5687,7.4061,7.4834,475119
1999-01-28,7.7486,7.7486,7.5775,7.6547,533048
1999-01-29,7.7574,7.8773,7.6802,7.8773,864275
1999-02-01,7.9283,8.0822,7.8856,8.0226,1471139
1999-02-02,8.0226,8.2879,8.0226,8.2538,1708929
1999-02-03,8.2281,8.391,8.2113,8.3394,1163734
1999-02-04,8.3394,8.4251,8.1597,8.365,688152
1999-02-05,8.391,8.5793,8.2626,8.4677,845122
1999-02-08,8.5279,8.9907,8.4251,8.8103,1262311
1999-02-09,8.8103,8.8622,8.2113,8.2538,1113751
1999-02-10,8.3394,8.391,8.2113,8.2113,587709
1999-02-11,8.2369,8.5793,8.2369,8.5363,725528
1999-02-12,8.5363,8.6646,8.0822,8.0822,527907
1999-02-16,8.1597,8.3394,8.1597,8.3308,1296418
1999-02-17,8.3824,8.5019,8.3308,8.3394,701699
1999-02-18,8.3394,8.4506,8.305,8.3567,593318
1999-02-19,8.365,8.5363,8.3567,8.5019,491469
1999-02-22,8.4847,8.8103,8.4847,8.7929,484930
1999-02-23,8.8103,8.8956,8.6553,8.7853,989480
1999-02-24,8.8197,8.8956,8.6553,8.6553,432604
1999-02-25,8.6553,8.6553,8.5705,8.597,397104
1999-02-26,8.597,8.6305,8.2538,8.5533,638631
1999-03-01,8.6475,8.7242,8.5533,8.7068,472779
1999-03-02,8.7068,8.8697,8.4766,8.5363,668997
1999-03-03,8.6475,8.7929,8.3737,8.4594,603591
1999-03-04,8.5019,8.6987,8.4766,8.5793,491469
1999-03-05,8.6987,8.6987,8.5279,8.6475,622277
1999-03-08,8.6553,8.6553,8.348,8.4766,1160465
1999-03-09,8.4766,8.4847,8.3824,8.3992,526977
1999-03-10,8.3992,8.4847,8.3567,8.4594,291052
1999-03-11,8.4079,8.5363,8.4079,8.5363,358325
1999-03-12,8.4847,8.4847,8.0571,8.1341,889505
1999-03-15,8.0822,8.2796,8.0314,8.2626,1182420
1999-03-16,8.3222,8.3222,8.0055,8.1768,298523
1999-03-17,8.2025,8.4506,8.2025,8.2369,804476
1999-03-18,8.2626,8.2626,8.1853,8.2193,556406
1999-03-19,8.2193,8.2369,8.1597,8.2025,375141
1999-03-22,8.2025,8.2025,7.8773,7.9283,462038
1999-03-23,8.0055,8.0055,7.7574,7.8085,743277
1999-03-24,7.86,7.86,7.603,7.6547,359260
1999-03-25,7.7058,7.86,7.6288,7.7231,588174
1999-03-26,7.7314,7.8514,7.6716,7.8257,505485
1999-03-29,7.8257,7.9798,7.8257,7.9112,309737
1999-03-30,7.8773,7.9283,7.8345,7.8856,658250
1999-03-31,7.8345,7.9112,7.372,7.4145,565283
1999-04-01,7.4834,7.6716,7.4834,7.5775,422328
1999-04-05,7.6288,7.8257,7.5347,7.8257,1004896
1999-04-06,7.8773,8.2966,7.7231,8.0822,1843478
1999-04-07,8.0314,8.0571,7.6547,7.9283,1412740
1999-04-08,7.9028,7.9627,7.7314,7.8002,837181
1999-04-09,7.8345,7.9028,7.7746,7.8085,502681
1999-04-12,7.8085,8.0055,7.7656,7.9627,1005365
1999-04-13,7.9627,8.2966,7.9283,8.2369,1143649
1999-04-14,8.2626,8.956,8.2626,8.8697,1773870
1999-04-15,9.0745,10.017,8.9476,10.017,3839257
1999-04-16,9.751,10.068,9.727,9.985,1608954
1999-04-19,9.985,10.369,9.959,10.248,2490052
1999-04-20,10.248,10.574,10.068,10.402,3817299
1999-04-21,10.402,10.48,10.077,10.456,1467404
1999-04-22,10.429,11.446,10.402,11.086,2800257
1999-04-23,11.001,11.139,10.77,11.139,2153686
1999-04-26,11.105,11.105,10.514,10.514,1053482
1999-04-27,10.456,10.746,10.456,10.649,555472
1999-04-28,10.626,11.029,10.514,10.753,1076374
1999-04-29,11.019,11.371,10.975,11.173,1540282
1999-04-30,11.123,11.173,10.83,11.164,1081515
1999-05-03,11.086,11.19,10.891,11.173,683011
1999-05-04,11.173,11.576,11.148,11.421,1008167
1999-05-05,11.421,11.421,11.148,11.318,871750
1999-05-06,11.226,11.226,10.943,11.123,669934
1999-05-07,11.139,11.371,10.943,11.07,479794
1999-05-10,11.123,11.241,11.029,11.123,384019
1999-05-11,11.241,11.421,11.164,11.405,426534
1999-05-12,11.363,11.363,11.123,11.217,355055
1999-05-13,11.25,11.345,11.046,11.046,550800
1999-05-14,10.992,11.001,10.753,10.866,449423
1999-05-17,10.805,11.164,10.6,10.6,666194
1999-05-18,10.649,10.746,10.429,10.574,856333
1999-05-19,10.574,10.618,10.472,10.523,841381
1999-05-20,10.472,10.72,10.472,10.676,1053016
1999-05-21,10.667,10.788,10.222,10.753,1346403
1999-05-24,10.753,10.753,10.369,10.402,993684
1999-05-25,10.429,10.642,10.429,10.523,447557
1999-05-26,10.574,10.797,10.429,10.77,702636
1999-05-27,10.659,10.695,10.392,10.548,942295
1999-05-28,10.548,10.763,10.514,10.618,530248
1999-06-01,10.805,10.883,10.523,10.866,619010
1999-06-02,10.925,11.011,10.866,10.984,438679
1999-06-03,10.908,10.925,10.737,10.891,499410
1999-06-04,10.883,11.19,10.883,11.055,489599
1999-06-07,11.011,11.105,10.908,11.029,263022
1999-06-08,10.908,10.984,10.42,10.667,1394987
1999-06-09,10.61,10.763,10.523,10.737,570887
1999-06-10,10.746,10.968,10.514,10.968,489599
1999-06-11,11.08,11.08,10.539,10.591,468107
1999-06-14,10.591,10.883,10.591,10.805,647979
1999-06-15,10.805,10.83,10.411,10.83,641900
1999-06-16,10.779,10.866,10.464,10.858,1609423
1999-06-17,10.908,11.327,10.866,11.286,3067950
1999-06-18,11.286,11.928,11.226,11.808,1853288
1999-06-21,11.823,12.123,11.823,11.977,1093658
1999-06-22,11.944,11.944,11.696,11.755,701699
1999-06-23,11.706,11.876,11.627,11.746,555008
1999-06-24,11.746,12.415,11.746,12.195,1583730
1999-06-25,12.195,12.208,12.048,12.149,778316
1999-06-28,12.208,12.296,11.928,11.928,616675
1999-06-29,12.012,12.098,11.944,11.969,256014
1999-06-30,11.969,12.066,11.772,11.977,647508
1999-07-01,11.823,11.849,11.481,11.592,1109547
1999-07-02,11.61,11.723,11.592,11.652,545197
1999-07-06,11.706,11.808,11.567,11.627,739540
1999-07-07,11.601,11.731,11.431,11.455,946031
1999-07-08,11.446,11.928,11.337,11.876,1226336
1999-07-09,11.894,12.029,11.894,12.012,783455
1999-07-12,12.066,12.098,11.928,11.969,721786
1999-07-13,11.944,11.969,11.808,11.901,445688
1999-07-14,11.876,11.953,11.706,11.944,236389
1999-07-15,12.583,12.783,12.475,12.707,2944612
1999-07-16,12.707,12.929,12.663,12.893,1156263
1999-07-19,13.263,13.449,13.108,13.176,1365559
1999-07-20,13.185,13.537,13.176,13.312,1051614
1999-07-21,13.263,13.53,13.253,13.374,732998
1999-07-22,13.212,13.572,13.15,13.53,809151
1999-07-23,13.502,13.502,13.33,13.374,787195
1999-07-26,13.312,13.58,13.263,13.411,779719
1999-07-27,13.402,13.494,13.212,13.305,757293
1999-07-28,13.356,13.717,13.229,13.58,620413
1999-07-29,13.596,13.673,13.477,13.502,807750
1999-07-30,13.553,13.775,13.53,13.572,579300
1999-08-02,13.596,13.665,13.53,13.596,771777
1999-08-03,13.572,13.665,13.553,13.605,823630
1999-08-04,13.572,13.742,13.402,13.402,1202045
1999-08-05,13.185,13.185,12.663,12.885,2361575
1999-08-06,13.005,13.042,12.731,12.818,1272591
1999-08-09,12.783,12.862,12.731,12.792,692357
1999-08-10,12.783,12.783,12.475,12.571,989480
1999-08-11,12.571,12.583,12.475,12.536,960982
1999-08-12,12.563,12.792,12.509,12.655,1553830
1999-08-13,12.689,12.689,12.509,12.583,913329
1999-08-16,12.563,12.583,12.432,12.571,580234
1999-08-17,12.563,12.792,12.475,12.707,860072
1999-08-18,12.707,12.707,12.518,12.689,532114
1999-08-19,12.583,12.639,12.415,12.509,745617
1999-08-20,12.448,12.509,12.337,12.4,464845
1999-08-23,12.415,12.639,12.4,12.639,906320
1999-08-24,12.583,12.792,12.583,12.715,697493
1999-08-25,12.731,12.853,12.731,12.792,593783
1999-08-26,12.74,12.912,12.74,12.893,865677
1999-08-27,12.929,13.15,12.875,12.956,1152991
1999-08-30,12.689,12.827,12.244,12.355,808215
1999-08-31,12.392,12.583,12.167,12.483,744677
1999-09-01,12.439,12.456,12.048,12.218,820362
1999-09-02,12.208,12.218,11.944,12.176,637228
1999-09-03,12.208,12.518,12.176,12.432,713845
1999-09-07,12.432,12.583,12.432,12.536,643768
1999-09-08,12.439,12.518,12.337,12.415,190139
1999-09-09,12.115,12.208,11.481,11.55,1621102
1999-09-10,11.592,11.661,10.916,10.951,2323737
1999-09-13,10.746,10.77,10.206,10.326,4171886
1999-09-14,10.265,10.737,10.24,10.6,2469028
1999-09-15,10.642,11.19,10.642,11.086,1759386
1999-09-16,10.951,11.123,10.72,10.849,913796
1999-09-17,10.797,11.19,10.797,11.19,908191
1999-09-20,11.181,11.181,10.943,11.011,721320
1999-09-21,10.951,11.011,10.821,10.866,1380041
1999-09-22,10.849,10.951,10.704,10.788,693290
1999-09-23,10.797,11.086,10.591,10.6,1143649
1999-09-24,10.447,10.574,10.335,10.411,590979
1999-09-27,10.472,10.874,10.456,10.6,999288
1999-09-28,10.574,10.676,10.163,10.326,1212323
1999-09-29,10.326,10.676,10.326,10.565,1495898
1999-09-30,10.565,10.667,10.48,10.497,742813
1999-10-01,10.506,10.6,10.411,10.6,668997
1999-10-04,10.548,10.77,10.548,10.72,1805639
1999-10-05,10.112,10.378,9.985,10.378,1660345
1999-10-06,10.411,10.737,10.411,10.72,1365559
1999-10-07,10.746,10.943,10.695,10.943,1107209
1999-10-08,10.891,11.164,10.821,10.968,551734
1999-10-11,10.968,11.241,10.935,11.157,537721
1999-10-12,11.164,11.164,10.916,11.096,750751
1999-10-13,11.046,11.114,10.797,11.037,1125427
1999-10-14,11.378,11.378,10.813,10.866,2028012
1999-10-15,10.84,10.84,10.447,10.642,698431
1999-10-18,10.695,10.916,10.6,10.704,975465
1999-10-19,10.72,10.746,10.429,10.523,1068900
1999-10-20,10.574,10.695,10.258,10.429,936224
1999-10-21,10.447,10.523,10.285,10.456,1077309
1999-10-22,10.506,10.737,10.326,10.6,1359019
1999-10-25,10.649,10.676,10.402,10.506,951172
1999-10-26,10.456,10.649,10.285,10.574,1529070
1999-10-27,10.676,10.676,10.378,10.529,861474
1999-10-28,10.642,10.813,10.402,10.402,1754249
1999-10-29,10.456,10.737,10.352,10.676,1418347
1999-11-01,10.676,10.737,10.447,10.574,1214659
1999-11-02,10.746,10.849,10.704,10.704,842786
1999-11-03,10.01,10.01,9.545,9.693,3425335
1999-11-04,9.693,9.794,9.2979,9.3839,2369049
1999-11-05,9.4683,9.4683,9.2041,9.2736,1575318
1999-11-08,9.255,9.255,8.9644,9.084,1091791
1999-11-09,9.084,9.084,8.7411,8.7588,1156263
1999-11-10,8.7411,9.1103,8.6905,8.9293,1581859
1999-11-11,9.0564,9.0564,8.8874,8.9041,1863569
1999-11-12,8.8539,8.8874,8.6905,8.8362,1272591
1999-11-15,8.7853,9.1707,8.6905,9.1363,1281936
1999-11-17,9.2205,9.255,8.8874,8.9125,1503377
1999-11-18,8.956,9.0088,8.5623,8.9824,1694918
1999-11-19,8.9824,9.1794,8.8539,9.0088,1082448
1999-11-22,9.0327,9.1707,8.9824,9.1103,919871
1999-11-23,9.1887,9.1887,8.9644,9.084,948367
1999-11-24,9.0564,9.1103,8.7682,8.8874,608264
1999-11-26,8.9293,9.2736,8.7929,8.878,284981
1999-11-29,8.8447,8.9824,8.8103,8.8622,842786
1999-11-30,8.8103,8.8103,8.4847,8.597,1654271
1999-12-01,8.5363,8.597,8.3824,8.391,1236613
1999-12-02,8.4506,8.6051,8.391,8.4079,819892
1999-12-03,8.4251,8.4506,8.1681,8.2879,1953733
1999-12-06,8.4594,8.5793,8.391,8.4594,1115616
1999-12-07,8.5279,8.6987,8.4847,8.5363,1419285
1999-12-08,8.4847,8.5279,8.3136,8.4847,974064
1999-12-09,8.4847,8.6727,8.4594,8.6475,1643056
1999-12-10,8.6475,8.7929,8.6475,8.7242,1161866
1999-12-13,8.7242,8.8447,8.7161,8.7929,700301
1999-12-14,8.7929,8.8622,8.6818,8.7682,1471139
1999-12-15,8.7929,8.8956,8.7682,8.8956,1771065
1999-12-16,8.8956,9.1363,8.8447,9.1267,824568
1999-12-17,9.0745,9.084,8.8874,8.9125,867081
1999-12-20,9.0182,9.0182,8.7161,8.7853,607799
1999-12-21,9.0411,9.3238,8.9644,9.3238,1355743
1999-12-22,9.3238,9.903,9.3238,9.658,1254835
1999-12-23,9.667,9.975,9.667,9.975,790461
1999-12-27,9.975,10.077,9.803,9.858,917065
1999-12-28,9.887,10.163,9.887,10.068,957244
1999-12-29,10.068,10.18,10.002,10.068,542393
1999-12-30,10.068,10.248,10.025,10.121,365334
1999-12-31,10.163,10.293,10.052,10.248,254145
2000-01-03,10.171,10.213,9.76,10.035,901652
2000-01-04,10.025,10.025,9.658,9.76,779719
2000-01-05,9.76,9.95,9.624,9.768,1001627
2000-01-06,9.4445,10.18,8.8272,10.121,3587916
2000-01-07,10.121,10.61,10.077,10.384,2342891
2000-01-10,10.335,10.583,10.146,10.529,1185227
2000-01-11,10.456,10.456,9.84,9.931,898381
2000-01-12,9.931,10.163,9.873,9.975,791396
2000-01-13,10.025,10.392,10.017,10.146,710573
2000-01-14,10.197,10.24,9.903,9.903,517630
2000-01-18,9.803,9.879,9.658,9.812,597055
2000-01-19,9.812,9.812,9.563,9.591,1339393
2000-01-20,9.641,9.641,9.3067,9.3749,668530
2000-01-21,9.4253,9.545,8.9824,9.1267,1260909
2000-01-24,9.1621,9.1794,8.7242,8.8447,1208119
2000-01-25,8.8103,8.8447,8.5279,8.6051,1470208
2000-01-26,8.6646,8.7411,8.4847,8.6305,2622262
2000-01-27,8.5793,8.5793,8.2711,8.4506,1456187
2000-01-28,8.597,8.6212,8.0655,8.194,1973823
2000-01-31,8.1427,8.2626,8.0143,8.1169,1404803
2000-02-01,7.9543,8.1169,7.8943,7.9028,1224001
2000-02-02,7.9028,8.0226,7.7574,7.7574,1144116
2000-02-03,7.8686,7.9968,7.7574,7.9283,2905370
2000-02-04,7.9283,8.0226,7.9283,7.9712,1394524
2000-02-07,7.9798,8.0483,7.7231,7.8773,1570647
2000-02-08,7.9283,8.0655,7.7746,7.8345,1366492
2000-02-09,7.8514,7.9283,7.7574,7.7574,1062359
2000-02-10,7.7574,7.8345,7.6886,7.7746,1846281
2000-02-11,7.8514,7.8514,7.3979,7.4404,1493563
2000-02-14,7.4577,7.6117,7.4318,7.509,1468334
2000-02-15,7.509,7.7058,7.509,7.6288,2236375
2000-02-16,7.8514,7.8686,7.7314,7.8686,2092951
2000-02-17,7.6376,7.7231,7.5602,7.6547,1236613
2000-02-18,7.7746,8.9125,7.6802,8.6475,2843706
2000-02-22,8.597,8.6305,8.1853,8.6305,2404091
2000-02-24,8.0996,8.0996,7.372,7.4318,2424178
2000-02-25,7.2692,7.372,7.1667,7.3462,2514811
2000-02-28,7.2951,7.2951,7.0894,7.1919,1369762
2000-02-29,7.2521,7.2521,7.064,7.1324,1586062
2000-03-01,7.1836,7.3805,7.1495,7.2521,1163734
2000-03-02,7.064,7.1148,6.9353,7.0467,1384713
2000-03-03,7.1066,7.4233,7.0212,7.4145,1273522
2000-03-06,7.3033,7.3547,7.064,7.064,992284
2000-03-07,7.1836,7.1919,6.6869,6.7039,995552
2000-03-08,6.8069,6.8496,6.4471,6.6444,1280533
2000-03-09,6.7298,6.9008,6.5841,6.8496,761029
2000-03-10,6.6357,6.9008,6.5927,6.8496,1312765
2000-03-13,6.7469,6.7469,6.5413,6.7298,828304
2000-03-14,6.7812,6.9438,6.6869,6.7469,1192236
2000-03-15,6.6444,7.2778,6.6357,7.1749,1753315
2000-03-16,7.2605,7.9712,7.2349,7.9627,1937846
2000-03-17,7.9627,7.9627,7.4491,7.6117,1666420
2000-03-20,7.8085,7.9371,7.6631,7.6886,1587001
2000-03-21,7.8002,8.1341,7.6802,7.9712,1312765
2000-03-22,7.9712,7.9712,7.7486,7.8686,980135
2000-03-23,7.8085,8.2369,7.8085,8.1853,1305290
2000-03-24,8.1853,8.365,8.0397,8.1597,1480482
2000-03-27,8.2369,8.348,7.9968,8.2281,1459926
2000-03-28,8.2796,8.2966,7.8085,7.9712,1374898
2000-03-29,7.9885,8.2626,7.92,8.0571,1492162
2000-03-30,7.9968,7.9968,7.6631,7.7746,2112106
2000-03-31,7.6631,8.1341,7.6547,8.0397,2324201
2000-04-03,8.1512,8.1512,7.8085,7.9712,907260
2000-04-04,8.1169,8.5451,8.0397,8.2193,2172835
2000-04-05,8.348,8.348,8.0571,8.0913,1193636
2000-04-06,8.0913,8.2025,7.8686,7.8686,1564106
2000-04-07,7.92,7.9455,7.7231,7.8002,828304
2000-04-10,7.7915,7.9455,7.6802,7.7314,633024
2000-04-11,7.7915,7.8686,7.6631,7.7486,1038999
2000-04-12,7.6886,8.0314,7.603,7.6203,1635588
2000-04-13,7.9627,8.5107,7.8514,8.2626,2410163
2000-04-14,8.0822,8.1341,7.8085,7.8345,2412500
2000-04-17,7.8345,8.305,7.8345,7.8514,1355282
2000-04-18,7.8686,8.2025,7.7058,8.0143,1346403
2000-04-19,7.9627,7.9885,7.6376,7.7486,838113
2000-04-20,7.6203,7.8773,7.6203,7.7314,752154
2000-04-24,7.7314,7.8943,7.6802,7.7746,431671
2000-04-25,7.6631,7.92,7.603,7.8686,804010
2000-04-26,7.92,8.0397,7.586,7.7486,1028720
2000-04-27,7.7746,7.8514,7.6203,7.6547,481196
2000-04-28,7.6117,7.6547,7.509,7.6117,997889
2000-05-01,7.586,7.7058,7.2265,7.586,1234747
2000-05-02,7.4404,7.5347,7.3033,7.4233,963315
2000-05-03,7.4145,7.4145,7.2265,7.2605,341507
2000-05-04,7.2778,7.3462,7.1577,7.2349,561078
2000-05-05,7.2521,7.3547,7.1836,7.3033,635361
2000-05-08,7.2521,7.4233,7.1749,7.2778,721786
2000-05-09,7.3547,7.372,7.0811,7.2349,747950
2000-05-10,7.1324,7.2093,7.0212,7.2093,565283
2000-05-11,7.3033,7.5775,7.2265,7.4145,996956
2000-05-12,7.3289,7.4746,7.2778,7.4404,729728
2000-05-15,7.6547,7.6547,7.2265,7.3207,619476
2000-05-16,7.3207,7.586,7.2951,7.372,1019847
2000-05-17,7.2605,7.3805,7.2521,7.3207,964255
2000-05-18,7.4746,7.603,7.3033,7.3289,592381
2000-05-19,7.2778,7.372,7.2265,7.2951,790929
2000-05-22,7.2349,7.3289,7.0212,7.2093,852598
2000-05-23,7.2605,7.2605,7.064,7.1148,640496
2000-05-24,7.2521,7.4491,7.1919,7.2605,638164
2000-05-25,7.2778,7.3462,6.9523,7.0551,921740
2000-05-26,7.1495,7.2093,6.9181,6.9781,417190
2000-05-30,6.9353,7.1148,6.8668,7.072,547997
2000-05-31,7.1324,7.1324,6.9438,6.9613,495676
2000-06-05,7.1919,7.3207,7.0467,7.1148,1169343
2000-06-06,7.1749,7.1919,7.0212,7.0467,798873
2000-06-07,7.1495,7.1495,6.9008,6.9353,870351
2000-06-08,6.8754,6.9181,6.7126,6.7726,769908
2000-06-12,6.9008,7.0212,6.7726,6.8668,762431
2000-06-13,6.8668,6.8926,6.7039,6.8069,543795
2000-06-14,6.8239,7.064,6.7981,6.9353,1233812
2000-06-15,6.9438,7.0894,6.9181,7.0894,1423951
2000-06-16,7.1148,7.1324,6.9181,6.9867,830173
2000-06-19,7.0379,7.064,6.7298,6.7469,794197
2000-06-20,6.7557,6.7557,6.6098,6.6612,1017977
2000-06-21,6.6612,6.7298,6.6098,6.627,998357
2000-06-22,6.6357,6.6357,6.4304,6.4986,799807
2000-06-23,6.4471,6.5587,6.3785,6.4129,782052
2000-06-26,6.4731,6.5157,6.3275,6.4304,1467404
2000-06-27,6.3533,6.4986,6.3533,6.4129,2354104
2000-06-28,6.4215,6.4215,6.1562,6.2928,1878517
2000-06-29,6.3702,6.3957,6.2163,6.2505,2433522
2000-06-30,6.3188,6.3188,5.831,5.831,3686492
2000-07-03,5.9249,6.0963,5.8993,6.062,1456187
2000-07-05,5.9422,6.0449,5.9166,5.9507,1726216
2000-07-06,5.9677,6.1991,5.9507,6.1134,2186388
2000-07-07,6.062,6.1562,5.8483,5.8483,2099025
2000-07-10,5.9849,6.0963,5.8993,5.9849,1563638
2000-07-11,5.9507,6.4215,5.7879,6.4215,1795359
2000-07-12,5.9249,6.1991,5.8907,6.0963,2378397
2000-07-13,6.1562,6.4215,5.9934,6.3275,2701215
2000-07-14,6.4986,6.5587,6.3702,6.5413,2166764
2000-07-17,7.4663,7.7574,7.4061,7.7142,8396097
2000-07-18,7.8002,8.0055,7.509,7.7574,4093870
2000-07-19,7.586,7.6547,7.3207,7.3805,2046230
2000-07-20,7.4746,7.4746,7.064,7.0894,5067464
2000-07-21,7.0811,7.2778,6.9781,6.9781,1588398
2000-07-24,7.0379,7.1749,7.0123,7.064,1891133
2000-07-25,7.0894,7.1495,6.8926,6.9353,1632783
2000-07-26,6.9781,6.9781,6.7126,6.7469,2384936
2000-07-27,6.7039,6.8926,6.6869,6.8412,1354812
2000-07-28,6.8496,6.9353,6.7298,6.7469,1137107
2000-07-31,6.8754,7.2093,6.8239,6.8412,2090615
2000-08-01,6.9008,7.1148,6.8926,7.0811,1031992
2000-08-02,7.1577,7.2265,6.9523,6.9952,1292678
2000-08-03,7.0212,7.0379,6.8668,6.9781,1354812
2000-08-04,6.9523,7.0212,6.9438,6.9523,1424420
2000-08-07,6.9523,7.2778,6.9523,7.0811,1504776
2000-08-08,7.1324,7.4233,7.1324,7.372,2008856
2000-08-09,7.3979,7.4404,7.2349,7.2605,1979895
2000-08-10,7.2605,7.3462,7.1836,7.2778,679273
2000-08-11,7.2521,7.4746,7.2349,7.4491,825033
2000-08-14,7.5347,7.6203,7.3634,7.4663,1215594
2000-08-15,7.4491,7.4663,7.2349,7.2521,1352010
2000-08-16,7.1919,7.3634,7.1749,7.2951,1371631
2000-08-17,7.2951,7.4491,7.2349,7.3979,827838
2000-08-18,7.4917,7.4917,7.372,7.4491,813354
2000-08-21,7.509,7.5775,7.4491,7.5347,1492630
2000-08-22,7.5347,7.92,7.4491,7.8943,1782277
2000-08-23,7.8514,7.8514,7.5175,7.5775,1043205
2000-08-24,7.5775,7.7486,7.5433,7.6631,952105
2000-08-25,7.6802,7.8345,7.5433,7.6631,795600
2000-08-30,7.6376,7.6376,7.4917,7.5602,1149253
2000-08-31,7.5602,7.6802,7.372,7.603,658250
2000-09-01,7.6376,7.6802,7.3805,7.4663,905386
2000-09-05,7.4663,7.8686,7.1749,7.7574,1410874
2000-09-06,7.7915,7.8002,7.603,7.6802,709176
2000-09-07,7.6886,7.7058,7.509,7.5775,759628
2000-09-08,7.5175,7.5347,7.2778,7.4233,933420
2000-09-11,7.4746,7.5775,7.4233,7.509,1347806
2000-09-12,7.4491,7.4917,7.3805,7.4233,610134
2000-09-13,7.5175,7.6376,7.4061,7.4233,768970
2000-09-14,7.3979,7.586,7.3979,7.4491,687687
2000-09-15,7.064,7.2349,7.0212,7.1148,3187542
2000-09-18,7.0212,7.0212,6.8239,6.9438,1342666
2000-09-19,6.9353,6.9353,6.7557,6.8754,1250628
2000-09-20,6.8239,6.9008,6.7469,6.8754,525574
2000-09-21,6.8496,6.9008,6.7039,6.7812,776449
2000-09-22,6.7812,6.7812,6.5841,6.6869,896045
2000-09-25,6.6612,6.8496,6.6612,6.7126,529778
2000-09-26,6.5243,6.7812,6.4731,6.7298,2087812
2000-09-27,6.6444,6.6612,6.3702,6.4215,2349899
2000-09-28,6.3702,6.627,6.3702,6.49,1485621
2000-09-29,6.5413,6.7126,6.4129,6.4129,923140
2000-10-02,6.3957,6.8412,6.3957,6.6444,1334257
2000-10-03,6.7039,7.0894,6.6869,6.9523,1330987
2000-10-04,6.9523,7.2521,6.9438,7.1066,1160000
2000-10-05,7.1577,7.1577,6.8496,6.8496,1297347
2000-10-06,6.9008,6.9438,6.49,6.5413,744677
2000-10-09,6.5927,6.6357,6.4731,6.5413,654517
2000-10-10,6.49,6.5927,6.4129,6.4304,581171
2000-10-11,6.3785,6.5927,6.1562,6.2848,1360419
2000-10-12,6.3444,6.5587,6.1647,6.2163,1108145
2000-10-13,6.2758,6.2848,6.0963,6.2163,681143
2000-10-16,6.2163,6.627,6.2163,6.4304,1074042
