Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1997-10-08,19.632,19.735,19.069,19.145,3616319
1997-10-09,18.895,19.172,18.846,18.895,4112895
1997-10-10,18.895,19.145,18.7,18.846,3045396
1997-10-13,18.974,19.145,18.82,19.016,1850943
1997-10-14,19.188,19.496,18.941,19.016,3022251
1997-10-15,19.042,19.069,18.649,18.7,1757661
1997-10-16,18.795,18.795,18.347,18.347,2412985
1997-10-17,18.347,18.374,17.802,18.024,2697741
1997-10-20,18.102,18.154,17.751,17.802,6646753
1997-10-21,18.154,18.846,18.009,18.82,4114770
1997-10-22,19.343,19.343,18.452,18.598,4108921
1997-10-23,18.598,18.667,18.347,18.649,2738193
1997-10-24,19.145,19.145,18.427,18.47,2726735
1997-10-27,18.572,18.624,17.058,17.083,2093624
1997-10-28,16.167,17.161,16.167,16.691,7442350
1997-10-29,17.262,17.854,17.262,17.709,6692342
1997-10-30,17.604,17.604,16.82,17.408,7200140
1997-10-31,17.358,17.459,17.083,17.281,2434494
1997-11-03,17.358,17.949,17.358,17.949,1717916
1997-11-04,18.024,18.154,17.459,17.632,2407607
1997-11-05,17.733,17.949,17.501,17.555,1994257
1997-11-06,17.501,17.632,17.23,17.384,2691433
1997-11-07,17.161,17.306,17.058,17.23,1810498
1997-11-10,17.23,17.408,16.467,16.483,2743569
1997-11-11,16.561,17.031,16.561,16.991,2614980
1997-11-12,16.74,16.91,16.418,16.467,2279486
1997-11-13,16.613,16.665,15.57,16.238,4820593
1997-11-14,16.272,16.312,15.869,16.238,3382527
1997-11-17,16.509,16.613,16.337,16.467,2827966
1997-11-18,16.546,16.561,16.364,16.509,1308079
1997-11-19,16.715,16.862,16.561,16.638,4394617
1997-11-20,16.665,16.938,16.665,16.885,3042590
1997-11-21,16.991,17.555,16.885,17.501,3114831
1997-11-24,17.459,17.604,17.262,17.408,2555834
1997-11-25,17.434,17.537,17.408,17.477,1286096
1997-11-26,17.501,17.537,17.459,17.501,2097361
1997-11-28,17.501,17.537,17.408,17.434,633813
1997-12-01,17.459,17.802,17.408,17.656,1512875
1997-12-02,17.854,18.452,17.733,17.984,1338701
1997-12-03,18.024,18.121,17.751,18.102,1444843
1997-12-04,18.148,18.347,18.148,18.193,1622059
1997-12-05,18.193,18.716,18.193,18.374,1471729
1997-12-08,18.392,18.392,18.001,18.001,884441
1997-12-09,18.039,18.065,17.767,18.024,841187
1997-12-10,18.065,18.102,17.793,17.921,1212455
1997-12-11,17.949,18.102,17.672,17.921,1566884
1997-12-12,18.102,18.274,17.597,17.845,2578977
1997-12-15,17.718,17.921,17.718,17.869,1157512
1997-12-16,17.767,18.102,17.648,18.001,2366928
1997-12-17,18.065,18.193,17.921,17.975,869480
1997-12-18,17.896,17.896,17.672,17.845,1825695
1997-12-19,17.495,17.623,17.177,17.623,1747841
1997-12-22,17.793,17.949,17.648,17.767,1160782
1997-12-23,17.718,17.751,17.477,17.579,1230218
1997-12-24,17.579,17.648,17.495,17.555,726160
1997-12-26,17.597,17.7,17.495,17.555,156173
1997-12-29,17.7,18.039,17.7,17.869,938445
1997-12-30,17.793,18.065,17.597,18.001,2115130
1997-12-31,18.001,18.065,17.845,17.896,921149
1998-01-02,17.845,18.065,17.845,18.065,931668
1998-01-05,18.547,18.624,18.17,18.219,1177386
1998-01-06,18.121,18.17,18.039,18.065,781335
1998-01-07,18.024,18.024,17.555,17.83,1515918
1998-01-08,17.648,17.7,17.555,17.597,1012327
1998-01-09,17.451,17.519,17.05,17.126,1482718
1998-01-12,16.509,17.245,16.509,17.245,2076554
1998-01-13,17.245,17.401,17.126,17.35,838150
1998-01-14,17.322,17.7,17.322,17.672,1115896
1998-01-15,17.495,17.519,16.11,16.828,6769727
1998-01-16,16.877,17.306,16.877,17.23,2784015
1998-01-20,17.177,17.401,17.007,17.126,1235366
1998-01-21,17.203,17.203,17.05,17.126,853110
1998-01-22,16.305,16.328,15.808,16.16,10988301
1998-01-23,16.256,16.483,15.808,16.45,4533491
1998-01-26,16.509,16.554,16.305,16.383,1495813
1998-01-27,16.383,16.483,16.082,16.134,1554963
1998-01-28,16.134,16.355,16.134,16.238,2497149
1998-01-29,16.256,16.877,16.256,16.554,2167970
1998-01-30,16.528,16.554,16.425,16.483,1443909
1998-02-02,16.554,17.031,16.554,16.956,2695405
1998-02-03,17.031,17.126,16.877,17.099,2441039
1998-02-04,17.099,17.099,16.699,16.904,1881104
1998-02-05,16.956,16.956,16.757,16.82,3781143
1998-02-06,16.904,17.401,16.828,17.177,3164159
1998-02-09,17.203,17.648,17.05,17.245,1735449
1998-02-10,17.451,17.83,17.451,17.7,2411816
1998-02-11,17.767,18.001,17.401,17.477,1027290
1998-02-12,17.203,17.7,17.203,17.648,1099765
1998-02-13,17.579,17.648,17.477,17.495,944526
1998-02-17,17.597,18.001,17.597,17.751,1224611
1998-02-18,17.7,17.949,17.648,17.869,1145821
1998-02-19,17.896,18.065,17.793,17.975,1200295
1998-02-20,17.896,18.121,17.83,18.121,922784
1998-02-23,18.065,18.17,17.921,18.17,1107714
1998-02-24,18.148,18.3,18.102,18.148,1038511
1998-02-25,18.392,18.444,18.219,18.418,1169668
1998-02-26,18.392,19.11,18.392,18.966,1972517
1998-02-27,18.838,19.069,18.838,19.016,1070309
1998-03-02,18.914,19.069,18.895,19.016,1213387
1998-03-03,18.966,19.145,18.966,19.11,1005780
1998-03-04,19.11,19.11,19.016,19.069,615343
1998-03-05,18.914,19.094,18.743,18.888,1197021
1998-03-06,18.888,18.888,18.641,18.743,1189308
1998-03-09,18.76,18.76,18.444,18.641,1092753
1998-03-10,18.615,18.82,18.589,18.787,981700
1998-03-11,18.787,18.99,18.743,18.838,1791793
1998-03-12,18.76,18.787,18.641,18.76,415453
1998-03-13,18.787,18.914,18.547,18.547,888179
1998-03-16,18.615,18.82,18.589,18.82,702314
1998-03-17,18.82,19.094,18.82,19.034,827160
1998-03-18,18.941,19.11,18.862,19.016,1063992
1998-03-19,18.99,19.172,18.966,19.172,967439
1998-03-20,19.24,19.343,19.11,19.24,1311815
1998-03-23,19.24,19.343,18.941,19.308,827865
1998-03-24,19.444,19.694,19.444,19.444,690160
1998-03-25,19.514,19.907,19.461,19.865,985909
1998-03-26,19.718,20.635,19.718,20.386,2002210
1998-03-27,20.515,20.589,20.256,20.337,1568287
1998-03-30,20.24,20.436,20.036,20.085,914833
1998-03-31,20.01,20.686,20.01,20.515,1212455
1998-04-01,20.515,20.84,20.337,20.788,990820
1998-04-02,20.788,21.206,20.686,21.053,892159
1998-04-03,20.686,20.788,20.436,20.589,1506803
1998-04-06,20.589,20.686,20.111,20.111,1364655
1998-04-07,19.889,20.085,19.694,20.06,1164760
1998-04-08,19.931,19.966,19.735,19.787,1295685
1998-04-09,19.889,20.408,19.889,20.205,1158681
1998-04-13,19.889,20.282,19.889,20.24,665144
1998-04-14,20.24,21.077,20.24,21.035,1436426
1998-04-15,20.96,21.206,20.734,21.155,1716281
1998-04-16,21.13,21.482,21.035,21.352,1354364
1998-04-17,21.035,21.155,21.035,21.077,1541402
1998-04-20,21.035,21.113,20.734,20.933,629372
1998-04-21,20.88,20.88,20.24,20.282,2201634
1998-04-22,20.24,20.84,20.24,20.761,1670455
1998-04-23,20.734,20.805,20.359,20.386,1283058
1998-04-24,20.386,20.386,19.889,20.036,615110
1998-04-27,20.111,20.319,19.865,20.036,1062359
1998-04-28,19.931,20.138,19.873,20.06,892393
1998-04-29,19.966,19.984,19.589,19.718,1340105
1998-04-30,19.839,20.24,19.813,20.06,1326777
1998-05-01,20.163,20.24,19.839,19.984,594071
1998-05-04,19.984,20.436,19.984,20.181,679637
1998-05-05,19.984,20.181,19.931,20.036,566950
1998-05-06,20.085,20.085,19.718,19.787,466654
1998-05-07,19.694,19.735,19.487,19.589,467585
1998-05-08,19.589,19.718,19.487,19.514,972113
1998-05-11,19.514,19.907,19.444,19.735,848206
1998-05-12,19.889,20.163,19.839,19.931,1161252
1998-05-13,19.931,19.984,19.787,19.907,445143
1998-05-14,20.01,20.01,19.694,19.813,1125949
1998-05-15,19.839,20.06,19.76,19.787,561337
1998-05-18,19.76,19.839,19.368,19.564,636148
1998-05-19,19.632,19.76,19.444,19.514,286167
1998-05-20,19.614,19.632,19.419,19.514,776197
1998-05-21,19.614,20.01,19.538,19.889,534454
1998-05-22,19.931,19.984,19.839,19.907,447717
1998-05-26,19.931,19.931,19.589,19.589,717280
1998-05-27,19.343,19.694,19.016,19.614,1110750
1998-05-28,19.694,19.694,19.384,19.589,491200
1998-05-29,19.514,19.694,19.265,19.659,898467
1998-06-01,19.659,20.036,19.384,19.907,1884140
1998-06-02,19.889,20.01,19.538,20.01,1141381
1998-06-03,19.984,19.984,19.632,19.735,717745
1998-06-04,19.581,19.787,19.435,19.787,360276
1998-06-05,19.889,20.24,19.787,20.163,809860
1998-06-08,20.036,20.06,19.632,19.813,768948
1998-06-09,19.813,19.813,19.384,19.659,756791
1998-06-10,19.694,20.085,19.614,20.036,1387565
1998-06-11,20.036,20.036,19.215,19.411,1327012
1998-06-12,19.24,19.384,18.838,19.188,1644272
1998-06-15,18.838,18.838,18.292,18.356,959492
1998-06-16,18.589,18.641,18.316,18.435,1328882
1998-06-17,18.641,19.069,18.615,19.016,1234431
1998-06-18,19.016,19.839,18.99,19.016,1558466
1998-06-19,19.016,19.034,17.812,18.185,2573601
1998-06-22,18.185,18.334,17.767,17.767,1004146
1998-06-23,17.812,18.185,17.443,18.162,4539804
1998-06-24,18.084,18.435,17.887,18.41,1251029
1998-06-25,18.41,18.683,18.039,18.121,1096024
1998-06-26,18.212,18.589,17.992,18.589,692262
1998-06-29,18.667,18.716,18.435,18.47,721724
1998-06-30,18.511,18.888,18.511,18.716,1482718
1998-07-01,18.787,19.094,18.716,18.99,823656
1998-07-02,19.094,19.136,18.589,18.76,1084100
1998-07-06,18.76,18.787,18.589,18.76,1155876
1998-07-07,18.787,18.787,18.488,18.563,480210
1998-07-08,18.511,18.787,18.435,18.76,712374
1998-07-09,18.76,18.76,18.237,18.334,1663908
1998-07-10,17.992,18.121,17.733,17.992,3729006
1998-07-13,18.039,18.162,17.939,18.009,1471729
1998-07-14,18.121,18.265,17.709,18.009,933538
1998-07-15,18.056,18.121,17.793,17.887,1088310
1998-07-16,17.992,18.356,17.911,18.316,892159
1998-07-17,18.435,18.667,18.356,18.563,775493
1998-07-20,18.537,18.667,18.009,18.185,970480
1998-07-21,18.787,19.188,18.667,19.069,1956850
1998-07-22,19.162,19.839,19.136,19.787,1483654
1998-07-23,19.735,19.966,19.581,19.581,1828964
1998-07-24,19.632,19.76,19.435,19.581,1218532
1998-07-27,19.538,19.735,19.487,19.735,822953
1998-07-28,19.632,19.718,19.384,19.514,1102573
1998-07-29,19.659,20.085,19.564,19.984,1060487
1998-07-30,19.984,20.205,19.839,20.036,1161720
1998-07-31,19.787,20.036,19.538,19.694,861762
1998-08-03,19.581,19.659,19.343,19.514,779001
1998-08-04,19.487,19.718,19.188,19.24,1002042
1998-08-05,19.136,19.215,18.838,19.094,1596345
1998-08-06,19.094,19.094,18.683,18.862,1238406
1998-08-07,18.914,18.941,18.76,18.838,999933
1998-08-10,18.743,18.743,18.488,18.563,1668353
1998-08-11,18.237,18.237,17.587,17.709,1508203
1998-08-12,17.733,17.992,17.34,17.812,1915938
1998-08-13,17.812,17.812,16.785,17.237,1813538
1998-08-14,17.237,17.288,16.785,17.143,974218
1998-08-17,17.168,17.665,17.093,17.665,1632580
1998-08-18,17.614,18.237,17.614,18.162,1060721
1998-08-19,18.162,18.185,17.812,18.009,696470
1998-08-20,17.966,18.121,17.793,17.812,1093687
1998-08-21,17.384,17.384,17.093,17.213,1603589
1998-08-24,17.313,17.417,16.991,17.015,470628
1998-08-25,17.187,17.288,16.546,16.785,3363121
1998-08-26,16.836,16.836,16.418,16.546,1202165
1998-08-27,16.16,16.211,15.296,15.296,2583421
1998-08-28,15.364,15.364,14.661,14.695,1506803
1998-08-31,14.741,15.296,14.346,14.346,1060721
1998-09-01,14.586,14.764,13.841,14.491,1542103
1998-09-02,14.287,14.468,14.141,14.193,2432622
1998-09-03,14.234,14.441,14.039,14.141,1379147
1998-09-04,14.287,14.388,13.885,13.961,1224378
1998-09-08,14.586,14.695,14.089,14.569,2044993
1998-09-09,14.569,14.695,14.287,14.441,1764907
1998-09-10,14.414,14.441,13.508,13.535,2265696
1998-09-11,13.49,13.61,12.659,13.294,4059591
1998-09-14,13.389,14.216,13.389,14.02,1113324
1998-09-15,14.039,14.586,13.92,14.542,1253836
1998-09-16,14.516,14.895,14.516,14.842,2174514
1998-09-17,14.637,14.637,14.234,14.441,891690
1998-09-18,14.441,14.516,14.287,14.287,939617
1998-09-21,12.44,13.217,12.44,13.158,3862970
1998-09-22,13.113,13.141,12.532,12.633,5047604
1998-09-23,12.612,12.633,12.31,12.532,4501229
1998-09-24,12.586,12.917,12.586,12.868,2987646
1998-09-25,12.868,13.311,12.805,12.805,2568923
1998-09-28,12.868,13.113,12.841,13.113,1586287
1998-09-29,13.232,13.389,13.232,13.268,1189308
1998-09-30,13.232,13.268,13.038,13.113,1506568
1998-10-01,13.038,13.113,12.841,12.917,1949605
1998-10-02,12.868,13.184,12.764,13.012,1990520
1998-10-05,12.987,13.038,12.686,12.883,1105609
1998-10-06,12.934,13.311,12.934,13.268,749776
1998-10-07,13.361,13.815,13.294,13.789,1750178
1998-10-08,13.661,14.02,13.413,14.02,1755790
1998-10-09,13.943,14.02,13.643,13.714,1324909
1998-10-12,13.508,14.468,13.508,14.37,985441
1998-10-13,14.441,14.468,14.065,14.269,716111
1998-10-14,14.065,14.441,13.661,14.346,1830370
1998-10-15,14.346,14.695,13.789,14.637,1409076
1998-10-16,14.637,14.695,14.346,14.388,1942825
1998-10-19,14.491,14.491,13.943,14.269,1565250
1998-10-20,14.637,15.44,14.637,14.969,2451091
1998-10-21,15.14,15.619,15.14,15.296,1611306
1998-10-22,15.689,15.947,15.543,15.869,1671622
1998-10-23,15.869,15.869,15.364,15.44,1649877
1998-10-26,15.646,15.646,15.322,15.492,1032664
1998-10-27,15.543,15.826,15.492,15.689,1387333
1998-10-28,15.689,15.947,15.492,15.672,1279317
1998-10-29,15.689,15.689,15.475,15.518,899875
1998-10-30,15.543,16.272,15.543,16.15,2160955
1998-11-02,16.15,16.775,16.15,16.425,1388503
1998-11-03,16.45,16.577,16.022,16.322,2557000
1998-11-04,16.22,16.647,15.947,16.075,1129223
1998-11-05,16.118,16.118,15.619,15.996,1584419
1998-11-06,16.022,16.04,15.919,16.04,1701315
1998-11-09,16.022,16.45,16.022,16.347,1611773
1998-11-10,16.322,16.347,16.118,16.175,1068435
1998-11-11,16.192,16.247,15.44,15.596,678938
1998-11-12,15.336,15.619,15.14,15.268,1164527
1998-11-13,15.322,15.972,15.22,15.672,819917
1998-11-16,15.646,16.295,15.646,16.175,1665311
1998-11-17,15.972,16.45,15.947,16.295,864570
1998-11-18,16.295,16.347,15.689,15.689,596175
1998-11-19,15.44,15.869,15.193,15.766,762165
1998-11-20,15.996,16.118,15.596,15.723,571626
1998-11-23,15.336,15.596,15.336,15.492,862467
1998-11-24,15.492,16.118,15.492,16.022,1191413
1998-11-25,15.972,16.075,15.766,15.869,791627
1998-11-27,15.869,15.996,15.79,15.895,150096
1998-11-30,15.646,15.766,15.296,15.322,1280955
1998-12-01,15.268,15.296,14.468,14.791,2138742
1998-12-02,14.637,14.867,14.388,14.468,3516023
1998-12-03,14.234,14.516,14.141,14.166,1509138
1998-12-04,14.234,14.414,14.193,14.313,1193516
1998-12-07,14.313,14.741,14.313,14.62,1637492
1998-12-08,14.62,14.661,14.346,14.468,797935
1998-12-09,14.569,14.569,14.441,14.516,799338
1998-12-10,14.414,14.516,14.193,14.388,1181362
1998-12-11,14.346,14.441,14.115,14.141,1896769
1998-12-14,14.039,14.62,13.961,14.234,1753685
1998-12-15,14.193,14.209,13.738,13.961,1249859
1998-12-16,13.961,13.961,13.687,13.885,1128055
1998-12-17,13.781,14.089,13.781,13.986,1792027
1998-12-18,14.065,14.065,13.184,13.49,3352366
1998-12-21,13.49,13.635,13.062,13.132,2312920
1998-12-22,13.062,13.158,12.678,12.883,2507670
1998-12-23,12.883,13.311,12.883,13.207,1791328
1998-12-24,13.184,13.38,13.184,13.337,621891
1998-12-28,13.44,13.687,13.38,13.44,1368160
1998-12-29,13.413,13.841,13.413,13.687,1987010
1998-12-30,13.687,13.92,13.687,13.687,924887
1998-12-31,13.687,14.287,13.687,14.193,873455
1999-01-04,14.287,14.695,14.287,14.516,2213793
1999-01-05,14.516,14.661,14.491,14.595,1212687
1999-01-06,14.62,14.895,14.595,14.895,1475938
1999-01-07,14.895,15.022,14.867,14.895,1734284
1999-01-08,14.922,15.296,14.922,15.166,1050901
1999-01-11,15.066,15.092,14.969,15.022,1698744
1999-01-12,15.048,15.092,14.969,14.995,1387565
1999-01-13,14.491,14.595,14.414,14.491,3692769
1999-01-14,14.441,14.516,14.287,14.287,1883907
1999-01-15,14.346,14.774,14.346,14.695,728968
1999-01-19,14.491,14.569,14.209,14.388,1066802
1999-01-20,14.269,14.441,13.714,13.806,1476174
1999-01-21,13.92,14.441,13.857,14.193,896832
1999-01-22,13.986,14.287,13.687,13.738,1383826
1999-01-25,13.687,13.841,13.535,13.687,1490197
1999-01-26,14.287,14.287,13.585,13.738,1906119
1999-01-27,13.687,14.193,13.508,13.508,2720659
1999-01-28,13.535,13.585,13.184,13.413,1408138
1999-01-29,13.311,13.361,12.883,13.012,1171306
1999-02-01,13.078,13.508,13.078,13.337,1317660
1999-02-02,13.232,13.986,13.232,13.781,1644739
1999-02-03,13.781,13.943,13.535,13.661,2394749
1999-02-04,13.56,14.209,13.56,14.115,2237869
1999-02-05,14.141,14.441,14.089,14.166,1391307
1999-02-08,14.166,14.209,14.065,14.166,1109587
1999-02-09,14.166,14.661,14.065,14.516,1910797
1999-02-10,14.491,14.842,14.468,14.569,1509606
1999-02-11,14.637,14.774,14.569,14.637,518555
1999-02-12,14.661,14.741,14.089,14.115,738787
1999-02-16,14.37,14.468,13.986,14.089,584249
1999-02-17,13.943,14.287,13.943,14.011,635217
1999-02-18,14.011,14.141,13.714,13.738,944760
1999-02-19,13.781,14.166,13.781,13.986,566950
1999-02-22,14.089,14.741,14.039,14.741,1241210
1999-02-23,14.695,14.714,14.039,14.209,866205
1999-02-24,14.234,14.62,14.234,14.491,1038977
1999-02-25,14.414,14.441,14.115,14.346,979826
1999-02-26,14.388,14.388,13.885,14.065,758194
1999-03-01,14.089,14.089,13.413,13.56,1169436
1999-03-02,13.49,13.857,13.44,13.687,1062828
1999-03-03,13.867,14.15,13.841,13.894,1333322
1999-03-04,13.867,13.92,13.687,13.723,910625
1999-03-05,13.766,14.098,13.766,14.048,1807226
1999-03-08,14.072,14.216,13.92,14.15,1258276
1999-03-09,14.15,14.15,13.687,13.823,602018
1999-03-10,13.823,13.867,13.619,13.823,734111
1999-03-11,14.15,14.329,13.943,14.175,719852
1999-03-12,14.269,14.405,14.193,14.193,531643
1999-03-15,14.15,14.252,13.97,14.098,883038
1999-03-16,14.252,14.297,13.994,14.048,845398
1999-03-17,14.048,14.098,13.943,14.098,847267
1999-03-18,14.048,14.346,14.048,14.297,1108649
1999-03-19,14.5,14.5,13.97,13.97,1112856
1999-03-22,13.994,14.124,13.568,13.687,1091583
1999-03-23,13.643,13.723,13.516,13.516,1212455
1999-03-24,13.465,13.661,13.311,13.347,1256641
1999-03-25,13.347,13.592,13.268,13.568,2200464
1999-03-26,13.592,14.551,13.568,13.943,2032368
1999-03-29,14.297,14.851,14.216,14.774,2059957
1999-03-30,14.679,14.723,14.5,14.679,807990
1999-03-31,14.629,14.951,14.423,14.578,761699
1999-04-01,14.423,14.602,14.405,14.551,533750
1999-04-05,14.655,14.758,14.45,14.551,716577
1999-04-06,14.45,14.602,14.15,14.252,1203337
1999-04-07,14.269,14.475,14.193,14.346,993856
1999-04-08,14.346,14.45,14.346,14.423,799338
1999-04-09,14.423,14.525,14.37,14.405,467122
1999-04-12,14.602,15.305,14.602,15.305,1082698
1999-04-13,15.237,15.782,15.184,15.561,2131962
1999-04-14,15.561,17.785,15.535,17.579,3265864
1999-04-15,17.984,19.599,17.887,18.418,4405841
1999-04-16,18.316,18.392,18.056,18.338,2267100
1999-04-19,18.338,20.205,18.338,19.298,2943695
1999-04-20,18.895,20.103,18.624,18.82,3284798
1999-04-21,18.77,19.71,18.7,19.676,3032305
1999-04-22,19.581,19.856,18.999,19.154,2388201
1999-04-23,19.205,19.506,19.051,19.506,1627205
1999-04-26,19.401,19.453,19.172,19.248,1726563
1999-04-27,19.248,19.958,18.895,18.924,3069709
1999-04-28,19.016,20.24,19.016,20.036,6036317
1999-04-29,20.138,20.823,20.138,20.635,5951213
1999-04-30,20.743,20.916,20.408,20.916,2688859
1999-05-03,20.916,22.053,20.761,21.986,5190452
1999-05-04,22.053,22.207,21.328,21.429,6195763
1999-05-05,21.429,21.472,20.436,20.67,3700018
1999-05-06,20.67,21.719,20.67,21.702,3315196
1999-05-07,21.548,21.935,21.214,21.429,1613176
1999-05-10,21.369,21.626,21.267,21.626,966739
1999-05-11,22.131,23.491,21.986,23.491,3646477
1999-05-12,22.842,22.842,21.679,22.182,3194087
1999-05-13,22.182,22.788,22.182,22.53,2588092
1999-05-14,22.491,22.53,21.429,21.907,1685416
1999-05-17,21.831,21.831,20.562,21.121,1003208
1999-05-18,21.069,21.935,21.069,21.25,2135938
1999-05-19,21.25,21.429,20.84,21.267,1471497
1999-05-20,21.174,21.472,21.174,21.267,1520592
1999-05-21,21.214,21.719,21.214,21.599,1450922
1999-05-24,21.429,21.576,20.941,21.069,1040848
1999-05-25,20.916,21.019,20.256,20.386,1649414
1999-05-26,20.205,20.319,19.813,20.06,1154474
1999-05-27,20.01,20.163,19.298,19.676,887012
1999-05-28,19.599,20.256,19.28,19.958,844226
1999-06-01,19.556,20.67,19.351,20.67,1092753
1999-06-02,20.562,20.616,19.984,20.616,1102804
1999-06-03,20.589,21.557,20.589,21.557,1494176
1999-06-04,21.635,21.986,21.25,21.891,1767714
1999-06-07,21.78,21.78,21.174,21.25,1198894
1999-06-08,21.053,21.25,20.897,21.028,604588
1999-06-09,21.028,21.028,20.213,20.589,1367225
1999-06-10,20.319,20.572,20.138,20.163,649711
1999-06-11,20.163,20.445,20.163,20.369,648778
1999-06-14,20.369,20.67,20.213,20.67,1438534
1999-06-15,20.67,20.848,20.319,20.472,865507
1999-06-16,20.515,20.572,20.266,20.515,764973
1999-06-17,20.515,20.547,20.291,20.445,806121
1999-06-18,20.319,20.515,20.319,20.455,964398
1999-06-21,20.266,20.291,19.53,19.931,1103971
1999-06-22,20.042,20.417,19.856,20.344,1575299
1999-06-23,20.291,20.472,19.966,20.24,880467
1999-06-24,20.163,20.24,19.427,19.607,797238
1999-06-25,19.308,19.856,19.308,19.506,1156110
1999-06-28,19.401,19.506,19.128,19.308,1265056
1999-06-29,19.308,20.121,19.308,20.121,1118233
1999-06-30,20.06,20.213,19.83,19.83,2131962
1999-07-01,19.154,19.581,19.103,19.326,2014365
1999-07-02,19.506,20.213,19.506,20.138,2032605
1999-07-06,20.24,20.417,19.984,20.042,1954513
1999-07-07,20.213,20.369,20.163,20.24,2902313
1999-07-08,20.24,20.515,20.19,20.266,2564719
1999-07-09,20.266,20.572,20.266,20.291,762165
1999-07-12,20.823,20.823,20.01,20.121,2016236
1999-07-13,19.931,19.931,18.496,19.025,3287134
1999-07-14,19.051,19.659,19.051,19.581,4482992
1999-07-15,19.659,19.76,19.401,19.53,1301531
1999-07-16,19.308,20.121,18.802,19.856,3151070
1999-07-19,19.76,19.76,18.802,18.95,2790097
1999-07-20,18.95,19.506,18.95,19.154,2649351
1999-07-21,19.154,19.28,18.802,18.846,2499488
1999-07-22,18.7,18.802,18.338,18.624,1673961
1999-07-23,18.624,18.95,18.418,18.802,1335195
1999-07-26,18.7,19.103,18.649,18.846,1555662
1999-07-27,18.871,19.077,18.82,18.924,1613641
1999-07-28,18.95,19.205,18.95,19.025,785313
1999-07-29,18.95,18.95,18.392,18.802,894728
1999-07-30,18.743,18.802,18.418,18.7,764505
1999-08-02,18.7,19.051,18.649,18.802,778535
1999-08-03,18.846,19.051,18.743,19.051,904078
1999-08-04,19.461,20.417,19.248,20.163,2645610
1999-08-05,20.213,20.445,19.931,20.291,2676470
1999-08-06,20.266,20.472,20.042,20.19,655091
1999-08-09,19.461,20.291,19.461,19.856,1942590
1999-08-10,19.856,20.163,19.76,19.83,752112
1999-08-11,19.907,20.266,19.856,20.121,647372
1999-08-12,20.121,20.725,20.121,20.652,922316
1999-08-13,20.67,20.976,20.24,20.445,646907
1999-08-16,20.445,20.445,19.684,20.042,950605
1999-08-17,20.085,20.394,19.907,20.06,2082867
1999-08-18,20.042,20.06,19.787,19.931,595008
1999-08-19,19.83,20.085,19.632,19.76,2596044
1999-08-20,19.787,20.121,19.76,19.856,978429
1999-08-23,19.966,20.24,19.966,20.06,1225078
1999-08-24,20.01,20.394,19.907,20.369,759594
1999-08-25,20.472,20.725,20.163,20.163,1282593
1999-08-26,20.121,20.213,19.172,19.506,976089
1999-08-27,19.556,19.856,19.479,19.76,1444374
1999-08-30,19.735,19.787,18.999,19.025,503357
1999-08-31,19.23,19.326,18.82,19.051,804952
1999-09-01,19.051,19.556,19.051,19.308,559937
1999-09-02,19.384,19.411,19.051,19.265,444676
1999-09-03,19.29,19.846,19.29,19.487,501254
1999-09-07,18.974,19.29,18.924,18.957,1526907
1999-09-08,18.957,19.308,18.828,19.265,1043885
1999-09-09,19.205,19.326,19.154,19.308,326142
1999-09-10,19.265,19.308,19.11,19.154,449353
1999-09-13,19.154,19.435,19.051,19.384,463616
1999-09-14,19.29,19.29,18.957,19.051,521127
1999-09-15,19.205,19.29,18.957,18.974,771051
1999-09-16,18.974,19.265,18.802,18.924,588459
1999-09-17,18.974,19.461,18.974,19.154,1403465
1999-09-20,18.7,18.854,18.3,18.444,1359042
1999-09-21,18.519,18.519,17.966,18.084,1152134
1999-09-22,18.039,18.427,17.76,18.039,1964102
1999-09-23,17.939,18.039,17.384,17.434,1187669
1999-09-24,17.168,17.203,16.41,16.869,2440105
1999-09-27,17.23,18.139,17.168,18.084,2412512
1999-09-28,18.017,18.598,17.966,18.347,1915938
1999-09-29,18.3,19.077,18.3,18.779,1287500
1999-09-30,18.675,19.205,18.624,18.7,1836915
1999-10-01,18.649,18.675,18.374,18.598,1687525
1999-10-04,18.598,18.779,18.598,18.624,1784547
1999-10-05,18.598,18.828,18.598,18.7,919745
1999-10-06,18.598,18.724,18.572,18.675,1015832
1999-10-07,18.675,19.435,18.598,19.188,915067
1999-10-08,19.11,19.384,18.957,19.11,1909390
1999-10-11,18.957,19.335,18.828,18.957,470395
1999-10-12,18.854,18.881,18.547,18.572,546608
1999-10-13,18.572,18.572,18.162,18.316,1008351
1999-10-14,18.347,18.392,18.039,18.274,1410709
1999-10-15,18.374,18.374,17.537,17.555,787883
1999-10-18,17.555,18.162,17.537,17.785,683147
1999-10-19,17.785,17.836,17.537,17.579,1001339
1999-10-20,17.632,17.887,17.358,17.76,1010921
1999-10-21,17.76,18.598,17.555,18.496,1085268
1999-10-22,18.496,18.496,18.056,18.3,559701
1999-10-25,18.193,18.828,18.056,18.496,1296151
1999-10-26,18.496,18.924,18.444,18.47,1320466
1999-10-27,18.624,18.7,18.274,18.547,980999
1999-10-28,18.572,18.675,18.519,18.649,2092452
1999-10-29,18.649,19.538,18.598,18.999,1887415
1999-11-01,18.999,19.077,18.802,18.828,943359
1999-11-02,18.828,18.924,18.547,18.751,918108
1999-11-03,18.649,18.895,18.427,18.7,1057682
