Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1991-08-21,13.231,14.18,13.183,14.071,246003
1991-08-22,14.232,14.232,13.762,13.762,125296
1991-08-23,13.815,13.915,13.496,13.861,197722
1991-08-26,13.915,14.071,13.762,13.815,51003
1991-08-27,13.861,13.861,13.605,13.762,56274
1991-08-28,13.815,13.861,13.762,13.815,75484
1991-08-29,13.815,13.815,13.446,13.551,89425
1991-08-30,13.396,13.396,12.812,13.231,139237
1991-09-03,13.131,13.131,12.917,12.917,89084
1991-09-04,12.812,12.812,12.449,12.609,197892
1991-09-05,12.714,12.865,12.66,12.758,173405
1991-09-06,12.758,12.758,12.555,12.714,137367
1991-09-09,12.758,13.021,12.758,12.812,40805
1991-09-10,12.812,12.812,12.609,12.66,127677
1991-09-11,12.714,12.969,12.714,12.917,103875
1991-09-12,13.021,13.131,12.917,13.021,44375
1991-09-13,13.183,13.183,12.969,12.969,70555
1991-09-16,13.021,13.131,12.917,13.131,91804
1991-09-17,13.021,13.076,12.917,12.969,72763
1991-09-18,12.969,13.183,12.865,13.183,96565
1991-09-19,13.231,13.551,13.231,13.496,196358
1991-09-20,13.446,13.446,13.131,13.287,269464
1991-09-23,13.183,13.342,13.183,13.287,206049
1991-09-24,13.287,13.287,13.183,13.287,46244
1991-09-25,13.287,13.287,13.183,13.231,148591
1991-09-26,13.183,13.342,13.131,13.131,243455
1991-09-27,13.183,13.231,13.131,13.183,51514
1991-09-30,13.131,13.231,13.131,13.231,81776
1991-10-01,13.231,13.551,13.231,13.551,156069
1991-10-02,13.551,13.605,13.496,13.551,42841
1991-10-03,13.496,13.551,13.446,13.446,51341
1991-10-04,13.496,13.659,13.496,13.551,66132
1991-10-07,13.446,13.659,13.446,13.605,144678
1991-10-08,13.496,13.551,13.231,13.496,91804
1991-10-09,13.496,13.551,13.342,13.396,95376
1991-10-10,13.496,13.496,13.131,13.342,137879
1991-10-11,13.342,13.342,13.131,13.183,109146
1991-10-14,13.183,13.231,13.131,13.231,92655
1991-10-15,13.287,13.287,13.183,13.231,80074
1991-10-16,13.183,13.231,12.865,13.021,541477
1991-10-17,13.021,13.183,12.865,13.021,341720
1991-10-18,13.183,14.02,13.131,13.915,207754
1991-10-21,13.915,13.915,13.396,13.446,136178
1991-10-22,13.496,13.605,13.496,13.605,237162
1991-10-23,13.605,13.659,13.342,13.396,466166
1991-10-24,13.446,13.659,13.396,13.659,102685
1991-10-25,13.551,13.551,13.342,13.396,20739
1991-10-28,13.446,13.446,13.183,13.287,35702
1991-10-29,13.231,13.287,12.917,12.917,479090
1991-10-30,12.609,12.917,12.502,12.758,334413
1991-10-31,12.66,12.865,12.609,12.758,133628
1991-11-01,12.969,13.496,12.917,13.287,126489
1991-11-04,13.131,13.131,12.917,13.076,56951
1991-11-05,13.076,13.183,12.969,12.969,40294
1991-11-06,12.917,13.076,12.812,12.812,84154
1991-11-07,12.812,12.865,12.714,12.758,78882
1991-11-08,12.812,12.865,12.66,12.66,85005
1991-11-11,12.66,12.714,12.555,12.714,86368
1991-11-12,12.812,12.969,12.714,12.969,120365
1991-11-13,12.82,12.874,12.766,12.874,89764
1991-11-14,12.766,12.874,12.714,12.874,88232
1991-11-15,12.766,12.925,12.714,12.925,127849
1991-11-18,12.925,12.925,12.609,12.766,233084
1991-11-19,12.766,12.766,12.555,12.555,195000
1991-11-20,12.502,12.502,12.289,12.343,141449
1991-11-21,12.184,12.238,12.026,12.132,206901
1991-11-22,12.026,12.343,12.026,12.289,120365
1991-11-25,12.396,12.449,12.343,12.449,61715
1991-11-26,12.502,12.766,12.343,12.766,90446
1991-11-27,12.714,12.874,12.714,12.82,90275
1991-11-29,12.766,12.874,12.714,12.82,40122
1991-12-02,12.714,12.82,12.609,12.82,110846
1991-12-03,12.766,12.82,12.609,12.609,43352
1991-12-04,12.555,12.714,12.502,12.714,167628
1991-12-05,12.66,12.82,12.66,12.82,168819
1991-12-06,12.714,12.82,12.66,12.66,159809
1991-12-09,12.766,12.82,12.714,12.714,218972
1991-12-10,12.714,12.874,12.66,12.82,78543
1991-12-11,12.874,12.979,12.82,12.82,133799
1991-12-12,12.925,12.979,12.82,12.874,40973
1991-12-13,12.979,13.241,12.979,13.085,90615
1991-12-16,13.03,13.191,12.925,13.085,183612
1991-12-17,12.979,13.085,12.925,12.979,103875
1991-12-18,12.925,12.925,12.714,12.766,137711
1991-12-19,12.714,12.82,12.555,12.555,244473
1991-12-20,12.82,12.82,12.132,12.184,663206
1991-12-23,12.289,12.396,12.026,12.289,156069
1991-12-24,12.396,13.191,12.343,13.139,207244
1991-12-26,13.085,13.139,12.979,12.979,27371
1991-12-27,12.925,13.085,12.925,12.979,89934
1991-12-30,12.925,13.241,12.874,13.085,139746
1991-12-31,13.139,13.72,13.139,13.72,145017
1992-01-02,13.825,14.197,13.668,14.197,234272
1992-01-03,14.197,14.354,13.934,14.144,131076
1992-01-06,14.144,14.197,13.771,13.771,66984
1992-01-07,13.771,13.985,13.668,13.985,63582
1992-01-08,14.09,14.515,14.036,14.409,128868
1992-01-09,14.409,14.409,14.036,14.251,190920
1992-01-10,14.301,14.463,14.197,14.251,81263
1992-01-13,14.144,14.301,14.144,14.144,47773
1992-01-14,14.036,14.674,14.036,14.674,120365
1992-01-15,14.83,15.096,14.727,15.096,149608
1992-01-16,14.937,15.096,14.83,15.096,89764
1992-01-17,15.096,15.149,14.886,15.045,96397
1992-01-20,15.096,15.201,14.937,15.149,62732
1992-01-21,15.045,15.096,14.937,14.937,44543
1992-01-22,14.991,15.256,14.886,15.256,59672
1992-01-23,15.256,15.256,14.727,14.727,52704
1992-01-24,14.727,14.727,14.251,14.301,184801
1992-01-27,14.301,14.515,14.251,14.515,139410
1992-01-28,14.409,14.619,14.354,14.515,217952
1992-01-29,14.409,14.619,14.354,14.463,184289
1992-01-30,14.354,14.566,14.251,14.463,35702
1992-01-31,14.463,14.463,14.09,14.197,53724
1992-02-03,14.197,14.251,14.036,14.197,39610
1992-02-04,14.251,14.354,14.09,14.354,143489
1992-02-05,14.251,14.354,13.879,14.144,129037
1992-02-06,14.09,14.566,13.985,14.515,139575
1992-02-07,14.515,14.619,14.409,14.515,68176
1992-02-10,14.566,15.045,14.566,14.83,65963
1992-02-11,15.113,15.22,14.895,14.946,157599
1992-02-12,15.008,15.113,14.683,15.06,53380
1992-02-13,15.113,15.323,15.113,15.22,243794
1992-02-14,15.113,15.378,15.06,15.323,64093
1992-02-18,15.589,16.023,15.589,15.802,263512
1992-02-19,15.802,15.855,15.432,15.432,197214
1992-02-20,15.536,15.802,15.323,15.802,194661
1992-02-21,15.749,15.855,15.644,15.802,100990
1992-02-24,15.749,16.023,15.696,16.023,83475
1992-02-25,15.906,15.906,15.696,15.802,253485
1992-02-26,15.855,16.023,15.696,16.023,88913
1992-02-27,16.023,16.128,15.749,15.855,107615
1992-02-28,15.802,16.076,15.486,15.486,118326
1992-03-02,15.486,15.802,15.486,15.802,148417
1992-03-03,15.696,16.023,15.696,16.023,61542
1992-03-04,15.961,16.392,15.906,16.288,254504
1992-03-05,16.18,16.605,16.128,16.498,189393
1992-03-06,16.498,16.71,16.446,16.554,147227
1992-03-09,16.554,16.554,16.341,16.392,276437
1992-03-10,16.498,16.656,16.446,16.605,538081
1992-03-11,16.605,16.764,16.605,16.764,223391
1992-03-12,16.71,17.038,16.605,16.818,226282
1992-03-13,16.87,16.922,16.656,16.87,192790
1992-03-16,16.87,17.038,16.87,16.87,148755
1992-03-17,16.975,17.09,16.764,17.09,329988
1992-03-18,16.764,16.975,16.554,16.656,212853
1992-03-19,16.656,16.764,16.554,16.71,295988
1992-03-20,16.71,16.764,16.498,16.764,120536
1992-03-23,16.71,16.71,16.554,16.605,58994
1992-03-24,16.656,16.764,16.288,16.341,111357
1992-03-25,16.18,16.392,16.023,16.288,224922
1992-03-26,16.392,16.446,16.234,16.234,62905
1992-03-27,16.288,16.288,16.128,16.128,89425
1992-03-30,16.128,16.18,16.128,16.128,37573
1992-03-31,16.18,16.18,16.023,16.023,204693
1992-04-01,16.023,16.023,15.961,16.023,231721
1992-04-02,16.023,16.288,16.023,16.288,97586
1992-04-03,16.341,16.554,16.341,16.554,80245
1992-04-06,16.498,16.554,16.288,16.288,102685
1992-04-07,16.288,16.288,15.906,15.906,48793
1992-04-08,15.802,15.855,15.323,15.486,153179
1992-04-09,15.486,15.855,15.486,15.802,176301
1992-04-10,15.961,15.961,15.906,15.961,106935
1992-04-13,15.961,15.961,15.644,15.749,105580
1992-04-14,15.802,15.855,15.749,15.802,155048
1992-04-15,15.906,15.906,15.168,15.432,297174
1992-04-16,15.432,15.432,15.168,15.323,140427
1992-04-20,15.22,15.22,14.946,15.06,70384
1992-04-21,15.008,15.06,14.735,14.787,137367
1992-04-22,14.839,14.946,14.839,14.895,66812
1992-04-23,14.946,15.06,14.787,14.839,104048
1992-04-24,14.839,14.839,14.787,14.839,56444
1992-04-27,14.787,15.113,14.735,15.06,161677
1992-04-28,15.06,15.113,15.008,15.06,138217
1992-04-29,15.113,15.113,15.008,15.008,159302
1992-04-30,15.06,15.168,14.946,15.168,124447
1992-05-01,15.168,15.168,14.839,14.895,34171
1992-05-04,14.895,14.895,14.418,14.522,84154
1992-05-05,14.522,14.735,14.471,14.522,150287
1992-05-06,14.575,14.629,14.362,14.418,147737
1992-05-07,14.418,14.471,14.362,14.418,140427
1992-05-08,14.362,14.683,14.362,14.683,136178
1992-05-11,14.735,14.946,14.683,14.946,191262
1992-05-12,14.839,14.946,14.787,14.787,89425
1992-05-13,14.895,15.06,14.895,14.946,117138
1992-05-14,14.796,15.069,14.69,14.955,50492
1992-05-15,14.955,15.069,14.742,14.742,112206
1992-05-18,14.796,14.902,14.796,14.902,39610
1992-05-19,15.122,15.122,15.017,15.069,118158
1992-05-20,15.122,15.122,14.902,14.902,111866
1992-05-21,14.902,14.902,14.742,14.742,48114
1992-05-22,14.742,14.796,14.638,14.638,77697
1992-05-26,14.638,14.638,14.206,14.26,58822
1992-05-27,14.26,14.311,14.206,14.26,106427
1992-05-28,14.362,14.849,14.362,14.849,130737
1992-05-29,14.638,14.69,14.26,14.26,92486
1992-06-01,14.311,14.362,14.206,14.311,183784
1992-06-02,14.26,14.26,13.943,13.943,154710
1992-06-03,13.943,13.943,13.825,13.943,125469
1992-06-04,13.943,13.993,13.879,13.993,126317
1992-06-05,13.993,13.993,13.825,13.879,147058
1992-06-08,13.771,14.044,13.771,13.993,353108
1992-06-09,14.044,14.099,14.044,14.099,232744
1992-06-10,14.044,14.153,13.943,13.943,69703
1992-06-11,13.943,14.044,13.943,14.044,319790
1992-06-12,14.044,14.099,13.993,14.099,155558
1992-06-15,14.044,14.206,13.993,14.206,155897
1992-06-16,14.153,14.311,14.153,14.26,202141
1992-06-17,14.26,14.311,14.044,14.044,64093
1992-06-18,13.943,13.993,13.943,13.993,388301
1992-06-19,13.825,13.825,13.021,13.231,238013
1992-06-22,13.287,13.287,12.969,13.076,115439
1992-06-23,13.021,13.021,12.812,12.812,282894
1992-06-24,12.812,12.812,12.537,12.591,385412
1992-06-25,12.644,13.021,12.644,13.021,253823
1992-06-26,13.021,13.021,12.865,13.021,222544
1992-06-29,12.969,13.183,12.969,13.183,286466
1992-06-30,13.183,13.404,13.183,13.404,237334
1992-07-01,13.404,13.506,13.131,13.506,150627
1992-07-02,13.455,13.561,13.342,13.404,111017
1992-07-06,13.342,13.342,13.131,13.231,337467
1992-07-07,13.455,13.561,13.404,13.455,195340
1992-07-08,13.455,13.506,13.404,13.404,95376
1992-07-09,13.404,13.561,13.404,13.561,197722
1992-07-10,13.825,13.825,13.72,13.771,227982
1992-07-13,13.771,13.943,13.771,13.943,124447
1992-07-14,13.879,13.993,13.879,13.943,64267
1992-07-15,13.825,13.943,13.825,13.943,110506
1992-07-16,13.993,14.153,13.879,14.153,96226
1992-07-17,14.099,14.206,14.099,14.153,236991
1992-07-20,14.044,14.044,13.668,13.771,182760
1992-07-21,13.771,13.825,13.615,13.668,35020
1992-07-22,13.455,13.455,13.287,13.404,224241
1992-07-23,13.404,13.404,13.287,13.287,121726
1992-07-24,13.287,13.287,13.183,13.183,200951
1992-07-27,13.183,13.183,13.131,13.183,103875
1992-07-28,13.183,13.404,13.131,13.342,157935
1992-07-29,13.287,13.561,13.287,13.404,124447
1992-07-30,13.404,13.561,13.342,13.561,128868
1992-07-31,13.506,13.561,13.404,13.561,87045
1992-08-03,13.506,13.825,13.455,13.825,218123
1992-08-04,13.825,13.879,13.771,13.825,80074
1992-08-05,13.879,13.943,13.825,13.879,44712
1992-08-06,13.943,13.993,13.879,13.943,209112
1992-08-07,13.943,14.153,13.879,13.943,89084
1992-08-10,13.825,13.993,13.825,13.993,57801
1992-08-11,13.993,14.099,13.879,14.099,88067
1992-08-12,14.099,14.153,14.044,14.153,93165
1992-08-13,14.153,14.206,14.044,14.099,124277
1992-08-14,14.052,14.107,14.001,14.107,18021
1992-08-17,14.052,14.216,14.052,14.161,23803
1992-08-18,14.161,14.32,14.161,14.32,80245
1992-08-19,14.216,14.216,14.107,14.107,19553
1992-08-20,14.107,14.266,14.107,14.216,41994
1992-08-21,14.216,14.436,14.216,14.32,91297
1992-08-24,14.266,14.266,14.001,14.052,62395
1992-08-25,14.107,14.107,13.834,13.888,84835
1992-08-26,13.888,13.888,13.455,13.455,315877
1992-08-27,13.506,13.561,13.455,13.455,222544
1992-08-28,13.455,13.455,13.404,13.455,30091
1992-08-31,13.561,13.561,13.296,13.404,725088
1992-09-01,13.296,13.506,13.231,13.455,466337
1992-09-02,13.455,13.624,13.455,13.624,83135
1992-09-03,13.506,13.678,13.506,13.506,131418
1992-09-04,13.506,13.729,13.506,13.506,176981
1992-09-08,13.624,13.624,13.455,13.506,80584
1992-09-09,13.455,13.624,13.455,13.561,242093
1992-09-10,13.561,13.561,13.455,13.561,32131
1992-09-11,13.561,13.561,13.455,13.561,98606
1992-09-14,13.506,13.624,13.506,13.561,85682
1992-09-15,13.561,13.624,13.561,13.624,48454
1992-09-16,13.561,13.834,13.561,13.781,172052
1992-09-17,13.729,13.781,13.729,13.781,84666
1992-09-18,13.834,13.834,13.729,13.781,101324
1992-09-21,13.678,13.729,13.624,13.678,67322
1992-09-22,13.678,13.678,13.561,13.561,88067
1992-09-23,13.561,13.624,13.455,13.506,67663
1992-09-24,13.506,13.678,13.506,13.678,45222
1992-09-25,13.678,13.834,13.624,13.729,98433
1992-09-28,13.729,14.107,13.561,14.107,153860
1992-09-29,14.052,14.161,14.052,14.107,51514
1992-09-30,14.107,14.161,14.001,14.161,117984
1992-10-01,14.161,14.161,13.943,14.001,44031
1992-10-02,14.001,14.001,13.455,13.455,119855
1992-10-05,13.404,13.404,12.802,12.969,593503
1992-10-06,13.021,13.076,12.917,12.917,306863
1992-10-07,12.969,12.969,12.917,12.969,137711
1992-10-08,13.021,13.183,12.969,13.131,121726
1992-10-09,13.131,13.131,12.917,12.917,69364
1992-10-12,12.917,13.076,12.917,13.076,84666
1992-10-13,13.021,13.183,12.917,12.969,144000
1992-10-14,12.917,12.917,12.591,12.644,122577
1992-10-15,12.644,12.695,12.591,12.591,192452
1992-10-16,12.644,12.644,12.318,12.476,123256
1992-10-19,12.476,12.644,12.423,12.644,97756
1992-10-20,12.591,12.695,12.591,12.644,247366
1992-10-21,12.591,12.644,12.591,12.644,127165
1992-10-22,12.644,12.644,12.537,12.644,53892
1992-10-23,12.591,12.802,12.591,12.749,235629
1992-10-26,12.749,12.749,12.644,12.695,166097
1992-10-27,12.644,12.695,12.476,12.537,43690
1992-10-28,12.476,12.537,12.37,12.423,89934
1992-10-29,12.423,12.644,12.37,12.591,240054
1992-10-30,12.644,12.644,12.476,12.476,297009
1992-11-02,12.476,12.695,12.476,12.695,140427
1992-11-03,12.644,12.695,12.476,12.537,58822
1992-11-04,12.537,12.695,12.537,12.537,97756
1992-11-05,12.591,12.591,12.537,12.537,61374
1992-11-06,12.591,12.591,12.37,12.476,55933
1992-11-09,12.423,12.591,12.423,12.591,60355
1992-11-10,12.591,12.591,12.423,12.476,51341
1992-11-11,12.476,12.591,12.476,12.591,70722
1992-11-12,12.591,12.591,12.476,12.537,82624
1992-11-13,12.431,12.546,12.379,12.485,35872
1992-11-16,12.431,12.485,12.263,12.431,117814
1992-11-17,12.431,12.431,12.158,12.158,281026
1992-11-18,12.105,12.326,11.884,11.991,344777
1992-11-19,11.991,12.263,11.831,12.211,233253
1992-11-20,12.263,12.326,12.158,12.263,102178
1992-11-23,12.211,12.263,12.158,12.211,118158
1992-11-24,12.211,12.211,11.991,12.052,172052
1992-11-25,12.052,12.052,11.884,11.938,114416
1992-11-27,12.052,12.158,11.991,12.052,40973
1992-11-30,12.105,12.652,12.105,12.546,248555
1992-12-01,12.546,13.149,12.546,13.094,174429
1992-12-02,13.094,13.149,13.03,13.149,87896
1992-12-03,13.094,13.369,13.094,13.369,113226
1992-12-04,13.369,13.369,13.304,13.369,112377
1992-12-07,13.304,13.369,13.25,13.369,87383
1992-12-08,13.369,13.524,13.369,13.524,81605
1992-12-09,13.471,13.524,13.25,13.369,73107
1992-12-10,13.304,13.369,13.25,13.369,101838
1992-12-11,13.304,13.369,13.304,13.304,56951
1992-12-14,13.304,13.471,13.304,13.369,120198
1992-12-15,13.369,13.369,13.304,13.304,63415
1992-12-16,13.369,13.578,13.369,13.471,153179
1992-12-17,13.422,13.524,13.422,13.524,83984
1992-12-18,13.578,13.798,13.578,13.641,268276
1992-12-21,13.744,13.915,13.641,13.861,119005
1992-12-22,13.915,13.915,13.798,13.915,44375
1992-12-23,13.798,13.968,13.696,13.744,82965
1992-12-24,13.744,13.798,13.578,13.696,91124
1992-12-28,13.744,13.744,13.369,13.524,78882
1992-12-29,13.524,13.798,13.471,13.696,120026
1992-12-30,13.641,13.744,13.641,13.696,73955
1992-12-31,13.641,13.798,13.641,13.744,85519
1993-01-04,13.798,14.02,13.578,13.915,161677
1993-01-05,13.915,13.968,13.861,13.968,96732
1993-01-06,13.968,13.968,13.861,13.968,35020
1993-01-07,14.02,14.02,13.422,13.471,296837
1993-01-08,13.422,13.524,13.369,13.524,181400
1993-01-11,13.471,13.696,13.422,13.696,51683
1993-01-12,13.696,13.696,13.422,13.471,70210
1993-01-13,13.524,13.641,13.422,13.641,86196
1993-01-14,13.641,13.744,13.578,13.744,67496
1993-01-15,13.861,14.134,13.798,13.915,81093
1993-01-18,13.915,13.915,13.641,13.744,48454
1993-01-19,13.798,13.798,13.641,13.641,134816
1993-01-20,13.696,13.861,13.524,13.798,104216
1993-01-21,13.798,13.861,13.798,13.798,78207
1993-01-22,13.861,13.968,13.744,13.915,74292
1993-01-25,13.861,14.071,13.861,14.071,141618
1993-01-26,14.134,14.189,13.968,13.968,124618
1993-01-27,13.968,14.189,13.968,14.071,43015
1993-01-28,14.189,14.189,14.071,14.134,132438
1993-01-29,14.134,14.134,14.071,14.071,55933
1993-02-01,14.02,14.134,14.02,14.134,89084
1993-02-02,14.071,14.292,14.02,14.292,124955
1993-02-03,14.292,15.113,14.292,15.06,465315
1993-02-04,15.113,15.229,14.955,15.113,206049
1993-02-05,15.06,15.229,14.895,15.008,176981
1993-02-08,15.008,15.008,14.683,14.787,201802
1993-02-09,14.735,14.787,14.619,14.683,84494
1993-02-10,14.69,14.69,14.301,14.354,131587
1993-02-11,14.409,14.471,14.354,14.409,230537
1993-02-12,14.409,14.409,14.251,14.251,83645
1993-02-16,14.251,14.575,14.251,14.354,216253
1993-02-17,14.409,14.522,14.301,14.471,89596
1993-02-18,14.575,14.575,14.301,14.301,64431
1993-02-19,14.354,14.522,14.354,14.409,90275
1993-02-22,14.471,14.522,14.409,14.471,132095
1993-02-23,14.522,14.69,14.471,14.69,403092
1993-02-24,14.742,14.911,14.742,14.849,130231
1993-02-25,14.849,15.017,14.849,14.911,165251
1993-02-26,14.849,14.911,14.742,14.796,163207
1993-03-01,14.849,14.849,14.742,14.796,86875
1993-03-02,14.742,14.911,14.742,14.911,54402
1993-03-03,14.911,15.131,14.849,15.017,89084
1993-03-04,15.017,15.017,14.69,14.742,47942
1993-03-05,14.742,14.849,14.575,14.742,156918
1993-03-08,14.796,14.964,14.796,14.964,80584
1993-03-09,14.911,15.131,14.911,15.069,518359
1993-03-10,14.964,14.964,14.796,14.849,45731
1993-03-11,14.849,14.911,14.849,14.849,56785
1993-03-12,14.796,14.964,14.69,14.69,83645
1993-03-15,14.629,14.629,14.354,14.471,65792
1993-03-16,14.471,14.471,14.354,14.354,49302
1993-03-17,14.251,14.301,14.189,14.301,137025
1993-03-18,14.354,14.522,14.354,14.409,66303
1993-03-19,14.522,14.575,14.301,14.301,87896
1993-03-22,14.409,14.409,14.189,14.301,93675
1993-03-23,14.522,14.742,14.409,14.629,79226
1993-03-24,14.69,14.742,14.575,14.629,97413
1993-03-25,14.69,15.017,14.69,14.849,35020
1993-03-26,14.796,14.849,14.522,14.522,72932
1993-03-29,14.629,14.849,14.629,14.849,50322
1993-03-30,14.849,14.964,14.849,14.849,50663
1993-03-31,14.911,15.017,14.796,14.849,63924
1993-04-01,14.796,14.849,14.69,14.742,74802
1993-04-02,14.742,14.796,14.69,14.796,29919
1993-04-05,14.796,14.849,14.742,14.796,43690
1993-04-06,14.742,14.796,14.69,14.796,211322
1993-04-07,14.69,14.911,14.69,14.911,102178
1993-04-08,15.017,15.185,14.911,15.017,189559
1993-04-12,15.017,15.017,14.796,14.964,98777
1993-04-13,15.017,15.069,14.964,14.964,69364
1993-04-14,14.911,15.185,14.849,15.185,97925
1993-04-15,15.131,15.185,14.964,15.069,106768
1993-04-16,14.964,15.131,14.964,14.964,68852
1993-04-19,15.017,15.017,14.849,14.849,93336
1993-04-20,14.849,14.911,14.796,14.796,118497
1993-04-21,14.964,15.459,14.911,15.35,369598
1993-04-22,15.679,15.679,15.459,15.512,217611
1993-04-23,15.512,15.625,15.459,15.459,150969
1993-04-26,15.572,15.847,15.572,15.742,67155
1993-04-27,15.742,16.623,15.679,16.454,209962
1993-04-28,16.402,16.402,16.234,16.341,79053
1993-04-29,16.341,16.507,16.341,16.507,134652
1993-04-30,16.507,16.563,16.18,16.234,92655
1993-05-03,16.18,16.341,16.12,16.234,133964
1993-05-04,16.18,16.288,16.067,16.12,43015
1993-05-05,15.793,15.897,15.742,15.742,98092
1993-05-06,15.847,16.12,15.793,16.12,65792
1993-05-07,16.014,16.014,15.679,15.793,106427
1993-05-10,15.679,15.847,15.679,15.847,93336
1993-05-11,15.847,15.847,15.625,15.742,68176
1993-05-12,15.679,16.341,15.679,16.341,200781
1993-05-13,16.341,16.402,16.234,16.288,71405
1993-05-14,16.242,16.297,16.242,16.297,38763
1993-05-17,16.297,16.297,16.18,16.242,80928
1993-05-18,16.242,16.297,16.18,16.297,134308
1993-05-19,16.242,16.631,16.076,16.631,73955
1993-05-20,16.462,16.58,16.411,16.58,49981
1993-05-21,16.516,16.58,16.242,16.242,83306
1993-05-24,16.297,16.411,16.242,16.411,109657
1993-05-25,16.462,16.516,16.462,16.516,24478
1993-05-26,16.516,16.966,16.516,16.905,81605
1993-05-27,16.905,16.905,16.746,16.746,32642
1993-05-28,16.684,16.684,16.58,16.684,41653
1993-06-01,16.8,16.966,16.8,16.852,191092
1993-06-02,16.852,16.852,16.8,16.852,65792
1993-06-03,16.8,16.905,16.684,16.905,246003
1993-06-04,16.8,16.852,16.684,16.852,113736
1993-06-07,16.852,16.966,16.8,16.905,40973
1993-06-08,16.966,16.966,16.905,16.905,60520
1993-06-09,16.966,17.136,16.905,17.136,81605
1993-06-10,17.073,17.239,17.073,17.186,84154
1993-06-11,17.302,17.468,17.136,17.136,290038
1993-06-14,17.186,17.239,17.136,17.186,90615
1993-06-15,17.186,17.239,17.136,17.239,55764
1993-06-16,17.239,17.239,17.136,17.186,69364
1993-06-17,17.136,17.239,17.136,17.186,46923
1993-06-18,17.239,17.239,17.073,17.136,135325
1993-06-21,17.239,17.239,17.136,17.136,55764
1993-06-22,17.136,17.186,16.905,16.905,54914
1993-06-23,16.852,17.019,16.852,16.905,72932
1993-06-24,16.966,17.073,16.905,17.019,143489
1993-06-25,16.966,17.136,16.966,17.019,62053
1993-06-28,17.073,17.186,17.019,17.136,186840
1993-06-29,17.136,17.136,17.073,17.073,58315
1993-06-30,17.136,17.355,17.073,17.355,229172
1993-07-01,17.355,17.407,17.302,17.355,276605
1993-07-02,17.302,17.355,17.239,17.355,121895
1993-07-06,17.302,17.522,17.239,17.239,108469
1993-07-07,17.355,17.355,17.186,17.186,94356
1993-07-08,17.302,17.355,17.136,17.302,152159
1993-07-09,17.239,17.239,17.019,17.073,55255
1993-07-12,17.073,17.136,16.966,17.019,50154
1993-07-13,17.019,17.073,16.966,17.019,37912
1993-07-14,17.073,17.136,17.019,17.073,102178
1993-07-15,17.186,17.186,16.966,17.136,180040
1993-07-16,17.186,17.239,17.073,17.239,66303
1993-07-19,17.239,17.239,17.136,17.136,171541
1993-07-20,17.239,17.468,17.186,17.239,159127
1993-07-21,17.468,17.963,17.468,17.963,650285
1993-07-22,17.963,18.025,17.577,17.69,235629
1993-07-23,17.69,18.079,17.69,18.025,269974
1993-07-26,18.025,19.189,18.025,19.138,330328
1993-07-27,19.138,19.138,18.856,18.969,846815
1993-07-28,18.909,19.305,18.909,19.243,252635
1993-07-29,19.243,19.357,19.189,19.243,192623
1993-07-30,19.138,19.357,19.138,19.357,173582
1993-08-02,19.357,19.525,19.305,19.525,205882
1993-08-03,19.525,19.798,19.305,19.357,218292
1993-08-04,19.305,19.464,19.243,19.412,110332
1993-08-05,19.525,19.525,19.305,19.357,344777
1993-08-06,19.305,19.357,19.077,19.138,185312
1993-08-09,19.189,19.357,19.077,19.305,246515
1993-08-10,19.357,19.632,19.305,19.525,185989
1993-08-11,19.525,19.632,19.305,19.357,297687
1993-08-12,19.412,19.412,19.024,19.077,266405
1993-08-13,19.138,19.138,18.969,19.024,258076
1993-08-16,18.977,19.147,18.864,18.914,131418
1993-08-17,19.032,19.085,18.914,18.977,285276
1993-08-18,18.977,19.147,18.977,19.032,103196
1993-08-19,19.032,19.032,18.811,18.811,230702
1993-08-20,18.914,18.914,18.811,18.864,145527
1993-08-23,18.914,19.315,18.864,19.252,383200
1993-08-24,19.197,19.252,18.864,19.085,325568
1993-08-25,19.085,19.315,19.085,19.197,342230
1993-08-26,19.252,19.252,19.085,19.197,50492
1993-08-27,19.085,19.147,18.811,18.811,135325
1993-08-30,18.811,18.864,18.476,18.643,207754
1993-08-31,18.748,18.811,18.581,18.811,196529
1993-09-01,18.811,19.147,18.811,18.864,224241
1993-09-02,18.864,18.914,18.643,18.696,102002
1993-09-03,18.581,18.643,18.476,18.476,202819
1993-09-07,18.581,18.581,18.247,18.308,46582
1993-09-08,18.308,18.308,17.911,18.025,128697
1993-09-09,18.025,18.139,17.911,17.911,104385
1993-09-10,18.025,18.025,17.859,17.963,130396
1993-09-13,18.079,18.192,18.079,18.192,72595
1993-09-14,18.308,18.36,18.079,18.36,173582
1993-09-15,18.308,18.476,18.247,18.414,93165
1993-09-16,18.308,18.36,18.139,18.192,24992
1993-09-17,18.192,18.414,18.079,18.139,332538
1993-09-20,18.192,18.308,18.192,18.192,101498
1993-09-21,18.139,18.192,17.911,17.963,185480
1993-09-22,17.911,17.963,17.629,17.795,197892
1993-09-23,17.795,17.859,17.577,17.577,222032
1993-09-24,17.69,17.743,17.577,17.577,118497
1993-09-27,17.629,17.629,17.577,17.577,112547
1993-09-28,17.629,17.69,17.407,17.459,75994
1993-09-29,17.407,17.459,17.019,17.239,399011
1993-09-30,17.186,17.459,17.127,17.186,125640
1993-10-01,17.073,17.127,16.792,17.073,328970
