Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1992-03-04,7.1156,7.1479,6.9024,6.9024,3458180
1992-03-05,6.9348,7.0575,6.8378,6.9024,2720744
1992-03-06,7.0251,7.0251,6.6827,6.7152,5889276
1992-03-09,6.7795,6.8703,6.7472,6.8703,3308406
1992-03-10,6.9348,6.9929,6.8703,6.9348,3796727
1992-03-11,6.9606,6.9606,6.657,6.7472,9633707
1992-03-12,6.6827,6.7472,6.6247,6.657,3148417
1992-03-13,6.7795,6.8115,6.6827,6.7795,2740242
1992-03-16,6.8703,6.8703,6.7795,6.8703,1731720
1992-03-17,6.9024,7.2128,6.8703,7.1802,3354202
1992-03-18,7.1802,7.245,7.0898,7.2128,4689200
1992-03-19,7.245,7.4907,7.2128,7.4584,5866059
1992-03-20,7.4259,7.4259,7.3677,7.3936,4217589
1992-03-23,7.3677,7.3936,7.2709,7.3031,1722437
1992-03-24,7.3031,7.4259,7.2709,7.3677,2151036
1992-03-25,7.3677,7.4584,7.3354,7.3936,3031132
1992-03-26,7.4259,7.4259,7.3354,7.3936,2659474
1992-03-27,7.3936,7.4259,7.3354,7.3677,2094406
1992-03-30,7.3936,7.4584,7.1802,7.1802,2605315
1992-03-31,7.1802,7.2709,6.9606,6.9606,5728356
1992-04-01,6.9348,7.0575,6.8378,7.0575,2117616
1992-04-02,7.0575,7.0898,6.8115,6.9024,2120399
1992-04-03,6.7795,6.8378,6.6827,6.8115,2393026
1992-04-06,6.9024,6.9024,6.7152,6.8703,1538309
1992-04-07,6.8703,6.8703,6.592,6.6247,1705724
1992-04-08,6.6247,6.6827,6.4691,6.5015,3069812
1992-04-09,6.0949,6.127,5.9395,6.0038,12901875
1992-04-10,6.2497,6.2497,5.8167,5.8814,7644827
1992-04-13,5.9395,6.0949,5.9136,5.9718,3581037
1992-04-14,6.036,6.2238,6.036,6.127,4462983
1992-04-15,6.1917,6.2497,6.127,6.2238,3063002
1992-04-16,6.2238,6.2497,6.0949,6.1917,3334088
1992-04-20,6.1917,6.1917,5.4483,5.6356,7607383
1992-04-21,5.6356,5.7845,5.5386,5.7261,7514855
1992-04-22,5.7845,6.127,5.7585,6.127,4240485
1992-04-23,6.0949,6.127,5.8491,5.8814,3258272
1992-04-24,5.9136,5.9395,5.7845,5.7845,2964285
1992-04-27,5.8814,5.9136,5.8167,5.8491,2411908
1992-04-28,6.0685,6.0685,5.7845,5.8491,3906274
1992-04-29,5.9395,5.9395,5.7845,5.8167,3860169
1992-04-30,5.8491,5.8491,5.6938,5.7585,3209375
1992-05-01,5.8167,5.8167,5.5063,5.6615,3590629
1992-05-04,5.7261,6.036,5.6938,5.8167,4840217
1992-05-05,5.8814,6.0038,5.8167,5.8814,4533234
1992-05-06,5.9718,6.0685,5.9395,5.9718,2983782
1992-05-07,5.9395,5.9718,5.8814,5.9395,3461275
1992-05-08,5.9395,6.0685,5.9136,5.9136,2702484
1992-05-11,6.0038,6.0949,5.9718,6.0685,3414237
1992-05-12,5.9136,5.9136,5.3515,5.3835,19236770
1992-05-13,5.3835,5.5709,5.1963,5.4806,11774526
1992-05-14,5.4806,5.4806,5.1378,5.1963,7864539
1992-05-15,5.0477,5.1702,5.0477,5.1056,5547635
1992-05-18,5.1378,5.1378,4.9829,5.1378,4786371
1992-05-19,5.1378,5.1702,5.0152,5.1702,9515798
1992-05-20,5.1702,5.1963,5.0152,5.1056,7432223
1992-05-21,5.1056,5.1378,4.9507,4.9829,5318324
1992-05-22,5.0152,5.0152,4.8926,4.9507,3945886
1992-05-26,4.9507,4.9829,4.8926,4.9829,4126918
1992-05-27,5.0477,5.1378,5.0152,5.1378,3852428
1992-05-28,5.1963,5.3253,5.1378,5.2931,4262462
1992-05-29,5.3253,5.3515,5.1378,5.1963,4859400
1992-06-01,5.1835,5.2804,5.0282,5.2479,2676182
1992-06-02,5.1835,5.2479,5.1251,5.1835,3014416
1992-06-03,5.2156,5.2804,5.1575,5.1835,3916485
1992-06-04,5.2156,5.2479,5.0928,5.1251,3683775
1992-06-05,5.1575,5.1575,5.0282,5.1251,2777996
1992-06-08,5.1251,5.1835,5.0928,5.1835,3073838
1992-06-09,5.1835,5.1835,4.9702,5.0282,3218351
1992-06-10,5.0928,5.1575,5.0604,5.1251,2645237
1992-06-11,5.1575,5.2479,5.0928,5.2479,3413619
1992-06-12,5.4354,5.4354,5.3386,5.403,3414549
1992-06-15,5.403,5.5906,5.3709,5.526,3568037
1992-06-16,5.5906,5.6809,5.5906,5.5906,3775372
1992-06-17,5.558,5.5906,5.3709,5.403,3295410
1992-06-18,5.4677,5.4936,5.3709,5.4354,1977121
1992-06-19,5.3709,5.526,5.3709,5.4677,3105399
1992-06-22,5.4677,5.4677,5.3125,5.403,2607172
1992-06-23,5.4677,5.526,5.3709,5.403,1992593
1992-06-24,5.403,5.4354,5.3386,5.3386,2002805
1992-06-25,5.403,5.4354,5.3386,5.403,1537380
1992-06-26,5.403,5.4677,5.403,5.4677,1108476
1992-06-29,5.4677,5.6809,5.4677,5.6487,1756477
1992-06-30,5.6809,5.6809,5.526,5.6487,1577610
1992-07-01,5.6487,5.7777,5.6226,5.6487,2244180
1992-07-02,5.6487,5.6809,5.403,5.4354,2773662
1992-07-06,5.4354,5.4936,5.3125,5.3709,2141751
1992-07-07,5.3386,5.403,5.1575,5.1575,2799661
1992-07-08,5.1835,5.2156,5.0604,5.0928,2660715
1992-07-09,4.8732,5.0026,4.7827,4.9702,13602488
1992-07-10,4.9378,5.0026,4.9055,4.9702,3957333
1992-07-13,5.0026,5.0604,4.9378,5.0604,2543736
1992-07-14,5.0928,5.0928,4.9702,5.0026,2911680
1992-07-15,5.0026,5.0282,4.9378,4.9702,2625736
1992-07-16,4.9378,5.0026,4.9055,5.0026,1671378
1992-07-17,4.9702,5.0282,4.8473,5.0282,4315685
1992-07-20,4.9702,5.1251,4.9702,5.1251,3391647
1992-07-21,5.1575,5.3125,5.1251,5.1835,4768417
1992-07-22,5.2156,5.2156,5.0604,5.0604,2111424
1992-07-23,5.0928,5.0928,4.9055,4.9702,3439304
1992-07-24,4.9702,5.0282,4.9055,5.0026,2422738
1992-07-27,5.0026,5.1251,5.0026,5.0928,1648788
1992-07-28,5.0928,5.2156,5.0928,5.2156,2610270
1992-07-29,5.2804,5.403,5.2479,5.2479,3938154
1992-07-30,5.3386,5.3709,5.2479,5.3709,3926390
1992-07-31,5.4354,5.4677,5.3709,5.4354,4221303
1992-08-03,5.4354,5.4936,5.3709,5.4354,2245111
1992-08-04,5.4354,5.4354,5.1835,5.2479,3101994
1992-08-05,5.1835,5.2156,5.0026,5.0604,4002518
1992-08-06,5.0026,5.0604,4.9055,4.9702,6160354
1992-08-07,4.9702,5.0026,4.9055,4.9702,4615240
1992-08-10,4.9055,4.9702,4.9055,4.9702,2104613
1992-08-11,4.9702,5.0282,4.9055,5.0026,5569606
1992-08-12,5.0282,5.0928,4.9378,4.9702,8257548
1992-08-13,5.0026,5.0282,4.9378,5.0026,5046624
1992-08-14,5.0026,5.2804,5.0026,5.2479,5364436
1992-08-17,5.2156,5.3386,5.2156,5.2804,2541260
1992-08-18,5.2804,5.3386,5.2479,5.3125,2169600
1992-08-19,5.3125,5.3386,5.2156,5.2156,1994448
1992-08-20,5.2479,5.2804,5.2156,5.2156,2149176
1992-08-21,5.2479,5.403,5.2479,5.2804,3652210
1992-08-24,5.2156,5.2479,5.1575,5.2156,2290908
1992-08-25,5.1835,5.2804,5.1835,5.2804,3317379
1992-08-26,5.3386,5.403,5.2804,5.3709,3013492
1992-08-27,5.4677,5.526,5.4677,5.4936,3668301
1992-08-28,5.526,5.6226,5.403,5.4677,2816986
1992-08-31,5.4677,5.6226,5.403,5.5906,3932576
1992-09-01,5.4936,5.6226,5.4936,5.5906,2713937
1992-09-02,5.5906,5.9909,5.5906,5.9006,10825115
1992-09-03,5.8361,5.9329,5.8039,5.9329,10307390
1992-09-04,5.8231,5.8876,5.7001,5.7001,3431571
1992-09-08,5.7327,5.7909,5.7001,5.7585,3282102
1992-09-09,5.7327,5.7909,5.6679,5.7585,4284434
1992-09-10,5.7909,5.8231,5.6356,5.7001,9669601
1992-09-11,5.7001,5.7585,5.5775,5.6356,4515905
1992-09-14,5.7909,5.8554,5.7327,5.7909,3297881
1992-09-15,5.7327,5.8231,5.7327,5.7327,2228088
1992-09-16,5.7327,5.8554,5.7001,5.8231,2665353
1992-09-17,5.8231,5.8231,5.7585,5.8231,2053866
1992-09-18,5.8231,5.8554,5.7585,5.8231,3152745
1992-09-21,5.8231,5.8231,5.5452,5.6356,3989207
1992-09-22,5.6679,5.7585,5.6035,5.7585,1664876
1992-09-23,5.7327,5.7585,5.4806,5.513,9603685
1992-09-24,5.5452,5.7001,5.513,5.5775,3570202
1992-09-25,5.6035,5.6679,5.5452,5.5775,2149798
1992-09-28,5.5775,5.6356,5.5452,5.6356,992117
1992-09-29,5.6356,5.6679,5.5775,5.5775,2343516
1992-09-30,5.5775,5.5775,5.4483,5.4483,1963194
1992-10-01,5.4483,5.4483,5.2349,5.3253,3088379
1992-10-02,5.2608,5.2931,5.1702,5.2023,4107728
1992-10-05,5.0733,5.416,5.0152,5.3901,4466700
1992-10-06,5.4483,5.4483,5.2608,5.2931,2040563
1992-10-07,5.3253,5.3253,5.1378,5.1378,1620008
1992-10-08,5.1702,5.416,5.1702,5.3901,3973427
1992-10-09,5.416,5.416,5.2023,5.2349,2440687
1992-10-12,5.2349,5.3253,5.2349,5.2931,1179031
1992-10-13,5.3578,5.4483,5.3253,5.4483,4938934
1992-10-14,5.4483,5.5775,5.4483,5.513,3147176
1992-10-15,5.4483,5.5452,5.3901,5.513,2580254
1992-10-16,5.5452,5.7001,5.4806,5.7001,3763304
1992-10-19,5.7001,5.8554,5.6679,5.8231,3335945
1992-10-20,5.8554,5.9459,5.7909,5.92,4431735
1992-10-21,5.9783,6.1977,5.9459,6.1977,6473532
1992-10-22,6.0754,6.1333,6.0106,6.1009,2529498
1992-10-23,5.9783,6.0754,5.9459,6.0754,1751215
1992-10-26,5.9783,6.2626,5.9783,6.2626,3342754
1992-10-27,6.1977,6.2302,6.1009,6.2302,2221591
1992-10-28,6.1977,6.353,6.1654,6.353,3481700
1992-10-29,6.3209,6.3209,6.1977,6.2626,2876713
1992-10-30,6.2302,6.2886,6.1977,6.2302,2564778
1992-11-02,6.2302,6.2626,6.1333,6.2302,1691802
1992-11-03,6.1654,6.1977,6.1009,6.1654,1234115
1992-11-04,6.1009,6.1977,6.0754,6.1654,1704177
1992-11-05,5.9783,5.9783,5.7909,5.8876,4250083
1992-11-06,5.92,6.0106,5.8231,5.9783,3436520
1992-11-09,6.0106,6.0106,5.8876,5.92,2302665
1992-11-10,5.92,5.92,5.7001,5.8554,5890202
1992-11-11,5.8554,5.9783,5.8231,5.92,4293405
1992-11-12,5.9459,6.043,5.8554,5.92,3785277
1992-11-13,5.92,5.9459,5.8231,5.8876,2332996
1992-11-16,5.9783,6.043,5.9459,6.0106,1661163
1992-11-17,6.0106,6.1333,6.0106,6.1009,3302526
1992-11-18,6.1333,6.4434,6.1333,6.4434,10248282
1992-11-19,6.5082,6.5729,6.4434,6.4759,10723611
1992-11-20,6.5729,6.7604,6.5407,6.6633,10588995
1992-11-23,6.6956,6.6956,6.4176,6.4434,5152458
1992-11-24,6.4434,6.6053,6.3851,6.5082,4193450
1992-11-25,6.5082,6.6053,6.4759,6.4759,3163266
1992-11-27,6.5407,6.6053,6.5082,6.5729,1144994
1992-11-30,6.6181,6.7732,6.56,6.7472,5004844
1992-12-01,6.7152,6.7472,6.6181,6.6502,5131104
1992-12-02,6.6827,6.6827,6.4306,6.6181,3121181
1992-12-03,6.8378,7.0251,6.7472,6.9606,9924280
1992-12-04,6.9929,6.9929,6.8053,6.8053,3765779
1992-12-07,6.8378,6.9606,6.8053,6.9606,3018442
1992-12-08,6.9024,6.9606,6.8703,6.9024,3372460
1992-12-09,6.8053,6.8053,6.5276,6.6827,11005524
1992-12-10,6.7472,6.8053,6.7152,6.7732,4094111
1992-12-11,6.8053,6.9348,6.8053,6.9024,4709625
1992-12-14,6.9024,7.0251,6.8703,6.8703,3333161
1992-12-15,7.0251,7.0251,6.9024,6.9606,5407449
1992-12-16,7.0251,7.0251,6.7472,6.7472,3071976
1992-12-17,6.8703,7.0251,6.6502,6.7152,10703492
1992-12-18,6.8053,6.9929,6.7732,6.9929,5073855
1992-12-21,6.8703,6.9929,6.8703,6.9606,2497628
1992-12-22,6.9929,7.0251,6.8703,6.9606,3067646
1992-12-23,6.9024,7.0898,6.9024,6.9606,2852573
1992-12-24,6.9606,7.0251,6.9606,6.9929,895260
1992-12-28,6.9929,7.0251,6.8053,6.9348,1482920
1992-12-29,6.9606,7.1221,6.9348,6.9929,3927936
1992-12-30,6.9929,7.0898,6.8703,6.9348,1626816
1992-12-31,6.9606,6.9606,6.7152,6.7472,1641361
1993-01-04,6.8703,6.8703,6.6502,6.6502,3661185
1993-01-05,6.6827,6.9348,6.6827,6.8703,2605012
1993-01-06,7.0898,7.2771,7.0251,7.245,7899196
1993-01-07,7.3677,7.3677,7.0575,7.0575,7747252
1993-01-08,7.0251,7.1802,7.0251,7.0898,3261675
1993-01-11,7.0898,7.1221,7.0575,7.1221,1378629
1993-01-12,7.1479,7.2128,7.0251,7.0898,3394122
1993-01-13,7.0575,7.1802,7.0251,7.1479,2537541
1993-01-14,7.1221,7.1479,7.0575,7.1221,1443614
1993-01-15,7.1479,7.2771,7.1221,7.2128,3079405
1993-01-18,7.1221,7.1802,7.0575,7.0898,1180576
1993-01-19,7.1221,7.2771,7.0898,7.1802,3207828
1993-01-20,7.1802,7.2771,7.1802,7.2128,2596651
1993-01-21,7.1479,7.1802,7.1221,7.1221,2662256
1993-01-22,7.1802,7.3677,7.1479,7.2771,3585679
1993-01-25,7.2771,7.4002,7.245,7.3095,2291218
1993-01-26,7.3095,7.3354,7.1221,7.1221,4340443
1993-01-27,7.0898,7.1479,6.9929,7.0251,1095786
1993-01-28,7.0251,7.0898,6.8703,6.9348,2260892
1993-01-29,6.9348,6.9348,6.8053,6.8703,1619700
1993-02-01,6.8703,7.2128,6.8703,7.2128,2624505
1993-02-02,7.245,7.4969,7.1802,7.3677,5804170
1993-02-03,7.4002,7.4648,7.3095,7.4648,2777377
1993-02-04,7.4648,7.4969,7.245,7.2771,4141154
1993-02-05,7.1221,7.3677,7.1221,7.1802,4168692
1993-02-08,7.1802,7.1802,7.0251,7.1221,1832605
1993-02-09,7.1221,7.1221,6.8703,7.1221,2136492
1993-02-10,7.1802,7.1802,6.9024,6.9606,1465895
1993-02-11,7.0898,7.0898,6.9348,6.9606,1986714
1993-02-12,6.9348,6.9606,6.8053,6.8378,1796088
1993-02-16,6.5858,6.6181,6.2754,6.3399,6778963
1993-02-17,6.2432,6.2754,6.0559,6.0881,8173065
1993-02-18,6.2109,6.2109,6.03,6.1528,4788849
1993-02-19,6.2109,6.2109,5.9654,5.9654,7295758
1993-02-22,5.9978,6.03,5.9329,5.9978,5138841
1993-02-23,6.0881,6.1203,5.9329,5.9978,3866046
1993-02-24,6.0559,6.0881,5.9978,6.0559,2776758
1993-02-25,6.0559,6.2754,6.0559,6.2432,2246962
1993-02-26,6.3399,6.3722,6.2754,6.3078,2477511
1993-03-01,6.3851,6.4823,6.3594,6.4502,3038869
1993-03-02,6.2626,6.3594,6.2626,6.327,3545447
1993-03-03,6.327,6.4502,6.2302,6.3851,3186480
1993-03-04,6.1977,6.2626,6.0754,6.1399,5201042
1993-03-05,6.1654,6.4176,6.1654,6.3851,3638595
1993-03-08,6.4823,6.6053,6.4502,6.6053,3175336
1993-03-09,6.4176,6.4176,6.2302,6.3594,4866830
1993-03-10,6.327,6.4502,6.2626,6.327,2942935
1993-03-11,6.327,6.3851,6.1399,6.1977,4943576
1993-03-12,6.0106,6.0754,5.9522,6.0106,5322037
1993-03-15,6.1077,6.1977,6.0106,6.1977,2811725
1993-03-16,6.2626,6.2947,6.1977,6.1977,1728312
1993-03-17,6.1977,6.2302,6.1399,6.1654,1877783
1993-03-18,6.2302,6.2302,6.043,6.0754,2124424
1993-03-19,6.1399,6.1399,5.9783,6.0754,4669089
1993-03-22,5.7909,5.7909,5.6679,5.7909,5909387
1993-03-23,5.7585,5.9522,5.7585,5.9522,4214494
1993-03-24,5.9522,5.9783,5.7001,5.7585,5191140
1993-03-25,5.7585,5.7909,5.6679,5.7327,3815295
1993-03-26,5.7327,5.8876,5.7001,5.7909,2522689
1993-03-29,5.9522,6.1399,5.9522,6.0754,3607030
1993-03-30,6.1077,6.1654,6.043,6.1654,1808778
1993-03-31,6.327,6.327,6.1077,6.1399,3718742
1993-04-01,6.1399,6.2626,6.1399,6.2302,2253775
1993-04-02,5.9522,6.0754,5.8876,5.9522,2884141
1993-04-05,5.9783,6.0754,5.8876,6.0754,2273272
1993-04-06,6.0754,6.1077,5.8876,5.9522,2475652
1993-04-07,5.9522,5.9522,5.3253,5.7001,16366560
1993-04-08,5.7327,5.7909,5.6035,5.7585,7022811
1993-04-12,5.8231,5.9522,5.8231,5.8876,2488962
1993-04-13,5.8876,5.9522,5.7585,5.92,3172554
1993-04-14,5.8554,5.9783,5.7327,5.7585,4423687
1993-04-15,5.7001,5.7327,5.6356,5.7001,2408197
1993-04-16,5.8554,5.92,5.6679,5.92,2609650
1993-04-19,5.92,5.92,5.7327,5.92,1346133
1993-04-20,5.8231,5.8554,5.7327,5.7585,1299720
1993-04-21,5.7909,5.92,5.7327,5.8876,3066406
1993-04-22,5.8231,5.9522,5.7909,5.7909,1717485
1993-04-23,5.7909,5.8876,5.7585,5.8876,2359609
1993-04-26,5.8554,5.8876,5.7327,5.7585,2207358
1993-04-27,5.7585,5.9522,5.7585,5.8231,2444402
1993-04-28,5.8231,5.8554,5.7327,5.7327,2215091
1993-04-29,5.7585,5.8231,5.7001,5.7327,2550850
1993-04-30,5.7327,5.7327,5.4806,5.5452,9510537
1993-05-03,5.5709,5.6356,5.513,5.5452,2779854
1993-05-04,5.5709,5.6035,5.3835,5.416,7298232
1993-05-05,5.416,5.5452,5.3835,5.513,4587080
1993-05-06,5.6035,5.6356,5.5452,5.5709,3783729
1993-05-07,5.6035,5.7585,5.6035,5.7001,2754786
1993-05-10,5.7327,5.8876,5.7001,5.7909,3992305
1993-05-11,5.8876,5.8876,5.6679,5.7001,3325734
1993-05-12,5.7327,5.7585,5.6035,5.6035,3788371
1993-05-13,5.6356,5.6679,5.5709,5.6035,2970164
1993-05-14,5.6356,5.9783,5.6035,5.7585,4014895
1993-05-17,5.7585,5.7585,5.6356,5.7327,1836625
1993-05-18,5.7585,5.8554,5.7001,5.8554,4135890
1993-05-19,5.8876,6.1399,5.8876,6.0106,6720167
1993-05-20,5.9783,6.1399,5.9783,6.1077,2777377
1993-05-21,6.1077,6.1399,5.7585,5.92,3745977
1993-05-24,5.92,6.0754,5.92,5.9783,1906565
1993-05-25,6.0106,6.1654,6.0106,6.1077,2657308
1993-05-26,6.1399,6.1654,6.043,6.0754,2689488
1993-05-27,6.1077,6.1077,6.0106,6.0106,1525623
1993-05-28,6.036,6.0949,5.9395,6.036,1873449
1993-06-01,6.0038,6.1593,6.0038,6.1593,2436970
1993-06-02,6.0949,6.1593,6.036,6.127,1856433
1993-06-03,6.127,6.127,6.0038,6.036,3145317
1993-06-04,6.036,6.0685,6.0038,6.0685,3165746
1993-06-07,6.0038,6.127,5.875,5.875,1971859
1993-06-08,5.875,5.875,5.752,5.875,2088833
1993-06-09,5.875,5.875,5.752,5.752,1779067
1993-06-10,5.8167,5.9395,5.7845,5.9395,1880879
1993-06-11,6.0038,6.036,5.875,6.0038,1011616
1993-06-14,6.036,6.0949,6.0038,6.0685,1076909
1993-06-15,6.036,6.0949,6.0038,6.0038,1548833
1993-06-16,6.0038,6.127,6.0038,6.127,1374917
1993-06-17,6.127,6.127,5.8491,5.875,3169149
1993-06-18,5.6875,5.7198,5.5645,5.5645,6909246
1993-06-21,5.7198,5.752,5.6293,5.752,2000329
1993-06-22,5.5,5.5967,5.4677,5.5,3179050
1993-06-23,5.5,5.5,5.3125,5.3449,3899468
1993-06-24,5.3449,5.4677,5.3125,5.3449,2152272
1993-06-25,5.4354,5.4354,5.3449,5.4354,2020136
1993-06-28,5.403,5.4677,5.2804,5.403,3180908
1993-06-29,5.4677,5.5323,5.3773,5.4677,4134656
1993-06-30,5.5,5.5,5.3125,5.3773,4200877
1993-07-01,5.4354,5.4677,5.3773,5.403,2177026
1993-07-02,5.3773,5.403,5.2804,5.3125,2307001
1993-07-06,5.2479,5.2804,4.9636,4.9958,4479388
1993-07-07,4.9958,5.0928,4.9958,5.0282,4451847
1993-07-08,5.0928,5.2156,4.9958,5.0604,4786993
1993-07-09,5.0604,5.0928,4.9636,5.0282,3053721
1993-07-12,5.0282,5.0928,5.0282,5.0282,2425214
1993-07-13,5.0928,5.2156,5.0928,5.1575,2693822
1993-07-14,5.1835,5.3125,5.1575,5.2479,3282719
1993-07-15,5.2804,5.3773,5.2804,5.3773,4773991
1993-07-16,5.3773,5.4354,5.3125,5.3125,3704201
1993-07-19,5.3125,5.3125,5.2156,5.2479,2958409
1993-07-20,5.2156,5.2156,5.0282,5.1575,3101994
1993-07-21,5.0928,5.1575,5.0282,5.1251,2572820
1993-07-22,5.1251,5.1251,4.9958,4.9958,4769351
1993-07-23,5.0282,5.1251,4.9958,5.1251,1575135
1993-07-26,5.1251,5.2156,5.0604,5.0928,2084504
1993-07-27,5.1251,5.1251,4.9636,5.0282,2838340
1993-07-28,5.0282,5.0928,4.9636,4.9958,2938602
1993-07-29,5.0282,5.0604,4.9636,4.9958,2790371
1993-07-30,5.0282,5.1251,5.0282,5.1251,2662256
1993-08-02,5.1251,5.2156,5.1251,5.2156,2489889
1993-08-03,5.2479,5.2804,5.1835,5.2479,2519597
1993-08-04,5.2156,5.2156,5.0282,5.0928,6488381
1993-08-05,5.0928,5.2479,5.0282,5.2479,7139477
1993-08-06,5.2479,5.2804,5.1575,5.2479,2867738
1993-08-09,5.2479,5.3773,5.2479,5.3773,3295095
1993-08-10,5.2804,5.403,5.2156,5.2804,4585226
1993-08-11,5.2804,5.4354,5.2804,5.3125,13871099
1993-08-12,5.3773,5.3773,5.2156,5.2156,3895136
1993-08-13,5.3449,5.3449,5.2156,5.3449,2788516
1993-08-16,5.4677,5.6293,5.4677,5.5645,5411781
1993-08-17,5.5967,5.5967,5.5,5.5645,3327589
1993-08-18,5.5645,5.7198,5.5323,5.6875,3352968
1993-08-19,5.7198,5.8491,5.6551,5.7198,7669271
1993-08-20,5.7845,5.8491,5.6875,5.7198,5631499
1993-08-23,5.752,5.752,5.6293,5.6875,2717340
1993-08-24,5.6875,5.8491,5.6875,5.752,3973427
1993-08-25,5.7198,5.752,5.6551,5.6551,2700016
1993-08-26,5.6875,5.6875,5.5645,5.6293,2767469
1993-08-27,5.6293,5.6293,5.5645,5.5967,2004042
1993-08-30,5.5967,6.0038,5.5645,5.9395,2804298
1993-08-31,5.9395,5.9395,5.8167,5.875,9632157
1993-09-01,5.875,5.9395,5.8167,5.8167,4009324
1993-09-02,5.6875,5.7198,5.5645,5.5967,4134656
1993-09-03,5.526,5.5839,5.4611,5.5516,3376793
1993-09-07,5.5839,5.5839,5.3967,5.4287,2089142
1993-09-08,5.4287,5.5839,5.2995,5.3967,2840505
1993-09-09,5.3318,5.4611,5.3318,5.4287,2551472
1993-09-10,5.4287,5.5516,5.3967,5.4936,1766691
1993-09-13,5.526,5.5516,5.3967,5.3967,1684686
1993-09-14,5.3967,5.4287,5.2995,5.3643,2583037
1993-09-15,5.3643,5.3967,5.2674,5.3318,2347849
1993-09-16,5.3318,5.3643,5.2416,5.2416,2318452
1993-09-17,5.1771,5.3643,5.1771,5.2995,3625288
1993-09-20,5.2674,5.3318,5.2416,5.2674,1598343
1993-09-21,5.2674,5.3643,5.1771,5.2674,3006993
1993-09-22,5.3318,5.4611,5.3318,5.4287,2832149
1993-09-23,5.526,5.6487,5.4936,5.6163,3999728
1993-09-24,5.6487,5.8039,5.6487,5.7457,3331304
1993-09-27,5.8039,5.8361,5.7457,5.7457,1479203
1993-09-28,5.7777,5.7777,5.6163,5.6487,1570184
1993-09-29,5.6487,5.6487,5.526,5.5839,2307621
1993-09-30,5.6163,5.7777,5.5516,5.6809,4833407
1993-10-01,5.7457,5.7457,5.6487,5.6809,1703247
1993-10-04,5.7457,5.8039,5.7131,5.7457,2415931
1993-10-05,5.8039,5.9654,5.7777,5.9329,4741187
1993-10-06,5.9978,6.0624,5.9006,5.9006,5225803
1993-10-07,5.9329,6.03,5.7777,5.8683,3074143
1993-10-08,5.8683,5.9329,5.7777,5.9329,2292455
1993-10-11,5.9329,5.9329,5.8361,5.9006,959006
1993-10-12,5.9006,5.9329,5.8039,5.8039,927131
1993-10-13,5.8039,5.8683,5.7131,5.7131,2149176
1993-10-14,5.7777,5.8683,5.7131,5.8683,1640432
1993-10-15,5.9329,5.9329,5.8039,5.8039,2255012
1993-10-18,5.8039,5.8683,5.7457,5.8683,1590608
1993-10-19,5.8683,5.9329,5.8039,5.8361,1626816
1993-10-20,5.8361,5.8683,5.7131,5.7777,1550071
1993-10-21,5.7777,5.8683,5.7457,5.8683,1869115
1993-10-22,5.8683,5.8683,5.6809,5.6809,1879333
1993-10-25,5.7131,5.7777,5.6487,5.7131,3520690
1993-10-26,5.6809,5.7131,5.5516,5.5839,1699849
1993-10-27,5.5839,5.5839,5.4287,5.4287,2197454
1993-10-28,5.4611,5.5839,5.4611,5.526,2173934
1993-10-29,5.6163,5.6487,5.3643,5.3967,5239414
1993-11-01,5.4287,5.526,5.3318,5.3643,5049719
1993-11-02,5.3318,5.4287,5.2674,5.3967,3979615
1993-11-03,5.3967,5.4936,5.3318,5.3967,2933963
1993-11-04,5.2995,5.3318,5.2416,5.2674,5123679
1993-11-05,5.1771,5.2416,5.0798,5.1445,4754185
1993-11-08,5.1771,5.2093,5.0152,5.0477,5305638
1993-11-09,5.1771,5.2416,5.0798,5.1771,6487457
1993-11-10,5.2093,5.2995,5.1771,5.2674,5202898
1993-11-11,5.3318,5.6487,5.3318,5.6163,6967422
1993-11-12,5.7131,5.7777,5.6163,5.6809,5813768
1993-11-15,5.7131,5.8039,5.6809,5.7457,3641071
1993-11-16,5.7777,5.8361,5.7131,5.8361,5386409
1993-11-17,5.7457,5.7777,5.6487,5.7457,3857071
1993-11-18,5.7457,5.8361,5.6809,5.7777,5283670
1993-11-19,5.8039,5.8361,5.7131,5.8361,3488818
1993-11-22,5.7777,5.8039,5.6809,5.7777,2451207
1993-11-23,5.8039,5.8361,5.6809,5.7131,2462657
1993-11-24,5.7131,5.7457,5.5839,5.7457,2893423
1993-11-26,5.7777,5.8361,5.7777,5.8039,1354802
1993-11-29,5.8296,5.8944,5.7971,5.7971,2887541
1993-11-30,5.7327,5.7971,5.7327,5.7327,2921273
1993-12-01,5.7001,5.7327,5.3835,5.4483,5542065
1993-12-02,4.3755,4.6274,4.2783,4.5952,26721913
1993-12-03,4.4337,4.5304,4.343,4.466,16882107
1993-12-06,4.466,4.5304,4.466,4.5304,7979966
1993-12-07,4.5304,4.5952,4.466,4.466,10268090
1993-12-08,4.4982,4.5952,4.466,4.5952,8576289
1993-12-09,4.5628,4.6922,4.4982,4.5628,4327134
1993-12-10,4.5304,4.6274,4.5304,4.5628,5621901
1993-12-13,4.5628,4.5952,4.5304,4.5628,6615261
1993-12-14,4.5628,4.5952,4.4982,4.5304,4496715
1993-12-15,4.4982,4.5304,4.2461,4.3108,11778547
1993-12-16,4.343,4.4337,4.2137,4.4016,16484768
1993-12-17,4.4337,4.466,4.343,4.466,6687055
