Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1990-01-02,1.2767,1.2862,1.2533,1.2862,455911
1990-01-03,1.2862,1.2862,1.2485,1.2485,250066
1990-01-04,1.2533,1.2628,1.2533,1.2628,264530
1990-01-05,1.2628,1.2838,1.2628,1.2721,213495
1990-01-08,1.2672,1.2955,1.2672,1.2932,745955
1990-01-09,1.2955,1.3122,1.2932,1.2932,391265
1990-01-10,1.2932,1.3122,1.2932,1.3027,502694
1990-01-11,1.2955,1.305,1.2932,1.2932,322370
1990-01-12,1.2932,1.2955,1.2838,1.2838,588598
1990-01-15,1.2767,1.2767,1.2672,1.2721,296000
1990-01-16,1.2672,1.2721,1.258,1.2628,270476
1990-01-17,1.258,1.258,1.2533,1.258,195639
1990-01-18,1.2533,1.2628,1.2438,1.258,226249
1990-01-19,1.2672,1.2672,1.258,1.258,204140
1990-01-22,1.2533,1.258,1.2344,1.2344,275583
1990-01-23,1.2391,1.2485,1.2391,1.2391,173516
1990-01-24,1.2391,1.2391,1.1873,1.1873,299402
1990-01-25,1.1828,1.1873,1.1546,1.1638,167572
1990-01-26,1.1592,1.1782,1.1475,1.1638,203290
1990-01-29,1.1685,1.1828,1.1592,1.1685,501838
1990-01-30,1.1592,1.1685,1.1475,1.1475,148002
1990-01-31,1.1546,1.1828,1.1546,1.1828,239012
1990-02-01,1.1782,1.1828,1.1782,1.1828,162455
1990-02-02,1.1782,1.1828,1.1782,1.1828,223697
1990-02-05,1.1685,1.1734,1.1638,1.1638,176918
1990-02-06,1.1638,1.1685,1.1592,1.1592,91858
1990-02-07,1.1475,1.1475,1.138,1.1452,240712
1990-02-08,1.1452,1.1475,1.1452,1.1452,127587
1990-02-09,1.1475,1.1546,1.1452,1.1546,182024
1990-02-12,1.1546,1.1734,1.1475,1.1475,342783
1990-02-13,1.1452,1.1452,1.1262,1.1357,161611
1990-02-14,1.1286,1.138,1.1262,1.1286,90156
1990-02-15,1.1098,1.1262,1.1098,1.1193,136093
1990-02-16,1.1169,1.1193,1.1075,1.1075,108021
1990-02-20,1.1075,1.1075,1.091,1.0982,245818
1990-02-21,1.091,1.1098,1.0863,1.1098,147156
1990-02-22,1.1169,1.1193,1.0746,1.0746,162455
1990-02-23,1.0792,1.0982,1.0792,1.0886,77399
1990-02-26,1.0886,1.1169,1.0886,1.1121,163311
1990-02-27,1.1121,1.1568,1.1121,1.1475,219450
1990-02-28,1.1499,1.1758,1.1499,1.1592,108869
1990-03-01,1.1685,1.1851,1.1568,1.1568,136093
1990-03-02,1.1661,1.1805,1.1592,1.1758,105472
1990-03-05,1.1661,1.1758,1.1568,1.1568,98666
1990-03-06,1.1661,1.1661,1.1475,1.1499,136093
1990-03-07,1.1429,1.1475,1.1169,1.1169,69743
1990-03-08,1.1241,1.1475,1.1241,1.1429,189675
1990-03-09,1.1429,1.1499,1.1357,1.1475,145447
1990-03-12,1.1429,1.1568,1.1357,1.1568,45081
1990-03-13,1.1568,1.1568,1.1121,1.1169,243261
1990-03-14,1.1169,1.1357,1.1169,1.1332,74855
1990-03-15,1.1429,1.1429,1.1332,1.1357,119932
1990-03-16,1.1475,1.1499,1.1357,1.1475,128433
1990-03-19,1.1357,1.1685,1.1332,1.1685,228807
1990-03-20,1.1685,1.1898,1.1592,1.1592,257725
1990-03-21,1.1568,1.1661,1.1475,1.1475,51036
1990-03-22,1.1475,1.1499,1.1475,1.1475,114834
1990-03-23,1.1475,1.1475,1.1357,1.1429,44231
1990-03-26,1.1475,1.1851,1.1475,1.1805,153104
1990-03-27,1.1685,1.1993,1.1685,1.1993,136093
1990-03-28,1.1944,1.1944,1.1805,1.1898,81653
1990-03-29,1.1898,1.1993,1.1851,1.1944,252624
1990-03-30,1.1993,1.2085,1.1944,1.1993,111429
1990-04-02,1.2085,1.2085,1.1944,1.2085,237314
1990-04-03,1.2085,1.2461,1.2085,1.2438,598811
1990-04-04,1.2369,1.2533,1.2228,1.2274,242411
1990-04-05,1.2369,1.2461,1.2321,1.2438,119932
1990-04-06,1.2461,1.2461,1.2133,1.2228,319811
1990-04-09,1.218,1.2369,1.218,1.2274,222849
1990-04-10,1.2274,1.2369,1.218,1.218,159909
1990-04-11,1.2228,1.2321,1.218,1.2274,65495
1990-04-12,1.2228,1.2369,1.2228,1.2321,21264
1990-04-16,1.2321,1.2369,1.218,1.218,176070
1990-04-17,1.2228,1.2228,1.2133,1.218,164161
1990-04-18,1.2274,1.2274,1.1944,1.1993,271330
1990-04-19,1.1993,1.2133,1.1993,1.2039,148848
1990-04-20,1.1993,1.2085,1.1805,1.1805,199034
1990-04-23,1.1805,1.1851,1.1685,1.1805,117386
1990-04-24,1.1685,1.1758,1.1685,1.1685,120782
1990-04-25,1.1898,1.1993,1.1758,1.1944,156505
1990-04-26,1.1993,1.2133,1.1993,1.2085,100365
1990-04-27,1.2085,1.2133,1.2039,1.2085,93563
1990-04-30,1.1993,1.2228,1.1993,1.2228,173516
1990-05-01,1.2133,1.2228,1.2085,1.218,164161
1990-05-02,1.218,1.2369,1.2133,1.2369,130135
1990-05-03,1.2461,1.2557,1.2438,1.2461,96966
1990-05-04,1.2461,1.2557,1.2461,1.2533,140350
1990-05-07,1.2533,1.2743,1.2533,1.2721,157355
1990-05-08,1.2652,1.2652,1.2533,1.2557,278139
1990-05-09,1.2557,1.2557,1.2369,1.2461,132690
1990-05-10,1.2461,1.2557,1.2321,1.2321,96113
1990-05-11,1.2369,1.2461,1.2228,1.2438,295144
1990-05-14,1.2438,1.2721,1.2438,1.2652,466120
1990-05-15,1.2557,1.2628,1.2321,1.2438,206685
1990-05-16,1.2438,1.2438,1.2274,1.2321,105472
1990-05-17,1.2321,1.2438,1.2228,1.2274,80798
1990-05-18,1.2228,1.2369,1.218,1.2274,158205
1990-05-21,1.2274,1.2321,1.218,1.2274,199886
1990-05-22,1.218,1.2228,1.1805,1.1898,512048
1990-05-23,1.1898,1.1944,1.1758,1.1944,449946
1990-05-24,1.1898,1.1944,1.1851,1.1851,469522
1990-05-25,1.1805,1.1851,1.1805,1.1805,36572
1990-05-29,1.1805,1.2015,1.1805,1.2015,372552
1990-05-30,1.2015,1.2015,1.1851,1.1851,278139
1990-05-31,1.1805,1.1944,1.1805,1.1921,183726
1990-06-01,1.1944,1.1944,1.1616,1.1661,238160
1990-06-04,1.1758,1.1921,1.1758,1.1921,346181
1990-06-05,1.1805,1.1851,1.1568,1.1661,236464
1990-06-06,1.1616,1.1709,1.1568,1.1568,625180
1990-06-07,1.1616,1.1758,1.1616,1.1709,319811
1990-06-08,1.1709,1.1709,1.1616,1.1616,248373
1990-06-11,1.1661,1.1805,1.1661,1.1758,677907
1990-06-12,1.1851,1.1921,1.1709,1.1805,252624
1990-06-13,1.1805,1.1805,1.1661,1.1709,56134
1990-06-14,1.1709,1.1758,1.1661,1.1758,280691
1990-06-15,1.1661,1.1709,1.1661,1.1661,730648
1990-06-18,1.1616,1.1661,1.1616,1.1616,191383
1990-06-19,1.1661,1.1709,1.1616,1.1616,70597
1990-06-20,1.1616,1.1758,1.1616,1.1661,769776
1990-06-21,1.1709,1.1851,1.1568,1.1851,1255448
1990-06-22,1.1805,1.2156,1.1805,1.1851,336831
1990-06-25,1.1921,1.1944,1.1805,1.1851,457611
1990-06-26,1.1944,1.2085,1.1921,1.1921,90156
1990-06-27,1.2015,1.2085,1.1944,1.1944,162455
1990-06-28,1.1944,1.2156,1.1944,1.2085,149700
1990-06-29,1.2085,1.2085,1.2015,1.2039,98666
1990-07-02,1.2015,1.2344,1.2015,1.2344,152254
1990-07-03,1.2344,1.2485,1.2297,1.2391,107177
1990-07-05,1.2391,1.2391,1.218,1.2344,160762
1990-07-06,1.2251,1.2391,1.2251,1.2344,187983
1990-07-09,1.2344,1.2743,1.2344,1.2672,336831
1990-07-10,1.2672,1.2767,1.2628,1.2672,256875
1990-07-11,1.2628,1.2838,1.2533,1.2767,400622
1990-07-12,1.2743,1.2767,1.2485,1.258,171819
1990-07-13,1.2485,1.2743,1.2344,1.2628,470368
1990-07-16,1.258,1.2743,1.258,1.2743,290045
1990-07-17,1.2672,1.2767,1.258,1.2767,86761
1990-07-18,1.2932,1.3214,1.2932,1.3122,317266
1990-07-19,1.3167,1.3214,1.3074,1.3167,155660
1990-07-20,1.3167,1.3214,1.2767,1.2932,212643
1990-07-23,1.2767,1.2932,1.2533,1.2862,386160
1990-07-24,1.2838,1.2955,1.2628,1.2955,221153
1990-07-25,1.2767,1.3027,1.2767,1.2955,48480
1990-07-26,1.2955,1.2955,1.2743,1.2838,112280
1990-07-27,1.2628,1.2628,1.2438,1.258,238160
1990-07-30,1.2672,1.2743,1.2533,1.2672,102071
1990-07-31,1.2743,1.3214,1.2743,1.3074,592004
1990-08-01,1.3074,1.3214,1.3074,1.3074,227103
1990-08-02,1.2955,1.2955,1.2672,1.2743,71442
1990-08-03,1.2743,1.2743,1.2344,1.2344,284092
1990-08-06,1.2156,1.2156,1.1758,1.1851,160762
1990-08-07,1.1851,1.1851,1.1709,1.1805,446555
1990-08-08,1.1921,1.1921,1.1758,1.1851,202434
1990-08-09,1.1805,1.1851,1.1709,1.1805,73147
1990-08-10,1.1851,1.2015,1.1758,1.1758,762969
1990-08-13,1.1758,1.1805,1.1709,1.1805,45081
1990-08-14,1.1851,1.1944,1.1805,1.1851,107177
1990-08-15,1.1944,1.2085,1.1944,1.2085,228807
1990-08-16,1.2015,1.2156,1.1921,1.2085,313015
1990-08-17,1.2085,1.2156,1.2015,1.2039,375105
1990-08-20,1.2039,1.218,1.2039,1.218,214339
1990-08-21,1.218,1.2251,1.2039,1.2251,378509
1990-08-22,1.2251,1.2297,1.2156,1.2156,281539
1990-08-23,1.2015,1.2015,1.1661,1.1661,234754
1990-08-24,1.1758,1.2015,1.1616,1.1661,510351
1990-08-27,1.1734,1.1873,1.1734,1.1873,198184
1990-08-28,1.1873,1.1969,1.1873,1.1873,216898
1990-08-29,1.1782,1.1921,1.1782,1.1782,142899
1990-08-30,1.1828,1.1921,1.1734,1.1782,141195
1990-08-31,1.1734,1.1734,1.1475,1.1661,182872
1990-09-04,1.1568,1.1568,1.1332,1.138,148848
1990-09-05,1.1452,1.1452,1.1332,1.1452,128433
1990-09-06,1.138,1.1546,1.138,1.1546,335118
1990-09-07,1.138,1.1734,1.138,1.1734,118228
1990-09-10,1.1828,1.1873,1.1828,1.1828,64644
1990-09-11,1.1873,1.1921,1.1873,1.1873,39979
1990-09-12,1.1921,1.1969,1.1828,1.1873,88462
1990-09-13,1.1873,1.1873,1.1475,1.1546,339379
1990-09-14,1.1475,1.1475,1.1193,1.1241,131840
1990-09-17,1.1241,1.1286,1.1193,1.1241,154803
1990-09-18,1.1193,1.1241,1.1144,1.1241,129285
1990-09-19,1.1241,1.1241,1.1098,1.1193,132690
1990-09-20,1.1193,1.1193,1.1144,1.1193,100365
1990-09-21,1.1241,1.1241,1.0982,1.0982,529058
1990-09-24,1.0957,1.0957,1.0558,1.0558,153104
1990-09-25,1.0653,1.0653,1.0462,1.0605,44231
1990-09-26,1.0558,1.0558,1.0394,1.0462,142899
1990-09-27,1.0558,1.0558,1.0369,1.0462,119932
1990-09-28,1.0462,1.0558,1.0298,1.0558,240712
1990-10-01,1.0605,1.0886,1.0558,1.0863,185422
1990-10-02,1.0863,1.0957,1.0699,1.0699,350438
1990-10-03,1.0746,1.0746,1.0558,1.0558,38283
1990-10-04,1.0558,1.0558,1.0182,1.0206,459313
1990-10-05,1.0182,1.051,1.0182,1.051,206685
1990-10-08,1.0558,1.0746,1.0558,1.0746,39979
1990-10-09,1.0699,1.0792,1.0699,1.0792,70597
1990-10-10,1.0886,1.0982,1.0699,1.0746,139502
1990-10-11,1.0746,1.0792,1.0699,1.0746,212643
1990-10-12,1.0699,1.1144,1.0699,1.1144,137787
1990-10-15,1.1098,1.1144,1.0957,1.1098,185422
1990-10-16,1.0982,1.1144,1.0886,1.0886,68898
1990-10-17,1.0699,1.0746,1.051,1.051,96113
1990-10-18,1.0746,1.1193,1.0746,1.1193,577543
1990-10-19,1.1286,1.1873,1.1286,1.1734,338533
1990-10-22,1.1638,1.1873,1.1638,1.1873,159909
1990-10-23,1.1828,1.1873,1.1638,1.1638,100365
1990-10-24,1.1638,1.1638,1.1475,1.1638,296852
1990-10-25,1.1546,1.1568,1.1452,1.1568,36572
1990-10-26,1.1546,1.1546,1.1144,1.1144,345333
1990-10-29,1.1098,1.1193,1.0558,1.0653,658347
1990-10-30,1.0605,1.0653,1.0462,1.0653,233906
1990-10-31,1.0653,1.0699,1.0369,1.0369,75701
1990-11-01,1.0206,1.0394,1.0182,1.0206,76547
1990-11-02,1.0462,1.0558,1.0369,1.0558,230506
1990-11-05,1.0558,1.0653,1.051,1.0653,444853
1990-11-06,1.0558,1.0699,1.0558,1.0605,389563
1990-11-07,1.0558,1.0653,1.0462,1.0558,350438
1990-11-08,1.0462,1.0558,1.0298,1.0558,364046
1990-11-09,1.0558,1.0699,1.0462,1.0653,336831
1990-11-12,1.0699,1.0792,1.0699,1.0746,40829
1990-11-13,1.0746,1.0746,1.0558,1.0605,56985
1990-11-14,1.0653,1.0863,1.051,1.0863,158205
1990-11-15,1.0746,1.0957,1.0746,1.0957,204994
1990-11-16,1.0863,1.1144,1.0863,1.1144,509501
1990-11-19,1.1098,1.1546,1.1098,1.1546,191383
1990-11-20,1.1475,1.1734,1.1475,1.1568,173516
1990-11-21,1.1475,1.1546,1.1144,1.1193,353839
1990-11-23,1.0982,1.1098,1.0558,1.0605,217746
1990-11-26,1.0605,1.0863,1.0418,1.0863,166715
1990-11-27,1.0768,1.0816,1.0676,1.0816,86761
1990-11-28,1.0816,1.0863,1.0722,1.0768,74855
1990-11-29,1.0676,1.0768,1.0486,1.051,199886
1990-11-30,1.0605,1.1005,1.051,1.0816,185422
1990-12-03,1.0863,1.0863,1.0722,1.0768,53585
1990-12-04,1.0676,1.0676,1.0418,1.0676,289197
1990-12-05,1.0676,1.0816,1.058,1.0816,65495
1990-12-06,1.091,1.1169,1.0863,1.1169,102071
1990-12-07,1.1169,1.1217,1.1075,1.1075,92716
1990-12-10,1.1169,1.1309,1.1169,1.1309,112280
1990-12-11,1.1217,1.1429,1.1169,1.1357,95261
1990-12-12,1.1475,1.1661,1.1429,1.1568,146300
1990-12-13,1.1568,1.1709,1.1499,1.1499,134386
1990-12-14,1.1357,1.1429,1.1309,1.1309,75701
1990-12-17,1.1262,1.1262,1.1075,1.1262,438051
1990-12-18,1.1169,1.1217,1.1169,1.1217,223697
1990-12-19,1.1262,1.1262,1.0982,1.0982,91011
1990-12-20,1.0816,1.0863,1.0605,1.0676,263685
1990-12-21,1.058,1.0676,1.0486,1.0605,670257
1990-12-24,1.058,1.0676,1.058,1.058,49334
1990-12-26,1.058,1.0605,1.058,1.058,11063
1990-12-27,1.0676,1.0676,1.0486,1.0486,214339
1990-12-28,1.058,1.0676,1.0418,1.0486,228807
1990-12-31,1.0486,1.0605,1.0486,1.0605,245818
1991-01-02,1.0676,1.0816,1.0605,1.0605,184577
1991-01-03,1.0605,1.0816,1.058,1.0816,182872
1991-01-04,1.0816,1.1075,1.0816,1.1075,160762
1991-01-07,1.0982,1.1005,1.0768,1.0768,71442
1991-01-08,1.0768,1.0816,1.0676,1.0722,102071
1991-01-09,1.0816,1.1005,1.051,1.058,180325
1991-01-10,1.0676,1.0676,1.0486,1.051,75701
1991-01-11,1.051,1.0605,1.0418,1.0486,301104
1991-01-14,1.0369,1.0369,1.0111,1.0229,136093
1991-01-15,1.0229,1.0321,1.0182,1.0276,146300
1991-01-16,1.0276,1.0418,1.0182,1.0321,130994
1991-01-17,1.0418,1.051,1.0276,1.0321,443152
1991-01-18,1.0321,1.0605,1.0321,1.0605,335977
1991-01-21,1.058,1.0605,1.051,1.0605,168408
1991-01-22,1.0605,1.091,1.058,1.0863,307049
1991-01-23,1.0863,1.0863,1.058,1.058,129285
1991-01-24,1.058,1.0676,1.058,1.0605,388718
1991-01-25,1.0418,1.0418,1.0182,1.0182,231358
1991-01-28,1.0369,1.058,1.0276,1.051,618374
1991-01-29,1.051,1.051,1.0369,1.0418,404023
1991-01-30,1.0486,1.058,1.0418,1.0418,354688
1991-01-31,1.0486,1.0722,1.0486,1.0676,347882
1991-02-01,1.058,1.0863,1.051,1.0863,204994
1991-02-04,1.0816,1.1169,1.0816,1.1169,262830
1991-02-05,1.1075,1.1075,1.0863,1.091,532456
1991-02-06,1.0982,1.1169,1.091,1.1098,292596
1991-02-07,1.1169,1.1262,1.0982,1.1098,387860
1991-02-08,1.1217,1.1568,1.1217,1.1499,371704
1991-02-11,1.1499,1.1921,1.1499,1.1851,585196
1991-02-12,1.1944,1.2085,1.1921,1.2039,906716
1991-02-13,1.2039,1.2204,1.2039,1.2156,165859
1991-02-14,1.2156,1.2251,1.1944,1.1944,622620
1991-02-15,1.2039,1.2156,1.1805,1.2085,340235
1991-02-19,1.2156,1.2156,1.1758,1.1758,263685
1991-02-20,1.1709,1.1758,1.1357,1.1357,109719
1991-02-21,1.1475,1.1475,1.1357,1.1429,108021
1991-02-22,1.1309,1.1357,1.0768,1.0816,300256
1991-02-25,1.0839,1.0935,1.0676,1.0768,256029
1991-02-26,1.0676,1.0886,1.0653,1.0886,146300
1991-02-27,1.0935,1.0982,1.0768,1.0768,102071
1991-02-28,1.0982,1.0982,1.0768,1.0839,238160
1991-03-01,1.0676,1.0886,1.0653,1.0886,191383
1991-03-04,1.0886,1.1075,1.0768,1.0982,387860
1991-03-05,1.0982,1.1144,1.0886,1.0935,318112
1991-03-06,1.0982,1.0982,1.0746,1.0839,699172
1991-03-07,1.0886,1.1144,1.0886,1.1051,342783
1991-03-08,1.1051,1.1051,1.0768,1.0839,177774
1991-03-11,1.0886,1.0886,1.0676,1.0839,428693
1991-03-12,1.0839,1.0839,1.0676,1.0768,189675
1991-03-13,1.0768,1.0768,1.0653,1.0676,313015
1991-03-14,1.0746,1.0746,1.0653,1.0676,455911
1991-03-15,1.0676,1.0886,1.0653,1.0886,369153
1991-03-18,1.0886,1.0982,1.0839,1.0935,165859
1991-03-19,1.0768,1.0886,1.0746,1.0746,256029
1991-03-20,1.0746,1.0935,1.0746,1.0886,212643
1991-03-21,1.0768,1.0839,1.0676,1.0676,456758
1991-03-22,1.058,1.0676,1.0486,1.0676,278979
1991-03-25,1.058,1.0746,1.058,1.0653,362349
1991-03-26,1.0533,1.058,1.0441,1.0441,255171
1991-03-27,1.0486,1.058,1.0394,1.0394,366603
1991-03-28,1.0486,1.0533,1.0441,1.0533,534162
1991-04-01,1.0533,1.0533,1.0441,1.0441,308759
1991-04-02,1.0533,1.058,1.0441,1.0533,808049
1991-04-03,1.058,1.0839,1.058,1.0768,1590572
1991-04-04,1.0839,1.0839,1.0653,1.0746,253472
1991-04-05,1.0768,1.0839,1.058,1.0676,356392
1991-04-08,1.0746,1.0768,1.0653,1.0768,113128
1991-04-09,1.0768,1.0768,1.0441,1.0533,409127
1991-04-10,1.0533,1.058,1.0441,1.0486,261129
1991-04-11,1.0533,1.058,1.0394,1.0533,932228
1991-04-12,1.0486,1.0533,1.0298,1.0394,305359
1991-04-15,1.0298,1.0486,1.0298,1.0441,419330
1991-04-16,1.0486,1.0533,1.0321,1.0321,544369
1991-04-17,1.0321,1.0746,1.0321,1.0746,761261
1991-04-18,1.0746,1.1241,1.0676,1.1169,1082782
1991-04-19,1.1075,1.1169,1.0935,1.0935,159909
1991-04-22,1.0839,1.1144,1.0768,1.1051,1620348
1991-04-23,1.1144,1.138,1.1144,1.138,921169
1991-04-24,1.1475,1.1475,1.1241,1.138,653244
1991-04-25,1.1286,1.1429,1.1241,1.1286,364898
1991-04-26,1.1169,1.1286,1.1075,1.1169,453355
1991-04-29,1.1241,1.1286,1.1144,1.1144,173516
1991-04-30,1.1051,1.1169,1.1051,1.1075,533314
1991-05-01,1.1144,1.1286,1.1075,1.1169,447406
1991-05-02,1.1144,1.1169,1.1051,1.1144,442300
1991-05-03,1.1075,1.1144,1.1051,1.1051,384458
1991-05-06,1.1075,1.1075,1.0935,1.1051,70597
1991-05-07,1.1051,1.1075,1.0935,1.0935,251773
1991-05-08,1.0935,1.0982,1.0839,1.0886,324921
1991-05-09,1.0886,1.0982,1.0768,1.0935,826759
1991-05-10,1.0886,1.0982,1.0886,1.0935,1435771
1991-05-13,1.0982,1.0982,1.0886,1.0935,182024
1991-05-14,1.0935,1.0935,1.0676,1.0768,938184
1991-05-15,1.0839,1.0935,1.0768,1.0935,496736
1991-05-16,1.0935,1.0982,1.0935,1.0935,657493
1991-05-17,1.0982,1.1075,1.0935,1.0935,491626
1991-05-20,1.0982,1.1051,1.0935,1.0982,165859
1991-05-21,1.0935,1.1144,1.0935,1.1144,296000
1991-05-22,1.1075,1.1169,1.1075,1.1169,302802
1991-05-23,1.1169,1.138,1.1169,1.1286,457611
1991-05-24,1.1262,1.1405,1.1193,1.1262,353839
1991-05-28,1.1193,1.1405,1.1144,1.1357,204140
1991-05-29,1.1499,1.1499,1.1357,1.1499,192235
1991-05-30,1.1405,1.1568,1.1357,1.1568,315566
1991-05-31,1.1851,1.2039,1.1851,1.2039,595403
1991-06-03,1.2015,1.2039,1.1851,1.2015,479731
1991-06-04,1.2015,1.2109,1.2015,1.2039,281539
1991-06-05,1.2109,1.2109,1.1944,1.1944,338533
1991-06-06,1.2039,1.2109,1.2015,1.2109,204994
1991-06-07,1.1921,1.2109,1.1921,1.2015,387012
1991-06-10,1.2015,1.2039,1.2015,1.2015,93563
1991-06-11,1.2015,1.2109,1.2015,1.2039,298553
1991-06-12,1.2015,1.2015,1.1592,1.1661,403171
1991-06-13,1.1685,1.1944,1.1685,1.1944,180325
1991-06-14,1.1921,1.2039,1.1921,1.2039,257725
1991-06-17,1.2109,1.2251,1.2109,1.2204,1668832
1991-06-18,1.2251,1.2652,1.2251,1.2461,460159
1991-06-19,1.2461,1.2652,1.2461,1.2461,508647
1991-06-20,1.2415,1.2721,1.2415,1.2721,1087884
1991-06-21,1.2815,1.2955,1.2767,1.2955,947542
1991-06-24,1.2862,1.291,1.2652,1.2652,762969
1991-06-25,1.2721,1.2767,1.2652,1.2721,372552
1991-06-26,1.2815,1.2815,1.2628,1.2767,517155
1991-06-27,1.2721,1.2862,1.2721,1.2862,514595
1991-06-28,1.2862,1.2862,1.2652,1.2721,364046
1991-07-01,1.2721,1.2862,1.2721,1.2862,438051
1991-07-02,1.2767,1.2955,1.2767,1.2955,545211
1991-07-03,1.2862,1.291,1.2815,1.2815,539263
1991-07-05,1.2815,1.291,1.2815,1.291,98666
1991-07-08,1.2815,1.2955,1.2767,1.291,280691
1991-07-09,1.3027,1.3027,1.2862,1.291,279834
1991-07-10,1.2955,1.3214,1.291,1.2955,272187
1991-07-11,1.2955,1.3214,1.2955,1.3214,174366
1991-07-12,1.3261,1.3333,1.3027,1.3261,255171
1991-07-15,1.3261,1.3426,1.3214,1.3426,324071
1991-07-16,1.3355,1.3426,1.3355,1.3426,71442
1991-07-17,1.3355,1.3521,1.3355,1.3472,445703
1991-07-18,1.3426,1.3521,1.3355,1.3426,917770
1991-07-19,1.3333,1.3521,1.3333,1.3426,495883
1991-07-22,1.3426,1.3426,1.3333,1.3333,120782
1991-07-23,1.3426,1.3521,1.3355,1.3426,2311871
1991-07-24,1.3426,1.3472,1.3355,1.3472,441452
1991-07-25,1.3472,1.3567,1.3426,1.3567,3018697
1991-07-26,1.3521,1.3614,1.3521,1.3567,167572
1991-07-29,1.3472,1.3521,1.3355,1.3426,125885
1991-07-30,1.3426,1.378,1.3426,1.3708,933083
1991-07-31,1.3708,1.378,1.3614,1.3684,484825
1991-08-01,1.3614,1.3708,1.3567,1.3614,431241
1991-08-02,1.3708,1.3708,1.3614,1.3708,580945
1991-08-05,1.3684,1.378,1.3614,1.3708,142043
1991-08-06,1.3708,1.3921,1.3614,1.3921,618374
1991-08-07,1.3921,1.3991,1.3874,1.3921,550322
1991-08-08,1.3921,1.3991,1.3921,1.3921,267080
1991-08-09,1.3921,1.3921,1.3825,1.3874,654946
1991-08-12,1.3825,1.4013,1.3825,1.3991,584348
1991-08-13,1.4013,1.4013,1.3921,1.3921,342783
1991-08-14,1.3991,1.4273,1.3991,1.4273,1340510
1991-08-15,1.4273,1.4319,1.4227,1.4227,271330
1991-08-16,1.4179,1.4273,1.3991,1.4273,509501
1991-08-19,1.4179,1.4179,1.3708,1.3825,859081
1991-08-20,1.3921,1.3991,1.378,1.3874,541815
1991-08-21,1.3874,1.4532,1.3874,1.4532,986669
1991-08-22,1.4695,1.4695,1.439,1.4532,610713
1991-08-23,1.4484,1.4577,1.4108,1.4108,614975
1991-08-26,1.4036,1.4108,1.3944,1.3944,153104
1991-08-27,1.3825,1.3944,1.3801,1.3897,651544
1991-08-28,1.3897,1.4036,1.3897,1.3991,695775
1991-08-29,1.3944,1.4132,1.3944,1.4132,219450
1991-08-30,1.3991,1.4108,1.3944,1.4108,170969
1991-09-03,1.4036,1.4295,1.4036,1.425,630280
1991-09-04,1.425,1.4295,1.4108,1.4132,1575271
1991-09-05,1.4202,1.4343,1.4132,1.4343,270476
1991-09-06,1.425,1.4649,1.425,1.4555,394667
1991-09-09,1.4555,1.4601,1.4437,1.4555,267080
1991-09-10,1.4555,1.4555,1.4343,1.439,151406
1991-09-11,1.439,1.4437,1.4343,1.4437,141195
1991-09-12,1.4437,1.4508,1.439,1.4437,565633
1991-09-13,1.439,1.4437,1.4108,1.4108,357240
1991-09-16,1.4202,1.4437,1.4108,1.4343,827615
1991-09-17,1.4202,1.425,1.4036,1.4202,429547
1991-09-18,1.425,1.425,1.3991,1.3991,301956
1991-09-19,1.3991,1.4343,1.3991,1.4132,3132665
1991-09-20,1.4295,1.4508,1.4132,1.4508,1160185
1991-09-23,1.439,1.4649,1.439,1.4649,1099796
1991-09-24,1.4768,1.4791,1.4649,1.4768,1173790
1991-09-25,1.4768,1.4768,1.4437,1.4555,343631
1991-09-26,1.4555,1.4555,1.4437,1.4555,526505
1991-09-27,1.4437,1.4555,1.4295,1.4343,395513
1991-09-30,1.4437,1.4955,1.439,1.4955,1308185
1991-10-01,1.4955,1.5072,1.486,1.5003,825914
1991-10-02,1.4906,1.5003,1.4791,1.4791,738298
1991-10-03,1.4768,1.4906,1.4649,1.4791,211796
1991-10-04,1.4791,1.4906,1.4649,1.4768,287490
1991-10-07,1.486,1.486,1.4555,1.4601,261129
1991-10-08,1.4601,1.4601,1.439,1.4508,370005
1991-10-09,1.4437,1.4649,1.4437,1.4437,265380
1991-10-10,1.4437,1.4649,1.4343,1.439,241565
1991-10-11,1.439,1.4508,1.4343,1.439,473766
1991-10-14,1.4437,1.4508,1.439,1.4437,65495
1991-10-15,1.4508,1.5072,1.4508,1.5003,474623
1991-10-16,1.5003,1.5166,1.4906,1.5166,196483
1991-10-17,1.5096,1.5096,1.4791,1.4906,193929
1991-10-18,1.4955,1.5003,1.4768,1.4768,178623
1991-10-21,1.4768,1.5072,1.4695,1.4955,620066
1991-10-22,1.5003,1.5213,1.4955,1.5166,598811
1991-10-23,1.5166,1.5166,1.486,1.5072,590306
1991-10-24,1.4955,1.5072,1.4768,1.486,128433
1991-10-25,1.486,1.5003,1.4768,1.486,673660
1991-10-28,1.486,1.4906,1.4768,1.486,808049
1991-10-29,1.4906,1.4906,1.4601,1.4649,194783
1991-10-30,1.4768,1.4768,1.4555,1.4555,124185
1991-10-31,1.4508,1.4601,1.4437,1.4601,91858
1991-11-01,1.4601,1.4695,1.4555,1.4555,761261
1991-11-04,1.4649,1.4649,1.4508,1.4601,398916
1991-11-05,1.4601,1.4695,1.4555,1.4649,218595
1991-11-06,1.4555,1.4649,1.4437,1.4649,399769
