Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1982-01-14,3.6092,3.6402,3.6092,3.6325,125198
1982-01-15,3.6092,3.6402,3.6092,3.6325,125198
1982-01-18,3.6325,3.6325,3.5387,3.6169,80265
1982-01-19,3.6169,3.6402,3.5387,3.5387,94986
1982-01-20,3.5701,3.6715,3.5701,3.6715,328860
1982-01-21,3.6715,3.8903,3.6715,3.781,355615
1982-01-22,3.781,3.8046,3.7496,3.781,145423
1982-01-25,3.7496,3.7496,3.656,3.7106,199828
1982-01-26,3.7106,3.7106,3.6402,3.6402,125070
1982-01-27,3.6402,3.7106,3.6325,3.6871,128011
1982-01-28,3.7106,3.8512,3.7106,3.8512,258201
1982-01-29,3.8591,3.9681,3.8591,3.906,348834
1982-02-01,3.906,4.0151,3.8667,3.9681,322464
1982-02-02,4.0233,4.1168,4.0233,4.0467,419880
1982-02-03,4.0542,4.234,4.0542,4.164,466858
1982-02-04,4.164,4.2572,4.1557,4.234,222358
1982-02-05,4.234,4.2653,4.1716,4.1949,231189
1982-02-08,4.1874,4.1874,4.0387,4.0621,143632
1982-02-09,4.0621,4.0856,3.984,3.9998,184977
1982-02-10,4.0233,4.1716,4.0233,4.164,348065
1982-02-11,4.164,4.1874,4.0856,4.1483,107786
1982-02-12,4.1483,4.2263,4.0621,4.0776,138248
1982-02-16,4.0776,4.1168,3.984,4.1168,156810
1982-02-17,4.1168,4.1874,4.0932,4.1246,124169
1982-02-18,4.1246,4.1949,4.1246,4.1323,93449
1982-02-19,4.1323,4.1557,4.0467,4.0776,53637
1982-02-22,4.0776,4.0932,3.8667,3.8667,217363
1982-02-23,3.8667,3.906,3.781,3.836,340254
1982-02-24,3.836,4.0151,3.836,4.0151,198803
1982-02-25,4.0151,4.0151,3.8979,3.906,138763
1982-02-26,3.906,3.9292,3.8745,3.8903,45061
1982-03-01,3.8903,3.9134,3.8591,3.8745,74374
1982-03-02,3.8745,3.8903,3.7655,3.7886,182675
1982-03-03,3.7416,3.7966,3.7416,3.7416,83590
1982-03-04,3.7416,3.7496,3.6482,3.656,157199
1982-03-05,3.656,3.656,3.4529,3.484,171410
1982-03-08,3.484,3.601,3.4605,3.4686,179986
1982-03-09,3.4686,3.6715,3.4686,3.6325,297628
1982-03-10,3.6325,3.7106,3.6092,3.6402,167185
1982-03-11,3.6402,3.6871,3.601,3.6402,77061
1982-03-12,3.6402,3.656,3.6169,3.6402,77190
1982-03-15,3.6402,3.7496,3.6325,3.7496,54403
1982-03-16,3.7655,3.8512,3.7655,3.8046,157072
1982-03-17,3.8046,3.9134,3.8046,3.8903,130059
1982-03-18,3.8903,3.9449,3.781,3.8046,207250
1982-03-19,3.8046,3.8512,3.781,3.8278,66566
1982-03-22,3.8278,3.8667,3.8278,3.8512,81029
1982-03-23,3.8512,3.8667,3.836,3.8512,665662
1982-03-24,3.8512,3.8512,3.836,3.836,346271
1982-03-25,3.836,3.8512,3.836,3.836,172560
1982-03-26,3.8201,3.8201,3.7496,3.7572,243990
1982-03-29,3.7416,3.7416,3.7106,3.726,125581
1982-03-30,3.726,3.7655,3.726,3.7572,102793
1982-03-31,3.7572,3.8591,3.7496,3.7886,93963
1982-04-01,3.7886,3.9449,3.7496,3.9134,139662
1982-04-02,3.9371,3.984,3.9371,3.9681,178961
1982-04-05,3.9681,3.9681,3.9134,3.9134,46212
1982-04-06,3.9134,3.9449,3.8591,3.9292,152975
1982-04-07,3.9292,4.0233,3.9134,3.9998,136458
1982-04-08,3.9998,4.0077,3.9681,3.9998,231571
1982-04-12,3.9998,3.9998,3.9606,3.9681,41220
1982-04-13,3.9681,4.0856,3.9449,3.9449,153613
1982-04-14,3.9761,4.0387,3.9761,4.0151,109194
1982-04-15,4.0151,4.1323,4.0151,4.1168,207636
1982-04-16,4.1246,4.2263,4.1246,4.2263,122253
1982-04-19,4.2263,4.234,4.1874,4.1874,140557
1982-04-20,4.1874,4.2027,4.1483,4.1716,159759
1982-04-21,4.234,4.3433,4.234,4.3121,319386
1982-04-22,4.3121,4.367,4.3121,4.32,129679
1982-04-23,4.32,4.3514,4.2808,4.3121,220437
1982-04-26,4.3045,4.3045,4.2263,4.2808,143244
1982-04-27,4.2572,4.2572,4.1483,4.2027,141584
1982-04-28,4.2027,4.2263,4.1246,4.1557,338588
1982-04-29,4.1557,4.2027,4.1168,4.1557,196627
1982-04-30,4.1557,4.2263,4.1557,4.1949,95242
1982-05-03,4.1949,4.3045,4.1949,4.2965,125198
1982-05-04,4.3045,4.4214,4.3045,4.4061,269081
1982-05-05,4.4061,4.4292,4.2965,4.3433,156046
1982-05-06,4.3433,4.3822,4.3045,4.32,122635
1982-05-07,4.32,4.3514,4.3121,4.32,107786
1982-05-10,4.3045,4.3045,4.234,4.234,51584
1982-05-11,4.234,4.2653,4.234,4.234,45827
1982-05-12,4.2263,4.2263,4.0467,4.0932,156433
1982-05-13,4.0856,4.0856,3.9292,3.9292,204817
1982-05-14,3.9134,3.9134,3.8201,3.8745,415656
1982-05-17,3.8745,3.906,3.8512,3.906,272411
1982-05-18,3.906,3.9761,3.906,3.9134,184465
1982-05-19,3.9134,3.984,3.8512,3.8512,130186
1982-05-20,3.8512,3.906,3.8201,3.8667,78983
1982-05-21,3.8667,3.906,3.8512,3.8512,44417
1982-05-24,3.8512,3.8979,3.836,3.8903,80772
1982-05-25,3.8903,3.9292,3.836,3.836,87562
1982-05-26,3.8278,3.8278,3.7106,3.7416,176654
1982-05-27,3.7416,3.7886,3.726,3.781,142986
1982-05-28,3.781,3.8046,3.7655,3.8046,80649
1982-06-01,3.7655,3.7655,3.6169,3.6715,115852
1982-06-02,3.6871,3.8201,3.6871,3.8046,151563
1982-06-03,3.8046,3.8979,3.7886,3.8278,183183
1982-06-04,3.8278,3.8591,3.7184,3.7184,94475
1982-06-07,3.7184,3.8512,3.6871,3.8278,129162
1982-06-08,3.8278,3.8903,3.7655,3.8046,119560
1982-06-09,3.8046,3.8667,3.7496,3.836,130059
1982-06-10,3.836,3.8979,3.8278,3.8745,159759
1982-06-11,3.9681,4.0151,3.9681,4.0077,244630
1982-06-14,3.984,3.984,3.9134,3.9292,64777
1982-06-15,3.9292,3.984,3.906,3.9761,89223
1982-06-16,3.9761,4.0467,3.9292,3.9449,131849
1982-06-17,3.9449,3.9681,3.9292,3.9449,61957
1982-06-18,3.9449,3.9998,3.9449,3.984,147598
1982-06-21,3.9998,4.1168,3.9998,4.0233,243990
1982-06-22,4.0233,4.0776,4.0077,4.0776,107658
1982-06-23,4.0776,4.1246,4.0077,4.1089,162574
1982-06-24,4.1089,4.1246,4.0776,4.0856,115981
1982-06-25,4.0932,4.1557,4.0932,4.1246,121357
1982-06-28,4.1246,4.2965,4.1246,4.2808,207250
1982-06-29,4.2808,4.3433,4.2027,4.2263,224023
1982-06-30,4.2263,4.2734,4.2027,4.2183,166800
1982-07-01,4.2183,4.234,4.1874,4.2183,39428
1982-07-02,4.2183,4.2183,4.1716,4.2027,72455
1982-07-06,4.2027,4.2808,4.1716,4.2734,96778
1982-07-07,4.2734,4.367,4.234,4.3433,154766
1982-07-08,4.3433,4.3433,4.2808,4.3433,151183
1982-07-09,4.3433,4.3822,4.3121,4.367,126219
1982-07-12,4.3822,4.4761,4.3822,4.4527,253853
1982-07-13,4.4527,4.5542,4.4448,4.4997,286878
1982-07-14,4.4997,4.5387,4.4761,4.531,155665
1982-07-15,4.531,4.5778,4.531,4.5778,145806
1982-07-16,4.5778,4.5932,4.4214,4.4214,389669
1982-07-19,4.4214,4.4527,4.3121,4.3433,350241
1982-07-20,4.3433,4.5387,4.2418,4.5154,269849
1982-07-21,4.5387,4.6793,4.5387,4.6479,402600
1982-07-22,4.6479,4.6874,4.6404,4.6636,157454
1982-07-23,4.6636,4.6713,4.5778,4.6012,79367
1982-07-26,4.6012,4.6404,4.5623,4.6246,129804
1982-07-27,4.6246,4.7103,4.6246,4.6636,148623
1982-07-28,4.6636,4.6636,4.5542,4.5778,131849
1982-07-29,4.5778,4.5932,4.4605,4.5387,154766
1982-07-30,4.5387,4.5387,4.4605,4.4917,157965
1982-08-02,4.4917,4.5932,4.4839,4.523,141457
1982-08-03,4.523,4.5387,4.4138,4.4138,84360
1982-08-04,4.3906,4.3906,4.3045,4.3514,109063
1982-08-05,4.3514,4.4761,4.3356,4.4292,120073
1982-08-06,4.4292,4.4292,4.3045,4.3045,97159
1982-08-09,4.3045,4.3514,4.2653,4.3356,131983
1982-08-10,4.3356,4.3906,4.2263,4.234,248601
1982-08-11,4.234,4.2653,4.1557,4.164,136586
1982-08-12,4.164,4.164,4.0233,4.0467,177810
1982-08-13,4.0467,4.0856,4.0077,4.0621,223380
1982-08-16,4.1168,4.2027,4.1168,4.1168,168080
1982-08-17,4.1874,4.4214,4.1874,4.4214,296858
1982-08-18,4.4214,4.5623,4.4061,4.4138,703296
1982-08-19,4.4138,4.4448,4.32,4.3356,312223
1982-08-20,4.3433,4.5542,4.3433,4.531,837452
1982-08-23,4.531,4.8197,4.4997,4.8197,576820
1982-08-24,4.8197,4.8669,4.7185,4.7576,461866
1982-08-25,4.7576,4.8589,4.6636,4.6713,351646
1982-08-26,4.6874,4.8353,4.6874,4.7964,539317
1982-08-27,4.7964,4.8353,4.7417,4.7417,193167
1982-08-30,4.7417,4.7887,4.7029,4.7576,315164
1982-08-31,4.7887,4.9762,4.7887,4.9215,220822
1982-09-01,4.9526,5.0387,4.9526,5.0387,165390
1982-09-02,5.0543,5.3821,5.0543,5.3509,456108
1982-09-03,5.3509,5.5544,5.3509,5.4057,401828
1982-09-07,5.4057,5.4215,5.3041,5.3666,121865
1982-09-08,5.3666,5.4762,5.3434,5.4215,196885
1982-09-09,5.4215,5.4528,5.3119,5.3119,213010
1982-09-10,5.3041,5.3041,5.1946,5.1946,173455
1982-09-13,5.1946,5.2729,5.1246,5.265,144781
1982-09-14,5.3119,5.5307,5.3119,5.4215,226071
1982-09-15,5.4215,5.5307,5.4057,5.4762,141963
1982-09-16,5.4919,5.5698,5.4919,5.5307,214675
1982-09-17,5.5307,5.5544,5.4762,5.5153,129162
1982-09-20,5.5153,5.5153,5.4447,5.5153,124814
1982-09-21,5.5153,5.5462,5.437,5.4841,334365
1982-09-22,5.4841,5.5462,5.2964,5.2964,378017
1982-09-23,5.2964,5.3355,5.14,5.3119,800715
1982-09-24,5.2964,5.2964,5.2341,5.2341,103559
1982-09-27,5.2341,5.3821,5.1946,5.3821,94475
1982-09-28,5.3821,5.3979,5.3276,5.3355,119436
1982-09-29,5.3119,5.3119,5.1946,5.2183,258839
1982-09-30,5.2183,5.2729,5.187,5.2025,124814
1982-10-01,5.2025,5.265,5.187,5.2574,147214
1982-10-04,5.2574,5.265,5.1558,5.265,89223
1982-10-05,5.2964,5.4919,5.2964,5.4528,269849
1982-10-06,5.4762,6.0151,5.4762,6.0151,358812
1982-10-07,6.0151,6.0774,5.7885,5.9134,323999
1982-10-08,5.9134,5.9134,5.7107,5.8743,321438
1982-10-11,5.8743,5.9134,5.8119,5.851,191249
1982-10-12,5.851,5.8743,5.6402,5.6947,239255
1982-10-13,5.6947,5.8276,5.6402,5.7575,260631
1982-10-14,5.7575,5.7807,5.6712,5.6791,81413
1982-10-15,5.6791,5.7338,5.6168,5.6243,125581
1982-10-18,5.6635,5.8276,5.6635,5.7495,329887
1982-10-19,5.7495,5.7495,5.5698,5.6243,249238
1982-10-20,5.6324,6.1322,5.6324,6.0853,550447
1982-10-21,6.1088,6.4681,6.1088,6.4681,352413
1982-10-22,6.4681,6.7026,6.3898,6.5541,469035
1982-10-25,6.3979,6.3979,6.2259,6.2492,173072
1982-10-26,6.2492,6.2647,5.9996,6.1558,449193
1982-10-27,6.1558,6.2106,6.0383,6.1558,407461
1982-10-28,6.1558,6.2106,6.1011,6.1715,247832
1982-10-29,6.1715,6.1871,6.0853,6.1088,184209
1982-11-01,6.1088,6.14,6.0071,6.0699,262422
1982-11-02,6.1088,6.429,6.1088,6.2647,361889
1982-11-03,6.2647,6.4761,6.2573,6.4761,320667
1982-11-04,6.4761,6.6555,6.3898,6.4055,428583
1982-11-05,6.4055,6.5149,6.1477,6.1715,243225
1982-11-08,6.1715,6.3041,5.9916,6.3041,214805
1982-11-09,6.3041,6.3665,6.2338,6.2573,247449
1982-11-10,6.2573,6.2647,5.9293,6.0151,255255
1982-11-11,5.9996,5.9996,5.8119,5.9996,301596
1982-11-12,5.9996,6.1011,5.9293,6.0464,396070
1982-11-15,5.9916,5.9916,5.8976,5.9916,107786
1982-11-16,5.9683,5.9683,5.8276,5.8743,185363
1982-11-17,5.9293,6.0464,5.9293,6.0071,249368
1982-11-18,6.0071,6.1011,5.9605,6.0853,145423
1982-11-19,6.0853,6.1558,6.0383,6.0464,95623
1982-11-22,5.9916,5.9916,5.8743,5.8743,105355
1982-11-23,5.8743,5.921,5.8119,5.8199,130957
1982-11-24,5.8199,5.8976,5.7807,5.8119,96013
1982-11-26,5.8041,5.8041,5.7733,5.7807,33157
1982-11-29,5.7807,5.7885,5.6011,5.6558,199189
1982-11-30,5.6558,5.9369,5.6558,5.9293,193812
1982-12-01,5.9683,6.2885,5.9683,6.1558,462509
1982-12-02,6.1558,6.2964,6.14,6.1477,269594
1982-12-03,6.1477,6.2181,6.1088,6.14,65028
1982-12-06,6.14,6.343,6.1011,6.2964,153867
1982-12-07,6.343,6.5074,6.343,6.343,325660
1982-12-08,6.343,6.3588,6.2338,6.2573,108042
1982-12-09,6.2573,6.2573,6.0699,6.0853,149389
1982-12-10,6.0853,6.14,5.9527,5.9762,82440
1982-12-13,5.9762,6.0307,5.9762,6.0307,56193
1982-12-14,6.0307,6.1791,5.8589,5.8903,105355
1982-12-15,5.8903,5.8903,5.7418,5.7495,260631
1982-12-16,5.7495,5.7495,5.5698,5.5854,203287
1982-12-17,5.5854,5.6712,5.4919,5.6712,486061
1982-12-20,5.6712,5.7733,5.6168,5.6168,143244
1982-12-21,5.6168,5.8276,5.5698,5.8119,211476
1982-12-22,5.8119,5.8976,5.7885,5.8276,182675
1982-12-23,5.8276,5.8903,5.8119,5.8822,68358
1982-12-27,5.8822,5.921,5.8199,5.8976,52616
1982-12-28,5.8976,5.9134,5.8041,5.8276,180626
1982-12-29,5.8276,5.851,5.8199,5.8276,20356
1982-12-30,5.8276,5.8432,5.7885,5.7885,71048
1982-12-31,5.7885,5.8119,5.7575,5.8119,65796
1983-01-03,5.8119,5.8743,5.7733,5.7807,107658
1983-01-04,5.7807,5.8743,5.7495,5.851,194066
1983-01-05,5.9134,6.0619,5.9134,6.0464,409894
1983-01-06,6.0464,6.1322,6.0464,6.1088,221075
1983-01-07,6.1088,6.2647,6.1088,6.2338,191635
1983-01-10,6.2338,6.4136,6.1948,6.3744,92042
1983-01-11,6.3744,6.4055,6.3196,6.3353,241046
1983-01-12,6.3588,6.6322,6.3588,6.4915,349086
1983-01-13,6.4915,6.6635,6.4837,6.6009,173455
1983-01-14,6.6322,6.89,6.6322,6.89,259224
1983-01-17,6.89,7.062,6.8588,6.9836,219794
1983-01-18,6.9836,6.9836,6.8432,6.9447,183183
1983-01-19,6.9447,7.0228,6.9135,6.9993,153613
1983-01-20,6.9993,7.0541,6.9528,6.9601,106377
1983-01-21,6.9056,6.9056,6.7652,6.7965,127242
1983-01-24,6.6009,6.6009,6.4449,6.5463,170384
1983-01-25,6.5931,6.7416,6.5931,6.7337,155278
1983-01-26,6.7337,6.9447,6.6869,6.8588,121228
1983-01-27,6.8588,7.062,6.8509,7.062,146574
1983-01-28,7.062,7.1399,6.9447,7.0228,138380
1983-01-31,7.0228,7.1399,6.9993,7.1399,127371
1983-02-01,7.1399,7.3117,7.0775,7.093,194834
1983-02-02,7.093,7.1478,6.8588,6.9836,182034
1983-02-03,6.9836,7.0228,6.9056,7.0228,194197
1983-02-04,7.0228,7.1794,7.0228,7.1794,186258
1983-02-07,7.1794,7.218,7.1006,7.1006,159759
1983-02-08,7.1006,7.1638,7.1006,7.1321,121865
1983-02-09,7.1087,7.1087,6.9915,7.093,138248
1983-02-10,7.093,7.1638,7.0695,7.1087,67588
1983-02-11,7.1087,7.1638,6.9993,7.062,189585
1983-02-14,7.0306,7.0306,6.9601,6.9993,170641
1983-02-15,7.0228,7.062,7.0228,7.062,128779
1983-02-16,7.062,7.1321,6.9601,6.9681,70148
1983-02-17,6.9447,6.9447,6.7806,6.8432,77960
1983-02-18,6.8432,6.8588,6.7652,6.8121,168588
1983-02-22,6.8121,6.8588,6.7965,6.8195,37763
1983-02-23,6.8195,6.8509,6.7262,6.804,188051
1983-02-24,6.804,6.9135,6.7965,6.8353,144781
1983-02-25,6.7965,6.7965,6.6714,6.6949,154383
1983-02-28,6.7416,6.9681,6.7416,6.9447,469417
1983-03-01,7.0072,7.1399,7.0072,7.0695,402467
1983-03-02,7.1006,7.3352,7.1006,7.3352,425637
1983-03-03,7.3664,7.5539,7.3664,7.468,234261
1983-03-04,7.468,7.5148,7.3979,7.5148,118670
1983-03-07,7.5148,7.679,7.4837,7.679,118798
1983-03-08,7.679,7.7414,7.5697,7.5932,226964
1983-03-09,7.5932,7.7414,7.5148,7.7414,227609
1983-03-10,7.7727,7.937,7.7727,7.8352,271386
1983-03-11,7.8352,7.8352,7.679,7.7335,188431
1983-03-14,7.6633,7.6633,7.4994,7.5385,137997
1983-03-15,7.5385,7.5697,7.4994,7.5463,129037
1983-03-16,7.5385,7.5385,7.3196,7.3273,144269
1983-03-17,7.3273,7.4837,7.2962,7.3508,206611
1983-03-18,7.3508,7.8666,7.3273,7.8118,352671
1983-03-21,7.8039,7.8039,7.6948,7.7335,221204
1983-03-22,7.7335,7.7963,7.5776,7.5776,121357
1983-03-23,7.5776,7.5776,7.4994,7.5697,905937
1983-03-24,7.6556,7.9447,7.6556,7.937,815431
1983-03-25,7.937,8.2492,7.937,8.218,349215
1983-03-28,8.2492,8.4679,8.2492,8.4057,220564
1983-03-29,8.4057,8.4524,8.2492,8.2882,93963
1983-03-30,8.3117,8.3978,8.3117,8.3665,89610
1983-03-31,8.3665,8.5069,8.3273,8.3665,161808
1983-04-04,8.3665,8.4368,8.2882,8.4368,117004
1983-04-05,8.4524,8.7253,8.4524,8.7106,204047
1983-04-06,8.7106,8.7253,8.5696,8.7106,197777
1983-04-07,8.7106,8.7106,8.601,8.6159,116361
1983-04-08,8.6159,8.6631,8.4368,8.4601,172560
1983-04-11,8.4601,8.5303,8.4288,8.4991,82440
1983-04-12,8.4991,8.4991,8.3899,8.4288,87178
1983-04-13,8.4288,8.6478,8.3665,8.5776,91785
1983-04-14,8.6159,9.1008,8.6159,9.0931,205201
1983-04-15,9.0221,9.0221,8.8824,8.9438,146831
1983-04-18,8.8824,8.8824,8.6869,8.8043,159373
1983-04-19,8.8043,9.0694,8.7493,9.0694,130957
1983-04-20,9.1008,9.2805,9.1008,9.2411,397990
1983-04-21,9.2411,9.3998,9.1008,9.3195,243606
1983-04-22,9.3267,9.802,9.3267,9.796,238355
1983-04-25,9.796,9.796,9.532,9.539,191249
1983-04-27,9.539,9.578,9.1623,9.578,241430
1983-04-28,9.4447,9.4447,9.2805,9.3424,107275
1983-04-29,9.3116,9.3116,9.1411,9.2489,163983
1983-05-02,9.2411,9.2411,8.9438,9.0155,176400
1983-05-03,8.9525,8.9525,8.6242,8.8359,168080
1983-05-04,8.8423,9.0845,8.8423,9.0845,180880
1983-05-05,9.2016,9.3739,9.2016,9.3581,175248
1983-05-06,9.3817,9.561,9.3817,9.3817,113035
1983-05-09,9.3817,9.3817,9.2883,9.3195,56453
1983-05-10,9.3195,9.4527,9.2805,9.2805,67588
1983-05-11,9.2805,9.3195,9.0078,9.0534,109962
1983-05-12,9.0534,9.2016,9.0078,9.0619,105861
1983-05-13,9.0845,9.2727,9.0845,9.2092,66948
1983-05-16,9.2016,9.2016,8.8824,9.0078,137869
1983-05-17,9.0221,9.2016,9.0221,9.1702,100230
1983-05-18,9.1702,9.3195,9.1702,9.2489,138637
1983-05-19,9.2489,9.2805,8.9141,8.9833,69254
1983-05-20,8.9833,9.0448,8.9833,9.0155,26242
1983-05-23,9.0155,9.1623,8.8824,9.1323,119560
1983-05-24,9.1323,9.1702,9.0221,9.1623,80265
1983-05-25,9.1623,9.2092,9.1171,9.1702,142986
1983-05-26,9.1702,9.1702,9.0694,9.1246,56967
1983-05-27,9.1246,9.1246,9.0078,9.0221,43396
1983-05-31,9.0078,9.0078,8.8824,8.9685,68615
1983-06-01,8.9685,9.0307,8.8738,8.9141,130186
1983-06-02,8.9141,8.9525,8.8423,8.9141,96013
1983-06-03,8.9141,9.3029,8.9141,9.3029,156557
1983-06-06,9.3029,9.702,9.3029,9.578,135053
1983-06-07,9.578,9.702,9.2092,9.2092,147214
1983-06-08,9.2092,9.4686,9.1865,9.3513,135436
1983-06-09,9.3513,9.4126,9.2016,9.4126,204817
1983-06-10,9.4126,9.4447,9.3581,9.4206,59393
1983-06-13,9.4206,9.4686,9.3998,9.4447,144396
1983-06-14,9.4447,9.506,9.3998,9.4294,134792
1983-06-15,9.4294,9.4815,9.3817,9.4815,96652
1983-06-16,9.523,9.757,9.523,9.616,119436
1983-06-17,9.616,9.802,9.561,9.57,163215
1983-06-20,9.57,9.796,9.506,9.757,260378
1983-06-21,9.757,10.016,9.757,9.976,139279
1983-06-22,9.976,10.095,9.782,10.016,190607
1983-06-23,10.016,10.235,10.007,10.156,105355
1983-06-24,10.156,10.156,9.936,9.936,95242
1983-06-27,9.936,9.998,9.835,9.873,128395
1983-06-28,9.873,9.898,9.639,9.639,86793
1983-06-29,9.639,9.679,9.561,9.656,91399
1983-06-30,9.656,9.741,9.601,9.717,54148
1983-07-01,9.725,9.757,9.679,9.757,40196
1983-07-05,9.679,9.679,9.601,9.639,34051
1983-07-06,9.601,9.788,9.4984,9.523,285210
1983-07-07,9.4815,9.4984,9.3581,9.391,141196
1983-07-08,9.523,9.741,9.523,9.616,141963
1983-07-11,9.616,9.639,9.3998,9.3998,155278
1983-07-12,9.4206,9.4206,9.3029,9.3581,183569
1983-07-13,9.3029,9.3116,9.1623,9.2016,135053
1983-07-14,9.0155,9.2727,9.0155,9.0534,322975
1983-07-15,8.9833,8.9919,8.7334,8.8043,118156
1983-07-18,8.8043,8.9057,8.7106,8.8423,210579
1983-07-19,8.8824,9.1411,8.8824,9.0845,92554
1983-07-20,9.2411,9.547,9.2411,9.523,209814
1983-07-21,9.601,9.796,9.57,9.725,225172
1983-07-22,9.725,9.796,9.656,9.656,115852
1983-07-25,9.539,9.632,9.4984,9.601,109962
1983-07-26,9.616,9.818,9.547,9.782,95752
1983-07-27,9.757,9.818,9.4606,9.506,86409
1983-07-28,9.4294,9.4606,9.1246,9.1246,66056
1983-07-29,9.1008,9.1246,8.8275,9.0448,260252
1983-08-01,9.0221,9.0221,8.8824,8.9438,80265
1983-08-02,9.0221,9.2016,9.0155,9.0931,64646
1983-08-03,9.1171,9.1171,8.9685,9.0078,149007
1983-08-04,9.0078,9.0221,8.7647,8.8824,297370
1983-08-05,8.8974,8.9141,8.8423,8.8824,119560
1983-08-08,8.8656,8.8656,8.6951,8.7493,94475
1983-08-09,8.7493,8.8656,8.7493,8.8043,150032
1983-08-10,8.8581,9.0448,8.8581,9.0078,183183
1983-08-11,9.1008,9.3116,9.0931,9.2883,106761
1983-08-12,9.2883,9.578,9.2883,9.3817,181390
1983-08-15,9.4447,9.616,9.3581,9.4815,236180
1983-08-16,9.4686,9.4686,9.2659,9.3267,108169
1983-08-17,9.3513,9.3513,9.0448,9.0845,300570
1983-08-18,9.1246,9.1246,9.0078,9.0155,105227
1983-08-19,9.0078,9.0448,8.9281,9.0307,70790
1983-08-22,9.0155,9.1411,8.9057,9.0155,96652
1983-08-23,9.0307,9.0307,8.8824,8.9057,50565
1983-08-24,8.8581,8.8581,8.3899,8.4601,199567
1983-08-25,8.4524,8.4524,8.0929,8.2492,448807
1983-08-26,8.3665,8.5534,8.3117,8.5462,232599
1983-08-29,8.4524,8.5069,8.4215,8.4758,123019
1983-08-30,8.4914,8.6242,8.4524,8.6242,198162
1983-08-31,8.6242,8.6631,8.5696,8.5696,197010
1983-09-01,8.6478,8.7647,8.5696,8.6242,337184
1983-09-02,8.7253,8.9141,8.7253,8.9141,405025
1983-09-06,9.0448,9.1246,9.0448,9.1171,271257
1983-09-07,9.1171,9.1171,8.8656,8.9919,177810
1983-09-08,9.2659,9.3513,9.2266,9.3267,406052
1983-09-09,9.4294,9.639,8.9833,9.1008,919252
1983-09-12,9.2805,9.2805,8.9281,8.9281,633272
1983-09-13,8.9281,9.4294,8.8974,9.2805,290076
1983-09-14,9.2266,9.3424,9.1951,9.2266,197777
1983-09-15,9.2266,9.2266,8.9525,9.0768,181263
1983-09-16,9.0768,9.2266,9.0768,9.1951,181775
1983-09-19,9.1951,9.998,9.1623,9.818,729284
1983-09-20,9.851,9.906,9.2805,9.851,535855
1983-09-21,9.873,9.906,9.702,9.757,347039
1983-09-22,9.725,10.171,9.725,10.117,247832
1983-09-23,10.171,10.171,9.639,9.873,342176
1983-09-26,9.936,10.051,9.757,9.788,190482
1983-09-27,9.788,9.851,9.578,9.639,276248
1983-09-28,9.639,9.818,9.609,9.788,144269
1983-09-29,9.851,9.968,9.702,9.873,104840
1983-09-30,9.936,9.968,9.757,9.873,183183
1983-10-03,9.873,9.873,9.702,9.851,230805
1983-10-04,9.851,10.086,9.702,9.998,270871
1983-10-05,9.998,10.35,9.757,10.35,465704
1983-10-06,10.531,10.974,10.475,10.974,966102
1983-10-07,11.304,11.304,10.943,11.039,802633
1983-10-10,10.891,11.039,10.743,11.006,273430
1983-10-11,10.943,10.943,10.646,10.68,232468
1983-10-12,10.498,10.531,10.296,10.414,450090
1983-10-13,10.445,10.531,10.327,10.445,237972
1983-10-14,10.445,10.445,10.235,10.327,180367
1983-10-17,10.382,10.414,9.523,9.936,1402115
1983-10-18,9.998,10.171,9.818,9.818,506030
1983-10-19,9.757,9.998,9.639,9.968,469803
1983-10-20,9.998,10.117,9.936,10.086,209174
1983-10-21,10.051,10.147,9.757,9.906,359201
1983-10-24,9.936,10.235,9.788,10.235,243475
1983-10-25,10.171,10.327,10.147,10.201,551604
1983-10-26,10.201,10.201,9.788,9.873,229783
1983-10-27,9.873,9.968,9.702,9.936,212242
1983-10-28,10.031,10.051,9.757,9.757,78597
1983-10-31,9.818,9.873,9.639,9.702,197393
1983-11-01,9.639,9.671,9.523,9.578,371489
1983-11-02,9.609,9.788,9.609,9.639,203030
1983-11-03,9.702,9.757,9.578,9.639,130957
1983-11-04,9.639,9.671,9.578,9.639,78597
1983-11-07,9.4294,9.578,9.3424,9.4606,258583
1983-11-08,9.578,9.671,9.523,9.671,153613
1983-11-09,9.3424,9.4895,9.2805,9.4294,1491338
1983-11-10,9.4294,9.702,9.3998,9.523,447787
1983-11-11,9.523,10.086,9.4895,10.086,589109
1983-11-14,10.117,10.296,10.086,10.117,197648
1983-11-15,9.998,10.117,9.873,9.968,66435
1983-11-16,9.873,9.998,9.788,9.851,313629
1983-11-17,9.609,9.788,9.4606,9.609,344226
1983-11-18,9.671,9.671,9.4606,9.4895,197393
1983-11-21,9.4606,9.555,9.3998,9.4895,230422
1983-11-22,9.523,9.671,9.523,9.671,348065
1983-11-23,9.671,9.818,9.639,9.818,227478
1983-11-25,9.788,10.051,9.757,10.051,197268
1983-11-28,9.998,9.998,9.788,9.873,226071
1983-11-29,9.936,10.201,9.873,10.171,336283
1983-11-30,10.171,10.171,9.639,10.051,387491
1983-12-01,9.818,9.936,9.788,9.936,465704
1983-12-02,9.906,9.906,9.3998,9.555,389285
1983-12-05,9.3998,9.4606,9.1623,9.4606,685247
1983-12-06,9.4895,9.555,9.2805,9.3116,263450
