Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-08-28,21.946,22.04,21.872,21.98,1267376
2006-08-29,22.064,22.252,21.927,22.23,1116352
2006-08-30,22.265,22.436,22.154,22.421,1052319
2006-08-31,22.421,22.623,22.375,22.61,1277818
2006-09-01,22.728,22.833,22.557,22.81,820323
2006-09-05,22.842,22.847,22.508,22.596,1674988
2006-09-06,22.488,22.574,22.366,22.436,1347412
2006-09-07,22.37,22.375,22.172,22.211,1334191
2006-09-08,22.285,22.508,22.191,22.459,976690
2006-09-11,22.421,22.496,21.971,22.195,1267145
2006-09-12,22.302,22.842,22.186,22.824,1478492
2006-09-13,22.634,23.061,22.623,22.924,1450652
2006-09-14,22.854,23.126,22.76,23.079,1779617
2006-09-15,23.169,23.275,23.01,23.075,1104054
2006-09-18,22.953,23.07,22.833,22.973,1349505
2006-09-19,22.94,23.017,22.742,22.956,950940
2006-09-20,23.061,23.426,23.061,23.293,1573842
2006-09-21,23.297,23.364,22.884,23,1508648
2006-09-22,22.961,23.061,22.764,22.842,1000815
2006-09-25,22.924,23.169,22.819,23.108,1045360
2006-09-26,23.156,23.384,23.116,23.342,1459933
2006-09-27,23.347,23.452,23.199,23.342,1348805
2006-09-28,23.338,23.518,23.255,23.448,1033527
2006-09-29,23.559,23.574,23.239,23.284,1031900
2006-10-02,23.235,23.373,23.113,23.364,1168083
2006-10-03,23.284,23.488,23.259,23.38,756298
2006-10-04,23.284,23.574,23.284,23.574,932612
2006-10-05,23.426,23.695,23.36,23.626,1408429
2006-10-06,23.559,23.987,23.505,23.967,1020538
2006-10-09,23.836,23.996,23.836,23.925,728920
2006-10-10,24.071,24.621,24.04,24.42,1799799
2006-10-11,24.311,24.349,24.023,24.25,1044433
2006-10-12,24.29,24.393,24.225,24.268,1275961
2006-10-13,24.234,24.554,24.234,24.44,921936
2006-10-16,24.407,24.696,24.407,24.646,808960
2006-10-17,24.477,24.592,24.217,24.349,901988
2006-10-18,24.517,24.76,24.385,24.463,1075520
2006-10-19,24.463,24.674,24.385,24.597,727534
2006-10-20,24.597,24.632,24.332,24.632,806872
2006-10-23,24.47,24.741,24.47,24.597,772072
2006-10-24,24.588,24.897,24.573,24.806,984111
2006-10-25,24.785,24.893,24.608,24.792,815219
2006-10-26,24.897,24.944,24.669,24.926,1050233
2006-10-27,24.993,25.884,24.613,25.79,4050827
2006-10-30,25.669,26.419,25.669,26.392,2737514
2006-10-31,26.187,26.325,26.131,26.258,2160083
2006-11-01,26.229,26.249,25.793,25.87,2851189
2006-11-02,25.793,26.079,25.699,26.021,2145703
2006-11-03,25.875,25.946,25.561,25.639,1446940
2006-11-06,25.729,25.924,25.707,25.844,960912
2006-11-07,25.844,26.079,25.793,25.797,1067863
2006-11-08,25.757,26.07,25.729,25.828,1121917
2006-11-09,25.854,25.967,25.778,25.81,982723
2006-11-10,25.854,25.862,25.582,25.748,775552
2006-11-13,25.769,26.034,25.761,26.034,1391959
2006-11-14,25.98,25.98,25.577,25.839,1149524
2006-11-15,25.691,26.126,25.639,26.083,1639723
2006-11-16,26.192,26.217,26.031,26.126,1555745
2006-11-17,26.026,26.07,25.761,25.937,2266570
2006-11-20,25.937,25.992,25.824,25.862,664660
2006-11-21,25.858,25.907,25.62,25.724,951630
2006-11-22,25.862,26.079,25.81,25.989,883892
2006-11-24,25.946,26.131,25.802,25.972,261223
2006-11-27,25.862,25.866,25.375,25.392,1293360
2006-11-28,25.338,25.647,25.237,25.387,1778689
2006-11-29,25.424,25.703,25.358,25.474,1245108
2006-11-30,25.431,25.656,25.431,25.596,1556905
2006-12-01,25.536,25.536,24.883,24.953,2471878
2006-12-04,24.953,25.484,24.953,25.479,2129927
2006-12-05,25.406,25.815,25.397,25.738,1498678
2006-12-06,25.661,25.831,25.661,25.703,1111479
2006-12-07,25.783,25.862,25.57,25.644,649345
2006-12-08,25.557,25.778,25.544,25.703,696671
2006-12-11,25.686,25.761,25.515,25.539,810811
2006-12-12,25.431,25.444,25.121,25.187,1177596
2006-12-13,25.26,25.474,25.222,25.269,1617453
2006-12-14,25.147,25.333,25.069,25.195,1739252
2006-12-15,25.225,25.431,25.222,25.302,883892
2006-12-18,25.387,25.387,25.121,25.182,582070
2006-12-19,25.182,25.474,25.062,25.387,1240932
2006-12-20,25.431,25.617,25.368,25.523,1441372
2006-12-21,25.293,25.644,25.293,25.406,2054756
2006-12-22,25.429,25.548,25.383,25.431,926578
2006-12-26,25.375,25.734,25.375,25.506,737043
2006-12-27,25.605,25.786,25.565,25.761,716627
2006-12-28,25.601,25.824,25.531,25.639,738432
2006-12-29,25.634,25.839,25.539,25.565,1041880
2007-01-03,25.644,25.933,25.601,25.884,1808152
2007-01-04,25.839,25.866,25.63,25.761,1509343
2007-01-05,25.738,25.738,25.587,25.665,1657817
2007-01-08,25.665,25.757,25.458,25.715,1680787
2007-01-09,25.778,25.79,25.612,25.72,1222139
2007-01-10,25.665,25.835,25.548,25.815,1322362
2007-01-11,25.815,26.302,25.761,26.249,2267035
2007-01-12,26.196,26.577,26.187,26.529,2309488
2007-01-16,26.475,26.736,26.329,26.618,1301942
2007-01-17,26.551,26.868,26.529,26.764,1555279
2007-01-18,26.724,26.919,26.652,26.732,2037128
2007-01-19,26.707,27.027,26.695,27.002,1499371
2007-01-22,26.754,27.041,26.754,26.91,2177719
2007-01-23,26.833,27.221,26.833,27.074,1789361
2007-01-24,27.111,27.251,26.949,27.057,1813720
2007-01-25,27.01,27.143,26.493,26.695,3071816
2007-01-26,25.002,25.647,24.893,25.539,4460754
2007-01-29,25.498,25.502,24.931,25.117,3066482
2007-01-30,25.125,25.192,24.801,24.993,1996531
2007-01-31,25.046,25.342,24.965,25.242,1316557
2007-02-01,25.278,25.661,25.147,25.609,1575463
2007-02-02,25.523,25.523,25.25,25.368,1190590
2007-02-05,25.302,25.368,24.829,25.2,1400306
2007-02-06,25.246,25.471,25.233,25.31,1674292
2007-02-07,25.289,25.466,25.246,25.306,1870788
2007-02-08,25.208,25.278,25.081,25.121,1525121
2007-02-09,25.117,25.358,25.117,25.26,1154630
2007-02-12,25.265,25.406,25.168,25.233,1090427
2007-02-13,25.338,25.669,25.328,25.609,1146698
2007-02-14,25.62,25.87,25.62,25.757,1046607
2007-02-15,25.647,25.879,25.596,25.734,868117
2007-02-16,25.561,25.824,25.518,25.661,969498
2007-02-20,25.515,25.783,25.338,25.752,1931339
2007-02-21,25.656,26.182,25.609,26.139,1806061
2007-02-22,26.329,26.432,26.079,26.16,1326999
2007-02-23,26.208,26.208,26.034,26.131,856980
2007-02-26,26.537,26.652,26.07,26.135,2184690
2007-02-27,25.907,26,24.955,25.383,2280951
2007-02-28,25.42,25.661,25.164,25.462,1536719
2007-03-01,25.095,25.506,24.82,25.484,2761266
2007-03-02,25.431,25.565,25.173,25.233,1685892
2007-03-05,25.062,25.387,24.955,24.955,1549256
2007-03-06,25.069,25.484,24.955,25.333,1653876
2007-03-07,25.338,25.591,25.282,25.351,1187104
2007-03-08,25.444,25.992,25.397,25.915,1752707
2007-03-09,26.016,26.325,26,26.07,1972171
2007-03-12,25.975,26.502,25.975,26.334,1732525
2007-03-13,26.052,26.329,25.694,25.712,3025649
2007-03-14,25.765,25.888,25.338,25.778,2757234
2007-03-15,25.824,26.41,25.783,26.165,1513753
2007-03-16,26.229,26.229,25.972,26.016,1908603
2007-03-19,26.052,26.502,26.052,26.471,1738091
2007-03-20,26.493,26.754,26.253,26.75,1305656
2007-03-21,26.719,27.147,26.582,27.115,1429771
2007-03-22,27.074,27.41,26.876,27.349,2316216
2007-03-23,27.394,27.674,27.326,27.625,2089325
2007-03-26,27.561,27.919,27.338,27.871,2078423
2007-03-27,27.721,27.844,27.434,27.604,1327231
2007-03-28,27.373,27.509,27.225,27.338,1500064
2007-03-29,27.551,27.591,26.886,27.083,2860236
2007-03-30,27.138,27.359,26.856,27.297,1951289
2007-04-02,27.397,27.574,27.225,27.528,1284545
2007-04-03,27.612,27.95,27.405,27.879,1173652
2007-04-04,27.816,28.016,27.79,27.963,1283151
2007-04-05,27.807,27.977,27.768,27.915,1100343
2007-04-09,27.981,28.248,27.981,28.016,1097557
2007-04-10,27.772,27.911,27.698,27.707,956507
2007-04-11,27.795,27.987,27.537,27.849,1617222
2007-04-12,27.849,28.16,27.812,28.139,986734
2007-04-13,28.171,28.194,27.946,28.003,985273
2007-04-16,28.011,28.394,28.011,28.394,1160426
2007-04-17,28.404,28.451,28.315,28.399,1078997
2007-04-18,28.325,28.354,28.13,28.194,724977
2007-04-19,28.447,28.447,27.837,28.207,925651
2007-04-20,28.423,28.501,28.311,28.501,1273410
2007-04-23,28.493,28.63,28.189,28.276,1095930
2007-04-24,28.394,28.557,28.123,28.386,1098950
2007-04-25,28.306,29.27,28.273,29.221,2568394
2007-04-26,29.062,29.198,28.709,28.731,2883274
2007-04-27,28.755,30.074,28.755,29.923,3952804
2007-04-30,29.928,29.928,29.18,29.18,3222148
2007-05-01,28.447,28.887,28.003,28.665,2945380
2007-05-02,28.644,29.074,28.342,28.955,2146613
2007-05-03,28.96,29.057,28.704,28.755,1463643
2007-05-04,28.755,28.759,28.447,28.532,1789592
2007-05-07,28.546,28.985,28.546,28.622,1304959
2007-05-08,28.595,28.644,28.281,28.581,1709786
2007-05-09,28.586,28.622,28.258,28.579,1379659
2007-05-10,28.581,28.581,27.837,27.862,1804951
2007-05-11,27.95,28.561,27.888,28.408,1527671
2007-05-14,28.408,28.574,28.08,28.147,1347852
2007-05-15,28.234,28.877,28.189,28.581,1989337
2007-05-16,28.574,28.704,28.163,28.553,1211467
2007-05-17,28.47,28.622,28.363,28.493,966480
2007-05-18,28.541,28.745,28.447,28.579,954188
2007-05-21,28.509,28.818,28.443,28.648,884818
2007-05-22,28.509,28.719,28.509,28.574,887376
2007-05-23,28.644,28.866,28.537,28.537,961129
2007-05-24,28.557,28.696,28.007,28.02,1171098
2007-05-25,28.139,28.488,28.089,28.488,974834
2007-05-29,28.652,28.877,28.506,28.665,1343015
2007-05-30,28.461,28.887,28.297,28.863,1753169
2007-05-31,28.988,29.057,28.479,28.519,2367717
2007-06-01,28.745,28.89,28.519,28.595,1836689
2007-06-04,28.574,28.665,28.475,28.557,854658
2007-06-05,28.557,28.557,28.311,28.359,1243714
2007-06-06,28.337,28.345,27.924,27.977,1394508
2007-06-07,27.802,27.946,27.289,27.289,1706442
2007-06-08,27.289,27.543,27.166,27.54,1585670
2007-06-11,27.543,27.625,27.247,27.439,1199170
2007-06-12,27.373,27.725,27.349,27.386,2535449
2007-06-13,27.419,27.799,27.212,27.79,1270387
2007-06-14,27.79,28.102,27.747,27.859,1715122
2007-06-15,27.919,28.127,27.83,27.866,2258683
2007-06-18,27.981,28.207,27.892,28.155,2081955
2007-06-19,28.089,28.276,27.963,28.276,1607015
2007-06-20,28.281,28.66,28.127,28.139,2303686
2007-06-21,28.147,28.523,27.888,28.479,1828334
2007-06-22,28.332,28.581,27.992,27.992,2597163
2007-06-25,27.992,28.261,27.768,27.902,1933892
2007-06-26,28.506,28.8,27.859,27.871,2849799
2007-06-27,27.807,27.826,27.439,27.734,1543680
2007-06-28,27.674,28.13,27.625,27.849,1573273
2007-06-29,27.928,28.311,27.574,27.729,1858434
2007-07-02,27.981,28.873,27.959,28.826,2217358
2007-07-03,28.83,29.104,28.759,28.804,1112405
2007-07-05,28.923,29.33,28.873,29.212,1712336
2007-07-06,29.189,29.317,28.826,29.288,1365042
2007-07-09,29.441,29.45,29.062,29.352,1227011
2007-07-10,29.118,29.154,28.553,28.553,1739483
2007-07-11,28.553,28.928,28.541,28.727,1178524
2007-07-12,28.89,29.278,28.727,29.244,1274802
2007-07-13,29.244,29.393,29.074,29.357,1136278
2007-07-16,29.325,29.69,29.158,29.221,1244875
2007-07-17,29.512,30.363,29.496,29.752,3218573
2007-07-18,29.664,29.735,29.362,29.655,1922950
2007-07-19,29.765,30.38,29.762,30.294,2717564
2007-07-20,30.264,30.294,29.596,29.765,2993406
2007-07-23,30.81,31.227,30.518,30.706,3192008
2007-07-24,30.696,30.696,30.074,30.173,2913197
2007-07-25,30.469,30.535,29.575,29.996,2818101
2007-07-26,29.464,29.592,28.8,28.996,3487542
2007-07-27,28.837,29.304,27.644,28.475,5265693
2007-07-30,28.514,29.57,28.281,29.425,3386240
2007-07-31,30.646,30.646,29.664,29.664,3426580
2007-08-01,29.614,29.686,28.95,29.379,3523304
2007-08-02,29.482,29.805,29.304,29.421,3881706
2007-08-03,29.525,30.115,29.421,29.505,4119033
2007-08-06,29.655,29.988,29.212,29.988,2446828
2007-08-07,29.735,29.903,28.818,29.334,2831008
2007-08-08,29.53,29.614,27.924,28.315,3584521
2007-08-09,27.759,28.669,27.649,28.176,4769773
2007-08-10,27.932,29.441,27.751,29.18,3390808
2007-08-13,29.202,29.765,28.772,28.83,2020658
2007-08-14,28.714,28.968,28.052,28.052,1775903
2007-08-15,27.892,28.447,27.326,27.368,1728094
2007-08-16,27.069,27.742,26.529,27.644,5555761
2007-08-17,28.427,28.755,27.271,27.649,3550879
2007-08-20,27.653,28.447,27.452,28.345,1922057
2007-08-21,28.408,29.062,28.288,28.833,2115310
2007-08-22,29.057,29.57,28.981,29.482,1391959
2007-08-23,29.517,29.809,29.167,29.334,1391494
2007-08-24,29.311,29.371,28.996,29.371,1247887
2007-08-27,29.18,29.283,28.687,28.687,1535677
2007-08-28,28.47,28.551,28.038,28.08,1518392
2007-08-29,28.127,28.709,28.084,28.687,1613975
2007-08-30,28.342,28.678,28.261,28.595,1257633
2007-08-31,28.769,29.005,28.66,28.777,1072736
2007-09-04,28.787,29.127,28.509,28.9,1295216
2007-09-05,28.603,28.809,28.408,28.622,1040954
2007-09-06,28.541,28.687,28.171,28.372,715465
2007-09-07,27.973,28.106,27.479,27.57,1476169
2007-09-10,27.747,27.871,27.434,27.649,1460395
2007-09-11,27.707,28.212,27.707,28.16,1606316
2007-09-12,28.029,28.151,27.661,27.721,1455755
2007-09-13,27.604,27.747,27.405,27.533,698992
2007-09-14,27.346,27.759,27.239,27.694,932612
2007-09-17,27.653,28.08,27.616,27.686,779031
2007-09-18,27.874,28.66,27.759,28.66,1377343
2007-09-19,28.965,29.425,28.764,28.946,1333492
2007-09-20,29.03,29.048,28.665,28.782,901293
2007-09-21,28.612,29.23,28.612,29.144,1437424
2007-09-24,29.118,29.366,28.553,28.644,1067631
2007-09-25,28.528,28.586,28.265,28.546,691802
2007-09-26,28.772,29.646,28.74,28.988,1553466
2007-09-27,29.18,29.525,29.109,29.357,1075058
2007-09-28,29.154,29.304,28.581,28.764,1251599
2007-10-01,28.644,29.468,28.644,29.407,1413763
2007-10-02,29.45,29.548,29.039,29.109,1276655
2007-10-03,29.001,29.306,28.711,29.131,1271091
2007-10-04,29.193,29.496,28.846,29.379,938645
2007-10-05,29.592,29.731,29.379,29.543,946068
2007-10-08,29.553,29.634,29.163,29.311,682987
2007-10-09,29.425,29.592,29.33,29.592,763490
2007-10-10,29.445,29.543,28.87,28.985,846545
2007-10-11,29.266,29.384,28.745,28.904,1236752
2007-10-12,28.981,29.421,28.909,29.317,1114259
2007-10-15,29.311,29.614,28.809,29.026,1083918
2007-10-16,28.928,28.985,28.151,28.376,1255084
2007-10-17,28.772,28.837,28.057,28.226,1221906
2007-10-18,28.139,28.727,27.946,28.399,1357392
2007-10-19,28.276,28.63,27.968,27.968,1416318
2007-10-22,27.742,27.897,27.307,27.759,1146739
2007-10-23,27.871,28.071,27.208,27.565,1335813
2007-10-24,27.461,27.768,27.187,27.661,1837845
2007-10-25,27.565,27.897,27.381,27.608,1057655
2007-10-26,28.32,28.74,28.198,28.635,2361456
2007-10-29,28.873,28.968,28.565,28.787,1410049
2007-10-30,28.782,28.9,28.456,28.514,1620469
2007-10-31,28.553,28.83,28.311,28.704,1627896
2007-11-01,28.465,28.64,28.057,28.119,1592864
2007-11-02,28.166,28.591,28.048,28.438,2160318
2007-11-05,28.315,28.394,27.946,28.273,1624877
2007-11-06,28.569,28.914,28.32,28.914,2089979
2007-11-07,28.569,28.652,28.084,28.084,2020890
2007-11-08,28.139,28.447,27.795,28.315,2708054
2007-11-09,28.189,28.332,27.799,27.799,2339181
2007-11-12,27.694,28.052,26.759,26.764,2730600
2007-11-13,26.983,27.712,26.937,27.694,2045016
2007-11-14,27.768,27.946,27.41,27.41,1380124
2007-11-15,27.465,27.498,26.64,26.919,1614905
2007-11-16,26.932,26.983,26.293,26.467,2387667
2007-11-19,26.297,26.441,25.893,25.933,2381939
2007-11-20,25.924,26.574,25.879,26.367,2887611
2007-11-21,25.815,26.117,25.609,25.797,3095246
2007-11-23,25.92,26.169,25.893,26.039,909480
2007-11-26,25.989,26.16,25.439,25.453,2681966
2007-11-27,25.536,25.694,25.351,25.644,3878687
2007-11-28,25.656,27.419,25.656,27.419,3669890
2007-11-29,27.18,27.649,27.002,27.363,1697028
2007-11-30,27.578,27.981,27.147,27.678,4637514
2007-12-03,27.984,27.984,27.253,27.405,1982043
2007-12-04,27.198,27.414,27.048,27.074,1500290
2007-12-05,27.373,28.399,27.373,27.725,4956527
2007-12-06,27.604,28.207,27.604,28.189,4274112
2007-12-07,28.033,28.381,27.862,28.143,3778701
2007-12-10,28.163,28.719,27.95,28.514,5212417
2007-12-11,28.416,28.687,27.897,27.911,4653343
2007-12-12,28.541,28.8,27.338,27.716,4810497
2007-12-13,27.528,27.799,27.271,27.63,1752491
2007-12-14,27.394,27.479,26.896,27.046,1411676
2007-12-17,26.9,27.115,26.537,26.582,2121588
2007-12-18,26.719,26.824,26.311,26.657,1723069
2007-12-19,26.847,26.847,26.493,26.582,1952810
2007-12-20,26.778,26.812,26.227,26.662,1309602
2007-12-21,26.919,27.373,26.698,27.195,3303207
2007-12-24,27.333,27.333,27.036,27.147,510410
2007-12-26,26.828,27.083,26.707,26.997,2273801
2007-12-27,26.923,27.022,26.515,26.605,1577963
2007-12-28,26.964,26.964,26.432,26.448,1190094
2007-12-31,26.441,26.546,26.241,26.334,1598528
2008-01-02,26.245,26.432,25.98,26.126,2763104
2008-01-03,26.397,26.401,25.557,25.724,2567928
2008-01-04,25.552,25.681,25.077,25.368,2324566
2008-01-07,25.686,25.686,24.893,25.358,2614562
2008-01-08,25.25,25.669,24.988,25.011,2760994
2008-01-09,25.125,25.498,24.792,25.458,3242096
2008-01-10,26.182,27.329,25.858,27.161,5240720
2008-01-11,26.942,27.302,26.649,26.785,3241171
2008-01-14,26.794,27.799,26.794,27.742,1983327
2008-01-15,27.452,27.812,26.896,26.964,2965605
2008-01-16,26.764,27.134,26.371,26.467,2452881
2008-01-17,26.458,26.691,25.523,25.565,3470976
2008-01-18,25.786,26.095,25.274,25.797,5095616
2008-01-22,24.571,25.406,24.571,25.125,5242123
2008-01-23,24.385,26.192,24.273,26.061,4420185
2008-01-24,25.972,26.687,25.757,25.757,2910133
2008-01-25,26.886,28.859,26.886,27.721,5863176
2008-01-28,28.127,28.297,27.683,27.946,6111443
2008-01-29,28.207,28.234,27.625,27.992,3746112
2008-01-30,27.871,28.501,27.698,27.764,3190600
2008-01-31,27.414,29.057,27.373,28.479,3342730
2008-02-01,28.523,28.965,28.315,28.826,3730707
2008-02-04,28.709,29.118,28.404,28.736,3224473
2008-02-05,28.363,28.826,28.043,28.427,3601364
2008-02-06,28.532,28.711,27.849,27.932,2613488
2008-02-07,27.616,28.243,27.616,27.987,2234091
2008-02-08,27.892,28.506,27.712,28.386,2756184
2008-02-11,28.532,28.822,28.243,28.759,2729052
2008-02-12,28.822,29.163,28.404,28.644,2861577
2008-02-13,28.877,29.066,28.408,28.764,2870332
2008-02-14,28.75,28.992,28.329,28.42,2165274
2008-02-15,28.234,28.581,27.946,28.386,2595186
2008-02-19,28.882,28.96,28.523,28.678,1922842
2008-02-20,28.411,28.833,28.207,28.764,1365278
2008-02-21,28.809,28.87,28.094,28.399,2144769
2008-02-22,28.579,28.579,27.968,28.541,2029948
2008-02-25,28.711,29.03,28.181,29.03,1865182
2008-02-26,28.814,29.152,28.652,28.87,1521661
2008-02-27,28.764,29.212,28.709,29.083,2041460
2008-02-28,28.644,29.101,28.493,29.001,3232056
2008-02-29,28.63,28.89,28.258,28.367,2760945
2008-03-03,28.345,28.595,28.127,28.595,1716753
2008-03-04,28.329,28.648,27.67,27.987,2845106
2008-03-05,28.071,28.519,27.954,28.42,2571097
2008-03-06,28.337,28.404,28,28.016,2274416
2008-03-07,27.742,27.981,27.243,27.284,3438227
2008-03-10,27.093,27.41,26.773,26.802,4858636
2008-03-11,27.649,28.084,27.069,27.924,4371116
2008-03-12,28.155,28.595,27.874,28.147,2378404
2008-03-13,27.768,28.652,27.528,28.569,3112442
2008-03-14,28.673,28.683,27.461,28.258,3848042
2008-03-17,27.537,28.311,27.253,27.432,3514031
2008-03-18,27.866,28.106,26.856,27.465,3762789
2008-03-19,27.721,27.932,26.397,26.397,2755815
2008-03-20,26.532,26.833,26.139,26.502,2809771
2008-03-24,26.551,27.666,26.551,27.321,2407563
2008-03-25,27.414,27.747,27.17,27.434,1700770
2008-03-26,27.284,27.604,27.093,27.191,1403130
2008-03-27,27.316,27.363,26.815,26.868,1684428
2008-03-28,27.106,27.147,26.609,26.754,1719316
2008-03-31,26.511,27.183,26.511,26.919,2093941
2008-04-01,27.124,27.721,26.794,27.721,2509623
2008-04-02,27.759,27.977,27.452,27.747,1470391
2008-04-03,27.657,28.261,27.509,28.114,1989495
2008-04-04,28.329,28.704,27.987,28.591,1430589
2008-04-07,28.895,30.173,28.895,29.475,3944410
2008-04-08,29.459,30.597,29.253,30.51,3637671
2008-04-09,30.535,30.646,29.936,30.053,2383846
2008-04-10,29.992,30.416,29.88,30.165,2491595
2008-04-11,29.92,29.936,29.53,29.668,1903686
2008-04-14,29.634,29.853,29.468,29.642,1612466
2008-04-15,29.704,30.066,29.439,29.757,1791788
2008-04-16,30.017,30.824,30.017,30.824,1998839
2008-04-17,30.738,30.906,30.323,30.678,1798951
2008-04-18,31.001,31.163,30.616,31.163,1766893
2008-04-21,31.143,31.208,30.82,31.138,1072331
2008-04-22,31.067,31.092,30.156,30.466,1783399
2008-04-23,30.549,30.549,29.709,29.871,1785987
2008-04-24,29.664,30.38,29.509,30.043,1902131
2008-04-25,30.928,33.044,30.851,32.356,6677529
2008-04-28,32.47,32.905,31.891,32.229,3609016
2008-04-29,32.122,32.479,31.81,31.891,2550970
2008-04-30,32.126,32.126,31.514,31.683,2206762
2008-05-01,31.664,31.881,30.974,31.436,1947761
2008-05-02,32.071,32.071,31.563,31.86,1450858
2008-05-05,31.856,32.022,31.559,31.865,1912514
2008-05-06,31.607,31.898,31.418,31.788,1763387
2008-05-07,31.607,31.898,31.464,31.714,993070
2008-05-08,31.776,31.776,31.284,31.594,1360967
2008-05-09,31.272,31.287,30.846,31.092,1381118
2008-05-12,31.009,31.368,30.96,31.318,2037857
2008-05-13,31.473,31.692,31.218,31.674,1435010
2008-05-14,31.738,33.086,31.674,32.678,2976489
2008-05-15,32.772,32.93,32.532,32.901,1392950
2008-05-16,32.731,33.266,32.601,33.23,2054228
2008-05-19,33.134,33.595,32.971,33.167,1407390
2008-05-20,33.078,33.446,32.63,33.415,1474005
2008-05-21,33.342,33.617,32.343,32.523,1406048
2008-05-22,32.528,33.032,32.396,32.558,1203409
2008-05-23,32.199,32.518,31.797,32.237,1264709
2008-05-27,32.091,32.294,31.714,31.969,1303547
2008-05-28,32.334,33.357,31.915,33.35,1944886
2008-05-29,33.442,33.442,32.655,33.144,1319528
2008-05-30,33.053,33.746,32.696,33.025,1978174
2008-06-02,32.961,33.098,32.461,32.639,1275338
2008-06-03,33.328,33.328,31.943,32.384,1682651
2008-06-04,32.264,33.106,32.242,32.777,1550351
2008-06-05,32.545,33.193,32.356,33.193,1742693
2008-06-06,32.644,33.252,32.303,32.325,1950059
2008-06-09,32.268,32.532,32.027,32.31,1519243
2008-06-10,32.1,32.213,31.518,32.071,1542627
2008-06-11,32.067,32.199,31.683,31.767,2050303
2008-06-12,31.758,32.054,31.581,31.838,1083208
2008-06-13,32.246,32.673,31.915,32.598,1344685
2008-06-16,32.639,32.639,32.191,32.388,1585255
2008-06-17,32.356,32.678,32.218,32.484,1218248
2008-06-18,32.401,32.47,31.75,31.911,2001870
2008-06-19,31.923,32.148,31.615,31.75,1665872
2008-06-20,31.577,31.735,30.701,31.076,3419282
2008-06-23,31.108,31.3,30.837,31.218,1359845
2008-06-24,31.151,31.232,30.478,30.609,1988777
2008-06-25,30.651,31.204,30.576,30.89,1474340
2008-06-26,30.597,30.759,29.846,29.846,1437373
2008-06-27,29.871,30.048,29.525,29.619,2097668
2008-06-30,29.642,30.056,29.535,29.681,1562187
2008-07-01,29.226,29.621,28.96,29.525,1913105
2008-07-02,29.482,29.626,28.496,28.496,3098804
2008-07-03,28.475,28.846,27.837,28.399,2615830
2008-07-07,28.523,29.026,28.367,28.625,2666270
2008-07-08,28.493,28.996,27.973,28.923,2655649
2008-07-09,28.66,29.185,28.532,28.714,2583364
2008-07-10,29.475,29.743,28.617,28.95,2562080
2008-07-11,28.699,29.043,28.248,28.777,1480869
2008-07-14,29.123,29.235,28.625,28.841,2009352
2008-07-15,28.635,29.207,28.226,28.755,1890090
2008-07-16,28.764,29.175,28.239,29.152,1579272
2008-07-17,29.193,29.713,29.03,29.655,3264827
2008-07-18,29.695,29.936,29.288,29.521,1682660
2008-07-21,29.621,29.772,29.258,29.525,1356732
2008-07-22,29.362,29.468,28.381,29.127,2456436
2008-07-23,28.841,29.244,28.63,29.022,1633865
2008-07-24,28.923,29.304,28.519,28.612,2665066
2008-07-25,27.694,28.016,25.669,25.924,3356489
2008-07-28,25.933,26.609,25.748,26.087,5695691
2008-07-29,26.065,26.724,25.347,25.686,5502884
2008-07-30,24.527,25.937,24.477,25.835,6318720
2008-07-31,25.625,26.047,25.582,25.844,4558146
2008-08-01,26.047,26.047,25.515,25.669,3555587
2008-08-04,25.518,25.738,24.655,24.948,2863164
2008-08-05,25.059,25.605,24.984,25.515,3668257
2008-08-06,25.502,25.673,25.314,25.462,3160598
2008-08-07,25.372,26.008,25.054,25.347,3337719
2008-08-08,25.347,26.148,25.081,25.98,2216426
2008-08-11,25.893,26.187,25.651,25.866,3081583
2008-08-12,25.828,25.967,25.401,25.824,3392224
2008-08-13,25.703,26.48,25.703,26.363,2239279
2008-08-14,26.258,26.414,25.888,26.144,1714769
2008-08-15,26.229,26.401,26.07,26.234,1350355
2008-08-18,26.397,26.556,26.113,26.173,1850186
2008-08-19,25.786,26.178,25.786,25.884,1741784
2008-08-20,25.946,26.1,25.661,25.975,1310930
2008-08-21,25.815,26.297,25.738,26.182,929799
2008-08-22,26.315,26.448,25.911,26.192,1346822
2008-08-25,26.034,26.113,25.63,25.849,1924873
2008-08-26,25.82,26.239,25.715,26.079,1695562
2008-08-27,26.121,26.367,25.984,26.267,1502138
2008-08-28,26.502,26.502,26.083,26.351,1585339
2008-08-29,26.282,26.432,25.963,26,2120113
2008-09-02,26.351,26.484,25.802,25.929,2782961
2008-09-03,25.806,26.196,25.797,25.924,2741259
2008-09-04,25.783,25.862,24.792,24.81,2410058
2008-09-05,24.776,25.065,24.617,24.939,2691538
2008-09-08,25.036,25.552,24.246,24.81,3089948
2008-09-09,24.776,25.011,24.477,24.477,3245386
2008-09-10,24.621,24.906,24.325,24.637,2055935
2008-09-11,24.45,25.121,24.164,25.054,2289787
2008-09-12,24.906,25.544,24.906,25.466,1810936
2008-09-15,24.588,25.523,24.238,24.238,1915703
2008-09-16,23.738,24.734,23.574,24.669,2348733
2008-09-17,24.259,24.856,23.797,24.571,3114146
2008-09-18,24.833,26.397,24.072,25.915,4235690
