Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1993-03-31,6.3612,6.9587,6.3612,6.7084,577626
1993-04-01,6.7084,6.7084,6.3049,6.4096,401603
1993-04-02,6.3612,6.4096,6.1514,6.1514,316252
1993-04-05,6.256,6.6118,6.1514,6.6118,464528
1993-04-06,6.6118,6.6118,6.3049,6.3612,1288665
1993-04-07,6.3049,6.4581,6.256,6.4096,264967
1993-04-08,6.4581,6.4581,6.2079,6.3049,659257
1993-04-12,6.3049,6.4096,6.256,6.3049,79403
1993-04-13,6.3049,6.4096,6.2079,6.2079,175406
1993-04-14,6.2079,6.3049,5.8769,5.9577,642410
1993-04-15,5.9577,6.0062,5.8044,5.8769,606611
1993-04-16,5.9577,6.0062,5.8527,5.8527,271403
1993-04-19,5.8527,5.9577,5.8527,5.9011,237835
1993-04-20,5.8527,5.9577,5.7478,5.7478,267697
1993-04-21,5.8527,6.0062,5.7478,5.8527,382647
1993-04-22,5.8527,6.0062,5.8044,5.8527,637332
1993-04-23,5.8527,5.9011,5.8527,5.8527,180734
1993-04-26,5.8527,5.8527,5.7478,5.7478,275621
1993-04-27,5.8044,5.9011,5.6993,5.9011,177511
1993-04-28,5.9011,5.9011,5.7478,5.7478,100091
1993-04-29,5.8044,5.8527,5.6993,5.8044,153726
1993-04-30,5.8044,5.9011,5.7478,5.8527,223718
1993-05-03,5.9011,6.0544,5.8527,6.0544,137623
1993-05-04,6.1028,6.1514,6.0062,6.1028,432568
1993-05-05,6.1514,6.1514,6.0544,6.1514,143817
1993-05-06,6.0544,6.1514,5.8044,5.8044,271161
1993-05-07,5.8044,5.9577,5.6993,5.8044,334832
1993-05-10,5.8044,5.9011,5.7478,5.8527,335948
1993-05-11,5.8044,5.9577,5.8044,5.8527,125855
1993-05-12,5.8527,5.9577,5.8044,5.8527,524729
1993-05-13,5.9011,5.9011,5.8044,5.8527,212320
1993-05-14,5.7478,5.9011,5.7478,5.8527,55374
1993-05-17,5.9011,5.9011,5.7478,5.8044,104176
1993-05-18,5.9011,5.9254,5.8044,5.9011,151992
1993-05-19,5.8527,6.0062,5.7478,6.0062,264967
1993-05-20,6.1028,6.1514,6.0062,6.0544,191384
1993-05-21,6.0544,6.1028,5.9577,6.0544,126599
1993-05-24,5.9011,6.0062,5.7235,5.8285,205505
1993-05-25,5.7478,5.9577,5.7478,5.8527,85225
1993-05-26,5.9011,5.9577,5.8044,5.8527,129823
1993-05-27,5.9011,6.0544,5.8044,5.9577,221984
1993-05-28,5.9577,6.0062,5.8044,5.9011,101451
1993-06-01,6.0062,6.0062,5.8527,5.9577,177140
1993-06-02,5.9577,5.9577,5.8044,5.9254,234990
1993-06-03,5.8527,5.9577,5.8044,5.9577,99344
1993-06-04,5.9577,5.9577,5.8527,5.9011,138242
1993-06-07,5.9577,6.0544,5.9011,5.9577,125238
1993-06-08,5.8527,6.0062,5.8527,5.8769,64414
1993-06-09,5.8527,5.9577,5.8044,5.9011,171070
1993-06-10,5.8044,5.9011,5.8044,5.8527,27500
1993-06-11,5.9011,5.9577,5.8527,5.8527,61690
1993-06-14,5.9577,6.2079,5.8527,6.1028,400116
1993-06-15,6.256,6.5549,6.1514,6.5067,855722
1993-06-16,6.9587,7.8707,6.862,7.7657,5805854
1993-06-17,7.8707,7.9517,7.4187,7.4672,3051392
1993-06-18,7.5721,7.5721,7.0636,7.0636,1272806
1993-06-21,7.0636,7.1928,7.0151,7.0636,768266
1993-06-22,7.0636,7.0636,6.7084,6.7407,924597
1993-06-23,6.7646,7.0636,6.6118,7.0151,613174
1993-06-24,6.9587,7.1119,6.9101,7.0151,316993
1993-06-25,7.0151,7.1685,6.9587,7.1685,233752
1993-06-28,7.1685,7.2173,7.0151,7.0151,246756
1993-06-29,7.0636,7.0636,6.8135,6.9587,396398
1993-06-30,6.862,6.9101,6.7646,6.862,171070
1993-07-01,6.862,6.862,6.7084,6.8135,237341
1993-07-02,6.7893,6.8135,6.6602,6.6842,288003
1993-07-06,6.6602,6.8135,6.6602,6.6602,220122
1993-07-07,6.6602,6.862,6.6602,6.7893,281193
1993-07-08,6.7646,6.8376,6.7084,6.7646,170697
1993-07-09,6.8135,6.862,6.7084,6.7893,237715
1993-07-12,6.8135,6.862,6.7084,6.7084,323063
1993-07-13,6.7646,6.862,6.7084,6.862,188287
1993-07-14,6.862,7.0151,6.862,6.9587,103932
1993-07-15,6.862,6.9587,6.8135,6.9587,305847
1993-07-16,6.9587,7.0151,6.7084,6.7646,209969
1993-07-19,6.7893,6.8135,6.6602,6.6602,146542
1993-07-20,6.6602,6.7646,6.6118,6.7084,130811
1993-07-21,6.6602,6.7084,6.6118,6.6118,83987
1993-07-22,6.6118,6.7084,6.3612,6.3612,382898
1993-07-23,6.3612,6.5549,6.3612,6.5067,101076
1993-07-26,6.5067,6.6602,6.5067,6.5873,111485
1993-07-27,6.6118,6.6118,6.4824,6.5067,116194
1993-07-28,6.4581,6.5549,6.3612,6.3612,197205
1993-07-29,6.3612,6.4581,6.3612,6.4096,109012
1993-07-30,6.4096,6.5067,6.4096,6.4096,181229
1993-08-02,6.4096,6.5549,6.4096,6.5549,110000
1993-08-03,6.5067,6.7646,6.5067,6.7646,651330
1993-08-04,6.8135,6.9587,6.7646,6.8135,245393
1993-08-05,6.8376,6.862,6.7084,6.8135,79403
1993-08-06,6.8135,6.8135,6.6118,6.6602,89066
1993-08-09,6.6118,6.7084,6.5549,6.5873,170327
1993-08-10,6.5549,6.5873,6.4581,6.5067,582211
1993-08-11,6.5549,6.5549,6.4096,6.4581,555949
1993-08-12,6.4824,6.6602,6.4581,6.6118,644516
1993-08-13,6.6118,6.6602,6.6118,6.6118,184450
1993-08-16,6.6118,6.7084,6.6118,6.7084,102569
1993-08-17,6.6602,6.7646,6.6602,6.7084,102445
1993-08-18,6.7084,6.9587,6.7084,6.9587,228051
1993-08-19,6.9587,7.1685,6.862,7.0636,298658
1993-08-20,7.0636,7.1685,7.0636,7.1685,166608
1993-08-23,7.1119,7.1928,7.0151,7.0395,254311
1993-08-24,7.0151,7.1444,6.9587,7.1119,459326
1993-08-25,7.088,7.1928,7.088,7.1928,295193
1993-08-26,7.1685,7.2173,7.1119,7.1685,275621
1993-08-27,7.1119,7.3946,7.1119,7.3946,471714
1993-08-30,7.3625,7.4914,7.3625,7.4914,448673
1993-08-31,7.4672,7.6692,7.4672,7.6692,582825
1993-09-01,7.6692,7.7498,7.6204,7.6692,718843
1993-09-02,7.7176,7.7498,7.3625,7.4431,623583
1993-09-03,7.4431,7.548,7.4431,7.4914,146667
1993-09-07,7.5157,7.5157,7.3625,7.4431,122388
1993-09-08,7.3625,7.3946,7.1685,7.1685,343377
1993-09-09,7.2173,7.2654,7.1685,7.2654,72836
1993-09-10,7.2654,7.3946,7.2413,7.3946,186803
1993-09-13,7.3946,7.4431,7.3625,7.3946,131678
1993-09-14,7.3946,7.4431,7.3138,7.4187,232885
1993-09-15,7.4187,7.4187,7.088,7.1685,493142
1993-09-16,7.1444,7.2654,7.1444,7.2413,248118
1993-09-17,7.2173,7.2654,7.1685,7.2173,598311
1993-09-20,7.2173,7.2654,7.1685,7.2173,481125
1993-09-21,7.2413,7.2654,7.1685,7.2173,464528
1993-09-22,7.2654,7.3946,7.2173,7.3946,371994
1993-09-23,7.3625,7.6933,7.3625,7.5964,705832
1993-09-24,7.5721,7.6692,7.5721,7.6204,313771
1993-09-27,7.5721,7.6692,7.5721,7.6204,242298
1993-09-28,7.5964,7.6449,7.548,7.5964,221612
1993-09-29,7.5721,7.6449,7.5157,7.6449,473817
1993-09-30,7.6692,7.6692,7.5964,7.6449,881856
1993-10-01,7.5964,7.6204,7.548,7.5964,269800
1993-10-04,7.548,7.5964,7.548,7.5964,682673
1993-10-05,7.5964,7.6692,7.5721,7.6204,385745
1993-10-06,7.5964,7.6449,7.5721,7.5964,607354
1993-10-07,7.5721,7.6933,7.5721,7.6933,322693
1993-10-08,7.7176,7.9999,7.6692,7.9999,710911
1993-10-11,8.0483,8.1697,7.9757,8.0244,655420
1993-10-12,7.9999,8.0483,7.8466,7.8466,349696
1993-10-13,7.8466,8.0969,7.8466,8.0726,594597
1993-10-14,8.0726,8.1212,8.0244,8.0726,351304
1993-10-15,8.0483,8.0726,8.0244,8.0483,857831
1993-10-18,8.4762,8.5247,8.202,8.4039,1743529
1993-10-19,8.3552,8.4039,7.9999,8.0483,886318
1993-10-20,8.0726,8.0969,7.9757,8.0726,458954
1993-10-21,8.0726,8.226,8.0483,8.226,1483394
1993-10-22,7.8707,8.0244,7.6692,7.6692,1867648
1993-10-25,7.6692,7.8707,7.6204,7.8707,1467906
1993-10-26,7.8707,7.8707,7.6204,7.6204,1874218
1993-10-27,7.5721,7.5721,7.3138,7.3625,1554247
1993-10-28,7.3625,7.4672,7.3138,7.4672,1352209
1993-10-29,7.4187,7.4187,7.0636,7.1685,1463450
1993-11-01,7.2173,7.3138,7.1685,7.3138,1479305
1993-11-02,7.3138,7.3625,7.1685,7.2173,833672
1993-11-03,7.3138,7.4187,7.1685,7.2173,1325826
1993-11-04,7.2173,7.3138,6.9587,7.0151,1356051
1993-11-05,7.0636,7.2173,6.9101,7.2173,1044262
1993-11-08,7.2173,7.4672,7.1685,7.3625,898706
1993-11-09,7.3625,7.5157,7.2654,7.2654,1171725
1993-11-10,7.3138,7.6692,7.2173,7.6692,1032239
1993-11-11,7.6204,7.7176,7.5157,7.5721,1442145
1993-11-12,7.5157,7.6692,7.5157,7.5721,1066684
1993-11-15,7.6692,7.6692,7.5721,7.6692,1258437
1993-11-16,7.6204,7.7176,7.5721,7.6692,1243941
1993-11-17,7.7176,7.7657,7.5721,7.5721,1352581
1993-11-18,7.6204,7.6204,7.3625,7.4187,1649632
1993-11-19,7.4672,7.4672,7.2173,7.2654,1406343
1993-11-22,7.2173,7.3138,7.1119,7.2654,1884988
1993-11-23,7.2173,7.5157,7.2173,7.5157,2375657
1993-11-24,7.5157,7.5157,7.3138,7.3625,712029
1993-11-26,7.4187,7.4187,7.3138,7.3625,67515
1993-11-29,7.3138,7.4187,7.3138,7.3138,535381
1993-11-30,7.4187,7.7176,7.3138,7.7176,1530092
1993-12-01,7.7657,8.1212,7.7176,8.0726,6508966
1993-12-02,8.0726,8.3228,8.0726,8.226,4088462
1993-12-03,8.226,8.2747,8.0726,8.1697,2570630
1993-12-06,8.1212,8.5247,8.1212,8.4762,2779238
1993-12-07,8.4762,8.6302,7.9757,8.1212,2456427
1993-12-08,8.0726,8.226,7.9757,8.1697,1054912
1993-12-09,8.1697,8.226,8.0244,8.0726,1474471
1993-12-10,8.0244,8.1212,8.0244,8.0726,1400894
1993-12-13,8.0244,8.1212,7.7176,7.9195,1596862
1993-12-14,7.8222,7.9195,7.7176,7.7176,1217680
1993-12-15,7.8222,7.9195,7.7176,7.9195,843708
1993-12-16,7.9195,7.9195,7.7176,7.7657,1299315
1993-12-17,7.8222,8.1697,7.7657,8.0726,2238653
1993-12-20,8.0244,8.0726,7.8707,7.9757,1292377
1993-12-21,7.9757,8.0244,7.8707,7.8707,1640593
1993-12-22,7.8222,7.9195,7.6692,7.8707,1132704
1993-12-23,7.8222,7.9195,7.7657,7.7657,860675
1993-12-27,7.8707,7.8707,7.7657,7.8707,538111
1993-12-28,7.8707,7.8707,7.6204,7.6692,912827
1993-12-29,7.6692,7.7657,7.6204,7.6204,1244935
1993-12-30,7.6692,7.9195,7.6692,7.8222,1245181
1993-12-31,7.7657,8.0726,7.7657,7.7657,1412911
1994-01-03,7.7176,7.8222,7.6204,7.7176,1393212
1994-01-04,7.7176,7.7657,7.6204,7.6692,977614
1994-01-05,7.6204,7.7176,7.6204,7.6204,821038
1994-01-06,7.6692,7.6692,7.3625,7.3625,1080430
1994-01-07,7.3625,7.4187,7.1119,7.1119,2071420
1994-01-10,7.2173,7.2173,7.0151,7.0151,3118286
1994-01-11,6.9587,7.0636,6.9101,7.0151,1373269
1994-01-12,7.0151,7.0636,6.8135,6.9587,3670758
1994-01-13,7.0151,7.1685,6.9101,7.0636,4515213
1994-01-14,7.0151,7.2654,6.9587,7.1685,2428179
1994-01-17,7.1685,7.5157,7.1685,7.4672,2452459
1994-01-18,7.3625,7.4187,7.1685,7.4187,3111718
1994-01-19,7.5157,7.7176,7.4672,7.6204,2778993
1994-01-20,7.5157,7.6204,7.4672,7.5721,1805218
1994-01-21,7.5721,7.6204,7.4187,7.5157,1788494
1994-01-24,7.4672,7.5157,7.4187,7.4672,838874
1994-01-25,7.3625,7.4672,7.2654,7.4187,1231928
1994-01-26,7.3625,7.4672,7.2654,7.3138,1199471
1994-01-27,7.2173,7.3138,7.1685,7.2173,632129
1994-01-28,7.1685,7.2654,7.1119,7.1119,773097
1994-01-31,7.2173,7.2173,7.0636,7.1685,818315
1994-02-01,7.0636,7.1119,6.9587,7.0151,1451063
1994-02-02,6.9587,7.0151,6.862,6.9101,1121062
1994-02-03,6.862,7.2654,6.862,7.2654,1983349
1994-02-04,7.3138,7.3138,6.9101,6.9587,1312074
1994-02-07,6.9101,7.0151,6.862,6.9101,707442
1994-02-08,6.9587,7.0636,6.862,6.9587,1245678
1994-02-09,6.9587,7.1685,6.9587,7.0636,1518075
1994-02-10,7.0636,7.2173,7.0636,7.1685,1548674
1994-02-11,7.1685,7.2173,7.0636,7.1119,1272189
1994-02-14,7.0636,7.1685,6.9587,7.0636,2243732
1994-02-15,7.0636,7.1685,6.9587,7.1685,1859847
1994-02-16,7.0636,7.6204,7.0636,7.6204,4538503
1994-02-17,7.5721,7.8222,7.5157,7.5721,3212799
1994-02-18,7.5721,7.7176,7.5157,7.6692,1786264
1994-02-22,7.6204,7.6692,7.4672,7.6204,1195387
1994-02-23,7.5721,7.7176,7.5721,7.6204,1075350
1994-02-24,7.5157,7.7176,7.5157,7.6692,1422447
1994-02-25,7.6204,8.0726,7.6204,8.0244,2556636
1994-02-28,8.1212,8.1212,8.0244,8.0726,1496146
1994-03-01,8.0244,8.0726,7.8222,7.9757,1165530
1994-03-02,7.8707,8.0726,7.7176,8.0244,1568988
1994-03-03,8.0244,8.7269,8.0244,8.5247,7214181
1994-03-04,8.4278,8.5726,8.3228,8.4762,9887508
1994-03-07,8.4278,8.5726,8.2747,8.3793,6147252
1994-03-08,8.2747,8.2747,8.1212,8.226,1721850
1994-03-09,8.226,8.3793,8.0244,8.3793,2183279
1994-03-10,8.3228,8.4278,8.1212,8.1212,1345024
1994-03-11,8.0726,8.226,8.0726,8.1697,822771
1994-03-14,8.1697,8.3793,8.1697,8.226,1844611
1994-03-15,8.1697,8.4278,8.1697,8.3228,1115982
1994-03-16,8.2747,8.2747,7.9757,8.0244,1800263
1994-03-17,8.0726,8.1697,7.9757,8.1697,746342
1994-03-18,8.1697,8.226,8.0726,8.1212,2429912
1994-03-21,8.1212,8.1697,7.9757,8.0726,2909308
1994-03-22,7.9195,8.1212,7.8222,7.8707,2816776
1994-03-23,7.8222,7.9757,7.8222,7.8222,2524676
1994-03-24,7.8707,7.9195,7.6204,7.7176,3534622
1994-03-25,7.6692,7.7657,7.5157,7.5157,1529226
1994-03-28,7.5157,7.5721,7.1119,7.2654,3386468
1994-03-29,7.3138,7.3625,7.0636,7.1119,1659295
1994-03-30,7.0636,7.2173,7.0636,7.1685,751913
1994-03-31,7.1119,7.3138,7.0151,7.3138,2107965
1994-04-04,7.2173,7.2654,7.0151,7.0636,877525
1994-04-05,7.1119,7.3625,7.0636,7.2654,1194391
1994-04-06,7.2654,7.2654,6.9101,6.9587,931409
1994-04-07,7.0636,7.0636,6.862,6.9587,1215699
1994-04-08,6.9101,6.9587,6.7646,6.8135,2070801
1994-04-11,6.9101,6.9101,6.8135,6.862,687132
1994-04-12,6.9101,6.9101,6.7646,6.8135,1329294
1994-04-13,6.7646,6.7646,6.4096,6.4581,1485498
1994-04-14,6.4581,6.4581,6.3129,6.3129,1344285
1994-04-15,6.3129,6.4581,6.256,6.3855,1186467
1994-04-18,6.3612,6.4096,6.1111,6.1514,1279618
1994-04-19,6.2079,6.2079,5.7074,5.8044,3039994
1994-04-20,5.9092,5.9092,5.651,5.6752,5117363
1994-04-21,5.7478,6.0062,5.651,6.0062,1753189
1994-04-22,6.0544,6.1111,5.9577,5.9577,1096905
1994-04-25,6.0544,6.0544,5.8527,5.9254,902919
1994-04-26,6.0062,6.0544,5.8527,5.9092,1266242
1994-04-28,5.9092,5.9577,5.7074,5.7478,1464813
1994-04-29,5.8044,6.1514,5.7478,6.1111,1327558
1994-05-02,6.2079,6.3612,6.1111,6.2806,1227471
1994-05-03,6.256,6.3612,6.0544,6.2079,1029893
1994-05-04,6.256,6.256,6.0544,6.1111,1128620
1994-05-05,6.1514,6.1514,5.9577,6.1111,885081
1994-05-06,5.9577,6.1111,5.7478,5.8044,817943
1994-05-09,5.8527,5.8527,5.651,5.651,1678493
1994-05-10,5.7074,5.9577,5.7074,5.9577,2651648
1994-05-11,5.9092,5.9092,5.651,5.651,1899361
1994-05-12,5.7074,5.8044,5.651,5.7074,1056027
1994-05-13,5.7074,5.7074,5.5057,5.651,2060400
1994-05-16,5.7074,5.7478,5.6024,5.651,645138
1994-05-17,5.6024,5.651,5.4007,5.5057,1677877
1994-05-18,5.5057,5.5217,5.3441,5.449,2308270
1994-05-19,5.4007,5.5057,5.3038,5.4007,3864624
1994-05-20,5.4007,5.7478,5.4007,5.6752,2086535
1994-05-23,5.7074,5.7074,5.5057,5.5539,1234901
1994-05-24,5.5539,5.6024,5.5057,5.5539,977984
1994-05-25,5.5539,5.5539,5.449,5.449,1339577
1994-05-26,5.5539,5.651,5.4007,5.449,819302
1994-05-27,5.5057,5.6024,5.4007,5.5784,589143
1994-05-31,5.5539,5.6024,5.3038,5.3441,1982235
1994-06-01,5.3441,5.3441,5.2471,5.3038,5420486
1994-06-02,5.3441,5.5539,5.3038,5.5057,1760624
1994-06-03,5.449,5.651,5.449,5.651,1805715
1994-06-06,5.7074,5.7478,5.5539,5.5539,2349893
1994-06-07,5.6024,5.651,5.449,5.5217,1166152
1994-06-08,5.6024,5.7074,5.6024,5.651,2854182
1994-06-09,5.651,5.9577,5.6024,5.8285,3818667
1994-06-10,6.1111,6.1111,5.9092,6.0788,2332922
1994-06-13,6.1111,6.1111,5.9092,5.9577,1280483
1994-06-14,6.1111,6.3612,6.0544,6.3612,3034914
1994-06-15,6.3612,6.3612,6.1514,6.256,1973686
1994-06-16,6.2079,6.3129,6.1514,6.3129,1264256
1994-06-17,6.3129,6.3129,6.0544,6.0788,1384539
1994-06-20,6.0062,6.1111,5.9577,6.0304,820419
1994-06-21,6.0062,6.0062,5.8044,5.8527,886318
1994-06-22,5.9092,6.0544,5.8527,6.0544,934260
1994-06-23,6.0062,6.0544,5.8044,5.8044,620362
1994-06-24,5.8044,5.8044,5.5539,5.6024,1084888
1994-06-27,5.6024,5.9577,5.449,5.7478,887433
1994-06-28,5.8527,5.9577,5.7074,5.8044,907132
1994-06-29,5.7478,6.0544,5.7478,5.9092,1399777
1994-06-30,5.9577,6.0544,5.8527,6.0304,944538
1994-07-01,6.0062,6.1111,5.9577,6.0544,387726
1994-07-05,5.9577,6.0544,5.9577,6.0544,596701
1994-07-06,6.0062,6.0062,5.8527,6.0062,1442389
1994-07-07,5.9577,6.0062,5.651,5.651,1062844
1994-07-08,5.7074,5.8527,5.6024,5.8044,617264
1994-07-11,5.8044,5.8527,5.5539,5.7074,872572
1994-07-12,5.7074,5.8527,5.5539,5.8285,1021959
1994-07-13,5.7478,6.1514,5.7478,6.0544,1149921
1994-07-14,6.0544,6.1514,5.9092,5.9577,847423
1994-07-15,6.0062,6.0062,5.9092,5.9254,326161
1994-07-18,6.1111,6.4096,6.1111,6.3129,2994289
1994-07-19,6.256,6.256,6.1111,6.2079,2541522
1994-07-20,6.2079,6.2079,5.9577,6.0788,1300059
1994-07-21,6.1111,6.1111,6.0062,6.1111,1015149
1994-07-22,6.1111,6.1514,6.0062,6.0544,1420711
1994-07-25,6.0062,6.3129,6.0062,6.3129,1451309
1994-07-26,6.256,6.3129,6.0544,6.1111,664458
1994-07-27,6.1111,6.1514,6.0062,6.1111,1353942
1994-07-28,6.1514,6.256,6.1111,6.256,868109
1994-07-29,6.256,6.256,6.0062,6.0544,879878
1994-08-01,6.0544,6.3129,6.0062,6.3129,1084142
1994-08-02,6.3129,6.3129,6.0062,6.1514,897345
1994-08-03,6.0544,6.1514,6.0062,6.0062,823143
1994-08-04,6.0544,6.0544,5.9577,5.9577,508132
1994-08-05,5.9577,6.1111,5.8527,6.0304,524729
1994-08-08,6.1111,6.2079,6.0062,6.1514,305596
1994-08-09,6.0544,6.1514,6.0062,6.1111,489546
1994-08-10,6.1111,6.2079,6.1111,6.1273,1025304
1994-08-11,6.1111,6.1514,5.7478,5.9577,1182749
1994-08-12,5.9577,6.0544,5.8527,6.0304,557432
1994-08-15,6.0062,6.0544,5.9577,6.0062,675363
1994-08-16,6.0062,6.0544,5.8527,6.0062,726398
1994-08-17,5.9092,6.0062,5.7478,5.9817,954450
1994-08-18,5.9092,5.9577,5.8044,5.9092,1058380
1994-08-19,5.9577,5.9577,5.7478,5.8044,1056770
1994-08-22,5.8769,5.9092,5.7074,5.8044,968571
1994-08-23,5.8527,5.9092,5.7478,5.8527,892267
1994-08-24,5.8527,6.0062,5.8527,5.9577,776690
1994-08-25,6.0062,6.1514,5.9577,6.0544,1078819
1994-08-26,6.0544,6.1514,6.0062,6.0062,968324
1994-08-29,6.0544,6.1111,6.0062,6.0544,793165
1994-08-30,6.1111,6.3289,6.1111,6.256,2843529
1994-08-31,6.256,6.4581,6.2079,6.3289,2090003
1994-09-01,6.256,6.3129,6.1514,6.2079,1066307
1994-09-02,6.1514,6.3129,6.1514,6.2079,595216
1994-09-06,6.2079,6.3129,6.1514,6.1514,519901
1994-09-07,6.1514,6.3129,6.1514,6.2806,609835
1994-09-08,6.256,6.3612,6.256,6.3129,1367070
1994-09-09,6.256,6.3129,6.1514,6.1836,1170611
1994-09-12,6.256,6.3612,6.1514,6.3129,818187
1994-09-13,6.3612,6.4096,6.1111,6.1111,1740056
1994-09-14,6.1111,6.3129,6.1111,6.3129,1613090
1994-09-15,6.256,6.5067,6.256,6.4096,1307863
1994-09-16,6.4096,6.4096,6.3129,6.3612,1462827
1994-09-19,6.3612,6.4096,6.3129,6.3612,1157976
1994-09-20,6.256,6.4096,6.256,6.3289,547401
1994-09-21,6.3129,6.4096,6.1514,6.1514,770003
1994-09-22,6.2079,6.256,6.0062,6.1111,1212233
1994-09-23,6.0544,6.1111,5.9092,5.9577,1348622
1994-09-26,5.9092,6.0062,5.7478,5.8527,626679
1994-09-27,5.8527,6.2079,5.8527,6.1514,1079191
1994-09-28,6.1111,6.3129,6.1111,6.3129,1168999
1994-09-29,6.256,6.4581,6.2079,6.4581,1314181
1994-09-30,6.4096,6.6602,6.4096,6.4824,2242370
1994-10-03,6.4581,6.5067,6.3612,6.4096,434676
1994-10-04,6.4581,6.5067,6.2079,6.256,1723956
1994-10-05,6.256,6.5067,6.1514,6.4581,1300925
1994-10-06,6.4581,6.5067,6.4096,6.4096,1033605
1994-10-07,6.5067,6.7646,6.3612,6.5549,1349488
1994-10-10,6.6118,6.6602,6.5067,6.5549,485587
1994-10-11,6.6118,6.7084,6.3612,6.7084,1650374
1994-10-12,6.6602,6.7084,6.6118,6.6118,1351219
1994-10-13,6.7084,6.7084,6.5067,6.6118,744359
1994-10-14,6.5067,6.7084,6.4581,6.6602,629033
1994-10-17,6.5549,6.7084,6.5549,6.6118,398132
1994-10-18,6.6118,6.6602,6.4096,6.4096,546034
1994-10-19,6.4096,6.5549,6.4096,6.5067,512093
1994-10-20,6.4581,6.5067,6.4096,6.4096,742873
1994-10-21,6.3612,6.4339,6.3129,6.4096,653681
1994-10-24,6.3612,6.4581,6.1111,6.1514,1007467
1994-10-25,6.1514,6.3612,6.0544,6.3289,712029
1994-10-26,6.3129,6.4096,6.1514,6.2079,647489
1994-10-27,6.1111,6.256,6.0062,6.1514,1401758
1994-10-28,6.0544,6.256,6.0544,6.256,1104955
1994-10-31,6.2079,6.4096,6.2079,6.3612,799977
1994-11-01,6.3612,6.4581,6.3129,6.4096,1571470
1994-11-02,6.4581,6.4581,6.256,6.256,1126634
1994-11-03,6.256,6.6602,6.256,6.6118,1459362
1994-11-04,6.5549,6.6602,6.4581,6.4581,508255
1994-11-07,6.4096,6.4581,6.3129,6.3855,485091
1994-11-08,6.3612,6.5549,6.3612,6.5549,583945
1994-11-09,6.5067,6.5549,6.3129,6.3612,712029
1994-11-10,6.3612,6.4581,6.1514,6.256,673629
1994-11-11,6.256,6.256,6.0544,6.2079,932152
1994-11-14,6.2079,6.3129,6.2079,6.256,421790
1994-11-15,6.2079,6.3129,6.2079,6.2079,741508
1994-11-16,6.2079,6.256,6.1111,6.1111,793413
1994-11-17,6.1111,6.2079,5.9577,6.0062,1524765
1994-11-18,6.0544,6.0544,5.9577,6.0062,1031498
1994-11-21,5.9577,6.0544,5.8527,5.9092,464528
1994-11-22,5.8527,6.1111,5.7074,6.0062,1795431
1994-11-23,6.0544,6.0544,5.9092,5.9577,1599090
1994-11-25,5.9092,6.0544,5.8527,5.9577,590877
1994-11-28,5.9577,6.1111,5.9577,5.9577,2444035
1994-11-29,6.0544,6.1111,5.9577,6.0544,811997
1994-11-30,5.9577,6.3129,5.9577,6.2079,992729
1994-12-01,6.1514,6.2079,6.0062,6.0062,1479924
1994-12-02,6.0062,6.1111,5.9092,6.0544,985171
1994-12-05,6.0062,6.1111,5.9577,6.0062,703604
1994-12-06,5.9577,6.0544,5.9092,5.9092,812738
1994-12-07,5.9092,5.9577,5.651,5.7478,1105576
1994-12-08,5.7478,5.8527,5.5539,5.6024,1774127
1994-12-09,5.6024,5.651,5.3441,5.4733,1485868
1994-12-12,5.4007,5.5057,5.1988,5.4007,1380206
1994-12-13,5.3038,5.449,5.1022,5.3441,1972695
1994-12-14,5.4007,5.449,5.1988,5.3038,2925409
1994-12-15,5.3441,5.6265,5.3038,5.5539,1332760
1994-12-16,5.5539,5.6024,5.4007,5.4007,1110405
1994-12-19,5.4007,5.5057,5.3441,5.4007,1237009
1994-12-20,5.4007,5.4007,5.1022,5.2471,1684068
1994-12-21,5.2471,5.3038,5.1022,5.2231,2998004
1994-12-22,5.1988,5.3038,5.1506,5.3038,2445028
1994-12-23,5.2471,5.3441,5.1988,5.2231,850024
1994-12-27,5.2471,5.3038,5.1022,5.1988,1253233
1994-12-28,5.1022,5.1988,5.0454,5.1022,2056311
1994-12-29,5.1022,5.3038,5.1022,5.3038,1772144
1994-12-30,5.2471,5.4007,5.1988,5.1988,1834330
1995-01-03,5.1988,5.3038,5.1506,5.1988,626308
1995-01-04,5.1988,5.3038,5.1022,5.3038,1284203
1995-01-05,5.3441,5.3441,5.0454,5.0454,1388010
1995-01-06,5.1022,5.2471,4.9406,5.0454,2140912
1995-01-09,5.0454,5.1022,4.9406,5.0454,1453913
1995-01-10,5.0454,5.1506,4.9973,5.0454,804065
1995-01-11,4.9973,5.1022,4.9001,4.9406,2100657
1995-01-12,4.9973,4.9973,4.8438,4.9406,2334408
1995-01-13,4.9406,4.9973,4.9001,4.9406,2158506
1995-01-16,4.9406,5.1988,4.9406,5.0211,3355505
1995-01-17,5.1988,5.449,5.1506,5.3441,3359713
1995-01-18,5.4007,5.6024,5.3441,5.5539,2902492
1995-01-19,5.6024,5.6024,5.4007,5.5539,1764096
1995-01-20,5.6024,5.651,5.449,5.449,1532940
1995-01-23,5.449,5.6024,5.3441,5.6024,1637120
1995-01-24,5.6024,5.7074,5.5539,5.7074,1250136
1995-01-25,5.5539,5.7074,5.5057,5.651,1403616
