Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1990-02-16,11.028,11.058,10.94,10.999,531613
1990-02-20,10.912,11.058,10.874,11.058,584399
1990-02-21,10.969,11.086,10.94,11.058,558429
1990-02-22,11.114,11.294,11.086,11.144,603672
1990-02-23,11.086,11.294,11.086,11.238,940066
1990-02-26,11.173,12.251,11.173,12.251,1773730
1990-02-27,11.888,12.155,11.773,12.04,1570132
1990-02-28,11.983,12.28,11.83,11.888,2649703
1990-03-01,11.83,12.097,11.83,11.888,826118
1990-03-02,11.888,12.097,11.859,11.916,948446
1990-03-05,11.888,11.983,11.859,11.888,602415
1990-03-06,11.83,12.423,11.83,12.423,560941
1990-03-07,12.423,12.842,12.394,12.547,1959315
1990-03-08,12.423,12.756,12.423,12.573,997041
1990-03-09,12.547,12.659,12.45,12.48,660644
1990-03-12,12.603,12.842,12.573,12.785,863403
1990-03-13,12.842,13.167,12.842,13.055,1067002
1990-03-14,13.112,13.112,12.959,12.959,741497
1990-03-15,12.871,12.871,12.547,12.573,829889
1990-03-16,12.632,12.814,12.48,12.814,894823
1990-03-19,12.717,13.25,12.717,13.083,1800122
1990-03-20,13.083,13.788,13.055,13.551,3681095
1990-03-21,13.405,13.434,13.138,13.138,1332603
1990-03-22,13.055,13.112,12.756,12.814,1387898
1990-03-23,12.986,13.196,12.959,13.138,1047311
1990-03-26,13.196,13.672,13.196,13.551,884771
1990-03-27,13.493,13.644,13.376,13.618,660644
1990-03-28,13.493,13.493,13.348,13.405,344777
1990-03-29,13.348,13.618,13.348,13.405,856702
1990-03-30,13.348,13.405,13.167,13.25,774174
1990-04-02,12.959,13.167,12.959,13.167,600320
1990-04-03,13.223,13.376,13.223,13.25,932109
1990-04-04,13.318,13.405,13.223,13.376,735632
1990-04-05,13.318,13.348,13.25,13.25,352734
1990-04-06,13.25,13.289,13.138,13.167,361950
1990-04-09,13.167,13.376,13.167,13.348,406359
1990-04-10,13.289,13.434,13.25,13.434,288637
1990-04-11,13.405,13.464,13.348,13.464,718877
1990-04-12,13.464,13.788,13.434,13.672,798051
1990-04-16,13.7,13.759,13.618,13.618,672794
1990-04-17,13.493,13.644,13.434,13.618,464168
1990-04-18,13.493,13.551,13.348,13.348,619172
1990-04-19,13.289,13.434,13.25,13.348,439873
1990-04-20,13.318,13.348,13.196,13.318,876392
1990-04-23,13.25,13.289,12.986,13.055,848326
1990-04-24,13.055,13.112,12.842,12.959,683266
1990-04-25,12.959,13.112,12.959,13.083,837852
1990-04-26,13.083,13.196,12.986,13.112,842458
1990-04-27,13.112,13.112,12.785,13.016,713429
1990-04-30,12.986,13.016,12.717,13.016,498101
1990-05-01,13.25,13.289,13.083,13.25,804336
1990-05-02,13.289,13.376,13.25,13.348,507316
1990-05-03,13.376,13.434,12.842,12.9,840364
1990-05-04,12.842,12.842,12.573,12.659,2122274
1990-05-07,12.603,12.986,12.547,12.842,912418
1990-05-08,12.785,12.814,12.717,12.756,525754
1990-05-09,12.632,12.632,12.366,12.394,1087950
1990-05-10,12.338,12.48,12.309,12.48,1567198
1990-05-11,12.517,12.842,12.423,12.785,1111409
1990-05-14,12.717,13.25,12.659,13.112,1580185
1990-05-15,13.112,13.138,12.929,12.986,837014
1990-05-16,12.986,12.986,12.842,12.959,351061
1990-05-17,12.959,12.959,12.688,12.9,545859
1990-05-18,12.9,12.9,12.603,12.632,1050664
1990-05-21,12.603,12.632,12.394,12.394,1326318
1990-05-22,11.294,11.294,11.058,11.173,8680128
1990-05-23,11.144,11.144,10.874,11.114,4278063
1990-05-24,11.058,11.086,10.94,10.94,1511484
1990-05-25,10.874,10.969,10.847,10.874,656457
1990-05-29,10.912,11.294,10.912,11.211,2101328
1990-05-30,11.173,11.211,10.999,11.058,1426440
1990-05-31,11.028,11.058,10.969,10.999,536224
1990-06-01,10.999,11.266,10.969,11.238,877232
1990-06-04,11.238,11.477,11.238,11.477,577280
1990-06-05,11.592,11.715,11.506,11.534,807686
1990-06-06,11.506,11.506,11.447,11.477,382896
1990-06-07,11.477,11.477,11.211,11.477,469197
1990-06-08,11.411,11.477,11.173,11.294,426047
1990-06-11,11.266,11.352,11.211,11.323,309589
1990-06-12,11.323,11.506,11.323,11.381,258477
1990-06-13,11.381,11.381,11.238,11.323,560520
1990-06-14,11.266,11.266,11.173,11.211,579794
1990-06-15,11.238,11.621,11.238,11.534,1737284
1990-06-18,11.534,11.534,11.381,11.477,713012
1990-06-19,11.411,11.621,11.381,11.592,800566
1990-06-20,11.649,11.688,11.534,11.534,718877
1990-06-21,11.534,11.592,11.381,11.564,397136
1990-06-22,11.592,11.859,11.592,11.592,1091718
1990-06-25,11.534,11.534,11.294,11.323,636768
1990-06-26,11.323,11.323,10.94,10.969,1144084
1990-06-27,10.94,11.086,10.818,10.912,1211531
1990-06-28,10.912,10.912,10.493,10.762,1720945
1990-06-29,10.705,10.847,10.705,10.762,1311235
1990-07-02,10.734,10.762,10.638,10.734,577280
1990-07-03,10.705,10.762,10.676,10.705,718877
1990-07-05,10.705,10.705,10.608,10.676,1245048
1990-07-06,10.638,10.818,10.638,10.818,594873
1990-07-09,10.79,10.818,10.734,10.762,358180
1990-07-10,10.762,10.79,10.551,10.579,985733
1990-07-11,10.579,10.676,10.579,10.608,556331
1990-07-12,10.638,10.818,10.436,10.818,1529076
1990-07-13,10.818,11.294,10.762,11.266,3270968
1990-07-16,11.266,11.294,11.211,11.266,494748
1990-07-17,11.266,11.294,11.173,11.238,930854
1990-07-18,11.173,11.173,11.058,11.114,1720106
1990-07-19,11.058,11.114,10.912,10.94,1260127
1990-07-20,10.912,10.912,10.705,10.705,937973
1990-07-23,10.638,10.705,10.283,10.579,1787551
1990-07-24,10.608,10.638,10.341,10.408,661063
1990-07-25,10.463,10.463,10.283,10.283,665672
1990-07-26,10.256,10.521,10.227,10.408,1302437
1990-07-27,10.312,10.341,10.14,10.14,1880556
1990-07-30,9.988,10.044,9.862,9.988,984477
1990-07-31,9.931,10.016,9.901,9.901,647238
1990-08-01,9.901,9.901,9.569,9.569,1062812
1990-08-02,9.2141,9.4249,9.2141,9.4249,1383707
1990-08-03,9.4249,9.4249,9.1279,9.2717,2071167
1990-08-06,9.0995,9.0995,8.7367,8.7654,1501427
1990-08-07,8.8322,8.9178,8.7079,8.8322,1496818
1990-08-08,8.9753,9.0995,8.8606,8.8606,986988
1990-08-09,8.8606,9.1567,8.8606,9.1567,690390
1990-08-10,9.1854,9.4249,9.1854,9.4249,824863
1990-08-13,9.3664,9.3664,9.0326,9.1279,533291
1990-08-14,9.1567,9.1567,9.004,9.0326,312936
1990-08-15,9.0326,9.0707,8.9178,8.9178,345613
1990-08-16,8.8606,8.8896,8.5931,8.5931,973165
1990-08-17,8.498,8.498,8.0874,8.1735,1467493
1990-08-20,8.2591,8.3545,8.2309,8.3262,929594
1990-08-21,8.2973,8.4119,8.0015,8.3545,1110154
1990-08-22,8.4119,8.536,8.4119,8.4407,880999
1990-08-23,8.3835,8.8322,8.3262,8.5651,941323
1990-08-24,8.6792,8.8896,8.5931,8.8896,833242
1990-08-27,9.2717,9.511,9.2141,9.3947,905295
1990-08-28,9.3292,9.3664,9.004,9.2717,392952
1990-08-29,9.2717,9.3947,9.1854,9.3292,260990
1990-08-30,9.2996,9.2996,9.1567,9.1567,349384
1990-08-31,9.1854,9.3947,9.0995,9.3292,382896
1990-09-04,9.2717,9.3292,9.2141,9.3292,334301
1990-09-05,9.2717,9.2996,9.1567,9.2427,530358
1990-09-06,9.1854,9.2141,9.1279,9.1567,523657
1990-09-07,9.0326,9.1279,9.004,9.0707,482599
1990-09-10,9.1854,9.1854,8.9467,8.9467,460818
1990-09-11,8.9467,9.0326,8.9467,9.0326,811038
1990-09-12,9.004,9.0326,8.9753,9.004,615821
1990-09-13,8.9753,9.004,8.9178,8.9467,232505
1990-09-14,8.9178,8.9467,8.8606,8.8896,483020
1990-09-17,8.8606,8.9178,8.7936,8.9178,552561
1990-09-18,8.8322,8.8606,8.7367,8.7936,474643
1990-09-19,8.7936,8.8606,8.6221,8.6221,257220
1990-09-20,8.498,8.6792,8.3835,8.6509,370331
1990-09-21,9.0326,9.0326,8.536,8.7367,1120625
1990-09-24,8.6792,8.6792,8.3545,8.498,521563
1990-09-25,8.536,8.6792,8.4692,8.6792,493077
1990-09-26,8.6792,8.7367,8.6221,8.6221,245489
1990-09-27,8.6792,8.7936,8.4407,8.498,429395
1990-09-28,8.498,8.6221,8.3262,8.6221,886444
1990-10-01,8.6221,8.9178,8.6221,8.8322,558429
1990-10-02,8.8896,9.0995,8.8322,8.8606,665253
1990-10-03,8.7936,8.8322,8.7367,8.7367,348966
1990-10-04,8.7367,8.7936,8.6792,8.7654,607441
1990-10-05,8.7079,8.7654,8.498,8.7367,496842
1990-10-08,8.8606,9.1567,8.8606,8.9753,309167
1990-10-09,8.9178,8.9467,8.6792,8.6792,264338
1990-10-10,8.7079,8.9753,8.7079,8.8896,680754
1990-10-11,8.9178,9.0326,8.8606,8.9753,846232
1990-10-12,9.0326,9.4811,8.9178,9.2717,1047311
1990-10-15,9.2717,9.3292,9.0326,9.0995,901948
1990-10-16,9.0707,9.0707,8.8896,8.9178,453697
1990-10-17,8.8606,8.9467,8.7936,8.8606,511088
1990-10-18,8.8896,9.3292,8.8896,9.3292,2066560
1990-10-19,9.569,9.691,9.2717,9.4249,1938786
1990-10-22,9.3947,9.805,9.3292,9.569,1123976
1990-10-23,9.511,9.511,9.1567,9.1567,1482157
1990-10-24,8.9178,8.9178,8.4407,8.536,1028883
1990-10-25,8.4692,8.4692,8.2309,8.2309,1286935
1990-10-26,8.2309,8.3545,8.2018,8.2018,445318
1990-10-29,8.2309,8.2591,8.059,8.059,614142
1990-10-30,8.0015,8.059,7.8774,7.9347,799729
1990-10-31,7.9632,8.0205,7.8199,7.8486,1357734
1990-11-01,7.8774,8.0205,7.7915,7.9347,1241694
1990-11-02,7.8486,7.9057,7.696,7.9057,1431048
1990-11-05,7.8774,8.2973,7.8774,8.2591,629226
1990-11-06,8.2309,8.2591,7.9057,8.0205,1339723
1990-11-07,8.0205,8.0205,7.8199,7.8486,748619
1990-11-08,7.8486,8.0205,7.8486,8.0015,987823
1990-11-09,8.0205,8.0205,7.8774,7.9632,413897
1990-11-12,8.0015,8.3545,7.9632,8.2591,672794
1990-11-13,8.2973,8.2973,8.1447,8.2018,557588
1990-11-14,8.1447,8.3262,8.1447,8.2973,1133194
1990-11-15,8.2309,8.2309,8.116,8.1447,1040191
1990-11-16,8.1447,8.1447,7.9632,8.059,1666486
1990-11-19,8.0874,8.0874,7.9632,8.0205,604092
1990-11-20,7.9347,7.9347,7.8199,7.8199,651429
1990-11-21,7.8199,7.8486,7.6099,7.6387,967296
1990-11-23,7.6387,7.6672,7.3711,7.4286,356086
1990-11-26,7.4286,7.6672,7.314,7.6672,977773
1990-11-27,7.7244,7.7628,7.5811,7.7244,431492
1990-11-28,7.6387,7.696,7.6099,7.6387,521563
1990-11-29,7.5528,7.5528,7.3997,7.3997,970650
1990-11-30,7.3711,7.3711,7.0181,7.104,1890608
1990-12-03,7.314,7.3425,7.1899,7.2566,1089206
1990-12-04,7.2185,7.3711,7.1899,7.314,1402561
1990-12-05,7.314,7.5145,7.314,7.5145,1748173
1990-12-06,7.8486,7.8486,7.6672,7.6672,1805149
1990-12-07,7.6672,7.7244,7.6672,7.696,491399
1990-12-10,7.7244,7.8199,7.696,7.8199,922473
1990-12-11,7.7915,7.8199,7.6387,7.6387,527428
1990-12-12,7.6672,7.7915,7.6099,7.7244,1386224
1990-12-13,7.7628,7.9632,7.7244,7.8486,681592
1990-12-14,7.8486,7.8774,7.7628,7.7915,599481
1990-12-17,7.6672,7.7244,7.6099,7.696,560520
1990-12-18,7.6387,7.8199,7.6387,7.7628,808526
1990-12-19,7.7628,8.1447,7.7628,8.0874,1081243
1990-12-20,7.8774,8.0015,7.8199,7.9632,1971038
1990-12-21,8.2018,8.3835,8.1447,8.3262,2530727
1990-12-24,8.2973,8.3835,8.2973,8.3545,685779
1990-12-26,8.3262,8.3545,8.2973,8.3262,428141
1990-12-27,8.1735,8.2018,8.0874,8.1447,794699
1990-12-28,8.0874,8.1447,8.0205,8.0205,286544
1990-12-31,8.0205,8.1735,7.8486,8.059,553819
1991-01-02,8.0205,8.1735,8.0015,8.0874,763282
1991-01-03,8.1447,8.1447,8.059,8.0874,487628
1991-01-04,8.059,8.0874,7.9347,8.0874,971906
1991-01-07,8.0205,8.0874,7.9057,7.9057,546697
1991-01-08,7.9057,7.9057,7.7244,7.7915,502710
1991-01-09,7.9057,8.0874,7.7628,7.8486,894823
1991-01-10,7.8486,8.0015,7.7244,7.9632,752808
1991-01-11,7.8774,7.9057,7.7244,7.8774,497682
1991-01-14,7.8199,7.8199,7.6387,7.7244,476736
1991-01-15,7.6387,7.9347,7.6387,7.8199,726415
1991-01-16,7.7915,8.0874,7.696,7.9632,508157
1991-01-17,8.3835,8.4407,8.2018,8.2018,1683660
1991-01-18,8.1447,8.7936,8.1447,8.7936,1438171
1991-01-21,8.7936,8.9753,8.7367,8.9467,988247
1991-01-22,8.8896,8.8896,8.7367,8.7936,669444
1991-01-23,8.7654,9.4811,8.7654,9.1567,2061951
1991-01-24,9.3292,9.4534,9.2996,9.4534,1596525
1991-01-25,9.511,9.511,8.9753,9.0995,1136126
1991-01-28,9.1279,9.2717,9.1279,9.2717,717200
1991-01-29,9.2141,9.2717,9.0326,9.2427,852094
1991-01-30,9.2427,10.1,9.2427,10.016,1480482
1991-01-31,9.96,10.283,9.96,10.169,927500
1991-02-01,10.169,10.341,10.073,10.283,1025112
1991-02-04,10.197,10.579,10.197,10.579,955151
1991-02-05,10.579,10.579,10.1,10.14,589012
1991-02-06,10.1,10.341,9.988,10.283,922473
1991-02-07,10.283,10.379,9.805,9.931,1029719
1991-02-08,9.805,9.862,9.569,9.663,659806
1991-02-11,9.749,10.312,9.749,10.312,1075379
1991-02-12,10.169,10.312,10.169,10.169,382482
1991-02-13,10.1,10.197,9.931,9.988,951801
1991-02-14,9.96,10.016,9.931,9.96,602834
1991-02-15,10.016,10.197,9.931,10.169,1100935
1991-02-19,10.1,10.256,10.073,10.169,330113
1991-02-20,9.988,9.988,9.805,9.843,467519
1991-02-21,9.805,9.843,9.691,9.749,328437
1991-02-22,9.691,10.044,9.635,9.663,1079571
1991-02-25,9.843,9.843,9.635,9.663,606604
1991-02-26,9.605,9.605,9.4811,9.605,447831
1991-02-27,9.569,9.901,9.569,9.901,496842
1991-02-28,9.931,9.931,9.778,9.805,465426
1991-03-01,9.749,9.749,9.539,9.605,669025
1991-03-04,9.4534,9.4534,9.2717,9.2996,987823
1991-03-05,9.2717,9.605,9.2141,9.539,1108895
1991-03-06,9.605,9.605,9.4249,9.4811,975256
1991-03-07,9.3947,9.605,9.3292,9.539,925405
1991-03-08,9.511,9.663,9.4534,9.635,979028
1991-03-11,9.569,9.691,9.569,9.605,212812
1991-03-12,9.539,9.635,9.3947,9.3947,236274
1991-03-13,9.2717,9.3664,9.2427,9.3664,676146
1991-03-14,9.3292,9.511,9.3292,9.4249,640955
1991-03-15,9.4811,9.4811,9.2996,9.4811,627549
1991-03-18,9.4249,9.569,9.3292,9.3664,500616
1991-03-19,8.6792,8.7367,8.5931,8.5931,1631714
1991-03-20,8.4407,8.5651,8.4119,8.498,880580
1991-03-21,8.498,8.5651,8.4692,8.4692,559684
1991-03-22,8.4119,8.4407,8.3545,8.3545,421438
1991-03-25,8.3262,8.3835,8.2973,8.3545,364465
1991-03-26,8.3262,8.536,8.2591,8.498,771242
1991-03-27,8.536,8.5651,8.498,8.536,716779
1991-03-28,8.5651,8.6221,8.536,8.6221,315033
1991-04-01,8.5931,8.6221,8.3835,8.3835,245489
1991-04-02,8.3545,8.4407,8.2973,8.4407,723905
1991-04-03,8.4407,8.4407,8.1447,8.2018,467519
1991-04-04,8.2309,8.2973,8.1735,8.2973,666509
1991-04-05,8.3262,8.3262,8.2591,8.2973,779619
1991-04-08,8.2309,8.2973,8.2309,8.2973,818164
1991-04-09,8.2591,8.2973,8.2018,8.2018,710917
1991-04-10,8.1735,8.2018,8.1447,8.1735,258058
1991-04-11,8.0874,8.1447,7.9057,7.9347,1163775
1991-04-12,7.9347,7.9632,7.4571,7.8486,1660620
1991-04-15,7.8486,7.8486,7.696,7.7244,939229
1991-04-16,7.696,7.9347,7.6387,7.9347,1235827
1991-04-17,7.9632,8.2018,7.9632,8.2018,2806798
1991-04-18,8.1447,8.536,8.0874,8.3835,1813106
1991-04-19,8.4119,8.4407,8.3262,8.3262,1319614
1991-04-22,8.498,8.5931,8.4119,8.4119,1205669
1991-04-23,8.4692,8.536,8.2591,8.2973,614565
1991-04-24,8.3262,8.3262,8.2309,8.2591,524914
1991-04-25,8.3262,8.3835,8.2309,8.3262,810200
1991-04-26,8.3262,8.3545,8.2973,8.3262,482599
1991-04-29,8.3545,8.498,8.2973,8.3262,635513
1991-04-30,8.3545,8.4692,8.3545,8.3835,626291
1991-05-01,8.3835,8.4407,8.3262,8.3262,941742
1991-05-02,8.3835,8.4407,8.3835,8.4407,615400
1991-05-03,8.4407,8.7079,8.4407,8.7079,614142
1991-05-06,8.6792,9.0707,8.6792,9.004,1501427
1991-05-07,8.9467,9.0707,8.7367,9.0326,1300761
1991-05-08,9.1854,9.2996,9.1854,9.2141,1464144
1991-05-09,9.511,9.96,9.4249,9.901,2577647
1991-05-10,9.843,9.843,9.511,9.511,1288195
1991-05-13,9.3947,9.4534,9.2996,9.4249,719295
1991-05-14,9.3292,9.3947,9.1854,9.2141,569321
1991-05-15,9.2141,9.2427,8.8606,8.8896,630483
1991-05-16,8.8896,8.8896,8.7654,8.8322,891473
1991-05-17,8.7654,8.8606,8.498,8.8322,1226197
1991-05-20,8.7936,8.8896,8.7936,8.8322,669444
1991-05-21,8.8896,8.9178,8.8606,8.8896,930854
1991-05-22,9.004,9.1567,9.004,9.1279,821933
1991-05-23,9.0995,9.1279,9.0326,9.0326,687453
1991-05-24,9.0707,9.0707,9.0326,9.0707,457464
1991-05-28,9.0707,9.0995,9.004,9.0995,958082
1991-05-29,9.1567,9.2141,9.0995,9.0995,1989059
1991-05-30,9.1567,9.2141,9.0995,9.2141,1883907
1991-05-31,9.2141,9.605,9.2141,9.539,1483413
1991-06-03,9.539,9.805,9.539,9.805,1308301
1991-06-04,9.843,10.436,9.805,10.379,1265993
1991-06-05,10.379,10.379,9.901,9.901,1382453
1991-06-06,9.805,9.862,9.635,9.663,663160
1991-06-07,9.3947,9.539,9.3947,9.4811,565549
1991-06-10,9.4534,9.511,9.4534,9.4811,116461
1991-06-11,9.4249,9.663,9.4249,9.635,483020
1991-06-12,9.569,9.569,9.2996,9.4249,511924
1991-06-13,9.4249,9.511,9.3947,9.511,523657
1991-06-14,9.511,9.843,9.511,9.843,846232
1991-06-17,9.843,9.843,9.721,9.721,573926
1991-06-18,9.663,9.691,9.4534,9.4534,275649
1991-06-19,9.4534,9.539,9.3664,9.3664,715526
1991-06-20,9.3947,9.4811,9.3664,9.4249,519886
1991-06-21,9.4811,9.4811,9.4249,9.4534,749456
1991-06-24,9.4249,9.4249,9.1567,9.1567,234178
1991-06-25,9.1279,9.2996,9.1279,9.2427,866756
1991-06-26,9.2427,9.2996,9.1854,9.2427,266436
1991-06-27,9.2717,9.2717,9.1854,9.2427,399234
1991-06-28,9.2427,9.2717,8.9753,9.1567,641375
1991-07-01,9.3947,9.3947,9.2717,9.2996,764536
1991-07-02,9.2427,9.3292,9.1854,9.2141,835754
1991-07-03,9.1854,9.4249,9.1567,9.4249,685779
1991-07-05,9.3947,9.691,9.3947,9.635,382896
1991-07-08,9.4811,9.691,9.4534,9.691,296597
1991-07-09,9.635,9.805,9.635,9.805,1129840
1991-07-10,9.805,9.96,9.721,9.721,380804
1991-07-11,9.749,9.862,9.691,9.843,325923
1991-07-12,9.901,9.901,9.805,9.862,715943
1991-07-15,9.778,9.805,9.721,9.749,640116
1991-07-16,10.1,10.1,9.862,9.862,2016289
1991-07-17,9.901,9.901,9.749,9.778,1079990
1991-07-18,9.721,10.073,9.721,9.988,972741
1991-07-19,9.988,10.073,9.96,10.073,938811
1991-07-22,9.988,10.044,9.988,10.044,645982
1991-07-23,10.073,10.197,10.073,10.073,514437
1991-07-24,10.073,10.073,10.016,10.044,512346
1991-07-25,10.016,10.044,9.931,9.988,294503
1991-07-26,10.073,10.197,10.044,10.169,804336
1991-07-29,10.073,10.169,10.016,10.044,416830
1991-07-30,10.044,10.044,9.862,9.931,397136
1991-07-31,9.805,10.016,9.749,9.931,396724
1991-08-01,9.862,9.862,9.778,9.778,399234
1991-08-02,9.778,9.843,9.663,9.691,186001
1991-08-05,9.605,9.605,9.3664,9.4811,550049
1991-08-06,9.4249,9.749,9.3947,9.749,648491
1991-08-07,9.749,9.805,9.569,9.605,678659
1991-08-08,9.569,9.663,9.539,9.605,413062
1991-08-09,9.605,9.605,9.4534,9.4811,296597
1991-08-12,9.4249,9.605,9.4249,9.539,237111
1991-08-13,9.539,9.635,9.511,9.539,210298
1991-08-14,9.569,9.569,9.4811,9.511,811038
1991-08-15,9.4811,9.539,9.4811,9.539,424370
1991-08-16,9.539,9.605,9.4811,9.4811,342263
1991-08-19,9.2717,9.2717,9.0326,9.1567,970230
1991-08-20,9.1854,9.2427,9.1567,9.1854,635089
1991-08-21,9.2996,9.3664,9.1567,9.3292,736889
1991-08-22,9.3664,9.511,9.2427,9.3292,617915
1991-08-23,9.2996,9.605,9.2996,9.569,323828
1991-08-26,9.4811,9.511,9.3947,9.4811,223286
1991-08-27,9.3947,9.3947,9.2996,9.3292,251356
1991-08-28,9.3292,9.4249,9.2996,9.4249,467939
1991-08-29,9.4534,9.4811,9.3664,9.3664,186423
1991-08-30,9.3947,9.4811,9.3664,9.4249,211977
1991-09-03,9.4811,9.4811,9.2427,9.2717,240044
1991-09-04,9.2427,9.2427,9.0995,9.0995,645982
1991-09-05,9.0326,9.0326,8.6792,8.7936,839948
1991-09-06,8.7936,8.9753,8.7654,8.9467,558429
1991-09-09,8.9178,8.9467,8.8606,8.8896,395887
1991-09-10,8.8606,8.8606,8.7367,8.7367,213235
1991-09-11,8.6509,8.7367,8.4692,8.7367,472549
1991-09-12,8.7079,8.8606,8.7079,8.7936,348966
1991-09-13,8.8606,8.8606,8.6221,8.6509,734378
1991-09-16,8.7079,8.7079,8.6221,8.6792,269789
1991-09-17,8.5931,8.7367,8.5931,8.6792,214909
1991-09-18,8.6221,8.6221,8.498,8.5651,385413
1991-09-19,8.498,8.7079,8.4119,8.6509,602834
1991-09-20,8.7079,8.7079,8.6221,8.6221,436100
1991-09-23,8.6221,8.6792,8.498,8.498,316288
1991-09-24,8.498,8.6221,8.4692,8.6221,330113
1991-09-25,8.6221,8.7654,8.6221,8.7079,217423
1991-09-26,8.7654,8.7654,8.536,8.536,344356
1991-09-27,8.536,8.536,8.3545,8.3835,418085
1991-09-30,8.3262,8.3545,8.2309,8.3262,400071
1991-10-01,8.3262,8.4407,8.3262,8.3835,677402
1991-10-02,8.3835,8.536,8.3545,8.536,323828
1991-10-03,8.4692,8.536,8.3545,8.3545,1432723
1991-10-04,8.3545,8.4407,8.3262,8.3545,688711
1991-10-07,8.3262,8.3835,8.2591,8.3262,587754
1991-10-08,8.3262,8.3835,8.2973,8.3545,824863
1991-10-09,8.2973,8.4119,8.2973,8.3545,873878
1991-10-10,8.3545,8.9753,8.3545,8.9753,669444
1991-10-11,9.004,9.004,8.7936,8.8606,389600
1991-10-14,8.8322,8.9467,8.7654,8.9467,361950
1991-10-15,9.004,9.569,9.004,9.4249,653105
1991-10-16,9.3664,9.635,9.3292,9.635,420180
1991-10-17,9.635,9.635,9.4249,9.635,714268
1991-10-18,9.569,9.721,9.569,9.663,493077
1991-10-21,9.539,9.635,9.4534,9.4811,576861
1991-10-22,9.4249,9.4534,9.2141,9.2717,1940043
1991-10-23,9.1854,9.2717,9.0326,9.0707,431911
1991-10-24,9.0326,9.0326,8.9467,9.004,167568
1991-10-25,8.9753,9.0707,8.8606,8.8896,260990
1991-10-28,8.9178,9.1854,8.8896,9.1854,306235
1991-10-29,9.1854,9.1854,8.9753,9.1279,378288
1991-10-30,9.1279,9.1567,9.0326,9.0707,166729
1991-10-31,9.0995,9.1567,9.0326,9.1567,165478
1991-11-01,9.1854,9.2717,9.0326,9.1854,1078735
1991-11-04,9.1567,9.1567,9.0326,9.1567,157937
1991-11-05,9.1279,9.2141,9.1279,9.1854,260990
1991-11-06,9.1854,9.1854,9.1279,9.1567,145788
1991-11-07,9.2141,9.2717,9.0995,9.2717,253868
1991-11-08,9.2141,9.2717,9.0995,9.0995,135315
1991-11-11,9.0326,9.1567,9.0326,9.1567,173013
1991-11-12,9.1567,9.2996,9.1567,9.2141,477992
1991-11-13,9.1279,9.1854,9.0995,9.1567,171340
1991-11-14,9.1854,9.2427,9.1567,9.2427,268531
1991-11-15,9.1567,9.2717,8.6792,8.6792,521141
1991-11-18,8.7367,8.9178,8.6792,8.8606,635089
1991-11-19,8.7367,8.8322,8.498,8.7936,679497
1991-11-20,8.7936,8.9178,8.7367,8.7654,712173
1991-11-21,8.7079,8.8322,8.7079,8.7936,415153
1991-11-22,8.7654,8.7936,8.6221,8.6221,211557
1991-11-25,8.536,8.536,8.4407,8.498,896917
1991-11-26,8.4692,8.536,8.4407,8.4407,358180
1991-11-27,8.4407,8.536,8.3262,8.3545,338493
1991-11-29,8.3262,8.3262,8.2309,8.2973,192287
1991-12-02,8.2591,8.498,8.1735,8.498,384156
1991-12-03,8.4692,8.5651,8.4119,8.536,493493
1991-12-04,8.5931,8.7367,8.5651,8.7367,295343
1991-12-05,8.7079,8.7079,8.498,8.5651,213235
1991-12-06,8.4692,8.6509,8.4692,8.536,382482
1991-12-09,8.5651,8.5651,8.3262,8.4692,362789
1991-12-10,8.4407,9.2141,8.2591,8.2973,294503
1991-12-11,8.3262,8.4407,8.2309,8.2591,655199
1991-12-12,8.2591,8.4119,8.2309,8.3835,407612
1991-12-13,8.3835,8.5651,8.3545,8.536,248842
1991-12-16,8.536,8.536,7.8774,7.9347,1020921
1991-12-17,7.7244,7.9057,7.6099,7.7915,1232477
1991-12-18,7.8486,7.9057,7.7628,7.9057,967296
1991-12-19,7.8774,7.9057,7.8486,7.9057,682008
1991-12-20,8.0874,8.0874,7.8486,8.0874,1017985
1991-12-23,8.059,8.4407,8.059,8.4407,832406
1991-12-24,8.4407,8.7936,8.4119,8.7936,629226
1991-12-26,8.7936,9.0326,8.6792,9.0326,521563
1991-12-27,9.004,9.0707,8.9178,8.9753,548372
1991-12-30,8.9753,9.1567,8.9178,9.1567,979867
1991-12-31,9.2141,9.2717,9.0995,9.2141,558847
1992-01-02,9.1567,9.2427,9.0326,9.1567,396724
1992-01-03,9.1279,9.1567,8.6792,8.9178,1312492
1992-01-06,8.9178,9.0995,8.8606,9.0995,506481
1992-01-07,9.1567,9.4534,9.1279,9.4249,838689
1992-01-08,9.3664,9.721,9.3292,9.721,1080826
1992-01-09,9.691,9.862,9.569,9.569,1049826
1992-01-10,9.511,9.635,9.511,9.605,459979
1992-01-13,9.635,9.749,9.605,9.749,501454
1992-01-14,9.721,9.96,9.721,9.96,606604
1992-01-15,9.96,10.705,9.931,10.676,1452416
1992-01-16,10.705,10.874,10.676,10.874,1849134
1992-01-17,10.874,10.874,10.341,10.493,1815622
1992-01-20,10.379,10.379,10.256,10.379,636768
1992-01-21,10.256,10.379,10.14,10.227,1006259
1992-01-22,10.227,10.521,10.227,10.463,723486
1992-01-23,10.493,10.493,10.312,10.379,1724716
1992-01-24,10.341,10.579,10.341,10.463,1356481
