Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1997-08-04,21.814,22.02,21.602,22.02,196731
1997-08-05,22.062,22.062,21.602,21.775,247965
1997-08-06,21.899,21.899,21.524,21.854,220634
1997-08-07,21.814,22.062,21.562,21.734,350314
1997-08-08,21.48,21.685,21.269,21.645,695117
1997-08-11,21.48,21.602,21.187,21.602,495933
1997-08-12,21.645,21.775,21.48,21.602,309377
1997-08-13,21.562,21.562,21.146,21.4,308272
1997-08-14,21.4,21.4,21.066,21.317,366741
1997-08-15,21.066,21.359,20.904,21.104,379244
1997-08-18,21.024,21.187,20.731,21.187,271868
1997-08-19,21.104,21.228,20.904,21.187,570215
1997-08-20,21.024,21.066,20.731,20.942,771483
1997-08-21,20.942,21.066,20.811,20.853,328744
1997-08-22,20.689,20.983,20.649,20.983,508807
1997-08-25,21.024,21.024,20.731,20.942,275175
1997-08-26,20.983,21.104,20.771,20.983,404618
1997-08-27,20.811,20.904,20.608,20.689,269541
1997-08-28,20.649,20.983,20.232,20.608,542265
1997-08-29,20.608,20.649,20.395,20.569,229704
1997-09-02,20.524,21.066,20.524,20.983,288540
1997-09-03,21.057,21.097,20.641,20.763,400083
1997-09-04,20.803,20.974,20.641,20.803,437344
1997-09-05,20.895,20.974,20.47,20.551,605149
1997-09-08,20.723,20.803,20.51,20.763,236689
1997-09-09,20.763,20.844,20.43,20.763,488700
1997-09-10,20.641,20.803,20.47,20.51,221245
1997-09-11,20.346,20.723,20.133,20.723,622799
1997-09-12,20.681,20.723,20.308,20.551,848337
1997-09-15,20.47,20.763,20.386,20.723,433667
1997-09-16,20.681,21.432,20.681,21.432,770621
1997-09-17,21.48,21.562,21.228,21.393,442246
1997-09-18,21.393,21.48,21.057,21.311,452545
1997-09-19,21.311,21.562,21.139,21.524,700756
1997-09-22,21.602,21.602,20.844,21.311,430969
1997-09-23,21.228,21.393,20.895,21.187,266968
1997-09-24,21.311,21.432,20.974,21.015,308272
1997-09-25,20.895,21.015,20.803,21.015,563108
1997-09-26,21.015,21.015,20.681,20.681,468602
1997-09-29,20.763,20.763,20.51,20.641,530990
1997-09-30,20.551,20.895,20.47,20.681,588967
1997-10-01,20.803,21.097,20.723,21.057,1099120
1997-10-02,21.057,21.775,20.974,21.775,698794
1997-10-03,21.775,21.899,21.35,21.645,449110
1997-10-06,21.48,21.854,21.48,21.854,313789
1997-10-07,21.725,22.363,21.524,22.363,609682
1997-10-08,22.191,22.23,21.854,22.108,496671
1997-10-09,21.939,22.23,21.685,22.191,358407
1997-10-10,22.108,22.108,21.899,22.069,208988
1997-10-13,21.978,22.23,21.978,22.191,200165
1997-10-14,22.313,22.402,22.02,22.402,325679
1997-10-15,22.272,22.402,21.899,22.402,303002
1997-10-16,22.313,22.566,21.814,21.978,271745
1997-10-17,21.814,22.069,21.725,22.069,335609
1997-10-20,21.939,22.191,21.854,22.108,177978
1997-10-21,22.108,22.191,21.814,22.069,462962
1997-10-22,21.978,21.978,21.311,21.939,217199
1997-10-23,21.139,21.854,21.139,21.725,320895
1997-10-24,22.02,22.191,21.725,21.814,265983
1997-10-27,21.645,21.939,20.641,20.641,408906
1997-10-28,20.681,22.15,20.133,22.15,1425657
1997-10-29,21.978,21.978,21.057,21.432,363309
1997-10-30,21.269,21.393,21.015,21.015,312931
1997-10-31,21.393,21.432,20.935,21.015,402409
1997-11-03,21.187,21.432,21.097,21.269,323964
1997-11-04,21.228,21.602,21.139,21.562,419203
1997-11-05,21.562,21.645,21.311,21.48,300792
1997-11-06,21.311,21.562,21.311,21.562,350684
1997-11-07,21.311,21.311,20.935,21.139,497894
1997-11-10,21.139,21.139,20.641,20.803,298346
1997-11-11,20.723,20.895,20.641,20.895,135936
1997-11-12,20.723,20.974,20.641,20.974,358527
1997-11-13,21.139,21.685,21.097,21.562,530254
1997-11-14,21.562,21.775,21.228,21.685,431584
1997-11-17,21.725,21.814,21.432,21.48,701859
1997-11-18,21.645,21.645,20.974,21.187,504878
1997-11-19,21.015,21.432,21.015,21.35,459160
1997-11-20,21.311,21.432,21.228,21.393,275547
1997-11-21,21.311,21.48,21.139,21.48,508557
1997-11-24,21.311,21.775,21.269,21.48,288903
1997-11-25,21.393,21.524,21.015,21.524,359263
1997-11-26,21.48,21.685,21.35,21.432,407806
1997-11-28,21.35,21.524,21.35,21.48,161427
1997-12-01,21.524,21.725,21.393,21.725,519714
1997-12-02,21.725,21.814,21.524,21.685,386352
1997-12-03,21.847,21.847,21.594,21.847,466394
1997-12-04,21.679,21.767,21.472,21.679,392972
1997-12-05,21.514,22.062,21.472,21.978,336834
1997-12-08,21.807,21.89,21.302,21.847,444577
1997-12-09,21.725,21.847,21.385,21.847,291603
1997-12-10,21.807,21.847,21.472,21.847,382061
1997-12-11,21.636,22.099,21.636,22.099,547537
1997-12-12,22.099,22.402,21.978,22.402,417853
1997-12-15,22.443,22.483,21.978,22.272,452665
1997-12-16,22.272,22.353,22.02,22.191,267699
1997-12-17,22.191,22.402,22.099,22.313,292218
1997-12-18,22.141,22.272,21.939,22.191,237181
1997-12-19,21.679,22.313,21.679,22.23,626720
1997-12-22,22.313,22.402,22.062,22.191,402776
1997-12-23,22.23,22.313,22.141,22.191,340634
1997-12-24,22.191,22.313,21.847,22.272,157019
1997-12-26,22.099,22.483,22.099,22.353,89844
1997-12-29,22.483,22.656,22.313,22.566,219896
1997-12-30,22.608,22.779,22.402,22.779,163513
1997-12-31,22.817,22.947,22.608,22.947,256178
1998-01-02,22.817,22.947,22.566,22.779,363066
1998-01-05,22.947,22.991,22.656,22.991,258633
1998-01-06,22.909,22.947,22.656,22.817,403023
1998-01-07,22.697,22.817,22.353,22.697,219654
1998-01-08,22.738,23.069,22.608,23.069,328619
1998-01-09,22.991,23.032,22.313,22.443,455481
1998-01-12,22.062,22.871,22.062,22.738,373727
1998-01-13,22.871,23.069,22.697,23.032,701121
1998-01-14,23.201,23.243,22.779,22.991,424843
1998-01-15,22.817,22.909,22.524,22.817,350927
1998-01-16,22.909,22.947,22.738,22.871,504268
1998-01-20,22.779,23.032,22.656,22.991,327639
1998-01-21,22.991,22.991,22.443,22.817,337938
1998-01-22,22.656,22.656,22.062,22.524,494339
1998-01-23,22.353,22.524,21.939,22.443,201876
1998-01-26,22.443,22.566,22.062,22.483,243185
1998-01-27,22.443,22.909,22.443,22.697,343821
1998-01-28,22.566,22.779,22.483,22.779,323598
1998-01-29,22.608,23.243,22.608,22.738,309741
1998-01-30,22.656,22.697,22.353,22.443,229460
1998-02-02,22.524,22.991,22.443,22.909,352767
1998-02-03,22.779,22.991,22.656,22.991,303247
1998-02-04,22.817,22.991,22.738,22.991,404737
1998-02-05,22.947,22.991,22.817,22.991,226883
1998-02-06,22.991,23.286,22.991,23.243,303983
1998-02-09,23.243,23.626,23.201,23.586,555385
1998-02-10,23.586,23.839,23.456,23.839,606129
1998-02-11,23.707,23.879,23.456,23.879,332910
1998-02-12,23.919,24.003,23.495,24.003,318079
1998-02-13,23.839,23.96,23.626,23.96,186067
1998-02-17,24.215,24.346,24.003,24.132,273462
1998-02-18,24.132,24.346,24.05,24.303,424597
1998-02-19,24.303,24.303,24.003,24.303,372995
1998-02-20,24.303,24.599,24.132,24.599,322982
1998-02-23,24.516,24.599,24.346,24.555,315752
1998-02-24,24.516,25.022,24.424,24.931,575241
1998-02-25,25.022,25.185,24.916,25.102,412830
1998-02-26,24.931,25.062,24.808,24.981,307413
1998-02-27,24.893,25.062,24.85,25.022,352767
1998-03-02,24.893,25.185,24.72,25.185,440653
1998-03-03,25.022,25.233,24.676,25.233,570578
1998-03-04,25.102,25.233,24.931,25.144,159594
1998-03-05,24.8,25.144,24.59,25.144,259121
1998-03-06,25.022,25.102,24.85,25.102,301164
1998-03-09,25.102,25.274,24.931,25.185,397140
1998-03-10,25.185,25.233,25.062,25.102,323718
1998-03-11,25.022,25.274,25.022,25.144,563228
1998-03-12,25.062,25.144,24.85,25.102,183371
1998-03-13,25.102,25.102,24.676,24.676,264145
1998-03-16,24.72,24.971,24.641,24.931,302511
1998-03-17,24.8,24.931,24.509,24.893,299691
1998-03-18,24.893,24.893,24.546,24.72,381818
1998-03-19,24.676,24.971,24.59,24.762,329599
1998-03-20,24.931,25.274,24.85,25.274,588232
1998-03-23,25.185,25.657,25.102,25.396,534668
1998-03-24,25.396,25.569,25.144,25.526,410622
1998-03-25,25.526,25.617,24.931,25.102,235710
1998-03-26,25.274,25.486,24.931,25.274,286575
1998-03-27,25.447,25.526,25.102,25.356,361226
1998-03-30,25.274,25.617,25.185,25.447,216096
1998-03-31,25.447,26.041,25.447,25.951,740104
1998-04-01,25.872,25.872,25.233,25.617,369435
1998-04-02,25.569,25.617,25.274,25.617,313914
1998-04-03,25.526,25.741,25.185,25.657,280079
1998-04-06,25.741,25.741,25.144,25.396,282779
1998-04-07,25.396,25.699,25.316,25.699,356692
1998-04-08,25.657,25.83,25.185,25.356,340754
1998-04-09,25.447,25.526,25.185,25.316,156284
1998-04-13,25.233,25.274,24.72,25.274,285472
1998-04-14,25.185,25.699,25.144,25.526,353749
1998-04-15,25.526,25.526,25.022,25.356,309011
1998-04-16,25.356,25.356,24.641,25.102,301901
1998-04-17,25.102,25.316,24.72,25.233,182757
1998-04-20,25.102,25.102,24.47,24.893,355954
1998-04-21,24.762,24.931,24.47,24.59,425333
1998-04-22,24.338,24.762,24.255,24.762,438322
1998-04-23,24.59,24.641,24.207,24.377,274077
1998-04-24,24.377,24.59,24.255,24.377,339408
1998-04-27,24.165,24.424,23.831,24.377,449600
1998-04-28,23.953,24.424,23.74,24.424,401430
1998-04-29,24.338,24.338,23.871,24.084,212296
1998-04-30,24.084,24.641,24.084,24.509,210459
1998-05-01,24.509,24.59,24.042,24.424,183250
1998-05-04,24.509,24.509,23.871,24.165,263413
1998-05-05,23.993,24.255,23.871,24.084,261693
1998-05-06,23.993,24.124,23.993,24.124,150398
1998-05-07,23.993,24.042,23.531,23.74,421409
1998-05-08,23.782,23.953,23.66,23.831,369928
1998-05-11,23.66,23.993,23.66,23.871,263413
1998-05-12,23.782,23.993,23.61,23.953,170866
1998-05-13,24.042,24.255,23.782,24.042,177121
1998-05-14,23.911,23.953,23.66,23.7,209847
1998-05-15,23.61,23.66,23.317,23.4,310112
1998-05-18,23.357,23.66,23.278,23.66,206293
1998-05-19,23.568,23.66,23.4,23.61,178589
1998-05-20,23.568,24.124,23.4,24.124,461613
1998-05-21,24.165,24.338,23.871,24.338,337938
1998-05-22,24.165,24.338,24.042,24.165,189133
1998-05-26,24.207,24.255,23.871,24.084,302511
1998-05-27,24.084,24.084,23.278,23.447,358650
1998-05-28,23.4,23.447,23.104,23.357,289765
1998-05-29,23.357,23.357,23.104,23.104,263163
1998-06-01,22.93,23.487,22.8,23.357,248457
1998-06-02,23.66,23.66,23.186,23.234,296015
1998-06-03,23.278,23.447,23.104,23.186,645964
1998-06-04,23.186,23.317,22.974,23.317,385125
1998-06-05,23.408,23.618,23.148,23.577,200777
1998-06-08,23.577,23.7,23.408,23.66,241962
1998-06-09,23.66,23.749,23.447,23.66,281306
1998-06-10,23.66,23.831,23.278,23.408,370662
1998-06-11,23.408,23.487,22.974,23.017,254954
1998-06-12,22.714,23.357,22.714,23.357,293565
1998-06-15,23.317,23.408,23.148,23.278,332174
1998-06-16,23.148,23.278,22.671,23.186,486128
1998-06-17,23.055,23.408,23.017,23.408,335609
1998-06-18,23.357,23.408,22.844,23.055,302883
1998-06-19,22.844,22.93,22.461,22.761,649521
1998-06-22,22.93,22.93,22.461,22.761,287925
1998-06-23,22.93,23.234,22.8,22.974,481104
1998-06-24,23.148,23.577,23.017,23.317,458056
1998-06-25,23.487,23.487,22.8,23.055,322246
1998-06-26,23.148,23.278,22.974,23.186,549377
1998-06-29,23.357,23.831,23.317,23.749,366496
1998-06-30,23.831,23.831,23.577,23.7,319673
1998-07-01,23.66,23.749,23.357,23.618,415525
1998-07-02,23.7,23.831,23.577,23.831,183861
1998-07-06,23.919,24.174,23.831,24.042,168294
1998-07-07,24.132,24.132,23.831,23.96,209847
1998-07-08,24.092,24.092,23.66,24.092,248580
1998-07-09,23.96,24.042,23.7,24.042,207514
1998-07-10,23.871,24.174,23.66,24.042,335975
1998-07-13,24.042,24.092,23.749,24.003,166579
1998-07-14,24.003,24.346,23.919,24.346,315138
1998-07-15,24.262,24.262,23.919,23.96,202492
1998-07-16,23.96,24.174,23.871,24.174,246863
1998-07-17,24.215,24.215,23.96,24.092,201023
1998-07-20,24.003,24.174,23.919,24.003,252499
1998-07-21,24.092,24.174,23.96,24.042,183003
1998-07-22,24.132,24.174,23.871,24.092,206170
1998-07-23,24.092,24.132,23.919,23.96,278980
1998-07-24,23.919,24.174,23.919,24.092,297736
1998-07-27,24.092,24.174,23.831,23.831,804697
1998-07-28,23.831,23.831,23.531,23.831,1424920
1998-07-29,23.831,23.919,23.618,23.831,639343
1998-07-30,23.789,23.919,23.66,23.831,1294258
1998-07-31,23.789,23.919,23.487,23.789,331320
1998-08-03,23.7,23.831,23.531,23.577,692052
1998-08-04,23.577,23.7,23.104,23.148,528171
1998-08-05,22.974,23.447,22.974,23.447,363429
1998-08-06,23.487,23.618,23.278,23.408,524126
1998-08-07,23.234,23.278,22.8,23.278,404370
1998-08-10,23.278,23.278,22.974,23.104,210459
1998-08-11,22.974,23.357,22.501,22.631,440653
1998-08-12,22.591,22.93,22.501,22.93,205558
1998-08-13,22.93,23.055,22.501,22.542,271868
1998-08-14,22.631,22.631,22.289,22.461,275792
1998-08-17,22.158,22.591,21.946,22.501,282533
1998-08-18,22.42,22.631,22.158,22.542,242819
1998-08-19,22.542,22.542,22.077,22.247,507825
1998-08-20,22.247,22.247,21.985,22.117,268927
1998-08-21,22.077,22.117,21.775,21.946,296628
1998-08-24,22.247,22.461,21.946,22.42,249193
1998-08-25,22.542,22.631,22.2,22.37,299817
1998-08-26,22.542,22.591,22.2,22.37,208988
1998-08-27,22.2,22.591,22.2,22.33,373727
1998-08-28,22.33,22.501,21.985,22.077,440039
1998-08-31,22.247,22.37,21.432,21.472,277015
1998-09-01,21.341,22.37,20.656,22.289,557714
1998-09-02,22.42,22.42,21.854,21.946,473874
1998-09-03,21.854,21.854,21.252,21.332,319429
1998-09-04,21.514,21.514,20.904,21.423,195381
1998-09-08,21.252,22.158,20.95,22.158,361835
1998-09-09,22.158,22.158,21.685,21.899,200777
1998-09-10,21.899,21.899,20.904,21.122,279589
1998-09-11,21.034,22.117,20.95,22.029,264392
1998-09-14,22.117,22.42,22.069,22.378,224432
1998-09-15,22.289,22.33,21.946,22.289,190358
1998-09-16,22.289,22.289,21.594,22.029,463942
1998-09-17,22.029,22.029,21.514,21.685,284985
1998-09-18,21.854,21.985,21.463,21.767,527805
1998-09-21,21.767,22.069,21.423,21.985,247230
1998-09-22,21.985,22.069,21.685,21.985,301901
1998-09-23,21.985,21.985,21.636,21.985,340264
1998-09-24,21.899,21.985,21.463,21.594,311705
1998-09-25,21.554,21.554,21.082,21.163,520692
1998-09-28,21.163,21.385,20.861,21.293,486745
1998-09-29,21.385,21.385,20.904,21.252,185580
1998-09-30,21.252,21.252,20.649,20.779,324208
1998-10-01,20.731,20.95,20.6,20.649,439302
1998-10-02,20.731,21.082,20.346,20.95,405228
1998-10-05,20.56,20.904,20.386,20.649,326536
1998-10-06,20.779,21.034,20.477,20.689,392483
1998-10-07,20.649,21.163,20.43,20.731,225046
1998-10-08,20.216,20.477,19.954,20.299,358772
1998-10-09,20.216,20.43,19.522,20.346,597790
1998-10-12,20.346,20.689,20.046,20.43,284490
1998-10-13,20.6,20.991,20.256,20.386,235585
1998-10-14,20.43,20.731,20.124,20.649,256425
1998-10-15,20.56,21.514,20.216,21.423,248212
1998-10-16,21.767,21.767,20.95,21.385,294178
1998-10-19,21.423,21.463,21.163,21.293,272357
1998-10-20,21.332,21.814,21.293,21.463,314278
1998-10-21,21.385,21.899,21.212,21.685,351298
1998-10-22,21.554,21.767,21.423,21.725,510153
1998-10-23,21.554,21.814,21.423,21.463,283143
1998-10-26,21.423,21.594,21.212,21.463,347008
1998-10-27,21.423,21.636,21.212,21.252,367233
1998-10-28,21.385,21.385,21.034,21.293,175647
1998-10-29,21.163,21.332,20.991,21.293,184845
1998-10-30,21.423,21.767,21.423,21.767,226518
1998-11-02,22.2,22.631,21.767,22.501,446047
1998-11-03,22.33,22.461,22.2,22.378,244288
1998-11-04,22.55,22.93,22.117,22.378,216467
1998-11-05,22.501,22.983,22.33,22.983,240611
1998-11-06,23.155,23.325,22.679,22.722,336834
1998-11-09,22.722,22.722,21.985,22.501,353990
1998-11-10,22.501,22.631,22.247,22.501,307908
1998-11-11,22.631,22.631,21.899,22.158,185819
1998-11-12,22.158,22.378,21.946,22.247,213402
1998-11-13,22.42,22.722,22.247,22.591,188152
1998-11-16,22.761,22.852,22.42,22.631,260223
1998-11-17,22.501,22.983,22.378,22.501,287313
1998-11-18,22.501,22.852,22.378,22.852,181655
1998-11-19,22.852,23.025,22.761,22.892,154566
1998-11-20,23.061,23.061,22.631,22.93,340508
1998-11-23,23.061,23.234,22.8,23.155,193299
1998-11-24,23.155,23.415,22.892,23.061,286822
1998-11-25,23.234,23.456,22.892,23.025,225415
1998-11-27,22.892,23.061,22.892,22.983,63985
1998-11-30,22.93,23.234,22.679,22.761,197833
1998-12-01,22.761,23.325,22.761,23.325,351787
1998-12-02,23.155,23.286,21.455,22.108,784472
1998-12-03,22.02,22.108,21.628,21.847,545822
1998-12-04,21.931,22.542,21.931,22.281,479382
1998-12-07,22.281,22.37,21.628,22.37,271252
1998-12-08,22.37,22.37,21.628,21.978,341981
1998-12-09,22.108,22.15,21.716,21.931,279101
1998-12-10,22.108,22.238,21.585,21.89,268314
1998-12-11,21.978,22.15,21.54,22.15,222472
1998-12-14,22.238,22.671,22.191,22.542,580140
1998-12-15,22.281,22.583,21.801,22.191,630274
1998-12-16,22.191,22.191,21.801,22.02,216096
1998-12-17,21.931,22.191,21.759,22.191,231662
1998-12-18,22.15,22.238,21.847,22.15,316486
1998-12-21,21.978,22.281,21.89,22.02,213524
1998-12-22,22.062,22.062,21.847,21.931,293565
1998-12-23,21.931,22.452,21.931,22.411,327884
1998-12-24,22.583,22.583,22.191,22.501,134340
1998-12-28,22.542,22.844,22.281,22.583,334995
1998-12-29,22.761,22.892,22.37,22.892,239633
1998-12-30,22.8,23.025,22.631,23.025,219654
1998-12-31,22.974,23.286,22.892,23.286,220634
1999-01-04,23.495,23.545,22.714,23.104,658834
1999-01-05,23.234,23.415,22.631,22.8,506964
1999-01-06,22.974,23.155,22.501,23.155,417977
1999-01-07,22.974,23.025,22.062,22.411,646947
1999-01-08,22.583,22.631,22.191,22.631,318445
1999-01-11,22.452,22.583,21.847,22.501,583205
1999-01-12,22.671,22.671,22.281,22.671,473874
1999-01-13,22.411,22.761,21.89,22.062,615811
1999-01-14,22.02,22.322,21.931,22.02,417117
1999-01-15,22.281,22.542,22.108,22.501,470684
1999-01-19,22.583,22.583,21.931,22.322,273585
1999-01-20,22.501,22.501,22.062,22.281,337325
1999-01-21,22.37,22.37,21.801,22.108,237427
1999-01-22,22.02,22.191,21.669,21.89,250906
1999-01-25,22.062,22.452,21.716,22.238,552559
1999-01-26,22.238,22.452,21.931,22.411,409641
1999-01-27,22.452,22.452,21.669,21.801,414299
1999-01-28,21.628,22.322,21.585,22.238,397140
1999-01-29,22.281,22.281,21.669,22.191,226395
1999-02-01,22.238,22.238,21.585,21.716,241716
1999-02-02,21.847,22.238,21.276,22.02,475340
1999-02-03,22.108,22.191,21.716,22.108,367108
1999-02-04,22.108,22.108,21.497,21.669,219282
1999-02-05,21.669,22.191,21.628,22.191,483798
1999-02-08,22.108,22.191,21.409,21.716,354238
1999-02-09,21.628,21.89,21.325,21.585,444209
1999-02-10,21.759,21.847,21.585,21.628,396897
1999-02-11,21.585,21.759,21.585,21.628,345657
1999-02-12,21.585,21.759,21.409,21.628,400941
1999-02-16,21.628,21.931,21.015,21.066,267699
1999-02-17,20.624,21.368,20.624,21.276,654790
1999-02-18,21.368,21.497,20.886,21.015,352646
1999-02-19,20.886,21.455,20.714,21.325,441635
1999-02-22,21.368,22.108,21.325,21.89,435380
1999-02-23,21.716,21.801,20.935,21.497,330705
1999-02-24,21.325,21.497,20.974,21.104,407806
1999-02-25,21.104,21.195,20.454,20.974,379368
1999-02-26,21.104,21.195,20.624,20.844,420552
1999-03-01,20.803,20.935,20.624,20.803,472888
1999-03-02,20.803,20.935,20.714,20.803,510766
1999-03-03,20.763,21.163,20.454,21.113,394935
1999-03-04,21.163,21.514,21.074,21.204,451438
1999-03-05,21.245,21.332,20.983,21.204,391624
1999-03-08,21.113,22.038,21.074,22.038,603799
1999-03-09,22.084,22.254,20.895,20.942,488458
1999-03-10,21.375,21.463,20.942,21.163,422754
1999-03-11,21.293,21.514,21.245,21.375,307660
1999-03-12,21.375,21.645,21.113,21.645,333521
1999-03-15,21.645,21.685,20.895,21.024,395793
1999-03-16,21.163,21.375,20.983,21.113,238892
1999-03-17,21.245,21.375,20.942,21.074,228602
1999-03-18,21.375,21.423,21.024,21.375,259855
1999-03-19,21.554,21.554,21.074,21.074,691316
1999-03-22,21.074,21.113,20.723,20.983,581613
1999-03-23,21.074,21.163,20.454,20.454,736055
1999-03-24,20.454,20.454,20.021,20.37,897240
1999-03-25,20.502,20.502,20.102,20.194,511623
1999-03-26,20.021,20.102,19.753,19.799,866107
1999-03-29,19.971,20.151,19.58,19.709,860102
1999-03-30,19.622,20.102,19.53,20.064,401430
1999-03-31,20.064,20.324,20.064,20.24,266843
1999-04-01,20.102,20.543,19.882,20.151,472766
1999-04-05,20.324,20.803,20.324,20.592,612747
1999-04-06,20.454,20.672,20.324,20.454,223697
1999-04-07,20.454,20.632,20.454,20.543,204210
1999-04-08,20.543,20.672,19.709,20.454,786063
1999-04-09,20.632,20.853,20.454,20.592,280203
1999-04-12,20.412,21.024,20.412,21.024,283024
1999-04-13,21.074,21.245,20.895,21.074,327029
1999-04-14,20.983,21.332,20.803,21.163,270648
1999-04-15,21.332,21.814,21.332,21.725,490911
1999-04-16,21.906,22.215,21.775,22.167,522780
1999-04-19,22.167,23.01,22.084,22.787,521795
1999-04-20,23.086,23.178,22.477,22.608,643757
1999-04-21,22.386,22.697,22.167,22.477,388311
1999-04-22,22.647,22.647,21.906,22.215,456587
1999-04-23,22.215,22.477,22.124,22.215,332054
1999-04-26,22.124,22.647,21.946,22.435,284861
1999-04-27,22.738,22.826,22.167,22.386,482206
1999-04-28,22.386,23.047,22.297,22.738,461369
1999-04-29,22.386,22.477,20.632,20.672,995419
1999-04-30,21.163,21.685,21.074,21.074,532097
1999-05-03,21.074,22.435,21.074,22.435,878978
1999-05-04,22.347,22.386,21.645,21.946,593627
1999-05-05,22.038,22.215,21.993,22.124,360855
1999-05-06,22.124,22.347,21.946,22.347,473500
1999-05-07,22.254,22.697,22.084,22.647,764741
1999-05-10,22.477,22.608,22.347,22.517,723553
1999-05-11,22.477,23.139,22.477,22.787,987578
1999-05-12,22.826,23.01,22.647,22.918,662881
1999-05-13,22.956,23.047,22.738,22.787,649641
1999-05-14,22.738,22.787,22.435,22.435,681758
1999-05-17,22.435,22.477,22.124,22.435,693767
1999-05-18,22.347,22.647,22.347,22.566,440405
1999-05-19,22.566,22.647,22.477,22.608,302391
1999-05-20,22.517,22.647,22.386,22.566,442003
1999-05-21,22.738,22.826,22.566,22.787,500347
1999-05-24,22.826,23.178,22.738,22.871,391992
1999-05-25,22.956,23.308,22.918,23.01,733851
1999-05-26,23.086,23.357,23.086,23.269,388928
1999-05-27,23.269,23.531,23.269,23.438,461982
1999-05-28,23.531,23.749,23.487,23.66,327029
1999-06-01,23.568,24.189,23.568,24.099,457691
1999-06-02,24.37,24.37,23.888,24.198,378751
1999-06-03,24.149,24.238,23.978,24.059,386104
1999-06-04,23.978,24.33,23.928,24.019,354360
1999-06-07,23.978,24.37,23.928,24.37,339896
1999-06-08,24.286,24.509,24.198,24.416,298710
1999-06-09,24.416,24.599,23.757,23.888,332910
1999-06-10,23.798,24.019,23.667,23.928,217199
1999-06-11,23.888,24.238,23.618,23.798,175159
1999-06-14,23.839,24.019,23.798,24.019,179938
1999-06-15,23.978,24.416,23.978,24.108,327518
1999-06-16,24.198,24.509,24.198,24.33,174791
1999-06-17,24.286,24.729,24.149,24.729,220387
1999-06-18,24.546,24.676,23.928,24.149,380468
1999-06-21,24.238,24.676,24.198,24.676,209479
1999-06-22,24.599,24.947,24.546,24.729,350927
1999-06-23,24.546,24.599,23.757,24.059,252872
1999-06-24,24.059,24.238,23.798,23.928,313053
1999-06-25,24.059,24.198,23.888,24.059,166209
1999-06-28,24.238,24.46,24.059,24.33,176874
1999-06-29,24.149,24.286,23.839,24.059,168174
1999-06-30,24.238,24.77,24.059,24.77,318445
1999-07-01,24.676,24.676,23.888,24.46,262675
1999-07-02,24.77,25.3,24.641,25.3,327029
1999-07-06,25.128,25.128,24.599,24.859,316852
1999-07-07,24.947,25.038,24.729,24.859,306680
1999-07-08,24.77,24.989,24.77,24.947,255936
1999-07-09,24.859,24.947,24.77,24.898,159099
1999-07-12,24.77,25.079,24.599,25.079,298835
1999-07-13,24.947,24.989,24.676,24.729,270274
1999-07-14,24.676,24.77,24.37,24.46,175528
1999-07-15,24.509,24.729,24.238,24.46,222228
1999-07-16,24.509,24.509,24.198,24.37,362941
1999-07-19,24.198,24.37,23.978,24.149,354114
1999-07-20,24.149,24.198,23.798,23.928,282779
1999-07-21,23.928,24.059,23.618,23.839,205310
1999-07-22,23.667,23.757,23.086,23.531,300429
1999-07-23,23.618,23.707,23.178,23.308,249808
1999-07-26,23.269,23.839,23.269,23.531,222348
1999-07-27,23.4,23.888,23.4,23.798,184719
1999-07-28,23.618,23.618,22.956,23.139,330947
1999-07-29,23,23,22.557,22.647,367108
1999-07-30,22.647,22.738,21.939,21.985,498140
1999-08-02,22.158,22.469,21.985,22.158,511867
1999-08-03,22.209,22.378,22.029,22.247,232274
1999-08-04,22.247,22.297,21.679,21.716,288049
1999-08-05,21.767,21.767,21.228,21.409,587987
1999-08-06,21.455,21.54,21.228,21.368,203962
1999-08-09,21.368,21.497,21.146,21.228,202370
1999-08-10,21.368,21.54,20.697,20.697,548153
1999-08-11,20.787,21.057,20.747,20.965,308639
1999-08-12,21.057,21.057,20.386,20.569,328132
1999-08-13,20.697,20.747,20.524,20.747,216467
1999-08-16,20.787,20.965,20.697,20.965,209236
1999-08-17,20.965,21.097,20.787,20.877,193544
1999-08-18,21.057,21.057,20.835,20.926,241837
1999-08-19,20.747,20.787,20.308,20.569,342229
1999-08-20,20.747,20.787,20.524,20.747,216096
1999-08-23,20.787,21.097,20.616,20.747,265249
1999-08-24,20.747,20.787,20.386,20.697,226883
1999-08-25,20.787,20.877,20.569,20.835,279348
1999-08-26,20.787,21.146,20.747,20.747,211561
1999-08-27,20.697,20.926,20.308,20.524,475222
1999-08-30,20.524,20.616,19.994,20.346,291603
1999-08-31,20.256,20.656,19.947,20.438,225046
1999-09-01,20.624,20.714,20.264,20.577,236076
1999-09-02,20.534,20.663,20.216,20.395,240366
1999-09-03,20.577,20.974,20.577,20.886,195750
1999-09-07,20.935,20.935,20.624,20.756,127965
1999-09-08,20.663,20.714,20.308,20.663,360855
1999-09-09,20.485,20.714,20.308,20.624,195016
1999-09-10,20.714,20.714,20.124,20.264,193175
1999-09-13,20.446,20.446,19.994,20.177,353749
1999-09-14,20.177,20.177,19.548,19.636,563963
1999-09-15,19.816,20.124,19.597,19.597,417610
1999-09-16,19.597,19.816,19.459,19.548,403760
1999-09-17,19.548,19.597,19.107,19.146,708970
