Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1979-06-28,1.7177,1.7177,1.6966,1.7075,176644
1979-06-29,1.7075,1.7075,1.6865,1.7075,319408
1979-07-02,1.6966,1.6966,1.6762,1.6966,269536
1979-07-03,1.6966,1.7075,1.6865,1.7075,365472
1979-07-05,1.7075,1.7075,1.6865,1.7075,216997
1979-07-06,1.7075,1.7285,1.6966,1.7177,352909
1979-07-09,1.7177,1.7493,1.7075,1.7493,406971
1979-07-10,1.7493,1.7705,1.7285,1.7493,335015
1979-07-11,1.7493,1.7493,1.7285,1.7389,184641
1979-07-12,1.7389,1.7389,1.7177,1.7177,140098
1979-07-13,1.7177,1.7285,1.7075,1.7177,244791
1979-07-16,1.7177,1.7389,1.7075,1.7177,391362
1979-07-17,1.7177,1.7177,1.6966,1.7075,217382
1979-07-18,1.7075,1.7075,1.6865,1.6966,239081
1979-07-19,1.7075,1.7285,1.7075,1.7285,386029
1979-07-20,1.7285,1.7493,1.7075,1.7493,305703
1979-07-23,1.7493,1.76,1.7285,1.7493,201388
1979-07-24,1.7493,1.7863,1.7389,1.7756,724853
1979-07-25,1.7756,1.807,1.7756,1.7968,282859
1979-07-26,1.7968,1.807,1.7863,1.807,173979
1979-07-27,1.807,1.8176,1.7968,1.807,192252
1979-07-30,1.807,1.8703,1.807,1.8599,210527
1979-07-31,1.8599,1.8807,1.8284,1.8284,328926
1979-08-01,1.8284,1.8386,1.7968,1.8176,220044
1979-08-02,1.8176,1.8176,1.7968,1.7968,255450
1979-08-03,1.7968,1.8176,1.7968,1.8176,133625
1979-08-06,1.8284,1.8284,1.807,1.8284,201010
1979-08-07,1.8284,1.8284,1.7968,1.807,204815
1979-08-08,1.807,1.8386,1.7863,1.8284,231842
1979-08-09,1.8284,1.9017,1.7968,1.807,412677
1979-08-10,1.807,1.8492,1.7863,1.8492,375373
1979-08-13,1.8492,1.8807,1.8386,1.8386,759499
1979-08-14,1.8386,1.8492,1.8284,1.8386,460270
1979-08-15,1.8386,1.8492,1.7968,1.8386,326262
1979-08-16,1.8492,1.8807,1.8492,1.8703,437806
1979-08-17,1.8703,1.9071,1.8599,1.9017,239842
1979-08-20,1.9017,1.9071,1.8807,1.8913,204056
1979-08-21,1.8913,1.8913,1.8703,1.8703,216997
1979-08-22,1.8703,1.8807,1.8599,1.8703,236795
1979-08-23,1.8703,1.8703,1.8492,1.8599,196060
1979-08-24,1.8599,1.8807,1.8492,1.8703,228801
1979-08-27,1.8599,1.8599,1.8386,1.8386,263825
1979-08-28,1.8386,1.8599,1.8386,1.8492,178545
1979-08-29,1.8492,1.8703,1.8176,1.8284,169416
1979-08-30,1.8284,1.8284,1.8176,1.8176,146951
1979-08-31,1.8176,1.8492,1.7389,1.8492,210908
1979-09-04,1.8492,1.8492,1.8176,1.8284,162177
1979-09-05,1.8284,1.8284,1.807,1.8176,248597
1979-09-06,1.8176,1.8386,1.8176,1.8176,175881
1979-09-07,1.8176,1.8284,1.7968,1.8176,135530
1979-09-10,1.8176,1.8284,1.7968,1.8176,236037
1979-09-11,1.8176,1.8284,1.7756,1.7863,270676
1979-09-12,1.7863,1.7968,1.7705,1.7756,272200
1979-09-13,1.7705,1.7705,1.7493,1.7705,314080
1979-09-14,1.7705,1.7968,1.76,1.7968,428285
1979-09-17,1.807,1.8386,1.807,1.8176,552015
1979-09-18,1.8176,1.8913,1.7968,1.8492,480444
1979-09-19,1.8492,1.8807,1.8386,1.8703,521179
1979-09-20,1.8703,1.9596,1.8703,1.9596,703535
1979-09-21,1.9596,1.9596,1.9173,1.928,649470
1979-09-24,1.928,1.9387,1.9071,1.9173,542881
1979-09-25,1.9071,1.9071,1.8913,1.9071,241363
1979-09-26,1.9071,1.9173,1.8599,1.9017,227277
1979-09-27,1.9017,1.9071,1.8913,1.9071,186163
1979-09-28,1.9071,1.9071,1.8703,1.8703,174739
1979-10-01,1.8807,1.8807,1.8386,1.8386,227659
1979-10-02,1.8386,1.8492,1.8176,1.8386,422194
1979-10-03,1.8492,1.928,1.8492,1.928,353290
1979-10-04,1.928,1.9701,1.928,1.9596,429430
1979-10-05,1.9596,1.9596,1.9387,1.9596,699348
1979-10-08,1.9596,1.9596,1.9071,1.9071,328926
1979-10-09,1.8703,1.8703,1.807,1.8176,430570
1979-10-10,1.8176,1.8284,1.76,1.7968,588561
1979-10-11,1.7968,1.807,1.7705,1.7968,197965
1979-10-12,1.7968,1.8386,1.7968,1.7968,255071
1979-10-15,1.7863,1.7863,1.76,1.7863,215478
1979-10-16,1.7863,1.807,1.76,1.7705,213572
1979-10-17,1.7705,1.807,1.7705,1.7863,200631
1979-10-18,1.7863,1.7863,1.7705,1.7705,232609
1979-10-19,1.76,1.76,1.6865,1.6865,543256
1979-10-22,1.6865,1.6865,1.66,1.6865,329305
1979-10-23,1.6865,1.6865,1.6654,1.6762,334633
1979-10-24,1.6762,1.7075,1.6762,1.6865,414203
1979-10-25,1.6865,1.7177,1.6762,1.6865,288952
1979-10-26,1.6865,1.6966,1.6762,1.6966,141238
1979-10-29,1.6966,1.7075,1.6865,1.7075,129437
1979-10-30,1.7075,1.7075,1.6865,1.6865,168650
1979-10-31,1.6865,1.7075,1.6762,1.6762,539451
1979-11-01,1.6762,1.7075,1.6654,1.7075,258118
1979-11-02,1.7075,1.7075,1.66,1.66,205198
1979-11-05,1.66,1.6707,1.597,1.6391,434378
1979-11-06,1.6287,1.6287,1.5761,1.5761,579047
1979-11-07,1.5761,1.5864,1.5548,1.5657,1388412
1979-11-08,1.5657,1.5657,1.5445,1.5548,389073
1979-11-09,1.5548,1.5657,1.5341,1.5341,939567
1979-11-12,1.5341,1.5445,1.5341,1.5445,445796
1979-11-13,1.5445,1.5445,1.5341,1.5341,320931
1979-11-14,1.5341,1.5445,1.4974,1.5236,3071107
1979-11-15,1.5236,1.5341,1.5076,1.5236,295045
1979-11-16,1.5236,1.5236,1.5076,1.5076,388694
1979-11-19,1.5076,1.5236,1.4869,1.4869,373091
1979-11-20,1.4869,1.5076,1.4761,1.5076,508618
1979-11-21,1.5076,1.5341,1.4869,1.5076,303420
1979-11-23,1.5076,1.513,1.4974,1.5076,217382
1979-11-26,1.5076,1.513,1.5076,1.5076,386791
1979-11-27,1.5076,1.5076,1.4761,1.4974,644145
1979-11-28,1.4974,1.4974,1.3764,1.4236,1973930
1979-11-29,1.4236,1.4236,1.392,1.4131,1226234
1979-11-30,1.4131,1.4236,1.392,1.4131,918631
1979-12-03,1.4131,1.4131,1.3816,1.392,970021
1979-12-04,1.392,1.4029,1.3764,1.392,717618
1979-12-05,1.392,1.4131,1.3816,1.4029,2074052
1979-12-06,1.4029,1.4236,1.392,1.4131,625109
1979-12-07,1.4131,1.4446,1.4029,1.4236,693255
1979-12-10,1.4236,1.4446,1.4131,1.4342,360520
1979-12-11,1.4342,1.4342,1.4029,1.4029,546686
1979-12-12,1.4029,1.4552,1.4029,1.4446,907973
1979-12-13,1.4446,1.4658,1.4342,1.4552,519277
1979-12-14,1.4552,1.4761,1.4446,1.4761,587419
1979-12-17,1.4761,1.4869,1.4552,1.4761,646429
1979-12-18,1.4761,1.4869,1.4552,1.4658,774347
1979-12-19,1.4658,1.4761,1.4446,1.4446,519656
1979-12-20,1.4446,1.4658,1.4446,1.4552,532981
1979-12-21,1.4552,1.4552,1.4446,1.4446,408108
1979-12-24,1.4446,1.4552,1.4342,1.4446,271439
1979-12-26,1.4446,1.4552,1.4236,1.4342,470547
1979-12-27,1.4342,1.4342,1.4236,1.4342,507094
1979-12-28,1.4342,1.4342,1.4029,1.4131,1445899
1979-12-31,1.4131,1.4342,1.4029,1.4342,1360240
1980-01-02,1.4342,1.4869,1.4236,1.4761,662420
1980-01-03,1.4761,1.513,1.4446,1.4761,961647
1980-01-04,1.4761,1.5076,1.4761,1.4761,1456937
1980-01-07,1.4761,1.5076,1.4658,1.4869,1942330
1980-01-08,1.4869,1.7389,1.4761,1.7389,1942330
1980-01-09,1.7177,1.7177,1.6287,1.6287,2136110
1980-01-10,1.6287,1.7177,1.6287,1.6917,1185502
1980-01-11,1.6917,1.7075,1.6707,1.6917,567244
1980-01-14,1.6917,1.7075,1.6811,1.6917,532981
1980-01-15,1.6917,1.7177,1.6811,1.7022,465977
1980-01-16,1.7022,1.7493,1.6917,1.7022,674602
1980-01-17,1.6917,1.6917,1.6493,1.66,527270
1980-01-18,1.66,1.6811,1.6391,1.6493,446558
1980-01-21,1.6493,1.6917,1.6493,1.66,366233
1980-01-22,1.66,1.6811,1.6493,1.6493,574858
1980-01-23,1.6493,1.66,1.6287,1.6493,768252
1980-01-24,1.6493,1.6707,1.6181,1.6181,576762
1980-01-25,1.6181,1.6287,1.513,1.5236,5799586
1980-01-28,1.5236,1.5341,1.4974,1.513,937668
1980-01-29,1.513,1.513,1.4658,1.513,1408589
1980-01-30,1.5657,1.597,1.5657,1.597,1157331
1980-01-31,1.6181,1.66,1.6181,1.6181,988681
1980-02-01,1.6181,1.66,1.6181,1.6493,569908
1980-02-04,1.6865,1.6966,1.6654,1.6966,674219
1980-02-05,1.6966,1.8386,1.6966,1.8386,907207
1980-02-06,1.8386,1.8599,1.7705,1.7968,1113550
1980-02-07,1.7968,1.8176,1.7705,1.7705,380699
1980-02-08,1.7705,1.7968,1.76,1.7756,548969
1980-02-11,1.7756,1.7863,1.7285,1.7389,514706
1980-02-12,1.7389,1.7705,1.7285,1.7493,414203
1980-02-13,1.7705,1.8284,1.7705,1.7968,666604
1980-02-14,1.7968,1.8176,1.76,1.7756,675360
1980-02-15,1.7756,1.7756,1.7177,1.7756,717238
1980-02-19,1.76,1.76,1.7285,1.7285,258495
1980-02-20,1.7285,1.7493,1.7177,1.7285,231085
1980-02-21,1.7285,1.7493,1.6762,1.6966,401259
1980-02-22,1.6966,1.6966,1.6762,1.6865,143525
1980-02-25,1.6865,1.6865,1.6391,1.6549,283619
1980-02-26,1.6549,1.6654,1.6287,1.6549,182356
1980-02-27,1.6549,1.6549,1.597,1.597,292376
1980-02-28,1.597,1.6391,1.597,1.6073,643765
1980-02-29,1.6073,1.6073,1.5761,1.597,613309
1980-03-03,1.597,1.6181,1.5864,1.5864,170555
1980-03-04,1.5864,1.6073,1.5761,1.597,215478
1980-03-05,1.5864,1.5864,1.5548,1.5657,240982
1980-03-06,1.5657,1.5657,1.5341,1.5445,290093
1980-03-07,1.5445,1.5445,1.5076,1.5236,515850
1980-03-10,1.5236,1.5341,1.5076,1.5236,244031
1980-03-11,1.5236,1.5548,1.5236,1.5341,239842
1980-03-12,1.5341,1.5548,1.5341,1.5548,224232
1980-03-13,1.5548,1.5657,1.5445,1.5445,182356
1980-03-14,1.5445,1.5548,1.5076,1.513,382983
1980-03-17,1.513,1.513,1.4761,1.4869,261920
1980-03-18,1.4869,1.5076,1.4658,1.4869,209004
1980-03-19,1.4869,1.5076,1.4869,1.4869,103171
1980-03-20,1.4869,1.5076,1.4869,1.4974,194155
1980-03-21,1.4974,1.513,1.4761,1.4869,187304
1980-03-24,1.4869,1.4974,1.4446,1.4446,286286
1980-03-25,1.4446,1.4658,1.4342,1.4446,220044
1980-03-26,1.4446,1.4761,1.4446,1.4658,246690
1980-03-27,1.4342,1.4342,1.3555,1.3555,694020
1980-03-28,1.4029,1.4658,1.4029,1.4446,318647
1980-03-31,1.4446,1.4869,1.4342,1.4658,224232
1980-04-01,1.4658,1.4658,1.4342,1.4342,238697
1980-04-02,1.4342,1.4446,1.4131,1.4342,139339
1980-04-03,1.4342,1.4446,1.4236,1.4342,108879
1980-04-07,1.4342,1.4446,1.4236,1.4446,239842
1980-04-08,1.4446,1.4552,1.4236,1.4446,248219
1980-04-09,1.4446,1.4761,1.4446,1.4658,177024
1980-04-10,1.4658,1.4869,1.4658,1.4761,189206
1980-04-11,1.4761,1.4974,1.4658,1.4869,255832
1980-04-14,1.4869,1.4869,1.4446,1.4552,138193
1980-04-15,1.4552,1.4761,1.4446,1.4552,181595
1980-04-16,1.4552,1.4869,1.4342,1.4342,229182
1980-04-17,1.4342,1.4446,1.4029,1.4029,239081
1980-04-18,1.4131,1.4342,1.4131,1.4236,351005
1980-04-21,1.4236,1.4236,1.392,1.4029,310648
1980-04-22,1.4131,1.4342,1.4131,1.4236,219663
1980-04-23,1.4236,1.4342,1.4131,1.4131,266871
1980-04-24,1.4131,1.4236,1.3764,1.392,174739
1980-04-25,1.392,1.4029,1.3764,1.392,151136
1980-04-28,1.392,1.4869,1.392,1.4869,271058
1980-04-29,1.4869,1.5548,1.4658,1.5548,587038
1980-04-30,1.5548,1.5864,1.5341,1.5864,400496
1980-05-01,1.5761,1.5761,1.5236,1.5445,157992
1980-05-02,1.5445,1.5761,1.5341,1.5548,248976
1980-05-05,1.5606,1.5606,1.5287,1.5496,137812
1980-05-06,1.5496,1.581,1.5393,1.581,178545
1980-05-07,1.581,1.592,1.5496,1.5496,137434
1980-05-08,1.5496,1.581,1.5287,1.5287,212432
1980-05-09,1.5287,1.5393,1.5181,1.5181,86040
1980-05-12,1.5181,1.5287,1.5076,1.5181,106977
1980-05-13,1.5181,1.5606,1.4974,1.5606,138573
1980-05-14,1.5606,1.571,1.5287,1.5287,131340
1980-05-15,1.5287,1.5287,1.4974,1.5181,422957
1980-05-16,1.5181,1.5287,1.4974,1.5287,200631
1980-05-19,1.5287,1.571,1.5181,1.571,454938
1980-05-20,1.571,1.6443,1.5496,1.6443,727898
1980-05-21,1.6336,1.6336,1.6022,1.6235,434378
1980-05-22,1.6235,1.6336,1.6022,1.6235,376892
1980-05-23,1.6235,1.6336,1.6022,1.6235,322453
1980-05-27,1.6235,1.6549,1.6235,1.6336,221950
1980-05-28,1.6336,1.6336,1.6022,1.6022,269156
1980-05-29,1.6865,1.6966,1.592,1.592,149994
1980-05-30,1.592,1.592,1.5393,1.592,281719
1980-06-02,1.592,1.592,1.5606,1.571,143903
1980-06-03,1.571,1.571,1.5287,1.5393,251264
1980-06-04,1.5393,1.571,1.5181,1.571,279814
1980-06-05,1.571,1.592,1.5606,1.592,300754
1980-06-06,1.592,1.592,1.5393,1.581,276389
1980-06-09,1.581,1.592,1.571,1.592,152661
1980-06-10,1.592,1.592,1.5606,1.581,120302
1980-06-11,1.581,1.592,1.5606,1.571,166748
1980-06-12,1.571,1.592,1.571,1.581,179693
1980-06-13,1.581,1.6443,1.571,1.6336,724853
1980-06-16,1.6336,1.6443,1.6128,1.6235,530316
1980-06-17,1.6128,1.6128,1.592,1.592,256212
1980-06-18,1.592,1.6128,1.592,1.6128,167127
1980-06-19,1.6128,1.6128,1.592,1.592,271058
1980-06-20,1.592,1.6336,1.581,1.6235,445422
1980-06-23,1.6235,1.6549,1.6128,1.6549,538689
1980-06-24,1.6549,1.6654,1.6128,1.6654,401638
1980-06-25,1.6654,1.6865,1.6654,1.6762,569908
1980-06-26,1.6762,1.6865,1.6336,1.6443,296567
1980-06-27,1.6443,1.6654,1.6336,1.6443,107735
1980-06-30,1.6336,1.6336,1.6022,1.6128,201010
1980-07-01,1.6128,1.6336,1.6022,1.6235,236795
1980-07-02,1.6235,1.6336,1.6128,1.6336,190733
1980-07-03,1.6336,1.6762,1.6235,1.6762,499855
1980-07-07,1.6762,1.7075,1.6654,1.7075,689068
1980-07-08,1.7075,1.7968,1.6966,1.7863,1793476
1980-07-09,1.7863,1.807,1.76,1.7756,1288289
1980-07-10,1.7756,1.7863,1.76,1.76,437042
1980-07-11,1.76,1.7863,1.76,1.7756,218142
1980-07-14,1.7756,1.8284,1.76,1.8176,389837
1980-07-15,1.8176,1.8284,1.7968,1.7968,372324
1980-07-16,1.7968,1.8176,1.7968,1.7968,403921
1980-07-17,1.7968,1.8599,1.7968,1.8492,497955
1980-07-18,1.8492,1.9436,1.8386,1.9229,1533080
1980-07-21,1.9229,1.9335,1.8807,1.9122,579047
1980-07-22,1.9122,1.9229,1.9017,1.9017,303420
1980-07-23,1.9017,1.9122,1.8703,1.8913,391742
1980-07-24,1.8913,1.8913,1.8703,1.8703,424482
1980-07-25,1.8703,1.8807,1.8599,1.8703,325881
1980-07-28,1.8703,1.8913,1.8599,1.8807,308366
1980-07-29,1.8807,1.9122,1.8703,1.9122,327784
1980-07-30,1.9122,1.9648,1.9122,1.9543,967740
1980-07-31,1.9543,2.0488,1.9436,2.0488,1409732
1980-08-01,2.0488,2.0909,2.0383,2.0697,704679
1980-08-04,2.1064,2.1276,2.0752,2.1173,732847
1980-08-05,2.1173,2.1173,2.0961,2.0961,468640
1980-08-06,2.0961,2.0961,2.0646,2.0961,746169
1980-08-07,2.0961,2.1276,2.0961,2.1276,968880
1980-08-08,2.1276,2.1646,2.1276,2.1646,773201
1980-08-11,2.1646,2.1646,2.1434,2.1488,608360
1980-08-12,2.1488,2.1698,2.1064,2.1173,903401
1980-08-13,2.1173,2.1434,2.0858,2.0858,654043
1980-08-14,2.0858,2.1064,2.0858,2.0961,354813
1980-08-15,2.0961,2.1064,2.0646,2.0752,279437
1980-08-18,2.0646,2.0646,1.991,2.0018,428285
1980-08-19,1.9803,1.9803,1.9335,1.9335,402398
1980-08-20,1.9335,1.9701,1.9335,1.9701,355954
1980-08-21,1.9701,2.0436,1.9701,2.0436,604550
1980-08-22,2.0436,2.0544,2.0119,2.0119,375373
1980-08-25,2.0119,2.0228,1.991,2.0119,233751
1980-08-26,2.0119,2.0119,1.9803,1.9803,827643
1980-08-27,1.9803,1.9803,1.9543,1.9803,189590
1980-08-28,1.9803,1.9803,1.9436,1.9436,247836
1980-08-29,1.9436,1.9701,1.9335,1.9701,79568
1980-09-02,1.9701,1.991,1.9436,1.9803,148476
1980-09-03,1.9803,2.0018,1.9701,1.991,150377
1980-09-04,1.991,1.991,1.9543,1.9701,502906
1980-09-05,1.9701,1.991,1.9701,1.9803,153421
1980-09-08,1.9803,1.991,1.9701,1.9803,237178
1980-09-09,1.9701,1.9701,1.9436,1.9543,194537
1980-09-10,1.9543,1.991,1.9543,1.9803,231085
1980-09-11,1.9803,1.991,1.9701,1.9803,111543
1980-09-12,1.9803,1.9803,1.9543,1.9701,108498
1980-09-15,1.9701,1.991,1.9701,1.991,232226
1980-09-16,1.991,2.033,1.991,2.0228,333875
1980-09-17,2.0228,2.0646,2.0119,2.0436,271819
1980-09-18,2.0436,2.0544,2.0018,2.0018,279437
1980-09-19,2.0018,2.0228,1.991,2.0018,1457699
1980-09-22,1.991,1.991,1.9543,1.9701,419151
1980-09-23,1.9701,1.991,1.9436,1.9543,196060
1980-09-24,1.9543,1.9543,1.9335,1.9543,134007
1980-09-25,1.9543,1.9543,1.8913,1.9122,288573
1980-09-26,1.8807,1.8807,1.8284,1.8492,456076
1980-09-29,1.8492,1.8703,1.8284,1.8284,177787
1980-09-30,1.8492,1.9122,1.8492,1.9017,245171
1980-10-01,1.9017,1.9122,1.8703,1.8807,346818
1980-10-02,1.8807,1.8913,1.8703,1.8913,129056
1980-10-03,1.9017,1.9229,1.9017,1.9122,232226
1980-10-06,1.9122,1.9335,1.9122,1.9335,153421
1980-10-07,1.9122,1.9436,1.8807,1.9122,195298
1980-10-08,1.9122,1.9122,1.8913,1.8913,280193
1980-10-09,1.8913,1.9229,1.8913,1.9017,320167
1980-10-10,1.9017,1.9122,1.8913,1.9122,319408
1980-10-13,1.9122,1.9543,1.9017,1.9543,941473
1980-10-14,1.9543,1.9803,1.9335,1.9436,1002004
1980-10-15,1.9436,1.9543,1.9335,1.9543,239081
1980-10-16,1.9543,1.9803,1.9229,1.9335,497575
1980-10-17,1.9335,1.9543,1.9335,1.9543,571432
1980-10-20,1.9543,1.9543,1.9335,1.9436,207482
1980-10-21,1.9436,1.9701,1.9122,1.9229,418009
1980-10-22,1.9229,1.9229,1.8913,1.9122,259258
1980-10-23,1.9122,1.9335,1.8913,1.9017,165988
1980-10-24,1.9017,1.9229,1.8913,1.9122,200250
1980-10-27,1.9122,1.9122,1.8913,1.9017,245933
1980-10-28,1.9017,1.9335,1.8703,1.9017,520035
1980-10-29,1.9017,1.9229,1.8913,1.9122,237178
1980-10-30,1.9122,1.9229,1.9017,1.9229,271819
1980-10-31,1.9596,1.9596,1.9017,1.9387,382226
1980-11-03,1.9387,2.0119,1.9387,2.0018,288952
1980-11-05,2.0228,2.2273,2.0228,2.0228,856196
1980-11-06,2.0228,2.0383,1.9701,1.9701,416868
1980-11-07,1.9701,1.9701,1.949,1.9596,385268
1980-11-10,1.9596,1.9803,1.9387,1.949,413822
1980-11-11,1.949,1.991,1.949,1.9803,209770
1980-11-12,1.9803,2.0119,1.9701,2.0018,228414
1980-11-13,2.0018,2.0488,2.0018,2.0383,407348
1980-11-14,2.0488,2.112,2.0488,2.0805,713434
1980-11-17,2.0805,2.1589,2.0595,2.1589,863427
1980-11-18,2.1589,2.1906,2.1384,2.1434,469401
1980-11-19,2.1434,2.1589,2.1227,2.1384,331966
1980-11-20,2.1384,2.2013,2.1227,2.1906,652518
1980-11-21,2.1802,2.1802,2.1227,2.1227,364710
1980-11-24,2.112,2.112,2.0595,2.0595,282100
1980-11-25,2.0595,2.0805,2.0488,2.0595,253927
1980-11-26,2.0595,2.0595,2.0018,2.0018,210527
1980-11-28,1.991,1.991,1.9701,1.9803,213192
1980-12-01,1.9803,2.0119,1.9596,2.0018,433620
1980-12-02,2.0018,2.1434,2.0018,2.1434,723328
1980-12-03,2.1434,2.1698,2.112,2.1384,921676
1980-12-04,2.1384,2.1802,2.1384,2.1434,496813
1980-12-05,2.1384,2.1384,2.0595,2.0595,290474
1980-12-08,2.0595,2.0595,1.991,1.991,264966
1980-12-09,1.991,2.0228,1.9701,1.9701,205198
1980-12-10,1.9701,1.9803,1.949,1.949,243645
1980-12-11,1.949,2.0119,1.8807,1.949,497195
1980-12-12,1.949,1.9803,1.928,1.9701,346818
1980-12-15,1.9701,1.991,1.9596,1.9803,253547
1980-12-16,1.9803,2.0018,1.949,1.991,371184
1980-12-17,1.991,2.0595,1.991,2.0488,265349
1980-12-18,2.0595,2.0805,2.0595,2.0595,351769
1980-12-19,2.0595,2.0909,2.0488,2.0805,258118
1980-12-22,2.0805,2.1698,2.0595,2.1384,473971
1980-12-23,2.1589,2.2273,2.1589,2.2115,899596
1980-12-24,2.2115,2.2486,2.1906,2.2486,431714
1980-12-26,2.2486,2.2694,2.233,2.2694,262680
1980-12-29,2.2694,2.2907,2.1906,2.2013,294662
1980-12-30,2.2013,2.2115,2.1698,2.1802,208623
1980-12-31,2.1802,2.2013,2.1698,2.1906,181595
1981-01-02,2.2013,2.2694,2.2013,2.2694,250501
1981-01-05,2.2694,2.3115,2.2486,2.28,540974
1981-01-06,2.28,2.3115,2.2486,2.2907,412298
1981-01-07,2.2115,2.2115,2.1434,2.2115,680311
1981-01-08,2.2013,2.2013,2.1589,2.1698,512422
1981-01-09,2.1698,2.2115,2.1434,2.2013,305703
1981-01-12,2.2013,2.233,2.1698,2.1698,341108
1981-01-13,2.1698,2.1906,2.1434,2.1698,284384
1981-01-14,2.1802,2.2013,2.1802,2.1802,255071
1981-01-15,2.1802,2.1906,2.1698,2.1698,150377
1981-01-16,2.1698,2.1906,2.1589,2.1802,286286
1981-01-19,2.1589,2.1589,2.1384,2.1384,188828
1981-01-20,2.1384,2.1589,2.0697,2.0697,239462
1981-01-21,2.0697,2.112,2.0697,2.1013,123346
1981-01-22,2.1013,2.1227,2.0697,2.0805,114593
1981-01-23,2.0909,2.1227,2.0909,2.1227,173601
1981-01-26,2.1227,2.1434,2.0909,2.112,407729
1981-01-27,2.112,2.3115,2.1013,2.3009,1327884
1981-01-28,2.3009,2.3902,2.2907,2.3641,1602748
1981-01-29,2.3641,2.4902,2.3589,2.4689,2335595
1981-01-30,2.4689,2.4744,2.4115,2.4115,706579
1981-02-02,2.4534,2.4689,2.4008,2.4115,657089
1981-02-03,2.4115,2.4534,2.4008,2.4534,514706
1981-02-04,2.4534,2.4689,2.4115,2.4534,487299
1981-02-05,2.4534,2.4689,2.4324,2.4689,331209
1981-02-06,2.4689,2.5008,2.4534,2.4797,675745
1981-02-09,2.4797,2.4902,2.4689,2.4902,296943
1981-02-10,2.4902,2.5165,2.4797,2.5165,416868
1981-02-11,2.5165,2.5481,2.5165,2.5217,906827
1981-02-12,2.5217,2.5217,2.4902,2.4902,323596
1981-02-13,2.4902,2.4902,2.4534,2.4797,191873
1981-02-17,2.4797,2.4797,2.4689,2.4797,265728
1981-02-18,2.4797,2.5165,2.4689,2.4902,218901
1981-02-19,2.5008,2.5481,2.5008,2.5008,1344253
1981-02-20,2.5008,2.5217,2.4689,2.4902,298851
1981-02-23,2.5008,2.5689,2.5008,2.5583,2214915
1981-02-24,2.5583,2.5583,2.5165,2.5217,560392
1981-02-25,2.5217,2.5481,2.4797,2.5165,769774
1981-02-26,2.5165,2.5481,2.5008,2.5481,480063
1981-02-27,2.5481,2.5481,2.5165,2.5217,412677
1981-03-02,2.5217,2.6057,2.5165,2.6057,1053780
1981-03-03,2.6057,2.6897,2.5583,2.6897,1956038
1981-03-04,2.6897,2.8264,2.6844,2.8052,2872382
1981-03-05,2.8052,2.8264,2.7581,2.7581,1043501
1981-03-06,2.7581,2.7951,2.753,2.7951,435521
1981-03-09,2.7843,2.7843,2.753,2.7581,652140
1981-03-10,2.7581,2.7843,2.7055,2.7159,1187405
1981-03-11,2.7159,2.7159,2.6686,2.7055,701249
1981-03-12,2.7055,2.8052,2.7055,2.8052,708863
1981-03-13,2.8052,2.8421,2.7843,2.7951,908728
1981-03-16,2.8211,2.9525,2.8211,2.9525,1365190
1981-03-17,2.9421,2.9421,2.8211,2.8634,1668610
1981-03-18,2.8634,2.9421,2.8264,2.8841,1014943
1981-03-19,2.9525,3.0206,2.9525,2.9787,1860100
1981-03-20,2.9787,2.9999,2.9629,2.9787,824976
1981-03-23,2.9787,2.9999,2.9629,2.9999,523081
1981-03-24,2.9999,3.0206,2.9842,3.0105,902259
1981-03-25,3.0105,3.1103,2.9999,3.1103,1634346
1981-03-26,3.1103,3.1784,3.1103,3.1103,1393741
1981-03-27,3.1103,3.131,3.0889,3.1103,625872
1981-03-30,3.1103,3.1519,3.1103,3.131,640337
1981-03-31,3.131,3.1784,3.126,3.1677,577902
1981-04-01,3.1677,3.1677,3.0889,3.0889,434759
1981-04-02,3.0889,3.0994,2.9787,3.0105,553539
1981-04-03,3.0105,3.0311,2.9525,2.9629,541738
1981-04-06,2.9421,2.9421,2.8421,2.8947,473590
1981-04-07,2.8947,2.9157,2.8841,2.9157,288573
1981-04-08,2.9157,2.9157,2.8634,2.8841,386409
1981-04-09,2.9105,3.0206,2.9105,3.0105,1084994
1981-04-10,3.0105,3.0576,2.9842,3.0206,704295
1981-04-13,3.0206,3.1466,2.9842,3.0994,904924
1981-04-14,3.0628,3.0628,3.0105,3.0576,475496
1981-04-15,3.0576,3.0628,3.0206,3.0576,890837
1981-04-16,3.0576,3.0576,3.0206,3.042,542881
1981-04-20,3.042,3.0628,2.9999,3.0576,613689
1981-04-21,3.0576,3.0786,3.0105,3.0311,582092
1981-04-22,3.042,3.0889,3.042,3.0889,587038
1981-04-23,3.0889,3.1519,3.0786,3.1103,1004665
1981-04-24,3.1103,3.131,3.0889,3.1103,562294
1981-04-27,3.1103,3.131,3.0889,3.126,362425
1981-04-28,3.126,3.1466,3.0994,3.1466,808985
1981-04-29,3.1466,3.1466,3.0576,3.126,707340
1981-04-30,3.1103,3.1103,3.042,3.0786,366617
1981-05-01,3.0786,3.0889,3.042,3.0628,251264
1981-05-04,3.042,3.042,2.9735,3.005,274485
1981-05-05,3.005,3.005,2.8841,2.9052,508618
1981-05-06,2.9052,2.9367,2.9052,2.9052,697442
1981-05-07,2.9052,2.9313,2.9052,2.9052,349865
1981-05-08,2.9157,2.9367,2.9157,2.9313,725615
