Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-03-23,39.143,39.304,38.964,39.16,2924864
2005-03-24,39.16,39.357,38.93,38.991,2392750
2005-03-28,38.991,38.991,38.549,38.623,4512278
2005-03-29,38.481,38.641,37.661,37.678,4330677
2005-03-30,37.927,38.308,37.678,38.147,3020717
2005-03-31,38.147,38.385,38.01,38.114,2405904
2005-04-01,38.354,38.412,37.865,37.995,2743029
2005-04-04,38.028,38.114,37.686,38.063,1880137
2005-04-05,38.063,38.549,38.055,38.541,2287973
2005-04-06,38.641,38.785,38.308,38.412,2110131
2005-04-07,38.505,38.864,38.361,38.804,5045562
2005-04-08,38.819,38.899,38.481,38.481,1411218
2005-04-11,38.429,38.514,38.284,38.412,1382554
2005-04-12,38.394,38.955,38.166,38.837,2154060
2005-04-13,38.837,38.864,37.865,37.953,2465576
2005-04-14,37.945,37.987,36.895,37.074,3215939
2005-04-15,37.186,37.289,36.205,36.205,4267478
2005-04-18,36.205,36.99,35.951,36.709,5311972
2005-04-19,37.67,37.882,37.074,37.374,3888070
2005-04-20,37.374,37.605,36.623,36.623,2514678
2005-04-21,36.99,37.005,36.632,36.82,4996464
2005-04-22,37.136,37.136,35.797,36.222,2897141
2005-04-25,36.504,36.734,36.375,36.547,2089454
2005-04-26,36.522,36.531,35.78,35.78,1829155
2005-04-27,35.688,36.072,35.134,35.977,1859227
2005-04-28,35.671,35.857,35.194,35.227,2281392
2005-04-29,35.543,35.762,34.965,35.68,2355398
2005-05-02,35.627,36.098,35.414,35.738,1887418
2005-05-03,35.654,36.172,35.568,35.884,2435974
2005-05-04,35.951,36.437,35.911,36.419,2721414
2005-05-05,36.328,36.48,35.918,36.154,2022975
2005-05-06,36.259,36.564,36.25,36.285,2478495
2005-05-09,36.241,36.285,35.918,36.259,2001829
2005-05-10,35.927,35.968,35.568,35.627,1749750
2005-05-11,35.68,36.017,35.397,35.977,3095425
2005-05-12,36.691,36.691,35.561,35.568,3491277
2005-05-13,35.688,35.688,34.802,34.939,3115861
2005-05-16,34.939,35.491,34.76,35.457,1946618
2005-05-17,35.312,36.053,35.279,36.009,1971757
2005-05-18,36.179,36.384,36.017,36.259,1963063
2005-05-19,36.25,36.539,35.841,35.951,1885773
2005-05-20,35.951,36.002,35.552,35.697,2391806
2005-05-23,35.756,36.463,35.747,36.328,1836439
2005-05-24,36.241,36.241,35.857,36.179,3058071
2005-05-25,36.081,36.081,35.705,36.017,2463226
2005-05-26,36.222,36.311,36.017,36.213,2183662
2005-05-27,36.232,36.48,36.164,36.41,1307850
2005-05-31,36.343,36.393,35.884,35.942,2406845
2005-06-01,35.977,36.651,35.959,36.498,2307236
2005-06-02,36.285,36.463,36.072,36.41,1945914
2005-06-03,36.41,36.504,36.131,36.259,2215143
2005-06-06,36.205,36.41,36.14,36.14,2682183
2005-06-07,36.148,36.659,36.081,36.472,2767934
2005-06-08,36.564,36.598,35.723,35.747,4840475
2005-06-09,35.688,35.714,34.991,35.099,5238205
2005-06-10,35.099,35.144,33.986,34.691,6204704
2005-06-13,34.733,35.432,34.733,35.09,4094575
2005-06-14,35.09,35.253,34.845,35.073,2925094
2005-06-15,34.157,35.432,34.157,35.099,9784077
2005-06-16,35.049,35.501,35.049,35.288,4111958
2005-06-17,35.491,35.68,35.357,35.535,4604134
2005-06-20,35.432,35.68,35.312,35.654,2685238
2005-06-21,35.552,35.714,35.457,35.518,3098707
2005-06-22,35.501,35.61,35.049,35.064,2787900
2005-06-23,35.064,35.134,34.531,34.854,4159887
2005-06-24,34.648,34.733,34.13,34.344,3797153
2005-06-27,34.353,34.387,34.06,34.06,3722915
2005-06-28,34.043,34.622,34.043,34.583,2468631
2005-06-29,34.522,34.717,34.362,34.45,2121408
2005-06-30,33.626,34.247,33.617,33.915,3523225
2005-07-01,34.018,34.394,34.018,34.121,2442559
2005-07-05,34.426,34.691,34.206,34.614,3301690
2005-07-06,34.614,34.614,34.237,34.247,2891738
2005-07-07,33.736,34.426,33.736,34.379,3090488
2005-07-08,34.353,35.099,34.247,35.073,2379123
2005-07-11,35.304,35.381,34.886,35.015,2291259
2005-07-12,35.007,35.015,34.605,34.682,1710281
2005-07-13,34.709,35.083,34.648,35.032,1732131
2005-07-14,35.039,35.381,34.991,35.33,2185540
2005-07-15,35.526,35.526,35.178,35.34,1729779
2005-07-18,35.2,35.406,35.049,35.064,1904335
2005-07-19,35.262,35.68,35.244,35.414,2795653
2005-07-20,35.253,36.154,35.187,36.14,1959776
2005-07-21,36.25,36.811,35.671,35.805,5663663
2005-07-22,35.918,36.556,35.918,36.504,4240464
2005-07-25,36.35,37.262,36.328,36.463,4477976
2005-07-26,36.463,36.794,36.463,36.512,2825016
2005-07-27,36.522,36.717,36.429,36.606,2225953
2005-07-28,36.589,36.948,36.564,36.769,2379358
2005-07-29,36.564,36.811,36.437,36.463,2532062
2005-08-01,36.463,36.7,36.366,36.401,2005823
2005-08-02,36.547,36.923,36.504,36.726,2474506
2005-08-03,36.623,36.905,36.556,36.855,1709107
2005-08-04,36.751,36.827,36.572,36.651,1937224
2005-08-05,36.48,36.751,36.445,36.675,2294547
2005-08-08,36.794,36.836,36.437,36.539,1529622
2005-08-09,36.651,36.734,36.489,36.606,1304325
2005-08-10,36.691,36.887,36.472,36.539,2004646
2005-08-11,36.539,36.836,36.437,36.836,1542072
2005-08-12,36.827,37.136,36.751,36.99,2645298
2005-08-15,36.887,37.168,36.827,37.111,1413564
2005-08-16,36.966,37.033,36.751,36.751,2783437
2005-08-17,36.691,36.87,36.615,36.779,2223130
2005-08-18,36.651,36.684,36.472,36.564,2465114
2005-08-19,36.564,36.598,36.41,36.498,2310055
2005-08-22,36.547,36.606,36.172,36.454,1881543
2005-08-23,36.498,36.504,36.044,36.197,2405904
2005-08-24,36.081,36.187,35.893,35.986,2712488
2005-08-25,36.009,36.154,35.714,35.815,2036127
2005-08-26,35.771,35.857,35.467,35.671,1738708
2005-08-29,35.617,35.986,35.501,35.927,1427897
2005-08-30,35.797,35.824,35.169,35.357,2233940
2005-08-31,35.501,35.874,35.125,35.874,3767786
2005-09-01,36.026,36.472,35.977,36.384,3337635
2005-09-02,36.498,36.684,36.335,36.445,2696746
2005-09-06,36.606,36.905,36.589,36.769,1927117
2005-09-07,36.811,36.82,36.401,36.632,2930970
2005-09-08,35.756,36.241,35.73,35.986,4040773
2005-09-09,36.14,36.148,35.857,36.017,1860400
2005-09-12,35.771,35.911,35.645,35.762,3442178
2005-09-13,35.627,35.645,35.296,35.357,2732925
2005-09-14,35.312,35.397,34.921,35.032,2704498
2005-09-15,35.2,35.2,34.709,34.974,3455097
2005-09-16,34.974,35.187,34.583,34.733,14588843
2005-09-19,34.76,34.76,33.977,34.379,5016669
2005-09-20,34.478,34.666,34.085,34.216,3595821
2005-09-21,34.053,34.094,33.422,33.568,4423239
2005-09-22,33.568,34.012,33.414,33.85,3298636
2005-09-23,33.798,34.334,33.457,34.139,3308972
2005-09-26,34.282,34.426,33.466,33.704,2831126
2005-09-27,33.924,34.216,33.823,34.094,3625419
2005-09-28,33.961,34.174,33.762,34.174,5172895
2005-09-29,34.263,34.793,34.139,34.682,4003186
2005-09-30,34.682,35.039,34.417,35.039,2465114
2005-10-03,34.956,35.049,34.583,34.886,2619220
2005-10-04,34.903,34.991,34.436,34.459,3068874
2005-10-05,34.486,34.504,34.012,34.094,3291352
2005-10-06,34.053,34.192,33.762,34.012,3748759
2005-10-07,34.307,34.436,33.924,34.053,2630027
2005-10-10,34.094,34.13,33.857,34.004,1482869
2005-10-11,34.012,34.256,33.874,34.094,2310291
2005-10-12,34.13,34.436,33.85,34.223,2479436
2005-10-13,33.951,34.334,33.924,34.139,2960574
2005-10-14,34.223,34.605,34.018,34.541,1699710
2005-10-17,34.436,34.622,34.053,34.531,2118351
2005-10-18,34.436,34.793,34.334,34.639,2661272
2005-10-19,34.478,35.244,34.307,35.073,3978755
2005-10-20,35.118,35.253,34.263,34.436,2837471
2005-10-21,34.583,34.674,34.103,34.13,2856968
2005-10-24,34.23,34.574,34.094,34.478,2906774
2005-10-25,34.522,34.564,34.068,34.513,3185164
2005-10-26,35.227,35.381,34.733,35.099,5760924
2005-10-27,35.073,35.125,34.921,34.921,2836532
2005-10-28,35.108,35.874,34.982,35.841,4213444
2005-10-31,36.053,36.222,35.968,36.081,2629791
2005-11-01,35.857,36.053,35.671,35.747,2923217
2005-11-02,35.893,36.14,35.771,35.942,2283039
2005-11-03,36.072,36.285,35.951,36.154,2055630
2005-11-04,36.197,36.285,35.797,35.797,2440909
2005-11-07,35.902,36.205,35.797,36.187,1420616
2005-11-08,35.927,36.318,35.805,36.197,1489918
2005-11-09,36.384,36.384,35.432,36.017,1659539
2005-11-10,35.986,36.437,35.714,36.302,1283650
2005-11-11,36.375,36.615,36.277,36.606,1158432
2005-11-14,36.472,36.598,36.35,36.531,1162661
2005-11-15,36.375,37.118,36.375,37.118,3128782
2005-11-16,37.136,37.374,36.717,36.887,2769106
2005-11-17,36.887,37.118,36.82,37.118,2061498
2005-11-18,37.458,37.458,36.923,37.083,1623593
2005-11-21,37.049,37.219,36.948,37.15,1686319
2005-11-22,37.102,37.136,36.76,37.136,1804959
2005-11-23,37.049,37.393,36.99,37.262,1141988
2005-11-25,37.409,37.409,37.074,37.136,415592
2005-11-28,37.168,37.507,37.102,37.474,1914198
2005-11-29,37.474,37.605,37.196,37.28,2615931
2005-11-30,37.491,37.815,37.418,37.57,2871300
2005-12-01,37.597,38.174,37.588,38.13,1963063
2005-12-02,38.13,38.26,37.841,38.174,1544892
2005-12-05,38.01,38.055,37.775,37.873,2112717
2005-12-06,37.927,37.979,37.605,37.629,2028844
2005-12-07,37.629,37.757,37.168,37.237,2976079
2005-12-08,37.356,37.356,36.779,36.957,3184222
2005-12-09,37.049,37.498,37.041,37.409,2100967
2005-12-12,37.562,37.807,37.544,37.721,1542072
2005-12-13,37.409,37.962,37.409,37.841,1506363
2005-12-14,37.766,38.541,37.766,38.394,2554143
2005-12-15,38.523,38.523,38.036,38.166,2464869
2005-12-16,38.354,38.496,38.269,38.326,2508805
2005-12-19,38.437,38.677,38.01,38.018,2109426
2005-12-20,38.243,38.394,37.891,37.927,1737063
2005-12-21,38.166,38.437,38.063,38.377,1599632
2005-12-22,38.531,38.608,38.284,38.394,1016068
2005-12-23,38.541,38.685,38.354,38.633,1109334
2005-12-27,38.735,38.777,37.901,37.901,1409575
2005-12-28,37.857,38.174,37.749,38.079,1127893
2005-12-29,38.446,38.446,37.909,37.909,732035
2005-12-30,37.909,37.909,37.448,37.448,1042611
2006-01-03,37.712,38.205,37.074,38.13,3503729
2006-01-04,38.089,38.269,37.891,38.233,1577546
2006-01-05,38.079,38.308,37.73,37.865,2130806
2006-01-06,38.138,38.446,38.114,38.403,1484046
2006-01-09,38.224,38.437,38.181,38.233,1373625
2006-01-10,38.6,38.6,37.467,38.079,1833150
2006-01-11,38.291,38.326,37.841,38.299,2086166
2006-01-12,38.667,38.667,38.157,38.412,1757034
2006-01-13,38.446,38.481,37.979,38.114,1381147
2006-01-17,38.055,38.308,37.85,38.224,1387021
2006-01-18,38.01,38.269,37.97,38.243,1447632
2006-01-19,38.243,38.361,37.962,38.055,2121642
2006-01-20,37.882,37.987,36.659,36.801,3414689
2006-01-23,37.083,37.448,36.861,37.28,1652724
2006-01-24,37.262,37.629,37.057,37.229,1818581
2006-01-25,37.219,37.498,36.966,36.983,1821166
2006-01-26,37.033,37.118,36.615,36.691,2663622
2006-01-27,36.691,37.337,36.401,37.32,2594319
2006-01-30,37.346,37.749,37.346,37.686,2000655
2006-01-31,36.205,36.606,35.865,35.884,6593746
2006-02-01,35.61,36.285,35.357,35.756,4428642
2006-02-02,36.09,36.779,35.738,36.384,5148463
2006-02-03,36.179,36.384,35.893,36.044,2234645
2006-02-06,35.951,36.14,35.617,36.14,4385180
2006-02-07,35.968,36.222,35.874,35.951,2232527
2006-02-08,35.927,36.172,35.636,36.14,1667761
2006-02-09,36.098,36.343,36.098,36.197,1646145
2006-02-10,36.14,36.375,35.977,36.318,2066198
2006-02-13,36.292,36.709,36.179,36.606,2394864
2006-02-14,36.531,37.383,36.504,37.271,2524076
2006-02-15,37.244,37.74,37.111,37.629,2811862
2006-02-16,37.67,37.678,37.289,37.534,2328849
2006-02-17,37.544,37.712,37.204,37.644,3260577
2006-02-21,37.644,37.712,37.143,37.374,1463371
2006-02-22,37.474,37.73,37.425,37.534,1713100
2006-02-23,37.356,37.374,36.974,36.974,2857674
2006-02-24,36.887,36.948,36.751,36.855,3678047
2006-02-27,36.855,37.118,36.836,36.887,3278902
2006-02-28,36.709,36.87,36.437,36.539,2978192
2006-03-01,36.675,37.661,36.675,37.588,4423711
2006-03-02,37.244,37.891,37.229,37.686,4199587
2006-03-03,37.629,38.205,37.356,37.927,3374283
2006-03-06,38.205,38.703,38.055,38.26,4710790
2006-03-07,38.354,38.76,38.269,38.608,3213354
2006-03-08,38.446,38.735,38.01,38.243,3357601
2006-03-09,38.269,38.541,38.174,38.243,2437857
2006-03-10,38.205,39.006,38.181,38.973,3495272
2006-03-13,39.152,39.476,39.109,39.304,4247278
2006-03-14,39.288,40.004,39.264,39.971,3618373
2006-03-15,40.434,41.247,40.372,41.163,6315354
2006-03-16,41.187,41.803,41.153,41.672,5572981
2006-03-17,41.817,41.962,41.289,41.559,4550098
2006-03-20,41.434,41.568,40.905,41.076,3765438
2006-03-21,41.076,41.187,40.575,40.692,3374515
2006-03-22,40.795,41.962,40.735,41.894,3993322
2006-03-23,41.98,42.027,41.46,41.672,2643889
2006-03-24,41.672,41.775,41.298,41.374,2527832
2006-03-27,41.4,41.521,41.067,41.187,1972698
2006-03-28,41.187,41.613,41.093,41.206,3012257
2006-03-29,41.009,41.009,40.607,40.631,3725501
2006-03-30,40.542,40.763,40.4,40.624,2506692
2006-03-31,40.966,41.187,40.624,41,2034720
2006-04-03,41.374,41.613,40.942,41.058,2400266
2006-04-04,40.966,41.793,40.838,41.135,2647648
2006-04-05,41.521,41.747,40.905,41.705,3069112
2006-04-06,41.629,41.629,40.624,40.649,4043359
2006-04-07,40.976,41.289,40.479,40.667,3681098
2006-04-10,40.567,40.982,40.542,40.795,3048673
2006-04-11,41.009,41.034,40.364,40.542,3380156
2006-04-12,40.505,40.905,40.234,40.754,4630211
2006-04-13,40.754,41.144,40.649,40.763,2348816
2006-04-17,41.034,41.578,40.821,41.017,1897991
2006-04-18,41.391,42.091,40.95,41.98,2808104
2006-04-19,41.551,42.412,41.543,42.215,3018604
2006-04-20,43.459,44.038,43.009,43.205,7429857
2006-04-21,44.056,44.44,43.367,43.697,4751200
2006-04-24,43.59,44.109,43.317,43.947,3551888
2006-04-25,43.985,44.1,43.254,43.68,3967476
2006-04-26,43.607,44.43,43.607,44.414,3250475
2006-04-27,44.421,44.421,43.654,43.971,3640220
2006-04-28,43.841,44.013,43.613,43.715,2989004
2006-05-01,43.778,44.073,43.581,43.715,3385792
2006-05-02,43.706,44.218,43.629,43.824,2036362
2006-05-03,43.911,44.627,43.742,44.44,3250006
2006-05-04,44.565,44.983,44.218,44.287,3358306
2006-05-05,44.525,45.117,44.482,45.061,2781788
2006-05-08,45.061,45.581,45.061,45.369,2008402
2006-05-09,45.257,45.402,45.044,45.135,1249352
2006-05-10,45.104,45.35,44.883,45.071,1663062
2006-05-11,44.949,45.529,44.796,44.983,1940512
2006-05-12,44.983,44.983,43.751,43.76,3013666
2006-05-15,43.502,43.978,43.163,43.572,2758768
2006-05-16,43.546,44.082,43.51,43.8,2252733
2006-05-17,43.689,43.859,42.114,42.669,4336078
2006-05-18,42.33,43.11,42.242,42.26,2807634
2006-05-19,42.516,42.822,42.114,42.548,3646095
2006-05-22,42.456,42.669,41.682,42.012,3836857
2006-05-23,42.482,42.582,42.206,42.277,3519938
2006-05-24,42.073,42.779,41.715,42.321,4000603
2006-05-25,42.354,43.163,42.354,42.89,2229709
2006-05-26,43.18,43.248,42.565,42.788,1553114
2006-05-30,42.625,42.815,41.867,41.954,2854151
2006-05-31,41.885,42.412,41.578,42.268,3593353
2006-06-01,42.394,43.11,42.337,42.933,2486836
2006-06-02,42.898,43.238,42.311,42.625,1721089
2006-06-05,42.438,42.822,41.664,41.927,3111162
2006-06-06,42.054,42.582,41.568,41.876,4121120
2006-06-07,41.876,42.036,41.102,41.341,3593235
2006-06-08,41.374,41.502,39.851,40.88,4865372
2006-06-09,41.163,41.833,41.017,41.469,2816679
2006-06-12,41.46,41.876,40.631,40.72,2540285
2006-06-13,40.489,41.255,40.219,40.354,2569299
2006-06-14,40.301,40.575,39.578,40.264,3833567
2006-06-15,40.434,41.784,40.345,41.69,3454039
2006-06-16,41.35,41.647,40.88,41.058,3607450
2006-06-19,41.051,41.271,40.071,40.381,2857793
2006-06-20,40.219,40.863,40.062,40.524,2544397
2006-06-21,40.443,40.99,40.248,40.803,3542609
2006-06-22,40.803,40.863,39.953,40.434,2433157
2006-06-23,40.157,40.932,40.086,40.47,2630027
2006-06-26,40.47,40.803,40.282,40.55,1813768
2006-06-27,40.505,40.838,39.971,40.054,2430575
2006-06-28,39.901,40.13,39.424,39.834,2804109
2006-06-29,40.13,40.692,39.755,40.567,2750077
2006-06-30,40.78,40.78,40.264,40.434,2882812
2006-07-03,40.821,40.863,40.291,40.443,1056006
2006-07-05,40.451,40.461,39.755,39.926,2197405
2006-07-06,40.013,40.273,39.304,39.554,2235585
2006-07-07,39.467,39.774,38.685,38.777,3904165
2006-07-10,38.908,39.024,38.719,38.937,2695454
2006-07-11,38.93,38.991,38.317,38.829,2856031
2006-07-12,39.373,39.655,38.472,38.496,2144314
2006-07-13,38.174,38.361,37.757,37.918,2191767
2006-07-14,37.705,37.824,37.262,37.621,3779653
2006-07-17,37.544,37.834,36.769,36.895,2620397
2006-07-18,36.861,37.212,35.951,36.547,3663245
2006-07-19,36.641,37.918,36.641,37.686,3097770
2006-07-20,38.819,39.16,36.914,37.212,3547895
2006-07-21,37.483,37.516,36.179,36.895,4054047
2006-07-24,36.923,37.621,36.914,37.401,2405904
2006-07-25,37.757,38.233,37.374,37.918,3219347
2006-07-26,37.882,37.995,37.306,37.784,3303570
2006-07-27,38.089,38.795,38.055,38.677,3935880
2006-07-28,38.819,39.033,38.549,38.864,2588212
2006-07-31,38.908,39.069,38.735,38.93,1885538
2006-08-01,38.695,38.735,38.114,38.291,1799790
2006-08-02,38.377,38.937,38.123,38.71,2060561
2006-08-03,38.562,39.689,38.514,39.501,2334957
2006-08-04,40.071,40.31,38.908,39.603,3421733
2006-08-07,39.603,39.732,39.238,39.45,1779469
2006-08-08,39.491,39.672,38.385,38.446,2463698
2006-08-09,38.945,38.945,37.439,37.467,2266240
2006-08-10,37.491,38.071,37.127,37.97,1819055
2006-08-11,37.97,38.13,37.661,37.695,1879545
2006-08-14,37.97,38.429,37.525,37.597,1454564
2006-08-15,38.01,38.26,37.834,38.224,1228208
2006-08-16,38.481,38.785,38.089,38.633,1593989
2006-08-17,38.481,38.677,38.25,38.514,1652372
2006-08-18,38.608,38.735,38.138,38.291,1726608
2006-08-21,38.205,38.205,37.637,37.766,1746576
2006-08-22,37.705,38.105,37.613,37.621,1147391
2006-08-23,37.621,37.891,37.337,37.534,1620189
2006-08-24,37.865,37.865,37.049,37.204,1322417
2006-08-25,36.99,37.219,36.572,37.049,1664116
2006-08-28,37.033,37.507,37.033,37.219,1443636
2006-08-29,37.219,37.458,36.957,37.383,2580105
2006-08-30,37.383,37.588,37.229,37.328,1396066
2006-08-31,37.491,37.67,37.244,37.374,1941099
2006-09-01,37.544,37.757,37.409,37.605,1207653
2006-09-05,37.605,37.882,37.297,37.57,1951788
2006-09-06,37.374,37.383,36.787,36.93,3171186
2006-09-07,36.734,37.289,36.675,37.041,3261869
2006-09-08,37.346,37.721,37.204,37.425,4395397
2006-09-11,37.425,37.597,36.939,37.297,2942013
2006-09-12,37.458,37.507,37.136,37.204,3255527
2006-09-13,37.229,37.507,37.118,37.365,3397188
2006-09-14,37.374,38.138,37.219,38.028,3390962
2006-09-15,38.098,38.098,36.966,37.057,7300296
2006-09-18,36.589,37.57,36.572,37.418,5867817
2006-09-19,37.458,37.995,37.337,37.918,3724795
2006-09-20,38.166,38.19,37.721,38.123,2583863
2006-09-21,38.045,38.26,37.196,37.425,2725290
2006-09-22,37.597,37.74,37.014,37.516,2865897
2006-09-25,37.67,37.987,37.143,37.936,3044913
2006-09-26,37.721,38.623,37.721,38.615,3562458
2006-09-27,38.403,38.811,38.326,38.557,3156856
2006-09-28,38.695,38.899,38.361,38.615,3029878
2006-09-29,38.437,38.505,38.174,38.224,1979743
2006-10-02,38.138,38.703,37.73,38.481,2693692
2006-10-03,38.481,39.033,37.945,38.719,3518295
2006-10-04,38.719,39.288,38.531,39.212,2479911
2006-10-05,39.16,40.607,39.134,40.407,4879824
2006-10-06,40.318,41,40.114,40.649,4829079
2006-10-09,40.607,40.78,40.336,40.593,2765465
2006-10-10,40.505,41.298,40.505,41.043,4424999
2006-10-11,41.051,41.434,40.95,41.323,1836203
2006-10-12,41.341,41.904,41.341,41.656,3070873
2006-10-13,41.485,41.936,41.391,41.842,2460646
2006-10-16,41.656,42.661,41.605,42.556,3504314
2006-10-17,42.054,42.37,41.697,42.141,3157912
2006-10-18,40.607,41.664,39.926,40.201,9191705
2006-10-19,39.459,40.114,39.248,39.664,5108881
2006-10-20,39.373,39.593,38.945,39.45,5099482
2006-10-23,39.433,40.13,39.382,40.013,3333052
2006-10-24,40.013,40.219,39.926,39.979,3138762
2006-10-25,40.114,40.114,39.585,39.755,3085672
2006-10-26,40.013,40.542,39.619,40.443,3518644
2006-10-27,40.078,40.219,39.585,40.04,2465345
2006-10-30,39.799,40.821,39.672,40.803,4710909
2006-10-31,40.772,41.076,40.505,40.803,4997989
2006-11-01,40.863,40.914,40.428,40.659,3861525
2006-11-02,40.434,40.559,40.03,40.14,3450633
2006-11-03,40.354,40.461,39.732,39.807,1706289
2006-11-06,39.774,40.176,39.638,40.14,3205253
2006-11-07,40.345,40.692,40.176,40.559,3672052
2006-11-08,40.461,40.932,40.326,40.795,1760202
2006-11-09,40.692,40.78,39.979,40.021,2994518
2006-11-10,40.021,40.123,39.593,39.875,2659276
2006-11-13,39.893,40.31,39.782,40.054,1721320
2006-11-14,40.054,40.078,39.611,40.004,1949555
2006-11-15,40.105,40.414,39.926,40.21,3223929
2006-11-16,40.428,40.428,39.971,40.21,2202574
2006-11-17,40.013,40.228,39.858,40.071,2870829
2006-11-20,40.735,40.735,39.545,39.585,2230644
2006-11-21,39.501,40.228,39.366,40.062,4385534
2006-11-22,40.062,40.505,39.953,40.498,2193767
2006-11-24,40.21,40.735,40.071,40.345,1033335
2006-11-27,40.201,40.248,39.765,39.943,2972788
2006-11-28,39.774,39.875,39.459,39.765,2546510
2006-11-29,39.909,40.148,39.749,40.086,1607150
2006-11-30,39.988,40.479,39.858,40.184,1941453
2006-12-01,40.184,40.31,39.491,39.866,2901019
2006-12-04,39.755,40.461,39.382,40.239,3797978
2006-12-05,40.105,40.701,40.071,40.407,2582572
2006-12-06,40.615,40.863,40.176,40.318,3894178
2006-12-07,40.434,40.692,40.228,40.256,1775358
2006-12-08,40.219,40.64,40.184,40.461,1637806
2006-12-11,40.39,40.434,39.689,39.782,2006878
2006-12-12,39.603,39.971,39.459,39.866,2185073
2006-12-13,40.021,40.228,39.348,39.714,2226303
2006-12-14,39.655,40.942,39.545,40.795,4877239
2006-12-15,40.381,40.381,39.257,39.842,10020532
2006-12-18,40.013,40.219,39.893,40.219,3801502
2006-12-19,39.825,40.105,39.578,39.988,3098597
2006-12-20,39.698,40.14,39.569,39.723,2568123
2006-12-21,39.723,39.817,39.169,39.366,3023300
2006-12-22,39.416,39.537,39.102,39.248,2238637
2006-12-26,39.248,39.476,39.203,39.373,1448923
2006-12-27,39.279,39.782,39.279,39.689,1989731
2006-12-28,39.545,39.792,39.519,39.619,1857701
2006-12-29,39.484,39.51,39.264,39.322,1511181
2007-01-03,39.476,39.996,38.899,39.069,2625449
2007-01-04,38.819,39.399,38.819,39.304,2862373
2007-01-05,39.126,39.399,38.89,39.16,2724820
2007-01-08,39.248,39.441,38.973,39.304,2152650
2007-01-09,39.51,39.629,39.186,39.603,1907858
2007-01-10,39.348,39.901,39.186,39.842,3149925
2007-01-11,39.825,40.479,39.732,40.42,2681946
2007-01-12,40.248,40.489,39.909,40.479,1707108
2007-01-16,40.524,40.659,40.021,40.649,3540844
2007-01-17,40.78,41.119,40.345,40.505,4472340
2007-01-18,41.178,41.178,40.301,40.364,1899983
2007-01-19,40.4,40.607,40.31,40.42,2443374
2007-01-22,40.282,40.479,39.545,40.054,5656614
2007-01-23,40.013,40.489,40.013,40.414,3037277
2007-01-24,40.414,40.575,40.176,40.381,2264009
2007-01-25,40.443,40.754,39.884,40.078,2702386
2007-01-26,40.095,40.184,39.755,39.971,5058248
2007-01-29,39.799,40.071,39.679,39.935,4137919
2007-01-30,41.127,43.377,40.71,42.692,8135113
2007-01-31,42.027,43.59,41.306,43.41,5510488
2007-02-01,43.331,44.182,43.261,44.1,3875499
2007-02-02,43.957,43.985,43.554,43.824,2876230
2007-02-05,43.68,44.109,43.572,44.029,2576111
2007-02-06,44.056,44.209,44.013,44.182,3398009
2007-02-07,44.182,44.344,44.1,44.269,1562743
2007-02-08,44.278,44.386,43.994,44.056,1741293
2007-02-09,44.269,44.352,43.502,43.697,1805077
2007-02-12,43.629,44.056,43.629,43.978,2163334
2007-02-13,44.269,44.745,44.173,44.226,2917371
2007-02-14,44.313,45.061,44.287,44.923,2070657
2007-02-15,44.754,45.288,44.754,45.19,2196465
2007-02-16,45.011,45.239,44.574,44.735,2018510
2007-02-20,44.788,45.546,44.711,45.402,2175205
2007-02-21,45.172,45.521,44.735,45.485,1323938
2007-02-22,45.378,45.671,44.77,45.001,1722849
2007-02-23,44.992,45.071,44.635,44.923,1361409
2007-02-26,44.908,45.153,44.62,44.78,1533689
2007-02-27,44.252,44.33,43.261,43.751,3144875
2007-02-28,43.817,44.565,43.599,43.965,3753573
2007-03-01,43.248,44.073,43.188,43.868,3973714
2007-03-02,44.592,44.592,43.298,43.331,2142433
2007-03-05,42.822,43.706,42.683,42.745,2461940
2007-03-06,43.163,43.308,42.736,43.017,3528982
2007-03-07,42.88,43.613,42.831,43.23,2057272
2007-03-08,43.51,43.868,43.137,43.537,2524429
2007-03-09,43.947,43.994,43.146,43.317,2103434
2007-03-12,43.222,43.646,42.905,43.402,1729074
2007-03-13,43.05,43.205,42.15,42.26,2814679
2007-03-14,42.736,43.12,41.493,42.141,4485944
2007-03-15,42.141,42.754,41.842,42.508,2437152
2007-03-16,42.582,43.129,42.582,42.914,3317781
2007-03-19,43.331,43.769,43.331,43.646,3378629
2007-03-20,43.546,43.715,43.433,43.59,3076840
2007-03-21,43.546,44.983,43.502,44.78,2833829
2007-03-22,44.728,45.001,44.508,44.83,2266007
2007-03-23,44.652,45.135,44.574,45.011,1664354
2007-03-26,44.856,45.08,44.143,44.652,1926349
2007-03-27,44.336,44.482,43.607,44.305,2397919
2007-03-28,44.013,44.082,43.417,43.715,2544866
2007-03-29,44.117,44.305,43.572,43.895,2004266
2007-03-30,43.895,44.336,43.45,43.93,1750451
2007-04-02,43.877,44.156,43.619,44.065,1065286
2007-04-03,44.269,44.557,44.2,44.44,1374685
2007-04-04,44.492,44.728,44.405,44.635,1119317
2007-04-05,44.44,44.695,44.2,44.54,1917489
2007-04-09,44.695,44.892,44.54,44.686,1464078
2007-04-10,44.839,45.071,44.686,44.949,1765607
2007-04-11,45.034,45.044,44.269,44.448,1900327
2007-04-12,44.508,44.517,43.957,44.126,2835644
