Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1991-03-07,4.986,5.0406,4.851,4.851,7711100
1991-03-08,4.9412,5.0406,4.851,4.8959,8049530
1991-03-11,4.9232,4.986,4.8325,4.8959,4561629
1991-03-12,4.8779,4.9412,4.7152,4.7332,4116583
1991-03-13,4.7332,4.9232,4.7332,4.9232,4512683
1991-03-14,4.986,5.0856,4.9683,5.0406,7778250
1991-03-15,5.0586,5.1487,4.986,5.1306,11810985
1991-03-18,5.0856,5.1487,5.0406,5.0856,4846183
1991-03-19,4.9412,5.0135,4.9412,4.9683,5536327
1991-03-20,4.9232,4.9683,4.8779,4.9232,11033199
1991-03-21,4.986,5.1487,4.986,5.0406,7302475
1991-03-22,5.0406,5.1306,4.9412,5.1306,4664071
1991-03-25,5.1306,5.2481,5.1037,5.2212,7006157
1991-03-26,5.2212,5.5463,5.194,5.5463,11827300
1991-03-27,5.5463,5.5913,5.4288,5.5463,8496475
1991-03-28,5.5193,5.5193,5.2934,5.3386,5338659
1991-04-01,5.2212,5.2843,5.1668,5.2663,4602983
1991-04-02,5.3113,5.5193,5.2843,5.5193,5030579
1991-04-03,5.5463,5.5643,5.447,5.5193,7876138
1991-04-04,5.5643,5.6368,5.3839,5.3839,16489093
1991-04-05,5.4741,5.4741,5.2391,5.2843,6878296
1991-04-08,5.3113,5.3113,5.1487,5.2663,7119219
1991-04-09,5.2212,5.2843,5.1037,5.1037,5935085
1991-04-10,5.1668,5.2212,5.1219,5.1668,4206501
1991-04-11,5.1487,5.2843,5.1037,5.1487,19725068
1991-04-12,5.1668,5.1668,5.0312,5.1037,7525188
1991-04-15,5.1487,5.2212,4.986,5.0765,6654444
1991-04-16,5.0765,5.4921,5.0765,5.4741,7645838
1991-04-17,5.5193,5.5913,5.4741,5.5643,8555659
1991-04-18,5.5463,5.6546,5.447,5.447,7501664
1991-04-19,5.3113,5.3113,5.0492,5.2212,14020283
1991-04-22,5.1037,5.1037,5.0042,5.0492,6899924
1991-04-23,5.1487,5.1668,4.887,4.9412,6253788
1991-04-24,5.0312,5.1037,4.9412,5.0765,4706567
1991-04-25,5.0765,5.1037,4.914,4.914,5007813
1991-04-26,4.914,4.9412,4.8236,4.8685,3313755
1991-04-29,4.8685,4.9412,4.7968,4.7968,3226488
1991-04-30,4.7968,4.9589,4.6612,4.6612,6323980
1991-05-01,4.8236,4.914,4.7516,4.887,7248598
1991-05-02,5.0312,5.0312,4.914,4.9589,4537726
1991-05-03,4.914,4.9412,4.7243,4.7785,4735397
1991-05-06,4.7243,4.7785,4.6793,4.7062,7030819
1991-05-07,4.7243,4.7968,4.6793,4.6793,6728048
1991-05-08,4.6612,4.6612,4.4984,4.5162,12623680
1991-05-09,4.5618,4.607,4.5436,4.607,11534772
1991-05-10,4.5886,4.607,4.4442,4.4442,9907875
1991-05-13,4.4712,4.4984,4.1913,4.2636,15581548
1991-05-14,4.2815,4.3811,4.2815,4.3811,11726758
1991-05-15,4.3992,4.4442,4.3086,4.4262,8397068
1991-05-16,4.4712,4.4984,4.3811,4.3811,4541141
1991-05-17,4.3359,4.3811,4.3086,4.3359,7489140
1991-05-20,4.3539,4.3539,4.2815,4.2815,3547846
1991-05-21,4.2815,4.3811,4.2636,4.3359,7241389
1991-05-22,4.3539,4.3539,4.2815,4.3539,3527359
1991-05-23,4.3539,4.4712,4.3086,4.3359,5630042
1991-05-24,4.3539,4.4262,4.3359,4.4262,3053101
1991-05-28,4.4262,4.6612,4.3992,4.6612,6018179
1991-05-29,4.607,4.7785,4.607,4.7516,8008933
1991-05-30,4.7243,4.7516,4.6612,4.7062,6309561
1991-05-31,4.7062,4.8419,4.6341,4.7785,5940017
1991-06-03,4.8236,4.8236,4.7516,4.7516,5165648
1991-06-04,4.7516,4.7968,4.6793,4.7968,3318306
1991-06-05,4.7968,4.7968,4.5886,4.6341,4522548
1991-06-06,4.6612,4.6793,4.5886,4.6341,2874018
1991-06-07,4.6341,4.6612,4.5436,4.5436,3744001
1991-06-10,4.5162,4.5162,4.4262,4.4712,5103422
1991-06-11,4.4712,4.4984,4.3992,4.4262,4392411
1991-06-12,4.3992,4.4262,4.3086,4.3539,5834163
1991-06-13,4.3539,4.5162,4.2815,4.5162,7533535
1991-06-14,4.5886,4.6341,4.5436,4.5886,6795208
1991-06-17,4.5618,4.5886,4.4262,4.4712,2823940
1991-06-18,4.4262,4.5162,4.3992,4.4712,4415555
1991-06-19,4.4712,4.4712,4.3359,4.4262,5166407
1991-06-20,4.4262,4.4442,4.3539,4.3811,3429096
1991-06-21,4.3992,4.4442,4.3811,4.4262,7001222
1991-06-24,4.3992,4.3992,4.3086,4.3359,3762594
1991-06-25,4.3539,4.3992,4.3359,4.3992,3297821
1991-06-26,4.3992,4.3992,4.2815,4.3086,3395325
1991-06-27,4.3086,4.3992,4.2815,4.2815,5436924
1991-06-28,4.3086,4.3086,4.2367,4.2367,3900319
1991-07-01,4.3721,4.3992,4.2815,4.3086,6651031
1991-07-02,4.2815,4.3086,4.2093,4.2545,3766010
1991-07-03,4.2093,4.2367,4.1372,4.1641,5224455
1991-07-05,4.1641,4.1913,4.1191,4.1372,3438576
1991-07-08,4.1191,4.1641,4.0918,4.1191,3338038
1991-07-09,4.1641,4.1641,4.0918,4.1372,3937502
1991-07-10,4.1641,4.2815,4.1641,4.2093,5389876
1991-07-11,4.3086,4.3539,4.2367,4.3086,5254808
1991-07-12,4.3721,4.3992,4.2545,4.3086,3185515
1991-07-15,4.3721,4.3992,4.2545,4.3086,3000364
1991-07-16,4.3086,4.3267,4.2545,4.3086,6251893
1991-07-17,4.3086,4.4262,4.2815,4.3721,4890953
1991-07-18,4.4262,4.5162,4.4262,4.4894,4673554
1991-07-19,4.5162,4.5436,4.4262,4.4894,5925982
1991-07-22,4.4894,4.4894,4.2815,4.3539,4773718
1991-07-23,4.4712,4.6793,4.3539,4.6612,11579546
1991-07-24,4.6793,4.7516,4.6341,4.6793,7681505
1991-07-25,4.7243,4.7516,4.6341,4.6341,5421748
1991-07-26,4.6793,4.7243,4.607,4.6612,3551262
1991-07-29,4.6793,4.8959,4.6793,4.8959,7802153
1991-07-30,4.8685,4.8959,4.7062,4.7968,4053219
1991-07-31,4.8419,4.8419,4.7516,4.7785,3586927
1991-08-01,4.7968,5.0856,4.7968,4.9683,10446253
1991-08-02,4.986,5.0312,4.8419,4.8419,6776236
1991-08-05,4.8959,4.914,4.8419,4.8959,2908168
1991-08-06,4.8959,5.0312,4.8419,5.0312,3955335
1991-08-07,5.0312,5.0586,4.9412,4.986,3830889
1991-08-08,4.986,4.986,4.7968,4.8236,3838476
1991-08-09,4.8685,4.914,4.7968,4.8959,3226488
1991-08-12,4.8959,4.9683,4.8419,4.9683,2666480
1991-08-13,4.9683,5.1306,4.9412,5.0586,7693647
1991-08-14,5.1037,5.1306,5.0586,5.1037,5616384
1991-08-15,5.1037,5.1306,5.0586,5.0856,3943569
1991-08-16,5.0586,5.1037,4.8959,4.914,6552386
1991-08-19,4.7062,4.7785,4.5162,4.7062,7707304
1991-08-20,4.7968,4.8236,4.7516,4.7968,4906510
1991-08-21,4.8959,4.9683,4.8419,4.9412,6225712
1991-08-22,4.9412,4.9412,4.8419,4.8959,3728446
1991-08-23,4.8419,4.9412,4.8419,4.8685,5252909
1991-08-26,4.8685,5.0135,4.8419,4.986,3565302
1991-08-27,4.986,5.0135,4.914,4.9683,3023884
1991-08-28,4.986,5.1487,4.986,5.1306,5040065
1991-08-29,5.1306,5.1758,5.0312,5.0312,4530517
1991-08-30,5.0135,5.0312,4.914,4.986,3457170
1991-09-03,4.9412,5.0135,4.8685,4.8685,3275434
1991-09-04,4.8959,4.914,4.8419,4.914,2365992
1991-09-05,4.9412,4.986,4.914,4.986,2047669
1991-09-06,4.9683,4.986,4.8685,4.914,2222199
1991-09-09,4.8959,4.9683,4.8685,4.8685,2208154
1991-09-10,4.8685,4.8959,4.7785,4.8236,4129860
1991-09-11,4.7968,4.8236,4.7516,4.8236,2620953
1991-09-12,4.8236,4.8419,4.7516,4.8236,5508256
1991-09-13,4.8236,4.8685,4.7243,4.7968,4652686
1991-09-16,4.7785,4.8236,4.7243,4.7968,10388582
1991-09-17,4.7516,4.8419,4.7516,4.7785,6963664
1991-09-18,4.7785,4.7968,4.7243,4.7785,3476137
1991-09-19,4.7785,5.0312,4.7243,4.914,11063548
1991-09-20,4.9412,4.9412,4.8236,4.8236,7134776
1991-09-23,4.8419,4.9412,4.8236,4.8685,3746658
1991-09-24,4.914,4.9412,4.8236,4.914,3356624
1991-09-25,4.914,4.9412,4.8419,4.8419,3090282
1991-09-26,4.8236,4.8685,4.7785,4.8685,2104577
1991-09-27,4.8419,4.9683,4.8236,4.914,5094699
1991-09-30,4.8419,4.914,4.7968,4.8685,6667346
1991-10-01,4.914,4.9683,4.8685,4.9683,4429215
1991-10-02,4.9683,5.0135,4.8236,4.8236,3234456
1991-10-03,4.5618,4.5618,4.345,4.3721,34024971
1991-10-04,4.2725,4.2725,4.0377,4.1101,23835577
1991-10-07,4.0647,4.0647,3.8935,3.9382,14396652
1991-10-08,3.9653,4.0105,3.9205,3.9653,10171939
1991-10-09,3.9926,4.0377,3.9205,3.9382,7047132
1991-10-10,3.9653,3.9653,3.821,3.8935,6504581
1991-10-11,3.9653,3.9653,3.9205,3.9653,4689488
1991-10-14,3.9653,3.9653,3.8935,3.9382,3822160
1991-10-15,3.9653,4.0647,3.9205,4.0377,9846410
1991-10-16,4.0647,4.1101,4.0377,4.0829,6537211
1991-10-17,4.0829,4.1372,3.9926,4.0377,7375702
1991-10-18,4.0829,4.0829,3.9382,3.9382,7573748
1991-10-21,3.9382,3.9382,3.7756,3.8028,7354834
1991-10-22,3.821,3.9382,3.821,3.9205,5281747
1991-10-23,4.0105,4.0105,3.9382,4.0105,4194738
1991-10-24,3.9926,4.0105,3.8751,3.9205,3983790
1991-10-25,3.6315,3.8028,3.514,3.6582,19522463
1991-10-28,3.6315,3.6582,3.5588,3.6315,9517082
1991-10-29,3.6315,3.6315,3.5411,3.586,7127187
1991-10-30,3.5588,3.7034,3.5411,3.7034,8595498
1991-10-31,3.6582,3.6853,3.586,3.6133,7346866
1991-11-01,3.6315,3.6853,3.586,3.6315,7695919
1991-11-04,3.6133,3.6315,3.5411,3.5411,4289972
1991-11-05,3.5411,3.586,3.4962,3.514,6617264
1991-11-06,3.514,3.5411,3.4962,3.4962,4691385
1991-11-07,3.514,3.586,3.4962,3.4962,6633196
1991-11-08,3.514,3.5411,3.4691,3.514,6229883
1991-11-11,3.514,3.6582,3.4962,3.6315,5467275
1991-11-12,3.6853,3.7756,3.6582,3.7304,6719702
1991-11-13,3.6582,3.7304,3.6582,3.6582,4995291
1991-11-14,3.7034,3.8028,3.6853,3.7756,9885487
1991-11-15,3.7756,3.8028,3.5411,3.5411,10703871
1991-11-18,3.5588,3.6315,3.5411,3.6133,7394291
1991-11-19,3.5588,3.586,3.514,3.586,8052944
1991-11-20,3.586,3.6315,3.5411,3.5588,6023109
1991-11-21,3.5411,3.586,3.5411,3.586,4100268
1991-11-22,3.586,3.6133,3.5411,3.5411,6535311
1991-11-25,3.5411,3.6315,3.514,3.6133,5809885
1991-11-26,3.6582,3.7034,3.5588,3.6853,6275040
1991-11-27,3.6315,3.6853,3.5588,3.6133,4208021
1991-11-29,3.5588,3.6582,3.5588,3.6133,2540898
1991-12-02,3.586,3.6582,3.5588,3.6582,5818607
1991-12-03,3.6133,3.6315,3.6133,3.6133,5167922
1991-12-04,3.6133,3.6133,3.4418,3.5411,6713636
1991-12-05,3.5411,3.5588,3.4962,3.5588,5167922
1991-12-06,3.514,3.6315,3.514,3.586,4267206
1991-12-09,3.586,3.6133,3.514,3.5411,5318927
1991-12-10,3.5588,3.6133,3.514,3.5588,3757661
1991-12-11,3.5588,3.586,3.514,3.514,3934088
1991-12-12,3.5411,3.5588,3.4962,3.5411,4827976
1991-12-13,3.5588,3.586,3.514,3.5588,4880709
1991-12-16,3.5588,3.586,3.514,3.514,7120360
1991-12-17,3.5411,3.5588,3.4962,3.4962,3945089
1991-12-18,3.4962,3.5588,3.4233,3.4418,5977961
1991-12-19,3.4233,3.4691,3.4233,3.4691,5020333
1991-12-20,3.5411,3.5588,3.4418,3.4962,8929760
1991-12-23,3.4962,3.6315,3.4233,3.6133,8951381
1991-12-24,3.6315,3.8028,3.6315,3.7489,11398949
1991-12-26,3.7489,3.9653,3.7304,3.9382,12010554
1991-12-27,4.0105,4.0647,3.9653,4.0377,8686558
1991-12-30,3.9926,4.0829,3.9926,4.0377,6572493
1991-12-31,4.0105,4.0377,3.8751,3.9382,9396812
1992-01-02,3.9382,4.0105,3.8481,3.9926,5913078
1992-01-03,3.9653,4.0105,3.9382,3.9653,6287556
1992-01-06,4.0105,4.1824,4.0105,4.1372,9943537
1992-01-07,4.1101,4.2093,4.0647,4.1101,8810623
1992-01-08,4.0829,4.2093,4.0647,4.1824,5807604
1992-01-09,4.2093,4.2996,4.1824,4.2815,7470172
1992-01-10,4.2545,4.2815,4.2093,4.2275,4903853
1992-01-13,4.2275,4.2545,4.1824,4.2093,4005797
1992-01-14,4.3721,4.4442,4.2815,4.4442,12726501
1992-01-15,4.3992,4.4262,4.2545,4.2815,10445116
1992-01-16,4.2815,4.2815,4.1555,4.2545,6893475
1992-01-17,4.2996,4.3267,4.2275,4.2996,8777994
1992-01-20,4.2815,4.2815,4.1555,4.2093,4122273
1992-01-21,4.1824,4.2093,4.0829,4.1101,4237996
1992-01-22,4.0829,4.2815,3.9653,4.2815,7297920
1992-01-23,4.2545,4.2996,4.2093,4.2545,4593876
1992-01-24,4.2093,4.2996,4.1824,4.2815,3821022
1992-01-27,4.2996,4.3721,4.2275,4.3539,5885006
1992-01-28,4.3721,4.4442,4.2996,4.3267,5580716
1992-01-29,4.2545,4.4984,4.1372,4.1372,16642374
1992-01-30,4.1824,4.2275,4.1372,4.1824,5603482
1992-01-31,4.1372,4.1555,3.9653,3.9653,6907507
1992-02-03,4.0105,4.2815,3.9926,4.2815,7343454
1992-02-04,4.2275,4.2545,4.1555,4.2275,6623332
1992-02-05,4.2093,4.2275,4.1372,4.1555,5944572
1992-02-06,4.1555,4.1824,4.0829,4.1372,4210298
1992-02-07,4.1555,4.1824,4.0377,4.1372,3717066
1992-02-10,4.0829,4.1372,4.0647,4.1372,3966337
1992-02-11,4.1372,4.2093,4.1101,4.1824,8126169
1992-02-12,4.2093,4.2545,4.1824,4.2545,5637630
1992-02-13,4.2275,4.2545,4.1372,4.1555,4725154
1992-02-14,4.1372,4.1824,4.0829,4.1372,3308441
1992-02-18,4.1555,4.2275,4.0829,4.1372,4882606
1992-02-19,4.1101,4.1372,4.0377,4.0647,5164508
1992-02-20,4.0647,4.1555,4.0377,4.1372,5649015
1992-02-21,4.1101,4.1555,4.0829,4.1101,6090265
1992-02-24,4.1372,4.1555,4.0647,4.1101,3920808
1992-02-25,4.0829,4.1101,4.0377,4.0647,3567198
1992-02-26,4.0647,4.1101,3.9926,3.9926,4727428
1992-02-27,3.9926,4.0105,3.9382,4.0105,6479156
1992-02-28,4.0105,4.0829,3.9926,4.0377,3972786
1992-03-02,4.0377,4.1101,3.9926,3.9926,3366110
1992-03-03,4.0377,4.0647,3.9926,4.0377,4769921
1992-03-04,4.0829,4.2093,4.0647,4.0829,7224698
1992-03-05,4.0829,4.1555,4.0647,4.1101,4815832
1992-03-06,4.1372,4.1824,4.0829,4.1372,5878933
1992-03-09,4.1372,4.2545,3.9926,4.2275,7260739
1992-03-10,4.2545,4.2815,4.1555,4.2093,7510013
1992-03-11,4.1555,4.1824,4.0829,4.1372,3375220
1992-03-12,4.0829,4.1101,3.9926,4.0377,5899804
1992-03-13,4.0647,4.1101,4.0105,4.0829,2941176
1992-03-16,4.1101,4.1101,4.0377,4.1101,3017436
1992-03-17,4.1101,4.2275,4.0829,4.2275,4047152
1992-03-18,4.2093,4.2545,4.1555,4.2275,4574527
1992-03-19,4.2545,4.2815,4.2093,4.2545,3616143
1992-03-20,4.2545,4.2996,4.2275,4.2815,7064588
1992-03-23,4.2815,4.2815,4.2275,4.2815,2509026
1992-03-24,4.2815,4.4442,4.2815,4.4262,9923051
1992-03-25,4.4262,4.5436,4.3721,4.5162,11241494
1992-03-26,4.6156,4.6612,4.5436,4.6156,19882901
1992-03-27,4.5886,4.5886,4.4442,4.4712,7261880
1992-03-30,4.5162,4.5436,4.4712,4.4712,4587425
1992-03-31,4.4712,4.5436,4.4262,4.4442,3831647
1992-04-01,4.3992,4.4442,4.3992,4.4442,4778649
1992-04-02,4.4262,4.5162,4.3267,4.3721,5243046
1992-04-03,4.3721,4.3992,4.2996,4.3267,3648013
1992-04-06,4.3721,4.4712,4.3539,4.4712,4013383
1992-04-07,4.4712,4.4712,4.3267,4.3539,3659013
1992-04-08,4.2815,4.2996,4.1824,4.2996,5228249
1992-04-09,4.2996,4.3992,4.2815,4.3721,3678746
1992-04-10,4.4262,4.4442,4.2996,4.3539,3676469
1992-04-13,4.3267,4.3992,4.2996,4.3721,1927776
1992-04-14,4.3721,4.4984,4.3721,4.3992,6981877
1992-04-15,4.4262,4.4442,4.3721,4.4442,4934966
1992-04-16,4.4442,4.4984,4.4262,4.4712,7159819
1992-04-20,4.4712,4.5436,4.3721,4.4262,7919396
1992-04-21,4.3721,4.3992,4.3267,4.3721,3440858
1992-04-22,4.3267,4.4984,4.2996,4.4712,4183734
1992-04-23,4.4984,4.5886,4.4712,4.5707,9940123
1992-04-24,4.5886,4.6156,4.3539,4.3992,9430200
1992-04-27,4.3267,4.3539,4.2545,4.2545,9426785
1992-04-28,4.2545,4.2815,4.2003,4.2275,5373940
1992-04-29,4.2545,4.3539,4.2275,4.2996,4829491
1992-04-30,4.3721,4.3992,4.2996,4.3721,3095970
1992-05-01,4.4262,4.4262,4.3721,4.3721,3407087
1992-05-04,4.3992,4.4262,4.3267,4.3267,3186652
1992-05-05,4.3267,4.4262,4.2815,4.3721,6124412
1992-05-06,4.4262,4.4262,4.3539,4.3992,3639663
1992-05-07,4.3721,4.3721,4.2996,4.3267,2298077
1992-05-08,4.3267,4.3539,4.2545,4.2545,3819123
1992-05-11,4.2996,4.4262,4.2996,4.4262,3902215
1992-05-12,4.4262,4.4712,4.3721,4.4262,4139345
1992-05-13,4.4442,4.4984,4.4262,4.4984,3892731
1992-05-14,4.4984,4.5162,4.3721,4.3992,8177770
1992-05-15,4.3267,4.3721,4.2815,4.3267,6536071
1992-05-18,4.3539,4.3992,4.2996,4.2996,2464639
1992-05-19,4.2996,4.3992,4.2815,4.3721,4097610
1992-05-20,4.3992,4.4712,4.3539,4.4712,4020971
1992-05-21,4.4442,4.4712,4.3992,4.4262,4067637
1992-05-22,4.4442,4.4984,4.4262,4.4442,3028055
1992-05-26,4.4262,4.4442,4.3539,4.3992,4242169
1992-05-27,4.3721,4.4262,4.3539,4.4262,1763490
1992-05-28,4.4262,4.4442,4.3992,4.4442,3089524
1992-05-29,4.4442,4.4984,4.4262,4.4262,3329309
1992-06-01,4.4262,4.5707,4.3992,4.5436,8328775
1992-06-02,4.5707,4.6428,4.5162,4.5436,7864757
1992-06-03,4.5707,4.7152,4.5436,4.7152,12200258
1992-06-04,4.7152,4.7424,4.6156,4.67,7203827
1992-06-05,4.67,4.67,4.4984,4.5886,7282745
1992-06-08,4.5886,4.67,4.5886,4.67,5697955
1992-06-09,4.6881,4.6881,4.6156,4.6428,4137447
1992-06-10,4.67,4.7875,4.6428,4.7152,7251636
1992-06-11,4.7152,4.7424,4.5886,4.6428,5431992
1992-06-12,4.67,4.6881,4.5707,4.5886,6286040
1992-06-15,4.5707,4.6156,4.5436,4.5886,4320704
1992-06-16,4.5886,4.6428,4.5162,4.5162,7716408
1992-06-17,4.5162,4.5707,4.4262,4.4984,4871983
1992-06-18,4.4984,4.5162,4.4712,4.4984,2942692
1992-06-19,4.5436,4.5436,4.4712,4.5162,8352678
1992-06-22,4.5162,4.6156,4.4984,4.6156,3593755
1992-06-23,4.6156,4.6428,4.5886,4.6156,3527739
1992-06-24,4.5886,4.6156,4.5436,4.5436,2437318
1992-06-25,4.5436,4.5886,4.5162,4.5436,3504975
1992-06-26,4.5162,4.5707,4.4984,4.5162,3125568
1992-06-29,4.5436,4.67,4.5162,4.6156,3039822
1992-06-30,4.598,4.6428,4.5436,4.5707,2635371
1992-07-01,4.5707,4.6428,4.5436,4.6156,2342468
1992-07-02,4.67,4.6881,4.598,4.6156,3022364
1992-07-06,4.598,4.7694,4.5707,4.7694,5107216
1992-07-07,4.7694,4.8419,4.67,4.6881,6130482
1992-07-08,4.67,4.7424,4.67,4.7424,4196258
1992-07-09,4.7152,4.7424,4.67,4.67,3550882
1992-07-10,4.67,4.7152,4.6428,4.7152,2405069
1992-07-13,4.7152,4.7424,4.6428,4.6881,3301994
1992-07-14,4.67,4.8419,4.67,4.8419,8513168
1992-07-15,4.8419,4.8419,4.7424,4.7694,5156543
1992-07-16,4.7694,4.8419,4.7424,4.7875,3531156
1992-07-17,4.7875,4.7875,4.6881,4.7694,4949763
1992-07-20,4.6881,4.7152,4.6156,4.6881,2771575
1992-07-21,4.7152,4.7424,4.67,4.6881,2737431
1992-07-22,4.6881,4.7424,4.67,4.67,3446167
1992-07-23,4.67,4.7152,4.6428,4.6881,2946866
1992-07-24,4.67,4.67,4.5436,4.5436,4178427
1992-07-27,4.5436,4.6156,4.4442,4.4712,3953438
1992-07-28,4.4712,4.5707,4.4262,4.5162,5618278
1992-07-29,4.5707,4.6428,4.5436,4.5436,5064724
1992-07-30,4.5707,4.598,4.4712,4.5162,5224835
1992-07-31,4.5436,4.5436,4.4712,4.5162,1931188
1992-08-03,4.4984,4.5162,4.4262,4.4984,2356127
1992-08-04,4.4712,4.4712,4.4262,4.4262,2916512
1992-08-05,4.4442,4.4442,4.345,4.4262,2993154
1992-08-06,4.4262,4.4712,4.345,4.345,3209794
1992-08-07,4.3721,4.4712,4.345,4.345,3160474
1992-08-10,4.3267,4.3992,4.3267,4.345,2733639
1992-08-11,4.3992,4.3992,4.345,4.3721,2177425
1992-08-12,4.3721,4.3992,4.345,4.345,3314134
1992-08-13,4.3721,4.3992,4.2456,4.2725,4473602
1992-08-14,4.2996,4.345,4.2725,4.345,3292127
1992-08-17,4.345,4.4262,4.345,4.3992,3571752
1992-08-18,4.3992,4.4262,4.345,4.3721,2114826
1992-08-19,4.3721,4.3992,4.2456,4.2456,3711752
1992-08-20,4.2456,4.2725,4.2003,4.2456,2846323
1992-08-21,4.2725,4.2725,4.0738,4.0738,8188774
1992-08-24,4.0018,4.0738,3.9835,4.0738,5042718
1992-08-25,4.1009,4.1281,4.0289,4.1281,3646117
1992-08-26,4.1281,4.1555,4.0738,4.1281,3091420
1992-08-27,4.1281,4.2003,4.1281,4.1555,3406327
1992-08-28,4.1281,4.1555,4.0738,4.1281,2781066
1992-08-31,4.1281,4.1555,4.1009,4.1009,2564801
1992-09-01,4.1281,4.1732,4.1009,4.1732,2267725
1992-09-02,4.1732,4.2725,4.1555,4.2456,3405569
1992-09-03,4.2725,4.345,4.2456,4.2725,5265050
1992-09-04,4.2725,4.3267,4.2456,4.3267,2327291
1992-09-08,4.2996,4.3721,4.2996,4.3267,2953696
1992-09-09,4.3267,4.3721,4.2996,4.3267,3747037
1992-09-10,4.3267,4.345,4.2725,4.2996,4623094
1992-09-11,4.2996,4.2996,4.2725,4.2725,2108376
1992-09-14,4.3267,4.4712,4.2996,4.4442,9625213
1992-09-15,4.4262,4.4442,4.4262,4.4262,4354850
1992-09-16,4.4262,4.4712,4.3992,4.4442,4260380
1992-09-17,4.4262,4.4442,4.4262,4.4262,2510548
1992-09-18,4.4442,4.4442,4.4262,4.4262,4728948
1992-09-21,4.4262,4.4442,4.3721,4.3992,2716188
1992-09-22,4.4262,4.4262,4.3267,4.3267,6516719
1992-09-23,4.3267,4.3992,4.3267,4.3721,3468172
1992-09-24,4.345,4.4442,4.345,4.3992,3229905
1992-09-25,4.3992,4.4262,4.3267,4.3267,2947244
1992-09-28,4.2996,4.345,4.2996,4.345,2738570
1992-09-29,4.2996,4.3721,4.2996,4.3267,2256341
1992-09-30,4.345,4.3721,4.2996,4.345,3338414
1992-10-01,4.3267,4.345,4.2725,4.2996,3742107
1992-10-02,4.2725,4.2996,4.2003,4.2275,3825197
1992-10-05,4.1732,4.2003,4.0018,4.1732,5726411
1992-10-06,4.1732,4.2003,4.1009,4.1459,3611588
1992-10-07,4.1732,4.2003,4.1009,4.1459,3007951
1992-10-08,4.1732,4.1732,4.0738,4.1281,2613741
1992-10-09,4.1281,4.1281,4.0018,4.0738,3036405
1992-10-12,4.1009,4.1281,4.0289,4.0467,3116463
1992-10-13,4.0467,4.1009,4.0289,4.0467,3087627
1992-10-14,4.0738,4.1009,4.0289,4.0467,3967097
1992-10-15,4.0467,4.1009,4.0289,4.0738,3564545
1992-10-16,4.0738,4.0738,3.9747,3.9747,5844408
1992-10-19,4.0018,4.1459,4.0018,4.1009,5802294
1992-10-20,4.2003,4.2003,4.1009,4.1732,4483849
1992-10-21,4.1459,4.1732,4.0467,4.0738,2409242
1992-10-22,4.1009,4.1009,4.0018,4.0738,2023006
1992-10-23,4.0467,4.1009,3.9747,4.0467,2520793
1992-10-26,4.0467,4.1281,4.0467,4.0738,3552020
1992-10-27,4.2003,4.2725,4.0467,4.0738,10108960
1992-10-28,4.0467,4.1459,4.0289,4.1459,3366110
1992-10-29,4.1732,4.2003,4.1459,4.1732,4720219
1992-10-30,4.1459,4.2725,4.0018,4.2456,3760316
1992-11-02,4.2725,4.3267,4.2456,4.2456,3578960
1992-11-03,4.2456,4.2725,4.2003,4.2275,3163507
1992-11-04,4.2275,4.2725,4.1009,4.1281,2424800
1992-11-05,4.1281,4.2003,4.1281,4.1732,2104201
1992-11-06,4.2003,4.2003,4.1281,4.1281,2251412
1992-11-09,4.1281,4.2275,4.1281,4.2003,2997328
1992-11-10,4.2275,4.345,4.2275,4.2725,6870709
1992-11-11,4.2456,4.345,4.2456,4.2725,4288836
1992-11-12,4.2725,4.345,4.2725,4.3267,2908168
1992-11-13,4.3267,4.3267,4.2725,4.2996,2463119
1992-11-16,4.3267,4.3267,4.2725,4.2996,1486523
1992-11-17,4.3267,4.3992,4.2996,4.3267,4418211
1992-11-18,4.345,4.4984,4.3267,4.4712,6331948
1992-11-19,4.4712,4.5436,4.4262,4.4262,6153628
1992-11-20,4.4712,4.5256,4.3721,4.4442,7253153
1992-11-23,4.4712,4.4712,4.3992,4.3992,3106976
1992-11-24,4.3992,4.5707,4.3992,4.4984,4193604
1992-11-25,4.5256,4.6428,4.4984,4.6249,5355730
1992-11-27,4.5707,4.6428,4.5707,4.598,1466033
1992-11-30,4.598,4.598,4.4984,4.5436,4129481
1992-12-01,4.5436,4.5436,4.4712,4.4712,2549624
1992-12-02,4.4712,4.5256,4.4442,4.5256,2541656
1992-12-03,4.4712,4.6249,4.4442,4.598,3931433
1992-12-04,4.6428,4.67,4.5707,4.6428,5498768
1992-12-07,4.9232,5.0406,4.8419,4.9232,33700197
1992-12-08,4.9232,4.9412,4.7694,4.8236,8499890
1992-12-09,4.7968,4.8685,4.7694,4.8419,3658260
1992-12-10,4.8419,4.8959,4.8236,4.8959,3296680
1992-12-11,4.8685,4.8959,4.8236,4.8236,1760454
1992-12-14,4.8419,4.9232,4.8236,4.8685,2995429
1992-12-15,4.8419,4.9232,4.8419,4.8419,4951660
1992-12-16,4.8685,4.9683,4.8685,4.9412,9920775
1992-12-17,4.8959,4.9412,4.8685,4.9232,5813674
1992-12-18,4.9412,4.9412,4.8685,4.8959,7976682
1992-12-21,4.8959,4.9412,4.8685,4.9232,2951039
