Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-02-26,1.7425,1.7505,1.7188,1.7425,478890
1988-02-29,1.7505,1.7505,1.7345,1.7425,256709
1988-03-01,1.7425,1.7505,1.7188,1.7425,519923
1988-03-02,1.7425,1.7505,1.7266,1.7345,391819
1988-03-03,1.7345,1.7425,1.7107,1.7188,148621
1988-03-04,1.7188,1.7345,1.6786,1.7024,128606
1988-03-07,1.6945,1.7107,1.6786,1.7107,95577
1988-03-08,1.7188,1.7425,1.7188,1.7425,114093
1988-03-09,1.7667,1.8144,1.7667,1.7908,242193
1988-03-10,1.7908,1.7986,1.7742,1.7826,227682
1988-03-11,1.7908,1.7908,1.7425,1.7587,344278
1988-03-14,1.7505,1.7826,1.7505,1.7505,776128
1988-03-15,1.7587,1.7742,1.7505,1.7742,196659
1988-03-16,1.7826,1.8144,1.7826,1.8144,326266
1988-03-17,1.8223,1.8465,1.8144,1.8384,296241
1988-03-18,1.8465,1.8945,1.8223,1.8945,276728
1988-03-21,1.8864,1.8864,1.8705,1.8785,86570
1988-03-22,1.8785,1.8945,1.8785,1.8945,329267
1988-03-23,1.8945,1.9107,1.8945,1.9107,69058
1988-03-24,1.8945,1.9345,1.8864,1.9183,252202
1988-03-25,1.9183,1.9264,1.9023,1.9183,182651
1988-03-28,1.9023,1.9023,1.8785,1.8864,193159
1988-03-29,1.8945,1.9023,1.8785,1.8785,307747
1988-03-30,1.8785,1.8864,1.8384,1.8384,79565
1988-03-31,1.8384,1.8384,1.7986,1.8065,348281
1988-04-04,1.8223,1.8223,1.7345,1.7826,89573
1988-04-05,1.7345,1.7667,1.7345,1.7587,181147
1988-04-06,1.7667,1.8626,1.7667,1.8626,227682
1988-04-07,1.8626,1.8626,1.8545,1.8626,99076
1988-04-08,1.8626,1.8785,1.8626,1.8785,66554
1988-04-11,1.8945,1.8945,1.8626,1.8705,97576
1988-04-12,1.8705,1.8705,1.8465,1.8705,119596
1988-04-13,1.8384,1.8465,1.8223,1.8465,202163
1988-04-14,1.7986,1.8223,1.7345,1.7345,334275
1988-04-15,1.7425,1.7425,1.7188,1.7188,107087
1988-04-18,1.7188,1.7188,1.6945,1.7024,153626
1988-04-19,1.7188,1.7266,1.6707,1.6707,243194
1988-04-20,1.6626,1.6786,1.6626,1.6626,256206
1988-04-21,1.6786,1.7024,1.6467,1.6626,315754
1988-04-22,1.6626,1.6866,1.6467,1.6866,95577
1988-04-25,1.6866,1.6945,1.6786,1.6786,81063
1988-04-26,1.6945,1.7188,1.6707,1.6945,693560
1988-04-27,1.6945,1.7024,1.6945,1.6945,187152
1988-04-28,1.6786,1.6945,1.6707,1.6945,97576
1988-04-29,1.6866,1.7024,1.6707,1.6945,186150
1988-05-02,1.6866,1.6866,1.6626,1.6786,87572
1988-05-03,1.6786,1.7024,1.6786,1.6945,476387
1988-05-04,1.7024,1.7266,1.6945,1.7107,744101
1988-05-05,1.7107,1.7107,1.6866,1.6945,234687
1988-05-06,1.6945,1.7188,1.6707,1.6707,167135
1988-05-09,1.6786,1.6945,1.6387,1.6467,121597
1988-05-10,1.6467,1.6467,1.6387,1.6467,148621
1988-05-11,1.6467,1.6626,1.6307,1.6467,159629
1988-05-12,1.6626,1.6945,1.6626,1.6945,80565
1988-05-13,1.7024,1.7266,1.7024,1.7266,406332
1988-05-16,1.7266,1.7505,1.7266,1.7345,316256
1988-05-17,1.7425,1.7587,1.7188,1.7345,264215
1988-05-18,1.7266,1.7345,1.6626,1.6626,163633
1988-05-19,1.6626,1.6626,1.6147,1.6228,255708
1988-05-20,1.6307,1.6467,1.6147,1.6307,153126
1988-05-23,1.6467,1.6467,1.6147,1.6228,83068
1988-05-24,1.6307,1.6467,1.6307,1.6467,132109
1988-05-25,1.6626,1.6626,1.6467,1.6467,90573
1988-05-26,1.6467,1.6626,1.6387,1.6467,156126
1988-05-27,1.6307,1.6387,1.6147,1.6307,105586
1988-05-31,1.6307,1.6387,1.5987,1.6147,152625
1988-06-01,1.6147,1.6387,1.607,1.6387,814660
1988-06-02,1.6387,1.6546,1.6307,1.6467,362292
1988-06-03,1.6626,1.7024,1.6626,1.6945,315256
1988-06-06,1.7024,1.7107,1.6866,1.6945,84064
1988-06-07,1.6866,1.7024,1.6626,1.7024,196659
1988-06-08,1.6945,1.7826,1.6945,1.7667,367296
1988-06-09,1.7667,1.7986,1.7587,1.7826,348281
1988-06-10,1.7826,1.8223,1.7826,1.7986,274724
1988-06-13,1.8144,1.8626,1.7986,1.8384,214173
1988-06-14,1.8465,1.8945,1.8465,1.8785,317260
1988-06-15,1.8705,1.8785,1.8626,1.8785,233690
1988-06-16,1.8705,1.8705,1.7908,1.7908,360794
1988-06-17,1.7505,1.7986,1.7505,1.7908,276728
1988-06-20,1.7986,1.8223,1.7908,1.7908,106587
1988-06-21,1.7986,1.8384,1.7826,1.8384,130606
1988-06-22,1.8304,1.8465,1.8223,1.8304,511416
1988-06-23,1.8304,1.8304,1.8144,1.8304,288731
1988-06-24,1.8304,1.8384,1.8223,1.8384,71056
1988-06-27,1.8465,1.8465,1.8065,1.8065,119096
1988-06-28,1.8144,1.8705,1.8065,1.8626,128102
1988-06-29,1.8465,1.8626,1.8223,1.8304,237192
1988-06-30,1.8304,1.8864,1.8144,1.8864,325260
1988-07-01,1.8864,1.8864,1.8465,1.8545,127606
1988-07-05,1.8465,1.9023,1.8465,1.8945,232189
1988-07-06,1.8864,1.9183,1.8864,1.8945,261211
1988-07-07,1.8945,1.9023,1.8705,1.8864,197161
1988-07-08,1.8705,1.9107,1.8705,1.9023,188650
1988-07-11,1.9107,1.9507,1.9023,1.9507,150120
1988-07-12,1.9345,1.9426,1.9264,1.9345,93576
1988-07-13,1.9264,1.9583,1.9183,1.9507,102584
1988-07-14,1.9507,1.9665,1.9426,1.9583,433853
1988-07-15,1.9665,1.9745,1.9507,1.9583,140616
1988-07-18,1.9507,1.9665,1.9507,1.9665,101581
1988-07-19,1.9583,1.9824,1.9507,1.9665,885218
1988-07-20,1.9745,1.9824,1.9665,1.9824,79062
1988-07-21,1.9745,1.9824,1.9583,1.9745,112594
1988-07-22,1.9583,1.9583,1.9345,1.9507,179143
1988-07-25,1.9507,1.9583,1.9507,1.9507,90070
1988-07-26,1.9345,1.9583,1.9345,1.9583,114593
1988-07-27,1.9507,1.9583,1.9507,1.9507,178645
1988-07-28,1.9507,1.9507,1.9507,1.9507,83569
1988-07-29,1.9507,2.0621,1.9507,2.0621,197161
1988-08-01,2.0464,2.0544,2.0385,2.0464,220680
1988-08-02,2.0544,2.0621,2.0385,2.0544,265718
1988-08-03,2.0385,2.0464,2.0144,2.0144,424342
1988-08-04,2.0144,2.0144,1.9583,1.9745,410329
1988-08-05,1.9745,1.9824,1.9583,1.9745,233188
1988-08-08,1.9583,1.9745,1.9583,1.9583,501907
1988-08-09,1.9745,1.9745,1.9583,1.9583,363295
1988-08-10,1.9583,1.9745,1.9507,1.9583,193657
1988-08-11,1.9507,1.9984,1.9507,1.9984,404828
1988-08-12,2.0063,2.0063,1.9824,1.9824,189653
1988-08-15,1.9745,1.9745,1.9583,1.9583,126605
1988-08-16,1.9507,1.9583,1.9507,1.9507,150619
1988-08-17,1.9507,1.9583,1.9507,1.9507,75061
1988-08-18,1.9507,1.9507,1.9183,1.9345,96077
1988-08-19,1.9345,1.9507,1.9345,1.9507,37531
1988-08-22,1.9426,1.9426,1.9183,1.9264,79565
1988-08-23,1.9183,1.9183,1.9023,1.9023,30025
1988-08-24,1.9183,1.9183,1.9023,1.9183,65052
1988-08-25,1.9183,1.9183,1.8384,1.8705,360794
1988-08-26,1.8705,1.8864,1.8626,1.8626,49543
1988-08-29,1.8705,1.9023,1.8705,1.9023,36530
1988-08-30,1.9023,1.9183,1.8945,1.9183,73562
1988-08-31,1.9264,1.9426,1.9183,1.9183,58548
1988-09-01,1.9183,1.9345,1.9023,1.9023,103584
1988-09-02,1.9183,1.9426,1.9183,1.9345,137610
1988-09-06,1.9345,1.9345,1.9264,1.9345,29526
1988-09-07,1.9426,1.9507,1.9345,1.9426,41034
1988-09-08,1.9264,1.9426,1.9183,1.9345,69058
1988-09-09,1.9345,1.9583,1.9264,1.9507,40530
1988-09-12,1.9507,1.9583,1.9023,1.9023,71560
1988-09-13,1.8945,1.8945,1.8465,1.8945,159132
1988-09-14,1.9023,1.9183,1.8626,1.8945,109087
1988-09-15,1.8945,1.9183,1.8864,1.9023,90070
1988-09-16,1.8945,1.9023,1.8785,1.8945,226682
1988-09-19,1.8864,1.8864,1.8626,1.8705,61550
1988-09-20,1.8626,1.8864,1.8626,1.8705,43535
1988-09-21,1.8705,1.9183,1.8705,1.9183,253705
1988-09-22,1.9264,1.9507,1.8545,1.8945,321762
1988-09-23,1.8945,1.9023,1.8864,1.9023,67553
1988-09-26,1.8864,1.8864,1.8785,1.8785,108089
1988-09-27,1.8785,1.8785,1.8465,1.8626,102083
1988-09-28,1.8626,1.8626,1.8144,1.8384,79062
1988-09-29,1.8304,1.8626,1.8304,1.8465,157128
1988-09-30,1.8545,1.8626,1.8384,1.8384,235192
1988-10-03,1.8545,1.8626,1.8144,1.8465,86072
1988-10-04,1.8384,1.8545,1.8304,1.8465,87572
1988-10-05,1.8545,1.8545,1.8304,1.8304,182147
1988-10-06,1.8223,1.8465,1.8223,1.8384,55043
1988-10-07,1.8626,1.9023,1.8545,1.9023,202662
1988-10-10,1.9023,1.9345,1.9023,1.9183,144117
1988-10-11,1.9107,1.9345,1.9023,1.9345,58048
1988-10-12,1.9183,1.9183,1.8545,1.8626,123598
1988-10-13,1.8626,1.8626,1.8384,1.8384,244200
1988-10-14,1.8465,1.8545,1.8304,1.8384,146120
1988-10-17,1.8384,1.8465,1.8304,1.8465,57047
1988-10-18,1.8465,1.8465,1.8465,1.8465,99580
1988-10-19,1.8465,1.8465,1.8223,1.8304,123099
1988-10-20,1.8465,1.8626,1.8465,1.8626,370802
1988-10-21,1.8785,1.9345,1.8785,1.9345,170639
1988-10-24,1.9345,1.9824,1.9264,1.9824,208170
1988-10-25,1.9745,1.9824,1.9665,1.9745,261211
1988-10-26,1.9824,1.9984,1.9824,1.9824,203163
1988-10-27,1.9824,1.9824,1.9264,1.9345,194657
1988-10-28,1.9345,1.9665,1.9345,1.9507,94074
1988-10-31,1.9507,1.9583,1.9426,1.9507,175643
1988-11-01,1.9345,1.9426,1.9183,1.9345,211673
1988-11-02,1.9345,1.9507,1.9183,1.9183,114593
1988-11-03,1.9264,1.9507,1.9107,1.9507,85568
1988-11-04,1.9345,1.9507,1.9345,1.9426,92076
1988-11-07,1.9345,1.9345,1.9023,1.9023,62051
1988-11-08,1.9023,1.9183,1.9023,1.9107,63553
1988-11-09,1.9107,1.9183,1.8785,1.8785,38532
1988-11-10,1.8945,1.8945,1.8785,1.8864,78066
1988-11-11,1.8785,1.8785,1.8545,1.8626,106084
1988-11-14,1.8626,1.8785,1.8626,1.8626,50540
1988-11-15,1.8626,1.8705,1.8626,1.8626,111091
1988-11-16,1.8545,1.8705,1.8465,1.8626,313252
1988-11-17,1.8545,1.8785,1.8545,1.8705,521426
1988-11-18,1.8626,1.8705,1.8465,1.8705,72059
1988-11-21,1.8626,1.8785,1.8465,1.8705,221177
1988-11-22,1.8626,1.8785,1.8465,1.8785,103584
1988-11-23,1.8785,1.8864,1.8705,1.8785,94074
1988-11-25,1.8785,1.8864,1.8785,1.8864,564458
1988-11-28,1.8785,1.9107,1.8785,1.9023,22519
1988-11-29,1.9107,1.9183,1.8945,1.8945,66554
1988-11-30,1.8945,1.9665,1.8945,1.9665,87072
1988-12-01,1.9507,1.9665,1.9345,1.9345,72558
1988-12-02,1.9264,1.9345,1.9183,1.9183,47037
1988-12-05,1.9107,1.9745,1.9107,1.9507,71056
1988-12-06,1.9507,1.9665,1.9345,1.9345,111589
1988-12-07,1.9345,1.9745,1.9345,1.9665,65551
1988-12-08,1.9507,1.9665,1.9507,1.9507,28022
1988-12-09,1.9665,1.9745,1.9507,1.9583,106587
1988-12-12,1.9583,1.9824,1.9426,1.9426,47037
1988-12-13,1.9426,1.9745,1.9426,1.9665,159629
1988-12-14,1.9665,1.9665,1.9665,1.9665,29022
1988-12-15,1.9665,2.0063,1.9665,1.9984,341778
1988-12-16,1.9665,2.0063,1.9665,2.0063,219677
1988-12-19,1.9984,2.0464,1.9984,2.0464,82566
1988-12-20,2.0464,2.0782,2.0464,2.0621,159629
1988-12-21,2.0621,2.0782,2.0224,2.0544,133111
1988-12-22,2.0301,2.0621,2.0224,2.0544,128102
1988-12-23,2.0621,2.0705,2.0621,2.0621,21020
1988-12-27,2.0863,2.0863,2.0621,2.0621,80565
1988-12-28,2.0621,2.0943,2.0621,2.0943,157628
1988-12-29,2.1024,2.1343,2.1024,2.1263,289235
1988-12-30,2.1263,2.1502,2.1024,2.1024,164633
1989-01-03,2.0705,2.0705,1.9905,2.0385,168638
1989-01-04,2.0224,2.0385,1.9984,1.9984,103085
1989-01-05,2.0063,2.0063,1.9824,1.9984,1126414
1989-01-06,1.9984,2.0144,1.9905,1.9984,93576
1989-01-09,2.0144,2.0621,2.0144,2.0621,151125
1989-01-10,2.0544,2.0705,2.0385,2.0621,67055
1989-01-11,2.0621,2.0705,2.0464,2.0621,109589
1989-01-12,2.0705,2.0782,2.0621,2.0621,387812
1989-01-13,2.0621,2.0782,2.0464,2.0705,120598
1989-01-16,2.0621,2.0621,2.0385,2.0385,30526
1989-01-17,2.0224,2.0464,2.0144,2.0301,45035
1989-01-18,2.0385,2.0621,2.0144,2.0464,97576
1989-01-19,2.0385,2.0544,2.0385,2.0385,44537
1989-01-20,2.0385,2.0385,2.0063,2.0144,115092
1989-01-23,2.0144,2.0224,1.9745,1.9984,157128
1989-01-24,2.0144,2.1024,2.0144,2.0943,537935
1989-01-25,2.1024,2.1024,2.0621,2.0705,156625
1989-01-26,2.0782,2.1101,2.0621,2.1024,210169
1989-01-27,2.1101,2.1101,2.0621,2.0705,248703
1989-01-30,2.0782,2.1101,2.0782,2.1101,182651
1989-01-31,2.1101,2.1823,2.1101,2.1664,318759
1989-02-01,2.1664,2.1823,2.1101,2.1263,110089
1989-02-02,2.1263,2.1424,2.1263,2.1424,113090
1989-02-03,2.1502,2.1902,2.1502,2.1823,96577
1989-02-06,2.1823,2.1982,2.1823,2.1823,147117
1989-02-07,2.1823,2.1982,2.1823,2.1982,149122
1989-02-08,2.1982,2.2861,2.1982,2.2463,274223
1989-02-09,2.2463,2.3023,2.2222,2.2861,288234
1989-02-10,2.2622,2.2781,2.2222,2.2463,175142
1989-02-13,2.2304,2.2304,2.158,2.158,213675
1989-02-14,2.1664,2.1823,2.158,2.1823,170639
1989-02-15,2.1823,2.2143,2.1823,2.1982,96577
1989-02-16,2.2062,2.2304,2.1982,2.1982,150619
1989-02-17,2.1982,2.2304,2.1982,2.2304,62051
1989-02-21,2.2222,2.2222,2.1823,2.1982,94074
1989-02-22,2.1902,2.2143,2.1823,2.1902,153626
1989-02-23,2.1823,2.1902,2.1664,2.1823,144117
1989-02-24,2.1741,2.1741,2.1101,2.1263,140112
1989-02-27,2.1343,2.1343,2.1101,2.1101,239194
1989-02-28,2.1101,2.158,2.1101,2.1263,124599
1989-03-01,2.1424,2.1424,2.0943,2.0943,199161
1989-03-02,2.1024,2.1101,2.1024,2.1101,140112
1989-03-03,2.1101,2.1101,2.0863,2.1101,102584
1989-03-06,2.1024,2.1101,2.0782,2.1101,155127
1989-03-07,2.1343,2.1343,2.1024,2.1024,167634
1989-03-08,2.1024,2.1101,2.1024,2.1024,57047
1989-03-09,2.1024,2.1101,2.0782,2.0943,124099
1989-03-10,2.0782,2.0863,2.0385,2.0621,269718
1989-03-13,2.0705,2.1101,2.0621,2.1024,324265
1989-03-14,2.1024,2.1502,2.1024,2.1424,177142
1989-03-15,2.1502,2.1823,2.1502,2.1741,130105
1989-03-16,2.1823,2.2143,2.1823,2.2143,130105
1989-03-17,2.1664,2.1664,2.1502,2.1502,247701
1989-03-20,2.1424,2.1424,2.1101,2.1343,106084
1989-03-21,2.1424,2.1502,2.1024,2.1024,96077
1989-03-22,2.1024,2.1263,2.0705,2.0943,95077
1989-03-23,2.0943,2.1024,2.0782,2.0863,225181
1989-03-27,2.0943,2.0943,2.0863,2.0943,61550
1989-03-28,2.0943,2.0943,2.0544,2.0705,187655
1989-03-29,2.0705,2.0705,2.0544,2.0705,243194
1989-03-30,2.0705,2.0782,2.0621,2.0705,192657
1989-03-31,2.0782,2.1024,2.0782,2.1024,249703
1989-04-03,2.0943,2.0943,2.0705,2.0782,189653
1989-04-04,2.0782,2.0943,2.0621,2.0705,124099
1989-04-05,2.0782,2.0943,2.0782,2.0943,216178
1989-04-06,2.0943,2.1024,2.0863,2.0943,267217
1989-04-07,2.0943,2.1263,2.0863,2.1187,94575
1989-04-10,2.1263,2.1424,2.1024,2.1187,97080
1989-04-11,2.1187,2.1263,2.1187,2.1187,185150
1989-04-12,2.1263,2.1424,2.1187,2.1187,71560
1989-04-13,2.1187,2.1263,2.1101,2.1187,74060
1989-04-14,2.1187,2.1664,2.1187,2.1664,118595
1989-04-17,2.1664,2.1823,2.158,2.1823,45035
1989-04-18,2.1823,2.2383,2.1823,2.2222,595984
1989-04-19,2.2304,2.2701,2.2222,2.2542,154624
1989-04-20,2.2463,2.2622,2.2143,2.2143,247701
1989-04-21,2.2222,2.2463,2.2143,2.2304,263712
1989-04-24,2.2383,2.2383,2.2143,2.2143,78066
1989-04-25,2.2143,2.2143,2.1982,2.2062,312754
1989-04-26,2.2062,2.2062,2.1664,2.1823,187655
1989-04-27,2.1664,2.1982,2.1664,2.1982,327265
1989-04-28,2.2062,2.2062,2.1902,2.1902,572465
1989-05-01,2.1823,2.1823,2.1424,2.1664,310753
1989-05-02,2.1502,2.1982,2.1502,2.1823,443358
1989-05-03,2.1741,2.1902,2.1741,2.1823,174643
1989-05-04,2.1823,2.1902,2.1823,2.1902,165133
1989-05-05,2.1902,2.2062,2.1664,2.1664,146120
1989-05-08,2.1664,2.1902,2.1424,2.1664,264714
1989-05-09,2.158,2.1741,2.1502,2.1664,165133
1989-05-10,2.158,2.1823,2.158,2.1823,90070
1989-05-11,2.1741,2.1982,2.1664,2.1823,57047
1989-05-12,2.2143,2.2143,2.2062,2.2143,139615
1989-05-15,2.2304,2.2622,2.2304,2.2463,321762
1989-05-16,2.2383,2.2542,2.2304,2.2383,229184
1989-05-17,2.2463,2.2941,2.2383,2.2941,274223
1989-05-18,2.2781,2.3023,2.2781,2.2861,104585
1989-05-19,2.3023,2.35,2.3023,2.35,134111
1989-05-22,2.35,2.358,2.2861,2.3023,151125
1989-05-23,2.3023,2.3023,2.2622,2.2701,188650
1989-05-24,2.2463,2.2622,2.2383,2.2542,328268
1989-05-25,2.2542,2.2861,2.2542,2.2861,52542
1989-05-26,2.2861,2.3342,2.2781,2.3342,326266
1989-05-30,2.358,2.3822,2.35,2.3661,316758
1989-05-31,2.3822,2.3979,2.3822,2.39,237692
1989-06-01,2.3822,2.39,2.3342,2.3342,160126
1989-06-02,2.3261,2.358,2.3261,2.35,47538
1989-06-05,2.3342,2.3661,2.3342,2.3342,62051
1989-06-06,2.35,2.4302,2.3261,2.4219,1446674
1989-06-07,2.4302,2.4302,2.414,2.414,318759
1989-06-08,2.414,2.4381,2.414,2.4302,92076
1989-06-09,2.4302,2.478,2.4302,2.4699,180149
1989-06-12,2.4619,2.478,2.4461,2.4699,153126
1989-06-13,2.4699,2.5581,2.4699,2.5497,224186
1989-06-14,2.5658,2.5736,2.5341,2.5341,79062
1989-06-15,2.486,2.4941,2.4461,2.4619,439356
1989-06-16,2.454,2.478,2.4461,2.478,427844
1989-06-19,2.478,2.5258,2.478,2.5258,69558
1989-06-20,2.5341,2.5497,2.5182,2.5182,235192
1989-06-21,2.5182,2.5341,2.4941,2.5182,112090
1989-06-22,2.5182,2.5497,2.478,2.4941,161132
1989-06-23,2.5182,2.5581,2.5182,2.5581,171140
1989-06-26,2.5658,2.6299,2.5658,2.6221,64553
1989-06-27,2.6221,2.6455,2.6059,2.6455,191655
1989-06-28,2.6299,2.6377,2.5976,2.6138,65052
1989-06-29,2.6059,2.6059,2.478,2.478,173141
1989-06-30,2.478,2.478,2.4302,2.4461,232189
1989-07-03,2.4461,2.4619,2.3822,2.4059,141617
1989-07-05,2.4059,2.4619,2.4059,2.4461,1421651
1989-07-06,2.4619,2.4941,2.4619,2.478,62051
1989-07-07,2.486,2.5497,2.486,2.5258,189153
1989-07-10,2.5258,2.5821,2.5258,2.5658,180643
1989-07-11,2.5736,2.5821,2.5581,2.5581,102584
1989-07-12,2.5821,2.5976,2.5658,2.59,95577
1989-07-13,2.5976,2.6059,2.5821,2.5976,38031
1989-07-14,2.5976,2.6621,2.5976,2.6621,488395
1989-07-17,2.6621,2.6621,2.6138,2.6455,73057
1989-07-18,2.6138,2.6138,2.59,2.6059,109589
1989-07-19,2.6138,2.6538,2.6138,2.6538,476886
1989-07-20,2.6538,2.6857,2.6455,2.678,196157
1989-07-21,2.6621,2.6939,2.6621,2.6939,134111
1989-07-24,2.6939,2.7338,2.6939,2.7257,201164
1989-07-25,2.7338,2.7977,2.7178,2.7257,267718
1989-07-26,2.7257,2.7977,2.7178,2.7977,91076
1989-07-27,2.8138,2.8377,2.7977,2.8297,169634
1989-07-28,2.8377,2.8377,2.8058,2.8058,85568
1989-07-31,2.8138,2.8537,2.8058,2.8537,62051
1989-08-01,2.8537,2.8537,2.7417,2.7498,135609
1989-08-02,2.7498,2.7498,2.6939,2.7257,190653
1989-08-03,2.7257,2.7498,2.7178,2.7417,44537
1989-08-04,2.7417,2.7498,2.7178,2.7257,108589
1989-08-07,2.7338,2.7738,2.7257,2.7738,354789
1989-08-08,2.7816,2.8537,2.7657,2.8459,210673
1989-08-09,2.8377,2.8698,2.8297,2.8297,461371
1989-08-10,2.8297,2.8698,2.8138,2.8537,240697
1989-08-11,2.8617,2.8698,2.8537,2.8537,168638
1989-08-14,2.8459,2.8537,2.8218,2.8218,150120
1989-08-15,2.8297,2.8377,2.7816,2.8297,188650
1989-08-16,2.8297,2.8537,2.7977,2.8537,85568
1989-08-17,2.8537,2.8537,2.7816,2.8297,99580
1989-08-18,2.8297,2.8537,2.8297,2.8537,145616
1989-08-21,2.8537,2.8537,2.8218,2.8218,87072
1989-08-22,2.8138,2.8218,2.8138,2.8138,82566
1989-08-23,2.8138,2.8459,2.8058,2.8459,115595
1989-08-24,2.8537,2.9655,2.8377,2.9655,187655
1989-08-25,2.9578,2.9817,2.9256,2.9256,72558
1989-08-28,2.9256,2.9413,2.8937,2.9256,121597
1989-08-29,2.9256,2.9495,2.8937,2.9256,89573
1989-08-30,2.9175,2.9495,2.8537,2.8937,102083
1989-08-31,2.9016,2.9256,2.8937,2.9256,75559
1989-09-01,2.9413,2.9736,2.9413,2.9736,89573
1989-09-05,2.9655,2.9655,2.9175,2.9256,52542
1989-09-06,2.9256,2.9256,2.7577,2.8138,288234
1989-09-07,2.8218,2.8537,2.7577,2.7577,139113
1989-09-08,2.7816,2.8138,2.7338,2.7897,170639
1989-09-11,2.7816,2.8138,2.7816,2.7816,366794
1989-09-12,2.7816,2.7977,2.7657,2.7657,107585
1989-09-13,2.7657,2.7657,2.7338,2.7338,252705
1989-09-14,2.7178,2.7178,2.678,2.6939,195158
1989-09-15,2.6939,2.7099,2.6857,2.6939,317260
1989-09-18,2.6939,2.7338,2.6939,2.7099,98078
1989-09-19,2.7018,2.7099,2.6857,2.6939,238695
1989-09-20,2.6939,2.7099,2.6939,2.6939,351784
1989-09-21,2.6939,2.6939,2.6455,2.6455,139615
1989-09-22,2.6621,2.678,2.6538,2.678,242193
1989-09-25,2.678,2.678,2.6221,2.6221,221177
1989-09-26,2.6221,2.6221,2.59,2.5976,294240
1989-09-27,2.5976,2.6138,2.5821,2.5821,188156
1989-09-28,2.5821,2.5821,2.5581,2.5658,153626
1989-09-29,2.5658,2.5658,2.4461,2.5497,814660
1989-10-02,2.5581,2.59,2.5497,2.5821,290237
1989-10-03,2.5976,2.6299,2.5821,2.6299,209669
1989-10-04,2.6621,2.6621,2.5976,2.6299,172137
1989-10-05,2.6377,2.6538,2.6299,2.6299,229688
1989-10-06,2.6377,2.6377,2.5976,2.6138,43535
1989-10-09,2.6221,2.6299,2.6138,2.6299,36029
1989-10-10,2.6377,2.6621,2.6299,2.6299,139615
1989-10-11,2.6221,2.6455,2.6221,2.6299,177640
1989-10-12,2.6299,2.678,2.6299,2.6697,180643
1989-10-13,2.6621,2.6697,2.6138,2.6138,314254
1989-10-16,2.5736,2.5736,2.478,2.5341,846685
1989-10-17,2.5341,2.5341,2.4941,2.502,168138
1989-10-18,2.51,2.5419,2.502,2.5341,495901
1989-10-19,2.5497,2.6221,2.5497,2.6138,225181
1989-10-20,2.6221,2.7099,2.6221,2.6857,282731
1989-10-23,2.6939,2.7257,2.6621,2.6697,169634
1989-10-24,2.678,2.678,2.5976,2.5976,188156
1989-10-25,2.5581,2.59,2.5581,2.5821,118096
1989-10-26,2.5658,2.5736,2.51,2.5658,153126
1989-10-27,2.5497,2.5581,2.502,2.51,147621
1989-10-30,2.5182,2.5341,2.51,2.5182,67553
1989-10-31,2.5258,2.5581,2.51,2.5581,130606
1989-11-01,2.5497,2.5821,2.5497,2.5736,124099
1989-11-02,2.5658,2.5821,2.5581,2.5736,86072
1989-11-03,2.5658,2.5821,2.5497,2.5658,199161
1989-11-06,2.5497,2.5497,2.5258,2.5258,107585
1989-11-07,2.5258,2.5658,2.5258,2.5581,223681
1989-11-08,2.5581,2.5658,2.5497,2.5497,170141
1989-11-09,2.5341,2.5497,2.5341,2.5497,60048
1989-11-10,2.5497,2.5581,2.5419,2.5497,56548
1989-11-13,2.5497,2.5581,2.5341,2.5419,284732
1989-11-14,2.5497,2.5497,2.5258,2.5258,93075
1989-11-15,2.5258,2.5658,2.5258,2.5581,105586
1989-11-16,2.5658,2.5658,2.5341,2.5341,154127
1989-11-17,2.5341,2.5581,2.5341,2.5341,122100
1989-11-20,2.5497,2.5497,2.5258,2.5258,102083
1989-11-21,2.5258,2.5419,2.5258,2.5341,286734
1989-11-22,2.5341,2.5658,2.5341,2.5497,221679
1989-11-24,2.5658,2.59,2.5658,2.59,10009
1989-11-27,2.5976,2.678,2.5976,2.6299,134111
1989-11-28,2.6138,2.6697,2.6138,2.6221,291737
1989-11-29,2.6138,2.6138,2.5976,2.5976,46539
1989-11-30,2.6138,2.6299,2.5976,2.6221,205666
1989-12-01,2.6138,2.7018,2.6138,2.678,418839
1989-12-04,2.6299,2.6299,2.6138,2.6299,256206
1989-12-05,2.6138,2.6221,2.5976,2.5976,104585
1989-12-06,2.59,2.59,2.5821,2.5821,72059
1989-12-07,2.5821,2.5976,2.5821,2.5821,34529
1989-12-08,2.5976,2.5976,2.5821,2.5976,57047
1989-12-11,2.6059,2.6138,2.5821,2.5976,96577
1989-12-12,2.6059,2.6377,2.5976,2.6377,57047
1989-12-13,2.6377,2.6455,2.6138,2.6138,28022
1989-12-14,2.6221,2.6299,2.6221,2.6299,98578
1989-12-15,2.6455,2.6455,2.6299,2.6377,312254
1989-12-18,2.6377,2.6538,2.6138,2.6221,126605
1989-12-19,2.5976,2.6138,2.59,2.6059,192657
1989-12-20,2.6059,2.6138,2.5976,2.6138,79565
1989-12-21,2.6221,2.6299,2.5976,2.6059,58548
1989-12-22,2.6138,2.6138,2.6138,2.6138,10512
1989-12-26,2.5976,2.5976,2.5976,2.5976,8508
1989-12-27,2.5976,2.6138,2.5976,2.6138,25022
1989-12-28,2.6138,2.678,2.6138,2.6621,117598
1989-12-29,2.6538,2.678,2.6299,2.678,101084
