Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1988-11-29,3.6937,3.7494,3.6656,3.7215,3845389
1988-11-30,3.7215,3.8605,3.6937,3.833,4802754
1988-12-01,3.8052,3.9446,3.7774,3.9446,2829481
1988-12-02,3.8888,3.9724,3.8605,3.9446,3631443
1988-12-05,3.9446,3.9724,3.8888,3.8888,3414922
1988-12-06,3.8888,3.9724,3.8888,3.9724,3499292
1988-12-07,3.9446,3.9724,3.8888,3.9446,2036121
1988-12-08,3.8888,3.9446,3.8605,3.8888,2210461
1988-12-09,3.8605,3.9724,3.8605,3.9446,2786431
1988-12-12,3.9168,3.9168,3.7774,3.833,3099383
1988-12-13,3.833,3.9168,3.8052,3.9168,1870823
1988-12-14,3.8605,3.8888,3.7774,3.7774,2469602
1988-12-15,3.8052,3.833,3.7494,3.8052,2241883
1988-12-16,3.8052,3.8605,3.7774,3.8052,4473011
1988-12-19,3.8052,3.8888,3.8052,3.8888,6946064
1988-12-20,3.8888,4.0003,3.8605,3.8605,6287441
1988-12-21,3.8605,3.9168,3.833,3.8888,3360247
1988-12-22,3.8605,3.9168,3.8605,3.9168,3146302
1988-12-23,3.9168,4.0003,3.8888,3.9724,4553942
1988-12-27,4.0003,4.0561,3.9724,3.9724,3205706
1988-12-28,3.9724,4.0003,3.8052,3.9724,4055890
1988-12-29,3.9446,4.0282,3.9446,4.0003,3176010
1988-12-30,4.0003,4.0003,3.9168,3.9168,4340856
1989-01-03,3.9446,3.9724,3.8888,3.9168,2328841
1989-01-04,3.9446,4.0282,3.9168,4.0282,2529009
1989-01-05,4.0282,4.0561,3.9724,4.0282,3423098
1989-01-06,4.0282,4.1118,4.0003,4.0561,3329681
1989-01-09,3.9724,4.0003,3.9168,3.9724,6611156
1989-01-10,4.0003,4.0282,3.8888,4.0003,3470875
1989-01-11,4.084,4.1675,4.084,4.1675,11298110
1989-01-12,4.1955,4.2792,4.1955,4.2233,6655065
1989-01-13,4.2511,4.2511,4.1675,4.1675,2314208
1989-01-16,4.1955,4.1955,4.1118,4.1675,2280626
1989-01-17,4.1955,4.1955,4.1395,4.1395,2895773
1989-01-18,4.1675,4.1675,4.084,4.1675,3028356
1989-01-19,4.1675,4.2792,4.1675,4.2511,5876776
1989-01-20,4.2233,4.2511,4.0003,4.2233,2053772
1989-01-23,4.2233,4.2511,4.1675,4.1675,1736517
1989-01-24,4.1955,4.2792,4.1955,4.2792,4760136
1989-01-25,4.3859,4.4416,4.3346,4.3859,8379956
1989-01-26,4.3626,4.3859,4.2792,4.3068,4393375
1989-01-27,4.3626,4.3859,4.2511,4.2792,5856542
1989-01-30,4.3068,4.3068,4.2511,4.3068,1895355
1989-01-31,4.3068,4.3626,4.2792,4.3626,2530301
1989-02-01,4.3626,4.5253,4.3346,4.4974,9324415
1989-02-02,4.5253,4.5532,4.4416,4.5253,4457514
1989-02-03,4.4974,4.5253,4.4416,4.4974,3275443
1989-02-06,4.4974,4.4974,4.3859,4.4138,2346920
1989-02-07,4.4416,4.5532,4.4138,4.5253,7336498
1989-02-08,4.4416,4.6089,4.4416,4.5253,6697679
1989-02-09,4.4974,4.5253,4.4138,4.4697,4573743
1989-02-10,4.3859,4.4416,4.3626,4.3859,4179858
1989-02-13,4.3626,4.3859,4.3346,4.3626,2567747
1989-02-14,4.3859,4.4416,4.3626,4.3626,2229400
1989-02-15,4.3859,4.4138,4.3346,4.4138,3375745
1989-02-16,4.3859,4.4138,4.3626,4.3626,1738667
1989-02-17,4.3859,4.4138,4.3626,4.3859,1470484
1989-02-21,4.3859,4.4138,4.3346,4.3859,1947450
1989-02-22,4.3626,4.3859,4.2511,4.3068,3355509
1989-02-23,4.3068,4.3346,4.2233,4.2511,1855326
1989-02-24,4.2233,4.2511,4.1395,4.1675,2969378
1989-02-27,4.1395,4.2233,4.1118,4.1955,1711119
1989-02-28,4.1955,4.2233,4.1675,4.1675,3068393
1989-03-01,4.1955,4.2233,4.1118,4.1395,3101535
1989-03-02,4.1675,4.2511,4.1395,4.1955,2195399
1989-03-03,4.1955,4.2511,4.1955,4.2233,1392136
1989-03-06,4.2511,4.3346,4.2233,4.3346,3924590
1989-03-07,4.3346,4.4697,4.3068,4.4416,7991244
1989-03-08,4.4138,4.4138,4.3068,4.3346,4247876
1989-03-09,4.3068,4.3346,4.2511,4.2792,2882862
1989-03-10,4.2792,4.2792,4.2233,4.2792,2741663
1989-03-13,4.3068,4.4138,4.3068,4.3626,3105412
1989-03-14,4.4138,4.4138,4.3626,4.3626,2439473
1989-03-15,4.3859,4.4416,4.3859,4.4416,4712784
1989-03-16,4.4416,4.6368,4.4138,4.4416,4688251
1989-03-17,4.2792,4.3346,4.2511,4.3068,4365398
1989-03-20,4.2792,4.3346,4.2511,4.3068,3163525
1989-03-21,4.3626,4.4138,4.3346,4.3346,2375332
1989-03-22,4.3859,4.4138,4.3068,4.3626,3366274
1989-03-23,4.3346,4.3626,4.3068,4.3346,2201423
1989-03-27,4.3346,4.3859,4.3068,4.3346,2066684
1989-03-28,4.3626,4.3859,4.3346,4.3626,2620702
1989-03-29,4.3626,4.3859,4.3346,4.3859,3095935
1989-03-30,4.3626,4.3859,4.3346,4.3626,1346938
1989-03-31,4.3346,4.3626,4.3068,4.3346,1848008
1989-04-03,4.3346,4.3859,4.3068,4.3346,1788599
1989-04-04,4.3346,4.3346,4.2792,4.3346,2334871
1989-04-05,4.3346,4.3859,4.3068,4.3626,2481231
1989-04-06,4.3626,4.3626,4.2792,4.2792,6590064
1989-04-07,4.2792,4.3626,4.2792,4.3346,2388678
1989-04-10,4.3346,4.3346,4.2792,4.3346,1815288
1989-04-11,4.3346,4.3346,4.2792,4.2792,1228994
1989-04-12,4.3068,4.3346,4.2792,4.3068,1322837
1989-04-13,4.3346,4.3346,4.1955,4.1955,3557838
1989-04-14,4.2233,4.3068,4.2233,4.2233,3332707
1989-04-17,4.2792,4.3346,4.2511,4.3068,1699065
1989-04-18,4.3346,4.3626,4.2792,4.3346,4108406
1989-04-19,4.3346,4.3859,4.2233,4.3346,2761461
1989-04-20,4.3346,4.3346,4.1395,4.1955,11351492
1989-04-21,4.1955,4.2511,4.1675,4.2233,4856129
1989-04-24,4.2233,4.2511,4.1955,4.1955,2110599
1989-04-25,4.2233,4.2511,4.1395,4.1675,3997774
1989-04-26,4.1955,4.3068,4.1955,4.2792,4298246
1989-04-27,4.3068,4.3859,4.2792,4.3859,4152742
1989-04-28,4.3859,4.4138,4.3346,4.3859,2590570
1989-05-01,4.3346,4.3626,4.2792,4.3626,3046865
1989-05-02,4.3346,4.4138,4.3068,4.3859,6171653
1989-05-03,4.3626,4.4138,4.3346,4.3346,2672791
1989-05-04,4.3626,4.3859,4.3068,4.3626,1785587
1989-05-05,4.3626,4.3859,4.3346,4.3346,2736926
1989-05-08,4.3346,4.3346,4.2792,4.3346,3307732
1989-05-09,4.3346,4.3346,4.2792,4.3068,2024071
1989-05-10,4.3346,4.4416,4.3346,4.4138,3964630
1989-05-11,4.4416,4.4974,4.4416,4.4416,3756714
1989-05-12,4.5253,4.5532,4.4974,4.4974,6887089
1989-05-15,4.5532,4.6089,4.4416,4.5809,4439439
1989-05-16,4.5532,4.6648,4.5253,4.6368,6391187
1989-05-17,4.6368,4.6926,4.6089,4.6648,6051972
1989-05-18,4.6648,4.6926,4.6368,4.6648,4638310
1989-05-19,4.6648,4.7204,4.6368,4.6368,3293094
1989-05-22,4.7204,4.7204,4.6648,4.6648,2660733
1989-05-23,4.6648,4.7761,4.6648,4.6926,4489369
1989-05-24,4.6926,4.8041,4.6648,4.8041,3966779
1989-05-25,4.7761,4.832,4.7482,4.8041,2400728
1989-05-26,4.7761,4.8602,4.7482,4.832,2631464
1989-05-30,4.8602,4.8602,4.7204,4.7482,2330996
1989-05-31,4.7482,4.8602,4.7482,4.8041,2340465
1989-06-01,4.832,4.832,4.8041,4.8041,1573798
1989-06-02,4.832,4.832,4.7482,4.8041,1930656
1989-06-05,4.7761,4.8041,4.6926,4.6926,2136852
1989-06-06,4.7482,4.7482,4.6089,4.6368,3151901
1989-06-07,4.6926,4.7482,4.6648,4.6926,3145875
1989-06-08,4.7204,4.7204,4.6089,4.6368,2795040
1989-06-09,4.6368,4.6926,4.6089,4.6368,2454971
1989-06-12,4.6648,4.6926,4.6368,4.6648,1417107
1989-06-13,4.6089,4.6368,4.5809,4.6089,1337038
1989-06-14,4.6368,4.6926,4.5532,4.6926,4474734
1989-06-15,4.6648,4.6926,4.6089,4.6926,2132119
1989-06-16,4.5809,4.6926,4.5532,4.6926,5237530
1989-06-19,4.6926,4.6926,4.6368,4.6368,1929366
1989-06-20,4.6648,4.6926,4.6368,4.6648,1778702
1989-06-21,4.7482,4.7761,4.6926,4.7204,3081734
1989-06-22,4.7204,4.7482,4.6926,4.7482,2112315
1989-06-23,4.7482,4.8602,4.7482,4.832,3787271
1989-06-26,4.832,4.8602,4.8041,4.8041,2304737
1989-06-27,4.832,4.8602,4.7482,4.7482,2348215
1989-06-28,4.7482,4.7482,4.6648,4.7204,1478664
1989-06-29,4.6648,4.6926,4.5809,4.6368,2626295
1989-06-30,4.6089,4.6368,4.5532,4.6089,2196687
1989-07-03,4.6368,4.6926,4.6089,4.6648,1147631
1989-07-05,4.6926,4.7482,4.6089,4.7204,2612521
1989-07-06,4.7482,4.7761,4.6926,4.6926,3353363
1989-07-07,4.7204,4.7761,4.6648,4.7482,2667190
1989-07-10,4.7482,4.7482,4.6926,4.7204,2460995
1989-07-11,4.7204,4.7482,4.6648,4.6926,2311194
1989-07-12,4.6926,4.7204,4.6648,4.6926,1801947
1989-07-13,4.7204,4.7204,4.6089,4.6648,2315928
1989-07-14,4.7204,4.7204,4.6368,4.6926,3347763
1989-07-17,4.6368,4.7204,4.6368,4.6648,2018901
1989-07-18,4.6648,4.6926,4.6089,4.6089,2384803
1989-07-19,4.6648,4.7204,4.6089,4.7204,4035662
1989-07-20,4.7204,4.7761,4.6926,4.7204,3957742
1989-07-21,4.7482,4.7482,4.6648,4.6648,3580218
1989-07-24,4.6926,4.7761,4.6648,4.7204,2869946
1989-07-25,4.7482,4.832,4.7204,4.8041,5226330
1989-07-26,4.7761,5.0833,4.7761,5.0548,8938707
1989-07-27,5.1937,5.1937,4.9713,5.0548,7871569
1989-07-28,5.1107,5.1386,5.0833,5.0833,3496705
1989-07-31,5.1386,5.1667,4.9713,5.1386,4026615
1989-08-01,5.1107,5.2226,5.0548,5.0833,5230209
1989-08-02,5.0548,5.4173,5.0548,5.3622,7159576
1989-08-03,5.3622,5.3887,5.2777,5.3331,4415327
1989-08-04,5.2503,5.3331,5.1937,5.2226,2666763
1989-08-07,5.2226,5.3331,5.1937,5.3067,2511361
1989-08-08,5.2777,5.3622,5.2503,5.3622,3691273
1989-08-09,5.3622,5.3887,5.2777,5.2777,4689111
1989-08-10,5.2777,5.4173,5.2226,5.2503,2916429
1989-08-11,5.3067,5.3331,5.2226,5.2226,3151901
1989-08-14,5.1937,5.2226,5.1386,5.1667,2411487
1989-08-15,5.1937,5.2226,5.1667,5.2226,2435605
1989-08-16,5.1937,5.3331,5.1937,5.3331,3343455
1989-08-17,5.3331,5.3887,5.3067,5.3622,3242729
1989-08-18,5.3622,5.4173,5.3331,5.4173,3679654
1989-08-21,5.4173,5.4173,5.3331,5.3331,3501013
1989-08-22,5.2777,5.3067,5.2503,5.2777,4219469
1989-08-23,5.2503,5.3622,5.2503,5.3067,3090776
1989-08-24,5.3331,5.3622,5.2777,5.3067,2987031
1989-08-25,5.3067,5.3622,5.2777,5.3331,1926352
1989-08-28,5.3067,5.3067,5.2503,5.2503,1897079
1989-08-29,5.2777,5.2777,5.1667,5.1937,4730869
1989-08-30,5.1667,5.2503,5.1667,5.2503,1895355
1989-08-31,5.2226,5.2226,5.1937,5.2226,2145890
1989-09-01,5.1937,5.2503,5.1667,5.2226,2496299
1989-09-05,5.1667,5.1937,5.0833,5.0833,2256954
1989-09-06,5.0833,5.1107,4.9713,5.027,5109252
1989-09-07,5.027,5.1107,5.027,5.0833,2705931
1989-09-08,5.0548,5.0833,4.9154,4.9713,2714974
1989-09-11,4.9713,5.027,4.9437,4.9993,6346848
1989-09-12,4.9993,4.9993,4.9437,4.9713,1511808
1989-09-13,4.9993,5.0548,4.9713,5.027,3218627
1989-09-14,5.0548,5.0548,4.9993,4.9993,2193242
1989-09-15,5.027,5.027,4.9713,5.027,4577618
1989-09-18,4.9713,4.9993,4.9713,4.9993,1304322
1989-09-19,4.9993,4.9993,4.9437,4.9437,1201869
1989-09-20,4.9713,4.9713,4.9437,4.9437,1984901
1989-09-21,4.9713,4.9713,4.9154,4.9437,2197983
1989-09-22,4.9437,4.9713,4.9154,4.9713,2223384
1989-09-25,4.9713,4.9713,4.9437,4.9437,1323698
1989-09-26,4.9437,5.027,4.9437,4.9713,3309023
1989-09-27,4.9437,5.1107,4.9154,5.1107,1589725
1989-09-28,5.1107,5.1937,5.0548,5.1386,2686563
1989-09-29,5.1107,5.1667,5.0833,5.1107,1445946
1989-10-02,5.1107,5.2503,5.0833,5.2226,1643108
1989-10-03,5.2226,5.2503,5.1667,5.2226,3204416
1989-10-04,5.2777,5.3067,5.2503,5.2777,2482949
1989-10-05,5.2777,5.2777,5.1937,5.1937,2409772
1989-10-06,5.2503,5.2503,5.1107,5.1386,2231556
1989-10-09,5.1386,5.2226,5.1107,5.1937,1281079
1989-10-10,5.1937,5.2226,5.1386,5.1937,1283663
1989-10-11,5.1667,5.2226,5.1667,5.1667,1384825
1989-10-12,5.1107,5.1386,5.0548,5.1107,3536737
1989-10-13,5.1386,5.1667,4.8041,4.8602,3463561
1989-10-16,4.8041,4.9437,4.6648,4.9154,6026150
1989-10-17,4.8877,4.8877,4.832,4.8602,3136400
1989-10-18,4.8602,4.9713,4.832,4.9713,1566048
1989-10-19,5.027,5.027,4.9154,4.9437,2295264
1989-10-20,4.9154,4.9713,4.8877,4.9437,1760620
1989-10-23,4.9437,4.9713,4.9154,4.9437,1082632
1989-10-24,4.9154,5.2777,4.9154,5.2777,5708895
1989-10-25,5.1937,5.2226,5.1107,5.1386,3321506
1989-10-26,5.1107,5.1386,5.027,5.027,1434325
1989-10-27,5.0548,5.0548,4.8877,4.9713,4188475
1989-10-30,4.9993,5.0548,4.9993,4.9993,1154518
1989-10-31,5.027,5.0833,4.9993,5.0548,2130392
1989-11-01,5.0548,5.1107,4.9993,5.0833,1981454
1989-11-02,5.1107,5.1386,5.0548,5.1107,2551395
1989-11-03,5.0833,5.0833,4.9993,4.9993,2188935
1989-11-06,5.027,5.027,4.9437,4.9993,1318966
1989-11-07,4.9713,5.027,4.9437,5.027,1812711
1989-11-08,4.9993,5.0833,4.9993,5.0548,1928505
1989-11-09,5.027,5.1386,4.9993,5.0833,3175145
1989-11-10,5.1386,5.2226,5.1107,5.2226,2835077
1989-11-13,5.2226,5.2226,5.1386,5.1386,2364142
1989-11-14,5.1386,5.1667,5.1107,5.1107,1705951
1989-11-15,5.1386,5.1667,5.1107,5.1667,2204009
1989-11-16,5.1667,5.1937,5.1107,5.1667,1742542
1989-11-17,5.1386,5.1667,5.1107,5.1667,2109732
1989-11-20,5.1386,5.1667,5.1107,5.1667,1355552
1989-11-21,5.1667,5.1937,5.1386,5.1937,1685722
1989-11-22,5.1667,5.3331,5.1667,5.3067,4820831
1989-11-24,5.3331,5.3887,5.3067,5.3622,3266834
1989-11-27,5.3622,5.4458,5.3622,5.4458,2782986
1989-11-28,5.4458,5.4727,5.4173,5.4173,2940967
1989-11-29,5.4173,5.4727,5.3887,5.4458,1935821
1989-11-30,5.4173,5.5012,5.3887,5.5012,1984901
1989-12-01,5.4727,5.6123,5.4458,5.556,4726127
1989-12-04,5.556,5.7475,5.5285,5.6909,4514341
1989-12-05,5.6909,5.7475,5.6123,5.6123,2647822
1989-12-06,5.6123,5.6407,5.5012,5.5285,2013309
1989-12-07,5.4727,5.5849,5.4727,5.556,1217368
1989-12-08,5.5849,5.6123,5.5012,5.5285,3139419
1989-12-11,5.5285,5.5285,5.4727,5.5285,1579826
1989-12-12,5.556,5.556,5.5012,5.556,1636644
1989-12-13,5.5012,5.5285,5.4458,5.4458,1241044
1989-12-14,5.4173,5.4458,5.3622,5.4173,1807112
1989-12-15,5.4727,5.5012,5.3067,5.5012,2644371
1989-12-18,5.4458,5.4727,5.3331,5.3622,2924616
1989-12-19,5.3331,5.5012,5.3331,5.4458,2293973
1989-12-20,5.4727,5.4727,5.4173,5.4173,2015461
1989-12-21,5.4458,5.5012,5.4458,5.4727,3405449
1989-12-22,5.4727,5.5285,5.4727,5.5285,1583698
1989-12-26,5.5012,5.5285,5.4458,5.4458,772693
1989-12-27,5.4727,5.556,5.3887,5.3887,2974118
1989-12-28,5.3887,5.5012,5.3887,5.5012,893227
1989-12-29,5.5012,5.556,5.5012,5.556,2537189
1990-01-02,5.5285,5.6909,5.4727,5.6634,2486391
1990-01-03,5.7194,5.8311,5.6909,5.8029,5965027
1990-01-04,5.775,5.8029,5.6407,5.6909,2795476
1990-01-05,5.6407,5.6634,5.6123,5.6123,2310333
1990-01-08,5.5849,5.6634,5.556,5.6634,1707247
1990-01-09,5.6909,5.7475,5.6123,5.6407,3163952
1990-01-10,5.6123,5.6407,5.4458,5.5285,3367137
1990-01-11,5.556,5.556,5.4727,5.5285,1455420
1990-01-12,5.4173,5.4727,5.3622,5.3622,2039567
1990-01-15,5.3887,5.3887,5.3067,5.3622,1213921
1990-01-16,5.2777,5.3887,5.1937,5.3622,3492402
1990-01-17,5.3622,5.4458,5.3331,5.3622,2286226
1990-01-18,5.3622,5.4458,5.3067,5.4173,2135992
1990-01-19,5.4458,5.4727,5.4173,5.4727,2354238
1990-01-22,5.4727,5.4727,5.3622,5.3622,1532896
1990-01-23,5.3887,5.4173,5.2777,5.2777,1975425
1990-01-24,5.1107,5.3622,5.0833,5.3622,4438143
1990-01-25,5.4458,5.4727,5.3887,5.4173,4051579
1990-01-26,5.4173,5.4458,5.2503,5.2777,2837660
1990-01-29,5.3067,5.4727,5.1667,5.1937,2035689
1990-01-30,5.1937,5.2226,5.0833,5.2226,2547521
1990-01-31,5.2226,5.2777,5.2226,5.2777,2231126
1990-02-01,5.2777,5.3067,5.1937,5.1937,3486375
1990-02-02,5.1937,5.2777,5.1667,5.2503,3499292
1990-02-05,5.2503,5.2503,5.1937,5.1937,1127402
1990-02-06,5.2226,5.2226,5.1386,5.1667,2687430
1990-02-07,5.1937,5.3622,5.1667,5.3331,7254707
1990-02-08,5.3887,5.5012,5.3622,5.4458,6542286
1990-02-09,5.5012,5.5285,5.4458,5.4727,2210036
1990-02-12,5.4458,5.4727,5.3887,5.3887,1644391
1990-02-13,5.3622,5.3887,5.3331,5.3887,1303461
1990-02-14,5.4458,5.5285,5.4173,5.4173,2572919
1990-02-15,5.4727,5.5285,5.4173,5.5012,2427421
1990-02-16,5.5285,5.556,5.4458,5.4458,3671481
1990-02-20,5.3887,5.3887,5.3067,5.3067,1456278
1990-02-21,5.2226,5.3331,5.2226,5.3067,2955607
1990-02-22,5.3622,5.4173,5.3331,5.3331,1702514
1990-02-23,5.3067,5.3622,5.1937,5.2503,5361938
1990-02-26,5.1937,5.3067,5.1107,5.2777,4938784
1990-02-27,5.2777,5.4727,5.2503,5.3887,3881977
1990-02-28,5.4173,5.5285,5.4173,5.5285,2409346
1990-03-01,5.5285,5.5285,5.4727,5.5285,2784275
1990-03-02,5.5285,5.6407,5.4458,5.5012,8949467
1990-03-05,5.4727,5.5012,5.3622,5.4458,3046434
1990-03-06,5.4173,5.4458,5.3622,5.4173,1694327
1990-03-07,5.4458,5.5012,5.4458,5.5012,3013289
1990-03-08,5.5012,5.5849,5.4727,5.5285,3438595
1990-03-09,5.5285,5.5849,5.4727,5.5285,2859610
1990-03-12,5.4727,5.5012,5.4173,5.4727,1607372
1990-03-13,5.3887,5.4458,5.3067,5.3622,4857852
1990-03-14,5.3622,5.4173,5.3331,5.3887,1971551
1990-03-15,5.3887,5.4173,5.3331,5.3887,3140711
1990-03-16,5.4173,5.4458,5.3331,5.3887,3823001
1990-03-19,5.3331,5.4458,5.3067,5.4173,1767080
1990-03-20,5.3622,5.4173,5.3067,5.3622,2285795
1990-03-21,5.3887,5.4173,5.2503,5.3067,2138141
1990-03-22,5.3067,5.4173,5.2503,5.3067,4268537
1990-03-23,5.3622,5.3887,5.3331,5.3331,1938837
1990-03-26,5.3622,5.4173,5.3331,5.3331,1415816
1990-03-27,5.3331,5.4173,5.3067,5.4173,1201011
1990-03-28,5.3887,5.4173,5.3622,5.3887,945313
1990-03-29,5.3887,5.4458,5.3622,5.4458,1345645
1990-03-30,5.4458,5.5285,5.3331,5.3887,2321093
1990-04-02,5.3331,5.3887,5.3067,5.3331,1352537
1990-04-03,5.3887,5.5012,5.3887,5.4727,2169135
1990-04-04,5.5012,5.6909,5.3887,5.4173,9436326
1990-04-05,5.5012,5.5285,5.027,5.0833,19204982
1990-04-06,5.1386,5.1667,4.9154,4.9437,8913744
1990-04-09,4.9437,5.1107,4.9437,5.0548,2674079
1990-04-10,5.027,5.0833,4.9993,5.027,3043422
1990-04-11,5.027,5.0833,4.9713,5.027,2238011
1990-04-12,4.9993,5.0548,4.9437,4.9993,5062323
1990-04-16,4.9993,5.027,4.9437,4.9993,3435149
1990-04-17,4.9437,4.9713,4.8602,4.8877,2819145
1990-04-18,4.9437,4.9437,4.7761,4.8602,3015873
1990-04-19,4.8602,4.8602,4.6926,4.8041,5480310
1990-04-20,4.832,4.832,4.6368,4.7482,4906493
1990-04-23,4.7204,4.7482,4.6089,4.6368,3827309
1990-04-24,4.6648,4.7482,4.6368,4.6648,2457981
1990-04-25,4.6926,4.7482,4.6368,4.6648,2005559
1990-04-26,4.6926,4.7204,4.6368,4.6368,3790284
1990-04-27,4.6648,4.6648,4.5532,4.5809,2205727
1990-04-30,4.5809,4.6368,4.5532,4.6089,3629291
1990-05-01,4.6089,4.6648,4.5532,4.6368,4236685
1990-05-02,4.6089,4.8041,4.6089,4.7761,3743367
1990-05-03,4.8877,4.9154,4.7204,4.7761,4231087
1990-05-04,4.8041,4.832,4.7204,4.7761,3544061
1990-05-07,4.832,4.9713,4.8041,4.9154,3331404
1990-05-08,4.9713,5.0833,4.9437,5.0833,3683534
1990-05-09,5.0833,5.1667,5.0548,5.1107,4293507
1990-05-10,5.0833,5.1107,4.9713,5.0833,4376154
1990-05-11,5.1107,5.1667,5.027,5.1107,4500559
1990-05-14,5.1667,5.2777,5.1107,5.1667,5087725
1990-05-15,5.1107,5.1386,5.0548,5.0833,2618978
1990-05-16,5.0833,5.0833,4.9993,5.027,2029666
1990-05-17,5.0833,5.1386,5.0548,5.1107,2225956
1990-05-18,5.1107,5.1386,5.0833,5.1107,2888882
1990-05-21,5.1386,5.1937,5.0833,5.1667,2961201
1990-05-22,5.2226,5.2503,5.1386,5.1386,2364569
1990-05-23,5.1667,5.1937,5.1386,5.1667,1557005
1990-05-24,5.1667,5.1667,5.0548,5.0548,2601328
1990-05-25,5.0548,5.1386,4.9713,5.0833,1609956
1990-05-29,5.0833,5.1386,5.0548,5.1107,2056783
1990-05-30,5.1107,5.1937,5.1107,5.1386,5252166
1990-05-31,5.1386,5.2226,5.1386,5.2226,4034793
1990-06-01,5.1937,5.2503,5.1107,5.1937,1825192
1990-06-04,5.1937,5.2777,5.1667,5.2503,5227625
1990-06-05,5.2777,5.3067,5.1667,5.1937,4158774
1990-06-06,5.1386,5.2226,5.1386,5.2226,2502321
1990-06-07,5.1667,5.2226,5.1386,5.2226,4906493
1990-06-08,5.3067,5.3331,5.2226,5.2503,5008946
1990-06-11,5.2226,5.3887,5.2226,5.3622,3352500
1990-06-12,5.3887,5.556,5.3887,5.5285,7010629
1990-06-13,5.5285,5.5849,5.4458,5.5285,8132868
1990-06-14,5.5012,5.556,5.4727,5.4727,2880276
1990-06-15,5.5012,5.5849,5.4727,5.5849,8733806
1990-06-18,5.556,5.5849,5.4458,5.4727,3202690
1990-06-19,5.4727,5.5012,5.4173,5.4458,2721431
1990-06-20,5.5012,5.556,5.4727,5.556,3143720
1990-06-21,5.5285,5.5849,5.5012,5.5849,4363675
1990-06-22,5.5849,5.6909,5.5285,5.556,6853942
1990-06-25,5.556,5.556,5.4173,5.4173,2348215
1990-06-26,5.4458,5.4727,5.3622,5.3622,2507489
1990-06-27,5.3622,5.4173,5.3331,5.4173,3449782
1990-06-28,5.4458,5.4458,5.3622,5.4173,1784295
1990-06-29,5.4173,5.4458,5.3067,5.3331,5351593
1990-07-02,5.3331,5.3331,5.2777,5.3331,1906545
1990-07-03,5.3331,5.4173,5.3067,5.3622,2539764
1990-07-05,5.3622,5.4173,5.3622,5.3622,1440782
1990-07-06,5.3887,5.5012,5.3887,5.5012,2160094
1990-07-09,5.5012,5.5012,5.4458,5.4727,1815723
1990-07-10,5.4727,5.5012,5.4458,5.5012,2478646
1990-07-11,5.4727,5.6123,5.4458,5.556,4179433
1990-07-12,5.5849,5.6909,5.5849,5.6909,5867734
1990-07-13,5.7194,5.8591,5.6407,5.775,6388171
1990-07-16,5.9142,5.9425,5.8591,5.9142,11713517
1990-07-17,5.9704,6.0814,5.9425,6.0529,11493979
1990-07-18,6.0529,6.0529,5.9425,5.9704,7918061
1990-07-19,5.9704,5.9979,5.8591,5.9979,2801068
1990-07-20,5.9704,6.1104,5.9142,5.9142,7849614
1990-07-23,5.8869,5.8869,5.4458,5.775,10119486
1990-07-24,5.775,5.775,5.6688,5.7475,3313757
1990-07-25,5.7475,5.9142,5.7194,5.8869,3129521
1990-07-26,5.8311,5.8311,5.775,5.8311,3555684
1990-07-27,5.8311,5.8311,5.6909,5.6909,2289242
1990-07-30,5.6407,5.6909,5.6123,5.6407,2684841
1990-07-31,5.6909,5.7194,5.6407,5.6909,2937098
1990-08-01,5.6909,5.8029,5.6688,5.775,2851864
1990-08-02,5.7194,5.7194,5.6123,5.6909,2843682
1990-08-03,5.6909,5.6909,5.3331,5.556,5473857
1990-08-06,5.3622,5.3622,5.1937,5.2226,2999511
1990-08-07,5.4173,5.4727,5.3331,5.3887,3300417
1990-08-08,5.4173,5.556,5.3622,5.5012,2468315
1990-08-09,5.5285,5.5285,5.4173,5.5285,1593605
1990-08-10,5.5285,5.5285,5.3622,5.4173,1817875
1990-08-13,5.3622,5.5012,5.3622,5.5012,2730898
1990-08-14,5.4458,5.5012,5.3887,5.4727,3052459
1990-08-15,5.5285,5.5285,5.4727,5.5012,1927643
1990-08-16,5.5012,5.5012,5.3887,5.3887,1620717
1990-08-17,5.2226,5.2777,5.1667,5.2503,5495375
1990-08-20,5.2226,5.2226,5.1386,5.1667,2801068
1990-08-21,5.1107,5.1386,4.9713,4.9993,4878083
1990-08-22,5.0548,5.0548,4.8877,4.9154,3699029
1990-08-23,4.832,4.9437,4.7761,4.8602,3748102
1990-08-24,4.9713,5.1107,4.9154,5.1107,4042114
1990-08-27,5.2226,5.2777,5.1667,5.2777,1922480
1990-08-28,5.2777,5.2777,5.1937,5.2503,3550947
1990-08-29,5.1937,5.3622,5.1107,5.2503,1822180
1990-08-30,5.2226,5.2503,5.1386,5.1667,1674960
1990-08-31,5.2226,5.2503,5.1667,5.2503,1517835
1990-09-04,5.1937,5.1937,5.1386,5.1937,2470465
1990-09-05,5.1937,5.3067,5.1937,5.2777,2001260
1990-09-06,5.2503,5.2503,5.1937,5.2226,1631481
1990-09-07,5.2226,5.2777,5.2226,5.2777,2247483
1990-09-10,5.3622,5.4458,5.3067,5.3331,2085623
1990-09-11,5.3331,5.3622,5.2226,5.2777,805840
1990-09-12,5.2777,5.2777,5.1937,5.2777,1711546
1990-09-13,5.2777,5.3067,5.2503,5.2777,1314227
