Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1978-04-10,0.9937,1.0086,0.9788,0.9937,128726
1978-04-11,0.9937,0.9937,0.9788,0.9937,178546
1978-04-12,0.9937,0.9937,0.9862,0.9937,70541
1978-04-13,0.9937,0.9937,0.9712,0.9862,978411
1978-04-14,0.9862,0.9937,0.9788,0.9862,180140
1978-04-17,0.9862,0.9862,0.9712,0.9788,83296
1978-04-18,0.9788,0.9788,0.9559,0.9559,111586
1978-04-19,0.9559,0.9712,0.9559,0.9636,207639
1978-04-20,0.9636,0.9636,0.9559,0.9559,222783
1978-04-21,0.9559,0.9636,0.9559,0.9559,173364
1978-04-24,0.9559,0.9559,0.941,0.9559,141879
1978-04-25,0.9559,0.9636,0.941,0.9485,184921
1978-04-26,0.9485,0.9559,0.941,0.9485,117965
1978-04-27,0.9485,0.9559,0.941,0.9485,130321
1978-04-28,0.9485,0.9559,0.9485,0.9485,140682
1978-05-01,0.9485,0.9636,0.9485,0.9559,257056
1978-05-02,0.9559,0.9636,0.9559,0.9636,141879
1978-05-03,0.9636,0.9712,0.9636,0.9636,140682
1978-05-04,0.9636,0.9712,0.9559,0.9636,96047
1978-05-05,0.9636,0.9636,0.9559,0.9559,104016
1978-05-08,0.9559,0.9636,0.9485,0.9485,347923
1978-05-09,0.9485,0.9559,0.9485,0.9485,54996
1978-05-10,0.9485,0.9485,0.9107,0.9181,705810
1978-05-11,0.9107,0.9107,0.8959,0.9034,336368
1978-05-12,0.9034,0.9107,0.8882,0.9034,204848
1978-05-15,0.9181,0.9181,0.9034,0.9034,793885
1978-05-16,0.9034,0.9259,0.9034,0.9181,219993
1978-05-17,0.9181,0.9259,0.9107,0.9181,282959
1978-05-18,0.9181,0.9259,0.9181,0.9181,520889
1978-05-19,0.9181,0.941,0.9107,0.941,184921
1978-05-22,0.941,0.9636,0.941,0.9559,194885
1978-05-23,0.9559,0.9636,0.9485,0.9485,233145
1978-05-24,0.9485,0.9636,0.941,0.9636,192893
1978-05-25,0.9636,0.9788,0.9559,0.9559,113982
1978-05-26,0.9559,0.9636,0.9559,0.9559,105610
1978-05-30,0.9559,0.9712,0.9559,0.9636,59381
1978-05-31,0.9636,0.9788,0.9559,0.9559,49020
1978-06-01,0.9636,0.9712,0.9636,0.9712,56991
1978-06-02,0.9712,0.9788,0.9712,0.9712,94454
1978-06-05,0.9712,0.9788,0.9636,0.9636,247489
1978-06-06,0.9636,0.9636,0.9559,0.9636,108402
1978-06-07,0.9636,0.9636,0.9559,0.9636,52207
1978-06-08,0.9636,0.9712,0.9559,0.9636,86881
1978-06-09,0.9636,0.9636,0.9485,0.9485,44634
1978-06-12,0.9485,0.9636,0.9485,0.9636,51412
1978-06-13,0.9636,0.9788,0.9559,0.9712,69344
1978-06-14,0.9712,0.9862,0.9636,0.9712,127535
1978-06-15,0.9712,0.9862,0.9712,0.9788,216004
1978-06-16,0.9788,0.9788,0.9636,0.9636,127933
1978-06-19,0.9636,0.9862,0.9636,0.9788,69742
1978-06-20,0.9788,0.9788,0.9712,0.9712,147857
1978-06-21,0.9712,0.9712,0.9636,0.9636,131913
1978-06-22,0.9636,0.9788,0.9636,0.9788,93654
1978-06-23,0.9788,0.9937,0.9788,0.9788,121952
1978-06-26,0.9788,0.9788,0.9636,0.9636,300897
1978-06-27,0.9636,0.9788,0.9636,0.9788,97245
1978-06-28,0.9788,0.9862,0.9712,0.9862,50214
1978-06-29,0.9862,0.9937,0.9862,0.9937,155428
1978-06-30,0.9862,0.9862,0.9788,0.9788,86881
1978-07-03,0.9788,0.9937,0.9788,0.9862,20723
1978-07-05,0.9862,0.9937,0.9862,0.9862,23914
1978-07-06,0.9862,0.9937,0.9788,0.9862,33477
1978-07-07,0.9862,0.9862,0.9788,0.9862,94057
1978-07-10,0.9862,0.9937,0.9788,0.9862,62169
1978-07-11,0.9862,0.9937,0.9862,0.9937,56594
1978-07-12,0.9937,1.0012,0.9862,0.9862,102424
1978-07-13,0.9862,0.9862,0.9712,0.9788,64166
1978-07-14,0.9788,0.9862,0.9788,0.9862,55795
1978-07-17,0.9862,0.9937,0.9788,0.9788,172963
1978-07-18,0.9788,0.9788,0.9712,0.9788,35472
1978-07-19,0.9788,0.9788,0.9636,0.9788,147060
1978-07-20,0.9788,0.9937,0.9788,0.9862,38657
1978-07-21,0.9862,1.0086,0.9862,1.0012,157420
1978-07-24,1.0012,1.0012,0.9937,0.9937,57389
1978-07-25,0.9937,1.0086,0.9937,1.0086,102424
1978-07-26,1.0086,1.0236,1.0086,1.0236,125140
1978-07-27,1.0236,1.0386,1.0161,1.0314,72534
1978-07-28,1.0386,1.0536,1.0386,1.0386,80503
1978-07-31,1.0386,1.0536,1.0314,1.0461,116771
1978-08-01,1.0461,1.0536,1.0386,1.0461,135504
1978-08-02,1.0461,1.069,1.0461,1.0613,135902
1978-08-03,1.0613,1.0613,1.0536,1.0613,80108
1978-08-04,1.0613,1.0613,1.0461,1.0536,295714
1978-08-07,1.0536,1.0613,1.0461,1.0536,41049
1978-08-08,1.0536,1.0613,1.0536,1.0613,55795
1978-08-09,1.0613,1.0765,1.0613,1.0613,217605
1978-08-10,1.0613,1.0765,1.0386,1.0613,56194
1978-08-11,1.0613,1.069,1.0613,1.069,38259
1978-08-14,1.0536,1.0536,1.0461,1.0461,656390
1978-08-15,1.0536,1.0613,1.0536,1.0613,147857
1978-08-16,1.0613,1.0613,1.0536,1.0613,147060
1978-08-17,1.0613,1.0765,1.0536,1.0536,341144
1978-08-18,1.0536,1.0613,1.0386,1.0386,120358
1978-08-21,1.0386,1.0536,1.0386,1.0386,101232
1978-08-22,1.0386,1.0613,1.0386,1.0536,242313
1978-08-23,1.0536,1.0765,1.0536,1.0765,38259
1978-08-24,1.0765,1.0841,1.0613,1.0613,134705
1978-08-25,1.0613,1.0613,1.0536,1.0613,36267
1978-08-28,1.0613,1.0613,1.0536,1.0536,64166
1978-08-29,1.0536,1.0613,1.0536,1.0536,76121
1978-08-30,1.0536,1.0613,1.0536,1.0536,128328
1978-08-31,1.0536,1.0613,1.0461,1.0461,70541
1978-09-01,1.0461,1.0613,1.0461,1.0613,219592
1978-09-05,1.0613,1.0765,1.0613,1.069,28296
1978-09-06,1.069,1.0915,1.0613,1.0841,127933
1978-09-07,1.0841,1.0915,1.0765,1.0841,176952
1978-09-08,1.0841,1.0915,1.0765,1.0765,32679
1978-09-11,1.0765,1.0915,1.0765,1.0841,134308
1978-09-12,1.0841,1.0841,1.0765,1.0765,45434
1978-09-13,1.0765,1.0915,1.069,1.0915,65361
1978-09-14,1.0915,1.0915,1.0841,1.0841,135504
1978-09-15,1.0841,1.0841,1.0765,1.0765,82100
1978-09-18,1.0765,1.0841,1.0613,1.0765,297307
1978-09-19,1.0765,1.0765,1.0613,1.0613,47026
1978-09-20,1.0613,1.0765,1.0613,1.0765,32679
1978-09-21,1.069,1.069,1.0536,1.0613,108402
1978-09-22,1.0613,1.069,1.0613,1.0613,41847
1978-09-25,1.0613,1.069,1.0613,1.0613,58987
1978-09-26,1.0613,1.069,1.0613,1.0613,67753
1978-09-27,1.069,1.0765,1.069,1.069,87676
1978-09-28,1.0765,1.0765,1.0765,1.0765,423645
1978-09-29,1.0841,1.0915,1.0841,1.0841,141080
1978-10-02,1.0841,1.0841,1.0765,1.0765,104815
1978-10-03,1.0765,1.0765,1.0613,1.0613,147458
1978-10-04,1.0613,1.069,1.0536,1.069,83693
1978-10-05,1.069,1.069,1.0613,1.0613,23112
1978-10-06,1.0613,1.0613,1.0536,1.0613,34271
1978-10-09,1.0613,1.0613,1.0536,1.0536,15146
1978-10-10,1.0536,1.0613,1.0461,1.0461,84887
1978-10-11,1.0461,1.0613,1.0461,1.0536,36267
1978-10-12,1.0536,1.0613,1.0314,1.0386,88474
1978-10-13,1.0386,1.0461,1.0386,1.0386,73731
1978-10-16,1.0386,1.0386,1.0012,1.0086,131913
1978-10-17,1.0086,1.0161,0.9937,1.0012,171771
1978-10-18,1.0012,1.0086,0.9937,1.0012,143870
1978-10-19,1.0012,1.0012,0.9862,0.9862,348321
1978-10-20,0.9862,0.9937,0.9712,0.9788,80902
1978-10-23,0.9788,0.9937,0.9788,0.9937,96443
1978-10-24,0.9937,1.0012,0.9937,0.9937,209229
1978-10-25,0.9937,1.0012,0.9937,0.9937,18331
1978-10-26,0.9937,0.9937,0.9712,0.9712,147060
1978-10-27,0.9712,0.9712,0.9559,0.9559,39055
1978-10-30,0.9559,0.9636,0.941,0.9636,114382
1978-10-31,0.9636,0.9712,0.9485,0.9636,137098
1978-11-01,0.9636,0.9937,0.9636,0.9712,80503
1978-11-02,0.9712,0.9862,0.9712,0.9788,129921
1978-11-03,0.9788,0.9937,0.9712,0.9712,391361
1978-11-06,0.9712,0.9712,0.9636,0.9636,59381
1978-11-07,0.9636,0.9636,0.941,0.9485,220788
1978-11-08,0.9485,0.9485,0.9334,0.9485,277779
1978-11-09,0.941,0.941,0.9334,0.9334,104815
1978-11-10,0.9334,0.941,0.9334,0.9334,195279
1978-11-13,0.9334,0.9334,0.9259,0.9259,107602
1978-11-14,0.9259,0.9259,0.8959,0.9034,229958
1978-11-15,0.9034,0.9107,0.8959,0.9034,49417
1978-11-16,0.9034,0.9181,0.9034,0.9181,254267
1978-11-17,0.9181,0.9259,0.9107,0.9107,2008628
1978-11-20,0.9107,0.9259,0.9107,0.9107,159815
1978-11-21,0.9181,0.941,0.9181,0.941,186513
1978-11-22,0.941,0.941,0.9259,0.9334,86881
1978-11-24,0.9334,0.9334,0.9259,0.9259,26305
1978-11-27,0.9259,0.9334,0.9259,0.9259,103618
1978-11-28,0.9259,0.9334,0.9259,0.9334,73333
1978-11-29,0.9334,0.9334,0.9181,0.9181,244705
1978-11-30,0.9181,0.9259,0.9181,0.9259,65361
1978-12-01,0.9259,0.941,0.9259,0.9334,41847
1978-12-04,0.9334,0.941,0.9259,0.9259,60176
1978-12-05,0.9334,0.9485,0.9334,0.9334,83296
1978-12-06,0.9334,0.9485,0.9334,0.9485,93257
1978-12-07,0.9485,0.9636,0.9485,0.9559,297307
1978-12-08,0.9559,0.9636,0.9485,0.9485,246695
1978-12-11,0.9485,0.9636,0.9485,0.9559,63767
1978-12-12,0.9559,0.9559,0.941,0.9485,161408
1978-12-13,0.9485,0.9485,0.941,0.941,75724
1978-12-14,0.941,0.941,0.9334,0.941,182132
1978-12-15,0.941,0.941,0.941,0.941,110794
1978-12-18,0.9334,0.9334,0.9259,0.9259,172569
1978-12-19,0.9259,0.9259,0.9107,0.9181,145862
1978-12-20,0.9181,0.9259,0.9107,0.9107,249882
1978-12-21,0.9107,0.9181,0.9107,0.9107,119563
1978-12-22,0.9107,0.9181,0.9034,0.9181,51412
1978-12-26,0.9181,0.9259,0.9181,0.9259,68947
1978-12-27,0.9259,0.9259,0.9107,0.9259,101232
1978-12-28,0.9259,0.9259,0.9107,0.9107,104418
1978-12-29,0.9107,0.9181,0.9107,0.9107,98038
1979-01-02,0.9107,0.9259,0.9034,0.9181,288141
1979-01-03,0.9259,0.9559,0.9259,0.9559,292531
1979-01-04,0.9559,0.9636,0.9485,0.9636,129921
1979-01-05,0.9636,0.9712,0.9559,0.9712,145862
1979-01-08,0.9712,0.9712,0.9636,0.9712,124741
1979-01-09,0.9712,0.9712,0.9712,0.9712,140288
1979-01-10,0.9712,0.9712,0.9485,0.9485,111994
1979-01-11,0.9485,0.9636,0.9485,0.9485,30687
1979-01-12,0.9485,0.9636,0.9485,0.9485,130321
1979-01-15,0.9559,0.9712,0.9559,0.9712,70541
1979-01-16,0.9712,0.9712,0.9485,0.9636,160612
1979-01-17,0.9636,0.9636,0.9559,0.9636,109598
1979-01-18,0.9636,0.9862,0.9636,0.9862,85682
1979-01-19,0.9862,0.9862,0.9636,0.9712,92462
1979-01-22,0.9862,0.9862,0.9636,0.9862,110794
1979-01-23,0.9862,0.9862,0.9788,0.9788,109201
1979-01-24,0.9788,0.9862,0.9712,0.9862,306473
1979-01-25,0.9862,0.9937,0.9862,0.9862,180933
1979-01-26,0.9862,0.9862,0.9862,0.9862,108799
1979-01-29,0.9862,0.9862,0.9862,0.9862,25507
1979-01-30,0.9862,0.9862,0.9862,0.9862,57389
1979-01-31,0.9862,0.9862,0.9862,0.9862,73333
1979-02-01,0.9862,0.9937,0.9862,0.9862,170574
1979-02-02,0.9862,0.9937,0.9862,0.9937,76519
1979-02-05,0.9937,1.0012,0.9937,0.9937,42643
1979-02-06,0.9937,1.0086,0.9862,0.9862,69344
1979-02-07,0.9862,0.9862,0.9862,0.9862,45434
1979-02-08,0.9862,0.9937,0.9862,0.9862,140288
1979-02-09,0.9862,0.9937,0.9862,0.9937,478243
1979-02-12,0.9937,0.9937,0.9862,0.9937,228757
1979-02-13,0.9937,0.9937,0.9937,0.9937,264230
1979-02-14,0.9937,0.9937,0.9937,0.9937,74926
1979-02-15,0.9937,0.9937,0.9862,0.9937,174160
1979-02-16,0.9937,0.9937,0.9937,0.9937,98839
1979-02-20,0.9937,1.0086,0.9937,1.0086,133910
1979-02-21,1.0086,1.0161,1.0086,1.0086,246695
1979-02-22,1.0086,1.0086,0.9937,0.9937,84092
1979-02-23,0.9937,1.0012,0.9937,0.9937,139486
1979-02-26,0.9937,0.9937,0.9788,0.9788,453538
1979-02-27,0.9712,0.9712,0.9636,0.9636,123551
1979-02-28,0.9636,0.9636,0.9559,0.9636,133510
1979-03-01,0.9636,0.9862,0.9559,0.9788,155829
1979-03-02,0.9788,0.9862,0.9788,0.9862,37861
1979-03-05,0.9862,0.9937,0.9862,0.9937,145067
1979-03-06,0.9937,0.9937,0.9862,0.9937,128726
1979-03-07,0.9937,0.9937,0.9862,0.9937,35869
1979-03-08,0.9937,0.9937,0.9862,0.9862,48622
1979-03-09,0.9862,0.9937,0.9788,0.9862,75724
1979-03-12,0.9862,0.9862,0.9712,0.9788,114382
1979-03-13,0.9788,0.9862,0.9712,0.9862,93257
1979-03-14,0.9862,0.9862,0.9788,0.9862,27896
1979-03-15,0.9862,0.9862,0.9788,0.9862,55795
1979-03-16,0.9862,1.0161,0.9788,0.9937,191698
1979-03-19,0.9937,1.0161,0.9937,1.0086,129128
1979-03-20,1.0086,1.0161,1.0086,1.0086,135902
1979-03-21,1.0161,1.0236,1.0161,1.0236,177345
1979-03-22,1.0236,1.0314,1.0161,1.0161,82499
1979-03-23,1.0161,1.0161,1.0086,1.0161,198074
1979-03-26,1.0086,1.0086,1.0086,1.0086,48622
1979-03-27,1.0086,1.0086,1.0012,1.0086,72534
1979-03-28,1.0086,1.0161,1.0086,1.0086,212021
1979-03-29,1.0086,1.0086,1.0012,1.0086,53405
1979-03-30,1.0086,1.0086,1.0012,1.0012,25105
1979-04-02,0.9937,0.9937,0.9862,0.9862,323610
1979-04-03,0.9862,1.0086,0.9862,0.9937,89274
1979-04-04,1.0012,1.0161,1.0012,1.0086,199666
1979-04-05,1.0086,1.0236,1.0086,1.0161,225969
1979-04-06,1.0236,1.0386,1.0236,1.0236,173364
1979-04-09,1.0236,1.0386,1.0236,1.0236,66953
1979-04-10,1.0314,1.0536,1.0314,1.0536,214412
1979-04-11,1.0536,1.0613,1.0461,1.0461,82895
1979-04-12,1.0461,1.0461,1.0386,1.0461,49819
1979-04-16,1.0461,1.0461,1.0386,1.0386,33873
1979-04-17,1.0386,1.0386,1.0236,1.0236,219993
1979-04-18,1.0236,1.0314,1.0236,1.0236,34673
1979-04-19,1.0236,1.0461,1.0236,1.0461,88078
1979-04-20,1.0461,1.0461,1.0236,1.0236,169376
1979-04-23,1.0236,1.0386,1.0236,1.0236,112387
1979-04-24,1.0236,1.0314,1.0161,1.0236,340352
1979-04-25,1.0236,1.0386,1.0236,1.0236,149057
1979-04-26,1.0236,1.0386,1.0236,1.0236,104418
1979-04-27,1.0236,1.0236,1.0161,1.0161,390961
1979-04-30,1.0161,1.0161,1.0086,1.0086,178146
1979-05-01,1.0086,1.0161,1.0086,1.0161,126335
1979-05-02,1.0161,1.0161,1.0086,1.0161,151046
1979-05-03,1.0161,1.0236,1.0086,1.0161,49020
1979-05-04,1.0161,1.0161,1.0086,1.0161,52207
1979-05-07,1.0161,1.0161,1.0086,1.0086,61772
1979-05-08,1.0086,1.0086,1.0086,1.0086,63767
1979-05-09,1.0086,1.0161,1.0086,1.0161,102424
1979-05-10,1.0161,1.0161,1.0086,1.0161,187714
1979-05-11,1.0161,1.0236,1.0161,1.0236,39854
1979-05-14,1.0386,1.0386,1.0236,1.0236,279378
1979-05-15,1.0236,1.0236,1.0086,1.0161,31884
1979-05-16,1.0161,1.0236,1.0161,1.0236,33477
1979-05-17,1.0236,1.0314,1.0236,1.0236,283757
1979-05-18,1.0236,1.0236,1.0161,1.0161,62169
1979-05-21,1.0161,1.0236,1.0161,1.0161,39459
1979-05-22,1.0161,1.0161,1.0012,1.0161,102026
1979-05-23,1.0161,1.0161,1.0086,1.0086,51810
1979-05-24,1.0086,1.0161,1.0012,1.0086,80503
1979-05-25,1.0086,1.0236,1.0086,1.0161,46632
1979-05-29,1.0161,1.0161,1.0012,1.0086,39055
1979-05-30,1.0086,1.0236,1.0086,1.0086,33873
1979-05-31,1.0086,1.0086,1.0012,1.0012,77316
1979-06-01,1.0012,1.0086,1.0012,1.0086,23112
1979-06-04,1.0086,1.0086,1.0012,1.0012,239917
1979-06-05,1.0012,1.0386,1.0012,1.0236,60580
1979-06-06,1.0236,1.0314,1.0161,1.0314,117965
1979-06-07,1.0314,1.0314,1.0236,1.0236,47026
1979-06-08,1.0236,1.0236,1.0161,1.0236,94057
1979-06-11,1.0236,1.0236,1.0161,1.0236,86881
1979-06-12,1.0236,1.0314,1.0236,1.0314,115976
1979-06-13,1.0314,1.0314,1.0314,1.0314,45830
1979-06-14,1.0314,1.0314,1.0236,1.0236,212819
1979-06-15,1.0236,1.0314,1.0236,1.0314,74525
1979-06-18,1.0314,1.0613,1.0314,1.0536,172963
1979-06-19,1.0536,1.0613,1.0461,1.0613,249882
1979-06-20,1.0613,1.0765,1.0613,1.0613,68947
1979-06-21,1.069,1.0915,1.069,1.0841,62971
1979-06-22,1.0841,1.0915,1.0841,1.0915,92065
1979-06-25,1.0841,1.0841,1.069,1.069,106011
1979-06-26,1.069,1.0765,1.0613,1.0613,64166
1979-06-27,1.0613,1.0841,1.0613,1.069,284957
1979-06-28,1.069,1.0841,1.069,1.0765,90070
1979-06-29,1.0765,1.0841,1.0613,1.0841,27500
1979-07-02,1.0841,1.0841,1.069,1.0765,211624
1979-07-03,1.0841,1.0915,1.0841,1.0841,314048
1979-07-05,1.0841,1.0915,1.0841,1.0841,184526
1979-07-06,1.0841,1.0915,1.0765,1.0841,125936
1979-07-09,1.0841,1.0915,1.0841,1.0915,58588
1979-07-10,1.0915,1.099,1.0841,1.0915,64166
1979-07-11,1.0915,1.0915,1.0765,1.0841,89672
1979-07-12,1.0841,1.0841,1.0765,1.0765,55795
1979-07-13,1.0765,1.0841,1.0613,1.0841,173364
1979-07-16,1.0841,1.0841,1.0765,1.0765,119163
1979-07-17,1.0765,1.0765,1.0613,1.069,72534
1979-07-18,1.0613,1.0613,1.0536,1.0536,106412
1979-07-19,1.0536,1.0613,1.0461,1.0536,65760
1979-07-20,1.0536,1.069,1.0536,1.069,64166
1979-07-23,1.069,1.0765,1.0461,1.0536,44634
1979-07-24,1.0536,1.0613,1.0461,1.0536,46632
1979-07-25,1.0536,1.0613,1.0461,1.0536,54996
1979-07-26,1.0536,1.0613,1.0461,1.0461,267816
1979-07-27,1.0461,1.0536,1.0386,1.0386,330785
1979-07-30,1.0386,1.0461,1.0314,1.0386,246695
1979-07-31,1.0386,1.0461,1.0314,1.0461,67349
1979-08-01,1.0461,1.0461,1.0314,1.0461,106412
1979-08-02,1.0461,1.0461,1.0314,1.0314,182929
1979-08-03,1.0314,1.0314,1.0314,1.0314,16339
1979-08-06,1.0314,1.0461,1.0314,1.0461,62971
1979-08-07,1.0461,1.0536,1.0461,1.0461,136700
1979-08-08,1.0461,1.0461,1.0386,1.0461,45031
1979-08-09,1.0461,1.0536,1.0461,1.0461,58588
1979-08-10,1.0461,1.0461,1.0386,1.0386,289337
1979-08-13,1.0613,1.069,1.0461,1.0536,92856
1979-08-14,1.0536,1.0613,1.0536,1.0536,22717
1979-08-15,1.0536,1.0613,1.0461,1.0536,209229
1979-08-16,1.0536,1.0613,1.0536,1.0613,207639
1979-08-17,1.0613,1.0613,1.0461,1.0536,142278
1979-08-20,1.0536,1.0536,1.0461,1.0461,261839
1979-08-21,1.0461,1.0536,1.0461,1.0461,46232
1979-08-22,1.0461,1.0536,1.0461,1.0536,355892
1979-08-23,1.0536,1.069,1.0536,1.069,72138
1979-08-24,1.069,1.0765,1.069,1.069,63370
1979-08-27,1.069,1.0841,1.069,1.069,19529
1979-08-28,1.069,1.0915,1.0536,1.0613,112387
1979-08-29,1.0613,1.0765,1.0536,1.0765,220788
1979-08-30,1.0765,1.0915,1.069,1.0841,107602
1979-08-31,1.0841,1.0915,1.0841,1.0915,35472
1979-09-04,1.0915,1.0915,1.0613,1.0613,251874
1979-09-05,1.0613,1.069,1.0536,1.0536,263036
1979-09-06,1.0536,1.069,1.0536,1.0536,118367
1979-09-07,1.0536,1.0613,1.0536,1.0536,27500
1979-09-10,1.0536,1.069,1.0536,1.069,43840
1979-09-11,1.069,1.069,1.0536,1.0613,37861
1979-09-12,1.0613,1.069,1.0613,1.069,78509
1979-09-13,1.069,1.069,1.0613,1.0613,233544
1979-09-14,1.0613,1.069,1.0536,1.0613,87282
1979-09-17,1.0613,1.069,1.0536,1.0536,324410
1979-09-18,1.0461,1.0461,1.0314,1.0314,166985
1979-09-19,1.0314,1.0386,1.0086,1.0314,66556
1979-09-20,1.0314,1.0314,1.0161,1.0314,82895
1979-09-21,1.0314,1.0314,1.0086,1.0236,64166
1979-09-24,1.0236,1.0314,1.0161,1.0161,96047
1979-09-25,1.0161,1.0314,1.0012,1.0161,92462
1979-09-26,1.0161,1.0161,1.0086,1.0161,151844
1979-09-27,1.0161,1.0314,1.0161,1.0314,116771
1979-09-28,1.0314,1.0386,1.0314,1.0314,19925
1979-10-01,1.0314,1.0314,1.0086,1.0086,62971
1979-10-02,1.0086,1.0161,0.9937,1.0086,147458
1979-10-03,1.0086,1.0161,1.0086,1.0161,43043
1979-10-04,1.0086,1.0086,1.0012,1.0012,100034
1979-10-05,1.0012,1.0086,0.9937,0.9937,127933
1979-10-08,0.9937,0.9937,0.9862,0.9937,51014
1979-10-09,0.9937,0.9937,0.9712,0.9788,85682
1979-10-10,0.9636,0.9636,0.9334,0.9559,318829
1979-10-11,0.9559,1.0236,0.941,0.9559,199666
1979-10-12,0.9712,0.9862,0.9712,0.9862,117168
1979-10-15,0.9862,0.9862,0.9712,0.9712,321618
1979-10-16,0.9712,0.9788,0.9712,0.9788,39459
1979-10-17,0.9788,0.9788,0.9712,0.9712,172164
1979-10-18,0.9712,0.9788,0.9712,0.9788,192893
1979-10-19,0.9788,0.9788,0.9712,0.9788,75724
1979-10-22,0.9788,0.9788,0.9334,0.941,559948
1979-10-23,0.941,0.9559,0.9334,0.9334,156226
1979-10-24,0.9334,0.941,0.9334,0.9334,192495
1979-10-25,0.9334,0.941,0.9334,0.941,71737
1979-10-26,0.941,0.9712,0.941,0.9559,153434
1979-10-29,0.9559,0.9712,0.9559,0.9559,59779
1979-10-30,0.9559,0.9636,0.9559,0.9636,158218
1979-10-31,0.9636,0.9712,0.9636,0.9636,182929
1979-11-01,0.9636,0.9862,0.9636,0.9862,78909
1979-11-02,0.9862,0.9862,0.9788,0.9788,130321
1979-11-05,0.9788,0.9862,0.9788,0.9862,43440
1979-11-06,0.9862,0.9937,0.9788,0.9937,96842
1979-11-07,0.9937,0.9937,0.9862,0.9862,325206
1979-11-08,0.9862,0.9937,0.9862,0.9937,141080
1979-11-09,1.0086,1.0086,0.9937,0.9937,675122
1979-11-12,0.9937,1.0086,0.9937,1.0086,343538
1979-11-13,1.0086,1.0161,1.0086,1.0086,306077
1979-11-14,1.0086,1.0161,1.0086,1.0086,75321
1979-11-15,1.0086,1.0161,1.0086,1.0161,77717
1979-11-16,1.0161,1.0161,1.0086,1.0086,351907
1979-11-19,1.0086,1.0161,1.0086,1.0161,131913
1979-11-20,1.0161,1.0236,1.0161,1.0236,39055
1979-11-21,1.0236,1.0314,1.0161,1.0314,89274
1979-11-23,1.0386,1.0613,1.0386,1.0613,86881
1979-11-26,1.0765,1.0915,1.0765,1.0765,155030
1979-11-27,1.0765,1.0841,1.0765,1.0841,139888
1979-11-28,1.0841,1.099,1.069,1.099,851275
1979-11-29,1.099,1.099,1.0841,1.099,123551
1979-11-30,1.099,1.1065,1.0915,1.1065,641642
1979-12-03,1.099,1.099,1.099,1.099,238326
1979-12-04,1.099,1.099,1.0915,1.099,720557
1979-12-05,1.099,1.099,1.0915,1.0915,207238
1979-12-06,1.0915,1.099,1.0915,1.099,161010
1979-12-07,1.099,1.1065,1.0915,1.0915,346729
1979-12-10,1.0915,1.099,1.0841,1.0841,273397
1979-12-11,1.0841,1.0841,1.0613,1.0613,218399
1979-12-12,1.0613,1.0765,1.0536,1.0536,70541
1979-12-13,1.0536,1.0613,1.0536,1.0613,66556
1979-12-14,1.0536,1.0536,1.0314,1.0536,494982
1979-12-17,1.0536,1.0613,1.0386,1.0386,117571
1979-12-18,1.0461,1.0613,1.0461,1.0461,207639
1979-12-19,1.0461,1.0461,1.0314,1.0314,274191
1979-12-20,1.0314,1.0536,1.0314,1.0461,174561
1979-12-21,1.0461,1.0536,1.0386,1.0386,153835
1979-12-24,1.0386,1.0536,1.0386,1.0461,39055
1979-12-26,1.0461,1.0613,1.0461,1.0613,53405
1979-12-27,1.0613,1.0613,1.0536,1.0613,77717
1979-12-28,1.0613,1.0613,1.0536,1.0613,218794
1979-12-31,1.0613,1.0613,1.0461,1.0536,87282
1980-01-02,1.0536,1.0613,1.0386,1.0386,270211
1980-01-03,1.0386,1.0536,1.0236,1.0386,104815
1980-01-04,1.0386,1.0536,1.0386,1.0461,318035
1980-01-07,1.0461,1.0613,1.0386,1.0461,368649
1980-01-08,1.0536,1.0765,1.0536,1.0765,619327
1980-01-09,1.0841,1.1217,1.0841,1.1217,145067
1980-01-10,1.1217,1.1217,1.099,1.1065,267418
1980-01-11,1.1065,1.1443,1.1065,1.1291,220393
1980-01-14,1.1291,1.1291,1.1065,1.1141,455926
1980-01-15,1.1141,1.1141,1.0841,1.099,117965
1980-01-16,1.099,1.099,1.0765,1.0841,87282
1980-01-17,1.0765,1.0765,1.0613,1.0613,182132
1980-01-18,1.0613,1.0841,1.0536,1.0613,91265
1980-01-21,1.0613,1.0765,1.0613,1.069,219196
1980-01-22,1.069,1.069,1.0314,1.0461,190501
1980-01-23,1.0536,1.0613,1.0536,1.0613,106807
1980-01-24,1.0613,1.0613,1.0536,1.0536,138294
1980-01-25,1.0536,1.0536,1.0461,1.0461,131518
1980-01-28,1.0536,1.0765,1.0536,1.0613,161808
1980-01-29,1.0613,1.0765,1.0613,1.0613,95649
1980-01-30,1.0613,1.0765,1.0613,1.0765,202058
1980-01-31,1.0765,1.099,1.0613,1.0841,163400
1980-02-01,1.0841,1.0841,1.069,1.0765,127933
1980-02-04,1.0765,1.0765,1.0613,1.0613,181733
1980-02-05,1.0613,1.0765,1.0536,1.0613,78115
1980-02-06,1.0613,1.069,1.0314,1.0461,292531
1980-02-07,1.0461,1.0613,1.0461,1.0461,263435
1980-02-08,1.0613,1.0613,1.0461,1.0536,97643
1980-02-11,1.0536,1.0765,1.0536,1.0765,212021
1980-02-12,1.0765,1.0841,1.069,1.069,267816
1980-02-13,1.069,1.0765,1.0461,1.0536,203652
