Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1993-09-14,5.5962,5.6514,5.5776,5.6419,1103190
1993-09-15,5.6419,5.6786,5.6325,5.6419,571684
1993-09-16,5.6419,5.6419,5.5962,5.6325,1071749
1993-09-17,5.5776,5.6144,5.5776,5.6053,1469173
1993-09-20,5.6144,5.6325,5.5504,5.5594,827173
1993-09-21,5.5319,5.5594,5.4495,5.4585,1087903
1993-09-22,5.5134,5.5594,5.4861,5.4953,1399733
1993-09-23,5.5229,5.5229,5.4585,5.4953,1303214
1993-09-24,5.5134,5.6878,5.4953,5.6419,1567004
1993-09-27,5.6514,5.6966,5.6514,5.6878,1162150
1993-09-28,5.6786,5.6786,5.6325,5.6325,560767
1993-09-29,5.6325,5.6878,5.6325,5.6878,1007981
1993-09-30,5.6878,5.7883,5.6786,5.715,1647796
1993-10-01,5.6878,5.7518,5.669,5.6786,1612424
1993-10-04,5.6966,5.7334,5.6514,5.6966,1039424
1993-10-05,5.6966,5.8799,5.6966,5.8709,2198082
1993-10-06,5.8342,5.8799,5.8068,5.8433,1328546
1993-10-07,5.8433,5.8526,5.7974,5.8433,493074
1993-10-08,5.8891,5.9441,5.8342,5.8526,2259227
1993-10-11,5.8709,5.8709,5.8068,5.8342,666458
1993-10-12,5.8433,5.9165,5.8433,5.9165,1290111
1993-10-13,5.8891,5.9257,5.8433,5.8433,657723
1993-10-14,5.9532,6.1089,5.8891,6.0997,1713742
1993-10-15,6.0997,6.1089,6.036,6.0446,2642678
1993-10-18,6.0631,6.1274,6.0631,6.1274,687857
1993-10-19,6.1089,6.1182,6.0723,6.0814,896620
1993-10-20,6.0997,6.0997,6.0265,6.036,867789
1993-10-21,6.0082,6.0446,5.9991,6.0082,771712
1993-10-22,6.0082,6.0723,6.0082,6.0265,822371
1993-10-25,6.0082,6.0631,6.0082,6.0446,567754
1993-10-26,6.0631,6.0631,6.0446,6.0446,459007
1993-10-27,6.0446,6.1274,6.0446,6.1089,451584
1993-10-28,6.0908,6.0908,6.0446,6.054,677374
1993-10-29,6.1367,6.3654,6.1367,6.3287,2248745
1993-11-01,6.3287,6.3747,6.2831,6.3378,1207571
1993-11-02,6.2553,6.2738,6.1089,6.1089,1424628
1993-11-03,6.1367,6.1367,5.8158,5.8709,1976221
1993-11-04,5.8251,5.9441,5.7974,5.8158,1178308
1993-11-05,5.8251,5.8617,5.7245,5.8526,926314
1993-11-08,5.8709,6.0446,5.8526,6.0446,537185
1993-11-09,6.0723,6.0723,5.8799,5.9717,1274829
1993-11-10,5.9717,5.9805,5.9076,5.9717,652043
1993-11-11,5.9441,5.9441,5.7518,5.7608,632392
1993-11-12,5.7245,5.8158,5.7245,5.7518,1020213
1993-11-15,5.7794,5.7974,5.715,5.7794,912775
1993-11-16,5.8158,5.8617,5.7974,5.8617,392623
1993-11-17,5.8799,5.8799,5.7425,5.7518,658159
1993-11-18,5.7883,5.7883,5.6236,5.669,674319
1993-11-19,5.669,5.706,5.6325,5.6878,838967
1993-11-22,5.706,5.706,5.6514,5.706,823243
1993-11-23,5.7245,5.8158,5.706,5.7974,303533
1993-11-24,5.8251,5.8617,5.7974,5.7974,455950
1993-11-26,5.8342,5.8617,5.8342,5.8617,98266
1993-11-29,5.8799,5.9352,5.8617,5.8617,466867
1993-11-30,5.8709,5.9441,5.8617,5.8799,731094
1993-12-01,5.9076,5.9165,5.8617,5.8709,424943
1993-12-02,5.8799,5.9076,5.8617,5.8799,425815
1993-12-03,5.8984,5.9076,5.8709,5.8984,354190
1993-12-06,5.9076,5.9532,5.8984,5.9352,628021
1993-12-07,5.9165,5.9441,5.8984,5.9441,496128
1993-12-08,5.9899,5.9899,5.9532,5.9805,1114984
1993-12-09,5.9805,6.0174,5.9717,5.9805,452018
1993-12-10,5.9899,5.9899,5.8709,5.8984,1297100
1993-12-13,5.8799,5.8984,5.8251,5.8342,452454
1993-12-14,5.8342,5.8709,5.7883,5.8342,559020
1993-12-15,5.8158,5.8342,5.715,5.715,670823
1993-12-16,5.7425,5.7518,5.706,5.706,276450
1993-12-17,5.6878,5.7794,5.6878,5.7608,966929
1993-12-20,5.7608,5.8342,5.7518,5.8251,558580
1993-12-21,5.7974,5.7974,5.715,5.7245,425378
1993-12-22,5.7518,5.7608,5.669,5.706,822806
1993-12-23,5.6514,5.6878,5.6419,5.6419,538056
1993-12-27,5.6419,5.6878,5.6236,5.669,568629
1993-12-28,5.715,5.8158,5.715,5.7974,630207
1993-12-29,5.7974,5.8526,5.7608,5.8526,638943
1993-12-30,5.8251,5.8251,5.7883,5.7974,170329
1993-12-31,5.8251,5.8709,5.7974,5.8158,538496
1994-01-03,5.7883,5.7974,5.706,5.706,394372
1994-01-04,5.706,5.7425,5.6786,5.715,859492
1994-01-05,5.7245,5.7245,5.6419,5.6419,702708
1994-01-06,5.6236,5.6236,5.4406,5.4406,2542669
1994-01-07,5.367,5.4771,5.367,5.413,3219170
1994-01-10,5.4312,5.4406,5.3216,5.367,2889870
1994-01-11,5.2937,5.4038,5.2022,5.3854,2941403
1994-01-12,5.4312,5.4406,5.3854,5.4038,1186608
1994-01-13,5.4312,5.4312,5.3216,5.3396,913647
1994-01-14,5.3946,5.5229,5.3854,5.4771,1274829
1994-01-17,5.4771,5.5319,5.3946,5.5229,1630765
1994-01-18,5.5319,5.5594,5.4953,5.5134,1678368
1994-01-19,5.5229,5.6053,5.5134,5.6053,1217179
1994-01-20,5.6325,5.715,5.5962,5.715,1285743
1994-01-21,5.7425,5.7608,5.6786,5.715,1927310
1994-01-24,5.715,5.7334,5.6514,5.6601,1068686
1994-01-25,5.6601,5.6601,5.6236,5.6514,1974476
1994-01-26,5.6514,5.6966,5.6236,5.6514,1965741
1994-01-27,5.6601,5.6601,5.6236,5.6601,726291
1994-01-28,5.6601,5.8342,5.6144,5.8342,1547348
1994-01-31,5.9624,6.2553,5.9532,6.173,4699259
1994-02-01,6.1367,6.1367,6.0908,6.0908,1688415
1994-02-02,6.0908,6.1825,6.0723,6.1639,1489264
1994-02-03,6.1367,6.1367,6.0174,6.036,773455
1994-02-04,6.0174,6.0265,5.9532,5.9532,603568
1994-02-07,5.9076,5.9624,5.9076,5.9257,1260855
1994-02-08,5.9257,6.0631,5.9165,6.0174,1282253
1994-02-09,6.0174,6.1825,5.9805,6.1367,1132452
1994-02-10,6.1274,6.1274,6.0265,6.0631,968243
1994-02-11,6.0174,6.1089,6.0174,6.1089,1078298
1994-02-14,6.0997,6.2831,6.0631,6.2738,2025138
1994-02-15,6.3194,6.402,6.292,6.402,2754480
1994-02-16,6.3836,6.402,6.3194,6.3563,1925998
1994-02-17,6.3563,6.3836,6.2006,6.2189,1555647
1994-02-18,6.2189,6.2738,6.1455,6.2006,956446
1994-02-22,6.1639,6.2189,6.1639,6.2006,1206699
1994-02-23,6.2006,6.2006,6.1367,6.1639,1859611
1994-02-24,6.1639,6.1639,6.036,6.036,2237824
1994-02-25,6.0631,6.0908,6.036,6.054,1258668
1994-02-28,6.0631,6.0723,5.8342,5.8433,2338714
1994-03-01,5.8799,5.9165,5.8526,5.8891,1654786
1994-03-02,5.8709,5.8799,5.7974,5.7974,1912022
1994-03-03,5.8068,5.8068,5.7608,5.7608,1697148
1994-03-04,5.7608,5.7974,5.7245,5.7245,1432050
1994-03-07,5.7245,5.8068,5.715,5.7245,848575
1994-03-08,5.7334,5.7334,5.6514,5.6514,939416
1994-03-09,5.6514,5.7608,5.6144,5.715,873905
1994-03-10,5.7334,5.7334,5.5868,5.6144,1561324
1994-03-11,5.6236,5.6419,5.5046,5.5868,1549969
1994-03-14,5.6053,5.6053,5.5046,5.5134,752928
1994-03-15,5.5504,5.6144,5.5134,5.5319,1544731
1994-03-16,5.5319,5.5868,5.5319,5.5776,947712
1994-03-17,5.5504,5.6144,5.5504,5.6053,1332478
1994-03-18,5.6053,5.6144,5.5411,5.6053,1858305
1994-03-21,5.5689,5.5868,5.5319,5.5868,599199
1994-03-22,5.5868,5.5868,5.5411,5.5504,453330
1994-03-23,5.5689,5.5776,5.5046,5.5046,913647
1994-03-24,5.4953,5.5134,5.358,5.3854,1299282
1994-03-25,5.4585,5.468,5.358,5.358,908844
1994-03-28,5.4038,5.4312,5.3303,5.3489,1300159
1994-03-29,5.358,5.358,5.2848,5.2937,573871
1994-03-30,5.2572,5.2937,5.1472,5.2389,1007110
1994-03-31,5.2112,5.248,5.0192,5.1746,1205823
1994-04-04,5.1472,5.1472,4.8725,4.8725,6005095
1994-04-05,4.891,5.1018,4.891,5.0649,2613415
1994-04-06,5.0922,5.0922,4.9914,5.0741,1161277
1994-04-07,5.1018,5.1746,5.0375,5.1656,2390248
1994-04-08,5.1933,5.1933,5.0741,5.0741,2107244
1994-04-11,5.0741,5.1933,5.0649,5.1746,1537742
1994-04-12,5.1746,5.1746,5.0375,5.0375,1721171
1994-04-13,5.0192,5.0192,4.8818,4.9456,2509038
1994-04-14,4.9183,5.0006,4.845,4.9551,3136188
1994-04-15,4.9551,5.1106,4.9551,5.0375,1815069
1994-04-18,5.0558,5.0741,4.9914,5.0282,1624652
1994-04-19,5.0375,5.0741,4.9641,5.0375,1266529
1994-04-20,5.0558,5.1384,5.0375,5.0558,1199707
1994-04-21,5.0649,5.1287,5.0558,5.1106,625839
1994-04-22,5.1384,5.1933,5.1287,5.1933,1220669
1994-04-25,5.1933,5.2389,5.1933,5.2206,1033749
1994-04-26,5.2206,5.2755,5.1933,5.2755,1214993
1994-04-28,5.2389,5.2572,5.0741,5.0741,1676622
1994-04-29,5.1565,5.1565,5.083,5.1287,1117168
1994-05-02,5.1287,5.1565,5.0922,5.1472,1755671
1994-05-03,5.2206,5.2755,5.184,5.2755,1126774
1994-05-04,5.2572,5.2572,5.1565,5.2206,840275
1994-05-05,5.2389,5.3489,5.2389,5.3124,2490694
1994-05-06,5.2664,5.2755,5.2298,5.2572,925440
1994-05-09,5.2298,5.2664,5.2206,5.2389,850320
1994-05-10,5.2572,5.3396,5.2389,5.3396,2079729
1994-05-11,5.3303,5.3396,5.2572,5.2572,1508480
1994-05-12,5.2572,5.3028,5.2572,5.3028,740701
1994-05-13,5.2937,5.3028,5.2664,5.2755,1420698
1994-05-16,5.3028,5.3396,5.2755,5.3028,879582
1994-05-17,5.3028,5.3946,5.3028,5.3946,1252115
1994-05-18,5.3762,5.4953,5.367,5.4953,720612
1994-05-19,5.5319,5.5319,5.4495,5.468,676939
1994-05-20,5.4771,5.5046,5.4406,5.4406,729782
1994-05-23,5.4495,5.4495,5.3396,5.3489,447654
1994-05-24,5.3762,5.4312,5.3762,5.3946,563387
1994-05-25,5.3946,5.3946,5.3396,5.3946,745069
1994-05-26,5.3489,5.4038,5.3396,5.367,781320
1994-05-27,5.3396,5.367,5.3028,5.3124,569936
1994-05-31,5.3124,5.367,5.2937,5.3396,648548
1994-06-01,5.3124,5.5319,5.3124,5.5319,1134198
1994-06-02,5.5319,5.6236,5.5319,5.6053,1061700
1994-06-03,5.6053,5.7334,5.6053,5.6878,1304964
1994-06-06,5.6601,5.7245,5.6601,5.715,1452577
1994-06-07,5.6878,5.7334,5.6601,5.6878,1232464
1994-06-08,5.6878,5.6966,5.5776,5.6144,804464
1994-06-09,5.6053,5.6144,5.5689,5.5776,883948
1994-06-10,5.5504,5.5776,5.5319,5.5504,430182
1994-06-13,5.5319,5.5411,5.468,5.4953,813201
1994-06-14,5.468,5.5046,5.4406,5.4771,1311511
1994-06-15,5.5046,5.5689,5.5046,5.5504,1482278
1994-06-16,5.5411,5.6236,5.5411,5.6053,578674
1994-06-17,5.6514,5.7518,5.6419,5.6786,1736455
1994-06-20,5.6786,5.6786,5.6144,5.6236,1550843
1994-06-21,5.6053,5.6053,5.5319,5.5319,1778382
1994-06-22,5.5689,5.6053,5.5134,5.5868,1133326
1994-06-23,5.5689,5.715,5.5689,5.6419,1063449
1994-06-24,5.6236,5.6514,5.5689,5.6053,967365
1994-06-27,5.6236,5.6236,5.5319,5.6144,836783
1994-06-28,5.6144,5.6144,5.4771,5.5411,1378769
1994-06-29,5.5504,5.5776,5.5319,5.5411,680431
1994-06-30,5.5504,5.5504,5.4953,5.5134,699211
1994-07-01,5.5134,5.5134,5.4771,5.5134,614922
1994-07-05,5.5134,5.5134,5.4771,5.4953,345894
1994-07-06,5.4953,5.4953,5.468,5.4953,1058207
1994-07-07,5.4771,5.5134,5.4771,5.5134,794855
1994-07-08,5.5134,5.5134,5.468,5.5046,263350
1994-07-11,5.5319,5.5319,5.4406,5.4406,263785
1994-07-12,5.413,5.413,5.2664,5.2755,991823
1994-07-13,5.2937,5.4495,5.2937,5.4495,916268
1994-07-14,5.4495,5.6236,5.4495,5.6236,1562637
1994-07-15,5.6236,5.7245,5.6236,5.6786,1199707
1994-07-18,5.6878,5.6878,5.6144,5.6236,253307
1994-07-19,5.6514,5.6514,5.5319,5.5411,612303
1994-07-20,5.5504,5.5504,5.5134,5.5319,524956
1994-07-21,5.5319,5.5689,5.4953,5.5411,626712
1994-07-22,5.5504,5.6514,5.5504,5.6236,895305
1994-07-25,5.6419,5.6601,5.6144,5.6325,379085
1994-07-26,5.6419,5.6419,5.6144,5.6144,565134
1994-07-27,5.6144,5.6144,5.5411,5.6053,302658
1994-07-28,5.6053,5.6419,5.5689,5.5776,732842
1994-07-29,5.5689,5.5689,5.1472,5.1656,7785226
1994-08-01,5.1565,5.2022,5.0464,5.1106,2441344
1994-08-02,5.0922,5.0922,4.9733,5.0741,3249303
1994-08-03,5.0741,5.0922,5.0102,5.0558,2807765
1994-08-04,5.0741,5.083,5.0006,5.0006,2317310
1994-08-05,4.9733,5.0006,4.9275,5.0006,1445152
1994-08-08,5.0192,5.0558,5.0102,5.0375,672570
1994-08-09,5.0464,5.0464,4.9551,5.0006,741575
1994-08-10,5.0006,5.0006,4.9275,4.9826,514035
1994-08-11,4.9826,5.0006,4.8818,4.891,1273080
1994-08-12,4.9093,4.9551,4.9093,4.9456,811017
1994-08-15,4.9275,4.9826,4.9275,4.9551,647679
1994-08-16,4.9826,5.0464,4.9551,5.0192,1061263
1994-08-17,5.0464,5.0741,5.0464,5.0558,945967
1994-08-18,5.0558,5.1106,5.0558,5.083,1255608
1994-08-19,5.0922,5.0922,4.9551,4.9551,674755
1994-08-22,4.9733,4.9733,4.9275,4.9551,352882
1994-08-23,4.9826,5.0375,4.9733,5.0102,616231
1994-08-24,5.0464,5.0922,5.0192,5.0922,783500
1994-08-25,5.0922,5.0922,5.0464,5.0922,574742
1994-08-26,5.083,5.248,5.083,5.1472,976537
1994-08-29,5.1656,5.184,5.0375,5.0464,1613731
1994-08-30,5.0558,5.0558,5.0006,5.0192,507051
1994-08-31,5.0192,5.0192,4.9093,4.9275,1194470
1994-09-01,4.9183,5.0102,4.891,5.0102,1121097
1994-09-02,5.0006,5.0375,4.9551,4.9733,490015
1994-09-06,5.0192,5.0192,4.891,4.9183,1122842
1994-09-07,4.9275,4.9733,4.9093,4.9093,1235082
1994-09-08,4.9183,4.9275,4.8818,4.8818,1731215
1994-09-09,4.8543,4.8543,4.8086,4.8086,1822054
1994-09-12,4.8086,4.845,4.7717,4.8086,3262407
1994-09-13,4.8359,4.8543,4.8086,4.8359,5753537
1994-09-14,4.8359,4.845,4.8086,4.8359,1004049
1994-09-15,4.8359,4.8725,4.8359,4.8543,694408
1994-09-16,4.8359,4.8818,4.8174,4.8543,2184544
1994-09-19,4.8725,4.9093,4.8086,4.8086,1390561
1994-09-20,4.7992,4.7992,4.5975,4.5975,2587650
1994-09-21,4.6343,4.6343,4.4787,4.5337,1560011
1994-09-22,4.543,4.543,4.4602,4.5059,1944341
1994-09-23,4.5337,4.5795,4.5156,4.5337,1269587
1994-09-26,4.543,4.6343,4.543,4.6162,2958874
1994-09-27,4.6432,4.6802,4.6343,4.6343,957322
1994-09-28,4.6343,4.6711,4.6162,4.6343,2680235
1994-09-29,4.6343,4.726,4.5611,4.6988,2794225
1994-09-30,4.6802,4.7443,4.6343,4.6343,2023828
1994-10-03,4.6162,4.6343,4.5703,4.6343,1739072
1994-10-04,4.6432,4.6711,4.6069,4.6162,834598
1994-10-05,4.6069,4.6432,4.5975,4.6162,994449
1994-10-06,4.6162,4.6802,4.6162,4.6711,1070873
1994-10-07,4.7074,4.7443,4.6988,4.6988,1203640
1994-10-10,4.7074,4.7717,4.7074,4.7717,920635
1994-10-11,4.7992,4.8359,4.7717,4.7992,1577484
1994-10-12,4.7808,4.7992,4.7074,4.7074,440665
1994-10-13,4.7443,4.7443,4.6802,4.6802,604439
1994-10-14,4.6988,4.6988,4.6162,4.6432,558145
1994-10-17,4.6529,4.7808,4.6432,4.7808,1566131
1994-10-18,4.7627,4.8086,4.7443,4.7717,1265659
1994-10-19,4.7808,4.8086,4.7349,4.7808,835473
1994-10-20,4.7717,4.7717,4.6162,4.6162,664711
1994-10-21,4.6162,4.6432,4.5975,4.6343,806650
1994-10-24,4.6432,4.6432,4.5611,4.5886,609244
1994-10-25,4.5518,4.6069,4.543,4.5886,552031
1994-10-26,4.5795,4.5795,4.543,4.5795,591774
1994-10-27,4.5518,4.6069,4.543,4.5886,963438
1994-10-28,4.5243,4.7169,4.4602,4.7169,8336384
1994-10-31,4.6892,4.6892,4.6432,4.6802,2367973
1994-11-01,4.662,4.7535,4.6432,4.7169,2999051
1994-11-02,4.6988,4.8086,4.6988,4.7443,2419072
1994-11-03,4.7535,4.8086,4.7535,4.7902,523645
1994-11-04,4.8086,4.8174,4.7535,4.7535,856872
1994-11-07,4.7535,4.7717,4.7443,4.7535,985707
1994-11-08,4.7535,4.7902,4.7443,4.7717,576493
1994-11-09,4.7902,4.8543,4.7535,4.7717,1009730
1994-11-10,4.7808,4.8086,4.7535,4.7535,543731
1994-11-11,4.7535,4.7717,4.7443,4.7535,434112
1994-11-14,4.7535,4.7717,4.7443,4.7717,535871
1994-11-15,4.7902,4.8174,4.7443,4.7535,1514594
1994-11-16,4.7535,4.7535,4.6255,4.6255,1240763
1994-11-17,4.6069,4.6529,4.6069,4.6255,2243069
1994-11-18,4.6255,4.6432,4.6069,4.6255,1364795
1994-11-21,4.6529,4.662,4.4602,4.488,935922
1994-11-22,4.4513,4.488,4.3779,4.387,1544731
1994-11-23,4.3505,4.4236,4.2866,4.387,1339899
1994-11-25,4.3962,4.4328,4.387,4.4145,524956
1994-11-28,4.4328,4.4602,4.4145,4.4328,592211
1994-11-29,4.4697,4.488,4.4513,4.4697,664711
1994-11-30,4.4697,4.5611,4.4697,4.543,1479218
1994-12-01,4.5156,4.543,4.5156,4.543,680431
1994-12-02,4.543,4.5518,4.5156,4.5518,719737
1994-12-05,4.5611,4.5886,4.5518,4.5611,492199
1994-12-06,4.5518,4.5611,4.5156,4.5243,675623
1994-12-07,4.5156,4.5795,4.5156,4.5518,994882
1994-12-08,4.543,4.5611,4.543,4.543,924130
1994-12-09,4.543,4.5886,4.5243,4.5611,677810
1994-12-12,4.5795,4.6069,4.543,4.5886,1232901
1994-12-13,4.6069,4.6255,4.6069,4.6069,908844
1994-12-14,4.5886,4.6529,4.5795,4.6255,1001866
1994-12-15,4.6432,4.6892,4.6255,4.6432,686112
1994-12-16,4.662,4.662,4.6255,4.6255,1542982
1994-12-19,4.6162,4.662,4.6162,4.6432,778700
1994-12-20,4.6432,4.7535,4.6162,4.7169,719302
1994-12-21,4.7169,4.8543,4.7169,4.7443,2158338
1994-12-22,4.7169,4.7808,4.6988,4.7717,1951765
1994-12-23,4.7535,4.7902,4.7535,4.7902,642872
1994-12-27,4.7808,4.8086,4.7717,4.8086,459880
1994-12-28,4.8086,4.8086,4.7535,4.7717,634572
1994-12-29,4.7717,4.8086,4.7535,4.7902,697028
1994-12-30,4.7902,4.8174,4.7717,4.7808,565572
1995-01-03,4.7902,4.7902,4.7535,4.7902,1080044
1995-01-04,4.7808,4.8174,4.7535,4.7902,771712
1995-01-05,4.7902,4.8086,4.7535,4.7535,543295
1995-01-06,4.7535,4.7902,4.7443,4.7902,358122
1995-01-09,4.7808,4.8174,4.7717,4.8086,664711
1995-01-10,4.8269,4.9183,4.8174,4.891,1099697
1995-01-11,4.891,4.9183,4.8543,4.891,1317189
1995-01-12,4.9093,5.0558,4.891,5.0464,2043912
1995-01-13,5.0741,5.1106,5.0375,5.0464,3223971
1995-01-16,5.0464,5.1198,5.0464,5.1198,2126459
1995-01-17,5.1018,5.1198,5.083,5.1198,728034
1995-01-18,5.1198,5.1565,5.1018,5.1565,836347
1995-01-19,5.1472,5.1565,5.1018,5.1106,1562637
1995-01-20,5.1018,5.1018,5.0464,5.0464,1005362
1995-01-23,5.0282,5.0282,4.9641,5.0102,1212373
1995-01-24,5.0102,5.0282,4.9641,4.9641,811888
1995-01-25,4.9366,5.0649,4.9366,5.0464,1817251
1995-01-26,5.0375,5.0375,4.9733,5.0282,534124
1995-01-27,5.0464,5.1018,5.0375,5.0922,628898
1995-01-30,5.0922,5.1106,5.0741,5.0741,635449
1995-01-31,5.0922,5.1106,5.0464,5.0922,689168
1995-02-01,5.1018,5.1018,5.0375,5.0375,986147
1995-02-02,5.0464,5.0649,5.0282,5.0649,505739
1995-02-03,5.1287,5.2206,5.1018,5.1933,3036611
1995-02-06,5.2206,5.3396,5.2206,5.3216,2716923
1995-02-07,5.3396,5.4219,5.3396,5.3946,3263280
1995-02-08,5.3946,5.4585,5.3854,5.4495,3540169
1995-02-09,5.4406,5.4585,5.4406,5.4495,1646051
1995-02-10,5.4495,5.4861,5.4406,5.4585,1625088
1995-02-13,5.4585,5.4585,5.4495,5.4585,825429
1995-02-14,5.4771,5.5046,5.3762,5.3854,1295355
1995-02-15,5.3396,5.3489,5.248,5.3216,1955258
1995-02-16,5.2937,5.3489,5.2848,5.3489,1136818
1995-02-17,5.3396,5.358,5.3396,5.3396,1384012
1995-02-21,5.3396,5.3762,5.3396,5.3489,1201456
1995-02-22,5.3489,5.5134,5.3396,5.4585,2790296
1995-02-23,5.4495,5.4861,5.4406,5.4585,1154726
1995-02-24,5.4585,5.5319,5.4585,5.5046,2325174
1995-02-27,5.4861,5.5046,5.4771,5.4771,1102754
1995-02-28,5.4771,5.5319,5.4771,5.5319,1215437
1995-03-01,5.5046,5.5776,5.5046,5.5504,2277133
1995-03-02,5.5776,5.6419,5.5504,5.6325,3145796
1995-03-03,5.6325,5.7608,5.5689,5.5776,3649789
1995-03-06,5.5689,5.5776,5.4861,5.5776,1566563
1995-03-07,5.5962,5.5962,5.4585,5.4585,1090959
1995-03-08,5.4771,5.5504,5.4771,5.5319,674755
1995-03-09,5.5319,5.5411,5.4861,5.5134,1006235
1995-03-10,5.5411,5.6786,5.5319,5.6514,1642121
1995-03-13,5.669,5.6786,5.6419,5.6419,582165
1995-03-14,5.669,5.7518,5.6514,5.7334,1287491
1995-03-15,5.7518,5.77,5.7334,5.7334,2781559
1995-03-16,5.7518,5.8068,5.7334,5.7883,1464806
1995-03-17,5.7974,5.7974,5.7608,5.7883,1883632
1995-03-20,5.77,5.7883,5.6966,5.706,1692344
1995-03-21,5.6786,5.7518,5.6419,5.6786,1430302
1995-03-22,5.669,5.77,5.6514,5.7608,1880140
1995-03-23,5.7518,5.77,5.706,5.7334,2036928
1995-03-24,5.7518,5.7883,5.7518,5.7608,2728713
1995-03-27,5.7608,5.7883,5.7518,5.7883,808392
1995-03-28,5.7883,5.8799,5.77,5.8617,852069
1995-03-29,5.8068,5.8891,5.8068,5.8433,1693220
1995-03-30,5.8799,5.8799,5.8342,5.8433,1015843
1995-03-31,5.8433,5.8617,5.8251,5.8617,1566131
1995-04-03,5.8433,5.9805,5.8433,5.9805,2152662
1995-04-04,5.9991,6.054,5.9991,6.0265,1579668
1995-04-05,6.0265,6.054,6.0174,6.0446,2345260
1995-04-06,6.0446,6.0631,6.0265,6.0265,1334224
1995-04-07,6.0265,6.0446,5.9991,6.0174,1558265
1995-04-10,5.9899,6.0631,5.9899,6.054,1256484
1995-04-11,6.054,6.0631,6.0174,6.0174,1683172
1995-04-12,6.0174,6.054,5.9899,6.0446,1455635
1995-04-13,6.054,6.054,5.9899,5.9899,696595
1995-04-17,5.9899,5.9991,5.9165,5.9441,1326797
1995-04-18,5.9441,5.9899,5.9165,5.9257,1916826
1995-04-19,5.9257,5.9532,5.8251,5.8433,3299089
1995-04-20,5.8433,5.8433,5.5504,5.6053,6660636
1995-04-21,5.6786,5.8799,5.6786,5.8342,3878201
1995-04-24,5.8433,5.9624,5.8433,5.9441,4606234
1995-04-25,5.9624,5.9624,5.8984,5.9624,2186295
1995-04-26,5.9441,6.036,5.9441,6.0265,1198836
1995-04-27,6.0174,6.036,5.9441,5.9717,1867915
1995-04-28,6.0265,6.054,5.9076,5.9352,1549969
1995-05-01,5.9076,5.9899,5.8984,5.9165,1456947
1995-05-02,5.9165,5.9352,5.8709,5.8799,724540
1995-05-03,5.8984,5.9624,5.8984,5.9624,1282253
1995-05-04,5.9991,6.0631,5.9717,6.036,1253426
1995-05-05,6.0723,6.1274,6.036,6.0997,1594516
1995-05-08,6.1182,6.2738,6.1182,6.2189,3066748
1995-05-09,6.2189,6.2281,6.173,6.1825,1301904
1995-05-10,6.173,6.2189,6.173,6.1825,1237705
1995-05-11,6.2097,6.2553,6.2097,6.2189,1311076
1995-05-12,6.2281,6.2281,6.2189,6.2281,1826862
1995-05-15,6.2189,6.2738,6.2189,6.2738,686545
1995-05-16,6.2738,6.2738,6.1825,6.1912,1326797
1995-05-17,6.1912,6.2553,6.1825,6.2281,2951886
1995-05-18,6.2097,6.2097,6.1455,6.1548,1497563
1995-05-19,6.1548,6.1825,6.1182,6.1548,1208441
1995-05-22,6.1548,6.2281,6.1455,6.2189,958194
1995-05-23,6.2281,6.2553,6.2097,6.2281,1614169
1995-05-24,6.2463,6.3287,6.2281,6.3014,1295790
1995-05-25,6.2831,6.3108,6.2097,6.2097,3288610
1995-05-26,6.2097,6.2097,6.1274,6.1455,1074362
1995-05-30,6.1455,6.1548,6.0723,6.0997,867354
1995-05-31,6.1274,6.2097,6.1182,6.2097,1784934
1995-06-01,6.2281,6.2281,6.173,6.2097,1398858
1995-06-02,6.2097,6.2553,6.173,6.2281,3168066
1995-06-05,6.2553,6.2738,6.2189,6.2463,2764530
1995-06-06,6.2281,6.2553,6.2097,6.2553,1991070
1995-06-07,6.2463,6.2553,6.2189,6.2281,1093584
1995-06-08,6.3014,6.457,6.3014,6.4294,5698071
1995-06-09,6.402,6.4113,6.2553,6.3014,1752178
1995-06-12,6.3287,6.3378,6.3108,6.3108,737644
1995-06-13,6.3378,6.4388,6.3378,6.4294,2398979
1995-06-14,6.4294,6.4662,6.4113,6.457,2104184
1995-06-15,6.457,6.5211,6.457,6.457,1893678
1995-06-16,6.4662,6.4662,6.4294,6.4388,1801092
1995-06-19,6.4388,6.4937,6.4388,6.4662,1791918
1995-06-20,6.4845,6.4845,6.3836,6.457,2104184
1995-06-21,6.4845,6.6125,6.457,6.6125,3185540
1995-06-22,6.6125,6.686,6.5947,6.686,2533055
1995-06-23,6.6677,6.6677,6.5852,6.5947,1380078
1995-06-26,6.5947,6.5947,6.457,6.457,883948
1995-06-27,6.4845,6.4845,6.402,6.402,1488826
1995-06-28,6.3836,6.5947,6.3836,6.5947,2378018
1995-06-29,6.5669,6.5852,6.4845,6.5211,1213248
1995-06-30,6.4937,6.6125,6.4662,6.5484,1563074
1995-07-03,6.5484,6.558,6.5119,6.5303,262913
1995-07-05,6.5119,6.5669,6.4845,6.4937,827173
1995-07-06,6.4845,6.6221,6.4845,6.6221,1535123
1995-07-07,6.6125,6.7135,6.5852,6.686,1710251
1995-07-10,6.6677,6.686,6.6402,6.6677,1045975
1995-07-11,6.6494,6.7042,6.6221,6.686,1862670
