Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1976-05-10,1.8987,1.9318,1.8987,1.9318,98679
1976-05-11,1.9318,1.9484,1.9318,1.9318,154599
1976-05-12,1.9318,1.9318,1.8738,1.8738,133218
1976-05-13,1.8738,1.8987,1.8738,1.8738,242589
1976-05-14,1.8738,1.8987,1.8573,1.8987,102790
1976-05-17,1.8987,1.9153,1.8907,1.9153,203116
1976-05-18,1.9153,1.9318,1.907,1.907,84700
1976-05-19,1.907,1.9318,1.907,1.9153,143909
1976-05-20,1.9153,1.9404,1.907,1.9318,189137
1976-05-21,1.9318,1.9404,1.9153,1.9404,120062
1976-05-24,1.9404,1.9404,1.9153,1.9318,105256
1976-05-25,1.9236,1.9236,1.907,1.9153,111837
1976-05-26,1.9153,1.9318,1.8987,1.9318,93746
1976-05-27,1.9236,1.9236,1.907,1.9153,71543
1976-05-28,1.9153,1.9568,1.907,1.9404,89636
1976-06-01,1.9404,1.9651,1.9318,1.9568,150489
1976-06-02,1.9568,1.9733,1.9484,1.9651,97033
1976-06-03,1.9651,1.9651,1.9484,1.9568,50163
1976-06-04,1.9568,1.9568,1.9484,1.9484,50985
1976-06-07,1.9484,1.9651,1.9404,1.9568,61674
1976-06-08,1.9568,2.0064,1.9484,2.0064,217097
1976-06-09,1.9818,1.9818,1.9404,1.9484,320710
1976-06-10,1.9484,1.9568,1.9318,1.9484,92100
1976-06-11,1.9484,1.9898,1.9484,1.9898,213807
1976-06-14,1.9898,2.0896,1.9818,2.0896,485997
1976-06-15,2.0896,2.0976,2.0481,2.0976,276303
1976-06-16,2.0976,2.0976,2.081,2.0896,435015
1976-06-17,2.0896,2.139,2.0896,2.1142,212983
1976-06-18,2.1142,2.139,2.1059,2.139,368405
1976-06-21,2.1308,2.1308,2.1142,2.1226,167756
1976-06-22,2.1142,2.1142,2.1059,2.1059,164463
1976-06-23,2.1059,2.1142,2.0976,2.1059,95388
1976-06-24,2.1142,2.139,2.1142,2.1142,115947
1976-06-25,2.1226,2.1477,2.1226,2.139,95388
1976-06-28,2.139,2.139,2.1142,2.1226,79769
1976-06-29,2.1142,2.1142,2.1059,2.1142,110190
1976-06-30,2.1142,2.1308,2.1142,2.1226,120883
1976-07-01,2.1308,2.1477,2.1308,2.139,283703
1976-07-02,2.139,2.1477,2.1308,2.139,82232
1976-07-06,2.139,2.1477,2.139,2.139,112659
1976-07-07,2.139,2.1477,2.1226,2.1308,89636
1976-07-08,2.1308,2.1477,2.1226,2.139,78124
1976-07-09,2.139,2.1477,2.1308,2.139,32066
1976-07-12,2.1477,2.189,2.1477,2.1725,126640
1976-07-13,2.1725,2.1806,2.1642,2.1642,130752
1976-07-14,2.1642,2.1806,2.1642,2.1642,55098
1976-07-15,2.1477,2.1477,2.1142,2.139,412811
1976-07-16,2.139,2.139,2.1308,2.139,100325
1976-07-19,2.139,2.139,2.1142,2.1308,147198
1976-07-20,2.1308,2.1477,2.1226,2.1308,96213
1976-07-21,2.1308,2.1555,2.1308,2.1477,85521
1976-07-22,2.1477,2.1725,2.1477,2.1555,159533
1976-07-23,2.1555,2.2054,2.1555,2.189,192428
1976-07-26,2.1971,2.2141,2.1971,2.2054,109372
1976-07-27,2.1971,2.1971,2.1725,2.1725,89636
1976-07-28,2.1725,2.1806,2.1725,2.1725,135681
1976-07-29,2.1725,2.1725,2.1642,2.1642,93746
1976-07-30,2.1642,2.1725,2.1477,2.1555,67431
1976-08-02,2.1555,2.1725,2.1555,2.1555,58386
1976-08-03,2.1555,2.1725,2.1555,2.1642,100325
1976-08-04,2.1642,2.1642,2.1477,2.1477,90457
1976-08-05,2.1477,2.1477,2.1477,2.1477,80589
1976-08-06,2.1477,2.1642,2.1477,2.1555,87992
1976-08-09,2.1555,2.1555,2.139,2.1477,43583
1976-08-10,2.1477,2.1725,2.1477,2.1725,68255
1976-08-11,2.1725,2.1725,2.1642,2.1642,240122
1976-08-12,2.1642,2.1725,2.1555,2.1642,33715
1976-08-13,2.1642,2.189,2.1642,2.1806,79769
1976-08-16,2.1806,2.189,2.1725,2.1725,65788
1976-08-17,2.1725,2.1806,2.1725,2.1725,75654
1976-08-18,2.1725,2.1806,2.1725,2.1725,61674
1976-08-19,2.1725,2.1725,2.1477,2.1555,55919
1976-08-20,2.1477,2.1477,2.139,2.1477,125815
1976-08-23,2.1477,2.1477,2.1059,2.1059,194892
1976-08-24,2.1059,2.139,2.1059,2.1226,330577
1976-08-25,2.1226,2.1971,2.1226,2.189,554254
1976-08-26,2.189,2.2054,2.1642,2.1642,168577
1976-08-27,2.1477,2.1477,2.1477,2.1477,160356
1976-08-30,2.1477,2.1477,2.1308,2.1477,95388
1976-08-31,2.1477,2.1555,2.1477,2.1477,109372
1976-09-01,2.1477,2.1725,2.1477,2.1725,55098
1976-09-02,2.1806,2.2054,2.1806,2.189,78124
1976-09-03,2.2054,2.2384,2.2054,2.2306,236010
1976-09-07,2.2306,2.2384,2.2306,2.2384,68255
1976-09-08,2.2384,2.2718,2.2384,2.2718,169404
1976-09-09,2.2384,2.2384,2.189,2.189,120062
1976-09-10,2.189,2.2141,2.1806,2.189,60027
1976-09-13,2.189,2.1971,2.1142,2.1142,127462
1976-09-14,2.1142,2.1308,2.081,2.1308,154599
1976-09-15,2.1308,2.139,2.1059,2.1226,109372
1976-09-16,2.1226,2.1477,2.1142,2.1477,213807
1976-09-17,2.1806,2.2054,2.1806,2.1806,114303
1976-09-20,2.1806,2.1806,2.139,2.1555,191603
1976-09-21,2.1555,2.1642,2.1226,2.1642,722010
1976-09-22,2.1642,2.1725,2.139,2.139,65788
1976-09-23,2.139,2.1477,2.1226,2.139,120883
1976-09-24,2.139,2.139,2.1142,2.1142,44407
1976-09-27,2.1059,2.1059,2.0896,2.0896,109372
1976-09-28,2.081,2.081,2.0232,2.0561,127462
1976-09-29,2.0398,2.0398,2.0146,2.0313,139795
1976-09-30,2.0313,2.0561,2.0313,2.0481,86345
1976-10-01,2.0481,2.0561,2.0313,2.0313,90457
1976-10-04,2.0313,2.0398,1.9898,2.0313,85521
1976-10-05,2.0313,2.0561,2.0232,2.0232,43583
1976-10-06,2.0232,2.0313,2.0064,2.0232,74010
1976-10-07,2.0232,2.0398,2.0146,2.0398,48519
1976-10-08,2.0398,2.0398,2.0232,2.0313,33715
1976-10-11,2.0232,2.0232,2.0064,2.0064,32066
1976-10-12,2.0064,2.0146,1.9898,1.9983,89636
1976-10-13,1.9983,2.0232,1.9898,2.0232,98679
1976-10-14,2.0146,2.0146,1.9898,2.0064,36184
1976-10-15,2.0064,2.0728,1.9983,2.0645,143082
1976-10-18,2.081,2.1059,2.081,2.0976,83879
1976-10-19,2.0976,2.1308,2.0896,2.1308,50163
1976-10-20,2.1308,2.1477,2.1308,2.1477,65788
1976-10-21,2.1477,2.189,2.139,2.1477,113482
1976-10-22,2.1226,2.1226,2.081,2.081,94568
1976-10-25,2.081,2.081,2.0561,2.081,87167
1976-10-26,2.081,2.0896,2.0645,2.0728,47693
1976-10-27,2.0728,2.081,2.0481,2.0645,44407
1976-10-28,2.0561,2.0561,2.0064,2.0146,54275
1976-10-29,2.0146,2.0232,1.9484,1.9983,298506
1976-11-01,1.9983,2.0313,1.9898,2.0146,65788
1976-11-03,1.9983,1.9983,1.9651,1.9733,127462
1976-11-04,1.9651,1.9651,1.9318,1.9568,95388
1976-11-05,1.9568,1.9568,1.9318,1.9404,73185
1976-11-08,1.9404,1.9404,1.8907,1.8987,65788
1976-11-09,1.8987,1.8987,1.8408,1.8907,167756
1976-11-10,1.8907,1.907,1.882,1.8987,74010
1976-11-11,1.8987,1.9153,1.8738,1.9153,49341
1976-11-12,1.9153,1.9318,1.8907,1.8987,101146
1976-11-15,1.8987,1.9318,1.8987,1.9236,162003
1976-11-16,1.9236,1.9318,1.8987,1.9236,95388
1976-11-17,1.9236,1.9318,1.907,1.9236,59206
1976-11-18,1.9236,1.9404,1.9236,1.9404,55098
1976-11-19,1.9404,1.9651,1.9404,1.9568,126640
1976-11-22,1.9568,1.9651,1.9236,1.9651,62496
1976-11-23,1.9651,1.9651,1.9318,1.9404,70719
1976-11-24,1.9404,1.9651,1.9404,1.9651,41938
1976-11-26,1.9651,1.9651,1.9484,1.9484,36184
1976-11-29,1.9484,1.9651,1.9404,1.9568,69077
1976-11-30,1.9568,1.9651,1.9318,1.9404,70719
1976-12-01,1.9404,1.9568,1.9236,1.9318,83879
1976-12-02,1.9318,1.9818,1.9318,1.9818,52632
1976-12-03,1.9818,2.0064,1.9568,2.0064,87167
1976-12-06,2.0146,2.0561,2.0146,2.0313,129104
1976-12-07,2.0313,2.0896,2.0232,2.0896,81409
1976-12-08,2.0896,2.0896,2.0645,2.0896,83053
1976-12-09,2.0728,2.0728,2.0398,2.0561,273837
1976-12-10,2.0561,2.081,2.0561,2.081,93746
1976-12-13,2.081,2.081,2.0645,2.0728,352784
1976-12-14,2.0728,2.0896,2.0645,2.0728,95388
1976-12-15,2.081,2.0976,2.081,2.0976,564121
1976-12-16,2.0976,2.0976,2.081,2.0896,83053
1976-12-17,2.0896,2.1059,2.0896,2.0976,116771
1976-12-20,2.0976,2.1059,2.0728,2.1059,64144
1976-12-21,2.1059,2.1308,2.0896,2.1308,104436
1976-12-22,2.1308,2.1308,2.1142,2.1308,146378
1976-12-23,2.1308,2.1308,2.0976,2.0976,134864
1976-12-27,2.0976,2.1142,2.0728,2.1142,67431
1976-12-28,2.1142,2.2054,2.0976,2.189,378272
1976-12-29,2.189,2.189,2.1642,2.1642,180089
1976-12-30,2.1642,2.2054,2.1642,2.2054,57564
1976-12-31,2.2054,2.2551,2.2054,2.2384,134040
1977-01-03,2.2306,2.2306,2.2054,2.2219,85521
1977-01-04,2.2306,2.2551,2.2306,2.2469,262326
1977-01-05,2.2551,2.2966,2.2551,2.2885,274659
1977-01-06,2.2885,2.3298,2.2885,2.3215,549317
1977-01-07,2.3215,2.3298,2.2966,2.3132,661979
1977-01-10,2.3132,2.3298,2.2966,2.2966,469550
1977-01-11,2.2966,2.3215,2.2551,2.2637,121703
1977-01-12,2.2637,2.2718,2.2219,2.2219,374159
1977-01-13,2.2219,2.2966,2.2219,2.2718,244232
1977-01-14,2.2885,2.3215,2.2885,2.2966,300150
1977-01-17,2.2885,2.2885,2.2718,2.2885,69077
1977-01-18,2.2885,2.3546,2.2885,2.3298,469550
1977-01-19,2.3382,2.3882,2.3382,2.3629,238473
1977-01-20,2.3713,2.3882,2.3713,2.3882,203116
1977-01-21,2.3882,2.3882,2.3713,2.3882,113482
1977-01-24,2.3795,2.3795,2.3629,2.3795,99503
1977-01-25,2.3795,2.3882,2.3629,2.3713,152955
1977-01-26,2.3713,2.3882,2.3713,2.3882,152955
1977-01-27,2.3882,2.3882,2.3298,2.3465,141442
1977-01-28,2.3215,2.3215,2.2054,2.2054,594545
1977-01-31,2.2054,2.2384,2.1642,2.2384,243411
1977-02-01,2.2469,2.2802,2.2469,2.2718,80589
1977-02-02,2.2718,2.2966,2.2469,2.2966,89636
1977-02-03,2.2966,2.2966,2.2718,2.2802,169404
1977-02-04,2.2802,2.2802,2.2718,2.2718,78124
1977-02-07,2.2718,2.2718,2.2469,2.2718,60855
1977-02-08,2.2718,2.2885,2.2551,2.2718,137326
1977-02-09,2.2718,2.2718,2.2469,2.2637,85521
1977-02-10,2.2637,2.2718,2.2469,2.2718,64966
1977-02-11,2.2718,2.2718,2.2469,2.2551,36184
1977-02-14,2.2551,2.2966,2.2551,2.2885,46048
1977-02-15,2.2885,2.2966,2.2469,2.2802,60027
1977-02-16,2.2802,2.2966,2.2718,2.2802,97033
1977-02-17,2.2802,2.2885,2.2718,2.2802,41117
1977-02-18,2.2802,2.2966,2.2718,2.2966,45224
1977-02-22,2.2966,2.3132,2.2551,2.2718,129104
1977-02-23,2.2718,2.2718,2.2306,2.2384,134040
1977-02-24,2.189,2.189,2.1226,2.1725,265612
1977-02-25,2.1477,2.1477,2.1059,2.1142,261500
1977-02-28,2.1142,2.139,2.1059,2.1308,177623
1977-03-01,2.1308,2.139,2.0976,2.1226,143909
1977-03-02,2.1226,2.139,2.1142,2.1142,138973
1977-03-03,2.1142,2.1725,2.1142,2.1725,97857
1977-03-04,2.1725,2.2384,2.1725,2.2054,177623
1977-03-07,2.2054,2.2219,2.189,2.1971,181738
1977-03-08,2.1971,2.2219,2.1971,2.2054,115947
1977-03-09,2.1725,2.1725,2.1555,2.1642,293572
1977-03-10,2.1725,2.189,2.1725,2.1806,34537
1977-03-11,2.1806,2.1806,2.1555,2.1555,153777
1977-03-14,2.1477,2.1477,2.1308,2.139,40292
1977-03-15,2.139,2.1642,2.1226,2.1642,120062
1977-03-16,2.1642,2.1725,2.1555,2.1725,46870
1977-03-17,2.1725,2.189,2.1725,2.1725,137326
1977-03-18,2.1971,2.2384,2.1971,2.2384,208050
1977-03-21,2.2384,2.2384,2.2054,2.2141,78124
1977-03-22,2.2141,2.2219,2.1725,2.1725,46048
1977-03-23,2.1725,2.1806,2.1555,2.1806,52632
1977-03-24,2.1806,2.189,2.1477,2.1642,96213
1977-03-25,2.1642,2.1642,2.139,2.139,41938
1977-03-28,2.139,2.1642,2.139,2.1642,26313
1977-03-29,2.1477,2.1477,2.139,2.1477,24670
1977-03-30,2.1477,2.1555,2.1226,2.139,87167
1977-03-31,2.1308,2.1308,2.0896,2.1059,138973
1977-04-01,2.1059,2.1477,2.0976,2.1477,69077
1977-04-04,2.1477,2.1555,2.1059,2.1059,47693
1977-04-05,2.1059,2.1226,2.0976,2.0976,50163
1977-04-06,2.0976,2.1059,2.0896,2.0896,61674
1977-04-07,2.0896,2.1226,2.0896,2.1226,61674
1977-04-11,2.1226,2.1308,2.1059,2.1059,67431
1977-04-12,2.1059,2.139,2.1059,2.1226,44407
1977-04-13,2.1308,2.1477,2.1308,2.139,81409
1977-04-14,2.1477,2.2384,2.1477,2.2306,147198
1977-04-15,2.2306,2.2306,2.1971,2.2306,88810
1977-04-18,2.2306,2.2384,2.189,2.2054,89636
1977-04-19,2.2054,2.2054,2.1806,2.1806,30427
1977-04-20,2.1806,2.1806,2.1477,2.1555,58386
1977-04-21,2.1555,2.1725,2.1477,2.1555,23847
1977-04-22,2.1555,2.1806,2.1555,2.1725,452284
1977-04-25,2.1725,2.1725,2.1642,2.1642,56741
1977-04-26,2.1725,2.189,2.1725,2.1725,68255
1977-04-27,2.1725,2.2219,2.1725,2.2219,74829
1977-04-28,2.2141,2.2141,2.1971,2.1971,120062
1977-04-29,2.1971,2.2384,2.189,2.2306,55919
1977-05-02,2.2306,2.2384,2.2054,2.2219,37829
1977-05-03,2.2219,2.2718,2.2219,2.2469,53451
1977-05-04,2.2551,2.2966,2.2551,2.2718,75654
1977-05-05,2.2885,2.3298,2.2885,2.3298,58386
1977-05-06,2.3298,2.3382,2.3132,2.3132,462149
1977-05-09,2.3132,2.3132,2.2885,2.3132,286172
1977-05-10,2.3132,2.3132,2.2966,2.3051,84700
1977-05-11,2.3051,2.3298,2.3051,2.3215,41938
1977-05-12,2.3215,2.3382,2.3051,2.3382,89636
1977-05-13,2.3382,2.3465,2.3298,2.3382,157889
1977-05-16,2.3382,2.3465,2.3298,2.3382,167756
1977-05-17,2.3382,2.3713,2.3382,2.3713,93746
1977-05-18,2.3713,2.3882,2.3546,2.3795,172686
1977-05-19,2.3713,2.3713,2.3629,2.3629,70719
1977-05-20,2.3629,2.3629,2.3546,2.3546,20557
1977-05-23,2.3465,2.3465,2.3298,2.3382,72366
1977-05-24,2.3382,2.3465,2.3298,2.3465,58386
1977-05-25,2.3465,2.3465,2.3215,2.3215,75654
1977-05-26,2.3215,2.3298,2.3051,2.3132,71543
1977-05-27,2.3132,2.3298,2.3051,2.3215,18912
1977-05-31,2.3215,2.3215,2.2966,2.3215,55098
1977-06-01,2.3215,2.3215,2.3051,2.3051,23025
1977-06-02,2.3132,2.3298,2.3132,2.3298,92923
1977-06-03,2.3298,2.3298,2.3215,2.3298,69077
1977-06-06,2.3298,2.3382,2.3215,2.3298,44407
1977-06-07,2.3298,2.3465,2.3298,2.3465,127462
1977-06-08,2.3465,2.3882,2.3298,2.3882,64966
1977-06-09,2.3713,2.3713,2.3465,2.3629,150489
1977-06-10,2.3629,2.3882,2.3629,2.3882,121703
1977-06-13,2.3882,2.3882,2.3713,2.3795,175977
1977-06-14,2.3795,2.3961,2.3465,2.3629,117592
1977-06-15,2.3629,2.3629,2.3298,2.3298,236010
1977-06-16,2.3215,2.3215,2.2966,2.3051,96213
1977-06-17,2.3051,2.3465,2.2966,2.3298,56741
1977-06-20,2.3298,2.3465,2.3298,2.3298,65788
1977-06-21,2.3298,2.3382,2.3132,2.3132,76482
1977-06-22,2.3132,2.3215,2.3051,2.3051,53451
1977-06-23,2.3051,2.3298,2.3051,2.3298,53451
1977-06-24,2.3298,2.3298,2.3298,2.3298,42759
1977-06-27,2.3298,2.3546,2.3298,2.3546,42759
1977-06-28,2.3546,2.3713,2.3465,2.3629,257390
1977-06-29,2.3629,2.3882,2.3629,2.3882,67431
1977-06-30,2.3882,2.4126,2.3882,2.3961,114303
1977-07-01,2.3961,2.4212,2.3961,2.3961,62496
1977-07-05,2.3961,2.4045,2.3882,2.3961,64966
1977-07-06,2.3961,2.4045,2.3882,2.4045,44407
1977-07-07,2.4045,2.4212,2.3961,2.4126,50163
1977-07-08,2.4212,2.4543,2.4212,2.4375,424325
1977-07-11,2.4375,2.4543,2.4375,2.446,50985
1977-07-12,2.446,2.4543,2.4212,2.4543,44407
1977-07-13,2.4543,2.4543,2.4126,2.446,66608
1977-07-15,2.446,2.4543,2.4212,2.4293,39469
1977-07-18,2.4293,2.446,2.4212,2.4293,38647
1977-07-19,2.4293,2.4543,2.4212,2.4543,49341
1977-07-20,2.446,2.446,2.3961,2.3961,46870
1977-07-21,2.3961,2.4212,2.3882,2.3961,55098
1977-07-22,2.3961,2.4126,2.3882,2.3882,59206
1977-07-25,2.3882,2.3961,2.3629,2.3629,67431
1977-07-26,2.3629,2.3713,2.3546,2.3629,36184
1977-07-27,2.3629,2.3629,2.3382,2.3382,120062
1977-07-28,2.3382,2.3629,2.3215,2.3629,115127
1977-07-29,2.3629,2.3713,2.3629,2.3713,94568
1977-08-01,2.3713,2.3882,2.3629,2.3713,130752
1977-08-02,2.3713,2.3713,2.3629,2.3713,34537
1977-08-03,2.3713,2.3795,2.3546,2.3795,75654
1977-08-04,2.3795,2.3882,2.3629,2.3882,22203
1977-08-05,2.3882,2.3882,2.3713,2.3882,66608
1977-08-08,2.3795,2.3795,2.3465,2.3465,52632
1977-08-09,2.3382,2.3382,2.3298,2.3382,40292
1977-08-10,2.3382,2.3713,2.3382,2.3713,97033
1977-08-11,2.3713,2.3713,2.3465,2.3465,69897
1977-08-12,2.3465,2.3629,2.3382,2.3546,54275
1977-08-15,2.3546,2.3629,2.3546,2.3629,29601
1977-08-16,2.3629,2.3629,2.3546,2.3546,31247
1977-08-17,2.3546,2.3629,2.3465,2.3546,83053
1977-08-18,2.3546,2.3713,2.3382,2.3629,162003
1977-08-19,2.3629,2.3713,2.3465,2.3546,33715
1977-08-22,2.3465,2.3465,2.3298,2.3298,33715
1977-08-23,2.3298,2.3382,2.3298,2.3298,25493
1977-08-24,2.3298,2.3382,2.3132,2.3132,46048
1977-08-25,2.3132,2.3298,2.3051,2.3298,39469
1977-08-26,2.3132,2.3132,2.2637,2.2885,23847
1977-08-29,2.2802,2.2802,2.2551,2.2637,22203
1977-08-30,2.2469,2.2469,2.2306,2.2306,51808
1977-08-31,2.2306,2.2469,2.2054,2.2469,157064
1977-09-01,2.2469,2.2885,2.2469,2.2802,187489
1977-09-02,2.2802,2.2802,2.2718,2.2802,18912
1977-09-06,2.2802,2.2802,2.2637,2.2637,36184
1977-09-07,2.2637,2.2718,2.2637,2.2718,25493
1977-09-08,2.2718,2.2885,2.2637,2.2718,26313
1977-09-09,2.2219,2.2219,2.1725,2.1806,94568
1977-09-12,2.1806,2.1806,2.1725,2.1725,69897
1977-09-13,2.1725,2.1725,2.1642,2.1642,88810
1977-09-14,2.1642,2.1725,2.1555,2.1725,56741
1977-09-15,2.1725,2.2384,2.1725,2.2384,60855
1977-09-16,2.2384,2.2384,2.2219,2.2384,33715
1977-09-19,2.2384,2.2718,2.2384,2.2718,84700
1977-09-20,2.2718,2.2718,2.2306,2.2384,361825
1977-09-21,2.2384,2.2637,2.2219,2.2219,197361
1977-09-22,2.2219,2.2384,2.2141,2.2219,60027
1977-09-23,2.2219,2.2384,2.2054,2.2384,55098
1977-09-26,2.2384,2.2469,2.2141,2.2306,38647
1977-09-27,2.2306,2.2469,2.2219,2.2306,30427
1977-09-28,2.2306,2.2384,2.2219,2.2219,60855
1977-09-29,2.2219,2.2384,2.2054,2.2384,37003
1977-09-30,2.2384,2.2637,2.2219,2.2637,53451
1977-10-03,2.2551,2.2551,2.2306,2.2551,45224
1977-10-04,2.2551,2.2551,2.2141,2.2306,42759
1977-10-05,2.2306,2.2306,2.1725,2.189,51808
1977-10-06,2.189,2.2054,2.1725,2.1725,92100
1977-10-07,2.1725,2.1806,2.1642,2.1725,60855
1977-10-10,2.1725,2.1725,2.1477,2.1555,13155
1977-10-11,2.1555,2.1642,2.1142,2.1226,86345
1977-10-12,2.0896,2.0896,2.0561,2.0728,113482
1977-10-13,2.0728,2.0896,2.0561,2.0645,100325
1977-10-14,2.0645,2.1059,2.0645,2.0976,64966
1977-10-17,2.0976,2.1142,2.0976,2.1059,27956
1977-10-18,2.1059,2.1142,2.0976,2.1142,53451
1977-10-19,2.1059,2.1059,2.0896,2.0896,90457
1977-10-20,2.0896,2.0976,2.081,2.0896,73185
1977-10-21,2.0896,2.1059,2.0896,2.0896,48519
1977-10-24,2.081,2.081,2.0561,2.0645,46048
1977-10-25,2.0561,2.0561,2.0064,2.0146,117592
1977-10-26,2.0146,2.0561,2.0064,2.0561,132391
1977-10-27,2.0561,2.1059,2.0481,2.0896,127462
1977-10-28,2.0896,2.0896,2.0561,2.0645,86345
1977-10-31,2.0645,2.081,2.0561,2.0645,69897
1977-11-01,2.0645,2.0728,2.0561,2.0645,39469
1977-11-02,2.0645,2.0645,2.0481,2.0561,44407
1977-11-03,2.0561,2.0561,2.0398,2.0561,88810
1977-11-04,2.0561,2.0645,2.0481,2.0561,65788
1977-11-07,2.0728,2.1059,2.0728,2.081,75654
1977-11-08,2.0896,2.1308,2.0896,2.1308,36184
1977-11-09,2.1308,2.1308,2.0645,2.081,37003
1977-11-10,2.081,2.0976,2.0645,2.0976,231077
1977-11-11,2.139,2.1555,2.139,2.1555,94568
1977-11-14,2.1555,2.1725,2.1477,2.1555,50163
1977-11-15,2.1555,2.1725,2.1477,2.1725,54275
1977-11-16,2.1725,2.2054,2.1725,2.189,172686
1977-11-17,2.189,2.2054,2.189,2.1971,28781
1977-11-18,2.189,2.189,2.1642,2.1725,50163
1977-11-21,2.1725,2.2384,2.1642,2.2384,38647
1977-11-22,2.2384,2.2718,2.2306,2.2469,116771
1977-11-23,2.2469,2.2885,2.2384,2.2802,50985
1977-11-25,2.2802,2.2802,2.2718,2.2718,16442
1977-11-28,2.2718,2.2802,2.2551,2.2802,50163
1977-11-29,2.2802,2.2885,2.2802,2.2802,37829
1977-11-30,2.2802,2.3298,2.2718,2.3298,116771
1977-12-01,2.3298,2.3298,2.3132,2.3298,157889
1977-12-02,2.3298,2.3298,2.3051,2.3298,37829
1977-12-05,2.3298,2.3546,2.3215,2.3298,45224
1977-12-06,2.3298,2.3298,2.2885,2.2966,108547
1977-12-07,2.2966,2.3298,2.2966,2.2966,78944
1977-12-08,2.2966,2.3215,2.2966,2.3051,41938
1977-12-09,2.2966,2.2966,2.2718,2.2802,69897
1977-12-12,2.2802,2.2966,2.2802,2.2885,46048
1977-12-13,2.2885,2.3132,2.2802,2.2802,235189
1977-12-14,2.2802,2.2966,2.2802,2.2966,280415
1977-12-15,2.2966,2.2966,2.2885,2.2966,24670
1977-12-16,2.2966,2.2966,2.2885,2.2966,64966
1977-12-19,2.2966,2.2966,2.2885,2.2966,69897
1977-12-20,2.2966,2.2966,2.2802,2.2885,45224
1977-12-21,2.2885,2.2885,2.2306,2.2306,46048
1977-12-22,2.2306,2.2306,2.1971,2.1971,56741
1977-12-23,2.1971,2.2054,2.1725,2.1971,31247
1977-12-27,2.1971,2.2141,2.189,2.2141,48519
1977-12-28,2.2219,2.2306,2.2219,2.2306,46870
1977-12-29,2.2306,2.2306,2.1971,2.2054,95388
1977-12-30,2.2054,2.2306,2.2054,2.2141,60027
1978-01-03,2.2054,2.2054,2.1725,2.1806,43583
1978-01-04,2.1642,2.1642,2.139,2.1477,122527
1978-01-05,2.1477,2.1725,2.1477,2.1477,72366
1978-01-06,2.1477,2.1477,2.139,2.1477,23847
1978-01-09,2.1308,2.1308,2.1142,2.1308,82232
1978-01-10,2.1226,2.1226,2.0645,2.0645,331398
1978-01-11,2.0645,2.0896,2.0561,2.0896,105256
1978-01-12,2.0896,2.0896,2.0645,2.0896,91281
1978-01-13,2.0896,2.0976,2.0561,2.0561,27956
1978-01-16,2.0561,2.0561,2.0561,2.0561,27956
1978-01-17,2.0561,2.0645,2.0232,2.0232,238473
1978-01-18,2.0481,2.0645,2.0481,2.0481,30427
1978-01-19,2.0561,2.0645,2.0561,2.0645,50163
1978-01-20,2.0561,2.0561,2.0313,2.0561,31247
1978-01-23,2.0561,2.0561,2.0232,2.0232,27135
1978-01-24,2.0232,2.0232,2.0146,2.0232,44407
1978-01-25,2.0232,2.0561,2.0146,2.0561,47693
1978-01-26,2.0561,2.0561,2.0313,2.0313,21384
1978-01-27,2.0313,2.0313,2.0146,2.0146,120062
1978-01-30,2.0146,2.0561,2.0064,2.0398,50985
1978-01-31,2.0398,2.0481,2.0313,2.0313,40292
1978-02-01,2.0313,2.0561,2.0313,2.0561,54275
1978-02-02,2.0561,2.0896,2.0561,2.0896,46048
1978-02-03,2.0896,2.0896,2.0481,2.0561,28781
1978-02-06,2.0561,2.0561,2.0398,2.0481,34537
1978-02-07,2.0481,2.0481,2.0313,2.0481,38647
1978-02-08,2.0481,2.0481,2.0232,2.0481,87992
1978-02-09,2.0481,2.0561,2.0232,2.0398,37003
1978-02-10,2.0398,2.0481,2.0232,2.0481,73185
1978-02-13,2.0481,2.0561,2.0313,2.0561,34537
1978-02-14,2.0561,2.0645,2.0398,2.0481,20557
1978-02-15,2.0398,2.0398,2.0232,2.0232,27135
1978-02-16,2.0232,2.0398,2.0232,2.0232,85521
1978-02-17,2.0232,2.0313,2.0232,2.0232,17266
1978-02-21,2.0232,2.0232,2.0064,2.0146,30427
1978-02-22,2.0146,2.0146,1.9818,1.9898,225320
1978-02-23,1.9898,1.9898,1.9818,1.9898,68255
1978-02-24,1.9898,1.9898,1.9818,1.9818,52632
1978-02-27,1.9818,1.9898,1.9818,1.9818,121703
1978-02-28,1.9818,1.9898,1.9651,1.9651,54275
1978-03-01,1.9568,1.9568,1.9318,1.9318,114303
1978-03-02,1.9404,1.9651,1.9404,1.9651,106082
1978-03-03,1.9651,1.9818,1.9651,1.9651,78944
1978-03-06,1.9651,1.9651,1.9568,1.9568,102790
1978-03-07,1.9568,1.9651,1.9568,1.9651,84700
1978-03-08,1.9651,1.9898,1.9651,1.9898,33715
1978-03-09,1.9733,1.9733,1.9484,1.9484,58386
1978-03-10,1.9484,1.9568,1.9404,1.9404,32066
1978-03-13,1.9404,1.9651,1.9404,1.9404,102790
1978-03-14,1.9404,1.9733,1.9404,1.9733,92923
1978-03-15,1.9733,1.9898,1.9651,1.9898,25493
1978-03-16,1.9898,2.0064,1.9818,1.9818,46048
1978-03-17,1.9898,2.0232,1.9898,2.0064,46870
