Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-06-23,14.272,14.342,14.085,14.156,1482034
2000-06-26,14.297,14.388,14.156,14.319,1996665
2000-06-27,14.482,14.575,14.342,14.434,2015871
2000-06-28,14.319,14.646,14.225,14.446,2396795
2000-06-29,14.434,14.551,14.342,14.434,1339593
2000-06-30,14.342,14.529,14.272,14.297,2361123
2000-07-03,14.366,14.388,14.105,14.272,714452
2000-07-05,14.297,14.575,14.272,14.459,3160639
2000-07-06,14.421,14.563,14.304,14.401,1339593
2000-07-07,14.401,14.401,14.233,14.281,1210873
2000-07-10,14.281,14.281,13.857,13.928,2883240
2000-07-11,13.95,13.974,13.621,13.857,3698972
2000-07-12,13.761,13.974,13.67,13.835,2401286
2000-07-13,13.786,14.089,13.786,13.928,4731729
2000-07-14,13.974,14.089,13.621,13.67,3720922
2000-07-17,13.337,13.483,12.539,13.173,11547931
2000-07-18,12.656,13.294,12.656,13.129,8087193
2000-07-19,13.129,13.294,13.081,13.173,6059346
2000-07-20,13.22,13.317,13.129,13.268,3785284
2000-07-21,13.268,13.36,13.173,13.294,4116814
2000-07-24,13.15,13.268,13.105,13.129,4308896
2000-07-25,13.15,13.245,13.056,13.173,3921239
2000-07-26,13.081,13.15,12.964,13.044,4901858
2000-07-27,13.173,13.245,13.031,13.081,2247872
2000-07-28,12.894,13.15,12.894,13.105,1875425
2000-07-31,13.105,13.129,12.915,12.939,2358130
2000-08-01,12.984,13.15,12.984,13.031,3012710
2000-08-02,13.081,13.22,13.056,13.129,3041647
2000-08-03,13.15,13.268,13.15,13.245,2130871
2000-08-04,13.15,13.15,12.984,13.081,4440109
2000-08-07,12.915,13.117,12.915,13.081,1456341
2000-08-08,12.843,13.081,12.843,13.01,1635952
2000-08-09,13.031,13.056,12.843,12.894,2409771
2000-08-10,12.984,13.245,12.964,13.105,2774727
2000-08-11,13.129,13.268,13.056,13.105,1957001
2000-08-14,13.056,13.129,12.984,13.081,854144
2000-08-15,13.173,13.173,12.964,12.984,1761177
2000-08-16,13.031,13.031,12.703,12.752,2589379
2000-08-17,12.703,12.798,12.468,12.587,3880575
2000-08-18,12.399,12.587,12.399,12.489,2929142
2000-08-21,12.468,12.552,12.399,12.399,836184
2000-08-22,12.399,12.424,12.211,12.233,2160808
2000-08-23,12.137,12.587,12.113,12.489,2948848
2000-08-24,12.468,12.539,12.352,12.352,1188172
2000-08-25,12.352,12.352,12.091,12.163,1703803
2000-08-28,12.188,12.468,12.137,12.328,1857466
2000-08-29,12.468,12.468,12.091,12.137,2071255
2000-08-30,12.137,12.137,11.995,12.071,2271816
2000-08-31,11.995,12.163,11.879,12.097,1728745
2000-09-01,12.071,12.113,11.975,11.995,1305168
2000-09-05,11.86,12.071,11.86,11.927,1353810
2000-09-06,11.975,12.021,11.81,11.995,1053463
2000-09-07,11.995,12.071,11.951,12.047,1131795
2000-09-08,12.021,12.278,11.927,12.113,1695071
2000-09-11,12.163,12.163,11.86,11.951,1828528
2000-09-12,12.091,12.304,11.879,12.233,2447435
2000-09-13,12.328,12.444,12.256,12.352,2423987
2000-09-14,12.352,12.444,12.113,12.211,2238889
2000-09-15,12.188,12.539,12.163,12.352,3874587
2000-09-18,12.373,12.399,12.256,12.256,1093126
2000-09-19,12.256,12.373,12.233,12.278,1040494
2000-09-20,12.278,12.468,12.211,12.399,1951016
2000-09-21,12.515,12.798,12.515,12.632,3159640
2000-09-22,12.778,13.129,12.778,12.964,3774806
2000-09-25,13.056,13.15,12.752,12.798,2029841
2000-09-26,12.894,13.129,12.843,13.105,6224736
2000-09-27,13.268,13.456,13.129,13.36,3625879
2000-09-28,13.549,13.693,13.456,13.483,2064518
2000-09-29,13.549,13.715,13.245,13.36,2680183
2000-10-02,13.317,13.456,13.173,13.41,1702556
2000-10-03,13.432,13.572,13.36,13.456,2123140
2000-10-04,13.41,13.857,13.41,13.693,2333684
2000-10-05,13.728,14.125,13.702,14.037,2919411
2000-10-06,14.037,14.297,14.037,14.199,3011961
2000-10-09,14.199,14.272,14.058,14.078,1780137
2000-10-10,14.177,14.297,14.058,14.246,4129784
2000-10-11,14.153,14.388,14.153,14.297,1260761
2000-10-12,14.221,14.342,14.101,14.272,1418673
2000-10-13,14.272,14.297,14.078,14.153,1613251
2000-10-16,14.101,14.342,14.101,14.153,3607167
2000-10-17,14.125,14.272,13.984,13.984,2241384
2000-10-18,13.889,14.153,13.843,14.037,4258754
2000-10-19,13.938,14.533,13.864,14.342,5014613
2000-10-20,14.342,14.388,14.246,14.297,1478043
2000-10-23,14.246,14.603,14.246,14.482,2523520
2000-10-24,14.509,14.696,14.509,14.629,2016621
2000-10-25,14.696,14.932,14.648,14.841,1703803
2000-10-26,14.816,15.054,14.434,14.888,6295834
2000-10-27,14.79,15.028,14.79,15.028,1263007
2000-10-30,15.125,15.6,15.077,15.549,3823698
2000-10-31,15.41,15.906,15.41,15.835,5744032
2000-11-01,15.857,15.906,15.432,15.6,5499561
2000-11-02,15.738,15.811,15.362,15.362,4822532
2000-11-03,15.549,15.738,15.194,15.29,5383316
2000-11-06,15.29,15.738,15.149,15.454,2965311
2000-11-07,15.454,15.479,15.29,15.29,1328370
2000-11-08,15.194,15.67,15.149,15.525,2996243
2000-11-09,15.622,15.857,15.313,15.454,3249443
2000-11-10,15.549,15.67,15.454,15.549,2554203
2000-11-13,15.5,15.622,15.362,15.41,2002898
2000-11-14,15.241,15.432,15.216,15.265,1847986
2000-11-15,15.29,15.385,15.099,15.313,2430474
2000-11-16,15.41,15.454,15.216,15.29,1946025
2000-11-17,15.29,15.313,15.054,15.194,1723509
2000-11-20,15.265,15.6,15.241,15.313,1471056
2000-11-21,15.338,15.93,15.099,15.906,5163790
2000-11-22,16.047,16.476,15.835,15.954,4219588
2000-11-24,15.954,15.999,15.622,15.644,1151997
2000-11-27,15.695,15.835,15.549,15.695,1156990
2000-11-28,15.454,15.72,15.362,15.479,4474536
2000-11-29,15.574,15.954,15.41,15.811,3136192
2000-11-30,15.574,16.047,15.574,15.6,3268654
2000-12-01,15.6,15.6,15.29,15.454,1936046
2000-12-04,15.738,15.761,15.362,15.5,3759588
2000-12-05,15.5,15.5,15.216,15.29,1495252
2000-12-06,15.216,15.313,14.932,14.98,2240636
2000-12-07,14.888,15.362,14.841,15.174,4158725
2000-12-08,15.174,15.549,14.932,15.454,3939699
2000-12-11,15.29,15.29,14.72,14.865,5666698
2000-12-12,14.79,14.957,14.696,14.907,2447435
2000-12-13,14.907,15.241,14.907,15.054,4602257
2000-12-14,15.265,15.29,15.054,15.149,1205134
2000-12-15,14.907,15.338,14.907,15.028,2494588
2000-12-18,15.028,15.67,15.028,15.6,3052624
2000-12-19,15.738,15.882,15.454,15.5,2862036
2000-12-20,15.5,15.811,15.41,15.811,2924650
2000-12-21,15.882,15.906,15.574,15.811,2908184
2000-12-22,15.835,16.167,15.786,16.119,3188830
2000-12-26,16.119,16.616,16.119,16.592,3128711
2000-12-27,16.689,16.926,16.592,16.736,2648500
2000-12-28,16.876,16.926,16.663,16.808,1391480
2000-12-29,16.808,17.185,16.784,16.901,2421994
2001-01-02,16.689,16.996,16.616,16.689,1904116
2001-01-03,16.784,16.828,16.215,16.378,3835674
2001-01-04,16.24,16.262,15.6,15.882,6019681
2001-01-05,15.811,16.283,15.72,16.24,2706377
2001-01-08,16.102,16.484,16.102,16.44,1850231
2001-01-09,16.465,16.484,16.127,16.44,2126884
2001-01-10,16.465,16.465,16.151,16.296,1582814
2001-01-11,16.296,16.296,15.842,15.842,3230234
2001-01-12,15.769,15.819,15.412,15.649,2664463
2001-01-16,15.649,16.078,15.649,16.031,2901451
2001-01-17,15.842,15.915,15.699,15.746,2626301
2001-01-18,15.699,15.819,15.604,15.699,1772901
2001-01-19,15.463,15.487,15.316,15.487,2956581
2001-01-22,15.412,15.553,15.366,15.528,1474298
2001-01-23,15.579,15.699,15.389,15.553,2532503
2001-01-24,15.553,15.699,15.316,15.412,3743377
2001-01-25,15.412,15.604,15.294,15.463,3230984
2001-01-26,15.553,15.721,15.343,15.487,2349402
2001-01-29,15.385,15.557,15.245,15.385,1658151
2001-01-30,15.385,15.627,15.265,15.549,2528511
2001-01-31,15.553,16.175,15.487,15.995,3427559
2001-02-01,16.091,16.091,15.842,16.02,1609008
2001-02-02,16.027,16.027,15.786,15.846,1075663
2001-02-05,15.973,16.19,15.867,16.082,1456586
2001-02-06,16.179,16.776,16.035,16.547,3550044
2001-02-07,16.452,17.098,16.423,16.892,3634358
2001-02-08,16.892,17.175,16.797,16.876,3371433
2001-02-09,16.7,16.969,16.472,16.492,2577903
2001-02-12,16.492,16.645,16.375,16.592,1765916
2001-02-13,16.689,17.097,16.495,16.914,3353222
2001-02-14,16.764,16.824,16.528,16.697,2998241
2001-02-15,16.649,16.859,16.476,16.776,2285037
2001-02-16,16.788,16.947,16.693,16.885,1418916
2001-02-20,16.797,17.33,16.757,17.03,3029672
2001-02-21,17.167,17.171,16.817,16.905,2094704
2001-02-22,16.797,16.905,16.423,16.568,2136861
2001-02-23,16.472,16.704,16.348,16.592,2430474
2001-02-26,16.604,16.872,16.528,16.772,2081233
2001-02-27,16.797,16.868,16.492,16.824,2942113
2001-02-28,16.824,17.141,16.824,17.121,3025431
2001-03-01,17.121,17.216,17.034,17.198,2988763
2001-03-02,17.294,17.489,17.167,17.419,2402781
2001-03-05,17.368,17.696,17.141,17.609,2657477
2001-03-06,17.493,17.493,17.128,17.257,2207708
2001-03-07,17.054,17.252,16.876,17.216,2219682
2001-03-08,16.983,17.216,16.896,17.098,2213696
2001-03-09,17.141,17.179,16.991,17.021,1574579
2001-03-12,16.892,17.117,16.776,16.979,2550964
2001-03-13,16.885,16.892,16.68,16.849,1684094
2001-03-14,16.736,16.757,16.291,16.528,2373097
2001-03-15,16.528,16.528,16.127,16.484,2718097
2001-03-16,16.127,16.507,16.127,16.416,4049213
2001-03-19,16.319,16.502,16.232,16.283,1609754
2001-03-20,16.368,16.559,16.183,16.319,2218684
2001-03-21,16.43,16.538,16.167,16.416,2656982
2001-03-22,16.416,16.421,15.815,16.012,2706868
2001-03-23,15.895,16.187,15.553,15.957,1852477
2001-03-26,16.107,16.107,15.657,15.942,2218435
2001-03-27,16.055,16.375,16.055,16.296,2395798
2001-03-28,16.296,16.589,16.167,16.355,2111417
2001-03-29,16.394,16.54,16.059,16.359,2097944
2001-03-30,16.476,16.604,16.359,16.421,3571245
2001-04-02,16.528,16.581,16.219,16.341,2119150
2001-04-03,16.28,16.291,16.016,16.219,1769662
2001-04-04,16.276,16.416,16.031,16.223,3571745
2001-04-05,16.223,16.223,15.769,15.867,3482694
2001-04-06,15.831,16.064,15.561,15.637,3418579
2001-04-09,15.794,15.849,15.579,15.699,2681431
2001-04-10,15.604,15.755,15.459,15.565,2345159
2001-04-11,15.66,15.66,15.353,15.427,2013128
2001-04-12,15.468,15.622,15.394,15.561,1801091
2001-04-16,15.449,15.725,15.412,15.491,1442618
2001-04-17,15.449,15.677,15.402,15.525,2302253
2001-04-18,15.622,15.622,15.09,15.325,2605593
2001-04-19,15.236,15.362,15.093,15.261,1953012
2001-04-20,14.983,15.024,14.563,14.652,5966048
2001-04-23,14.563,14.741,14.551,14.595,4075899
2001-04-24,14.446,14.595,14.319,14.428,5202955
2001-04-25,14.446,14.786,14.413,14.466,6820694
2001-04-26,14.537,15.082,14.525,14.907,5157303
2001-04-27,14.812,15.14,14.758,14.983,2895214
2001-04-30,15.369,15.376,15.024,15.144,5488585
2001-05-01,15.273,15.294,15.112,15.29,3947930
2001-05-02,15.561,15.681,15.369,15.52,5182498
2001-05-03,15.468,15.468,15.236,15.362,1859714
2001-05-04,15.366,15.634,15.333,15.634,2847070
2001-05-07,15.537,15.665,15.402,15.579,1985436
2001-05-08,15.592,15.794,15.561,15.738,2127630
2001-05-09,15.699,15.755,15.369,15.604,3706206
2001-05-10,15.505,15.549,15.325,15.369,3987594
2001-05-11,15.427,15.487,15.245,15.303,1533424
2001-05-14,15.369,15.441,15.325,15.394,3141928
2001-05-15,15.468,15.468,15.316,15.362,1849984
2001-05-16,15.353,15.634,15.333,15.604,2600106
2001-05-17,15.622,15.622,15.273,15.353,2247872
2001-05-18,15.358,15.449,15.308,15.425,1980203
2001-05-21,15.389,15.72,15.353,15.716,3826943
2001-05-22,15.617,16.082,15.475,15.933,4399696
2001-05-23,15.966,16.179,15.927,16.047,3458989
2001-05-24,16.138,16.559,16.119,16.306,3327277
2001-05-25,16.211,16.35,16.19,16.215,2692155
2001-05-29,16.159,16.35,16.159,16.35,1966233
2001-05-30,16.291,16.544,16.276,16.291,2035081
2001-05-31,16.204,16.392,16.204,16.28,2218185
2001-06-01,16.328,16.435,16.291,16.387,1358800
2001-06-04,16.427,16.48,16.35,16.449,1254776
2001-06-05,16.502,16.592,16.399,16.502,1418171
2001-06-06,16.6,16.609,16.408,16.488,2163557
2001-06-07,16.502,16.609,16.456,16.564,2368110
2001-06-08,16.524,16.64,16.423,16.492,904538
2001-06-11,16.416,16.559,16.35,16.449,2263587
2001-06-12,16.544,16.544,16.359,16.465,1831025
2001-06-13,16.619,16.619,16.413,16.413,1987684
2001-06-14,16.427,16.576,16.413,16.456,1819801
2001-06-15,16.375,16.668,16.375,16.465,2501320
2001-06-18,16.467,16.547,16.408,16.408,1283463
2001-06-19,16.387,16.495,16.291,16.472,1444860
2001-06-20,16.472,16.676,16.472,16.524,2362122
2001-06-21,16.568,16.715,16.524,16.524,1956253
2001-06-22,16.559,16.676,16.519,16.559,1427401
2001-06-25,16.484,16.64,16.311,16.344,1921581
2001-06-26,16.3,16.421,16.255,16.255,2170540
2001-06-27,16.311,16.502,16.219,16.449,2094202
2001-06-28,16.484,16.74,16.387,16.619,3065348
2001-06-29,16.676,16.868,16.495,16.824,3423067
2001-07-02,16.91,16.93,16.645,16.813,3646834
2001-07-03,16.868,16.876,16.689,16.82,1250785
2001-07-05,16.724,16.868,16.724,16.805,1917090
2001-07-06,16.901,16.965,16.797,16.84,1935797
2001-07-09,16.84,16.969,16.743,16.824,1492258
2001-07-10,16.784,16.973,16.784,16.853,1046232
2001-07-11,16.937,17.077,16.905,17.043,1841254
2001-07-12,17.021,17.034,16.762,16.896,1737726
2001-07-13,16.914,16.923,16.684,16.802,1551880
2001-07-16,16.82,16.901,16.743,16.82,1415177
2001-07-17,16.88,17.026,16.802,17.012,1644430
2001-07-18,16.976,17.141,16.93,17.054,1453093
2001-07-19,17.017,17.15,16.947,17.008,1922826
2001-07-20,17.073,17.228,17.012,17.112,1643682
2001-07-23,17.209,17.298,17.03,17.103,1574579
2001-07-24,17.085,17.257,17.021,17.128,1985939
2001-07-25,17.209,17.481,17.073,17.476,3003729
2001-07-26,17.423,17.423,17.15,17.194,2180017
2001-07-27,17.194,17.194,16.82,16.901,2304996
2001-07-30,16.901,16.937,16.672,16.78,2542981
2001-07-31,16.78,17.092,16.589,17.008,2911681
2001-08-01,17.068,17.077,16.793,16.88,1926567
2001-08-02,16.901,17.043,16.676,17.03,1620483
2001-08-03,17.043,17.112,16.724,16.788,1883662
2001-08-06,16.743,16.84,16.592,16.604,1318389
2001-08-07,16.627,16.764,16.472,16.693,1616992
2001-08-08,16.596,16.764,16.589,16.592,1299183
2001-08-09,16.627,17.209,16.576,17.073,2408023
2001-08-10,16.996,17.248,16.996,17.209,1949768
2001-08-13,17.228,17.306,16.937,16.937,2417505
2001-08-14,16.937,17.005,16.824,16.965,1832273
2001-08-15,17.062,17.19,16.947,17.092,1364537
2001-08-16,17.034,17.128,16.82,17.054,1157236
2001-08-17,16.969,17.171,16.947,17.128,1158981
2001-08-20,17.19,17.265,17.112,17.19,1364289
2001-08-21,17.265,17.519,17.24,17.403,2686667
2001-08-22,17.338,17.476,17.228,17.431,3660054
2001-08-23,17.519,17.543,17.326,17.423,1547639
2001-08-24,17.341,17.496,17.24,17.341,2567677
2001-08-27,17.248,17.489,17.228,17.286,1354808
2001-08-28,17.306,17.35,17.185,17.22,2514789
2001-08-29,17.158,17.206,17.017,17.034,855642
2001-08-30,17.034,17.359,16.957,17.021,1675610
2001-08-31,17.073,17.261,16.901,17.145,1448106
2001-09-04,17.19,17.385,17.128,17.301,1823790
2001-09-05,17.326,17.46,17.133,17.364,1870940
2001-09-06,17.269,17.584,17.175,17.447,2271569
2001-09-07,17.576,17.576,17.442,17.496,5134353
2001-09-10,17.442,17.687,17.442,17.683,4395957
2001-09-17,17.752,17.752,17.265,17.419,6916734
2001-09-18,17.558,18.016,17.237,17.941,6078554
2001-09-19,17.846,17.919,17.618,17.8,4115563
2001-09-20,17.708,17.807,17.476,17.671,4830262
2001-09-21,17.228,17.228,16.728,16.784,8243602
2001-09-24,16.88,17.298,16.88,17.265,4219843
2001-09-25,17.112,17.394,17.092,17.286,4872670
2001-09-26,17.423,17.519,17.15,17.252,3137940
2001-09-27,17.252,17.496,17.112,17.481,4526176
2001-09-28,17.655,17.655,17.355,17.591,2618567
2001-10-01,17.501,17.501,17.089,17.244,2941116
2001-10-02,17.171,17.244,16.976,17.054,4019523
2001-10-03,17.012,17.077,16.704,16.793,5023594
2001-10-04,16.859,16.868,16.568,16.693,4691565
2001-10-05,16.753,17.085,16.753,16.923,3309566
2001-10-08,16.728,16.91,16.676,16.715,5307726
2001-10-09,16.808,16.813,16.611,16.708,2410768
2001-10-10,16.772,16.939,16.736,16.888,3798754
2001-10-11,16.983,17.005,16.753,16.813,4687075
2001-10-12,16.831,16.84,16.581,16.636,3522602
2001-10-15,16.636,16.762,16.54,16.715,3532331
2001-10-16,16.676,16.74,16.636,16.728,2999490
2001-10-17,16.736,16.979,16.656,16.736,3506386
2001-10-18,16.676,16.788,16.672,16.728,3971877
2001-10-19,16.689,16.78,16.656,16.733,2247121
2001-10-22,16.853,16.947,16.656,16.793,4291684
2001-10-23,16.93,16.987,16.704,16.813,5157554
2001-10-24,17.24,17.355,17.017,17.068,12520319
2001-10-25,17,17.283,16.88,17.283,6962134
2001-10-26,17.283,17.473,17.117,17.447,3045390
2001-10-29,17.493,17.496,17.283,17.476,4006052
2001-10-30,17.476,17.618,17.326,17.51,3285118
2001-10-31,17.823,17.999,17.631,17.872,10585769
2001-11-01,17.872,18.462,17.872,18.293,41189828
2001-11-02,18.409,19.18,18.409,19.053,22201304
2001-11-05,19.166,19.752,19.129,19.54,19551556
2001-11-06,19.469,19.589,19.39,19.55,9713413
2001-11-07,19.498,19.912,19.446,19.768,8240610
2001-11-08,19.856,19.907,19.27,19.306,10181896
2001-11-09,19.19,19.458,18.836,18.974,16147946
2001-11-12,18.974,19.458,18.952,19.12,6377158
2001-11-13,19.361,19.361,19.073,19.25,4120556
2001-11-14,19.289,19.548,19.159,19.461,4088375
2001-11-15,19.27,19.575,19.236,19.266,4631695
2001-11-16,19.357,19.449,18.811,18.867,4735472
2001-11-19,18.867,18.867,18.618,18.676,6250680
2001-11-20,18.66,18.797,18.604,18.68,3589953
2001-11-21,18.68,18.867,18.587,18.77,2846322
2001-11-23,18.766,18.944,18.682,18.909,951935
2001-11-26,18.858,18.957,18.803,18.894,2177022
2001-11-27,18.878,18.898,18.641,18.641,2987267
2001-11-28,18.641,18.952,18.604,18.881,2204711
2001-11-29,18.878,19.049,18.825,19.013,3150411
2001-11-30,19.013,19.342,19.001,19.206,3431800
2001-12-03,19.206,19.655,19.112,19.602,4463562
2001-12-04,19.602,19.655,19.403,19.619,3122970
2001-12-05,19.619,19.693,19.345,19.466,3945188
2001-12-06,19.349,19.403,19.09,19.094,2545476
2001-12-07,19.109,19.282,19.068,19.107,2310733
2001-12-10,19.068,19.266,18.974,19.018,1492511
2001-12-11,19.018,19.162,18.922,18.974,1571588
2001-12-12,18.969,19.022,18.68,18.811,4598518
2001-12-13,18.811,19.245,18.807,19.138,2672698
2001-12-14,19.049,19.419,19.009,19.282,2963815
2001-12-17,19.287,19.431,19.173,19.266,2935127
2001-12-18,19.449,19.61,19.225,19.61,2453671
2001-12-19,19.61,20.162,19.422,19.984,6893281
2001-12-20,19.847,19.963,19.722,19.958,5993987
2001-12-21,19.963,20.202,19.958,20.202,4043720
2001-12-24,20.083,20.233,20.049,20.136,1582067
2001-12-26,20.14,20.428,20.14,20.381,2309237
2001-12-27,20.385,20.571,20.205,20.571,3252938
2001-12-28,20.522,20.548,20.299,20.377,2149585
2001-12-31,20.302,20.35,20.148,20.238,1853478
2002-01-02,20.131,20.131,19.527,19.826,5839322
2002-01-03,19.83,19.886,19.674,19.834,1848736
2002-01-04,19.834,19.834,19.366,19.501,2766496
2002-01-07,19.498,19.511,19.155,19.206,4565337
2002-01-08,19.282,19.349,19.134,19.31,2753773
2002-01-09,19.31,19.458,18.96,19.009,4849723
2002-01-10,19.049,19.225,18.931,18.974,2654736
2002-01-11,18.881,19.159,18.836,18.974,1908608
2002-01-14,18.974,19.333,18.89,19.15,3075322
2002-01-15,19.15,19.41,19.022,19.375,2639519
2002-01-16,19.375,19.498,19.236,19.241,1848736
2002-01-17,19.241,19.366,19.005,19.327,2465646
2002-01-18,19.39,19.628,19.301,19.548,3043144
2002-01-22,19.511,19.593,19.435,19.54,1820048
2002-01-23,19.469,19.511,19.254,19.352,1650669
2002-01-24,19.293,19.333,18.825,19.053,4367019
2002-01-25,19.053,19.099,18.811,18.965,2184508
2002-01-28,18.969,19.022,18.803,18.89,2714855
2002-01-29,18.784,18.881,18.641,18.803,3151159
2002-01-30,18.803,19.349,18.784,19.324,3914253
2002-01-31,19.232,19.491,19.115,19.39,2668210
2002-02-01,19.449,19.482,18.978,19.109,3485185
2002-02-04,19.176,19.375,18.957,19.049,2487098
2002-02-05,19.199,19.293,18.949,19.061,1802840
2002-02-06,17.414,17.514,16.914,17.047,27132599
2002-02-07,17.081,17.703,17.081,17.572,11514002
2002-02-08,17.747,18.063,17.493,18.004,5680916
2002-02-11,18.023,18.143,17.868,18.082,4604754
2002-02-12,18.119,18.297,18.063,18.246,4261501
2002-02-13,18.297,18.425,17.919,17.99,4128540
2002-02-14,18.063,18.335,17.846,18.335,3062102
2002-02-15,18.254,18.578,18.25,18.342,2737558
2002-02-19,18.316,18.567,18.2,18.234,4646661
2002-02-20,18.234,18.622,17.984,18.587,5586374
2002-02-21,18.433,18.545,18.059,18.111,5094189
2002-02-22,18.179,18.567,18.023,18.501,2238889
2002-02-25,18.471,18.653,18.425,18.6,4102096
2002-02-26,18.766,18.784,18.549,18.691,4129285
2002-02-27,18.433,18.587,18.392,18.538,6456734
2002-02-28,18.493,18.533,18.074,18.092,7485748
2002-03-01,18.092,18.092,17.691,17.98,8267802
2002-03-04,17.98,17.98,17.141,17.22,11172995
2002-03-05,17.22,17.613,17.22,17.613,7447081
2002-03-06,17.729,17.919,17.631,17.783,3198555
2002-03-07,17.783,17.833,17.609,17.763,4488256
2002-03-08,17.941,18.059,17.825,18.004,6795748
2002-03-11,18.16,18.371,18.082,18.107,4084380
2002-03-12,18.254,18.329,18.044,18.316,3551291
2002-03-13,18.354,18.451,18.254,18.34,3250694
2002-03-14,18.375,18.618,18.375,18.54,2000658
2002-03-15,18.747,18.898,18.564,18.89,3832181
2002-03-18,18.89,18.89,18.421,18.797,3318296
2002-03-19,18.8,19.18,18.703,18.784,4415163
2002-03-20,18.669,18.862,18.347,18.484,5521012
2002-03-21,18.512,18.878,18.234,18.784,4182421
2002-03-22,18.89,19.018,18.82,18.898,2422989
2002-03-25,18.784,19.173,18.784,18.994,2292025
2002-03-26,19.076,19.352,19.076,19.227,3616650
2002-03-27,19.232,19.333,19.042,19.129,1949518
2002-03-28,19.099,19.319,19.026,19.115,1723757
2002-04-01,19.115,19.115,18.867,18.886,3276138
2002-04-02,18.886,19.005,18.82,18.894,3218762
2002-04-03,18.898,19.146,18.815,18.853,2081233
2002-04-04,18.9,19.274,18.881,19.25,1640688
2002-04-05,19.274,19.315,19.013,19.245,1510472
2002-04-08,19.245,19.381,19.206,19.366,1317393
2002-04-09,19.37,19.55,19.125,19.54,2977038
2002-04-10,19.446,19.659,19.403,19.615,2314227
2002-04-11,19.582,19.736,19.514,19.598,2833346
2002-04-12,19.639,19.795,19.523,19.748,2147340
2002-04-15,19.795,19.834,19.301,19.345,2226168
2002-04-16,19.482,19.736,19.407,19.679,4190901
2002-04-17,19.679,19.679,19.202,19.289,3929716
2002-04-18,19.146,19.426,18.987,19.403,2855300
2002-04-19,19.469,19.639,19.27,19.598,2170038
2002-04-22,19.501,19.726,19.446,19.639,2450431
2002-04-23,19.718,19.755,19.589,19.69,1391230
2002-04-24,19.697,19.798,19.287,19.315,2923153
2002-04-25,19.287,19.352,17.646,17.825,21361623
2002-04-26,16.649,16.983,16.37,16.896,41092290
2002-04-29,17.141,17.257,16.896,16.934,11736022
2002-04-30,17.043,17.434,16.987,17.338,8437679
2002-05-01,17.414,17.563,17.298,17.535,4724992
2002-05-02,17.663,17.941,17.554,17.939,4512457
2002-05-03,18.104,18.143,17.708,17.78,8385792
2002-05-06,17.78,17.807,17.51,17.567,4204622
2002-05-07,17.589,17.631,17.319,17.319,5189735
2002-05-08,17.476,17.476,17.31,17.431,3214272
2002-05-09,17.514,17.671,17.385,17.476,2105429
2002-05-10,17.554,17.712,17.394,17.489,4558852
2002-05-13,17.554,17.567,17.31,17.481,2054291
2002-05-14,17.671,17.687,17.431,17.554,1877425
2002-05-15,17.554,17.618,17.33,17.364,2330443
2002-05-16,17.493,17.675,17.46,17.586,1632955
2002-05-17,17.586,17.589,17.385,17.514,1391976
2002-05-20,17.535,17.535,17.319,17.355,1770157
2002-05-21,17.355,17.514,17.355,17.46,2047554
2002-05-22,17.514,17.833,17.514,17.807,2301755
2002-05-23,17.807,17.823,17.609,17.733,2063020
2002-05-24,17.807,17.823,17.646,17.752,2248370
2002-05-28,17.691,17.696,17.505,17.576,1560363
2002-05-29,17.58,17.708,17.526,17.708,1403953
2002-05-30,17.696,17.752,17.519,17.683,1760679
2002-05-31,17.609,18.048,17.589,17.907,2208953
2002-06-03,17.859,17.957,17.613,17.706,2031838
2002-06-04,17.576,17.791,17.438,17.576,2554705
2002-06-05,17.576,17.807,17.414,17.783,1588300
2002-06-06,17.771,17.776,17.376,17.519,1696565
2002-06-07,17.376,17.599,17.298,17.442,4002062
2002-06-10,17.462,17.462,17.278,17.353,1754192
2002-06-11,17.353,17.489,17.117,17.206,2450180
2002-06-12,17.206,17.29,17.121,17.163,2976790
2002-06-13,17.121,17.237,17.062,17.108,2853054
2002-06-14,16.905,16.976,16.824,16.888,5057024
2002-06-17,16.926,17.216,16.926,17.163,2297010
2002-06-18,17.237,17.278,17.098,17.237,3088299
2002-06-19,17.121,17.315,17.081,17.274,2398544
2002-06-20,17.257,17.381,17.021,17.121,5534734
2002-06-21,16.961,17.103,16.939,17.034,4269730
2002-06-24,16.926,16.996,16.6,16.905,4343572
2002-06-25,16.939,17.043,16.632,16.864,7437357
2002-06-26,17.062,17.493,16.808,17.46,5383813
2002-06-27,17.563,17.823,17.54,17.791,4848226
2002-06-28,17.752,17.759,17.35,17.35,7356031
2002-07-01,17.493,17.547,17.269,17.338,4061931
2002-07-02,17.216,17.434,17.209,17.283,3281125
2002-07-03,17.338,17.381,16.864,17.085,2143349
2002-07-05,17.198,17.414,16.987,17.414,1028267
2002-07-08,17.359,17.589,17.35,17.554,2531008
2002-07-09,17.554,17.659,17.171,17.24,3322288
2002-07-10,17.206,17.364,17.081,17.171,4118558
2002-07-11,17.128,17.228,17.03,17.108,3502894
2002-07-12,17.062,17.062,16.611,16.697,2179519
2002-07-15,16.659,17.202,16.547,17.175,4893625
2002-07-16,17.012,17.068,16.659,16.736,4602257
2002-07-17,16.793,17.212,16.74,16.947,3141428
2002-07-18,16.813,16.919,15.862,15.93,4716012
