Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1982-06-04,0.8693,0.8693,0.8512,0.8602,2645310
1982-06-07,0.8693,0.8783,0.8512,0.8693,2396151
1982-06-08,0.8693,0.8693,0.8602,0.8602,9945085
1982-06-09,0.8512,0.8602,0.8419,0.8512,8609178
1982-06-10,0.8512,0.8512,0.8419,0.8512,3064104
1982-06-11,0.8693,0.8693,0.8602,0.8693,22652103
1982-06-14,0.8602,0.8693,0.8602,0.8693,8015442
1982-06-15,0.8693,0.8693,0.8602,0.8693,10581232
1982-06-16,0.8602,0.8693,0.8602,0.8693,5720013
1982-06-17,0.8602,0.8602,0.8602,0.8602,1871330
1982-06-18,0.8602,0.8602,0.8512,0.8512,3064104
1982-06-21,0.8602,0.8693,0.8602,0.8693,3286756
1982-06-22,0.8693,0.8872,0.8602,0.8872,7108934
1982-06-23,0.9054,0.9237,0.8872,0.9237,12871358
1982-06-24,0.9145,0.9237,0.9054,0.9145,10045809
1982-06-25,0.9145,0.9145,0.9054,0.9145,6393270
1982-06-28,0.9237,0.9326,0.9145,0.9326,18888240
1982-06-29,0.9326,0.9415,0.9237,0.9326,10337375
1982-06-30,0.9509,0.9509,0.9415,0.9415,19365349
1982-07-01,0.9415,0.9509,0.9415,0.9509,4983145
1982-07-02,0.9326,0.9415,0.9237,0.9326,11498342
1982-07-06,0.9326,0.9509,0.9237,0.9509,17250163
1982-07-07,0.8964,0.9054,0.8872,0.9054,38274795
1982-07-08,0.8964,0.9145,0.8872,0.9145,13682443
1982-07-09,0.9145,0.9237,0.9054,0.9145,24809699
1982-07-12,0.9145,0.9237,0.9054,0.9054,13141721
1982-07-13,0.8872,0.8964,0.8783,0.8872,15633291
1982-07-14,0.8783,0.8872,0.8693,0.8783,13374972
1982-07-15,0.8872,0.8872,0.8783,0.8872,15590881
1982-07-16,0.8783,0.8872,0.8693,0.8783,16004376
1982-07-19,0.8783,0.8872,0.8783,0.8783,11424125
1982-07-20,0.8419,0.8693,0.8241,0.8331,53865677
1982-07-21,0.8331,0.8331,0.8241,0.8241,13237143
1982-07-22,0.8419,0.8512,0.8241,0.8419,8683396
1982-07-23,0.8512,0.8602,0.8419,0.8602,9123394
1982-07-26,0.8602,0.8602,0.8512,0.8512,5831340
1982-07-27,0.8331,0.8419,0.8241,0.8331,10226049
1982-07-28,0.8241,0.8331,0.8241,0.8241,5062664
1982-07-29,0.8148,0.8331,0.8059,0.8241,16704138
1982-07-30,0.8148,0.8241,0.8148,0.8148,3838082
1982-08-02,0.8331,0.8419,0.8241,0.8419,3737358
1982-08-03,0.8419,0.8419,0.8241,0.8331,5693509
1982-08-04,0.8241,0.8331,0.8241,0.8241,5916160
1982-08-05,0.8241,0.8331,0.8148,0.8331,5560977
1982-08-06,0.8241,0.8331,0.8059,0.8059,3997118
1982-08-09,0.8059,0.8148,0.7968,0.8059,9907977
1982-08-10,0.8148,0.8148,0.8059,0.8148,6053990
1982-08-11,0.8148,0.8148,0.8059,0.8148,1468437
1982-08-12,0.8148,0.8241,0.8148,0.8148,2597597
1982-08-13,0.8148,0.8148,0.8148,0.8148,4389411
1982-08-16,0.8331,0.8331,0.8241,0.8241,5062664
1982-08-17,0.8512,0.8602,0.8331,0.8602,12654007
1982-08-18,0.8693,0.8872,0.8512,0.8602,15712811
1982-08-19,0.8693,0.8783,0.8602,0.8602,6281943
1982-08-20,0.8783,0.8872,0.8693,0.8872,6319052
1982-08-23,0.8964,0.9145,0.8783,0.9054,15278111
1982-08-24,0.8964,0.9054,0.8872,0.8964,11418825
1982-08-25,0.8964,0.8964,0.8872,0.8872,12235211
1982-08-26,0.8602,0.8872,0.8331,0.8512,35322015
1982-08-27,0.8331,0.8419,0.8331,0.8419,13051599
1982-08-30,0.8419,0.8512,0.8331,0.8512,6605317
1982-08-31,0.8602,0.8783,0.8512,0.8693,16444378
1982-09-01,0.8693,0.8783,0.8602,0.8602,8264599
1982-09-02,0.8783,0.8872,0.8602,0.8872,11413523
1982-09-03,0.9054,0.9237,0.8872,0.9145,30047305
1982-09-07,0.9054,0.9237,0.8964,0.9054,14657869
1982-09-08,0.8964,0.9054,0.8783,0.8872,18008238
1982-09-09,0.8693,0.8693,0.8602,0.8602,8932554
1982-09-10,0.8419,0.8602,0.8331,0.8419,12966779
1982-09-13,0.8512,0.8512,0.8419,0.8512,5370134
1982-09-14,0.8693,0.8783,0.8602,0.8602,9171107
1982-09-15,0.8783,0.8783,0.8693,0.8783,11296895
1982-09-16,0.9054,0.9237,0.8872,0.8964,13846782
1982-09-17,0.8964,0.8964,0.8872,0.8872,3885795
1982-09-20,0.8964,0.9054,0.8872,0.8964,11874727
1982-09-21,0.9054,0.9145,0.8964,0.9145,13189430
1982-09-22,0.9145,0.9237,0.9054,0.9054,13873288
1982-09-23,0.9054,0.9145,0.8964,0.9145,8275202
1982-09-24,0.9145,0.9237,0.9054,0.9237,3307958
1982-09-27,0.9326,0.9415,0.9237,0.9326,5481460
1982-09-28,0.9326,0.9326,0.9237,0.9237,13221238
1982-09-29,0.9145,0.9237,0.8964,0.8964,10984124
1982-09-30,0.9054,0.9145,0.8964,0.9145,12298827
1982-10-01,0.9237,0.9326,0.9145,0.9237,8317612
1982-10-04,0.9054,0.9145,0.8872,0.8964,17435706
1982-10-05,0.8964,0.9054,0.8964,0.8964,11858824
1982-10-06,0.9145,0.9326,0.8964,0.9326,11991355
1982-10-07,0.9509,0.9599,0.9326,0.9599,23897891
1982-10-08,0.987,1.0142,0.9689,1.0142,18411132
1982-10-11,1.0413,1.0594,1.0231,1.0413,26734043
1982-10-12,1.0322,1.0413,1.0231,1.0322,19630410
1982-10-13,1.0504,1.0774,1.0231,1.0594,9065083
1982-10-14,1.0504,1.0594,1.0322,1.0322,8407732
1982-10-15,1.0504,1.0594,1.0322,1.0322,15150883
1982-10-18,1.0504,1.0684,1.0322,1.0684,6191822
1982-10-19,1.0684,1.0866,1.0594,1.0866,16189920
1982-10-20,1.1047,1.1318,1.0774,1.1318,15182688
1982-10-21,1.1136,1.1318,1.0957,1.1229,10459304
1982-10-22,1.1047,1.1229,1.0957,1.0957,6886281
1982-10-25,1.0594,1.0774,1.0504,1.0594,14774495
1982-10-26,1.0594,1.0774,1.0413,1.0594,8847734
1982-10-27,1.0594,1.0684,1.0504,1.0594,4824109
1982-10-28,1.0684,1.0684,1.0594,1.0684,5587484
1982-10-29,1.0684,1.0774,1.0594,1.0684,4256877
1982-11-01,1.0684,1.0866,1.0504,1.0774,4495435
1982-11-02,1.0866,1.1047,1.0774,1.0957,7480017
1982-11-03,1.1229,1.1499,1.0866,1.1499,17992334
1982-11-04,1.1409,1.159,1.1318,1.1318,18146069
1982-11-05,1.1136,1.1229,1.1047,1.1136,11111353
1982-11-08,1.0957,1.1047,1.0866,1.0866,7045320
1982-11-09,1.0866,1.0866,1.0684,1.0866,11662680
1982-11-10,1.0866,1.1047,1.0684,1.0866,8911347
1982-11-11,1.0866,1.0957,1.0774,1.0957,1611571
1982-11-12,1.1047,1.1136,1.0957,1.1047,5932062
1982-11-15,1.0866,1.0957,1.0866,1.0866,5656399
1982-11-16,1.0774,1.0866,1.0594,1.0684,8317612
1982-11-17,1.0594,1.0774,1.0413,1.0413,12500272
1982-11-18,1.0504,1.0594,1.0322,1.0594,5476159
1982-11-19,1.0684,1.0774,1.0594,1.0684,8010138
1982-11-22,1.0594,1.0684,1.0504,1.0504,4665071
1982-11-23,1.0322,1.0504,1.0051,1.0051,9324841
1982-11-24,1.0051,1.0142,0.9959,1.0051,8296405
1982-11-26,1.0231,1.0322,1.0051,1.0322,2115186
1982-11-29,1.0413,1.0413,1.0322,1.0413,13846782
1982-11-30,1.0594,1.0684,1.0413,1.0684,6790859
1982-12-01,1.0957,1.1047,1.0774,1.0957,10830388
1982-12-02,1.0957,1.1047,1.0866,1.0866,8651590
1982-12-03,1.0866,1.0957,1.0774,1.0774,4484830
1982-12-06,1.0866,1.1047,1.0684,1.1047,6509895
1982-12-07,1.1229,1.1409,1.1047,1.1229,13523406
1982-12-08,1.1229,1.1409,1.1047,1.1409,13162925
1982-12-09,1.1136,1.1318,1.1047,1.1047,8768214
1982-12-10,1.0684,1.0957,1.0413,1.0594,9462673
1982-12-13,1.0413,1.0594,1.0322,1.0413,3350370
1982-12-14,1.0322,1.0594,1.0051,1.0051,11837621
1982-12-15,1.0051,1.0142,0.9959,1.0051,4320495
1982-12-16,1.0051,1.0142,0.9959,1.0051,3302660
1982-12-17,1.0231,1.0413,1.0142,1.0322,7707970
1982-12-20,1.0231,1.0322,1.0142,1.0142,7124836
1982-12-21,1.0142,1.0231,1.0051,1.0231,7474716
1982-12-22,1.0231,1.0231,1.0142,1.0231,7548936
1982-12-23,1.0322,1.0413,1.0231,1.0413,3307958
1982-12-27,1.0413,1.0594,1.0322,1.0504,3631333
1982-12-28,1.0504,1.0594,1.0413,1.0413,3376875
1982-12-29,1.0322,1.0413,1.0231,1.0231,4521941
1982-12-30,1.0231,1.0231,1.0231,1.0231,3562418
1982-12-31,1.0231,1.0322,1.0231,1.0231,1987956
1983-01-03,1.0231,1.0322,1.0142,1.0142,3021694
1983-01-04,1.0231,1.0322,1.0051,1.0231,4871819
1983-01-05,1.0051,1.0231,0.987,0.9959,6976403
1983-01-06,1.0051,1.0142,0.9959,0.9959,17345585
1983-01-07,1.0051,1.0142,0.9959,1.0051,12542681
1983-01-10,1.0142,1.0231,1.0051,1.0231,4140251
1983-01-11,1.0231,1.0322,1.0142,1.0142,5513268
1983-01-12,1.0413,1.0594,1.0142,1.0413,6976403
1983-01-13,1.0413,1.0504,1.0413,1.0504,3774467
1983-01-14,1.0504,1.0684,1.0322,1.0322,7262670
1983-01-17,1.0231,1.0413,1.0051,1.0051,5576882
1983-01-18,0.987,1.0051,0.9777,0.9959,7379297
1983-01-19,1.0504,1.0684,1.0322,1.0684,14991846
1983-01-20,1.0684,1.0774,1.0594,1.0774,7273268
1983-01-21,1.0774,1.0957,1.0594,1.0957,7061222
1983-01-24,1.0774,1.0957,1.0684,1.0774,8990865
1983-01-25,1.0774,1.0957,1.0594,1.0866,4177360
1983-01-26,1.0957,1.0957,1.0774,1.0866,2592296
1983-01-27,1.0957,1.1047,1.0774,1.1047,13746059
1983-01-28,1.0957,1.1047,1.0866,1.0957,5677604
1983-01-31,1.0957,1.0957,1.0866,1.0957,2608198
1983-02-01,1.0866,1.0957,1.0774,1.0866,4993746
1983-02-02,1.0957,1.1047,1.0774,1.0957,5158084
1983-02-03,1.0957,1.1047,1.0957,1.0957,4590856
1983-02-04,1.0957,1.1047,1.0866,1.0957,6096400
1983-02-07,1.0957,1.0957,1.0866,1.0957,3732058
1983-02-08,1.0957,1.1047,1.0957,1.0957,4002419
1983-02-09,1.0866,1.0957,1.0774,1.0866,5041458
1983-02-10,1.0957,1.1136,1.0866,1.1047,4108445
1983-02-11,1.1136,1.1229,1.0957,1.1047,4331095
1983-02-14,1.0866,1.1047,1.0594,1.0774,11540751
1983-02-15,1.0774,1.0957,1.0684,1.0866,14763893
1983-02-16,1.0957,1.0957,1.0866,1.0957,2274223
1983-02-17,1.1136,1.1229,1.0957,1.1136,3880492
1983-02-18,1.1409,1.1681,1.1229,1.159,15309916
1983-02-22,1.1681,1.177,1.1499,1.177,3318561
1983-02-23,1.2134,1.2315,1.1951,1.2223,10724366
1983-02-24,1.2404,1.2494,1.2223,1.2494,13226540
1983-02-25,1.2494,1.2678,1.2404,1.2404,13947504
1983-02-28,1.2223,1.2315,1.2134,1.2134,6260738
1983-03-01,1.2404,1.2586,1.2223,1.2494,5741220
1983-03-02,1.2586,1.2678,1.2494,1.2678,10623641
1983-03-03,1.2767,1.2767,1.2678,1.2678,7140739
1983-03-04,1.2678,1.2767,1.2586,1.2678,6679534
1983-03-07,1.2678,1.2767,1.2586,1.2678,4479529
1983-03-08,1.2586,1.2678,1.2586,1.2586,4468926
1983-03-09,1.2586,1.2678,1.2494,1.2678,4723386
1983-03-10,1.2678,1.2767,1.2586,1.2678,5958570
1983-03-11,1.2586,1.2678,1.2586,1.2586,3647238
1983-03-14,1.2494,1.2586,1.2404,1.2586,2852055
1983-03-15,1.2494,1.2494,1.2404,1.2404,2825549
1983-03-16,1.2315,1.2404,1.2223,1.2223,2814946
1983-03-17,1.2134,1.2223,1.2041,1.2134,2507475
1983-03-18,1.2134,1.2134,1.2041,1.2134,2369643
1983-03-21,1.2041,1.2134,1.1951,1.2041,4521941
1983-03-22,1.2134,1.2223,1.2041,1.2223,4097843
1983-03-23,1.2315,1.2404,1.2134,1.2315,2677116
1983-03-24,1.2404,1.2494,1.2315,1.2404,8874242
1983-03-25,1.2404,1.2494,1.2315,1.2494,5916160
1983-03-28,1.2586,1.2586,1.2494,1.2586,7617850
1983-03-29,1.2678,1.2678,1.2586,1.2586,4744591
1983-03-30,1.2586,1.2678,1.2494,1.2586,1929643
1983-03-31,1.2586,1.2678,1.2404,1.2404,1998560
1983-04-04,1.2404,1.2494,1.2315,1.2404,6377363
1983-04-05,1.2586,1.2678,1.2494,1.2678,5635196
1983-04-06,1.2678,1.2767,1.2586,1.2767,4092541
1983-04-07,1.2856,1.3038,1.2767,1.3038,4225070
1983-04-08,1.3129,1.3222,1.2948,1.3129,5062664
1983-04-11,1.3309,1.34,1.3222,1.34,6955199
1983-04-12,1.3582,1.3763,1.3309,1.3763,7951826
1983-04-13,1.3763,1.3852,1.3673,1.3673,5523869
1983-04-14,1.3673,1.3673,1.3582,1.3673,5682907
1983-04-15,1.3582,1.3673,1.3491,1.3673,5661701
1983-04-18,1.3673,1.3763,1.3673,1.3673,7654959
1983-04-19,1.3582,1.3673,1.3491,1.3491,6170618
1983-04-20,1.3491,1.3582,1.34,1.3491,11164364
1983-04-21,1.3309,1.3582,1.3038,1.3129,13677143
1983-04-22,1.3129,1.3222,1.3038,1.3129,7729176
1983-04-25,1.3129,1.3129,1.3038,1.3129,3769167
1983-04-26,1.3129,1.3222,1.3038,1.3129,3933503
1983-04-27,1.2948,1.3222,1.2767,1.2948,9293037
1983-04-28,1.2856,1.2948,1.2678,1.2678,6122907
1983-04-29,1.2678,1.2767,1.2586,1.2678,4702180
1983-05-02,1.2856,1.3129,1.2586,1.3129,14292083
1983-05-03,1.2948,1.3038,1.2767,1.2948,14217866
1983-05-04,1.3038,1.3038,1.2948,1.2948,8534961
1983-05-05,1.3129,1.3309,1.2948,1.3309,13549913
1983-05-06,1.34,1.3491,1.3309,1.3309,8747009
1983-05-09,1.3129,1.3222,1.3038,1.3038,4707483
1983-05-10,1.2315,1.2404,1.2223,1.2315,34722979
1983-05-11,1.2134,1.2315,1.1951,1.1951,16810162
1983-05-12,1.2134,1.2223,1.2041,1.2223,11774005
1983-05-13,1.2315,1.2404,1.2223,1.2404,5640496
1983-05-16,1.2223,1.2315,1.2134,1.2223,4166758
1983-05-17,1.2223,1.2315,1.2223,1.2223,2221210
1983-05-18,1.2223,1.2315,1.2134,1.2134,3668443
1983-05-19,1.2041,1.2223,1.2041,1.2134,6122907
1983-05-20,1.2223,1.2223,1.2041,1.2134,3106512
1983-05-23,1.2041,1.2223,1.2041,1.2134,2682417
1983-05-24,1.2134,1.2223,1.2041,1.2134,4988447
1983-05-25,1.2223,1.2315,1.2041,1.2315,5873749
1983-05-26,1.2404,1.2678,1.2315,1.2494,6907488
1983-05-27,1.2586,1.2678,1.2315,1.2315,4988447
1983-05-31,1.2223,1.2315,1.2223,1.2223,3074707
1983-06-01,1.2223,1.2315,1.2223,1.2223,3482899
1983-06-02,1.2223,1.2315,1.2134,1.2223,4193263
1983-06-03,1.2223,1.2223,1.1951,1.1951,4346997
1983-06-06,1.1951,1.2041,1.159,1.177,6138811
1983-06-07,1.1681,1.1681,1.1318,1.1409,17785587
1983-06-08,1.1409,1.1499,1.1318,1.1318,7093028
1983-06-09,1.1318,1.1318,1.1136,1.1229,8365322
1983-06-10,1.1229,1.1318,1.1047,1.1136,8291103
1983-06-13,1.1136,1.1229,1.1047,1.1136,4956638
1983-06-14,1.1229,1.1229,1.1047,1.1047,5720013
1983-06-15,1.0866,1.0957,1.0866,1.0957,4293988
1983-06-16,1.1136,1.1229,1.1047,1.1047,16836669
1983-06-17,1.1047,1.1136,1.0957,1.0957,5879050
1983-06-20,1.0957,1.1047,1.0957,1.0957,9786049
1983-06-21,1.0957,1.0957,1.0684,1.0774,27020309
1983-06-22,1.0774,1.0866,1.0594,1.0684,10114725
1983-06-23,1.0684,1.0774,1.0684,1.0774,3981216
1983-06-24,1.0774,1.0866,1.0774,1.0866,5407243
1983-06-27,1.0866,1.0866,1.0774,1.0774,5826038
1983-06-28,1.0866,1.0866,1.0774,1.0866,9849663
1983-06-29,1.0866,1.0957,1.0866,1.0957,19980289
1983-06-30,1.0957,1.1047,1.0957,1.1047,6605317
1983-07-01,1.0957,1.1136,1.0866,1.0957,5067965
1983-07-05,1.0957,1.0957,1.0774,1.0866,3896395
1983-07-06,1.0866,1.0957,1.0774,1.0957,2136391
1983-07-07,1.0866,1.0957,1.0774,1.0774,6393270
1983-07-08,1.0774,1.0774,1.0594,1.0594,3859287
1983-07-11,1.0684,1.0684,1.0684,1.0684,3090612
1983-07-12,1.0684,1.0684,1.0504,1.0504,3382180
1983-07-13,1.0413,1.0504,1.0322,1.0504,2836151
1983-07-14,1.0684,1.0684,1.0594,1.0684,5105073
1983-07-15,1.0684,1.0684,1.0594,1.0594,3233743
1983-07-18,1.0594,1.0594,1.0504,1.0504,7469417
1983-07-19,1.0504,1.0504,1.0142,1.0231,7379297
1983-07-20,1.0322,1.0504,1.0231,1.0504,20446798
1983-07-21,1.0594,1.0684,1.0504,1.0684,15442447
1983-07-22,1.0684,1.0774,1.0684,1.0684,1797113
1983-07-25,1.0684,1.0774,1.0594,1.0774,7437610
1983-07-26,1.0866,1.1136,1.0774,1.1136,4781699
1983-07-27,1.1136,1.1136,1.0774,1.0866,5232303
1983-07-28,1.0774,1.0866,1.0594,1.0594,4654470
1983-07-29,1.0594,1.0594,1.0231,1.0322,14880520
1983-08-01,1.0322,1.0504,1.0322,1.0413,7681463
1983-08-02,1.0413,1.0774,1.0413,1.0504,8789420
1983-08-03,1.0957,1.0957,1.0684,1.0957,5370134
1983-08-04,1.0866,1.1136,1.0504,1.0684,10342676
1983-08-05,1.0684,1.0684,1.0413,1.0413,7792791
1983-08-08,1.0413,1.0413,1.0142,1.0142,10899304
1983-08-09,1.0231,1.0413,1.0231,1.0413,7103634
1983-08-10,1.0322,1.0413,1.0142,1.0142,16502692
1983-08-11,1.0142,1.0413,1.0142,1.0322,4050132
1983-08-12,1.0322,1.0413,1.0142,1.0142,6117606
1983-08-15,1.0231,1.0231,1.0142,1.0142,5672304
1983-08-16,1.0142,1.0142,0.9959,0.9959,5401942
1983-08-17,0.9959,1.0322,0.9959,1.0231,5322424
1983-08-18,1.0231,1.0231,1.0051,1.0051,1113256
1983-08-19,1.0051,1.0051,0.9777,0.987,5237602
1983-08-22,0.987,0.9959,0.9599,0.9599,11296895
1983-08-23,0.9599,0.9777,0.9599,0.9599,17027513
1983-08-24,0.9599,0.9599,0.9326,0.9326,10819787
1983-08-25,0.9415,0.9415,0.9145,0.9237,13746059
1983-08-26,0.9326,0.9326,0.9145,0.9237,6690138
1983-08-29,0.9237,0.9237,0.9145,0.9145,8476649
1983-08-30,0.9145,0.9415,0.9145,0.9326,5025555
1983-08-31,0.9415,0.9689,0.9326,0.9599,7405801
1983-09-01,0.9689,0.9689,0.9599,0.9689,7177850
1983-09-02,0.9689,0.9777,0.9509,0.9599,9717132
1983-09-06,0.9777,0.987,0.9689,0.9777,6955199
1983-09-07,0.9777,0.9959,0.9689,0.987,12251115
1983-09-08,0.987,0.9959,0.9777,0.9777,12447260
1983-09-09,0.9959,0.9959,0.9777,0.9777,4055429
1983-09-12,0.9777,0.987,0.9689,0.9689,8063153
1983-09-13,0.9689,0.9689,0.9599,0.9689,11689185
1983-09-14,0.9689,0.9689,0.9509,0.9509,9229420
1983-09-15,0.9599,0.9777,0.9509,0.9777,8725804
1983-09-16,0.9777,1.0231,0.9777,1.0051,4527239
1983-09-19,1.0142,1.0142,0.9959,1.0142,2003860
1983-09-20,1.0142,1.0231,1.0051,1.0142,5757122
1983-09-21,1.0051,1.0051,0.9959,1.0051,5486760
1983-09-22,1.0142,1.0142,0.9959,0.9959,10507014
1983-09-23,0.9959,0.9959,0.9689,0.9777,6647726
1983-09-26,0.9777,1.0322,0.9777,1.0231,13104611
1983-09-27,1.0142,1.0142,1.0051,1.0142,3350370
1983-09-28,1.0142,1.0413,1.0142,1.0413,7845803
1983-09-29,1.0413,1.0594,1.0413,1.0413,5873749
1983-09-30,1.0413,1.0413,1.0051,1.0142,12039066
1983-10-03,1.0051,1.0142,1.0051,1.0142,5030857
1983-10-04,1.0142,1.0142,1.0142,1.0142,5985075
1983-10-05,1.0231,1.0322,1.0142,1.0322,4590856
1983-10-06,1.0322,1.0322,1.0142,1.0231,10840990
1983-10-07,1.0322,1.0413,1.0231,1.0322,4749891
1983-10-10,1.0322,1.0322,1.0231,1.0322,2984586
1983-10-11,1.0322,1.0322,1.0051,1.0051,4919531
1983-10-12,1.0051,1.0142,1.0051,1.0051,11657378
1983-10-13,1.0051,1.0142,1.0051,1.0142,8619779
1983-10-14,1.0231,1.0322,1.0231,1.0322,2767236
1983-10-17,1.0504,1.0504,1.0413,1.0413,4627964
1983-10-18,1.0504,1.0504,1.0322,1.0322,6886281
1983-10-19,1.0322,1.0322,1.0231,1.0231,3133019
1983-10-20,1.0322,1.0322,1.0142,1.0231,4792301
1983-10-21,1.0231,1.0231,0.9959,1.0051,8190381
1983-10-24,0.9959,1.0051,0.987,1.0051,5391339
1983-10-25,1.0051,1.0142,1.0051,1.0051,1887232
1983-10-26,1.0051,1.0051,0.9959,1.0051,1664583
1983-10-27,1.0051,1.0051,0.987,0.9959,1203375
1983-10-28,0.9959,1.0051,0.987,0.9959,1145063
1983-10-31,0.9959,1.0051,0.987,1.0051,2401450
1983-11-01,0.9959,1.0051,0.987,0.9959,2200006
1983-11-02,1.0142,1.0142,1.0051,1.0142,3689649
1983-11-03,1.0142,1.0231,1.0142,1.0142,1818319
1983-11-04,1.0142,1.0231,1.0051,1.0231,2761935
1983-11-07,1.0142,1.0322,1.0142,1.0231,2332537
1983-11-08,1.0231,1.0231,0.9959,0.9959,1500244
1983-11-09,0.9959,0.9959,0.9509,0.9689,12558588
1983-11-10,0.8512,0.8512,0.7787,0.7787,121949221
1983-11-11,0.7877,0.8241,0.7877,0.8059,62034853
1983-11-14,0.8148,0.8331,0.8148,0.8331,30847788
1983-11-15,0.8241,0.8331,0.8148,0.8241,11911837
1983-11-16,0.8241,0.8331,0.8148,0.8241,10745568
1983-11-17,0.8331,0.8331,0.8148,0.8241,10528220
1983-11-18,0.8148,0.8148,0.7968,0.8059,9393757
1983-11-21,0.8059,0.8148,0.8059,0.8148,11715691
1983-11-22,0.8148,0.8148,0.7968,0.8059,10321470
1983-11-23,0.8059,0.8059,0.7877,0.7968,15119072
1983-11-25,0.7968,0.7968,0.7877,0.7968,8269901
1983-11-28,0.7968,0.8059,0.7877,0.7877,12039066
1983-11-29,0.7968,0.8059,0.7877,0.7968,8020743
1983-11-30,0.8059,0.8059,0.7968,0.7968,8471346
1983-12-01,0.7968,0.8059,0.7968,0.7968,8609178
1983-12-02,0.8148,0.8693,0.8059,0.8512,31356706
1983-12-05,0.8419,0.8602,0.8419,0.8602,11074244
1983-12-06,0.8602,0.8693,0.8419,0.8512,12611597
1983-12-07,0.8512,0.8602,0.8512,0.8512,5497362
1983-12-08,0.8512,0.8602,0.8512,0.8512,8296405
1983-12-09,0.8512,0.8512,0.8331,0.8419,4808205
1983-12-12,0.8419,0.8512,0.8419,0.8419,3111814
1983-12-13,0.8512,0.8512,0.8419,0.8419,4336396
1983-12-14,0.8419,0.8419,0.8241,0.8331,7506524
1983-12-15,0.8241,0.8331,0.8148,0.8148,21565355
1983-12-16,0.8148,0.8148,0.8059,0.8148,6430378
1983-12-19,0.8241,0.8419,0.8148,0.8331,9711830
1983-12-20,0.8419,0.8419,0.8419,0.8419,6573510
1983-12-21,0.8512,0.8602,0.8419,0.8512,5327725
1983-12-22,0.8602,0.8602,0.8419,0.8512,7108934
1983-12-23,0.8419,0.8602,0.8419,0.8602,2189403
1983-12-27,0.8512,0.8602,0.8419,0.8419,4129648
1983-12-28,0.8512,0.8602,0.8512,0.8602,4267481
1983-12-29,0.8693,0.8783,0.8693,0.8693,8487250
1983-12-30,0.8693,0.8872,0.8693,0.8693,6923391
1984-01-03,0.8783,0.8872,0.8693,0.8693,4474228
1984-01-04,0.8964,0.8964,0.8693,0.8783,12060271
1984-01-05,0.8783,0.8872,0.8693,0.8783,20468004
1984-01-06,0.8783,0.8872,0.8693,0.8693,6181220
1984-01-09,0.8693,0.8783,0.8693,0.8693,5709410
1984-01-10,0.8693,0.8693,0.8419,0.8419,11853524
1984-01-11,0.8331,0.8419,0.8241,0.8419,11280991
1984-01-12,0.8419,0.8602,0.8419,0.8602,12060271
1984-01-13,0.8783,0.8783,0.8512,0.8693,16126307
1984-01-16,0.8783,0.8872,0.8693,0.8872,13666539
1984-01-17,0.8872,0.8872,0.8602,0.8693,12017861
1984-01-18,0.8783,0.9054,0.8783,0.8964,20436196
1984-01-19,0.9054,0.9054,0.8872,0.9054,12314729
1984-01-20,0.8964,0.8964,0.8693,0.8783,4569650
1984-01-23,0.8783,0.8872,0.8693,0.8783,6149414
1984-01-24,0.8783,0.8872,0.8693,0.8693,6647726
1984-01-25,0.8783,0.8783,0.8693,0.8693,5173989
1984-01-26,0.8783,0.8872,0.8783,0.8783,6700740
1984-01-27,0.8783,0.8964,0.8783,0.8964,3567720
1984-01-30,0.8964,0.9054,0.8964,0.9054,7798092
1984-01-31,0.9145,0.9326,0.9145,0.9326,32835745
1984-02-01,0.9237,0.9326,0.9145,0.9145,12850152
1984-02-02,0.9145,0.9237,0.9054,0.9145,5873749
1984-02-03,0.9145,0.9237,0.9054,0.9054,4606758
1984-02-06,0.8964,0.8964,0.8783,0.8964,10772076
1984-02-07,0.8872,0.8964,0.8783,0.8872,10607738
1984-02-08,0.8872,0.8964,0.8602,0.8693,4262178
1984-02-09,0.8602,0.8693,0.8512,0.8602,6525799
1984-02-10,0.8602,0.8693,0.8602,0.8693,4569650
1984-02-13,0.8693,0.8693,0.8512,0.8602,3641937
1984-02-14,0.8512,0.8602,0.8419,0.8512,9261229
1984-02-15,0.8512,0.8512,0.8059,0.8059,17912816
1984-02-16,0.8148,0.8331,0.8059,0.8148,7480017
1984-02-17,0.8148,0.8241,0.8059,0.8059,6918087
1984-02-21,0.8148,0.8241,0.8148,0.8148,7639055
1984-02-22,0.8148,0.8148,0.8059,0.8059,8211585
1984-02-23,0.8059,0.8241,0.7968,0.8241,10464604
1984-02-24,0.8241,0.8512,0.8241,0.8512,12367741
1984-02-27,0.8419,0.8419,0.8331,0.8419,4039529
1984-02-28,0.8419,0.8419,0.8241,0.8241,7358090
1984-02-29,0.8241,0.8331,0.8241,0.8241,12770635
1984-03-01,0.8241,0.8602,0.8241,0.8602,21157161
1984-03-02,0.8602,0.8602,0.8512,0.8602,10427495
1984-03-05,0.8602,0.8602,0.8419,0.8419,5348927
1984-03-06,0.8419,0.8419,0.8419,0.8419,2051572
1984-03-07,0.8331,0.8331,0.8241,0.8331,4410613
1984-03-08,0.8241,0.8419,0.8241,0.8419,11063644
1984-03-09,0.8512,0.8783,0.8419,0.8693,15209194
1984-03-12,0.8693,0.8964,0.8693,0.8964,20081013
1984-03-13,0.9054,0.9509,0.8872,0.9415,10756172
1984-03-14,0.9415,1.0051,0.9415,0.9599,52174588
