Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1991-07-02,6.8291,6.8648,6.7932,6.8648,288455
1991-07-03,6.8383,6.8741,6.8021,6.8201,112177
1991-07-05,6.8021,6.8741,6.8021,6.8741,54309
1991-07-08,6.8383,7.0087,6.8021,7.0087,139331
1991-07-09,7.0448,7.0809,6.9728,6.9728,128203
1991-07-10,6.955,7.1165,6.8021,6.8563,275104
1991-07-11,6.8563,6.9368,6.8563,6.892,100605
1991-07-12,6.9368,7.0267,6.8741,7.0087,148238
1991-07-15,6.9728,7.0809,6.955,7.0448,187409
1991-07-16,7.0448,7.0987,7.0267,7.0628,200763
1991-07-17,7.0628,7.1614,7.0628,7.0809,85471
1991-07-18,7.0987,7.2515,7.0809,7.2515,246616
1991-07-19,7.2515,7.2515,7.0987,7.1434,222129
1991-07-22,7.1975,7.2698,7.1797,7.1797,199875
1991-07-23,7.1975,7.2698,7.1797,7.2155,258633
1991-07-24,7.2155,7.2155,7.1165,7.1165,132652
1991-07-25,7.1614,7.1975,7.0987,7.1614,99271
1991-07-26,7.1614,7.1797,7.0448,7.0448,226585
1991-07-29,7.0628,7.0628,6.9728,6.9728,175388
1991-07-30,6.9728,6.991,6.892,6.91,434468
1991-07-31,6.892,6.91,6.8383,6.8383,187409
1991-08-01,6.8741,6.91,6.8563,6.8563,316504
1991-08-02,6.892,6.91,6.8563,6.91,389510
1991-08-05,6.9368,6.9728,6.8383,6.8741,113073
1991-08-06,6.8741,7.0809,6.8741,7.0628,232813
1991-08-07,7.0809,7.1434,6.955,6.9728,103719
1991-08-08,6.991,7.0267,6.9728,7.0087,163373
1991-08-09,7.0087,7.0087,6.8021,6.8201,298699
1991-08-12,6.8201,6.8563,6.8201,6.8383,217680
1991-08-13,6.8383,6.8741,6.8383,6.8563,235485
1991-08-14,6.8741,6.892,6.8563,6.8741,251509
1991-08-15,6.8741,6.9368,6.8741,6.9368,358348
1991-08-16,6.91,7.0987,6.91,7.0987,954407
1991-08-19,7.0087,7.1614,6.892,7.1165,423784
1991-08-20,7.1614,7.1975,7.1614,7.1975,392625
1991-08-21,7.3864,7.3864,7.1975,7.3864,380604
1991-08-22,7.4941,7.5299,7.2876,7.3052,359682
1991-08-23,7.3052,7.3681,7.2698,7.2876,525725
1991-08-26,7.2515,7.3681,7.2515,7.3681,163373
1991-08-27,7.3416,7.4221,7.2876,7.404,119300
1991-08-28,7.4221,7.4941,7.404,7.4402,236822
1991-08-29,7.4402,7.4402,7.3864,7.4221,762991
1991-08-30,7.4221,7.4581,7.404,7.4581,317841
1991-09-03,7.4581,7.5927,7.3864,7.3864,235929
1991-09-04,7.3681,7.3864,7.3052,7.3864,277775
1991-09-05,7.4221,7.476,7.4221,7.4402,257743
1991-09-06,7.4581,7.476,7.3416,7.3864,320511
1991-09-09,7.3864,7.404,7.3416,7.3416,317841
1991-09-10,7.3681,7.3681,7.2334,7.2334,291130
1991-09-11,7.2515,7.2515,7.1797,7.1975,106836
1991-09-12,7.1975,7.2155,7.1797,7.1797,303149
1991-09-13,7.1797,7.1975,7.0448,7.0448,104611
1991-09-16,7.0628,7.1614,7.0448,7.1434,288013
1991-09-17,7.1614,7.1975,7.0448,7.0628,109952
1991-09-18,7.0448,7.1614,7.0448,7.1614,120637
1991-09-19,7.1614,7.5299,7.1614,7.4402,477649
1991-09-20,7.3052,7.4221,7.3052,7.4221,474087
1991-09-23,7.3864,7.404,7.1975,7.1975,203434
1991-09-24,7.2334,7.2698,7.1434,7.1975,131767
1991-09-25,7.2515,7.2515,7.1165,7.1614,62321
1991-09-26,7.1797,7.1975,7.0809,7.1614,215901
1991-09-27,7.1797,7.2515,7.1797,7.2334,109507
1991-09-30,7.2698,7.3864,7.2515,7.3681,198983
1991-10-01,7.3864,7.404,7.1434,7.1434,130428
1991-10-02,7.1614,7.2334,7.1434,7.2155,189635
1991-10-03,7.1797,7.2334,7.1614,7.2334,128650
1991-10-04,7.2601,7.3323,7.2425,7.2965,109507
1991-10-07,7.3323,7.3323,7.2246,7.2782,129538
1991-10-08,7.2782,7.2782,7.2246,7.2601,78790
1991-10-09,7.2601,7.2601,7.2246,7.2246,104611
1991-10-10,7.2064,7.2782,7.2064,7.2601,83240
1991-10-11,7.2965,7.2965,7.2425,7.2965,145118
1991-10-14,7.2965,7.5658,7.2965,7.4851,150905
1991-10-15,7.503,7.503,7.3953,7.503,100160
1991-10-16,7.4674,7.4674,7.4133,7.4491,603182
1991-10-17,7.4674,7.5841,7.4674,7.5658,214564
1991-10-18,7.6019,7.6197,7.5658,7.5841,385057
1991-10-21,7.6019,7.6197,7.503,7.5841,272879
1991-10-22,7.6019,7.7365,7.6019,7.7008,273769
1991-10-23,7.7365,7.7365,7.6559,7.7008,206551
1991-10-24,7.7008,7.7008,7.6019,7.6559,314725
1991-10-25,7.7008,7.7008,7.5841,7.6019,142006
1991-10-28,7.6559,7.7188,7.6378,7.7188,149572
1991-10-29,7.7008,7.7188,7.6019,7.7188,162036
1991-10-30,7.6825,7.9073,7.6825,7.8713,638795
1991-10-31,8.1321,8.2488,7.9794,7.9974,869380
1991-11-01,8.0241,8.0961,7.9073,7.9254,540862
1991-11-04,7.961,8.0241,7.8267,7.9974,221687
1991-11-05,7.9974,8.0422,7.961,7.9794,268872
1991-11-06,7.9794,8.0604,7.961,7.9974,363687
1991-11-07,7.9794,8.0961,7.9794,7.9974,455835
1991-11-08,7.9974,8.0604,7.961,8.0422,309827
1991-11-11,8.0422,8.1949,7.9974,8.1768,627666
1991-11-12,8.1949,8.2488,8.0961,8.2129,466077
1991-11-13,8.1949,8.2847,8.15,8.2669,564011
1991-11-14,8.2308,8.3478,8.2308,8.2669,399748
1991-11-15,8.2129,8.2129,7.9254,7.9254,185182
1991-11-18,7.9254,7.9433,7.7546,7.9433,350781
1991-11-19,7.7905,7.9073,7.7546,7.8713,695773
1991-11-20,7.9073,7.9794,7.8894,7.9433,383720
1991-11-21,7.9254,8.0781,7.9073,8.0781,689989
1991-11-22,8.1321,8.1321,7.8713,7.8894,624545
1991-11-25,7.9073,7.961,7.8536,7.9073,193199
1991-11-26,7.9433,8.0422,7.8267,7.961,216341
1991-11-27,7.9073,7.9433,7.8267,7.8713,117075
1991-11-29,7.8894,7.9254,7.8267,7.8894,24480
1991-12-02,7.8536,7.961,7.8087,7.961,155804
1991-12-03,7.961,7.9794,7.8894,7.9073,191860
1991-12-04,7.8713,7.9433,7.7365,7.9433,241272
1991-12-05,7.9073,7.9254,7.8536,7.8713,235929
1991-12-06,7.8267,7.9433,7.8087,7.8536,79239
1991-12-09,7.8267,7.8267,7.6019,7.6825,301815
1991-12-10,7.6825,7.7365,7.6825,7.7188,170050
1991-12-11,7.7188,7.7188,7.503,7.6019,358795
1991-12-12,7.6378,7.7905,7.6378,7.7546,214120
1991-12-13,7.7546,7.8087,7.7188,7.7728,215901
1991-12-16,7.8087,7.8087,7.6019,7.6378,624545
1991-12-17,7.6559,7.7546,7.6559,7.6559,257297
1991-12-18,7.6825,7.7008,7.6019,7.6559,393512
1991-12-19,7.6378,7.6825,7.6019,7.6825,98379
1991-12-20,7.7188,7.7905,7.7008,7.7008,520824
1991-12-23,7.7365,7.8087,7.6197,7.7905,450047
1991-12-24,7.7905,7.9433,7.7905,7.9254,623660
1991-12-26,7.9254,7.9433,7.8267,7.9254,363687
1991-12-27,7.961,8.0241,7.961,7.9974,153578
1991-12-30,8.0604,8.1768,8.0604,8.1768,473641
1991-12-31,8.1768,8.3207,8.1768,8.3207,503914
1992-01-02,8.2847,8.2847,8.15,8.2129,244836
1992-01-03,8.1949,8.4017,8.1949,8.3838,624993
1992-01-06,8.4375,8.4375,8.2847,8.3026,215901
1992-01-07,8.3207,8.6712,8.3207,8.6712,551991
1992-01-08,8.7071,8.8421,8.5902,8.6891,486107
1992-01-09,8.7611,9.0487,8.7251,8.9139,703787
1992-01-10,8.9409,9.0487,8.8961,8.9139,446042
1992-01-13,8.8961,8.9765,8.824,8.8595,245724
1992-01-14,8.8777,9.1827,8.8595,9.0487,787921
1992-01-15,9.0311,9.131,8.9139,9.0487,229253
1992-01-16,9.0487,9.2454,8.9942,9.1663,296026
1992-01-17,9.1827,9.2104,9.1127,9.1827,457615
1992-01-20,9.1127,9.2454,9.0124,9.2104,357012
1992-01-21,9.2104,9.2104,9.131,9.2104,319622
1992-01-22,9.2104,9.3644,9.2104,9.2995,494564
1992-01-23,9.3468,9.3988,9.2104,9.2454,727822
1992-01-24,9.2454,9.282,9.0487,9.0763,567567
1992-01-27,9.0945,9.0945,8.9586,8.9765,462070
1992-01-28,8.9942,9.1663,8.9139,9.0945,505695
1992-01-29,9.1127,9.131,8.8777,8.9139,170938
1992-01-30,8.9409,8.9765,8.8595,8.9765,98379
1992-01-31,8.9409,9.0945,8.8777,8.8777,491000
1992-02-03,8.8421,8.8961,8.824,8.824,221242
1992-02-04,8.824,8.9409,8.824,8.9409,259965
1992-02-05,8.9586,8.9765,8.824,8.8595,191860
1992-02-06,8.824,8.8777,8.7251,8.7431,423784
1992-02-07,8.779,8.779,8.5902,8.6712,310270
1992-02-10,8.6712,8.8421,8.6712,8.7251,265755
1992-02-11,8.7071,8.7251,8.6891,8.7071,287123
1992-02-12,8.7071,8.7071,8.5902,8.7071,270651
1992-02-13,8.7431,8.8961,8.7431,8.8595,320956
1992-02-14,8.7431,8.779,8.7071,8.7611,248393
1992-02-18,8.6441,8.8595,8.5366,8.5366,289350
1992-02-19,8.5543,8.7431,8.5366,8.7071,369919
1992-02-20,8.6891,8.6891,8.6265,8.6441,122416
1992-02-21,8.6712,8.6891,8.6083,8.6083,227918
1992-02-24,8.6083,8.6265,8.5902,8.6265,206994
1992-02-25,8.6265,8.7071,8.6265,8.7071,210112
1992-02-26,8.6891,8.7611,8.6441,8.7431,149123
1992-02-27,8.7071,8.7431,8.6891,8.7071,150016
1992-02-28,8.7071,8.8057,8.6712,8.6712,723375
1992-03-02,8.6891,8.824,8.6083,8.6441,910337
1992-03-03,8.6891,8.7071,8.6083,8.6265,422897
1992-03-04,8.6265,8.6891,8.5902,8.6441,324518
1992-03-05,8.6441,8.6712,8.6265,8.6712,148681
1992-03-06,8.7071,8.7071,8.6441,8.6441,95264
1992-03-09,8.6441,8.6891,8.6265,8.6712,75675
1992-03-10,8.6891,8.779,8.6712,8.6712,406868
1992-03-11,8.6891,8.7071,8.6441,8.6891,1030974
1992-03-12,8.6891,8.7431,8.6891,8.7431,660607
1992-03-13,8.7431,8.824,8.7431,8.7611,318728
1992-03-16,8.7611,8.7611,8.7071,8.7071,385945
1992-03-17,8.7251,8.7611,8.6891,8.7431,288013
1992-03-18,8.6265,8.6712,8.5902,8.6441,405980
1992-03-19,8.6712,8.7071,8.6265,8.6441,629446
1992-03-20,8.6891,8.7431,8.6712,8.7431,446491
1992-03-23,8.7431,8.7431,8.6441,8.6441,47630
1992-03-24,8.7071,8.7431,8.6441,8.6441,194085
1992-03-25,8.6441,8.7251,8.6265,8.7071,299589
1992-03-26,8.7431,8.7611,8.7251,8.7431,368586
1992-03-27,8.7071,8.7071,8.6265,8.6441,146899
1992-03-30,8.6441,8.7431,8.6083,8.7431,909002
1992-03-31,8.7071,8.7611,8.6441,8.6441,375264
1992-04-01,8.6265,8.7431,8.6265,8.7071,217680
1992-04-02,8.7251,8.7251,8.6891,8.7071,112177
1992-04-03,8.6891,8.6891,8.5093,8.5093,452720
1992-04-06,8.5275,8.5275,8.2578,8.4734,343659
1992-04-07,8.4734,8.5093,8.3389,8.3567,260419
1992-04-08,8.3746,8.4108,8.3119,8.3389,326740
1992-04-09,8.3389,8.4286,8.3389,8.3924,139331
1992-04-10,8.4734,8.5455,8.4286,8.5093,374372
1992-04-13,8.4916,8.5455,8.3567,8.4108,164706
1992-04-14,8.4286,8.5726,8.4108,8.5726,249284
1992-04-15,8.5726,8.6441,8.5726,8.6083,147794
1992-04-16,8.6265,8.6441,8.4734,8.5093,203880
1992-04-20,8.4734,8.4734,8.2398,8.3119,215008
1992-04-21,8.3119,8.3389,8.2219,8.2219,697998
1992-04-22,8.2398,8.2398,8.1411,8.1411,179395
1992-04-23,8.1411,8.1768,8.0422,8.0604,196312
1992-04-24,8.0781,8.1229,7.8894,7.8894,166041
1992-04-27,7.9254,8.0604,7.9254,7.9794,256851
1992-04-28,8.0241,8.2219,8.0241,8.1411,449608
1992-04-29,8.159,8.4286,8.1411,8.3119,466965
1992-04-30,8.3119,8.3746,8.2578,8.2938,304929
1992-05-01,8.2938,8.3119,8.1949,8.1949,255072
1992-05-04,8.3567,8.4734,8.3567,8.4556,437584
1992-05-05,8.4734,8.5275,8.4286,8.4286,394404
1992-05-06,8.4556,8.5093,8.4286,8.4916,304483
1992-05-07,8.5093,8.5902,8.5093,8.5726,538632
1992-05-08,8.5902,8.5902,8.5275,8.5726,295137
1992-05-11,8.5726,8.6441,8.5726,8.6265,375707
1992-05-12,8.6083,8.7071,8.6083,8.7071,283566
1992-05-13,8.7071,8.7431,8.6083,8.6265,1362612
1992-05-14,8.6083,8.7431,8.5902,8.6083,745184
1992-05-15,8.5902,8.7251,8.5902,8.662,796376
1992-05-18,8.7071,9.0581,8.7071,9.0581,518602
1992-05-19,9.1383,9.3278,9.1383,9.2104,753199
1992-05-20,9.2104,9.2289,9.0581,9.0945,628111
1992-05-21,9.0945,9.1383,8.9409,8.9409,506584
1992-05-22,8.9586,9.0214,8.9409,8.9409,214564
1992-05-26,8.9044,8.9765,8.824,8.9765,581367
1992-05-27,8.9409,8.9765,8.9044,8.9586,260858
1992-05-28,8.9765,9.0581,8.9409,9.0581,172273
1992-05-29,9.0214,9.1578,8.9222,8.9765,477203
1992-06-01,8.9586,9.0763,8.9044,9.0581,154022
1992-06-02,9.0763,9.2104,9.0581,9.2104,409987
1992-06-03,9.2537,9.2537,9.1578,9.1578,267091
1992-06-04,9.1912,9.1912,9.0214,9.0763,174946
1992-06-05,9.0395,9.2289,9.0214,9.2289,84135
1992-06-08,9.3082,9.3278,9.2104,9.2731,232813
1992-06-09,9.2731,9.3468,9.2537,9.3468,526168
1992-06-10,9.3743,9.543,9.3743,9.4435,517266
1992-06-11,9.4246,9.4892,9.2289,9.4892,465631
1992-06-12,9.507,9.605,9.4077,9.4077,178063
1992-06-15,9.3743,9.4892,9.3278,9.3278,323624
1992-06-16,9.3082,9.3468,9.2897,9.3082,330304
1992-06-17,9.2537,9.3082,9.174,9.174,359682
1992-06-18,9.1578,9.2537,9.1127,9.2537,293802
1992-06-19,9.1383,9.3919,9.1383,9.2897,321400
1992-06-22,9.3082,9.4435,9.2897,9.4246,331635
1992-06-23,9.4246,9.678,9.3919,9.588,308490
1992-06-24,9.605,9.623,9.524,9.562,722481
1992-06-25,9.562,9.725,9.562,9.642,355676
1992-06-26,9.543,9.562,9.524,9.543,396186
1992-06-29,9.562,9.605,9.524,9.605,168267
1992-06-30,9.605,9.623,9.588,9.605,218125
1992-07-01,9.605,9.642,9.524,9.623,283119
1992-07-02,9.659,9.659,9.562,9.605,171384
1992-07-06,9.524,9.875,9.524,9.776,292019
1992-07-07,9.793,9.958,9.776,9.776,330304
1992-07-08,9.759,9.875,9.725,9.875,234150
1992-07-09,9.838,10.021,9.838,9.974,277775
1992-07-10,10.054,10.118,10.037,10.054,372147
1992-07-13,10.021,10.037,9.939,9.958,499016
1992-07-14,9.958,9.958,9.92,9.92,233703
1992-07-15,9.958,10.073,9.958,10.021,322731
1992-07-16,10.021,10.037,9.958,9.958,293354
1992-07-17,9.958,9.992,9.939,9.974,230142
1992-07-20,9.939,9.958,9.92,9.939,187409
1992-07-21,9.939,9.958,9.939,9.958,216341
1992-07-22,9.92,10.021,9.92,10.021,162925
1992-07-23,9.992,10.118,9.974,10.092,273769
1992-07-24,10.054,10.054,9.974,9.974,85022
1992-07-27,9.992,10.092,9.992,10.073,195866
1992-07-28,10.073,10.152,10.073,10.092,194530
1992-07-29,10.092,10.217,10.092,10.135,236822
1992-07-30,10.135,10.271,10.135,10.271,214564
1992-07-31,10.254,10.291,10.135,10.217,122862
1992-08-03,10.217,10.431,10.217,10.351,421113
1992-08-04,10.37,10.387,10.271,10.387,448268
1992-08-05,10.235,10.351,10.188,10.254,495009
1992-08-06,10.254,10.318,10.171,10.171,671290
1992-08-07,10.188,10.188,9.958,9.974,575136
1992-08-10,9.875,9.939,9.858,9.858,390399
1992-08-11,9.875,9.992,9.838,9.992,138890
1992-08-12,10.021,10.054,9.992,9.992,155804
1992-08-13,10.037,10.073,9.875,9.892,73449
1992-08-14,9.939,10.037,9.92,9.974,112625
1992-08-17,9.958,10.021,9.875,9.875,73895
1992-08-18,9.892,9.892,9.838,9.892,109062
1992-08-19,9.892,9.892,9.838,9.858,177170
1992-08-20,9.838,10.037,9.838,9.958,700669
1992-08-21,9.92,10.021,9.892,9.974,234599
1992-08-24,9.958,9.958,9.92,9.958,524390
1992-08-25,9.92,9.92,9.793,9.92,499016
1992-08-26,9.875,9.92,9.838,9.892,207889
1992-08-27,9.892,9.958,9.793,9.793,279557
1992-08-28,9.821,9.838,9.776,9.821,981559
1992-08-31,9.793,9.838,9.776,9.776,191415
1992-09-01,9.776,9.793,9.776,9.776,93482
1992-09-02,9.776,9.793,9.725,9.759,157584
1992-09-03,9.742,9.776,9.696,9.696,220351
1992-09-04,9.725,9.725,9.678,9.678,130875
1992-09-08,9.696,9.793,9.678,9.725,186964
1992-09-09,9.678,9.838,9.678,9.838,539969
1992-09-10,9.838,9.92,9.793,9.892,133545
1992-09-11,9.892,10.073,9.875,10.073,355233
1992-09-14,10.073,10.118,10.037,10.092,746968
1992-09-15,10.073,10.135,10.073,10.118,808842
1992-09-16,10.092,10.291,10.092,10.291,283119
1992-09-17,10.291,10.351,10.291,10.334,261750
1992-09-18,10.37,10.387,10.351,10.387,420223
1992-09-21,10.351,10.413,10.351,10.37,445152
1992-09-22,10.387,10.468,10.334,10.334,800831
1992-09-23,10.318,10.351,10.271,10.291,192306
1992-09-24,10.254,10.587,10.217,10.532,478093
1992-09-25,10.568,10.613,10.468,10.514,1440958
1992-09-28,10.514,10.551,10.487,10.514,382386
1992-09-29,10.468,10.487,10.431,10.45,179842
1992-09-30,10.431,10.551,10.431,10.551,105499
1992-10-01,10.514,10.667,10.487,10.667,434911
1992-10-02,10.631,10.631,10.532,10.532,239939
1992-10-05,10.487,10.487,10.225,10.37,486553
1992-10-06,10.37,10.37,10.291,10.291,440699
1992-10-07,10.326,10.326,10.225,10.225,566679
1992-10-08,10.245,10.245,10.188,10.225,584484
1992-10-09,10.225,10.245,10.207,10.207,248393
1992-10-12,10.207,10.37,10.207,10.291,64102
1992-10-13,10.291,10.37,10.245,10.343,203880
1992-10-14,10.387,10.44,10.343,10.343,91256
1992-10-15,10.343,10.421,10.343,10.37,203880
1992-10-16,10.387,10.421,10.37,10.421,94374
1992-10-19,10.421,10.487,10.326,10.468,339204
1992-10-20,10.551,10.568,10.421,10.504,241272
1992-10-21,10.487,10.622,10.487,10.622,240829
1992-10-22,10.667,10.682,10.622,10.667,217680
1992-10-23,10.682,10.7,10.604,10.667,215008
1992-10-26,10.622,10.622,10.551,10.568,36501
1992-10-27,10.587,10.682,10.587,10.649,171828
1992-10-28,10.649,10.649,10.522,10.604,81019
1992-10-29,10.649,10.727,10.649,10.727,157141
1992-10-30,10.765,10.765,10.649,10.7,160252
1992-11-02,10.746,10.746,10.649,10.667,220793
1992-11-03,10.864,11.007,10.864,10.882,367251
1992-11-04,10.846,10.962,10.783,10.783,364580
1992-11-05,10.587,10.783,10.587,10.783,520385
1992-11-06,10.746,10.783,10.7,10.727,83691
1992-11-09,10.746,10.927,10.7,10.909,347218
1992-11-10,10.882,11.106,10.846,11.088,220793
1992-11-11,11.025,11.223,10.944,11.206,242607
1992-11-12,11.206,11.206,11.043,11.043,185182
1992-11-13,11.043,11.16,11.043,11.16,684644
1992-11-16,11.125,11.125,10.962,11.007,228805
1992-11-17,11.007,11.025,10.927,10.927,391734
1992-11-18,10.927,11.088,10.927,11.088,296026
1992-11-19,11.062,11.188,11.062,11.088,351225
1992-11-20,11.188,11.369,11.106,11.284,341875
1992-11-23,11.241,11.268,11.16,11.16,136217
1992-11-24,11.206,11.241,11.188,11.188,301815
1992-11-25,11.16,11.268,11.16,11.241,453164
1992-11-27,11.268,11.303,11.268,11.284,300920
1992-11-30,11.303,11.303,11.16,11.206,332974
1992-12-01,11.188,11.241,11.088,11.241,361911
1992-12-02,11.241,11.321,11.241,11.321,322731
1992-12-03,11.303,11.465,11.303,11.465,171384
1992-12-04,11.484,11.663,11.465,11.628,610749
1992-12-07,11.6,11.724,11.6,11.724,241272
1992-12-08,11.701,11.889,11.701,11.889,188746
1992-12-09,11.844,11.844,11.78,11.78,68997
1992-12-10,11.744,11.907,11.681,11.844,259079
1992-12-11,11.808,11.808,11.465,11.484,857365
1992-12-14,11.465,11.724,11.465,11.645,587156
1992-12-15,11.645,11.744,11.645,11.681,206109
1992-12-16,11.701,11.808,11.548,11.582,159364
1992-12-17,11.628,11.744,11.582,11.724,158026
1992-12-18,11.844,11.907,11.724,11.844,575580
1992-12-21,11.889,12.006,11.889,11.924,404196
1992-12-22,11.924,12.168,11.924,12.068,377042
1992-12-23,12.022,12.04,12.006,12.022,328078
1992-12-24,12.022,12.04,11.986,12.04,100605
1992-12-28,12.006,12.006,11.889,11.941,77460
1992-12-29,11.941,12.105,11.941,12.068,168267
1992-12-30,12.068,12.068,11.924,11.96,159364
1992-12-31,11.924,11.924,11.78,11.826,279107
1993-01-04,11.762,11.826,11.6,11.628,250618
1993-01-05,11.582,11.628,11.439,11.501,935712
1993-01-06,11.501,11.663,11.501,11.628,197645
1993-01-07,11.566,11.6,11.421,11.548,167379
1993-01-08,11.484,11.501,11.402,11.465,118857
1993-01-11,11.465,11.744,11.465,11.744,191415
1993-01-12,11.724,11.79,11.708,11.724,324070
1993-01-13,11.744,11.744,11.681,11.724,160252
1993-01-14,11.708,11.708,11.519,11.628,92144
1993-01-15,11.708,11.79,11.645,11.762,361017
1993-01-18,11.79,11.79,11.663,11.724,421113
1993-01-19,11.681,11.844,11.645,11.708,353008
1993-01-20,11.681,11.924,11.681,11.844,720703
1993-01-21,11.844,11.924,11.708,11.844,247505
1993-01-22,11.889,11.889,11.645,11.708,308048
1993-01-25,11.681,11.681,11.582,11.582,381049
1993-01-26,11.663,11.663,11.421,11.465,8628389
1993-01-27,11.465,11.582,11.421,11.519,1960006
1993-01-28,11.548,11.744,11.501,11.708,1741435
1993-01-29,11.708,11.762,11.6,11.762,615644
1993-02-01,11.724,11.724,11.582,11.708,814184
1993-02-02,11.708,11.79,11.548,11.744,796825
1993-02-03,11.79,12.184,11.79,12.15,1245538
1993-02-04,12.346,12.634,12.21,12.293,1145819
1993-02-05,12.293,12.427,12.105,12.168,876504
1993-02-08,12.15,12.329,12.132,12.329,367251
1993-02-09,12.293,12.293,11.907,12.022,643690
1993-02-10,11.986,12.022,11.862,11.907,305816
1993-02-11,11.941,12.266,11.941,12.21,432241
1993-02-12,12.346,12.508,12.21,12.21,1074151
1993-02-16,12.21,12.21,11.708,11.79,1113768
1993-02-17,11.628,11.79,11.566,11.79,260419
1993-02-18,11.744,11.808,11.548,11.548,736728
1993-02-19,11.582,11.681,11.548,11.681,297808
1993-02-22,11.681,11.941,11.663,11.708,1148049
1993-02-23,11.645,11.645,11.223,11.223,947281
1993-02-24,11.241,11.548,11.196,11.548,724261
1993-02-25,11.421,11.889,11.387,11.889,1388430
1993-02-26,11.826,11.826,11.744,11.826,469187
1993-03-01,11.826,11.924,11.826,11.826,282224
1993-03-02,11.889,11.967,11.79,11.967,429125
1993-03-03,11.967,12.068,11.967,12.068,166489
1993-03-04,12.068,12.266,12.068,12.266,433133
1993-03-05,12.229,12.248,12.132,12.15,215008
1993-03-08,12.132,12.266,12.132,12.266,420223
1993-03-09,12.229,12.57,12.229,12.535,561781
1993-03-10,12.473,12.49,12.309,12.41,284006
1993-03-11,12.374,12.454,12.309,12.346,452720
1993-03-12,12.374,12.374,12.229,12.309,304039
1993-03-15,12.309,12.473,12.309,12.41,1118224
1993-03-16,12.508,12.651,12.508,12.535,1606997
1993-03-17,12.57,12.588,12.49,12.49,532847
1993-03-18,12.49,12.57,12.49,12.554,366361
1993-03-19,12.75,12.912,12.67,12.75,604964
1993-03-22,12.716,12.716,12.535,12.535,296472
1993-03-23,12.49,12.698,12.49,12.67,548427
1993-03-24,12.67,13.02,12.67,12.857,270651
1993-03-25,12.831,12.977,12.813,12.877,336534
1993-03-26,12.831,12.993,12.796,12.831,551099
1993-03-29,12.877,13.036,12.877,13.02,797713
1993-03-30,13.02,13.121,12.977,12.977,261750
1993-03-31,13.02,13.121,12.993,13.036,421560
1993-04-01,13.036,13.075,12.958,13.056,438030
1993-04-02,12.993,13.075,12.977,13.036,709124
1993-04-05,13.036,13.103,12.977,13.02,462070
1993-04-06,13.02,13.605,12.958,13.325,1406680
1993-04-07,13.344,13.409,13.262,13.325,620097
1993-04-08,13.363,13.363,13.121,13.198,393961
1993-04-12,13.262,13.549,13.262,13.549,418445
1993-04-13,13.605,13.633,13.505,13.505,201655
1993-04-14,13.521,13.521,13.245,13.363,218569
1993-04-15,13.363,13.521,13.218,13.426,316948
1993-04-16,13.38,13.521,13.363,13.409,381940
1993-04-19,13.486,13.549,13.363,13.38,514599
1993-04-20,13.344,13.486,13.262,13.443,718031
1993-04-21,13.443,13.443,13.036,13.036,323180
1993-04-22,13.036,13.198,12.993,13.036,394849
1993-04-23,12.993,13.075,12.958,13.056,370813
1993-04-26,12.977,13.056,12.716,12.716,479426
1993-04-27,12.67,12.831,12.508,12.813,682419
1993-04-28,12.813,12.912,12.735,12.877,105950
1993-04-29,12.877,13.056,12.857,12.993,204325
1993-04-30,12.958,13.28,12.958,13.056,302260
1993-05-03,13.103,13.103,12.857,12.94,256851
1993-05-04,12.831,12.857,12.588,12.831,910781
1993-05-05,12.831,12.831,12.735,12.75,350333
1993-05-06,12.857,12.958,12.857,12.877,278222
1993-05-07,12.877,12.958,12.877,12.94,85913
1993-05-10,12.94,13.036,12.912,12.912,179395
1993-05-11,12.912,12.993,12.912,12.958,228364
1993-05-12,12.94,12.958,12.857,12.958,192306
1993-05-13,12.94,13.02,12.94,12.958,498128
1993-05-14,12.977,13.036,12.977,12.993,180287
1993-05-17,12.977,12.993,12.912,12.993,340985
1993-05-18,12.993,12.993,12.689,12.716,1095076
1993-05-19,12.75,12.893,12.735,12.893,558224
1993-05-20,12.877,12.912,12.796,12.877,429125
1993-05-21,12.893,12.993,12.831,12.912,273322
1993-05-24,12.912,12.94,12.857,12.893,100605
1993-05-25,12.877,12.912,12.768,12.831,627218
1993-05-26,12.796,12.857,12.75,12.831,323624
1993-05-27,12.877,12.958,12.813,12.877,344101
1993-05-28,12.912,12.912,12.67,12.67,172720
1993-06-01,12.735,12.796,12.735,12.75,385500
1993-06-02,12.796,12.796,12.651,12.651,953960
1993-06-03,12.651,12.651,12.41,12.525,478538
1993-06-04,12.525,12.57,12.508,12.508,206994
1993-06-07,12.525,12.57,12.525,12.554,173606
1993-06-08,12.554,12.57,12.508,12.525,152688
1993-06-09,12.554,12.554,12.464,12.464,358348
1993-06-10,12.464,12.508,12.346,12.41,334311
1993-06-11,12.445,12.49,12.22,12.22,824418
1993-06-14,12.238,12.266,12.059,12.105,996698
1993-06-15,12.105,12.184,12.059,12.184,495455
1993-06-16,12.22,12.22,12.141,12.202,170938
1993-06-17,12.22,12.266,12.122,12.266,486998
1993-06-18,12.22,12.238,12.141,12.184,264421
1993-06-21,12.184,12.22,12.141,12.22,562226
1993-06-22,12.22,12.383,12.202,12.346,677964
