Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-05-11,20.653,20.754,20.336,20.336,1152525
1998-05-12,20.413,20.569,20.173,20.535,1705596
1998-05-13,20.453,21.399,20.396,21.209,2094622
1998-05-14,21.189,21.189,20.885,21.028,2412090
1998-05-15,21.167,21.167,20.591,20.614,1392674
1998-05-18,20.689,20.712,19.917,20.22,1847193
1998-05-19,20.253,20.336,20.1,20.276,1292311
1998-05-20,20.357,20.476,19.904,20.43,1182545
1998-05-21,20.513,20.813,20.299,20.73,1168599
1998-05-22,20.689,20.689,20.43,20.453,644945
1998-05-26,20.453,20.513,20.042,20.057,1063383
1998-05-27,19.975,20.136,19.543,19.857,1400863
1998-05-28,19.857,20.079,19.719,19.904,1268052
1998-05-29,20.1,20.357,19.998,20.173,1419054
1998-06-01,20.173,20.497,20.019,20.357,1392373
1998-06-02,20.357,20.569,20.253,20.43,1574302
1998-06-03,20.556,20.872,20.497,20.513,1350528
1998-06-04,20.357,20.513,20.152,20.513,1001527
1998-06-05,20.591,20.73,20.513,20.629,955437
1998-06-08,20.885,21.467,20.851,21.364,2358422
1998-06-09,21.341,21.723,21.129,21.48,1545495
1998-06-10,21.43,21.627,21.054,21.091,1651320
1998-06-11,21.091,21.114,20.689,20.79,926329
1998-06-12,20.614,20.944,20.556,20.872,1138578
1998-06-15,20.653,21.267,20.653,20.73,1674363
1998-06-16,20.689,21.605,20.673,21.488,1862662
1998-06-17,21.605,22.201,21.533,22.201,2634348
1998-06-18,22.18,22.201,21.921,22.027,1363260
1998-06-19,22.06,22.201,21.665,21.883,1807476
1998-06-22,21.866,22.027,21.651,21.71,1115535
1998-06-23,21.827,22.4,21.79,22.4,1161622
1998-06-24,22.377,22.862,22.12,22.796,1736219
1998-06-25,22.715,22.944,22.341,22.502,1719847
1998-06-26,22.502,22.561,22.319,22.361,979389
1998-06-29,22.48,22.715,22.421,22.7,1810206
1998-06-30,22.76,23.156,22.377,23.156,2178314
1998-07-01,23.156,23.472,22.944,23.472,1532762
1998-07-02,23.472,23.572,23.12,23.472,1310201
1998-07-06,23.472,23.81,23.472,23.81,1050345
1998-07-07,23.81,23.81,23.259,23.353,1881160
1998-07-08,23.353,23.994,23.353,23.795,1433913
1998-07-09,23.693,23.693,23.398,23.472,1286851
1998-07-10,23.318,23.435,22.561,22.978,2218336
1998-07-13,23.036,23.297,22.883,23.083,830207
1998-07-14,23.12,23.435,23.12,23.435,1309594
1998-07-15,23.515,23.595,23.197,23.515,938757
1998-07-16,23.398,23.572,23.259,23.572,804129
1998-07-17,23.656,23.656,23.297,23.398,775626
1998-07-20,23.375,23.412,23.022,23.156,1078845
1998-07-21,23.197,23.236,22.883,22.899,1774426
1998-07-22,22.922,23.097,22.715,22.958,1661023
1998-07-23,22.796,22.958,22.421,22.421,1003042
1998-07-24,22.458,22.634,22.245,22.26,843854
1998-07-27,22.245,22.319,21.921,22.223,1206501
1998-07-28,22.142,22.18,21.533,21.766,2215913
1998-07-29,21.921,22.083,21.723,21.723,1072174
1998-07-30,21.71,22.083,21.605,21.966,1203774
1998-07-31,21.85,21.85,21.348,21.51,1246830
1998-08-03,21.43,22.046,21.15,21.766,1624333
1998-08-04,21.766,21.943,21.335,21.335,1742281
1998-08-05,21.335,21.393,20.373,21.253,2340836
1998-08-06,21.091,21.175,20.909,20.944,1554290
1998-08-07,20.944,21.114,20.653,20.851,1702870
1998-08-10,20.769,20.944,20.396,20.929,2172247
1998-08-11,20.813,21.253,20.453,21.196,1548529
1998-08-12,21.291,21.981,20.929,21.966,2357207
1998-08-13,21.966,21.981,21.175,21.23,2121003
1998-08-14,21.291,21.687,21.291,21.687,2070063
1998-08-17,21.665,22.377,21.548,22.12,2193168
1998-08-18,22.166,22.599,22.104,22.516,1851743
1998-08-19,22.539,22.599,22.166,22.201,1115535
1998-08-20,22.201,22.576,21.921,22.458,1590675
1998-08-21,22.458,22.48,21.51,22.281,2163150
1998-08-24,22.319,22.539,21.804,22.245,984544
1998-08-25,22.303,22.618,22.166,22.281,1322935
1998-08-26,22.142,22.458,21.966,22.12,1303832
1998-08-27,22.104,22.12,21.371,21.371,2612821
1998-08-28,21.371,21.605,20.967,21.406,2300811
1998-08-31,21.43,21.467,20.173,20.253,2436347
1998-09-01,20.653,21.335,20.513,21.267,4899986
1998-09-02,21.291,22.458,21.267,22.223,4264141
1998-09-03,21.921,22.083,21.71,21.943,2609790
1998-09-04,22.201,22.245,21.51,21.921,2113728
1998-09-08,22.4,23.12,22.12,23.12,2597053
1998-09-09,23.097,23.435,23.022,23.236,2759881
1998-09-10,22.883,22.958,22.245,22.281,3208032
1998-09-11,22.104,22.944,22.083,22.922,2681044
1998-09-14,23.12,23.236,23.022,23.197,1561260
1998-09-15,23.036,23.214,22.838,23.214,1646771
1998-09-16,23.097,23.595,22.958,23.595,1917543
1998-09-17,23.282,23.375,23.022,23.143,1875395
1998-09-18,23.214,23.412,23.036,23.375,2076428
1998-09-21,23.197,23.537,23.12,23.537,1620086
1998-09-22,23.714,24.271,23.493,24.19,2535501
1998-09-23,24.073,24.788,23.918,24.771,2400571
1998-09-24,24.691,24.788,24.529,24.705,2473038
1998-09-25,24.632,25.308,24.506,25.285,2419066
1998-09-28,25.425,25.607,24.991,25.226,1871451
1998-09-29,25.11,25.132,24.177,24.352,4577363
1998-09-30,24.19,24.331,23.595,23.795,3037627
1998-10-01,23.552,23.552,21.627,21.627,4613750
1998-10-02,21.627,22.12,21.048,21.79,4396950
1998-10-05,21.605,21.627,20.828,21.105,3528838
1998-10-06,21.335,21.605,21.223,21.313,2756545
1998-10-07,21.335,21.687,21.143,21.651,3690759
1998-10-08,21.371,21.966,21.105,21.866,4128906
1998-10-09,22.046,22.899,21.981,22.862,2481529
1998-10-12,22.944,23.595,22.944,23.156,1383275
1998-10-13,23.156,23.156,22.142,22.838,3221074
1998-10-14,22.838,23.537,22.502,23.537,3445454
1998-10-15,23.458,24.705,23.259,24.61,3422408
1998-10-16,24.83,24.83,23.994,24.492,3520051
1998-10-19,24.432,24.866,24.389,24.667,1634947
1998-10-20,25.469,25.528,24.903,24.965,2303236
1998-10-21,24.667,25.154,24.667,24.889,1454836
1998-10-22,24.903,25.446,24.726,25.351,1618273
1998-10-23,25.329,25.366,24.845,24.903,1441795
1998-10-26,24.924,25.154,24.529,24.551,2086737
1998-10-27,24.788,24.965,23.537,23.895,3918778
1998-10-28,23.78,23.979,23.714,23.795,1901471
1998-10-29,23.875,24.648,23.875,24.61,2343561
1998-10-30,24.83,25.168,24.726,24.771,1711961
1998-11-02,24.788,25.586,24.771,25.586,2216820
1998-11-03,25.446,25.586,25.226,25.388,1671029
1998-11-04,25.469,25.864,25.469,25.74,3206215
1998-11-05,25.724,26.842,25.564,26.307,5072217
1998-11-06,26.136,26.446,26.064,26.249,2462423
1998-11-09,26.307,26.343,25.786,26.203,1767752
1998-11-10,26.343,26.401,25.939,26.078,3085841
1998-11-11,26.064,26.078,25.329,25.586,2583410
1998-11-12,25.586,25.586,24.949,25.212,2176798
1998-11-13,25.285,25.446,25.132,25.212,1141916
1998-11-16,25.469,25.667,25.285,25.411,2244106
1998-11-17,25.469,25.607,25.329,25.388,3362373
1998-11-18,25.388,25.485,25.154,25.446,2350537
1998-11-19,25.506,25.586,25.351,25.446,1902994
1998-11-20,25.564,25.586,25.189,25.285,2477587
1998-11-23,25.285,25.411,25.071,25.272,2295956
1998-11-24,25.051,25.071,24.331,24.924,3434844
1998-11-25,24.903,25.014,24.667,24.924,1434215
1998-11-27,24.845,24.889,24.588,24.667,815959
1998-11-30,24.667,24.83,24.214,24.506,2903911
1998-12-01,24.432,24.691,24.19,24.551,2245928
1998-12-02,24.316,25.351,24.236,25.272,3476991
1998-12-03,25.11,25.388,24.073,24.073,2428463
1998-12-04,24.19,24.667,24.19,24.648,2484256
1998-12-07,24.667,24.889,24.588,24.845,1852049
1998-12-08,24.771,25.154,24.648,24.83,1839618
1998-12-09,24.822,25.139,24.559,24.559,1422087
1998-12-10,24.573,24.616,24.197,24.244,2611909
1998-12-11,24.382,24.478,24.14,24.244,2205598
1998-12-14,24.162,24.162,23.603,23.825,2198323
1998-12-15,23.903,24.081,23.443,24.081,3070979
1998-12-16,24.279,24.439,23.282,23.987,2590081
1998-12-17,24.059,24.764,24.043,24.719,2493051
1998-12-18,24.743,25.022,24.616,24.822,2675888
1998-12-21,24.764,25.351,24.559,24.683,2259272
1998-12-22,24.683,25.139,24.397,24.977,1695586
1998-12-23,25.139,25.477,25.022,25.196,1995776
1998-12-24,25.432,25.512,25.351,25.512,586725
1998-12-28,25.512,25.66,25.22,25.337,1171632
1998-12-29,25.599,25.599,25.118,25.492,1330819
1998-12-30,25.492,25.58,25.234,25.453,1341125
1998-12-31,25.512,25.615,25.293,25.58,1797469
1999-01-04,26.152,26.233,25.55,25.872,2017907
1999-01-05,26.071,26.115,25.162,25.639,2251842
1999-01-06,25.838,26.268,25.477,26.233,2634804
1999-01-07,26.387,26.755,25.956,26.672,2487441
1999-01-08,26.637,26.672,26.035,26.387,2293380
1999-01-11,26.35,26.52,25.755,26.115,1935584
1999-01-12,25.838,26.035,24.837,25.036,2256841
1999-01-13,24.244,25.512,24.244,25.196,2122219
1999-01-14,24.559,24.595,23.128,23.603,7158805
1999-01-15,24.559,24.764,24.162,24.36,5720496
1999-01-19,24.316,25.234,24.117,25.196,3693790
1999-01-20,25.078,25.55,24.595,24.917,2155569
1999-01-21,24.881,24.881,24.244,24.279,1868273
1999-01-22,24.117,24.719,23.764,24.117,2333254
1999-01-25,24.439,24.683,23.926,24.244,1979552
1999-01-26,24.397,24.881,24.244,24.244,1789736
1999-01-27,24.559,24.837,24.244,24.397,1722876
1999-01-28,24.881,25.718,24.64,25.675,3184535
1999-01-29,25.675,27.185,25.432,27.151,3700311
1999-02-01,26.792,26.988,26.387,26.87,2843417
1999-02-02,26.792,26.834,26.314,26.792,1863115
1999-02-03,26.475,26.792,26.387,26.792,1373878
1999-02-04,26.755,27.07,26.431,27.07,2217274
1999-02-05,27.07,27.07,26.233,26.637,2087800
1999-02-08,26.475,26.52,25.55,26.152,2385109
1999-02-09,26.152,26.197,25.599,25.718,1245765
1999-02-10,25.872,26.475,25.838,26.152,1916483
1999-02-11,26.115,26.755,25.916,26.71,1621910
1999-02-12,26.71,26.71,25.916,26.233,1310348
1999-02-16,26.314,26.637,26.152,26.387,1159801
1999-02-17,26.152,26.431,26.035,26.268,1254715
1999-02-18,25.916,26.115,25.351,26.115,2541563
1999-02-19,26.035,26.115,25.675,25.755,1464235
1999-02-22,25.916,26.792,25.838,26.755,1896318
1999-02-23,26.35,26.954,26.233,26.637,1422087
1999-02-24,26.637,26.672,26.152,26.197,1642370
1999-02-25,26.115,26.152,25.432,25.718,2012602
1999-02-26,26.071,26.071,25.196,25.351,2088859
1999-03-01,25.351,25.351,24.64,25.196,2621616
1999-03-02,25.351,25.675,24.965,25.234,1530792
1999-03-03,25.196,25.234,24.478,25.036,1828395
1999-03-04,25.036,25.234,24.764,25.036,2484104
1999-03-05,25.512,25.512,24.801,25.316,1684066
1999-03-08,25.316,25.675,25.036,25.351,2094775
1999-03-09,25.351,25.599,24.965,25.036,2304144
1999-03-10,25.124,25.24,24.405,24.771,1680278
1999-03-11,24.924,25.162,24.648,24.808,1884944
1999-03-12,25.042,25.042,24.648,24.808,1520635
1999-03-15,24.447,24.845,24.286,24.447,3024136
1999-03-16,24.845,25.042,24.521,24.889,2878587
1999-03-17,25.24,25.607,25.124,25.411,2397691
1999-03-18,25.24,26.249,25.24,26.203,2908912
1999-03-19,27.086,27.086,25.485,25.485,4136940
1999-03-22,25.528,26.166,25.528,25.88,2048232
1999-03-23,25.962,25.962,25.162,25.24,2162241
1999-03-24,25.411,25.564,25.042,25.411,1628731
1999-03-25,25.564,25.683,25.086,25.162,1950593
1999-03-26,25.042,25.162,24.726,24.771,1998655
1999-03-29,25.564,25.924,25.24,25.807,2164967
1999-03-30,25.807,26.401,25.683,26.086,1754112
1999-03-31,25.88,26.645,25.88,26.446,2538078
1999-04-01,26.446,26.645,26.048,26.446,1594920
1999-04-05,26.6,26.718,26.321,26.681,1572484
1999-04-06,26.645,26.718,25.724,25.88,1614781
1999-04-07,26.166,26.166,25.086,25.646,2447264
1999-04-08,25.646,26.249,25.528,26.128,1910724
1999-04-09,26.086,26.645,25.844,26.446,1817938
1999-04-12,26.048,26.842,26.048,26.681,2449542
1999-04-13,26.718,26.968,26.52,26.842,2577949
1999-04-14,26.52,26.6,26.203,26.321,1493651
1999-04-15,26.203,26.52,25.807,26.048,1701653
1999-04-16,26.048,26.321,25.683,25.962,1559600
1999-04-19,26.048,26.365,25.724,25.724,2077491
1999-04-20,26.365,26.365,25.086,25.24,3717440
1999-04-21,26.52,26.52,25.997,26.401,3001999
1999-04-22,26.52,27.439,26.365,27.439,3201060
1999-04-23,27.401,28.919,27.319,28.795,3642698
1999-04-26,28.597,29.885,28.245,29.517,3240329
1999-04-27,29.956,29.956,28.919,29.279,2205297
1999-04-28,29.279,29.279,28.561,28.839,1954083
1999-04-29,29.082,29.2,28.117,29.163,2830080
1999-04-30,28.885,28.964,28.278,28.441,2065513
1999-05-03,28.441,28.758,28.203,28.441,1364325
1999-05-04,28.524,29.002,28.4,28.441,1301411
1999-05-05,28.326,28.717,28.003,28.717,1644345
1999-05-06,28.479,28.717,28.203,28.641,1761691
1999-05-07,28.479,28.839,28.077,28.597,1964542
1999-05-10,28.04,28.278,27.803,28.077,1292912
1999-05-11,28.117,28.441,27.957,28.278,1323239
1999-05-12,28.366,28.839,27.877,28.641,1955296
1999-05-13,28.717,29.082,28.524,28.758,1345222
1999-05-14,28.597,28.758,28.245,28.4,1291250
1999-05-17,28.203,28.597,28.156,28.441,1033814
1999-05-18,28.441,28.641,27.803,28.04,2015027
1999-05-19,28.04,28.117,27.841,28.117,1512143
1999-05-20,28.117,28.678,28.077,28.561,2232888
1999-05-21,28.597,28.839,28.479,28.795,1161319
1999-05-24,28.524,28.795,28.203,28.366,1489099
1999-05-25,28.366,28.758,27.607,27.643,2241381
1999-05-26,27.762,27.877,27.003,27.24,3166800
1999-05-27,26.842,27.525,25.962,26.249,2661334
1999-05-28,26.086,26.842,26.048,26.321,1430727
1999-06-01,26.048,26.203,25.485,25.962,3144813
1999-06-02,26.048,27.04,25.683,26.77,2235163
1999-06-03,26.6,27.285,26.483,27.24,1761082
1999-06-04,27.086,27.643,26.968,27.285,1276088
1999-06-07,27.04,27.199,26.203,26.203,1416023
1999-06-08,26.284,26.842,26.128,26.249,1501073
1999-06-09,26.373,26.526,26.094,26.29,946039
1999-06-10,26.128,26.128,25.535,26.094,1037455
1999-06-11,26.174,26.29,25.014,25.453,2219700
1999-06-14,25.69,26.256,25.453,25.733,1099769
1999-06-15,25.976,26.616,25.77,26.211,1510326
1999-06-16,26.29,26.811,26.211,26.651,1181484
1999-06-17,26.094,26.616,25.932,26.408,1480154
1999-06-18,26.453,27.047,26.29,27.047,2104780
1999-06-21,27.129,27.129,26.373,26.578,1075813
1999-06-22,26.453,26.616,26.256,26.408,1371452
1999-06-23,26.408,26.408,25.851,26.408,1086275
1999-06-24,26.128,26.211,25.653,25.77,1157685
1999-06-25,26.094,26.731,25.932,26.328,1220598
1999-06-28,26.731,27.417,26.616,26.849,1374030
1999-06-29,26.695,28.21,26.651,28.133,1684521
1999-06-30,28.056,28.172,27.332,28.172,1728641
1999-07-01,28.01,28.495,27.937,28.334,1205743
1999-07-02,28.377,28.576,28.21,28.576,1178908
1999-07-06,28.253,28.334,27.937,28.056,1202864
1999-07-07,28.01,28.457,27.685,28.457,994247
1999-07-08,28.172,28.457,27.216,27.81,1532611
1999-07-09,27.81,27.937,27.37,27.894,1112804
1999-07-12,27.894,27.937,27.487,27.685,721505
1999-07-13,27.65,27.855,27.216,27.532,876601
1999-07-14,27.571,27.81,26.974,27.776,1147983
1999-07-15,27.685,28.01,27.216,27.532,1553530
1999-07-16,27.685,28.731,27.532,28.61,1604019
1999-07-19,28.655,28.693,27.937,28.457,1335367
1999-07-20,28.495,28.495,27.453,28.01,1160715
1999-07-21,28.056,28.457,27.855,28.457,1476061
1999-07-22,28.253,28.253,26.695,26.695,1853111
1999-07-23,26.731,26.894,26.408,26.651,1999565
1999-07-26,26.811,27.216,26.211,26.408,1422087
1999-07-27,26.29,26.49,25.976,26.256,2626160
1999-07-28,26.29,26.373,26.012,26.328,1545041
1999-07-29,26.012,26.174,25.285,25.851,1240610
1999-07-30,25.851,25.976,24.97,25.653,1407990
1999-08-02,25.285,25.807,25.014,25.247,1539735
1999-08-03,25.572,25.653,24.897,25.417,1771544
1999-08-04,25.653,25.888,24.97,25.132,1334003
1999-08-05,25.132,26.094,25.014,25.453,1775634
1999-08-06,25.492,25.69,25.051,25.453,1465143
1999-08-09,25.453,25.69,25.094,25.212,773355
1999-08-10,25.453,25.453,23.926,24.331,1717421
1999-08-11,24.293,25.014,24.177,24.97,1526395
1999-08-12,25.212,25.851,25.168,25.607,1712722
1999-08-13,25.607,26.211,25.535,25.932,2931502
1999-08-16,25.807,26.174,25.807,25.932,1411171
1999-08-17,25.69,26.056,25.453,26.012,1732583
1999-08-18,25.607,26.056,25.535,25.932,1453173
1999-08-19,25.607,25.807,25.132,25.373,1363413
1999-08-20,25.373,25.653,25.329,25.572,1048224
1999-08-23,25.607,25.888,25.492,25.572,1924671
1999-08-24,25.329,25.572,24.97,25.285,2691657
1999-08-25,25.285,25.329,24.771,25.329,1870545
1999-08-26,24.97,25.417,24.932,25.417,1796713
1999-08-27,25.285,25.607,25.285,25.417,1527757
1999-08-30,25.168,25.453,24.771,24.932,1059439
1999-08-31,25.014,25.285,24.691,25.168,1904051
1999-09-01,25.168,25.77,25.014,25.733,2617521
1999-09-02,25.607,25.607,25.051,25.373,1263959
1999-09-03,25.607,25.888,25.572,25.807,1162535
1999-09-07,25.851,27.296,25.653,26.616,1896926
1999-09-08,26.585,27.425,26.298,27.264,2643597
1999-09-09,27.102,27.663,26.946,27.621,2754881
1999-09-10,27.621,27.621,26.856,26.856,1807780
1999-09-13,27.024,27.143,26.856,27.024,1555959
1999-09-14,26.702,27.378,26.702,27.378,995157
1999-09-15,27.378,27.378,26.739,26.818,1589315
1999-09-16,26.902,27.178,26.779,26.981,1235912
1999-09-17,26.946,27.378,26.946,27.178,1393888
1999-09-20,27.062,27.621,27.062,27.467,1472421
1999-09-21,27.546,27.546,26.702,26.946,1741373
1999-09-22,26.981,27.264,26.46,26.856,1697863
1999-09-23,26.739,27.339,26.658,26.739,1546256
1999-09-24,26.585,27.546,26.505,27.224,1800501
1999-09-27,27.586,27.783,27.339,27.621,2668461
1999-09-28,27.586,27.621,26.902,27.264,1685732
1999-09-29,27.224,28.07,27.178,27.747,1582337
1999-09-30,27.747,28.664,27.621,28.626,4107684
1999-10-01,28.464,28.511,27.862,28.14,2267762
1999-10-04,28.224,28.709,28.14,28.709,1622514
1999-10-05,28.709,28.709,27.586,28.14,1609472
1999-10-06,28.224,28.664,28.025,28.464,1346736
1999-10-07,28.863,28.863,28.341,28.341,1426939
1999-10-08,28.42,29.103,28.42,28.942,1945137
1999-10-11,28.863,29.265,28.709,29.148,1497592
1999-10-12,29.033,29.148,28.744,28.824,1072933
1999-10-13,28.863,29.069,28.709,28.781,1134029
1999-10-14,28.781,29.671,28.384,29.186,1863270
1999-10-15,29.186,29.186,28.188,28.267,2439833
1999-10-18,28.42,28.511,27.902,28.384,1448927
1999-10-19,28.547,28.863,28.301,28.511,1250772
1999-10-20,28.781,29.554,28.744,29.509,1782463
1999-10-21,29.148,29.463,29.069,29.427,1508806
1999-10-22,29.588,30.551,29.509,30.426,2232286
1999-10-25,30.148,30.749,30.074,30.272,1975611
1999-10-26,30.345,30.668,30.148,30.228,1264262
1999-10-27,30.228,30.309,29.906,30.192,1486669
1999-10-28,30.595,30.948,30.272,30.514,2157543
1999-10-29,30.668,31.191,30.514,30.909,2141468
1999-11-01,31.115,31.231,30.749,30.832,1424206
1999-11-02,30.792,31.037,30.309,30.514,1477730
1999-11-03,30.473,30.668,29.906,30.228,1977583
1999-11-04,30.388,30.388,29.824,29.949,2531254
1999-11-05,30.309,30.712,30.228,30.633,1842647
1999-11-08,30.712,31.231,30.426,31.191,1601289
1999-11-09,31.269,31.269,30.668,30.867,1058984
1999-11-10,31.037,31.352,30.712,31.155,1723937
1999-11-11,31.307,31.711,31.155,31.63,1204680
1999-11-12,31.558,32.027,31.558,31.791,1637069
1999-11-15,31.831,31.954,31.558,31.831,1360837
1999-11-17,32.674,32.871,32.392,32.513,1142369
1999-11-18,32.752,32.752,31.874,32.153,1729704
1999-11-19,31.99,32.392,31.874,32.35,1399650
1999-11-22,32.392,32.717,31.874,32.116,1735617
1999-11-23,31.954,32.027,31.431,31.469,1674972
1999-11-24,31.269,32.116,31.07,32.027,1837194
1999-11-26,31.711,32.116,31.63,32.077,407675
1999-11-29,31.676,31.99,30.948,31.508,1216202
1999-11-30,31.508,31.831,31.469,31.676,1278970
1999-12-01,31.431,31.791,31.037,31.155,1401926
1999-12-02,31.431,32.35,31.387,32.196,1284275
1999-12-03,32.077,33.277,32.077,32.871,2025486
1999-12-06,32.638,32.717,32.027,32.315,1216355
1999-12-07,32.35,33.159,32.315,32.799,1841891
1999-12-08,33.172,33.255,32.607,32.732,1488035
1999-12-09,32.856,33.255,32.534,32.929,1974396
1999-12-10,32.929,32.929,32.012,32.286,1429062
1999-12-13,32.328,32.856,32.167,32.454,1256380
1999-12-14,32.607,32.929,32.365,32.408,1519118
1999-12-15,32.167,32.534,31.763,32.02,1591890
1999-12-16,31.844,32.688,31.69,32.607,1559747
1999-12-17,32.454,32.892,32.05,32.167,2750783
1999-12-20,32.286,33.616,32.286,32.732,1720756
1999-12-21,33.012,34.016,32.768,34.016,1699834
1999-12-22,33.939,33.939,32.732,33.012,1500774
1999-12-23,33.255,33.901,33.13,33.739,757133
1999-12-27,33.692,33.971,33.299,33.971,1520176
1999-12-28,33.939,34.17,33.416,33.578,1219235
1999-12-29,33.739,34.576,33.651,34.422,1215450
1999-12-30,34.261,35.143,34.261,35.143,1322329
1999-12-31,35.143,35.222,34.295,34.611,616135
2000-01-03,34.378,34.665,33.378,33.416,3245029
2000-01-04,33.172,34.055,33.093,33.416,3776868
2000-01-05,33.378,33.378,32.454,33.093,3617685
2000-01-06,33.334,34.016,32.977,33.531,2551115
2000-01-07,34.295,34.576,33.739,34.295,2275343
2000-01-10,34.055,35.185,33.971,35.143,2070667
2000-01-11,34.781,34.935,34.261,34.457,1308078
2000-01-12,34.457,34.611,33.901,34.133,1333397
2000-01-13,34.133,34.133,33.692,33.939,1580668
2000-01-14,33.334,33.971,32.768,33.578,2571282
2000-01-18,33.255,33.453,31.528,31.646,3398305
2000-01-19,31.726,35.016,31.69,34.745,5127399
2000-01-20,34.295,34.701,32.365,32.653,3871930
2000-01-21,33.13,33.13,32.13,32.491,3398155
2000-01-24,32.768,32.768,31.969,32.13,3510342
2000-01-25,32.454,32.977,32.247,32.806,2933476
2000-01-26,33.334,33.334,32.167,32.768,2115396
2000-01-27,32.929,33.207,30.558,32.247,3088114
2000-01-28,32.086,32.13,31.001,31.438,2082648
2000-01-31,31.438,31.438,30.081,30.477,2587806
2000-02-01,30.521,31.239,30,30.962,2101143
2000-02-02,31.001,31.001,28.434,29.279,3605099
2000-02-03,29.56,31.492,29.433,31.239,3850401
2000-02-04,31.204,31.646,30.765,30.845,1559142
2000-02-07,30.845,31.001,29.885,29.885,1869183
2000-02-08,30.207,30.207,29.56,29.918,3228200
2000-02-09,29.918,30.16,28.795,28.912,2725616
2000-02-10,29.04,30.765,28.956,30.441,2681194
2000-02-11,30.207,30.207,29.237,29.433,1452864
2000-02-14,29.517,30.684,29.317,29.756,2080069
2000-02-15,29.918,30.207,29.193,29.595,2785960
2000-02-16,29.724,29.756,29.237,29.4,2884809
2000-02-17,29.517,29.595,28.956,29.193,1668451
2000-02-18,29.193,29.279,28.033,28.59,1906777
2000-02-22,28.59,28.634,25.704,26.91,4869212
2000-02-23,26.954,28.554,26.863,27.916,3606765
2000-02-24,28.518,28.956,28.318,28.671,3139206
2000-02-25,28.671,28.956,27.593,27.593,2695298
2000-02-28,27.554,28.912,27.473,28.59,3048846
2000-02-29,28.839,29.11,27.747,27.995,2542022
2000-03-01,27.995,28.879,27.995,28.434,1769423
2000-03-02,28.392,28.471,27.79,27.79,1591281
2000-03-03,27.305,28.59,27.305,27.747,3377991
2000-03-06,27.747,28.518,27.747,28.231,3040661
2000-03-07,28.267,28.839,27.916,27.95,3288083
2000-03-08,27.929,28.408,27.848,27.848,2683168
2000-03-09,27.848,28.408,27.768,28.334,3718653
2000-03-10,28.372,28.81,28.091,28.408,2710303
2000-03-13,28.334,29.216,28.21,29.016,2155722
2000-03-14,30.909,30.909,29.779,30.419,3246847
2000-03-15,30.419,31.874,30.381,31.63,5283709
2000-03-16,32.196,35.7,32.196,35.258,8222033
2000-03-17,35.258,35.258,34.128,34.766,4272785
2000-03-20,34.443,34.57,32.998,33.642,2972586
2000-03-21,32.923,34.128,32.923,33.803,2737898
2000-03-22,33.319,33.803,32.392,33.077,3116311
2000-03-23,32.431,33.447,32.431,33.123,3040814
2000-03-24,32.838,34.094,32.838,33.48,2650570
2000-03-27,33.319,34.443,33.319,33.447,2916344
2000-03-28,33.447,33.601,31.185,31.185,3592060
2000-03-29,31.63,32.027,30.265,30.661,2798234
2000-03-30,31.062,31.831,30.302,30.543,2784894
2000-03-31,30.543,31.676,30.506,31.062,3761863
2000-04-03,32.027,33.362,31.791,32.196,3165287
2000-04-04,32.799,34.209,31.874,32.838,3720170
2000-04-05,33.447,33.447,31.185,32.315,3876780
2000-04-06,32.477,34.039,32.431,33.77,2163450
2000-04-07,33.885,34.039,33.319,33.562,2087347
2000-04-10,34.039,34.039,32.598,33.362,2331132
2000-04-11,33.362,33.642,32.752,32.838,2350085
2000-04-12,32.838,32.838,31.148,32.027,3570530
2000-04-13,32.027,32.315,30.786,30.786,2287016
2000-04-14,29.617,30.466,29.454,29.617,4190154
2000-04-17,29.7,30.466,28.774,30.015,3757466
2000-04-18,31.307,32.392,30.948,31.551,3760496
2000-04-19,31.551,32.315,31.269,31.63,1720604
2000-04-20,32.196,33.239,31.99,32.598,3122682
2000-04-24,32.598,34.854,31.99,34.73,4169388
2000-04-25,34.443,34.73,33.84,34.73,2185889
2000-04-26,34.325,34.854,34.039,34.288,2012303
2000-04-27,33.642,35.333,33.642,34.935,3378750
2000-04-28,35.333,35.531,34.443,34.648,2127067
2000-05-01,34.611,36.059,34.532,34.73,2409364
2000-05-02,34.73,34.73,33.601,34.246,2092501
2000-05-03,34.128,34.288,32.35,33.562,2187408
2000-05-04,33.562,34.162,33.362,33.601,1952565
2000-05-05,33.447,34.002,32.674,33.362,2007906
2000-05-08,33.517,33.685,32.961,33.48,822476
2000-05-09,33.48,33.966,31.551,32.52,1684066
2000-05-10,32.555,33.4,32.116,32.878,2931348
2000-05-11,33.48,34.611,33.123,33.925,2349929
2000-05-12,33.803,33.966,32.838,33.319,1036547
2000-05-15,33.319,33.642,32.638,33.4,1195587
2000-05-16,34.039,34.648,33.4,34.362,1639191
2000-05-17,34.094,34.094,32.878,33.803,1283062
2000-05-18,34.648,34.648,33.077,33.123,1375999
2000-05-19,34.002,34.002,32.752,32.923,1464692
2000-05-22,33.239,34.128,32.027,33.925,2569158
2000-05-23,33.966,34.648,33.642,34.611,2570068
2000-05-24,34.611,35.734,34.443,35.734,3216222
2000-05-25,35.896,36.22,35.009,36.059,3227896
2000-05-26,35.734,35.78,34.002,34.487,2048079
