Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1989-09-27,11.56,11.747,11.529,11.699,1709622
1989-09-28,11.77,12.034,11.725,12.034,3886114
1989-09-29,12.114,12.137,11.966,12.034,1660937
1989-10-02,12.011,12.011,11.873,11.894,1410336
1989-10-03,12.011,12.277,11.966,12.231,2179567
1989-10-04,12.256,12.471,12.183,12.471,4276622
1989-10-05,12.496,12.739,12.496,12.542,3898927
1989-10-06,12.59,12.784,12.567,12.739,4088544
1989-10-09,12.739,12.761,12.612,12.739,1901803
1989-10-10,12.668,12.714,12.612,12.692,1421096
1989-10-11,12.761,12.761,12.644,12.692,1301180
1989-10-12,12.692,12.714,12.542,12.59,1520008
1989-10-13,12.567,12.612,11.48,11.529,3919426
1989-10-16,11.529,12.403,11.504,12.034,5948838
1989-10-17,11.918,12.114,11.77,12.011,3333664
1989-10-18,11.99,12.331,11.99,12.034,3212722
1989-10-19,12.16,12.471,12.16,12.403,2945204
1989-10-20,12.355,12.403,12.114,12.331,1832106
1989-10-23,12.207,12.403,12.207,12.355,2642334
1989-10-24,12.301,12.52,11.966,12.355,2926756
1989-10-25,12.183,12.301,12.091,12.207,4122370
1989-10-26,12.16,12.256,12.091,12.091,1997122
1989-10-27,12.034,12.058,11.676,11.77,3850755
1989-10-30,11.8,11.873,11.676,11.725,3460760
1989-10-31,11.725,12.034,11.725,11.99,3918915
1989-11-01,12.034,12.034,11.873,11.966,2169828
1989-11-02,11.941,11.966,11.8,11.941,2414280
1989-11-03,11.941,11.941,11.894,11.894,3802073
1989-11-06,11.918,11.918,11.725,11.8,3520719
1989-11-07,11.8,12.011,11.699,11.966,3137899
1989-11-08,12.058,12.301,12.034,12.231,5377935
1989-11-09,12.207,12.403,12.207,12.355,2828363
1989-11-10,12.542,12.668,12.496,12.668,3351087
1989-11-13,12.668,12.714,12.449,12.52,3337251
1989-11-14,12.471,12.496,12.381,12.403,1161786
1989-11-15,12.496,12.567,12.355,12.542,1672212
1989-11-16,12.59,12.668,12.567,12.59,1886431
1989-11-17,12.59,12.761,12.567,12.692,3647300
1989-11-20,12.809,12.832,12.692,12.714,2364572
1989-11-21,12.739,12.809,12.692,12.809,1678363
1989-11-22,12.809,13.051,12.784,12.933,3086138
1989-11-24,13.074,13.198,13.027,13.198,1597393
1989-11-27,13.145,13.198,12.956,13.097,2318959
1989-11-28,13.097,13.097,12.887,12.91,2406081
1989-11-29,12.855,12.933,12.809,12.832,1797768
1989-11-30,12.91,12.933,12.809,12.933,2808889
1989-12-01,12.91,13.004,12.784,12.91,3575552
1989-12-04,12.809,12.887,12.784,12.784,1797768
1989-12-05,12.784,12.832,12.739,12.761,1138725
1989-12-06,12.761,12.887,12.739,12.887,1815197
1989-12-07,12.933,12.979,12.739,12.784,2314347
1989-12-08,12.784,12.887,12.612,12.644,1869518
1989-12-11,12.542,12.59,12.331,12.471,4371943
1989-12-12,12.567,12.612,12.496,12.567,2873973
1989-12-13,12.59,12.832,12.59,12.784,3217334
1989-12-14,12.739,12.761,12.59,12.644,2030950
1989-12-15,12.668,12.692,12.542,12.668,3066664
1989-12-18,12.739,12.809,12.542,12.59,2519851
1989-12-19,12.542,12.644,12.496,12.567,2116531
1989-12-20,12.59,12.644,12.449,12.471,2179567
1989-12-21,12.471,12.542,12.471,12.52,1481574
1989-12-22,12.496,12.714,12.496,12.668,1292979
1989-12-26,12.714,12.761,12.668,12.739,939880
1989-12-27,12.784,12.979,12.739,12.91,1569203
1989-12-28,12.887,13.074,12.855,13.074,1488746
1989-12-29,13.097,13.222,13.074,13.222,1707063
1990-01-02,13.198,13.293,13.074,13.269,2041708
1990-01-03,13.222,13.363,13.175,13.269,4263293
1990-01-04,13.244,13.269,13.145,13.198,5659799
1990-01-05,13.198,13.198,12.979,13.051,5947297
1990-01-08,13.004,13.074,12.91,13.051,2172389
1990-01-09,13.051,13.074,12.855,12.91,1752670
1990-01-10,12.91,13.004,12.887,12.91,2072457
1990-01-11,12.933,13.074,12.887,12.887,1408287
1990-01-12,12.739,12.832,12.496,12.542,3241417
1990-01-15,12.403,12.542,12.381,12.403,1759847
1990-01-16,12.331,12.644,12.277,12.644,3588368
1990-01-17,12.668,12.832,12.496,12.59,1741399
1990-01-18,12.427,12.692,12.381,12.668,2983643
1990-01-19,12.692,12.809,12.668,12.668,2517803
1990-01-22,12.668,12.714,12.355,12.403,1988414
1990-01-23,12.471,12.471,12.16,12.381,2001226
1990-01-24,12.114,12.355,12.091,12.331,2616194
1990-01-25,12.256,12.381,12.137,12.16,2225177
1990-01-26,12.183,12.207,11.8,11.941,2809913
1990-01-29,12.034,12.137,11.8,11.99,1852093
1990-01-30,12.011,12.058,11.8,11.966,1901803
1990-01-31,12.034,12.183,12.011,12.183,2403005
1990-02-01,12.183,12.231,12.114,12.137,3725709
1990-02-02,12.114,12.52,12.091,12.403,3658574
1990-02-05,12.427,12.52,12.331,12.403,2406081
1990-02-06,12.403,12.403,12.114,12.183,1298619
1990-02-07,11.966,12.381,11.918,12.355,1762406
1990-02-08,12.301,12.381,12.16,12.277,1037768
1990-02-09,12.231,12.256,12.011,12.114,1620454
1990-02-12,12.137,12.16,11.966,11.966,1147436
1990-02-13,11.873,12.058,11.85,12.011,2307682
1990-02-14,12.043,12.058,11.966,12.011,714904
1990-02-15,12.011,12.137,11.99,12.114,1607132
1990-02-16,12.137,12.16,11.894,12.011,2227738
1990-02-20,11.894,11.966,11.8,11.894,1511808
1990-02-21,11.77,11.873,11.725,11.85,1914614
1990-02-22,11.873,11.894,11.585,11.585,2266176
1990-02-23,11.48,11.629,11.34,11.411,2576737
1990-02-26,11.388,11.653,11.364,11.629,3191709
1990-02-27,11.676,11.77,11.629,11.629,3856389
1990-02-28,11.676,11.725,11.629,11.653,2092958
1990-03-01,11.77,11.918,11.653,11.85,2320497
1990-03-02,11.918,12.058,11.8,11.941,1660937
1990-03-05,12.011,12.091,11.894,11.941,1660937
1990-03-06,11.966,12.058,11.918,12.058,1285806
1990-03-07,12.091,12.114,11.99,12.091,1832106
1990-03-08,12.137,12.231,12.091,12.207,3387987
1990-03-09,12.16,12.207,12.091,12.137,1260180
1990-03-12,11.966,12.183,11.966,12.16,1568692
1990-03-13,11.966,12.114,11.894,11.941,2420430
1990-03-14,11.966,12.011,11.699,11.918,1477987
1990-03-15,11.941,12.16,11.918,12.137,2921122
1990-03-16,12.256,12.277,12.207,12.231,4246386
1990-03-19,12.114,12.256,12.114,12.231,1816219
1990-03-20,12.114,12.277,12.114,12.231,4592821
1990-03-21,12.256,12.277,12.011,12.058,1168960
1990-03-22,11.894,12.011,11.8,11.941,3061025
1990-03-23,11.966,12.011,11.918,11.941,2449641
1990-03-26,12.207,12.207,12.091,12.137,4825996
1990-03-27,12.114,12.542,12.091,12.52,3769270
1990-03-28,12.471,12.668,12.427,12.496,2085269
1990-03-29,12.542,12.612,12.449,12.471,3483820
1990-03-30,12.496,12.52,12.277,12.471,1867979
1990-04-02,12.301,12.496,12.277,12.496,1981751
1990-04-03,12.567,12.692,12.542,12.668,2716128
1990-04-04,12.714,12.91,12.692,12.761,3661138
1990-04-05,12.887,12.979,12.855,12.887,3140457
1990-04-06,12.979,12.979,12.809,12.887,1236093
1990-04-09,12.832,13.051,12.832,12.933,1670161
1990-04-10,12.887,13.051,12.887,13.004,2456816
1990-04-11,13.051,13.074,13.004,13.051,1769583
1990-04-12,13.074,13.269,13.074,13.222,4677896
1990-04-16,13.317,13.34,12.91,12.979,7483705
1990-04-17,13.004,13.097,12.933,13.074,2529589
1990-04-18,13.12,13.145,12.855,12.887,1651201
1990-04-19,12.809,12.933,12.714,12.714,2525488
1990-04-20,12.668,12.739,12.567,12.59,1881814
1990-04-23,12.567,12.567,12.449,12.471,3869206
1990-04-24,12.567,12.644,12.471,12.567,1847992
1990-04-25,12.668,12.761,12.612,12.714,1873103
1990-04-26,12.739,12.979,12.714,12.956,2831439
1990-04-27,12.956,12.979,12.668,12.668,2530611
1990-04-30,12.612,12.761,12.52,12.761,2588011
1990-05-01,12.809,12.933,12.739,12.91,2112432
1990-05-02,12.887,13.004,12.887,12.979,2230814
1990-05-03,12.979,13.12,12.979,13.074,2816063
1990-05-04,13.12,13.175,13.051,13.145,3914815
1990-05-07,13.222,13.317,13.222,13.269,2071432
1990-05-08,13.222,13.293,13.222,13.269,1796234
1990-05-09,13.175,13.317,13.175,13.317,5714123
1990-05-10,13.363,13.487,13.34,13.441,3403362
1990-05-11,13.556,13.848,13.534,13.848,7097808
1990-05-14,14.018,14.161,13.996,14.018,6360868
1990-05-15,13.996,14.042,13.848,13.848,3705724
1990-05-16,13.971,14.065,13.894,13.947,2633107
1990-05-17,13.971,14.042,13.894,13.947,3604255
1990-05-18,13.971,14.018,13.87,13.947,2878073
1990-05-21,13.87,14.286,13.87,14.261,2761228
1990-05-22,14.286,14.663,14.236,14.663,4195651
1990-05-23,14.619,15.056,14.597,14.932,3270116
1990-05-24,15.01,15.01,14.644,14.713,2373283
1990-05-25,14.663,14.812,14.549,14.573,2411722
1990-05-29,14.619,14.977,14.619,14.977,2679229
1990-05-30,15.079,15.124,14.977,15.079,3273704
1990-05-31,15.104,15.174,15.035,15.104,2853984
1990-06-01,15.056,15.079,14.837,14.885,4301734
1990-06-04,14.955,15.01,14.861,14.932,2724329
1990-06-05,14.932,15.15,14.909,15.01,2074508
1990-06-06,15.01,15.01,14.861,14.861,1691176
1990-06-07,14.861,14.909,14.737,14.737,1687075
1990-06-08,14.688,14.713,14.503,14.503,1779835
1990-06-11,14.376,14.885,14.376,14.812,1632753
1990-06-12,14.713,15.299,14.713,15.15,2629519
1990-06-13,15.056,15.22,14.955,15.01,2015572
1990-06-14,15.056,15.196,15.035,15.104,1612764
1990-06-15,15.01,15.104,14.955,15.056,3490483
1990-06-18,14.977,15.035,14.767,14.767,3799505
1990-06-19,14.767,14.885,14.688,14.861,2880126
1990-06-20,14.955,14.977,14.812,14.885,1532821
1990-06-21,14.885,15.244,14.793,15.244,3520719
1990-06-22,15.268,15.751,15.268,15.344,5188829
1990-06-25,15.439,15.658,15.268,15.299,3361340
1990-06-26,15.541,15.585,15.299,15.322,3390549
1990-06-27,15.322,15.726,15.299,15.634,2631061
1990-06-28,15.876,16.189,15.876,16.164,3596052
1990-06-29,16.164,16.189,16.017,16.041,2536764
1990-07-02,16.017,16.164,15.946,16.14,1996100
1990-07-03,16.118,16.405,16.094,16.36,2150869
1990-07-05,16.405,16.742,16.405,16.648,4687635
1990-07-06,16.547,16.937,16.499,16.696,5375372
1990-07-09,16.696,16.718,16.405,16.6,2541375
1990-07-10,16.499,16.525,16.235,16.36,2467064
1990-07-11,16.499,16.765,16.431,16.765,2846811
1990-07-12,16.696,16.891,16.673,16.891,2526514
1990-07-13,16.891,17.249,16.891,17.077,6047232
1990-07-16,17.053,17.445,17.053,17.32,3074863
1990-07-17,17.365,17.421,16.937,17.155,3426936
1990-07-18,16.547,16.742,16.36,16.405,8152488
1990-07-19,16.405,16.6,15.969,16.525,6925618
1990-07-20,16.525,16.79,16.405,16.431,3694449
1990-07-23,16.36,16.383,15.68,16.211,5173460
1990-07-24,16.071,16.235,15.827,16.094,3766709
1990-07-25,16.041,16.211,15.946,16.211,4272012
1990-07-26,16.189,16.189,15.344,15.368,8361577
1990-07-27,15.541,15.798,15.244,15.541,9809324
1990-07-30,15.487,15.969,15.461,15.969,4664573
1990-07-31,15.992,16.189,15.876,16.071,4266370
1990-08-01,16.118,16.331,15.992,16.331,4314548
1990-08-02,16.071,16.189,15.923,15.946,13140432
1990-08-03,15.634,15.634,14.909,15.439,9366545
1990-08-06,15.056,15.299,14.861,15.15,4686092
1990-08-07,15.299,15.322,14.597,14.619,6617615
1990-08-08,14.861,15.15,14.793,15.124,7609264
1990-08-09,15.01,15.15,14.955,15.056,3430521
1990-08-10,15.01,15.035,14.447,14.525,6420313
1990-08-13,14.376,14.713,14.161,14.644,3684198
1990-08-14,14.663,14.713,14.549,14.549,3794893
1990-08-15,14.767,14.767,14.525,14.597,2770450
1990-08-16,14.479,14.479,13.798,13.798,4647656
1990-08-17,13.65,14.112,13.607,14.087,7250528
1990-08-20,14.042,14.137,13.848,14.018,3178387
1990-08-21,13.894,13.947,13.556,13.848,3756457
1990-08-22,13.947,13.971,13.607,13.607,2665905
1990-08-23,13.317,13.487,13.12,13.222,23884002
1990-08-24,13.317,13.466,13.074,13.317,3624238
1990-08-27,13.848,14.181,13.848,13.971,3396187
1990-08-28,13.971,14.286,13.971,14.181,3098950
1990-08-29,14.236,14.597,14.236,14.549,3699575
1990-08-30,14.619,14.619,14.354,14.424,2553678
1990-08-31,14.479,14.525,14.236,14.503,3292667
1990-09-04,14.401,14.447,14.307,14.447,1457486
1990-09-05,14.447,14.525,14.307,14.354,1633265
1990-09-06,14.261,14.376,14.042,14.137,2376866
1990-09-07,14.161,14.307,14.042,14.204,1826467
1990-09-10,14.447,14.549,14.331,14.525,1790599
1990-09-11,14.573,14.663,14.424,14.573,2259512
1990-09-12,14.619,14.644,14.503,14.573,1508735
1990-09-13,14.573,14.573,14.161,14.181,2374819
1990-09-14,14.087,14.087,13.915,14.065,3790791
1990-09-17,13.947,14.236,13.915,14.065,2619272
1990-09-18,14.018,14.261,13.996,14.261,3131749
1990-09-19,14.286,14.331,13.87,13.894,3030792
1990-09-20,13.894,13.894,13.534,13.556,2211853
1990-09-21,13.466,13.753,13.466,13.65,3107149
1990-09-24,13.582,13.628,13.415,13.582,2195449
1990-09-25,13.607,13.996,13.534,13.947,2537787
1990-09-26,13.894,13.947,13.705,13.848,1669648
1990-09-27,14.042,14.065,13.487,13.512,2325622
1990-09-28,13.269,13.894,13.244,13.798,2652069
1990-10-01,13.947,14.424,13.915,14.424,4882882
1990-10-02,14.525,14.597,14.331,14.331,3327003
1990-10-03,14.286,14.354,13.894,14.042,2675135
1990-10-04,13.996,14.503,13.947,14.503,2513702
1990-10-05,14.087,14.688,14.065,14.503,3492018
1990-10-08,14.619,14.737,14.549,14.737,1712698
1990-10-09,14.688,14.713,14.112,14.137,2517803
1990-10-10,14.236,14.549,14.137,14.236,2406081
1990-10-11,14.236,14.401,14.018,14.112,3931724
1990-10-12,14.286,14.424,14.112,14.261,2985181
1990-10-15,14.354,14.713,14.112,14.688,3334177
1990-10-16,14.663,14.737,14.376,14.424,2512679
1990-10-17,14.479,14.644,14.424,14.573,5817640
1990-10-18,14.663,15.079,14.619,15.056,5248281
1990-10-19,15.439,15.439,13.996,14.286,12894440
1990-10-22,14.331,14.793,14.331,14.619,3793871
1990-10-23,14.549,14.573,14.447,14.479,2482954
1990-10-24,14.424,14.447,14.181,14.286,2287698
1990-10-25,14.376,14.376,14.112,14.261,1742422
1990-10-26,14.236,14.236,14.087,14.087,2644895
1990-10-29,14.137,14.261,13.65,13.731,3052313
1990-10-30,13.776,13.87,13.317,13.386,4162339
1990-10-31,13.415,13.556,12.739,13.004,7355073
1990-11-01,12.887,13.145,12.668,13.12,4581031
1990-11-02,13.145,13.415,13.12,13.198,2796074
1990-11-05,13.269,13.582,13.269,13.556,6308081
1990-11-06,13.556,13.628,13.222,13.293,2969804
1990-11-07,13.244,13.512,13.198,13.222,5434823
1990-11-08,13.175,13.363,13.027,13.222,2472706
1990-11-09,13.244,13.441,13.175,13.415,2230300
1990-11-12,13.556,13.607,13.415,13.512,3221433
1990-11-13,13.534,13.658,13.466,13.512,2153428
1990-11-14,13.487,13.824,13.466,13.776,2984152
1990-11-15,13.658,13.753,13.556,13.556,2648993
1990-11-16,13.534,13.628,13.34,13.415,2981080
1990-11-19,13.317,13.34,13.128,13.198,5134509
1990-11-20,13.128,13.128,12.739,12.739,7096785
1990-11-21,12.933,13.222,12.832,13.222,6875397
1990-11-23,13.363,13.512,13.363,13.487,2635162
1990-11-26,13.487,13.894,13.317,13.894,7996181
1990-11-27,14.087,14.204,13.947,14.161,4509797
1990-11-28,14.137,14.161,13.798,13.798,2383018
1990-11-29,13.798,14.112,13.798,14.087,2821186
1990-11-30,14.018,14.286,13.971,14.236,3343912
1990-12-03,14.354,14.447,14.286,14.447,2922143
1990-12-04,14.447,14.549,14.331,14.549,2752004
1990-12-05,14.479,14.812,14.479,14.737,3133288
1990-12-06,14.955,14.977,14.376,14.376,3542244
1990-12-07,14.479,14.573,14.401,14.549,5030988
1990-12-10,14.376,14.713,14.376,14.713,1739350
1990-12-11,14.688,14.713,14.447,14.597,978318
1990-12-12,14.573,14.909,14.503,14.767,2881147
1990-12-13,14.663,14.837,14.597,14.663,2623371
1990-12-14,14.663,14.663,14.354,14.376,2531125
1990-12-17,14.331,14.354,14.236,14.354,1570232
1990-12-18,14.331,14.503,14.331,14.479,1932041
1990-12-19,14.479,14.619,14.479,14.525,1948951
1990-12-20,14.376,14.376,14.181,14.331,6319356
1990-12-21,14.479,14.479,14.286,14.307,5075065
1990-12-24,14.354,14.354,14.286,14.331,2043760
1990-12-26,14.354,14.376,14.331,14.376,1303745
1990-12-27,14.354,14.376,14.137,14.181,1872082
1990-12-28,14.087,14.161,13.87,13.894,1800331
1990-12-31,13.915,14.137,13.776,14.137,1855168
1991-01-02,14.137,14.204,14.018,14.042,4215125
1991-01-03,14.018,14.137,13.798,13.798,2841174
1991-01-04,13.753,13.798,13.556,13.753,3351087
1991-01-07,13.556,13.674,13.363,13.363,3272678
1991-01-08,13.363,13.441,13.244,13.363,3433596
1991-01-09,13.512,13.753,13.363,13.466,5156545
1991-01-10,13.534,13.556,13.244,13.317,4020384
1991-01-11,13.34,13.363,13.074,13.317,2825798
1991-01-14,13.222,13.317,13.027,13.317,3042062
1991-01-15,13.244,13.415,13.198,13.415,3523283
1991-01-16,13.415,13.996,13.386,13.915,4359129
1991-01-17,14.447,14.479,14.161,14.424,8926840
1991-01-18,14.307,14.503,14.236,14.447,4335043
1991-01-21,14.331,14.861,14.286,14.837,6166638
1991-01-22,14.861,14.955,14.619,14.688,2431189
1991-01-23,14.767,15.056,14.767,15.056,3321363
1991-01-24,15.079,15.439,15.056,15.439,4431906
1991-01-25,15.391,15.416,15.22,15.299,2247728
1991-01-28,15.15,15.268,14.955,15.01,2460915
1991-01-29,15.056,15.15,14.932,14.977,1568692
1991-01-30,14.861,15.299,14.861,15.124,3260891
1991-01-31,14.955,15.268,14.932,15.056,2832976
1991-02-01,15.056,15.079,14.597,14.663,6106679
1991-02-04,14.644,14.909,14.597,14.812,7043487
1991-02-05,14.767,14.837,14.619,14.619,8098165
1991-02-06,14.573,14.688,14.354,14.688,10642101
1991-02-07,14.573,14.644,14.161,14.261,10834793
1991-02-08,14.424,14.955,14.401,14.932,7544692
1991-02-11,14.861,15.439,14.767,15.416,7708171
1991-02-12,15.252,15.565,15.079,15.124,6279383
1991-02-13,15.124,15.439,14.861,15.439,4623570
1991-02-14,15.541,15.876,15.487,15.585,7807078
1991-02-15,15.634,15.992,15.609,15.85,5330788
1991-02-19,15.751,15.923,15.541,15.68,3455121
1991-02-20,15.585,15.658,15.344,15.344,2888319
1991-02-21,15.252,15.585,15.174,15.391,2535737
1991-02-22,15.15,15.541,15.079,15.391,7146497
1991-02-25,15.541,15.783,15.439,15.541,3661651
1991-02-26,15.541,15.68,15.439,15.541,3291131
1991-02-27,15.565,15.726,15.487,15.541,3769782
1991-02-28,15.541,15.541,15.15,15.252,5938074
1991-03-01,15.252,15.798,15.196,15.704,6635042
1991-03-04,15.923,16.041,15.827,15.969,4656365
1991-03-05,16.041,16.331,16.017,16.281,4171051
1991-03-06,16.405,16.431,15.798,15.798,3749283
1991-03-07,15.876,16.164,15.876,16.017,3359801
1991-03-08,16.211,16.281,15.946,15.969,2938031
1991-03-11,16.017,16.071,15.923,16.071,1192535
1991-03-12,15.992,16.071,15.541,15.565,2826822
1991-03-13,15.609,15.68,15.461,15.487,2673594
1991-03-14,15.565,15.751,15.461,15.565,4041908
1991-03-15,15.609,15.609,15.322,15.487,4374503
1991-03-18,15.344,15.487,15.15,15.252,2573659
1991-03-19,15.104,15.124,14.573,14.737,6931256
1991-03-20,14.837,15.035,14.793,15.035,5247253
1991-03-21,15.035,15.104,14.644,14.837,9169240
1991-03-22,14.955,14.955,14.479,14.619,8327754
1991-03-25,14.663,14.793,14.663,14.793,3742619
1991-03-26,14.861,15.252,14.861,15.252,3118936
1991-03-27,15.439,15.487,15.079,15.15,3744157
1991-03-28,15.15,15.196,15.035,15.104,2021722
1991-04-01,15.299,15.461,15.196,15.299,6892820
1991-04-02,15.268,15.876,15.268,15.783,3025153
1991-04-03,15.827,16.071,15.783,16.017,3970160
1991-04-04,16.017,16.118,15.9,16.094,2570588
1991-04-05,16.164,16.189,15.85,15.992,3291640
1991-04-08,15.969,15.969,15.798,15.876,1803407
1991-04-09,15.85,15.923,15.585,15.726,2449641
1991-04-10,15.704,15.726,15.391,15.439,2073996
1991-04-11,15.487,15.68,15.461,15.461,2592112
1991-04-12,15.487,15.609,15.439,15.487,2428631
1991-04-15,15.541,15.751,15.391,15.751,3504835
1991-04-16,15.726,16.211,15.704,16.164,3649862
1991-04-17,16.164,16.189,15.992,15.992,3187097
1991-04-18,15.783,16.094,15.726,15.876,1948439
1991-04-19,15.751,15.751,15.391,15.439,5553204
1991-04-22,15.391,15.416,15.056,15.174,5177042
1991-04-23,15.174,15.509,15.174,15.299,4280211
1991-04-24,15.252,15.368,15.104,15.174,3574528
1991-04-25,15.252,15.541,15.196,15.299,4203852
1991-04-26,15.322,15.368,15.174,15.174,1997637
1991-04-29,15.124,15.15,14.793,14.812,3894829
1991-04-30,14.909,14.955,14.663,14.812,5793558
1991-05-01,14.837,15.174,14.767,15.174,4172079
1991-05-02,15.252,15.252,14.977,15.035,2534198
1991-05-03,14.932,14.977,14.837,14.955,1793665
1991-05-06,14.955,14.955,14.663,14.861,3911737
1991-05-07,14.861,14.932,14.688,14.688,4124416
1991-05-08,14.688,14.767,14.549,14.737,5076601
1991-05-09,14.722,14.932,14.597,14.861,3207596
1991-05-10,14.955,15.299,14.812,14.955,5470696
1991-05-13,15.15,15.344,15.124,15.299,2684358
1991-05-14,15.252,15.274,14.885,14.977,2280525
1991-05-15,14.909,14.977,14.619,14.663,2906769
1991-05-16,14.861,14.885,14.745,14.861,2026851
1991-05-17,14.837,14.861,14.688,14.745,2731503
1991-05-20,14.767,14.885,14.745,14.812,2060160
1991-05-21,15.01,15.274,14.955,15.174,2752004
1991-05-22,15.22,15.439,15.174,15.439,2968269
1991-05-23,15.461,15.585,15.344,15.439,3284467
1991-05-24,15.344,15.509,15.344,15.368,2321524
1991-05-28,15.487,15.634,15.391,15.609,4780386
1991-05-29,15.634,15.634,15.487,15.565,1921791
1991-05-30,15.726,15.783,15.416,15.439,4563610
1991-05-31,15.439,15.461,15.299,15.344,3708799
1991-06-03,15.344,15.391,14.955,14.955,3615528
1991-06-04,14.861,15.15,14.861,15.124,2154966
1991-06-05,15.15,15.174,15.01,15.01,2307682
1991-06-06,15.035,15.079,14.955,14.955,2161117
1991-06-07,14.977,15.01,14.745,14.837,3353654
1991-06-10,14.837,14.861,14.619,14.745,4179250
1991-06-11,14.745,14.861,14.597,14.644,2761739
1991-06-12,14.644,14.644,14.354,14.447,4585137
1991-06-13,14.503,14.503,14.354,14.354,2691529
1991-06-14,14.447,14.525,14.354,14.401,3913277
1991-06-17,14.376,14.424,14.286,14.286,3590416
1991-06-18,14.286,14.354,14.19,14.261,4464189
1991-06-19,14.19,14.19,14.042,14.112,3288563
1991-06-20,14.137,14.307,14.137,14.307,3303940
1991-06-21,14.236,14.401,14.161,14.401,4449839
1991-06-24,14.424,14.447,14.19,14.261,2841685
1991-06-25,14.331,14.354,13.996,14.065,2926756
1991-06-26,13.996,14.161,13.798,14.065,3928648
1991-06-27,14.137,14.19,14.065,14.087,3022078
1991-06-28,14.065,14.087,13.824,13.87,2905235
1991-07-01,14.042,14.261,14.018,14.261,3822568
1991-07-02,14.236,14.376,14.236,14.261,3177357
1991-07-03,14.236,14.331,14.19,14.331,4115707
1991-07-05,14.331,14.424,14.307,14.401,1186899
1991-07-08,14.286,14.525,14.286,14.479,4919781
1991-07-09,14.525,14.549,14.204,14.286,2962634
1991-07-10,14.376,14.401,13.947,14.018,5702335
1991-07-11,13.848,13.87,13.415,13.798,11587623
1991-07-12,13.705,13.798,13.534,13.705,5625464
1991-07-15,13.798,13.996,13.731,13.947,3504835
1991-07-16,13.894,14.19,13.848,14.112,4059843
1991-07-17,14.19,14.236,14.161,14.161,3156344
1991-07-18,14.19,14.261,14.137,14.261,3157371
1991-07-19,14.307,14.331,14.112,14.204,2482438
1991-07-22,14.331,14.331,14.19,14.19,3095877
1991-07-23,14.19,14.261,14.042,14.042,3912253
1991-07-24,14.087,14.087,13.996,14.042,2582372
1991-07-25,14.087,14.236,13.947,14.112,2949818
1991-07-26,14.112,14.19,14.087,14.137,2342022
1991-07-29,14.137,14.236,14.042,14.204,2835538
1991-07-30,14.261,14.479,14.236,14.447,3430521
1991-07-31,14.573,14.812,14.503,14.745,4176691
1991-08-01,14.767,14.793,14.644,14.722,3130723
1991-08-02,14.885,15.252,14.837,15.252,5673124
1991-08-05,15.22,15.252,15.056,15.174,2989794
1991-08-06,15.15,15.344,15.15,15.299,4268936
1991-08-07,15.322,15.541,15.299,15.416,3690861
1991-08-08,15.461,15.585,15.299,15.299,3406437
1991-08-09,15.299,15.416,15.274,15.322,2586473
1991-08-12,15.344,15.439,15.322,15.344,2448617
1991-08-13,15.368,15.391,15.056,15.056,4522610
1991-08-14,15.079,15.368,15.079,15.252,2893956
1991-08-15,15.344,15.509,15.299,15.344,3306500
1991-08-16,15.299,15.368,15.01,15.22,3079475
1991-08-19,14.688,15.124,14.688,14.932,3819494
1991-08-20,15.15,15.22,15.056,15.15,2381991
1991-08-21,15.344,15.969,15.322,15.827,4882369
1991-08-22,15.783,15.807,15.391,15.565,7177755
1991-08-23,15.565,15.807,15.541,15.726,2589547
1991-08-26,15.726,15.807,15.585,15.783,2029923
1991-08-27,15.807,16.094,15.783,16.094,3398240
1991-08-28,16.118,16.281,16.094,16.189,3382347
1991-08-29,16.211,16.281,16.041,16.281,2528050
1991-08-30,16.235,16.313,16.017,16.211,2112432
1991-09-03,16.258,16.36,15.876,15.876,2785828
1991-09-04,15.876,15.923,15.68,15.704,2412739
1991-09-05,15.704,15.751,15.609,15.634,2038123
1991-09-06,15.634,15.704,15.461,15.487,2825798
1991-09-09,15.461,15.609,15.461,15.585,1133598
1991-09-10,15.634,15.68,15.439,15.487,1901803
1991-09-11,15.541,15.541,15.391,15.416,1579964
1991-09-12,15.509,15.783,15.487,15.751,3152760
1991-09-13,15.85,15.85,15.541,15.68,3444869
1991-09-16,15.68,15.68,15.585,15.68,2434267
1991-09-17,15.634,15.68,15.585,15.658,2210828
1991-09-18,15.634,16.017,15.609,16.017,1984311
1991-09-19,15.827,15.969,15.704,15.923,3045140
1991-09-20,15.992,16.094,15.783,16.041,4324793
1991-09-23,16.14,16.258,15.704,15.704,4648169
1991-09-24,15.751,15.751,15.322,15.658,5382549
1991-09-25,15.585,15.609,15.344,15.391,1842358
1991-09-26,15.368,15.585,15.344,15.509,2572123
1991-09-27,15.487,15.704,15.299,15.299,2069897
1991-09-30,15.344,15.439,15.22,15.391,2213900
1991-10-01,15.439,15.487,15.368,15.487,2038123
1991-10-02,15.461,15.726,15.461,15.634,1809557
1991-10-03,15.439,15.461,15.252,15.344,3048215
1991-10-04,15.299,15.461,15.252,15.252,2786851
1991-10-07,15.196,15.22,15.01,15.079,1399576
1991-10-08,15.124,15.15,14.955,15.01,2169316
1991-10-09,14.932,14.977,14.722,14.767,2688967
1991-10-10,14.767,14.932,14.619,14.932,2552140
1991-10-11,14.955,15.01,14.767,14.812,3605794
