Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1989-12-21,7.4943,7.529,7.4503,7.529,2006349
1989-12-22,7.4943,7.5465,7.4943,7.5116,907348
1989-12-26,7.4943,7.5726,7.468,7.5465,1011425
1989-12-27,7.5116,7.5902,7.4943,7.529,2360763
1989-12-28,7.5726,7.6076,7.5465,7.5902,1638184
1989-12-29,7.5726,7.6076,7.5465,7.6076,744585
1990-01-02,7.5726,7.625,7.4943,7.625,1456620
1990-01-03,7.625,7.7035,7.5902,7.6425,3173663
1990-01-04,7.6425,7.6686,7.2761,7.4331,2224593
1990-01-05,7.3895,7.4331,7.3113,7.3895,2582216
1990-01-08,7.3547,7.4331,7.3021,7.407,1776648
1990-01-09,7.3895,7.4503,7.2586,7.3021,1208579
1990-01-10,7.2325,7.3547,7.1977,7.3547,1800030
1990-01-11,7.372,7.4503,7.3547,7.3895,1439657
1990-01-12,7.2239,7.3372,7.1977,7.2239,1989843
1990-01-15,7.1977,7.2239,7.1453,7.1801,931650
1990-01-16,7.0666,7.2761,7.0666,7.2239,1717959
1990-01-17,7.2239,7.3021,7.1625,7.2239,1695956
1990-01-18,7.1193,7.3547,7.1193,7.3372,2646402
1990-01-19,7.3372,7.5116,7.3372,7.4943,2130141
1990-01-22,7.4331,7.468,7.2325,7.2325,1625347
1990-01-23,7.2761,7.3021,7.0231,7.0666,2256688
1990-01-24,6.8138,7.0842,6.7352,7.0231,4156205
1990-01-25,7.0406,7.0842,6.9444,7.0055,1540066
1990-01-26,6.9444,7.0666,6.8837,7.0406,2872896
1990-01-29,7.0406,7.0406,6.8837,6.9883,2461171
1990-01-30,7.0055,7.1625,6.9272,7.1625,2905447
1990-01-31,7.1977,7.3547,7.1977,7.3113,2557454
1990-02-01,7.2761,7.3021,7.1977,7.2586,1122382
1990-02-02,7.2586,7.3547,7.2586,7.3021,2521234
1990-02-05,7.2586,7.3021,7.1801,7.2761,2992103
1990-02-06,7.2325,7.2761,7.1801,7.2761,2424494
1990-02-07,7.2325,7.7035,7.1801,7.6425,5219906
1990-02-08,7.5902,7.6425,7.5116,7.5465,4452853
1990-02-09,7.5116,7.529,7.4331,7.468,2475382
1990-02-12,7.4331,7.5726,7.3547,7.5465,2487306
1990-02-13,7.529,7.6686,7.468,7.6425,6904852
1990-02-14,7.625,7.6425,7.529,7.5726,2125557
1990-02-15,7.5465,7.7471,7.529,7.7209,4563348
1990-02-16,7.7471,7.7471,7.6076,7.625,3353395
1990-02-20,7.5902,7.7035,7.468,7.7035,2610642
1990-02-21,7.625,7.8343,7.6076,7.7995,6750340
1990-02-22,7.8606,7.9128,7.5116,7.5116,6101579
1990-02-23,7.4503,7.5116,7.3547,7.372,3037493
1990-02-26,7.3547,7.5116,7.3372,7.4943,2749560
1990-02-27,7.4245,7.503,7.3021,7.3196,2361221
1990-02-28,7.3634,7.5377,7.3196,7.3808,4338226
1990-03-01,7.398,7.6337,7.3808,7.5816,3655997
1990-03-02,7.6337,7.6337,7.503,7.5554,2943964
1990-03-05,7.5554,7.5816,7.477,7.503,2111804
1990-03-06,7.503,7.6599,7.503,7.6599,3062710
1990-03-07,7.6861,7.7122,7.6162,7.6599,2701879
1990-03-08,7.6337,7.7471,7.6337,7.7471,3042538
1990-03-09,7.7471,7.7647,7.6162,7.6599,2148482
1990-03-12,7.6337,7.6686,7.6162,7.6599,1508430
1990-03-13,7.6337,7.6861,7.5205,7.5377,1765648
1990-03-14,7.5987,7.7122,7.5377,7.6686,2337378
1990-03-15,7.7122,7.7299,7.6337,7.6861,1762433
1990-03-16,7.7647,7.843,7.7299,7.8258,4820560
1990-03-19,7.7908,7.948,7.7471,7.948,2855471
1990-03-20,7.9305,7.9828,7.8693,7.9305,3602810
1990-03-21,7.9041,7.948,7.8693,7.887,1493757
1990-03-22,7.843,7.8693,7.6686,7.6686,2715177
1990-03-23,7.7299,7.7471,7.6861,7.6861,1064155
1990-03-26,7.6686,7.7471,7.6337,7.7471,2534528
1990-03-27,7.7122,7.887,7.7122,7.843,1508889
1990-03-28,7.948,8.1834,7.9305,8.1658,11673603
1990-03-29,8.1223,8.2531,8.1223,8.2358,5307473
1990-03-30,8.2531,8.2531,8.1396,8.1834,2486391
1990-04-02,8.1048,8.1658,8.0873,8.1396,2374061
1990-04-03,8.1396,8.2967,8.1223,8.2967,5259332
1990-04-04,8.2531,8.2706,8.1223,8.1396,2198458
1990-04-05,8.1834,8.2183,8.0612,8.0873,3561546
1990-04-06,8.0873,8.1048,8.0264,8.0873,2054950
1990-04-09,8.0873,8.1048,8.0264,8.0873,1292482
1990-04-10,8.0264,8.0437,7.9305,7.948,2573957
1990-04-11,7.887,7.9041,7.7471,7.7908,6427108
1990-04-12,7.7908,7.843,7.7471,7.7647,3780245
1990-04-16,7.7908,7.887,7.7647,7.8084,2910490
1990-04-17,7.8258,7.948,7.8084,7.9305,2995313
1990-04-18,7.9305,7.948,7.8258,7.8693,2006811
1990-04-19,7.8693,7.9828,7.843,7.9041,4002614
1990-04-20,7.948,7.9828,7.8693,7.948,2876562
1990-04-23,7.9041,7.9041,7.7908,7.8258,1993055
1990-04-24,7.7908,7.843,7.7299,7.7471,2270896
1990-04-25,7.7908,7.8258,7.7647,7.7908,3205300
1990-04-26,7.7908,7.8693,7.7647,7.8258,2966426
1990-04-27,7.8258,7.843,7.7647,7.7647,2130141
1990-04-30,7.7647,7.8084,7.7471,7.8084,1496970
1990-05-01,7.8258,7.9041,7.8084,7.9041,3301124
1990-05-02,7.9305,8.0873,7.9305,8.0264,5776508
1990-05-03,8.1048,8.1834,8.0612,8.1658,7002512
1990-05-04,8.1834,8.4539,8.1396,8.4539,2893986
1990-05-07,8.3752,8.4886,8.3319,8.4886,4009949
1990-05-08,8.4539,8.4886,8.3927,8.4886,2680787
1990-05-09,8.4539,8.4886,8.3927,8.4277,2646859
1990-05-10,8.4712,8.5934,8.4103,8.5673,2599175
1990-05-11,8.6458,8.8367,8.5673,8.8367,4532628
1990-05-14,8.8021,9.0377,8.7595,8.8554,4297880
1990-05-15,8.8021,8.8367,8.6721,8.6721,2997145
1990-05-16,8.6109,8.7239,8.5497,8.6284,3027866
1990-05-17,8.7066,8.881,8.6896,8.8554,3813716
1990-05-18,8.8021,8.881,8.7771,8.8554,2319500
1990-05-21,8.8197,9.0377,8.8021,9.0377,3631693
1990-05-22,9.0377,9.1177,8.9776,8.9943,2750021
1990-05-23,8.9595,8.9776,8.8367,8.881,2096213
1990-05-24,8.9166,8.9166,8.7239,8.7595,1622595
1990-05-25,8.7066,8.7239,8.5673,8.5934,1901357
1990-05-29,8.5762,9.0282,8.5762,9.0282,2349760
1990-05-30,9.0028,9.1086,9.0028,9.0463,3228684
1990-05-31,8.9689,9.1436,8.9249,9.1436,3020071
1990-06-01,9.1696,9.1696,9.0282,9.082,2661987
1990-06-04,9.0463,9.1864,8.9521,9.1696,2222761
1990-06-05,9.1272,9.1436,8.6896,8.7332,8322501
1990-06-06,8.6896,8.9072,8.6802,8.8114,4697684
1990-06-07,8.8461,8.8637,8.7332,8.7332,2086130
1990-06-08,8.7156,8.8114,8.6896,8.8114,1563907
1990-06-11,8.7855,8.9072,8.7855,8.8637,1723003
1990-06-12,8.8904,9.0282,8.8904,8.9249,2458420
1990-06-13,8.9689,9.0638,8.9249,9.0282,2699130
1990-06-14,9.0028,9.0282,8.9249,8.9689,2122347
1990-06-15,8.9249,9.2475,8.9072,9.2201,4377656
1990-06-18,9.2028,9.2475,9.082,9.082,3236936
1990-06-19,9.0463,9.1696,9.0028,9.1696,2841259
1990-06-20,9.1864,9.3011,9.1086,9.3011,3589973
1990-06-21,9.2028,9.266,9.1696,9.1696,3269950
1990-06-22,9.2028,9.2201,9.0028,9.0463,2276398
1990-06-25,9.082,9.082,8.9689,8.9868,1246174
1990-06-26,9.082,9.1272,8.9521,8.9868,1876599
1990-06-27,8.9689,9.082,8.9689,9.0463,1617552
1990-06-28,9.0463,9.1272,9.0282,9.0463,2356634
1990-06-29,9.0463,9.082,9.0028,9.0028,1723461
1990-07-02,9.0463,9.0463,8.9249,8.9521,2308952
1990-07-03,8.9521,8.9868,8.8293,8.8293,1786276
1990-07-05,8.7855,8.8293,8.7332,8.8293,2140229
1990-07-06,8.8293,8.8637,8.8114,8.8293,1061861
1990-07-09,8.8114,8.9249,8.8114,8.8904,1748218
1990-07-10,8.8904,8.8904,8.8114,8.8114,987127
1990-07-11,8.8461,9.1086,8.8461,9.0282,2854099
1990-07-12,9.1086,9.4414,9.1086,9.4414,4318056
1990-07-13,9.519,9.613,9.492,9.563,3478101
1990-07-16,9.563,9.596,9.519,9.571,1731715
1990-07-17,9.571,9.692,9.535,9.631,2181035
1990-07-18,9.613,9.893,9.571,9.893,2501979
1990-07-19,9.754,10.128,9.71,10.069,3789875
1990-07-20,10.025,10.207,9.946,10.102,5440896
1990-07-23,10.025,10.025,9.675,9.946,4341437
1990-07-24,10.069,10.373,10.025,10.165,4932887
1990-07-25,10.102,10.182,10.025,10.182,2609265
1990-07-26,10.128,10.137,9.988,10.051,2090251
1990-07-27,9.988,10.137,9.79,9.831,2563414
1990-07-30,9.79,10.006,9.675,9.893,1986174
1990-07-31,10.025,10.296,9.946,10.242,2549663
1990-08-01,10.26,10.513,10.207,10.418,4044797
1990-08-02,10.791,10.809,10.558,10.773,8413284
1990-08-03,10.731,10.941,10.418,10.574,7873184
1990-08-06,10.731,10.791,10.477,10.494,4950772
1990-08-07,10.477,10.494,10.207,10.4,5871875
1990-08-08,10.373,10.435,10.216,10.338,4396457
1990-08-09,10.338,10.373,10.296,10.338,3199798
1990-08-10,10.321,10.532,10.296,10.365,2097588
1990-08-13,10.296,10.365,10.207,10.365,1793155
1990-08-14,10.26,10.477,10.26,10.451,1365384
1990-08-15,10.338,10.4,10.26,10.296,1921988
1990-08-16,10.287,10.418,10.069,10.086,1887145
1990-08-17,10.102,10.165,10.069,10.165,2855014
1990-08-20,10.216,10.321,10.182,10.321,2208085
1990-08-21,10.26,10.287,10.051,10.128,2078793
1990-08-22,9.868,10.069,9.754,9.912,4373071
1990-08-23,9.71,9.754,9.519,9.571,4214891
1990-08-24,9.631,9.754,9.519,9.71,3429045
1990-08-27,9.754,9.85,9.675,9.71,1715210
1990-08-28,9.631,9.912,9.631,9.912,3190629
1990-08-29,9.912,10.102,9.831,10.086,2123267
1990-08-30,10.025,10.051,9.807,10.025,2055410
1990-08-31,10.069,10.094,9.978,10.069,964663
1990-09-04,10.061,10.174,10.016,10.069,1435072
1990-09-05,10.061,10.267,10.016,10.251,4020496
1990-09-06,10.328,10.365,10.069,10.147,2295199
1990-09-07,10.216,10.328,10.191,10.287,2316289
1990-09-10,10.346,10.346,10.109,10.287,2749560
1990-09-11,10.174,10.381,10.174,10.328,2088879
1990-09-12,10.46,10.548,10.328,10.523,2476302
1990-09-13,10.46,10.523,10.346,10.409,2258520
1990-09-14,10.381,10.46,10.346,10.427,1229210
1990-09-17,10.346,10.566,10.304,10.46,2500600
1990-09-18,10.548,10.548,10.427,10.504,2244308
1990-09-19,10.548,10.548,10.381,10.504,1670731
1990-09-20,10.504,10.523,10.346,10.427,1485047
1990-09-21,10.381,10.46,10.174,10.346,3356143
1990-09-24,10.346,10.346,10.069,10.069,1435992
1990-09-25,10.137,10.174,10.033,10.061,2018733
1990-09-26,9.954,9.978,9.718,9.764,3696799
1990-09-27,9.735,9.78,9.4231,9.4999,3746319
1990-09-28,9.4652,9.606,9.2826,9.579,3235102
1990-10-01,9.3611,9.4044,9.0549,9.2826,6178152
1990-10-02,9.3611,9.64,9.3432,9.4999,2573503
1990-10-03,9.482,9.735,9.482,9.684,2156278
1990-10-04,9.606,9.684,9.519,9.563,1892646
1990-10-05,9.482,9.764,9.3611,9.64,1216833
1990-10-08,9.684,9.85,9.606,9.797,1071489
1990-10-09,9.85,9.937,9.545,9.545,1623967
1990-10-10,9.4414,9.482,9.2826,9.3011,2344715
1990-10-11,9.266,9.3011,8.7595,8.8989,4514289
1990-10-12,8.9776,9.0549,8.7595,8.7595,3262154
1990-10-15,8.8731,8.9776,8.419,8.8293,3858647
1990-10-16,8.7332,8.7595,8.4973,8.5411,3206677
1990-10-17,8.5411,8.7675,8.5411,8.6896,2525361
1990-10-18,8.8114,8.8293,8.6196,8.7332,2427242
1990-10-19,9.012,9.012,8.8293,8.9868,2697752
1990-10-22,8.8989,9.2028,8.8461,9.2028,1498342
1990-10-23,9.1272,9.2201,9.0906,9.0906,1520810
1990-10-24,9.0638,9.2475,9.0549,9.2475,1397476
1990-10-25,9.2826,9.3432,9.2201,9.2826,1560238
1990-10-26,9.266,9.3611,9.2028,9.2028,1024724
1990-10-29,9.2028,9.2475,8.8461,8.9776,1598755
1990-10-30,8.8461,8.9341,8.6024,8.7675,2115471
1990-10-31,8.7332,8.8461,8.6545,8.7675,1930701
1990-11-01,8.8114,9.0549,8.7595,9.0282,1793609
1990-11-02,9.1696,9.3256,9.0906,9.3256,1825706
1990-11-05,9.3011,9.4044,9.2201,9.3256,1359423
1990-11-06,9.2826,9.3011,9.1696,9.1696,1049482
1990-11-07,9.1272,9.1272,8.9341,8.9776,3208971
1990-11-08,8.9776,9.1696,8.9776,9.0906,790893
1990-11-09,9.1696,9.266,9.1086,9.2475,1373174
1990-11-12,9.2028,9.2826,8.9341,8.9341,2298411
1990-11-13,8.9341,8.9341,8.7332,8.7332,4273124
1990-11-14,8.7675,8.9341,8.7332,8.7675,4226815
1990-11-15,8.7675,8.9521,8.6545,8.6545,2088879
1990-11-16,8.7675,8.7938,8.419,8.5411,3839852
1990-11-19,8.5411,8.5762,8.3058,8.3842,4014076
1990-11-20,8.419,8.419,8.1223,8.1658,3825177
1990-11-21,8.2621,8.4801,8.2009,8.4801,2964135
1990-11-23,8.4628,8.6196,8.4628,8.5762,664812
1990-11-26,8.5411,8.7332,8.4973,8.6802,2346091
1990-11-27,8.9776,9.0906,8.8114,9.0906,3006775
1990-11-28,9.012,9.0282,8.8731,8.9521,1798193
1990-11-29,8.9776,9.0638,8.7675,8.7675,1430489
1990-11-30,8.7332,9.012,8.7156,8.9341,1929783
1990-12-03,8.9341,8.9341,8.6802,8.7156,1894021
1990-12-04,8.7675,8.9341,8.6802,8.8293,2335085
1990-12-05,8.8114,8.8114,8.5762,8.6545,3153029
1990-12-06,8.5762,8.7595,8.4628,8.6196,5062182
1990-12-07,8.5411,8.6545,8.5237,8.5762,3195671
1990-12-10,8.5237,8.6896,8.5237,8.6545,3515698
1990-12-11,8.6109,8.6458,8.4013,8.4452,1968753
1990-12-12,8.3927,8.5237,8.3141,8.5237,2706923
1990-12-13,8.5063,8.8197,8.4801,8.8197,2011392
1990-12-14,8.8021,8.9943,8.7771,8.9072,3562008
1990-12-17,8.881,8.9166,8.8197,8.8367,1431866
1990-12-18,8.8197,8.9166,8.7771,8.8021,1811492
1990-12-19,8.8197,8.8197,8.7239,8.7239,1516683
1990-12-20,8.6196,8.8367,8.6109,8.6896,3814177
1990-12-21,8.7239,8.7409,8.5411,8.7409,5041552
1990-12-24,8.6976,8.7595,8.6896,8.7239,480038
1990-12-26,8.6976,8.8197,8.6631,8.7771,912853
1990-12-27,8.8021,8.8021,8.6458,8.7239,901391
1990-12-28,8.6896,8.8367,8.6458,8.8367,1222334
1990-12-31,8.8637,9.1607,8.8637,9.1607,1358046
1991-01-02,8.9943,9.1272,8.9776,9.0209,1198034
1991-01-03,9.0209,9.0209,8.7595,8.7771,1756931
1991-01-04,8.7771,8.8021,8.4801,8.4801,1633142
1991-01-07,8.5063,8.6631,8.4712,8.4712,1894940
1991-01-08,8.4712,8.4801,8.2706,8.3927,2740851
1991-01-09,8.3927,8.5063,8.2094,8.2094,2987518
1991-01-10,8.2706,8.3141,8.1048,8.227,2187451
1991-01-11,8.1747,8.2094,7.9914,8.1486,2699586
1991-01-14,8.2094,8.349,8.1747,8.227,2834384
1991-01-15,8.1834,8.2706,8.1834,8.227,1651482
1991-01-16,8.1048,8.2706,8.0961,8.2531,1574910
1991-01-17,8.0702,8.5411,8.0702,8.4452,6861757
1991-01-18,8.4013,8.5411,8.4013,8.4712,2811915
1991-01-21,8.4452,8.5237,8.2531,8.3141,1538694
1991-01-22,8.288,8.4712,8.288,8.4712,3587681
1991-01-23,8.5063,8.9166,8.4801,8.8197,3932005
1991-01-24,8.8637,9.0991,8.8637,8.9943,2945338
1991-01-25,9.0209,9.1776,8.9776,9.0991,2560206
1991-01-28,9.1607,9.2114,9.0733,9.0733,1126048
1991-01-29,9.0991,9.0991,8.9072,8.9595,1882100
1991-01-30,8.9426,9.1607,8.9426,9.1607,2794037
1991-01-31,9.1358,9.1358,8.9943,9.1358,4494574
1991-02-01,9.1358,9.2377,8.9776,9.2377,2785327
1991-02-04,9.2377,9.352,9.1941,9.3168,2529486
1991-02-05,8.9072,8.9072,8.8637,8.9072,10463648
1991-02-06,8.9166,9.371,8.9072,9.371,10934517
1991-02-07,9.3345,9.631,9.1941,9.4562,5262083
1991-02-08,9.535,9.588,9.4143,9.554,1851384
1991-02-11,9.571,9.868,9.554,9.807,4565178
1991-02-12,9.728,9.79,9.631,9.631,2650069
1991-02-13,9.631,9.772,9.613,9.754,2095756
1991-02-14,9.65,9.754,9.613,9.675,1728963
1991-02-15,9.571,9.631,9.4143,9.4721,2840341
1991-02-19,9.4721,9.51,9.3946,9.4143,1861011
1991-02-20,9.2747,9.3168,9.1358,9.2114,2912785
1991-02-21,9.2747,9.3168,9.1358,9.2572,1887145
1991-02-22,9.2572,9.588,9.2572,9.371,3699552
1991-02-25,9.631,9.931,9.554,9.931,5633462
1991-02-26,9.84,9.903,9.701,9.764,3659665
1991-02-27,9.822,10.26,9.735,10.174,7499512
1991-02-28,10.216,10.232,10.042,10.094,7074953
1991-03-01,9.978,10.061,9.937,10.042,2383229
1991-03-04,10.042,10.042,9.858,9.858,2813749
1991-03-05,9.954,10.137,9.937,10.061,3284158
1991-03-06,10.137,10.232,10.016,10.061,3932466
1991-03-07,10.137,10.26,10.042,10.216,3786206
1991-03-08,10.26,10.296,10.094,10.216,2234218
1991-03-11,10.174,10.199,9.858,9.858,1767937
1991-03-12,9.858,9.903,9.718,9.735,1849090
1991-03-13,9.718,9.937,9.684,9.922,2274572
1991-03-14,9.954,9.997,9.78,9.903,2378644
1991-03-15,9.937,9.954,9.701,9.78,2951754
1991-03-18,9.735,9.78,9.659,9.684,1215914
1991-03-19,9.64,9.822,9.545,9.659,3266279
1991-03-20,9.579,9.78,9.579,9.764,2119598
1991-03-21,9.84,9.876,9.0638,9.1086,5037882
1991-03-22,9.266,9.4231,9.266,9.3432,7651732
1991-03-25,9.3011,9.579,9.3011,9.579,2865104
1991-03-26,9.545,9.545,9.3256,9.4652,5621542
1991-03-27,9.482,9.482,9.3011,9.3432,4128700
1991-03-28,9.3857,9.4044,9.266,9.266,2726636
1991-04-01,9.3011,9.3256,9.1436,9.1436,2414864
1991-04-02,9.1696,9.266,9.1272,9.1696,2851347
1991-04-03,9.2201,9.266,8.9868,9.1086,4167213
1991-04-04,9.082,9.2028,8.9072,9.0638,5562394
1991-04-05,9.1436,9.3011,9.1436,9.2826,3301582
1991-04-08,9.266,9.4044,9.1864,9.3611,1918322
1991-04-09,9.3432,9.3857,9.0463,9.1272,2945795
1991-04-10,9.1696,9.1696,8.9689,9.1086,2908660
1991-04-11,9.1436,9.2028,9.0028,9.0028,2229176
1991-04-12,9.1086,9.3857,9.0463,9.3857,1411231
1991-04-15,9.3432,9.4231,9.3011,9.3611,1270474
1991-04-16,9.3611,9.623,9.3611,9.606,2393776
1991-04-17,9.606,9.623,9.4999,9.4999,2793119
1991-04-18,9.4231,9.64,9.3432,9.623,2900859
1991-04-19,9.659,10.094,9.659,9.978,5770553
1991-04-22,9.922,9.922,9.764,9.858,2965053
1991-04-23,9.922,9.937,9.84,9.922,2552410
1991-04-24,9.876,10.061,9.858,10.016,2649153
1991-04-25,9.978,10.077,9.858,9.937,2467588
1991-04-26,9.922,9.922,9.78,9.78,1791317
1991-04-29,9.78,9.84,9.659,9.659,1306237
1991-04-30,9.659,9.858,9.659,9.735,1750970
1991-05-01,9.78,10.016,9.701,9.997,1188405
1991-05-02,10.061,10.313,9.997,10.296,3125983
1991-05-03,10.26,10.277,10.119,10.199,2241556
1991-05-06,10.174,10.199,10.042,10.094,1626261
1991-05-07,10.042,10.077,9.937,9.937,1239297
1991-05-08,9.937,10.094,9.78,10.042,1622595
1991-05-09,10.119,10.232,10.119,10.156,2232386
1991-05-10,10.156,10.338,10.077,10.174,2864643
1991-05-13,10.174,10.174,10.042,10.094,1545111
1991-05-14,10.042,10.077,9.858,9.937,1687700
1991-05-15,9.937,9.937,9.735,9.922,1646894
1991-05-16,9.922,9.922,9.735,9.903,1527229
1991-05-17,9.903,9.922,9.78,9.903,2151692
1991-05-20,9.903,9.978,9.903,9.954,962828
1991-05-21,9.954,10.016,9.876,9.937,1846795
1991-05-22,9.937,9.954,9.797,9.84,966495
1991-05-23,9.78,9.822,9.519,9.545,4084224
1991-05-24,9.563,9.659,9.519,9.659,2185622
1991-05-28,9.701,9.868,9.65,9.85,1718417
1991-05-29,9.807,9.807,9.728,9.754,2432287
1991-05-30,9.754,10.006,9.754,9.97,1728507
1991-05-31,10.069,10.242,9.97,10.242,2857764
1991-06-03,10.207,10.287,10.147,10.242,2403861
1991-06-04,10.147,10.191,10.109,10.165,1606089
1991-06-05,10.147,10.165,9.868,9.868,1535023
1991-06-06,9.85,9.912,9.807,9.831,1810115
1991-06-07,9.79,9.912,9.667,9.701,1468542
1991-06-10,9.728,9.831,9.692,9.807,1114127
1991-06-11,9.831,9.988,9.807,9.893,1792234
1991-06-12,9.807,9.988,9.772,9.807,1523103
1991-06-13,9.728,9.831,9.692,9.754,1503845
1991-06-14,9.868,9.893,9.772,9.868,1271850
1991-06-17,9.85,9.868,9.701,9.772,1678072
1991-06-18,9.728,9.807,9.613,9.701,1320449
1991-06-19,9.631,9.667,9.4652,9.4652,2634940
1991-06-20,9.3857,9.4143,9.0638,9.31,4884749
1991-06-21,9.3857,9.51,9.23,9.3432,4331809
1991-06-24,9.31,9.4143,9.2475,9.2826,2302994
1991-06-25,9.3256,9.4483,9.31,9.4231,2175531
1991-06-26,9.4231,9.563,9.3256,9.563,1831664
1991-06-27,9.631,9.631,9.554,9.563,1822037
1991-06-28,9.527,9.563,9.31,9.4143,1504765
1991-07-01,9.4483,9.527,9.2826,9.371,3271784
1991-07-02,9.266,9.371,9.23,9.266,1692743
1991-07-03,9.1086,9.1436,9.0282,9.082,2519860
1991-07-05,8.9868,9.0638,8.9689,8.9868,1778942
1991-07-08,8.9072,9.266,8.9072,9.23,2903155
1991-07-09,9.3256,9.4143,9.23,9.3857,2877481
1991-07-10,9.4231,9.65,9.4143,9.4143,3609228
1991-07-11,9.4143,9.527,9.4143,9.527,2287404
1991-07-12,9.554,9.868,9.4483,9.807,2729389
1991-07-15,9.79,10.006,9.701,10.006,2355263
1991-07-16,10.025,10.109,9.97,10.069,1938034
1991-07-17,10.109,10.328,10.069,10.267,3081509
1991-07-18,10.427,10.705,10.381,10.705,5604578
1991-07-19,10.791,11.028,10.662,10.966,4984700
1991-07-22,10.705,10.932,10.705,10.827,2771571
1991-07-23,10.791,10.791,10.623,10.652,2945338
1991-07-24,10.583,10.652,10.566,10.652,1982967
1991-07-25,10.705,10.723,10.623,10.689,1149892
1991-07-26,10.705,10.723,10.623,10.652,1534106
1991-07-29,10.652,10.791,10.608,10.749,1722086
1991-07-30,10.749,11.088,10.723,11.088,2861892
1991-07-31,11.028,11.263,11.011,11.185,4217186
1991-08-01,11.227,11.227,11.045,11.105,1760601
1991-08-02,11.028,11.088,10.827,10.872,1765648
1991-08-05,10.932,11.105,10.888,11.105,2243391
1991-08-06,11.07,11.246,11.045,11.185,3513406
1991-08-07,11.185,11.185,11.045,11.088,2413948
1991-08-08,11.088,11.088,10.992,11.028,1335124
1991-08-09,10.992,11.028,10.888,11.011,1739510
1991-08-12,10.992,11.07,10.888,10.888,1559781
1991-08-13,10.888,10.941,10.827,10.888,2716550
1991-08-14,10.905,10.932,10.765,10.765,2578546
1991-08-15,10.791,10.872,10.791,10.827,1022433
1991-08-16,10.8,10.872,10.749,10.791,1696869
1991-08-19,10.566,10.652,10.523,10.566,3016399
1991-08-20,10.608,10.652,10.504,10.566,2068702
1991-08-21,10.872,11.167,10.749,11.167,5378085
1991-08-22,11.07,11.463,10.992,11.227,4667426
1991-08-23,11.15,11.386,11.133,11.289,3051250
1991-08-26,11.289,11.619,11.227,11.601,2920120
1991-08-27,11.568,11.741,11.568,11.726,4381326
1991-08-28,11.684,11.757,11.648,11.684,2638149
1991-08-29,11.726,11.821,11.665,11.726,2865558
1991-08-30,11.718,11.732,11.638,11.675,1090288
1991-09-03,11.61,11.749,11.535,11.576,2007265
1991-09-04,11.576,11.675,11.517,11.675,3075549
1991-09-05,11.61,11.693,11.517,11.517,2718843
1991-09-06,11.535,11.718,11.438,11.658,2375436
1991-09-09,11.61,11.658,11.473,11.535,1704204
1991-09-10,11.499,11.499,11.167,11.194,2237886
1991-09-11,11.246,11.351,11.15,11.351,2009559
1991-09-12,11.473,11.638,11.438,11.638,2125557
1991-09-13,11.553,11.576,11.213,11.272,2333712
1991-09-16,11.246,11.378,10.932,11.15,4892083
1991-09-17,11.07,11.167,10.992,11.045,3203466
1991-09-18,10.992,10.992,10.39,10.671,10471442
1991-09-19,10.697,10.714,10.435,10.504,6187315
1991-09-20,10.59,10.608,10.356,10.365,6296897
1991-09-23,10.409,10.469,10.39,10.451,2480886
1991-09-24,10.494,10.791,10.469,10.791,3070963
1991-09-25,10.809,10.827,10.652,10.714,2463921
1991-09-26,10.697,10.827,10.608,10.773,1358046
1991-09-27,10.731,10.915,10.731,10.915,2907738
1991-09-30,10.773,10.888,10.773,10.827,1364466
1991-10-01,10.872,10.888,10.504,10.59,1898602
1991-10-02,10.633,10.731,10.608,10.731,1104043
1991-10-03,10.714,10.714,10.504,10.59,2076959
1991-10-04,10.59,10.59,10.39,10.435,1698704
1991-10-07,10.469,10.633,10.435,10.633,2100798
1991-10-08,10.574,10.671,10.451,10.469,3244733
1991-10-09,10.451,10.532,10.39,10.409,1963709
1991-10-10,10.451,10.451,10.251,10.409,2197542
1991-10-11,10.504,10.853,10.494,10.853,2763773
1991-10-14,10.888,11.237,10.872,11.167,2104007
1991-10-15,11.167,11.246,10.992,11.011,1609299
1991-10-16,11.011,11.15,10.915,11.15,1559781
1991-10-17,11.133,11.305,11.07,11.297,2581295
1991-10-18,11.272,11.333,11.028,11.07,3854524
1991-10-21,11.045,11.07,10.932,11.07,1756931
1991-10-22,11.07,11.305,11.07,11.246,2023772
1991-10-23,11.246,11.272,11.105,11.15,923856
1991-10-24,11.088,11.15,10.888,10.966,1368590
1991-10-25,11.045,11.088,10.949,11.028,1257177
1991-10-28,11.133,11.167,11.07,11.15,1346583
1991-10-29,11.213,11.246,11.105,11.246,1917863
1991-10-30,11.246,11.305,11.237,11.246,1380512
1991-10-31,11.237,11.272,11.105,11.15,1364923
1991-11-01,11.105,11.133,10.949,11.011,2457504
1991-11-04,10.966,11.15,10.949,11.105,1360795
1991-11-05,11.133,11.272,11.028,11.213,2462549
1991-11-06,11.194,11.237,11.133,11.194,1478630
1991-11-07,11.213,11.297,11.194,11.213,1754180
1991-11-08,11.272,11.351,11.105,11.105,2325002
1991-11-11,11.105,11.15,10.888,10.915,1890351
1991-11-12,10.966,10.992,10.791,10.809,2233304
1991-11-13,10.749,10.749,10.671,10.714,1514849
1991-11-14,10.714,10.714,10.494,10.494,1755098
1991-11-15,10.59,10.671,10.251,10.267,4564267
