Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-07-27,28.377,28.521,28.043,28.118,1970821
2004-07-28,28.068,28.15,27.72,27.981,2141179
2004-07-29,28.043,28.043,27.341,27.512,2441151
2004-07-30,27.623,28.205,27.558,27.905,2330909
2004-08-02,27.905,28.077,27.55,27.989,2704833
2004-08-03,27.949,28.028,27.714,27.793,2294621
2004-08-04,27.785,27.949,27.64,27.744,1710964
2004-08-05,27.682,27.867,27.35,27.35,1487404
2004-08-06,27.056,27.137,26.716,26.934,2494108
2004-08-09,26.969,27.187,26.814,27.056,1453087
2004-08-10,27.178,27.583,27.105,27.512,1997606
2004-08-11,27.412,27.436,27.203,27.397,2098463
2004-08-12,27.276,27.487,26.877,26.895,3561300
2004-08-13,27.056,27.219,26.87,27.088,1815401
2004-08-16,26.653,26.653,24.238,25.113,14660971
2004-08-17,25.315,26.036,24.797,25.937,10167282
2004-08-18,25.953,26.053,25.614,25.688,6821516
2004-08-19,25.825,25.859,25.575,25.759,3457234
2004-08-20,25.759,25.799,25.413,25.799,2414363
2004-08-23,25.703,26.377,25.655,26.067,3701907
2004-08-24,26.067,26.19,25.672,25.808,3465138
2004-08-25,25.759,25.825,25.566,25.72,3936455
2004-08-26,25.636,25.995,25.558,25.872,2916044
2004-08-27,25.961,26.383,25.961,26.383,2501640
2004-08-30,26.326,26.344,26.115,26.115,2717544
2004-08-31,26.098,26.158,25.913,26.036,2961476
2004-09-01,25.922,26.098,25.881,26.075,2770259
2004-09-02,26.206,26.708,26.09,26.635,2713226
2004-09-03,26.569,26.789,26.546,26.635,1760716
2004-09-07,26.765,27,26.765,26.969,2499168
2004-09-08,26.969,26.991,26.335,26.516,5019078
2004-09-09,26.594,26.823,26.424,26.499,2920245
2004-09-10,26.499,26.537,26.326,26.49,2148332
2004-09-13,26.569,26.577,26.124,26.149,2984808
2004-09-14,26.245,26.377,25.9,25.97,3394400
2004-09-15,25.769,25.953,25.201,25.217,4995624
2004-09-16,25.324,25.636,25.193,25.276,3772397
2004-09-17,25.153,25.792,25.153,25.371,3892382
2004-09-20,25.389,25.591,25.201,25.347,2375969
2004-09-21,25.404,25.413,24.877,25.193,3259846
2004-09-22,25.072,25.193,24.854,24.868,2756309
2004-09-23,24.83,24.974,24.708,24.764,3485627
2004-09-24,24.667,24.676,24.172,24.301,5568658
2004-09-27,24.359,24.425,24.23,24.263,2990731
2004-09-28,24.263,24.48,24.238,24.293,3305028
2004-09-29,24.187,24.309,23.879,24.301,3359710
2004-09-30,24.278,24.399,24.101,24.238,4641086
2004-10-01,24.408,25.185,24.263,24.846,4284818
2004-10-04,24.992,25.113,24.919,24.983,2745813
2004-10-05,25.089,25.104,24.708,24.788,3249599
2004-10-06,24.788,24.804,24.195,24.473,4211736
2004-10-07,24.545,24.594,24.23,24.286,2619532
2004-10-08,24.238,24.399,24.179,24.213,2060439
2004-10-11,24.309,24.512,24.293,24.464,1751206
2004-10-12,24.39,24.625,24.359,24.579,2580645
2004-10-13,24.684,24.821,24.432,24.48,2636811
2004-10-14,24.496,24.536,24.309,24.375,2656193
2004-10-15,24.399,24.521,24.222,24.271,2762971
2004-10-18,24.286,24.375,24.066,24.367,2858521
2004-10-19,24.326,24.708,24.309,24.512,2586324
2004-10-20,24.512,24.764,24.23,24.746,2722608
2004-10-21,24.95,25.235,24.83,25.113,4499124
2004-10-22,25.153,25.209,24.942,24.992,3257375
2004-10-25,25.031,25.095,24.717,24.746,3693635
2004-10-26,24.708,25.17,24.545,25.17,4348392
2004-10-27,24.992,25.913,24.992,25.9,3965708
2004-10-28,25.697,26.004,25.492,25.961,3401560
2004-10-29,26.124,26.198,25.922,26.142,4068790
2004-11-01,26.814,27.195,26.473,26.724,5906780
2004-11-02,27.097,27.867,27.056,27.542,5931222
2004-11-03,27.707,28.021,27.674,28.021,4715030
2004-11-04,28.028,28.513,27.905,28.337,3640057
2004-11-05,28.513,28.545,28.093,28.256,2323754
2004-11-08,28.256,28.4,28.191,28.352,2199318
2004-11-09,28.352,28.352,28.005,28.191,3132819
2004-11-10,28.337,28.4,28.238,28.329,1993536
2004-11-11,28.329,28.491,28.205,28.4,2297829
2004-11-12,28.337,28.554,28.043,28.554,2559038
2004-11-15,28.554,28.716,28.312,28.684,2226598
2004-11-16,28.758,28.758,28.264,28.289,2131056
2004-11-17,28.256,28.75,28.167,28.579,2484111
2004-11-18,28.579,28.936,28.449,28.936,2941355
2004-11-19,29.083,29.105,28.554,28.676,2712115
2004-11-22,28.684,28.75,28.368,28.75,2177097
2004-11-23,28.75,28.862,28.247,28.862,3217629
2004-11-24,28.806,28.962,28.684,28.92,2381032
2004-11-26,28.758,28.927,28.491,28.725,1509500
2004-11-29,28.75,28.75,28.247,28.368,2334246
2004-11-30,28.198,28.312,28.051,28.15,2885804
2004-12-01,28.159,28.636,28.028,28.545,2658413
2004-12-02,28.596,28.894,28.426,28.87,3785356
2004-12-03,28.92,29.234,28.806,28.992,2234378
2004-12-06,28.992,28.999,28.725,28.815,1803919
2004-12-07,28.815,28.823,28.271,28.289,2030814
2004-12-08,28.271,28.344,28.127,28.238,2510276
2004-12-09,28.15,28.773,28.068,28.773,2126606
2004-12-10,29.292,29.543,28.667,29.31,2729274
2004-12-13,29.405,29.697,29.251,29.617,2818647
2004-12-14,29.625,30.274,29.608,30.175,3185900
2004-12-15,30.295,30.37,29.811,30.045,2772972
2004-12-16,30.029,30.208,29.89,30.062,1864285
2004-12-17,29.77,30.096,29.365,29.389,3177136
2004-12-20,29.405,29.729,29.357,29.519,2184504
2004-12-21,30.012,30.402,29.981,30.402,3209477
2004-12-22,30.74,31.106,30.644,30.944,3517229
2004-12-23,30.952,31.13,30.71,30.757,2006742
2004-12-27,30.863,30.894,30.466,30.466,1398769
2004-12-28,30.581,30.823,30.482,30.749,1650355
2004-12-29,30.71,30.781,30.49,30.669,1788365
2004-12-30,30.704,30.807,30.587,30.695,1215822
2004-12-31,30.781,31.112,30.734,30.92,1623197
2005-01-03,30.42,30.644,30.012,30.184,3743631
2005-01-04,30.208,30.321,29.666,29.69,2552375
2005-01-05,29.705,29.875,29.608,29.608,1696768
2005-01-06,29.519,29.82,29.283,29.551,2745195
2005-01-07,29.527,29.666,29.283,29.423,1708743
2005-01-10,29.373,29.851,29.357,29.77,1522216
2005-01-11,29.649,29.754,29.318,29.463,1507526
2005-01-12,29.365,29.487,28.911,29.423,2278816
2005-01-13,29.463,29.842,29.414,29.503,1599864
2005-01-14,29.495,29.779,29.251,29.283,1737385
2005-01-18,28.962,29.527,28.596,29.519,3611296
2005-01-19,29.487,29.567,29.113,29.179,1459135
2005-01-20,28.977,29.197,28.839,28.962,1828362
2005-01-21,28.962,29.13,28.773,28.927,1390375
2005-01-24,28.953,28.969,28.692,28.773,2113648
2005-01-25,28.781,28.911,28.554,28.563,2007233
2005-01-26,28.636,28.725,28.449,28.513,2332516
2005-01-27,28.513,28.936,28.475,28.87,2753964
2005-01-28,28.789,29.074,28.716,29.074,1788860
2005-01-31,28.999,29.015,28.159,28.329,5257821
2005-02-01,28.213,28.321,27.957,28.191,6946566
2005-02-02,28.068,28.22,27.852,28.15,4012620
2005-02-03,28.198,28.289,27.897,28.093,4336048
2005-02-04,27.957,28.321,27.889,28.321,2941355
2005-02-07,28.344,28.368,28.043,28.167,2221542
2005-02-08,28.028,28.537,28.028,28.521,2459665
2005-02-09,28.4,28.53,28.068,28.391,2316346
2005-02-10,28.506,28.644,28.238,28.281,1852189
2005-02-11,28.229,28.537,28.077,28.22,3188987
2005-02-14,28.329,28.667,28.229,28.636,1806019
2005-02-15,28.636,28.644,28.304,28.344,2205984
2005-02-16,28.329,28.467,28.183,28.312,1282237
2005-02-17,28.271,28.377,28.021,28.043,1312972
2005-02-18,28.205,28.321,28.036,28.176,2269932
2005-02-22,28.036,28.176,27.689,27.744,2972708
2005-02-23,27.905,28.15,27.829,27.859,3507479
2005-02-24,27.768,28.077,27.623,28.005,1909345
2005-02-25,28.051,28.15,27.845,28.028,2195119
2005-02-28,27.949,27.989,27.744,27.882,2824945
2005-03-01,27.897,28.205,27.829,28.043,2550277
2005-03-02,27.665,28.337,27.632,28.198,2190431
2005-03-03,28.205,28.289,28.051,28.136,1784292
2005-03-04,28.312,28.409,28.077,28.077,1992545
2005-03-07,28.028,28.238,27.922,27.989,2186479
2005-03-08,28.06,28.229,27.949,27.989,3300460
2005-03-09,27.905,28.021,27.366,27.412,3105904
2005-03-10,27.341,27.64,27.323,27.591,2651007
2005-03-11,27.487,27.728,27.252,27.315,1621587
2005-03-14,27.421,27.785,27.38,27.72,2278446
2005-03-15,27.829,27.889,27.276,27.298,2443371
2005-03-16,27.298,27.298,26.838,26.895,2754090
2005-03-17,26.773,26.796,26.569,26.603,3285645
2005-03-18,26.603,26.684,26.383,26.546,3599195
2005-03-21,26.627,26.814,26.383,26.438,2238082
2005-03-22,26.569,27.682,26.569,27.443,4550476
2005-03-23,27.38,27.623,27.332,27.436,3336874
2005-03-24,27.412,28.051,27.21,27.998,3811773
2005-03-28,28.11,29.121,28.068,29.121,5298436
2005-03-29,28.999,29.405,28.847,29.31,4202481
2005-03-30,29.226,29.559,29.226,29.423,2387079
2005-03-31,29.43,29.43,28.758,28.999,2775073
2005-04-01,28.999,29.121,28.651,28.741,2117353
2005-04-04,28.676,28.839,28.513,28.75,2112781
2005-04-05,28.92,29.582,28.879,29.582,3182323
2005-04-06,29.487,29.512,29.188,29.405,2338813
2005-04-07,29.301,29.559,29.197,29.551,1629490
2005-04-08,29.551,29.559,29.121,29.154,2100561
2005-04-11,29.105,29.318,29.083,29.121,2909132
2005-04-12,29.105,29.318,28.854,29.083,1967980
2005-04-13,29.042,29.219,28.927,29.049,1934155
2005-04-14,28.969,29.162,28.831,29.042,2431028
2005-04-15,29.033,29.042,28.344,28.352,3191455
2005-04-18,28.191,28.613,28.013,28.483,2145862
2005-04-19,28.417,28.513,28.06,28.329,2329058
2005-04-20,28.475,28.475,27.82,27.897,1580979
2005-04-21,28.093,28.684,28.068,28.409,2449787
2005-04-22,28.417,28.537,27.882,28.11,1923788
2005-04-25,28.271,28.521,28.213,28.409,1571346
2005-04-26,28.4,28.588,28.176,28.281,1568507
2005-04-27,28.191,28.391,27.837,28.238,1417408
2005-04-28,28.11,28.312,27.922,28.036,1862310
2005-04-29,28.176,28.304,27.728,28.028,3118378
2005-05-02,28.434,28.758,28.101,28.684,3271571
2005-05-03,28.839,28.999,28.676,28.758,2726064
2005-05-04,28.92,29.197,28.815,28.962,1689855
2005-05-05,29.162,29.341,28.692,28.885,1717136
2005-05-06,29.049,29.162,28.911,28.992,1499128
2005-05-09,28.962,29.113,28.798,29.113,1783919
2005-05-10,28.92,29.283,28.815,29.206,1736146
2005-05-11,29.179,29.47,29.066,29.405,1920083
2005-05-12,29.527,29.608,29.042,29.074,1958601
2005-05-13,29.015,29.033,28.475,28.75,1939958
2005-05-16,28.831,29.438,28.758,29.405,1523079
2005-05-17,29.251,29.625,29.121,29.617,1478639
2005-05-18,29.649,30.053,29.634,30.012,1977114
2005-05-19,29.95,30.029,29.625,29.994,1459753
2005-05-20,29.933,30.249,29.77,30.121,1656768
2005-05-23,30.523,30.581,30.249,30.249,2197465
2005-05-24,30.175,30.669,30.038,30.498,1905268
2005-05-25,30.498,30.523,30.062,30.249,1410870
2005-05-26,30.249,30.473,30.134,30.37,1169774
2005-05-27,30.37,30.37,30.062,30.249,1043861
2005-05-31,30.175,30.321,29.933,30.105,1761208
2005-06-01,30.062,30.781,29.99,30.595,1989955
2005-06-02,30.557,30.652,30.328,30.573,1098299
2005-06-03,30.498,30.704,30.191,30.321,1083116
2005-06-06,30.166,30.449,30.166,30.266,1072996
2005-06-07,30.232,30.766,30.175,30.411,1362229
2005-06-08,30.295,30.411,30.126,30.2,1075462
2005-06-09,30.053,30.274,29.796,30.141,1651835
2005-06-10,30.581,30.581,29.842,29.972,1254707
2005-06-13,29.811,30.411,29.746,30.379,1654302
2005-06-14,30.288,30.815,30.28,30.613,2292394
2005-06-15,29.89,30.045,29.333,29.933,4237539
2005-06-16,29.737,30.003,29.536,29.859,2355604
2005-06-17,30.2,30.2,29.916,30.012,2826916
2005-06-20,29.811,30.021,29.251,30.012,1395561
2005-06-21,29.89,29.972,29.455,29.59,2117720
2005-06-22,29.705,29.746,29.414,29.625,1845149
2005-06-23,29.559,29.608,29.146,29.146,2945676
2005-06-24,29.049,29.268,29.024,29.121,2671499
2005-06-27,29.066,29.113,28.733,28.962,1919342
2005-06-28,29.042,29.512,29.033,29.373,1635787
2005-06-29,29.206,29.325,28.977,29.042,1356182
2005-06-30,28.953,29.59,28.953,29.318,2541391
2005-07-01,29.446,29.559,29.259,29.365,1626159
2005-07-05,29.423,29.99,29.373,29.875,2307582
2005-07-06,29.762,29.95,29.414,29.47,2096979
2005-07-07,29.162,29.438,28.92,29.318,1678869
2005-07-08,29.242,29.972,29.17,29.576,2775936
2005-07-11,29.826,29.908,29.519,29.697,2214257
2005-07-12,29.72,29.972,29.599,29.779,2259563
2005-07-13,29.69,29.779,29.446,29.608,1696646
2005-07-14,29.657,29.883,29.576,29.69,1287051
2005-07-15,29.582,29.859,29.543,29.826,1315563
2005-07-18,29.746,29.868,29.512,29.754,1237671
2005-07-19,29.746,30.216,29.746,30.134,2218949
2005-07-20,29.99,30.078,29.705,29.916,1626033
2005-07-21,29.99,30.021,29.503,29.576,1745283
2005-07-22,29.576,29.834,29.543,29.69,1565299
2005-07-25,29.487,29.567,29.206,29.397,1840334
2005-07-26,29.162,29.179,28.604,29.121,2853829
2005-07-27,29.083,29.31,28.798,29.074,2381650
2005-07-28,29.057,29.455,29.042,29.365,1768123
2005-07-29,29.259,29.463,29.049,29.211,1748243
2005-08-01,29.154,29.414,28.962,28.969,1887616
2005-08-02,28.969,29.146,28.903,29.024,1642206
2005-08-03,28.854,29.033,28.636,28.667,2995917
2005-08-04,28.596,28.636,28.085,28.15,4616395
2005-08-05,28.043,28.093,27.647,27.698,2966289
2005-08-08,27.583,27.623,27.38,27.542,3638454
2005-08-09,27.534,27.583,27.332,27.478,3416127
2005-08-10,27.55,27.82,27.47,27.542,2590520
2005-08-11,27.534,27.682,27.35,27.575,2234747
2005-08-12,27.656,27.82,27.47,27.583,2989745
2005-08-15,28.391,28.537,28.043,28.191,4842673
2005-08-16,27.989,28.013,27.567,27.632,3893248
2005-08-17,27.583,27.744,27.534,27.623,1924278
2005-08-18,27.503,27.811,27.503,27.665,1788860
2005-08-19,27.744,27.793,27.64,27.674,1742693
2005-08-22,27.674,27.829,27.358,27.534,2247462
2005-08-23,27.341,27.542,27.056,27.452,2777788
2005-08-24,27.388,27.503,27.114,27.144,2651007
2005-08-25,27.144,27.276,26.983,27.114,1837126
2005-08-26,27.017,27.35,26.854,27.178,1916011
2005-08-29,27.056,27.38,27.038,27.315,2066366
2005-08-30,27.341,27.341,26.552,26.765,3421559
2005-08-31,26.532,27.047,26.326,27.038,2388190
2005-09-01,27.038,27.26,26.133,26.133,5033893
2005-09-02,26.083,26.369,25.72,26.279,4245687
2005-09-06,26.369,26.747,26.335,26.708,3342925
2005-09-07,26.447,26.805,26.408,26.739,2442633
2005-09-08,26.532,26.603,26.391,26.4,2873705
2005-09-09,26.262,26.383,26.011,26.222,3485997
2005-09-12,26.383,26.537,26.287,26.318,2774949
2005-09-13,26.464,26.516,26.245,26.262,3332308
2005-09-14,26.344,26.524,26.206,26.23,3200345
2005-09-15,26.254,26.369,25.995,26.061,3199600
2005-09-16,26.222,26.464,26.214,26.464,4440608
2005-09-19,26.431,26.464,26.245,26.326,2026494
2005-09-20,26.326,26.383,25.769,25.859,2931110
2005-09-21,25.235,25.636,25.17,25.492,5070059
2005-09-22,25.38,25.679,25.081,25.459,5450402
2005-09-23,25.459,25.922,25.104,25.636,3401317
2005-09-26,25.859,26.149,25.825,25.931,3010239
2005-09-27,25.859,26.236,25.859,26.029,3158124
2005-09-28,25.842,26.149,25.834,25.872,2960734
2005-09-29,25.315,25.679,25.113,25.621,3856339
2005-09-30,25.526,25.629,25.315,25.413,4586643
2005-10-03,25.356,25.859,25.356,25.737,3187013
2005-10-04,25.825,25.907,25.729,25.769,3630555
2005-10-05,25.599,25.743,25.356,25.478,2419668
2005-10-06,25.437,25.485,25.153,25.298,3231822
2005-10-07,25.242,25.42,25.162,25.347,2780997
2005-10-10,25.324,25.629,25.315,25.526,2048343
2005-10-11,25.459,25.703,25.459,25.599,2402635
2005-10-12,25.614,26.021,25.599,25.931,3259968
2005-10-13,25.729,25.961,25.703,25.769,3554143
2005-10-14,25.769,26.029,25.697,25.961,2230672
2005-10-17,25.961,26.31,25.922,26.287,2101795
2005-10-18,26.222,26.611,26.214,26.424,2505836
2005-10-19,26.27,26.847,26.115,26.831,2944194
2005-10-20,26.909,27.21,26.254,26.326,3231333
2005-10-21,26.287,26.369,26.021,26.053,3168986
2005-10-24,26.044,26.611,26.044,26.611,2292275
2005-10-25,26.507,26.594,25.937,26.124,2663227
2005-10-26,26.142,26.49,26.011,26.021,1993906
2005-10-27,25.995,25.995,25.636,25.664,2010073
2005-10-28,25.679,26.142,25.672,26.133,3138622
2005-10-31,25.437,26.098,25.389,25.85,4897110
2005-11-01,25.679,25.842,24.771,24.788,5703338
2005-11-02,24.692,24.877,24.625,24.771,2734825
2005-11-03,24.667,24.731,24.293,24.618,6718811
2005-11-04,24.579,24.618,24.293,24.334,3841895
2005-11-07,24.447,24.579,24.286,24.553,3733758
2005-11-08,24.942,25.072,24.708,24.846,4043234
2005-11-09,24.83,24.861,24.658,24.692,2954684
2005-11-10,24.771,25.015,24.625,24.868,3329220
2005-11-11,25.193,25.501,24.967,25.445,4383699
2005-11-14,25.437,25.452,25.063,25.267,2435098
2005-11-15,25.242,25.276,24.992,25.104,2122903
2005-11-16,25.104,25.153,24.91,24.927,2317951
2005-11-17,24.771,25.445,24.625,25.364,3102203
2005-11-18,26.124,26.158,25.599,25.842,5182150
2005-11-21,25.636,26.507,25.437,26.438,4247044
2005-11-22,26.287,26.691,26.044,26.532,4080270
2005-11-23,26.691,26.854,26.537,26.618,1940947
2005-11-25,26.732,26.902,26.326,26.765,806598
2005-11-28,26.739,26.831,26.524,26.676,1691953
2005-11-29,26.653,26.676,26.158,26.222,3232808
2005-11-30,26.262,26.464,26.061,26.182,2877164
2005-12-01,26.206,26.537,26.206,26.408,2547437
2005-12-02,26.294,26.516,26.206,26.416,1440621
2005-12-05,26.424,26.464,26.133,26.279,2127716
2005-12-06,26.303,26.481,26.142,26.174,2110932
2005-12-07,26.254,26.431,26.083,26.335,1826879
2005-12-08,26.383,26.391,26.214,26.326,2056124
2005-12-09,26.326,26.524,26.23,26.344,2016741
2005-12-12,26.303,26.635,26.287,26.546,1617146
2005-12-13,26.165,26.569,26.004,26.456,2637180
2005-12-14,26.49,26.691,26.408,26.424,2656684
2005-12-15,26.369,26.577,26.31,26.546,2724579
2005-12-16,26.569,26.7,26.326,26.447,3589940
2005-12-19,26.262,26.408,26.083,26.303,2471640
2005-12-20,26.303,26.383,25.97,26.044,1903542
2005-12-21,26.021,26.214,25.946,26.029,1965137
2005-12-22,25.937,25.953,25.776,25.872,2252153
2005-12-23,25.922,26.083,25.792,25.842,1370007
2005-12-27,25.825,25.995,25.581,25.607,1448765
2005-12-28,25.679,25.688,25.413,25.599,2349429
2005-12-29,25.703,25.72,25.364,25.389,3965093
2005-12-30,25.209,25.324,25.063,25.153,2303261
2006-01-03,25.283,25.298,24.959,25.185,2614963
2006-01-04,25.153,25.501,25.137,25.201,2822968
2006-01-05,25.209,25.389,25.024,25.104,2268940
2006-01-06,25.104,25.404,25.015,25.315,2352268
2006-01-09,25.356,25.558,25.276,25.429,2145497
2006-01-10,25.468,25.558,25.104,25.226,2836179
2006-01-11,25.235,25.306,24.959,25.031,2663104
2006-01-12,24.95,25.146,24.901,24.934,3530812
2006-01-13,25.039,25.113,24.326,24.512,7256047
2006-01-17,24.545,25.095,24.521,24.959,4821684
2006-01-18,24.868,25.089,24.83,25.024,3368604
2006-01-19,24.974,25.081,24.838,24.992,2597802
2006-01-20,24.927,24.967,24.545,24.625,3467233
2006-01-23,24.708,25.024,24.618,24.625,2236599
2006-01-24,24.586,24.788,24.425,24.571,3007272
2006-01-25,24.562,24.771,24.521,24.609,2855682
2006-01-26,24.708,24.95,24.586,24.633,2691128
2006-01-27,24.649,24.788,24.375,24.764,3810664
2006-01-30,25.113,26.507,25.055,26.303,9053303
2006-01-31,25.759,25.842,24.854,24.854,7863772
2006-02-01,24.788,25.047,24.708,24.95,4689721
2006-02-02,24.934,25.315,24.755,25.095,4417648
2006-02-03,24.992,25.185,24.309,24.39,4113969
2006-02-06,24.868,24.95,24.309,24.367,5046975
2006-02-07,24.44,24.959,24.408,24.788,6140711
2006-02-08,24.739,24.942,24.529,24.91,3242440
2006-02-09,24.91,24.91,24.579,24.692,3274536
2006-02-10,24.746,24.901,24.562,24.724,2684956
2006-02-13,24.764,24.83,24.609,24.708,1938476
2006-02-14,24.708,24.746,24.496,24.649,5003030
2006-02-15,24.602,24.692,24.408,24.464,2555090
2006-02-16,24.408,24.609,24.301,24.545,4490112
2006-02-17,24.553,24.602,24.317,24.317,2973941
2006-02-21,24.399,24.432,24.101,24.132,2625951
2006-02-22,24.263,24.301,23.994,24.001,2554969
2006-02-23,24.083,24.625,24.083,24.286,3288607
2006-02-24,24.416,24.641,24.383,24.579,2974562
2006-02-27,24.579,24.708,24.48,24.618,2905063
2006-02-28,24.496,24.609,24.326,24.375,4537143
2006-03-01,24.317,24.447,24.238,24.271,3811773
2006-03-02,24.149,24.278,23.962,23.988,4384069
2006-03-03,23.896,24.263,23.832,24.149,3632406
2006-03-06,24.075,24.179,23.825,23.857,2882470
2006-03-07,23.936,24.125,23.58,24.101,2950984
2006-03-08,24.092,24.309,23.953,24.286,5351270
2006-03-09,24.293,24.579,24.155,24.301,4342098
2006-03-10,24.375,24.658,24.359,24.571,3948799
2006-03-13,24.579,24.692,24.464,24.649,2992585
2006-03-14,24.676,25.055,24.633,25.039,4480973
2006-03-15,24.967,25.162,24.821,25.153,4743793
2006-03-16,25.128,25.396,25.063,25.324,4802062
2006-03-17,25.558,25.629,25.429,25.55,4280747
2006-03-20,25.478,25.517,25.324,25.437,2843460
2006-03-21,25.437,25.517,25.306,25.347,2427696
2006-03-22,25.276,25.566,25.217,25.501,4051262
2006-03-23,26.004,26.31,25.937,26.214,7219014
2006-03-24,26.115,26.377,26.067,26.287,4848597
2006-03-27,26.206,26.236,25.931,26.098,2882349
2006-03-28,26.004,26.158,25.703,26.061,2976164
2006-03-29,25.961,26.098,25.953,26.061,3071217
2006-03-30,25.978,26.174,25.922,26.083,3518219
2006-03-31,26.004,26.075,25.881,25.961,3994350
2006-04-03,25.913,26.044,25.729,25.937,3764371
2006-04-04,26.021,26.036,25.679,25.712,3951636
2006-04-05,25.396,25.737,25.337,25.737,3803132
2006-04-06,25.636,25.664,25.331,25.459,1950446
2006-04-07,25.437,25.737,25.324,25.672,3786096
2006-04-10,25.621,25.688,25.404,25.534,2560645
2006-04-11,25.543,25.614,25.396,25.517,2665700
2006-04-12,25.517,25.636,25.485,25.599,2687424
2006-04-13,25.581,25.697,25.468,25.672,2027112
2006-04-17,25.575,25.621,25.492,25.621,2559782
2006-04-18,25.599,25.842,25.566,25.751,2147720
2006-04-19,25.599,25.907,25.396,25.517,2992459
2006-04-20,25.429,25.664,25.291,25.331,2902468
2006-04-21,24.927,25.501,24.927,25.072,3172692
2006-04-24,24.95,25.055,24.846,24.919,2918515
2006-04-25,24.974,24.974,24.602,24.658,3505257
2006-04-26,24.746,24.927,24.536,24.579,2342145
2006-04-27,24.571,24.609,24.301,24.343,3421313
2006-04-28,24.343,24.536,24.163,24.213,3144916
2006-05-01,24.293,24.633,24.149,24.172,4102364
2006-05-02,23.979,24.092,23.865,23.914,3820538
2006-05-03,23.857,23.896,23.58,23.816,3337247
2006-05-04,23.752,23.887,23.637,23.693,2981105
2006-05-05,24.018,24.254,23.945,24.101,3205529
2006-05-08,24.101,24.263,23.979,24.025,2482875
2006-05-09,23.971,24.301,23.887,24.23,2666561
2006-05-10,24.125,24.512,24.092,24.464,2635575
2006-05-11,24.263,24.367,23.922,24.01,2343997
2006-05-12,23.988,24.132,23.887,24.033,2851855
2006-05-15,23.953,24.586,23.936,24.553,2730137
2006-05-16,24.708,24.708,24.263,24.425,2831857
2006-05-17,24.367,24.91,24.301,24.618,4598865
2006-05-18,24.764,24.974,24.633,24.724,2862225
2006-05-19,24.746,24.868,24.496,24.571,4678737
2006-05-22,24.545,24.901,24.473,24.755,3082698
2006-05-23,24.724,24.724,24.286,24.286,7448252
2006-05-24,24.263,24.91,24.23,24.83,4462831
2006-05-25,24.868,25.209,24.755,25.104,3105291
2006-05-26,25.121,25.306,24.942,25.235,1810709
2006-05-30,25.089,25.113,24.83,24.919,2757172
2006-05-31,24.846,24.868,24.586,24.771,3068622
2006-06-01,24.708,24.83,24.625,24.797,2568793
2006-06-02,24.724,24.797,24.536,24.746,2810378
2006-06-05,24.708,24.788,24.254,24.271,2967895
2006-06-06,24.383,24.708,24.278,24.594,3894732
2006-06-07,24.562,25.104,24.545,24.804,2703967
2006-06-08,24.868,25.039,24.633,24.974,3474517
2006-06-09,24.868,24.974,24.618,24.755,2581998
2006-06-12,24.821,24.838,24.44,24.488,1872678
2006-06-13,24.488,24.609,24.278,24.351,2384982
2006-06-14,24.425,24.456,24.101,24.278,1977114
2006-06-15,24.179,24.602,24.058,24.521,2382636
2006-06-16,24.529,24.901,24.488,24.658,2989994
2006-06-19,24.676,24.684,24.179,24.263,1768863
2006-06-20,24.163,24.521,24.163,24.425,2205368
2006-06-21,24.416,24.579,24.179,24.496,2166233
2006-06-22,24.399,24.529,24.222,24.496,2126117
2006-06-23,24.416,24.609,24.334,24.553,1678499
2006-06-26,24.464,24.684,24.44,24.625,2547563
2006-06-27,24.641,24.684,24.425,24.529,3433784
2006-06-28,24.625,24.658,24.309,24.553,3148123
2006-06-29,24.586,24.676,24.408,24.562,4142609
2006-06-30,24.553,24.861,24.512,24.755,3287620
2006-07-03,24.724,24.919,24.717,24.868,747592
2006-07-05,24.724,24.919,24.594,24.788,2074389
2006-07-06,24.788,24.91,24.739,24.83,1406422
2006-07-07,24.717,24.959,24.708,24.812,1668993
2006-07-10,24.788,24.992,24.731,24.868,1633317
2006-07-11,24.95,25.193,24.746,25.17,2054144
2006-07-12,25.031,25.25,24.95,25.089,2460410
2006-07-13,25.063,25.193,24.708,24.846,2352760
2006-07-14,24.797,25.015,24.351,24.48,2356587
2006-07-17,24.416,24.545,24.271,24.375,1804288
2006-07-18,24.351,24.447,23.752,24.204,2897900
2006-07-19,24.278,24.503,24.141,24.204,2376340
2006-07-20,24.172,24.425,23.988,23.994,3030355
2006-07-21,24.018,24.018,23.484,23.816,3238983
2006-07-24,23.816,23.962,23.679,23.914,2057355
2006-07-25,23.734,23.922,23.516,23.743,1918725
2006-07-26,23.58,23.654,22.975,23.12,3660426
2006-07-27,22.683,22.683,21.465,22.254,8724685
2006-07-28,22.195,22.683,22.187,22.585,3142326
2006-07-31,22.585,22.602,22.35,22.358,2984929
2006-08-01,22.134,22.334,22.116,22.276,2304123
2006-08-02,22.269,22.585,22.261,22.518,2885184
2006-08-03,22.465,22.527,21.775,21.799,5143759
2006-08-04,21.799,22.04,21.701,21.996,4644294
2006-08-07,22.013,22.504,21.996,22.474,5235850
2006-08-08,22.602,22.722,22.374,22.422,4645653
2006-08-09,22.504,22.875,22.358,22.405,3620680
2006-08-10,22.44,22.99,22.374,22.699,2611506
2006-08-11,22.593,22.95,22.527,22.65,2003654
