Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-07-07,30.854,31.657,30.817,31.581,4420964
2003-07-08,31.509,32.643,31.459,32.547,5436554
2003-07-09,32.285,32.621,31.588,31.835,5063153
2003-07-10,31.835,31.835,30.47,30.845,6206598
2003-07-11,30.651,31.459,30.447,31.411,3761396
2003-07-14,31.82,32.328,30.967,31.747,3755280
2003-07-15,31.794,31.959,31.411,31.786,2949510
2003-07-16,32.26,32.571,31.712,32.05,4049887
2003-07-17,31.757,32.015,31.222,31.468,2520440
2003-07-18,31.411,31.634,31.142,31.404,3185517
2003-07-21,31.404,31.428,31.125,31.313,2425381
2003-07-22,30.782,32.032,30.782,31.581,3083477
2003-07-23,31.672,31.739,31.098,31.501,1738290
2003-07-24,31.835,32.302,31.387,31.451,2905709
2003-07-25,31.274,32.121,31.19,31.959,1960221
2003-07-28,32.328,32.571,31.877,32.236,3055462
2003-07-29,32.082,32.195,31.037,31.222,5389079
2003-07-30,31.336,31.574,31.248,31.248,3200196
2003-07-31,31.588,32.032,31.125,31.319,2990128
2003-08-01,31.239,31.436,30.93,31.066,2670072
2003-08-04,31.066,31.588,30.6,31.518,3473274
2003-08-05,30.569,31.42,30.569,30.773,4768544
2003-08-06,30.61,31.019,30.364,30.807,4602033
2003-08-07,31.634,31.829,31.058,31.058,6072871
2003-08-08,31.222,31.829,31.098,31.802,2702250
2003-08-11,31.634,32.228,31.634,32.001,3795895
2003-08-12,32.195,32.825,32.172,32.695,5668398
2003-08-13,32.695,32.964,32.138,32.643,4604110
2003-08-14,31.468,32.065,30.807,30.817,13709444
2003-08-15,30.61,31.083,30.529,30.967,3861477
2003-08-18,31.345,31.731,31.265,31.65,4174801
2003-08-19,30.923,32.106,30.923,31.786,4143970
2003-08-20,31.672,32.162,31.672,31.712,3266747
2003-08-21,31.763,32.195,31.712,31.886,3404267
2003-08-22,32.162,32.212,31.297,31.387,3215365
2003-08-25,31.468,31.757,31.222,31.642,3339059
2003-08-26,31.642,32.285,31.642,31.959,4129654
2003-08-27,31.86,32.162,31.852,31.974,3289264
2003-08-28,32.04,33.037,32.04,32.874,6306555
2003-08-29,33.021,33.266,32.606,33.183,4147762
2003-09-02,33.348,33.927,33.314,33.927,6384487
2003-09-03,34.124,34.166,33.635,33.953,4076681
2003-09-04,33.513,33.659,33.087,33.307,4571322
2003-09-05,33.307,33.307,32.489,32.703,4423287
2003-09-08,31.918,32.817,31.712,32.817,11483978
2003-09-09,32.162,32.451,31.886,31.893,8082765
2003-09-10,31.901,32.138,31.443,31.518,5954563
2003-09-11,31.634,32.181,31.634,31.951,3347132
2003-09-12,31.951,32.05,31.182,31.901,4671157
2003-09-15,32.001,32.244,31.893,32.032,4395022
2003-09-16,32.121,32.344,31.688,32.244,4689629
2003-09-17,32.244,32.606,32.082,32.112,3596717
2003-09-18,32.269,32.563,32.181,32.367,3331594
2003-09-19,32.367,32.409,31.893,32.072,3594763
2003-09-22,31.634,31.739,31.066,31.142,5751715
2003-09-23,31.468,32.328,31.436,32.278,5223304
2003-09-24,32.204,32.302,31.712,31.786,4732820
2003-09-25,32.285,32.367,31.901,31.966,4867766
2003-09-26,31.877,31.966,31.257,31.265,4766463
2003-09-29,31.345,31.509,30.119,30.693,8073836
2003-09-30,30.651,31.107,30.036,30.758,6894055
2003-10-01,30.758,31.625,30.741,31.567,4570834
2003-10-02,31.428,31.428,30.967,31.257,3471681
2003-10-03,31.257,32.651,31.257,32.162,4503790
2003-10-06,31.983,32.204,31.893,32.001,2840622
2003-10-07,31.634,32.451,31.567,32.443,2813338
2003-10-08,32.678,32.695,31.918,32.121,2108751
2003-10-09,32.695,33.331,32.54,33.021,7281643
2003-10-10,32.93,33.078,32.236,32.344,4269497
2003-10-13,32.571,32.93,32.344,32.784,2667746
2003-10-14,32.858,33.243,32.515,33.243,2581863
2003-10-15,33.429,33.437,32.742,32.972,3660088
2003-10-16,33.047,33.323,32.695,32.899,2931768
2003-10-17,33.021,33.12,32.285,32.434,3112351
2003-10-20,32.571,32.614,32.04,32.212,3501777
2003-10-21,32.082,32.735,32.05,32.606,2822394
2003-10-22,32.606,32.606,31.918,31.966,2958441
2003-10-23,31.966,32.023,31.588,31.901,3731663
2003-10-24,31.86,31.86,30.939,31.372,4620387
2003-10-27,31.757,31.959,31.679,31.712,5055570
2003-10-28,31.672,32.458,31.607,32.443,5913825
2003-10-29,32.425,32.498,32.162,32.285,3664621
2003-10-30,32.285,32.891,31.942,32.106,4275612
2003-10-31,32.106,32.802,32.106,32.481,3370871
2003-11-03,32.695,33.103,32.489,32.579,3998292
2003-11-04,32.636,32.669,32.082,32.236,3409390
2003-11-05,32.236,32.244,31.607,31.747,4027743
2003-11-06,31.739,32.344,31.501,32.001,5714524
2003-11-07,32.001,32.138,31.672,31.763,3646879
2003-11-10,31.829,32.106,31.526,31.918,4835223
2003-11-11,32.451,32.547,31.901,32.221,4693671
2003-11-12,32.221,32.695,31.959,32.636,4176758
2003-11-13,32.643,32.643,31.248,31.877,14103276
2003-11-14,31.551,32.082,31.345,31.581,5073429
2003-11-17,31.588,31.588,30.407,31.336,3957030
2003-11-18,31.877,31.959,31.029,31.058,3847164
2003-11-19,30.897,31.451,30.651,31.451,5053975
2003-11-20,31.274,31.634,30.888,30.945,4682048
2003-11-21,31.054,31.327,30.749,30.854,4607908
2003-11-24,31.058,31.794,31.037,31.664,3983329
2003-11-25,32.001,32.001,31.588,31.86,4123295
2003-11-26,31.812,31.869,31.058,31.65,4167586
2003-11-28,31.65,31.757,31.477,31.65,1454322
2003-12-01,31.877,32.434,31.484,32.352,6530934
2003-12-02,32.204,32.409,31.786,31.886,4960503
2003-12-03,31.794,32.26,31.747,32.065,4884040
2003-12-04,32.162,32.899,32.138,32.817,9432362
2003-12-05,32.678,32.899,32.001,32.032,4360889
2003-12-08,32.032,32.319,31.731,32.072,3714293
2003-12-09,32.328,32.434,31.802,31.974,2890417
2003-12-10,31.974,32.621,31.812,31.959,6318176
2003-12-11,32.082,32.319,31.877,31.886,3394601
2003-12-12,31.901,32.007,31.509,31.688,3040414
2003-12-15,32.162,32.204,30.232,30.342,9646709
2003-12-16,30.342,30.693,29.581,30.439,8633690
2003-12-17,30.203,31.428,30.16,31.387,7765405
2003-12-18,31.387,31.966,31.387,31.468,5777284
2003-12-19,31.411,31.468,30.976,31.066,4664672
2003-12-22,31.066,31.574,30.807,31.19,4021258
2003-12-23,30.862,31.543,30.791,31.083,4405912
2003-12-24,30.732,30.945,30.457,30.773,3151745
2003-12-26,30.732,31.19,30.732,30.829,1238385
2003-12-29,30.854,31.642,30.854,31.588,4195111
2003-12-30,31.345,31.518,31.115,31.372,4034472
2003-12-31,31.395,31.634,31.125,31.387,3142571
2004-01-02,31.428,31.696,30.758,30.829,3219890
2004-01-05,30.854,31.274,29.939,30.569,8007524
2004-01-06,30.976,31.625,30.799,31.526,6215529
2004-01-07,31.345,31.526,30.854,31.282,4146417
2004-01-08,31.959,32.058,30.676,30.862,7628010
2004-01-09,30.702,30.702,30.227,30.282,5817413
2004-01-12,30.529,30.634,30.063,30.521,4843301
2004-01-13,30.773,31.257,30.765,31.257,6478694
2004-01-14,31.265,31.459,31.046,31.345,3895974
2004-01-15,31.387,31.959,31.058,31.918,5021557
2004-01-16,32.082,32.285,31.664,32.007,5771168
2004-01-20,32.007,32.007,30.914,30.993,5414897
2004-01-21,30.993,31.345,30.732,31.274,5055324
2004-01-22,31.19,31.509,31.19,31.387,3214880
2004-01-23,31.558,31.877,31.345,31.877,3716982
2004-01-26,31.763,31.786,31.098,31.484,3705730
2004-01-27,31.672,32.04,31.484,31.696,6948012
2004-01-28,31.696,31.794,30.465,30.626,6956087
2004-01-29,30.837,31.19,30.495,31.075,7250695
2004-01-30,31.107,31.739,30.945,31.029,4028966
2004-02-02,31.098,31.739,31.092,31.543,4777354
2004-02-03,31.543,32.007,31.387,31.877,4780167
2004-02-04,31.877,32.614,31.794,31.877,7682085
2004-02-05,31.886,32.614,31.722,31.959,6023443
2004-02-06,31.918,32.236,31.625,32.236,4793016
2004-02-09,32.523,32.792,32.26,32.311,3503126
2004-02-10,32.695,33.781,32.643,33.757,9978144
2004-02-11,33.715,34.288,33.381,34.042,6680687
2004-02-12,33.715,34.297,33.684,34.102,4064205
2004-02-13,33.903,34.102,33.372,33.652,3763476
2004-02-17,34.288,34.321,34.036,34.231,5271876
2004-02-18,34.288,34.779,34.231,34.565,5674640
2004-02-19,35.064,35.719,34.093,34.093,10724698
2004-02-20,34.59,35.302,34.372,34.851,6931127
2004-02-23,35.31,35.31,34.919,35.08,4811854
2004-02-24,35.08,35.67,34.492,34.919,5343693
2004-02-25,34.779,35.229,34.633,35.072,3203989
2004-02-26,35.08,35.579,34.982,35.31,4569855
2004-02-27,35.473,36.517,35.384,35.93,6936508
2004-03-01,36.096,36.446,36.096,36.3,5086276
2004-03-02,36.045,36.366,35.4,35.622,3712944
2004-03-03,35.434,35.719,35.155,35.628,4288950
2004-03-04,35.628,36.111,35.229,35.775,3627549
2004-03-05,35.27,35.643,35.072,35.31,5213881
2004-03-08,35.229,35.53,35.055,35.088,3493826
2004-03-09,35.31,35.318,34.762,35.026,2924672
2004-03-10,35.026,35.064,33.987,34.107,3977334
2004-03-11,36.291,37.321,36.291,36.534,22513073
2004-03-12,36.619,37.484,36.453,37.295,7976081
2004-03-15,37.198,37.198,36.748,36.895,5146470
2004-03-16,36.921,37.134,36.552,37.02,4855041
2004-03-17,36.977,37.18,36.757,36.781,4757287
2004-03-18,36.731,36.921,36.021,36.691,4417044
2004-03-19,38.259,38.259,36.338,36.561,3833946
2004-03-22,36.413,36.453,35.898,36.143,4826048
2004-03-23,36.143,36.366,35.832,35.832,3693492
2004-03-24,35.719,36.111,35.515,35.825,4418880
2004-03-25,35.965,36.578,35.965,36.308,5714034
2004-03-26,36.324,36.601,36.111,36.381,3856094
2004-03-29,36.773,37.279,36.578,37.134,4326876
2004-03-30,36.781,37.305,36.781,36.953,3465562
2004-03-31,36.985,37.026,36.534,36.814,3897933
2004-04-01,36.291,36.453,35.808,36.227,6089632
2004-04-02,36.588,36.757,36.338,36.578,3978684
2004-04-05,36.472,36.953,36.209,36.848,3118100
2004-04-06,36.601,37.279,36.534,37.109,2521544
2004-04-07,37.011,37.1,36.578,36.626,3897687
2004-04-08,36.928,36.928,35.635,36.103,5759297
2004-04-12,36.291,36.781,36.248,36.658,2943514
2004-04-13,36.619,36.911,35.635,35.725,3944791
2004-04-14,34.738,35.573,34.687,35.034,6586722
2004-04-15,35.186,35.817,35.105,35.71,4496325
2004-04-16,35.956,36.248,35.76,36.192,4165506
2004-04-19,35.965,36.111,35.635,35.8,3224300
2004-04-20,36.087,36.453,35.725,35.725,3414298
2004-04-21,35.883,36.054,35.351,36.045,3435221
2004-04-22,35.965,36.748,35.93,36.748,4405912
2004-04-23,36.578,36.781,36.405,36.57,2487530
2004-04-26,36.691,36.699,36.103,36.143,2701267
2004-04-27,36.168,36.757,36.168,36.405,3288282
2004-04-28,36.373,36.676,36.069,36.143,3916897
2004-04-29,36.143,36.619,35.055,35.473,4479074
2004-04-30,35.643,36.087,35.448,35.448,3768245
2004-05-03,35.417,36.111,35.293,36.021,5210699
2004-05-04,36.036,36.273,35.775,36.045,4176758
2004-05-05,36.248,36.609,36.143,36.543,3843734
2004-05-06,36.338,36.338,35.76,36.087,5572601
2004-05-07,35.808,36.265,35.169,35.358,7942317
2004-05-10,35.358,35.965,35.155,35.596,5883357
2004-05-11,35.965,36.324,35.898,36.202,4943376
2004-05-12,36.209,36.273,35.434,36.248,6549777
2004-05-13,35.965,36.168,35.229,35.283,8149691
2004-05-14,35.293,35.546,34.982,35.148,4610228
2004-05-17,34.738,34.755,34.102,34.501,5235537
2004-05-18,34.779,35.695,34.656,35.439,5615421
2004-05-19,35.939,36.168,35.293,35.374,4700031
2004-05-20,35.229,35.365,34.712,35.169,3643698
2004-05-21,35.384,35.71,35.115,35.318,3194934
2004-05-24,36.534,36.534,35.252,35.767,4733187
2004-05-25,35.635,36.168,35.434,36.069,3982350
2004-05-26,36.005,36.282,35.678,35.678,4185323
2004-05-27,35.965,36.831,35.914,36.3,4433319
2004-05-28,36.453,36.731,36.265,36.534,2856281
2004-06-01,36.413,36.699,35.866,36.176,2952201
2004-06-02,36.338,37.279,36.209,37.091,4591878
2004-06-03,36.781,37.581,36.517,37.075,5237131
2004-06-04,37.272,37.386,36.748,36.953,3289388
2004-06-07,37.067,37.502,36.839,37.502,2732225
2004-06-08,37.1,37.997,37.042,37.761,3546189
2004-06-09,37.557,37.982,37.295,37.295,3939775
2004-06-10,38.587,38.743,37.049,37.394,12509114
2004-06-14,37.502,37.508,37.026,37.394,3766901
2004-06-15,37.517,37.997,37.502,37.77,3818285
2004-06-16,37.77,37.803,37.55,37.598,2628595
2004-06-17,37.394,37.926,37.134,37.752,2514325
2004-06-18,37.752,37.99,37.466,37.59,2947797
2004-06-21,37.59,38.325,37.394,37.951,3918242
2004-06-22,37.354,37.525,36.543,36.911,9130048
2004-06-23,36.781,37.459,36.691,37.45,4583439
2004-06-24,37.272,37.466,36.953,37.149,3068798
2004-06-25,37.156,37.435,36.192,36.331,4864102
2004-06-28,36.331,36.561,35.939,35.996,6151050
2004-06-29,34.941,34.941,33.659,34.565,19675142
2004-06-30,34.796,34.91,34.338,34.712,6518210
2004-07-01,34.982,35.342,34.28,34.533,6267403
2004-07-02,34.45,34.664,33.845,34.124,5645885
2004-07-06,33.676,34.028,33.452,33.706,5696905
2004-07-07,33.307,34.222,33.274,33.912,8475007
2004-07-08,33.903,33.919,33.093,33.348,8019638
2004-07-09,33.513,33.757,33.39,33.732,5677083
2004-07-12,33.608,34.696,33.452,34.616,5706936
2004-07-13,34.656,35.857,34.533,35.67,8936865
2004-07-14,35.554,35.661,34.64,34.827,6271317
2004-07-15,35.148,35.169,34.738,34.819,4514188
2004-07-16,35.048,35.252,34.207,34.656,5587406
2004-07-19,34.859,35.148,34.722,34.935,5092761
2004-07-20,35.186,35.628,35.064,35.564,4203064
2004-07-21,35.725,35.914,35.148,35.148,3923011
2004-07-22,34.982,35.342,34.573,35.244,4023337
2004-07-23,35.244,36.15,35.186,35.825,8337857
2004-07-26,35.89,35.939,34.73,34.957,4678621
2004-07-27,35.229,36.282,35.186,36.184,5782913
2004-07-28,36.087,36.282,35.448,35.988,3266263
2004-07-29,36.248,36.632,36.054,36.235,3048608
2004-07-30,36.534,36.609,35.523,35.635,5971571
2004-08-02,35.84,36.257,35.622,35.875,3420049
2004-08-03,35.733,35.914,35.384,35.515,3602346
2004-08-04,35.244,35.857,35.026,35.252,3199583
2004-08-05,35.351,35.351,34.107,34.133,4529238
2004-08-06,33.551,33.812,33.136,33.356,6155822
2004-08-09,33.551,33.919,33.39,33.584,3080419
2004-08-10,33.568,33.699,33.078,33.561,6646062
2004-08-11,33.348,33.684,32.721,33.037,5592300
2004-08-12,33.348,35.238,33.136,34.248,11944732
2004-08-13,34.345,35.096,34.248,35.096,6453612
2004-08-16,35.096,35.906,34.941,35.89,4938730
2004-08-17,35.965,36.366,35.76,35.948,6072139
2004-08-18,35.857,36.192,35.465,36.054,4975434
2004-08-19,36.054,36.087,35.596,35.89,3783786
2004-08-20,35.89,36.021,35.605,35.808,3153949
2004-08-23,35.67,36.005,34.894,35.751,4825311
2004-08-24,36.282,36.658,35.965,36.235,5797226
2004-08-25,36.357,36.691,36.061,36.601,4383646
2004-08-26,36.609,36.74,36.462,36.511,1989829
2004-08-27,36.517,36.773,36.331,36.731,2554336
2004-08-30,36.699,36.731,36.366,36.57,2395647
2004-08-31,36.57,36.731,36.315,36.437,6028094
2004-09-01,36.397,36.757,36.315,36.748,3089839
2004-09-02,36.757,37.557,36.626,37.379,5633894
2004-09-03,37.411,38.073,37.394,37.541,3096813
2004-09-07,37.598,37.926,37.19,37.803,5136438
2004-09-08,37.843,38.129,37.379,37.443,3464829
2004-09-09,37.435,37.77,36.773,36.921,3579837
2004-09-10,37.034,37.673,36.764,37.45,2804898
2004-09-13,37.811,38.091,37.517,37.803,3150281
2004-09-14,37.655,37.77,37.312,37.77,3178419
2004-09-15,37.64,37.647,37.149,37.264,4126474
2004-09-16,37.125,37.45,36.968,37.067,2476154
2004-09-17,37.109,37.156,36.649,37.042,4286381
2004-09-20,36.943,37.257,36.839,37.091,2790459
2004-09-21,37.091,37.598,36.904,37.321,4528991
2004-09-22,37.149,37.379,37.026,37.091,4045603
2004-09-23,37.042,37.249,36.805,36.911,4557989
2004-09-24,37.049,38.333,36.994,37.778,5072207
2004-09-27,37.778,37.843,37.223,37.394,3203252
2004-09-28,37.598,37.681,36.936,37.459,3813145
2004-09-29,37.459,37.508,37.034,37.443,2704085
2004-09-30,37.295,37.295,36.921,36.985,4235729
2004-10-01,36.985,37.466,36.985,37.149,3585584
2004-10-04,37.681,38.508,37.616,38.163,4091975
2004-10-05,38.188,38.554,37.696,38.023,3262348
2004-10-06,38.023,38.579,37.811,38.499,3129237
2004-10-07,38.809,39.388,38.499,38.52,7244576
2004-10-08,38.527,38.987,38.508,38.685,4646565
2004-10-11,38.898,39.396,38.85,39.037,3538359
2004-10-12,38.669,39.004,38.455,38.775,3722368
2004-10-13,38.866,39.231,37.796,38.146,4307420
2004-10-14,37.966,38.155,37.386,37.616,2844904
2004-10-15,37.745,38.432,37.272,38.325,3318504
2004-10-18,38.311,39.291,38.179,39.03,4213831
2004-10-19,39.518,40.255,39.313,39.608,6740637
2004-10-20,39.602,39.602,39.159,39.371,4906426
2004-10-21,39.2,39.412,38.907,39.313,3967794
2004-10-22,39.396,39.642,38.718,38.997,4075579
2004-10-25,38.8,39.231,38.572,39.096,4105307
2004-10-26,39.231,39.814,39.004,39.608,5459186
2004-10-27,39.602,40.418,39.24,40.418,5038561
2004-10-28,40.353,40.868,40.353,40.868,5121143
2004-10-29,40.868,41.08,40.753,40.886,7039158
2004-11-01,40.886,41.44,40.727,41.252,6082045
2004-11-02,41.252,42.193,41.121,41.277,5895106
2004-11-03,42.02,42.045,40.841,41.171,5810442
2004-11-04,41.171,42.062,40.744,41.953,7865114
2004-11-05,41.953,42.535,41.522,42.365,6504754
2004-11-08,42.215,42.707,41.971,42.143,3480246
2004-11-09,42.092,42.215,41.741,41.76,3760296
2004-11-10,41.932,41.971,41.522,41.587,4809288
2004-11-11,41.587,41.848,40.828,41.497,11114125
2004-11-12,41.587,42.626,41.497,42.517,7037320
2004-11-15,42.38,43.132,42.298,42.855,3980638
2004-11-16,41.971,42.356,41.769,42.062,3869671
2004-11-17,42.42,42.691,41.595,41.701,6132822
2004-11-18,41.953,42.387,41.399,42.177,4669321
2004-11-19,42.159,42.159,41.685,41.922,4330057
2004-11-22,41.932,42.036,41.531,41.848,4029697
2004-11-23,41.807,42.339,41.741,42.257,3243874
2004-11-24,42.257,42.674,42.25,42.478,4486540
2004-11-26,42.478,42.748,42.463,42.674,987084
2004-11-29,42.674,42.674,42.126,42.42,4824090
2004-11-30,41.776,42.592,41.408,41.864,5241289
2004-12-01,41.971,42.904,41.971,42.445,3969628
2004-12-02,42.331,44.253,42.02,42.828,7960911
2004-12-03,42.177,42.403,41.678,42.257,5973160
2004-12-06,42.257,42.373,41.694,41.776,3396318
2004-12-07,41.776,42.126,41.408,41.587,3810699
2004-12-08,41.685,42.25,41.522,42.223,3996546
2004-12-09,41.932,42.438,41.83,42.438,3101096
2004-12-10,42.911,42.911,42.1,42.257,2548830
2004-12-13,42.257,42.403,41.848,42.1,3102444
2004-12-14,42.135,42.601,42.087,42.445,3218180
2004-12-15,42.438,42.633,42.159,42.339,3296362
2004-12-16,42.339,42.411,41.741,41.839,3735703
2004-12-17,41.602,41.83,41.302,41.302,7028147
2004-12-20,41.618,41.618,41.138,41.31,4015754
2004-12-21,41.563,41.685,41.211,41.357,4950838
2004-12-22,41.277,41.971,41.114,41.408,6288568
2004-12-23,41.61,41.645,41.138,41.277,3770575
2004-12-27,41.671,42.601,41.548,41.94,4492291
2004-12-28,42.036,42.455,41.907,42.387,3177195
2004-12-29,42.339,42.788,42.012,42.257,3437182
2004-12-30,42.281,42.674,42.274,42.585,2462575
2004-12-31,42.585,42.862,42.356,42.445,3381756
2005-01-03,43.05,43.444,42.109,42.339,5424931
2005-01-04,42.626,42.633,41.817,41.882,2966272
2005-01-05,42.036,42.331,41.645,41.914,3157621
2005-01-06,41.04,41.04,39.447,39.642,16975216
2005-01-07,39.725,40.377,39.03,40.067,8217472
2005-01-10,40.077,40.623,40.023,40.605,4570223
2005-01-11,40.542,40.705,40.221,40.221,5072819
2005-01-12,40.255,40.654,40.173,40.654,4045726
2005-01-13,40.689,40.771,40.059,40.255,4146173
2005-01-14,40.255,40.72,40.182,40.663,3633180
2005-01-18,39.447,41.114,39.447,41.031,3563073
2005-01-19,39.878,41.031,39.878,40.818,3914327
2005-01-20,41.031,41.325,40.727,40.828,5408044
2005-01-21,41.098,41.098,39.954,40.13,5755141
2005-01-24,40.501,40.509,39.748,39.771,4371046
2005-01-25,40.032,40.509,39.763,40.123,3572127
2005-01-26,40.524,41.35,40.295,41.277,4910344
2005-01-27,41.277,41.48,40.868,40.999,3882149
2005-01-28,41.162,41.228,40.312,40.451,3660828
2005-01-31,40.91,41.678,40.818,41.497,3492360
2005-02-01,41.685,42.233,41.202,41.44,4933710
2005-02-02,41.235,42.281,41.235,41.94,3971094
2005-02-03,43.32,43.32,41.75,42.291,4433195
2005-02-04,42.394,42.568,41.922,42.109,3153336
2005-02-07,42.109,42.471,41.932,41.987,2696378
2005-02-08,41.987,42.012,41.374,41.392,3143306
2005-02-09,40.786,41.064,40.206,40.623,7706431
2005-02-10,40.81,40.924,40.032,40.101,5621291
2005-02-11,40.199,40.828,40.101,40.239,3577019
2005-02-14,40.345,40.623,40.101,40.623,3556097
2005-02-15,40.623,40.753,40.361,40.72,3738030
2005-02-16,40.458,40.482,39.48,40.107,8691068
2005-02-17,40.868,41.024,40.05,40.999,8863332
2005-02-18,41.031,41.432,41.031,41.374,5550947
2005-02-22,41.374,41.464,40.623,40.859,5805792
2005-02-23,41.031,41.75,41.008,41.685,4660026
2005-02-24,41.694,41.83,41.333,41.799,3739253
2005-02-25,41.848,42.054,41.522,41.987,2154142
2005-02-28,41.83,42.2,41.162,41.538,3418947
2005-03-01,41.794,42.348,41.785,41.947,4080840
2005-03-02,41.848,42.855,41.571,42.394,5112946
2005-03-03,43.32,43.533,42.585,42.911,7088706
2005-03-04,43.196,43.287,42.748,42.821,5545928
2005-03-07,43.001,43.116,42.463,42.806,3277518
2005-03-08,42.828,42.927,42.526,42.707,2680719
2005-03-09,42.42,42.771,42.365,42.517,2766602
2005-03-10,42.717,42.836,42.438,42.738,2376320
2005-03-11,42.592,42.879,42.266,42.298,3160925
2005-03-14,42.576,42.717,42.159,42.626,3361569
2005-03-15,42.674,42.978,42.403,42.463,2954281
2005-03-16,42.177,42.257,41.75,42.036,4213098
2005-03-17,42.071,42.266,41.587,42.036,2959056
2005-03-18,42.012,42.079,41.285,41.489,5266124
2005-03-21,41.489,41.595,40.558,41.098,3255251
2005-03-22,41.114,41.995,40.877,41.228,4121214
2005-03-23,41.228,41.44,40.868,40.939,4942031
2005-03-24,41.114,41.235,40.771,40.939,2484718
2005-03-28,40.932,41.741,40.917,41.252,2409349
2005-03-29,41.114,41.685,40.877,41.072,2791068
2005-03-30,41.235,41.882,41.235,41.522,3225156
2005-03-31,41.383,41.685,40.877,40.886,4344374
2005-04-01,40.965,40.965,39.878,40.377,6695246
2005-04-04,40.377,40.841,39.886,40.663,4531927
2005-04-05,40.558,41.235,40.458,41.211,3589498
2005-04-06,41.317,41.563,40.696,40.841,3111618
2005-04-07,41.072,41.522,40.077,41.471,4936036
2005-04-08,41.072,41.333,40.81,40.91,3942469
2005-04-11,41.054,41.054,40.474,40.663,2647072
2005-04-12,40.501,41.357,40.002,41.195,5463958
2005-04-13,41.195,41.374,40.482,40.647,3497496
2005-04-14,40.786,40.818,39.863,40.042,4110573
2005-04-15,39.854,40.032,39.069,39.231,4494123
2005-04-18,39.396,40.008,39.11,39.742,5226731
2005-04-19,39.231,39.347,38.205,39.143,7023495
2005-04-20,39.03,39.323,38.242,38.294,6768895
2005-04-21,38.614,39.231,38.614,39.11,4102494
2005-04-22,38.66,38.727,37.867,38.113,4595792
2005-04-25,38.219,38.84,38.219,38.432,4025908
2005-04-26,38.113,38.515,37.875,38.065,3591213
2005-04-27,38.057,38.596,37.608,38.333,3733625
2005-04-28,38.408,38.84,37.997,38.294,4028477
2005-04-29,38.62,38.695,37.231,37.933,5463223
2005-05-02,38.104,38.579,38.091,38.579,3900257
2005-05-03,38.447,38.8,38.17,38.375,5348463
2005-05-04,38.415,38.636,37.354,37.827,10413820
2005-05-05,38.824,39.256,38.415,38.644,5049573
2005-05-06,38.685,39.052,38.205,38.311,3813879
2005-05-09,38.325,38.922,38.311,38.914,2808080
2005-05-10,38.563,39.103,38.499,38.833,3029521
2005-05-11,38.784,39.438,38.596,39.396,4210768
2005-05-12,38.824,40.474,38.824,39.886,8991062
2005-05-13,39.986,40.213,39.004,39.633,6017938
2005-05-16,39.84,40.615,39.806,40.458,4919886
2005-05-17,40.255,41.267,40.255,41.145,5367549
2005-05-18,41.277,42.544,41.054,42.517,8262496
2005-05-19,42.788,43.231,42.517,43.05,9654910
2005-05-20,42.828,42.828,42.233,42.411,4630295
2005-05-23,42.568,42.821,42.331,42.617,3399375
2005-05-24,42.552,43.32,42.455,43.196,5312493
2005-05-25,43.035,43.428,42.796,43.246,4067626
2005-05-26,43.451,43.743,42.846,43.59,4145681
2005-05-27,43.566,44.015,43.566,43.726,2767827
2005-05-31,43.85,43.973,43.681,43.892,4587841
2005-06-01,43.85,44.393,43.533,43.988,4291642
2005-06-02,44.139,44.898,44.13,44.669,5046633
2005-06-03,44.544,44.752,43.934,44.073,3515237
2005-06-06,44.261,44.514,43.811,44.086,2202467
2005-06-07,44.384,45.036,44.218,44.307,4277571
2005-06-08,44.42,44.464,43.795,44.057,4022358
2005-06-09,43.892,44.473,43.735,44.079,3595860
2005-06-10,44.253,44.429,43.401,43.77,3068922
2005-06-13,43.835,44.086,43.524,43.59,2794500
2005-06-14,43.934,44.725,43.934,44.586,4481646
2005-06-15,44.905,44.955,43.934,44.955,5485129
2005-06-16,44.814,44.963,44.358,44.594,2761955
2005-06-17,45.028,45.028,44.368,44.481,5472523
2005-06-20,44.208,44.89,43.973,44.874,4701623
2005-06-21,44.874,45.243,44.42,44.752,3699613
2005-06-22,44.752,45.893,44.725,45.716,5316163
2005-06-23,45.699,45.969,44.805,44.979,3701571
2005-06-24,44.963,44.963,44.086,44.193,4848315
2005-06-27,44.244,45.014,44.2,44.725,3748183
2005-06-28,45.036,45.725,45.005,45.501,3389096
2005-06-29,45.487,45.61,44.783,44.874,2934827
2005-06-30,44.874,44.937,44.307,44.473,4332015
2005-07-01,44.669,44.955,44.464,44.594,3160309
2005-07-05,44.646,45.893,44.523,45.804,3468012
2005-07-06,45.73,45.73,45.136,45.412,4069096
2005-07-07,45.331,46.581,45.321,46.114,5781569
2005-07-08,46.288,46.852,46.052,46.531,5164087
2005-07-11,46.982,47.007,46.581,46.763,2482638
2005-07-12,46.671,47.914,46.647,47.62,6357081
2005-07-13,47.61,47.7,46.982,47.3,4134673
2005-07-14,47.654,48.199,47.177,47.725,4634822
2005-07-15,47.61,48.028,47.547,47.979,2839523
2005-07-18,47.979,48.386,47.929,48.225,2538060
2005-07-19,48.632,48.806,48.141,48.682,3362305
2005-07-20,48.599,49.042,48.036,49.028,4594936
2005-07-21,48.836,48.869,47.39,47.593,6079236
2005-07-22,47.57,48.331,47.529,48.306,3998137
