Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1990-02-08,4.0489,4.157,4.0489,4.1077,609746
1990-02-09,4.1077,4.157,4.0684,4.0979,312199
1990-02-12,4.0193,4.0193,3.8718,3.9112,235676
1990-02-13,3.9408,4.0094,3.8522,4.0094,255215
1990-02-14,4.0094,4.0489,3.9797,4.0094,419658
1990-02-15,4.0094,4.0094,3.9408,3.96,270278
1990-02-16,3.9408,3.96,3.8718,3.9112,361454
1990-02-20,3.8718,3.8916,3.7636,3.8129,588989
1990-02-21,3.7442,3.7442,3.7046,3.7243,358196
1990-02-22,3.7243,3.9112,3.7243,3.8324,770935
1990-02-23,3.7834,3.8916,3.7636,3.8522,430647
1990-02-26,3.8916,4.0193,3.8522,3.9408,334182
1990-02-27,3.96,4.0193,3.96,3.9797,875545
1990-02-28,3.96,4.0489,3.96,4.0489,688309
1990-03-01,4.0489,4.0979,4.0094,4.0979,841759
1990-03-02,4.1372,4.2255,4.1077,4.1765,779889
1990-03-05,4.2255,4.2255,4.157,4.2255,447748
1990-03-06,4.2255,4.2945,4.2057,4.2945,1115701
1990-03-07,4.2945,4.3533,4.265,4.3141,642717
1990-03-08,4.3337,4.4517,4.3141,4.4517,666736
1990-03-09,4.4517,4.4517,4.3533,4.4219,511652
1990-03-12,4.4219,4.4517,4.4025,4.4219,745697
1990-03-13,4.4025,4.4616,4.3141,4.3141,830362
1990-03-14,4.265,4.3141,4.2057,4.2057,600794
1990-03-15,4.2453,4.2945,4.2057,4.2453,291038
1990-03-16,4.3141,4.3141,4.1765,4.2057,678129
1990-03-19,4.2057,4.2255,4.1765,4.2057,396052
1990-03-20,4.2057,4.3141,4.1765,4.2453,426581
1990-03-21,4.2453,4.2453,4.1077,4.1372,641905
1990-03-22,4.0979,4.1372,4.0489,4.0684,1150298
1990-03-23,4.1077,4.1372,4.0684,4.1372,905666
1990-03-26,4.157,4.157,4.1372,4.157,338659
1990-03-27,4.157,4.157,4.0193,4.0489,698890
1990-03-28,4.0094,4.0489,3.9797,4.0193,822224
1990-03-29,4.0094,4.0489,3.96,4.0094,282892
1990-03-30,3.9797,4.0094,3.9112,4.0094,429834
1990-04-02,3.931,3.9797,3.8916,3.9797,473389
1990-04-03,4.1077,4.1372,4.0684,4.1372,1071737
1990-04-04,4.157,4.2255,4.1077,4.1372,460363
1990-04-05,4.1372,4.1372,4.0193,4.0979,367967
1990-04-06,4.0979,4.157,4.0684,4.0684,830362
1990-04-09,4.0684,4.1372,4.0684,4.1077,260506
1990-04-10,4.0979,4.2255,4.0684,4.1765,618293
1990-04-11,4.2255,4.2453,4.157,4.157,388722
1990-04-12,4.2057,4.2057,4.1372,4.157,708251
1990-04-16,4.2255,4.2453,4.157,4.2057,1204842
1990-04-17,4.2057,4.2453,4.157,4.2453,576372
1990-04-18,4.2945,4.2945,4.2057,4.2453,239748
1990-04-19,4.2057,4.2453,4.1765,4.1765,399307
1990-04-20,4.2057,4.2057,4.0979,4.0979,2607099
1990-04-23,4.0684,4.0979,4.0489,4.0684,283707
1990-04-24,4.0979,4.265,4.0979,4.2057,570672
1990-04-25,4.2057,4.2945,4.157,4.265,745292
1990-04-26,4.3141,4.3337,4.2453,4.2453,1342830
1990-04-27,4.2453,4.2945,4.2453,4.2453,746106
1990-04-30,4.2453,4.2945,4.2255,4.2453,381807
1990-05-01,4.2945,4.3337,4.2453,4.2453,727789
1990-05-02,4.265,4.265,4.1765,4.2453,742851
1990-05-03,4.2453,4.265,4.2057,4.265,244630
1990-05-04,4.265,4.265,4.157,4.2255,703367
1990-05-07,4.2453,4.3141,4.2255,4.2453,579220
1990-05-08,4.265,4.2945,4.2255,4.265,767273
1990-05-09,4.2453,4.2945,4.2255,4.2453,840947
1990-05-10,4.3141,4.3141,4.2255,4.2945,398901
1990-05-11,4.3141,4.3337,4.265,4.3141,1475118
1990-05-14,4.2945,4.4025,4.265,4.3827,734303
1990-05-15,4.3827,4.3827,4.3337,4.3827,460772
1990-05-16,4.3533,4.4025,4.2945,4.3533,463620
1990-05-17,4.3533,4.3533,4.2945,4.3141,295105
1990-05-18,4.2945,4.3141,4.2453,4.3141,474203
1990-05-21,4.2453,4.2945,4.2057,4.2255,324007
1990-05-22,4.2057,4.2255,4.1077,4.1765,705810
1990-05-23,4.1765,4.2453,4.157,4.2453,814896
1990-05-24,4.265,4.265,4.1765,4.2255,976085
1990-05-25,4.1765,4.2453,4.1765,4.2255,387911
1990-05-29,4.2057,4.265,4.1765,4.265,496590
1990-05-30,4.265,4.3141,4.2453,4.265,468099
1990-05-31,4.265,4.3337,4.265,4.3337,713544
1990-06-01,4.3337,4.3337,4.2945,4.3337,333774
1990-06-04,4.3337,4.3533,4.265,4.265,746515
1990-06-05,4.2453,4.3337,4.2453,4.3141,490079
1990-06-06,4.3141,4.3337,4.265,4.3141,389945
1990-06-07,4.265,4.2945,4.2453,4.2945,457105
1990-06-08,4.2945,4.2945,4.2453,4.265,433908
1990-06-11,4.2453,4.2945,4.2255,4.2945,468911
1990-06-12,4.3141,4.3533,4.2945,4.3337,444491
1990-06-13,4.3141,4.3337,4.2945,4.3141,356979
1990-06-14,4.265,4.3141,4.265,4.2945,240561
1990-06-15,4.2255,4.265,4.2057,4.265,582883
1990-06-18,4.265,4.265,4.2057,4.2057,176653
1990-06-19,4.2255,4.3337,4.2255,4.3141,721683
1990-06-20,4.3533,4.4025,4.2945,4.3141,490484
1990-06-21,4.3337,4.3533,4.2945,4.3337,577183
1990-06-22,4.3533,4.3533,4.2057,4.2945,1143381
1990-06-25,4.265,4.2945,4.2255,4.2255,982191
1990-06-26,4.265,4.2945,4.2453,4.2453,241376
1990-06-27,4.2453,4.265,4.2255,4.2453,280454
1990-06-28,4.265,4.265,4.2255,4.2255,1123435
1990-06-29,4.2255,4.2453,4.2255,4.2453,412332
1990-07-02,4.2453,4.2453,4.2255,4.2255,485193
1990-07-03,4.2255,4.2453,4.2057,4.2255,348428
1990-07-05,4.2255,4.2453,4.1765,4.2057,505546
1990-07-06,4.2057,4.2453,4.2057,4.2453,212476
1990-07-09,4.2453,4.265,4.2057,4.265,353313
1990-07-10,4.2453,4.2453,4.2057,4.2255,723311
1990-07-11,4.2255,4.3337,4.2255,4.3337,1048131
1990-07-12,4.3337,4.3337,4.265,4.3337,555609
1990-07-13,4.3533,4.3827,4.265,4.265,888570
1990-07-16,4.2453,4.2945,4.2255,4.2453,229164
1990-07-17,4.2255,4.2255,4.1372,4.2255,619927
1990-07-18,4.1765,4.2057,4.1077,4.2057,711100
1990-07-19,4.1765,4.2255,4.157,4.1765,410299
1990-07-20,4.2255,4.2453,4.1765,4.2057,290627
1990-07-23,4.2057,4.2057,4.1077,4.157,243412
1990-07-24,4.157,4.2057,4.1372,4.1765,1037141
1990-07-25,4.157,4.1765,4.0684,4.1765,160779
1990-07-26,4.157,4.2057,4.1372,4.1372,431870
1990-07-27,4.1077,4.1077,3.9797,4.0489,425765
1990-07-30,3.9797,4.088,3.9797,4.088,476237
1990-07-31,4.0684,4.088,4.0489,4.0684,225092
1990-08-01,4.0489,4.1077,4.0193,4.088,1269153
1990-08-02,4.0684,4.1077,4.0489,4.1077,493743
1990-08-03,4.088,4.1077,4.0193,4.088,578815
1990-08-06,4.0193,4.0684,3.96,4.0193,706626
1990-08-07,4.0193,4.0489,3.931,3.9797,875953
1990-08-08,3.931,3.9994,3.8916,3.931,343544
1990-08-09,3.9112,4.0684,3.8424,4.0489,1057491
1990-08-10,4.0193,4.0193,3.8916,3.8916,269459
1990-08-13,3.8718,3.9797,3.8718,3.9797,396052
1990-08-14,3.9797,3.9797,3.931,3.9797,327259
1990-08-15,3.9797,3.9994,3.8916,3.8916,359008
1990-08-16,3.8916,3.8916,3.8424,3.8424,571485
1990-08-17,3.8424,3.8718,3.7834,3.8226,1411215
1990-08-20,3.8032,3.8424,3.7834,3.8226,260506
1990-08-21,3.8718,3.8718,3.7243,3.8226,303247
1990-08-22,3.8718,3.8718,3.5768,3.5768,411519
1990-08-23,3.4004,3.5572,3.3509,3.4589,617484
1990-08-24,3.4199,3.5572,3.4199,3.5572,615852
1990-08-27,3.5966,3.6264,3.5082,3.5378,1373768
1990-08-28,3.5378,3.7243,3.5082,3.6852,548694
1990-08-29,3.6656,3.96,3.6656,3.7046,473797
1990-08-30,3.7046,3.7243,3.5378,3.5768,307724
1990-08-31,3.5768,3.646,3.5768,3.5966,312608
1990-09-04,3.5768,3.646,3.5768,3.6264,201080
1990-09-05,3.6264,3.7243,3.6264,3.7046,378953
1990-09-06,3.6852,3.7541,3.646,3.7541,694818
1990-09-07,3.7046,3.8718,3.7046,3.7834,455478
1990-09-10,3.8226,3.8718,3.8032,3.8032,239342
1990-09-11,3.8032,3.8226,3.7541,3.8032,575555
1990-09-12,3.8718,3.9112,3.8032,3.8916,1164544
1990-09-13,3.8226,3.8424,3.7046,3.7046,543400
1990-09-14,3.7046,3.7243,3.6165,3.7243,887349
1990-09-17,3.6852,3.8032,3.6656,3.7243,387505
1990-09-18,3.7834,3.8916,3.7243,3.8916,749769
1990-09-19,3.8916,3.931,3.8916,3.931,377328
1990-09-20,3.931,4.0489,3.8916,4.0489,446929
1990-09-21,4.0094,4.0094,3.8226,3.9112,554795
1990-09-24,3.8916,3.8916,3.8032,3.8424,235269
1990-09-25,3.8916,3.8916,3.8032,3.8718,377328
1990-09-26,3.7834,3.8032,3.7046,3.7834,611375
1990-09-27,3.8032,3.8032,3.7046,3.7243,1174314
1990-09-28,3.6852,3.7046,3.646,3.7046,437159
1990-10-01,3.7541,3.8718,3.7541,3.8718,1675792
1990-10-02,3.96,4.0193,3.96,3.96,891829
1990-10-03,3.9797,4.0193,3.931,4.0094,431870
1990-10-04,4.0094,4.1667,3.931,4.1372,459142
1990-10-05,4.0979,4.1176,4.0193,4.1176,523860
1990-10-08,4.0684,4.0979,4.0489,4.0684,184797
1990-10-09,4.0193,4.0193,3.96,3.9797,518573
1990-10-10,3.931,4.0094,3.8916,3.9112,503510
1990-10-11,3.8916,3.9112,3.8226,3.8718,770935
1990-10-12,3.8718,3.8718,3.7541,3.7834,467689
1990-10-15,3.7243,3.8032,3.6656,3.6656,419252
1990-10-16,3.6656,3.6656,3.4983,3.5572,502698
1990-10-17,3.4788,3.567,3.4788,3.567,1100639
1990-10-18,3.567,3.7046,3.567,3.7046,455889
1990-10-19,3.8032,3.8718,3.7541,3.8718,398492
1990-10-22,3.8718,3.96,3.8424,3.9112,713544
1990-10-23,3.9112,3.931,3.8916,3.931,486821
1990-10-24,3.9112,3.931,3.9112,3.9112,203113
1990-10-25,3.9112,4.0193,3.9112,4.0193,806757
1990-10-26,4.0193,4.0193,3.96,3.96,214103
1990-10-29,3.9112,3.9797,3.8424,3.9112,264985
1990-10-30,3.931,4.0094,3.931,4.0094,981377
1990-10-31,4.0193,4.0979,4.0193,4.0489,282892
1990-11-01,4.0193,4.1372,3.9797,4.1176,730233
1990-11-02,4.1372,4.3141,4.1176,4.3141,623996
1990-11-05,4.275,4.3436,4.2057,4.3436,628876
1990-11-06,4.2945,4.3436,4.2551,4.3141,496998
1990-11-07,4.3436,4.3436,4.2551,4.2945,348428
1990-11-08,4.2945,4.3632,4.2057,4.275,397274
1990-11-09,4.2057,4.3827,4.2057,4.2945,837691
1990-11-12,4.3436,4.3827,4.3141,4.3436,205150
1990-11-13,4.2945,4.3436,4.275,4.275,306907
1990-11-14,4.275,4.3141,4.2551,4.275,424951
1990-11-15,4.3141,4.3141,4.275,4.275,343544
1990-11-16,4.2255,4.3436,4.2255,4.3141,1301716
1990-11-19,4.3632,4.4714,4.3141,4.4714,486821
1990-11-20,4.4714,4.4714,4.2551,4.2945,378953
1990-11-21,4.275,4.2945,4.1372,4.275,451001
1990-11-23,4.2057,4.2255,4.1176,4.1372,298768
1990-11-26,4.0684,4.2057,4.0684,4.2057,402158
1990-11-27,4.2057,4.3141,4.1667,4.3141,404597
1990-11-28,4.3141,4.3827,4.2945,4.3632,440420
1990-11-29,4.3141,4.3827,4.3141,4.3827,453037
1990-11-30,4.3436,4.4616,4.3436,4.3827,530784
1990-12-03,4.4123,4.5696,4.3632,4.5696,982598
1990-12-04,4.5696,4.5892,4.3632,4.4714,584104
1990-12-05,4.4318,4.5402,4.4123,4.5204,484785
1990-12-06,4.5696,4.5892,4.5007,4.5204,423730
1990-12-07,4.5007,4.5007,4.4123,4.4616,295514
1990-12-10,4.5696,4.5892,4.5402,4.5892,433091
1990-12-11,4.5696,4.7269,4.5696,4.7072,672025
1990-12-12,4.7466,4.8645,4.7269,4.7761,560495
1990-12-13,4.7761,4.8447,4.6185,4.7072,577183
1990-12-14,4.6579,4.6778,4.4714,4.5892,354124
1990-12-17,4.5892,4.5892,4.5303,4.5402,201080
1990-12-18,4.5007,4.5696,4.4714,4.5402,502291
1990-12-19,4.6185,4.6185,4.5402,4.5892,643536
1990-12-20,4.5402,4.6382,4.5303,4.5892,567008
1990-12-21,4.7072,4.7466,4.5892,4.7466,1291945
1990-12-24,4.7072,4.7269,4.7072,4.7072,76929
1990-12-26,4.7072,4.7956,4.7072,4.7761,1120994
1990-12-27,4.7269,4.9331,4.7269,4.9331,1151519
1990-12-28,4.9331,5.0315,4.9331,5.0315,664291
1990-12-31,5.0315,5.0511,4.9822,5.0021,1073367
1991-01-02,4.9822,5.0511,4.7072,4.7269,1740100
1991-01-03,4.7269,4.7269,4.5402,4.5696,933346
1991-01-04,4.5696,4.6579,4.4318,4.6579,345170
1991-01-07,4.6185,4.6382,4.5402,4.6382,453037
1991-01-08,4.6185,4.6778,4.5402,4.6185,446929
1991-01-09,4.6579,4.7072,4.5303,4.5696,393200
1991-01-10,4.6185,4.8248,4.6185,4.7761,688716
1991-01-11,4.8248,4.8841,4.7466,4.8645,441640
1991-01-14,4.8447,4.8447,4.7466,4.7466,448152
1991-01-15,4.7956,4.8248,4.6778,4.7466,465248
1991-01-16,4.7072,4.8447,4.6778,4.7956,514502
1991-01-17,4.9822,4.9822,4.8447,4.9135,674054
1991-01-18,4.9135,4.9331,4.8447,4.8645,610155
1991-01-21,4.8841,4.9331,4.8645,4.9331,349242
1991-01-22,4.9331,4.9527,4.8447,4.9331,436350
1991-01-23,4.9331,5.0021,4.8645,4.9822,590617
1991-01-24,5.0021,5.0315,4.9331,4.9527,698483
1991-01-25,4.9135,5.0315,4.9135,5.0021,838912
1991-01-28,4.9331,4.9822,4.8841,4.9527,263764
1991-01-29,4.9135,4.9331,4.8841,4.9135,339471
1991-01-30,4.9331,4.9822,4.9331,4.9822,230794
1991-01-31,4.9822,5.0904,4.9331,5.0904,817337
1991-02-01,5.1197,5.2379,5.0709,5.1395,1216646
1991-02-04,5.1197,5.297,5.1197,5.2772,564160
1991-02-05,5.2772,5.3459,5.2379,5.3262,939858
1991-02-06,5.2772,5.5129,5.2772,5.4834,1929783
1991-02-07,5.5525,5.6896,5.4441,5.4441,1603741
1991-02-08,5.4539,5.4834,5.3949,5.4148,785182
1991-02-11,5.4441,5.5525,5.3655,5.5525,503510
1991-02-12,5.5129,5.6605,5.4834,5.6014,1473896
1991-02-13,5.5719,5.7291,5.5719,5.6896,1168617
1991-02-14,5.7093,5.7291,5.621,5.6406,1220720
1991-02-15,5.6406,5.6605,5.5227,5.621,1217866
1991-02-19,5.5719,5.6406,5.5129,5.5525,721276
1991-02-20,5.4834,5.6014,5.4539,5.5227,1175942
1991-02-21,5.5129,5.6014,5.4441,5.4441,897527
1991-02-22,5.3262,5.4539,5.3262,5.3459,437978
1991-02-25,5.4148,5.4834,5.3655,5.3655,403377
1991-02-26,5.3262,5.4441,5.2772,5.3949,248297
1991-02-27,5.3655,5.4441,5.3459,5.3949,660223
1991-02-28,5.3655,5.4148,5.3459,5.3655,930495
1991-03-01,5.3459,5.3949,5.3262,5.3949,545029
1991-03-04,5.3655,5.3949,5.297,5.3459,638648
1991-03-05,5.297,5.3949,5.297,5.3949,919100
1991-03-06,5.4148,5.5525,5.3655,5.5129,641091
1991-03-07,5.5129,5.6014,5.5129,5.5719,556017
1991-03-08,5.6406,5.6605,5.6014,5.6014,1188560
1991-03-11,5.621,5.6896,5.6014,5.6896,551947
1991-03-12,5.6406,5.7291,5.621,5.7291,668769
1991-03-13,5.7783,5.7783,5.6896,5.7783,596724
1991-03-14,5.7586,5.808,5.6605,5.7586,866592
1991-03-15,5.7783,5.8276,5.6896,5.7191,1497909
1991-03-18,5.7191,5.7291,5.6605,5.7291,545437
1991-03-19,5.7291,5.7291,5.6605,5.6605,618293
1991-03-20,5.6406,5.7783,5.6406,5.7783,581663
1991-03-21,5.808,5.8276,5.7291,5.7586,637019
1991-03-22,5.7783,5.7783,5.7191,5.7586,764423
1991-03-25,5.7586,5.7783,5.7191,5.7586,746106
1991-03-26,5.7586,5.808,5.7291,5.7783,1036734
1991-03-27,5.7586,5.8669,5.7586,5.7783,1759639
1991-03-28,5.7783,5.7783,5.6896,5.7586,1225193
1991-04-01,5.6896,5.7291,5.6014,5.6896,1169836
1991-04-02,5.6406,5.7191,5.5719,5.6896,1083949
1991-04-03,5.6896,5.6896,5.5719,5.5719,401748
1991-04-04,5.5227,5.5719,5.4539,5.5525,421696
1991-04-05,5.5227,5.621,5.3459,5.5525,881245
1991-04-08,5.4539,5.6406,5.3655,5.621,781520
1991-04-09,5.621,5.6896,5.3655,5.4539,847053
1991-04-10,5.4834,5.6014,5.4148,5.6014,624809
1991-04-11,5.6406,5.7291,5.621,5.7191,748141
1991-04-12,5.7783,5.808,5.7291,5.808,367967
1991-04-15,5.808,5.808,5.5525,5.6014,582475
1991-04-16,5.5525,5.7291,5.5525,5.7291,532817
1991-04-17,5.7291,5.7586,5.6406,5.7586,707030
1991-04-18,5.6896,5.7291,5.6896,5.7191,627253
1991-04-19,5.6896,5.8276,5.6406,5.7191,991959
1991-04-22,5.7191,5.8569,5.6896,5.7783,710289
1991-04-23,5.7783,5.808,5.6406,5.7783,632543
1991-04-24,5.7291,5.7783,5.7191,5.7783,323190
1991-04-25,5.7291,5.7783,5.7191,5.7783,441234
1991-04-26,5.7783,5.808,5.7191,5.7586,592247
1991-04-29,5.7291,5.8669,5.7291,5.7291,402564
1991-04-30,5.7586,5.8669,5.7291,5.8669,682609
1991-05-01,5.8276,5.8669,5.808,5.8276,374885
1991-05-02,5.8669,6.0634,5.8569,6.0634,1337132
1991-05-03,6.014,6.034,5.9651,6.034,372851
1991-05-06,6.014,6.0634,5.9848,6.034,396457
1991-05-07,6.014,6.1025,5.9848,6.083,712729
1991-05-08,6.034,6.1515,6.034,6.1515,642310
1991-05-09,6.1713,6.191,6.1025,6.1713,489670
1991-05-10,6.191,6.191,6.0634,6.0634,471760
1991-05-13,6.014,6.1321,5.9848,6.1025,709067
1991-05-14,6.1025,6.1025,5.9651,5.9651,899968
1991-05-15,5.9256,6.014,5.7586,5.7586,650453
1991-05-16,5.808,5.9848,5.808,5.9651,517758
1991-05-17,5.9256,6.083,5.896,6.083,354124
1991-05-20,6.1025,6.191,6.083,6.1321,1226824
1991-05-21,6.1321,6.1515,5.9848,6.034,332555
1991-05-22,6.034,6.034,5.9354,6.034,369593
1991-05-23,6.014,6.1025,5.896,5.896,254805
1991-05-24,5.9354,6.014,5.8569,5.9848,197416
1991-05-28,6.034,6.1515,5.9651,6.1025,431057
1991-05-29,6.1515,6.2401,6.083,6.2401,744886
1991-05-30,6.191,6.3089,6.191,6.3089,626842
1991-05-31,6.2697,6.4661,6.2697,6.4562,1080696
1991-06-03,6.3975,6.4562,6.3089,6.3384,1078661
1991-06-04,6.2697,6.3384,6.2697,6.3384,493334
1991-06-05,6.3778,6.3778,6.2697,6.3089,582475
1991-06-06,6.3089,6.3089,6.2697,6.2697,357381
1991-06-07,6.2206,6.2206,6.0634,6.0634,223871
1991-06-10,5.9848,6.014,5.8276,5.8669,562124
1991-06-11,5.8471,5.8669,5.7093,5.808,744481
1991-06-12,5.808,5.8276,5.6605,5.7586,726160
1991-06-13,5.7093,5.8276,5.6896,5.8276,764829
1991-06-14,5.8276,5.9256,5.8276,5.9256,236492
1991-06-17,5.9256,5.9848,5.896,5.9354,281264
1991-06-18,5.9256,6.0634,5.9256,6.034,381398
1991-06-19,5.9848,6.014,5.8276,5.9256,647193
1991-06-20,5.896,5.9354,5.808,5.896,681386
1991-06-21,5.8471,5.896,5.808,5.8669,666736
1991-06-24,5.8276,5.8669,5.808,5.8471,415997
1991-06-25,5.8471,5.8471,5.7783,5.8276,310978
1991-06-26,5.808,5.9651,5.808,5.9651,455478
1991-06-27,5.9256,6.034,5.9256,6.014,491299
1991-06-28,5.9651,6.014,5.9256,5.9651,404597
1991-07-01,6.014,6.1025,5.9848,6.0634,540959
1991-07-02,6.0634,6.1321,5.9848,6.1321,360639
1991-07-03,6.083,6.083,5.9354,5.9651,186420
1991-07-05,5.9256,5.9354,5.9256,5.9354,119668
1991-07-08,5.896,5.896,5.7586,5.8276,464029
1991-07-09,5.8276,5.8669,5.7783,5.8276,304059
1991-07-10,5.8276,5.8471,5.808,5.8276,715578
1991-07-11,5.8471,5.9256,5.8471,5.9256,361859
1991-07-12,5.9256,5.9256,5.8276,5.8276,265388
1991-07-15,5.8276,5.8471,5.6406,5.7093,755059
1991-07-16,5.7291,5.8276,5.6896,5.7093,339880
1991-07-17,5.7093,5.7291,5.6113,5.7093,316679
1991-07-18,5.6896,5.6896,5.5915,5.6406,454664
1991-07-19,5.6605,5.7783,5.6113,5.7093,532004
1991-07-22,5.7093,5.7291,5.6605,5.6896,271906
1991-07-23,5.7093,5.7291,5.6896,5.7093,506360
1991-07-24,5.7586,5.9256,5.7586,5.896,909329
1991-07-25,5.896,5.9848,5.896,5.9651,607717
1991-07-26,5.9651,6.1321,5.9651,6.1321,594686
1991-07-29,6.1025,6.2697,6.1025,6.1713,658190
1991-07-30,6.1713,6.1713,6.1321,6.1515,299173
1991-07-31,6.1321,6.191,6.1025,6.191,853973
1991-08-01,6.1515,6.2206,6.1321,6.1713,348020
1991-08-02,6.2206,6.3581,6.191,6.2893,366339
1991-08-05,6.2893,6.2893,6.2206,6.25,363487
1991-08-06,6.2697,6.2697,6.191,6.25,491707
1991-08-07,6.2206,6.2206,6.1713,6.191,376513
1991-08-08,6.1713,6.191,6.1025,6.1321,515314
1991-08-09,6.1321,6.1321,6.083,6.1025,621961
1991-08-12,6.0634,6.1025,6.014,6.083,455074
1991-08-13,6.083,6.1025,6.034,6.1025,538517
1991-08-14,6.1025,6.1025,6.0634,6.083,224282
1991-08-15,6.083,6.1515,6.083,6.1025,491299
1991-08-16,6.1321,6.1515,6.0634,6.1025,496183
1991-08-19,6.014,6.083,6.014,6.034,562940
1991-08-20,6.083,6.083,6.014,6.083,800243
1991-08-21,6.083,6.25,6.0634,6.2206,789252
1991-08-22,6.25,6.2893,6.2206,6.2697,841355
1991-08-23,6.25,6.2893,5.896,6.2893,1842269
1991-08-26,5.9848,6.1025,5.9848,6.034,258878
1991-08-27,6.034,6.083,6.014,6.034,590210
1991-08-28,6.1025,6.191,6.1025,6.191,765645
1991-08-29,6.25,6.2697,6.2206,6.2697,542992
1991-08-30,6.2206,6.25,6.1025,6.191,422507
1991-09-03,6.2206,6.25,6.1321,6.1713,553169
1991-09-04,6.1713,6.1713,6.1025,6.1515,1234554
1991-09-05,6.1515,6.1713,6.1025,6.1713,588989
1991-09-06,6.2206,6.2893,6.191,6.191,952885
1991-09-09,6.191,6.3384,6.191,6.3384,700926
1991-09-10,6.3581,6.3581,6.3089,6.3384,385466
1991-09-11,6.3089,6.3877,6.3089,6.3877,672432
1991-09-12,6.4073,6.5546,6.3581,6.5546,1233743
1991-09-13,6.5057,6.5546,6.3581,6.3877,1119362
1991-09-16,6.4073,6.5546,6.3581,6.5546,578000
1991-09-17,6.5546,6.5643,6.476,6.5252,663884
1991-09-18,6.5252,6.5546,6.5057,6.5546,240154
1991-09-19,6.5057,6.5252,6.476,6.5057,411109
1991-09-20,6.5057,6.5252,6.4268,6.5252,954919
1991-09-23,6.5252,6.5546,6.5252,6.5546,587766
1991-09-24,6.5546,6.7121,6.5252,6.7121,1448251
1991-09-25,6.6629,6.6824,6.6235,6.6235,369997
1991-09-26,6.5643,6.6629,6.5643,6.6432,511243
1991-09-27,6.6235,6.6629,6.3877,6.4562,597535
1991-09-30,6.4562,6.594,6.4268,6.5546,961836
1991-10-01,6.5546,6.5546,6.4562,6.5057,349242
1991-10-02,6.5252,6.5252,6.4073,6.4268,837691
1991-10-03,6.3581,6.4073,6.3384,6.3581,673250
1991-10-04,6.3089,6.4073,6.2697,6.4073,882876
1991-10-07,6.3581,6.4073,6.3581,6.4073,361454
1991-10-08,6.4073,6.476,6.3877,6.476,454664
1991-10-09,6.4268,6.476,6.3877,6.3877,335400
1991-10-10,6.4073,6.4268,6.3384,6.3581,497402
1991-10-11,6.4073,6.476,6.3877,6.476,434718
1991-10-14,6.476,6.5546,6.4268,6.5057,396052
1991-10-15,6.5057,6.5643,6.476,6.5643,900375
1991-10-16,6.5643,6.6824,6.5546,6.594,885314
1991-10-17,6.6432,6.6824,6.594,6.6235,1308230
1991-10-18,6.6432,6.6824,6.594,6.6432,1000916
1991-10-21,6.6432,6.8791,6.6235,6.7609,1498725
1991-10-22,6.8002,6.8297,6.7413,6.7609,468911
1991-10-23,6.7805,6.8002,6.7609,6.7805,359824
1991-10-24,6.8002,6.8791,6.7805,6.8791,400528
1991-10-25,6.9183,6.9968,6.8494,6.9476,477053
1991-10-28,7.0461,7.1346,6.9672,7.0851,625622
1991-10-29,7.1147,7.1346,6.9183,6.9183,436755
1991-10-30,6.8791,6.8987,6.8002,6.8297,187647
1991-10-31,6.7805,6.8987,6.7413,6.8987,406632
1991-11-01,6.9183,7.0461,6.8002,6.8987,983002
1991-11-04,6.8987,6.8987,6.7609,6.8002,318305
1991-11-05,6.8002,6.9672,6.7805,6.9183,1082321
1991-11-06,6.8987,6.9183,6.8494,6.8987,341916
1991-11-07,6.9476,7.1545,6.9183,7.1545,547063
1991-11-08,7.2031,7.2719,7.1346,7.2031,885723
1991-11-11,7.2031,7.2326,7.1346,7.2031,756690
1991-11-12,7.2523,7.2719,7.2031,7.2523,534854
1991-11-13,7.2523,7.3408,7.174,7.3408,928460
1991-11-14,7.3703,7.4391,7.2916,7.3898,396864
1991-11-15,7.4096,7.5275,7.1147,7.1147,836877
1991-11-18,7.0557,7.0557,6.8791,6.9968,518163
1991-11-19,6.9672,6.9672,6.7609,6.8297,702553
1991-11-20,6.8494,6.9476,6.8002,6.8297,544215
1991-11-21,6.8791,7.0164,6.8297,6.9476,342323
1991-11-22,6.9672,6.9672,6.7413,6.7413,594686
1991-11-25,6.7413,6.9476,6.6629,6.8987,503917
1991-11-26,6.9183,7.0164,6.8494,7.0164,617890
1991-11-27,7.0164,7.0851,7.0164,7.0164,440420
1991-11-29,6.9672,6.9968,6.8987,6.8987,71233
1991-12-02,6.8297,6.8791,6.7805,6.8494,621145
1991-12-03,6.8494,6.9476,6.8494,6.9476,426581
1991-12-04,6.9672,6.9672,6.8791,6.8987,268648
1991-12-05,6.8987,6.9672,6.8791,6.8987,393200
1991-12-06,6.8494,6.9968,6.8002,6.9476,599571
1991-12-09,6.9282,6.9968,6.9086,6.9086,795360
1991-12-10,6.9282,7.0461,6.9086,7.0461,574334
1991-12-11,7.0461,7.0461,6.9282,6.9672,255622
1991-12-12,7.0164,7.0164,6.9282,6.9575,426581
1991-12-13,6.9968,6.9968,6.8494,6.9086,315051
1991-12-16,6.9575,7.0461,6.9282,7.0164,1350565
1991-12-17,7.0752,7.2031,7.0752,7.1147,746106
1991-12-18,7.1147,7.1147,7.0461,7.0752,507988
1991-12-19,7.0851,7.0851,6.9968,6.9968,787220
