Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-02-21,1.5607,1.5779,1.5493,1.5607,14411699
1986-02-24,1.538,1.5665,1.538,1.538,2715839
1986-02-25,1.5466,1.5466,1.5066,1.5236,3850583
1986-02-26,1.5236,1.5236,1.4778,1.5066,5147638
1986-02-27,1.5123,1.538,1.5066,1.535,5768881
1986-02-28,1.5779,1.5951,1.5607,1.5779,4830022
1986-03-03,1.5951,1.5951,1.5553,1.5607,2574518
1986-03-04,1.5493,1.5867,1.5466,1.5466,4256347
1986-03-05,1.5466,1.5493,1.5267,1.5466,3958325
1986-03-06,1.5553,1.5607,1.5151,1.5236,5277757
1986-03-07,1.535,1.5466,1.5123,1.535,5295948
1986-03-10,1.5267,1.5466,1.5236,1.535,2468181
1986-03-11,1.5267,1.5951,1.5267,1.5779,5305750
1986-03-12,1.584,1.6155,1.5727,1.5779,7894257
1986-03-13,1.5466,1.5727,1.5466,1.5727,2812382
1986-03-14,1.5779,1.6155,1.5607,1.6094,5371508
1986-03-17,1.5982,1.5982,1.5779,1.5867,2627685
1986-03-18,1.5779,1.6094,1.5665,1.5982,2354843
1986-03-19,1.5951,1.5982,1.5727,1.5779,2339454
1986-03-20,1.584,1.5951,1.5779,1.584,2140769
1986-03-21,1.5867,1.5982,1.5493,1.5727,5451259
1986-03-24,1.584,1.5951,1.5727,1.5867,2820773
1986-03-25,1.584,1.584,1.5553,1.5727,4629933
1986-03-26,1.5727,1.6155,1.5607,1.6155,3338477
1986-03-27,1.6094,1.638,1.6094,1.6209,3775027
1986-03-31,1.6209,1.638,1.6068,1.6209,3198556
1986-04-01,1.6323,1.6439,1.5493,1.5493,4162602
1986-04-02,1.535,1.535,1.4863,1.5267,7832689
1986-04-03,1.5267,1.5493,1.4778,1.495,4621544
1986-04-04,1.495,1.495,1.3922,1.4292,11418826
1986-04-07,1.4352,1.4637,1.4292,1.4552,15321176
1986-04-08,1.4667,1.4778,1.4552,1.4667,5651348
1986-04-09,1.5236,1.5236,1.4863,1.495,5836041
1986-04-10,1.5151,1.5607,1.5066,1.5607,4435447
1986-04-11,1.5665,1.584,1.5493,1.584,4222768
1986-04-14,1.5779,1.5867,1.5727,1.584,2465380
1986-04-15,1.5727,1.5867,1.5665,1.5867,3807209
1986-04-16,1.5779,1.6068,1.5727,1.5982,7232438
1986-04-17,1.6209,1.6266,1.5951,1.6155,4781052
1986-04-18,1.6209,1.6266,1.5607,1.5727,6399919
1986-04-21,1.5727,1.584,1.5665,1.5727,3030652
1986-04-22,1.5236,1.5466,1.4778,1.495,14131866
1986-04-23,1.495,1.5151,1.4894,1.4894,6952600
1986-04-24,1.5009,1.5151,1.4894,1.5009,4856602
1986-04-25,1.495,1.5123,1.4863,1.4863,4715288
1986-04-28,1.5009,1.5066,1.4778,1.4778,5188215
1986-04-29,1.4863,1.5009,1.4464,1.4667,8048165
1986-04-30,1.4751,1.4778,1.4464,1.4667,3979304
1986-05-01,1.4778,1.4894,1.4552,1.4552,6441894
1986-05-02,1.4523,1.4552,1.4237,1.4352,4940558
1986-05-05,1.4352,1.4552,1.4352,1.4464,1723807
1986-05-06,1.4464,1.4552,1.4352,1.4552,4215772
1986-05-07,1.4552,1.4552,1.415,1.441,6113087
1986-05-08,1.4352,1.441,1.3949,1.415,6921814
1986-05-09,1.4237,1.4464,1.415,1.441,5301546
1986-05-12,1.441,1.441,1.4179,1.4237,4252152
1986-05-13,1.4179,1.4292,1.3808,1.4237,1322240
1986-05-14,1.4237,1.4352,1.4067,1.4237,5171420
1986-05-15,1.4292,1.4352,1.415,1.415,4778252
1986-05-16,1.4067,1.415,1.3692,1.3751,6569217
1986-05-19,1.3808,1.3892,1.3436,1.3808,3244735
1986-05-20,1.3949,1.4209,1.3892,1.415,2147766
1986-05-21,1.415,1.415,1.3949,1.3949,4674711
1986-05-22,1.3949,1.438,1.3949,1.3949,4575367
1986-05-23,1.4493,1.4608,1.438,1.4493,3316092
1986-05-27,1.4523,1.4809,1.4437,1.4809,4792243
1986-05-28,1.5037,1.5094,1.4696,1.4778,5610774
1986-05-29,1.4809,1.4809,1.4523,1.4608,8204880
1986-05-30,1.4523,1.4981,1.4523,1.4981,3821201
1986-06-02,1.5037,1.5037,1.4608,1.4778,2559128
1986-06-03,1.4696,1.4778,1.4637,1.4637,2573116
1986-06-04,1.4637,1.4809,1.4493,1.4523,5591180
1986-06-05,1.4809,1.4809,1.4493,1.4637,3423829
1986-06-06,1.4778,1.4778,1.438,1.4523,2247106
1986-06-09,1.4493,1.4493,1.415,1.4209,2165957
1986-06-10,1.4209,1.4266,1.3979,1.4093,2088996
1986-06-11,1.415,1.4209,1.4093,1.415,3248929
1986-06-12,1.4266,1.4266,1.4037,1.4209,3255923
1986-06-13,1.4266,1.4696,1.4266,1.4637,3497985
1986-06-16,1.4696,1.4922,1.4696,1.4922,3751242
1986-06-17,1.4981,1.4981,1.4493,1.4637,2671060
1986-06-18,1.4637,1.4637,1.415,1.438,2957896
1986-06-19,1.4437,1.4437,1.4037,1.415,2305870
1986-06-20,1.415,1.4809,1.4037,1.4809,6643373
1986-06-23,1.4608,1.4608,1.4037,1.415,2143564
1986-06-24,1.4209,1.4437,1.4093,1.4209,3570740
1986-06-25,1.4209,1.4523,1.415,1.415,2305870
1986-06-26,1.415,1.432,1.3979,1.4209,4677508
1986-06-27,1.432,1.432,1.415,1.4209,1583890
1986-06-30,1.415,1.4696,1.415,1.4493,2753609
1986-07-01,1.438,1.4437,1.4209,1.432,3437820
1986-07-02,1.432,1.432,1.4209,1.4209,2070807
1986-07-03,1.4266,1.4266,1.4093,1.415,2486372
1986-07-07,1.4209,1.4209,1.3779,1.3808,3692471
1986-07-08,1.3665,1.3665,1.3179,1.338,7015562
1986-07-09,1.338,1.3892,1.338,1.3579,4232566
1986-07-10,1.3692,1.3892,1.3551,1.3808,6301970
1986-07-11,1.3892,1.415,1.3779,1.3979,3067033
1986-07-14,1.3949,1.3949,1.3495,1.3495,4989528
1986-07-15,1.3551,1.3551,1.3096,1.3096,6737120
1986-07-16,1.3096,1.3096,1.2863,1.2863,5414880
1986-07-17,1.2748,1.2748,1.2433,1.2606,8705787
1986-07-18,1.2493,1.2552,1.215,1.215,6921814
1986-07-21,1.215,1.238,1.2005,1.2266,9129744
1986-07-22,1.2266,1.235,1.2036,1.2266,23856267
1986-07-23,1.235,1.238,1.2237,1.235,9559294
1986-07-24,1.2433,1.2493,1.215,1.2237,9834939
1986-07-25,1.235,1.238,1.2005,1.2121,8197877
1986-07-28,1.215,1.2266,1.1833,1.1921,6258597
1986-07-29,1.1894,1.1921,1.178,1.1894,6626585
1986-07-30,1.1921,1.2036,1.132,1.1833,9147930
1986-07-31,1.1722,1.1921,1.132,1.1921,8575662
1986-08-01,1.1921,1.1921,1.1722,1.178,5319739
1986-08-04,1.1833,1.1921,1.1664,1.1894,4012889
1986-08-05,1.1921,1.2266,1.178,1.1921,7762732
1986-08-06,1.2005,1.215,1.1921,1.2121,4558573
1986-08-07,1.215,1.2493,1.215,1.238,7555651
1986-08-08,1.2433,1.2433,1.235,1.238,3629511
1986-08-11,1.2433,1.2666,1.238,1.2666,5791266
1986-08-12,1.2836,1.2951,1.2719,1.2951,4538986
1986-08-13,1.2951,1.3495,1.2863,1.3263,4600549
1986-08-14,1.3263,1.3323,1.3179,1.3323,3544159
1986-08-15,1.3323,1.3436,1.3323,1.3436,2816576
1986-08-18,1.3351,1.3351,1.3064,1.3351,5619165
1986-08-19,1.3263,1.338,1.3179,1.3236,13062882
1986-08-20,1.3263,1.3465,1.3064,1.338,2812382
1986-08-21,1.3465,1.3495,1.3179,1.3179,6780495
1986-08-22,1.3236,1.3465,1.3122,1.338,4189185
1986-08-25,1.3465,1.3465,1.3008,1.3064,4758659
1986-08-26,1.3179,1.3721,1.3122,1.361,6600003
1986-08-27,1.3721,1.3949,1.3692,1.3836,10351239
1986-08-28,1.3808,1.3836,1.3495,1.3692,3479797
1986-08-29,1.3692,1.3836,1.361,1.3692,3801612
1986-09-02,1.3495,1.3579,1.3179,1.3351,4285734
1986-09-03,1.3236,1.338,1.3064,1.3236,4508200
1986-09-04,1.3351,1.3721,1.3008,1.3721,10404404
1986-09-05,1.3836,1.4123,1.3808,1.3836,8826120
1986-09-08,1.3836,1.3892,1.3495,1.3579,6321564
1986-09-09,1.3579,1.3808,1.3495,1.3692,3665892
1986-09-10,1.3721,1.3721,1.3579,1.3692,4830022
1986-09-11,1.338,1.3495,1.2636,1.2951,6486663
1986-09-12,1.2836,1.2892,1.2463,1.2524,6595803
1986-09-15,1.2719,1.2836,1.235,1.2636,4385081
1986-09-16,1.2636,1.2719,1.235,1.2636,6727327
1986-09-17,1.2666,1.2951,1.2666,1.2719,6426504
1986-09-18,1.2719,1.2836,1.2636,1.2719,6681152
1986-09-19,1.2666,1.2666,1.235,1.2552,5589785
1986-09-22,1.2552,1.2552,1.235,1.2463,2426201
1986-09-23,1.2552,1.2636,1.238,1.2463,2929912
1986-09-24,1.2552,1.2552,1.238,1.2552,2258301
1986-09-25,1.2552,1.2666,1.235,1.2552,4406066
1986-09-26,1.2524,1.2552,1.2266,1.2463,7673183
1986-09-29,1.235,1.238,1.2237,1.235,3356667
1986-09-30,1.2237,1.2463,1.2121,1.2266,8027174
1986-10-01,1.235,1.2524,1.2266,1.2524,3418231
1986-10-02,1.2524,1.2719,1.2463,1.2666,3005472
1986-10-03,1.2836,1.2892,1.2636,1.2779,3254524
1986-10-06,1.2779,1.338,1.2779,1.3122,6336952
1986-10-07,1.3122,1.3236,1.3008,1.3179,3593133
1986-10-08,1.2951,1.3263,1.2951,1.3064,4526396
1986-10-09,1.3064,1.3179,1.2719,1.2892,6608398
1986-10-10,1.2719,1.2951,1.2524,1.2636,2743821
1986-10-13,1.2719,1.2719,1.2524,1.2719,1070383
1986-10-14,1.2779,1.2779,1.235,1.238,2998473
1986-10-15,1.235,1.2552,1.235,1.2552,3663091
1986-10-16,1.2666,1.2666,1.2463,1.2552,3394448
1986-10-17,1.2524,1.2524,1.238,1.2524,3947131
1986-10-20,1.2552,1.2552,1.2237,1.2524,2880944
1986-10-21,1.238,1.2524,1.2266,1.2463,4247956
1986-10-22,1.2524,1.2636,1.2463,1.2524,1914095
1986-10-23,1.2524,1.2636,1.238,1.2636,4597750
1986-10-24,1.2666,1.2719,1.2552,1.2552,5675132
1986-10-27,1.2552,1.2552,1.235,1.2463,3514780
1986-10-28,1.2463,1.2552,1.238,1.238,4098242
1986-10-29,1.2463,1.2719,1.2463,1.2552,2889336
1986-10-30,1.2951,1.3008,1.2719,1.2836,6521648
1986-10-31,1.2951,1.3064,1.2892,1.3008,4545981
1986-11-03,1.2892,1.3008,1.2892,1.3008,2493362
1986-11-04,1.2951,1.3064,1.2892,1.2951,2193939
1986-11-05,1.2836,1.3008,1.2779,1.3008,3422431
1986-11-06,1.2779,1.3122,1.2779,1.3008,5149034
1986-11-07,1.3008,1.3064,1.2719,1.2836,2441595
1986-11-10,1.2779,1.3008,1.2779,1.3008,3446220
1986-11-11,1.2951,1.3064,1.2836,1.3008,2700445
1986-11-12,1.2951,1.3008,1.2719,1.2836,3818403
1986-11-13,1.2836,1.3064,1.2636,1.2892,3959722
1986-11-14,1.2836,1.3122,1.2779,1.3008,3646302
1986-11-17,1.2951,1.3122,1.2892,1.2951,1729405
1986-11-18,1.3008,1.3008,1.238,1.238,4494209
1986-11-19,1.2524,1.2636,1.2266,1.2266,8029973
1986-11-20,1.2636,1.2636,1.235,1.2636,8111131
1986-11-21,1.3096,1.3436,1.2863,1.3096,7300993
1986-11-24,1.2979,1.3151,1.2922,1.3034,4681706
1986-11-25,1.3034,1.3236,1.2979,1.3206,5018914
1986-11-26,1.3096,1.3151,1.2979,1.3096,2725632
1986-11-28,1.3206,1.3206,1.3034,1.3151,1284460
1986-12-01,1.3151,1.3151,1.2922,1.3151,4294127
1986-12-02,1.3206,1.3808,1.3206,1.3779,11043841
1986-12-03,1.3808,1.4067,1.3779,1.3979,7512273
1986-12-04,1.3979,1.4437,1.3949,1.4292,7197458
1986-12-05,1.4209,1.432,1.3692,1.3949,7673183
1986-12-08,1.3808,1.3892,1.3551,1.3665,6584608
1986-12-09,1.3779,1.3779,1.3351,1.3436,4396270
1986-12-10,1.3323,1.3579,1.3236,1.3465,4704092
1986-12-11,1.3323,1.3436,1.2636,1.3034,15111300
1986-12-12,1.2979,1.3151,1.2979,1.3034,7098112
1986-12-15,1.3096,1.3151,1.2979,1.3096,5524018
1986-12-16,1.3236,1.3465,1.3206,1.3465,5766082
1986-12-17,1.3465,1.3692,1.281,1.3551,5297350
1986-12-18,1.3665,1.3779,1.3579,1.3692,4746068
1986-12-19,1.3692,1.3779,1.3551,1.3665,6980579
1986-12-22,1.3892,1.3949,1.3665,1.3808,4215772
1986-12-23,1.3665,1.3779,1.3323,1.3323,6345347
1986-12-24,1.3436,1.3465,1.3351,1.3436,1297055
1986-12-26,1.3436,1.3436,1.3323,1.3351,1334831
1986-12-29,1.3323,1.3351,1.3206,1.3323,2546534
1986-12-30,1.3323,1.3351,1.3206,1.3323,2410811
1986-12-31,1.3323,1.3351,1.3096,1.3151,2778800
1987-01-02,1.3151,1.3465,1.3151,1.3436,3062838
1987-01-05,1.3692,1.4067,1.3665,1.3949,5241385
1987-01-06,1.4067,1.4067,1.3808,1.3892,3898155
1987-01-07,1.3949,1.4067,1.3779,1.3949,8572866
1987-01-08,1.3808,1.4067,1.3779,1.4067,4484418
1987-01-09,1.4067,1.4093,1.3892,1.4093,6546831
1987-01-12,1.3949,1.4067,1.3949,1.3949,6135468
1987-01-13,1.3779,1.3979,1.3779,1.3779,9066784
1987-01-14,1.3892,1.4209,1.3779,1.4209,9363411
1987-01-15,1.4292,1.4608,1.4179,1.4552,10979480
1987-01-16,1.4437,1.4608,1.432,1.4608,6139670
1987-01-19,1.4608,1.4608,1.432,1.4608,3041848
1987-01-20,1.4667,1.4894,1.4437,1.472,9776170
1987-01-21,1.4667,1.472,1.4493,1.4667,9704812
1987-01-22,1.4608,1.472,1.4493,1.4608,6075300
1987-01-23,1.4608,1.535,1.4209,1.4608,13801657
1987-01-26,1.4437,1.4667,1.432,1.4667,3542759
1987-01-27,1.4778,1.5066,1.472,1.495,6381729
1987-01-28,1.495,1.5066,1.4894,1.5066,4256347
1987-01-29,1.5066,1.5123,1.4552,1.4667,5690527
1987-01-30,1.472,1.4778,1.432,1.472,2817974
1987-02-02,1.4778,1.495,1.472,1.4894,4655122
1987-02-03,1.5123,1.5493,1.5066,1.5466,6395715
1987-02-04,1.5466,1.5583,1.5296,1.5466,4131824
1987-02-05,1.5493,1.581,1.5493,1.5727,5871021
1987-02-06,1.5466,1.5493,1.535,1.5493,3717659
1987-02-09,1.535,1.5466,1.5296,1.538,4001700
1987-02-10,1.535,1.538,1.5009,1.518,3437820
1987-02-11,1.518,1.535,1.5123,1.535,2466780
1987-02-12,1.535,1.5466,1.5123,1.518,3496588
1987-02-13,1.5296,1.581,1.5236,1.5583,5557601
1987-02-17,1.5697,1.5727,1.535,1.5466,5529616
1987-02-18,1.5607,1.5607,1.518,1.5296,5087470
1987-02-19,1.5123,1.5583,1.5066,1.5583,10874541
1987-02-20,1.5525,1.5635,1.538,1.5525,5725503
1987-02-23,1.5525,1.5607,1.5009,1.5236,3775027
1987-02-24,1.5209,1.5209,1.4981,1.5123,2451388
1987-02-25,1.5209,1.538,1.5094,1.5324,2353444
1987-02-26,1.5236,1.5324,1.4894,1.4981,4137417
1987-02-27,1.4981,1.5123,1.4863,1.4981,3839390
1987-03-02,1.4981,1.5009,1.4552,1.4637,7404537
1987-03-03,1.4751,1.4863,1.4637,1.4778,2999872
1987-03-04,1.4894,1.5009,1.4863,1.4894,5400894
1987-03-05,1.4981,1.5209,1.4981,1.5123,5897605
1987-03-06,1.5009,1.5236,1.4981,1.5236,3917742
1987-03-09,1.5209,1.5324,1.5009,1.5094,3074031
1987-03-10,1.5123,1.5408,1.5094,1.538,2910324
1987-03-11,1.5324,1.5408,1.5236,1.5236,2771802
1987-03-12,1.5236,1.5493,1.5123,1.5493,4017086
1987-03-13,1.5408,1.5525,1.538,1.5408,2886538
1987-03-16,1.5493,1.5493,1.5123,1.5209,3209752
1987-03-17,1.5123,1.5607,1.5123,1.5493,5191012
1987-03-18,1.5493,1.5525,1.5236,1.5324,4545981
1987-03-19,1.5209,1.5607,1.5209,1.5493,3005472
1987-03-20,1.5408,1.5727,1.5408,1.5635,5386896
1987-03-23,1.5607,1.5921,1.5493,1.5921,8404960
1987-03-24,1.5867,1.6209,1.581,1.6094,5032898
1987-03-25,1.6094,1.6094,1.5607,1.575,2587112
1987-03-26,1.575,1.575,1.5493,1.5493,4187789
1987-03-27,1.5525,1.5525,1.4751,1.4863,3136992
1987-03-30,1.3665,1.432,1.3579,1.4179,8021584
1987-03-31,1.4209,1.4523,1.4067,1.4437,3903751
1987-04-01,1.432,1.4523,1.4209,1.441,4851004
1987-04-02,1.4523,1.4778,1.4437,1.4751,2827773
1987-04-03,1.4863,1.5493,1.4637,1.538,8812127
1987-04-06,1.538,1.5408,1.5094,1.5236,6462880
1987-04-07,1.5123,1.5408,1.5009,1.5009,4337504
1987-04-08,1.5009,1.5236,1.4981,1.5209,3958325
1987-04-09,1.5123,1.5209,1.4981,1.5009,3517574
1987-04-10,1.4981,1.5009,1.4778,1.4894,3185964
1987-04-13,1.5009,1.5009,1.4667,1.4667,4846811
1987-04-14,1.4552,1.4667,1.4179,1.4637,7508078
1987-04-15,1.4523,1.4552,1.4292,1.432,5998346
1987-04-16,1.441,1.4523,1.432,1.432,6209623
1987-04-20,1.441,1.4552,1.4209,1.4437,4753064
1987-04-21,1.4292,1.4437,1.3979,1.4437,6205428
1987-04-22,1.432,1.441,1.3949,1.3949,13653339
1987-04-23,1.4067,1.4067,1.3436,1.3665,12981728
1987-04-24,1.3665,1.4067,1.3665,1.3892,8774351
1987-04-27,1.3779,1.432,1.3665,1.4093,9706208
1987-04-28,1.4179,1.432,1.4093,1.432,7538854
1987-04-29,1.4209,1.432,1.3979,1.4093,3968113
1987-04-30,1.3979,1.432,1.3979,1.4179,4340301
1987-05-01,1.4093,1.4292,1.4067,1.4067,2591306
1987-05-04,1.3979,1.4067,1.3892,1.3979,3625317
1987-05-05,1.4067,1.4292,1.3949,1.4292,13327327
1987-05-06,1.432,1.5094,1.4292,1.5009,12727071
1987-05-07,1.5209,1.538,1.5123,1.5236,7920841
1987-05-08,1.5408,1.5525,1.5324,1.5408,5454062
1987-05-11,1.5493,1.581,1.5324,1.538,7023956
1987-05-12,1.5324,1.5635,1.5236,1.5493,5037102
1987-05-13,1.5607,1.5607,1.5236,1.538,4250754
1987-05-14,1.5493,1.5493,1.5094,1.5094,3791817
1987-05-15,1.4894,1.5094,1.4552,1.4667,2778800
1987-05-18,1.4552,1.5009,1.4523,1.4981,12858599
1987-05-19,1.458,1.5151,1.458,1.458,6795891
1987-05-20,1.4637,1.4696,1.4523,1.458,3998900
1987-05-21,1.4637,1.4751,1.4523,1.4696,3241936
1987-05-22,1.4751,1.4809,1.4696,1.4751,4885987
1987-05-26,1.4922,1.5209,1.4863,1.5209,4408859
1987-05-27,1.5209,1.5209,1.4981,1.4981,3372053
1987-05-28,1.5094,1.538,1.4981,1.5151,5407886
1987-05-29,1.5324,1.538,1.5094,1.5094,3423829
1987-06-01,1.5151,1.538,1.4981,1.5209,3581937
1987-06-02,1.5209,1.538,1.5037,1.5151,2475178
1987-06-03,1.5151,1.5607,1.5094,1.5439,5392495
1987-06-04,1.5439,1.5893,1.5439,1.5553,4113632
1987-06-05,1.5553,1.5607,1.5493,1.5493,3720460
1987-06-08,1.5493,1.5665,1.5493,1.5665,5505829
1987-06-09,1.5665,1.5727,1.5493,1.5727,10226710
1987-06-10,1.5665,1.6011,1.5607,1.5727,7342973
1987-06-11,1.5727,1.6011,1.5665,1.6011,7145686
1987-06-12,1.6068,1.6238,1.5951,1.6238,7768330
1987-06-15,1.6181,1.6466,1.6011,1.6123,5968962
1987-06-16,1.6181,1.6181,1.5893,1.6123,7126099
1987-06-17,1.6123,1.6123,1.5893,1.6068,4386472
1987-06-18,1.6011,1.6298,1.6011,1.6298,9430573
1987-06-19,1.6298,1.6298,1.5893,1.5951,5302948
1987-06-22,1.6068,1.6238,1.6011,1.6181,5935384
1987-06-23,1.6238,1.6298,1.6181,1.6238,6416705
1987-06-24,1.6123,1.6466,1.6011,1.6123,4520796
1987-06-25,1.6181,1.6695,1.6181,1.6408,8687599
1987-06-26,1.6466,1.6466,1.6123,1.6181,3229340
1987-06-29,1.6181,1.6238,1.6123,1.6181,5982955
1987-06-30,1.6181,1.6181,1.5779,1.6011,3166380
1987-07-01,1.6123,1.6123,1.584,1.5893,5540813
1987-07-02,1.5893,1.6123,1.5779,1.6123,4067460
1987-07-06,1.6353,1.6408,1.5951,1.6068,3710664
1987-07-07,1.6068,1.6238,1.5893,1.5893,7326188
1987-07-08,1.5951,1.5951,1.5493,1.5665,5242783
1987-07-09,1.5607,1.5893,1.5553,1.5779,5073478
1987-07-10,1.5779,1.6068,1.5439,1.6011,5917193
1987-07-13,1.6068,1.6123,1.5951,1.5951,5044100
1987-07-14,1.6068,1.6525,1.6068,1.6525,7948825
1987-07-15,1.6466,1.7151,1.6408,1.6581,8270638
1987-07-16,1.6695,1.6811,1.6525,1.6581,5426075
1987-07-17,1.6695,1.7008,1.6525,1.7008,5038500
1987-07-20,1.7036,1.7036,1.678,1.6894,3823998
1987-07-21,1.6894,1.7151,1.6581,1.6581,7561248
1987-07-22,1.7008,1.7269,1.6923,1.724,14691541
1987-07-23,1.7353,1.7384,1.7036,1.7128,7923638
1987-07-24,1.7128,1.7128,1.7008,1.7128,5794065
1987-07-27,1.7008,1.7128,1.6923,1.7128,2974687
1987-07-28,1.7036,1.7384,1.7036,1.7353,5079074
1987-07-29,1.7463,1.7638,1.7353,1.7638,6157852
1987-07-30,1.7638,1.7668,1.7036,1.7496,6016537
1987-07-31,1.7463,1.7638,1.7269,1.7384,2911722
1987-08-03,1.724,1.7463,1.7128,1.7128,4456434
1987-08-04,1.7008,1.824,1.6695,1.6894,6590204
1987-08-05,1.7128,1.7463,1.7036,1.724,4653720
1987-08-06,1.7353,1.7638,1.724,1.7638,5388294
1987-08-07,1.7668,1.8012,1.7554,1.7868,5887813
1987-08-10,1.7755,1.8352,1.7755,1.8324,7124696
1987-08-11,1.8352,1.8811,1.8324,1.8667,9885310
1987-08-12,1.8552,1.8667,1.8124,1.8324,14271784
1987-08-13,1.8443,1.8583,1.824,1.8552,8855502
1987-08-14,1.8552,1.9183,1.824,1.8696,6460079
1987-08-17,1.8696,1.9094,1.8583,1.8696,8183889
1987-08-18,1.8583,1.8583,1.8012,1.8352,16650416
1987-08-19,1.8324,1.8381,1.8155,1.8324,10453380
1987-08-20,1.8495,1.8839,1.8443,1.8726,6731526
1987-08-21,1.8726,1.8925,1.861,1.8726,5669537
1987-08-24,1.861,1.8839,1.8495,1.861,3486794
1987-08-25,1.8696,1.9183,1.8696,1.9068,6170445
1987-08-26,1.9039,1.9039,1.861,1.8696,3688273
1987-08-27,1.8696,1.8726,1.8443,1.8552,2701843
1987-08-28,1.861,1.8696,1.8381,1.8381,2820773
1987-08-31,1.8443,1.8696,1.8212,1.8212,4849609
1987-09-01,1.8155,1.8381,1.7463,1.7582,4422854
1987-09-02,1.7353,1.7868,1.7128,1.7868,5777273
1987-09-03,1.804,1.8155,1.7809,1.804,3983509
1987-09-04,1.804,1.8268,1.7925,1.7925,5929782
1987-09-08,1.7809,1.7868,1.724,1.7526,4709691
1987-09-09,1.7463,1.7526,1.7269,1.7412,5060882
1987-09-10,1.7582,1.7755,1.7463,1.7695,4122025
1987-09-11,1.7582,1.7755,1.7582,1.7695,2035830
1987-09-14,1.7755,1.7755,1.7582,1.7638,3933135
1987-09-15,1.7755,1.7755,1.7582,1.7638,5059483
1987-09-16,1.7638,1.7809,1.7412,1.7412,4435447
1987-09-17,1.7463,1.7463,1.7151,1.7353,3081025
1987-09-18,1.7353,1.7412,1.7151,1.7151,4883190
1987-09-21,1.7269,1.7412,1.7128,1.724,3796012
1987-09-22,1.7128,1.7463,1.7008,1.7463,6262797
1987-09-23,1.7463,1.7868,1.7412,1.7809,7659192
1987-09-24,1.7809,1.8268,1.7755,1.8155,9119949
1987-09-25,1.8096,1.8155,1.7868,1.7981,3402838
1987-09-28,1.7981,1.8443,1.7925,1.8268,4407465
1987-09-29,1.8212,1.8443,1.7981,1.8212,5112656
1987-09-30,1.7981,1.8324,1.7981,1.804,4138818
1987-10-01,1.8324,1.8954,1.8324,1.8954,6066907
1987-10-02,1.8954,1.8954,1.8495,1.8552,3993301
1987-10-05,1.8696,1.8696,1.8324,1.8495,3074031
1987-10-06,1.8495,1.8552,1.7582,1.7582,3334280
1987-10-07,1.7809,1.7809,1.7582,1.7582,12795636
1987-10-08,1.7925,1.7925,1.7353,1.7695,6546831
1987-10-09,1.7695,1.7981,1.7582,1.7582,6816877
1987-10-12,1.7582,1.7582,1.7269,1.7526,2707441
1987-10-13,1.7638,1.7755,1.7353,1.7463,8001992
1987-10-14,1.7412,1.7412,1.7008,1.7036,4830022
1987-10-15,1.6894,1.7008,1.6353,1.6555,7419926
1987-10-16,1.6439,1.6466,1.5037,1.6011,10242105
1987-10-19,1.2036,1.4922,1.2036,1.3064,15126689
1987-10-20,1.3551,1.4093,1.1664,1.3406,12512997
1987-10-21,1.3551,1.3979,1.3008,1.3008,9563497
1987-10-22,1.1552,1.2719,1.1522,1.2493,9079377
1987-10-23,1.178,1.2433,1.178,1.215,5628960
1987-10-26,1.1092,1.1204,1.029,1.0634,6681152
1987-10-27,1.1664,1.175,1.0806,1.0864,7615820
1987-10-28,1.0408,1.1204,1.0235,1.0634,10096585
1987-10-29,1.0634,1.1522,1.0634,1.1378,18329444
1987-10-30,1.2036,1.2836,1.2036,1.238,12823618
1987-11-02,1.238,1.2666,1.215,1.2606,8684800
1987-11-03,1.2266,1.2552,1.215,1.2552,4962942
1987-11-04,1.2266,1.2552,1.2177,1.2433,5462456
1987-11-05,1.2493,1.2836,1.2433,1.2779,5410685
1987-11-06,1.2836,1.2836,1.215,1.215,6977783
1987-11-09,1.1833,1.2036,1.1552,1.1552,8406359
1987-11-10,1.0864,1.1552,1.075,1.132,6709136
1987-11-11,1.1378,1.1664,1.1378,1.1664,4336108
1987-11-12,1.215,1.2321,1.2036,1.2177,7793513
1987-11-13,1.2066,1.2177,1.2066,1.2066,3541364
1987-11-16,1.2266,1.238,1.2036,1.215,5080477
1987-11-17,1.215,1.215,1.195,1.215,4492813
1987-11-18,1.2036,1.2266,1.1921,1.215,18596695
1987-11-19,1.2121,1.2408,1.2036,1.215,5960569
1987-11-20,1.2121,1.2237,1.2005,1.215,5037102
1987-11-23,1.1921,1.2408,1.1921,1.2408,5364511
1987-11-24,1.2408,1.2693,1.2408,1.2463,4123427
1987-11-25,1.2408,1.2524,1.2289,1.2289,3535764
1987-11-27,1.2408,1.2408,1.2121,1.2121,1767183
1987-11-30,1.135,1.1664,1.1177,1.1664,4705490
1987-12-01,1.1664,1.178,1.1522,1.1664,4073053
1987-12-02,1.1522,1.1921,1.1233,1.1921,2643079
1987-12-03,1.1894,1.1921,1.1124,1.1124,4250754
1987-12-04,1.1124,1.135,1.0833,1.1124,2942506
1987-12-07,1.1009,1.1578,1.1009,1.1405,5079074
1987-12-08,1.135,1.1808,1.1294,1.1808,3703667
1987-12-09,1.178,1.2524,1.178,1.2408,4427051
1987-12-10,1.2036,1.2578,1.2005,1.2289,3656091
1987-12-11,1.215,1.2408,1.215,1.235,2893536
