Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1989-06-12,6.7405,6.7405,6.699,6.7405,405760
1989-06-13,6.6825,6.7158,6.6825,6.699,563228
1989-06-14,6.815,6.815,6.7158,6.7405,481597
1989-06-15,6.7158,6.757,6.699,6.699,467104
1989-06-16,6.6825,6.7405,6.6249,6.699,782051
1989-06-19,6.7158,6.757,6.6413,6.7158,699931
1989-06-20,6.699,6.7405,6.6825,6.699,463237
1989-06-21,6.6825,6.7158,6.6579,6.699,908124
1989-06-22,6.6579,6.699,6.6413,6.6825,449713
1989-06-23,6.6825,6.699,6.6249,6.6579,997486
1989-06-26,6.5832,6.6413,6.5665,6.5665,397059
1989-06-27,6.5254,6.5254,6.4507,6.4672,1384885
1989-06-28,6.4757,6.5168,6.3598,6.3846,1019706
1989-06-29,6.4013,6.4013,6.3019,6.3019,1012461
1989-06-30,6.3266,6.3266,6.2439,6.2684,797989
1989-07-03,6.2439,6.3434,6.2439,6.3434,420733
1989-07-05,6.3266,6.3434,6.285,6.3266,363733
1989-07-06,6.3266,6.4179,6.3266,6.4179,1722534
1989-07-07,6.4179,6.4757,6.3846,6.4013,1474733
1989-07-10,6.4179,6.4179,6.3434,6.3598,692204
1989-07-11,6.3019,6.5168,6.3019,6.5003,849673
1989-07-12,6.5335,6.5753,6.4757,6.5583,299006
1989-07-13,6.5335,6.5998,6.4757,6.5583,608632
1989-07-14,6.5583,6.5998,6.5003,6.5583,1340446
1989-07-17,6.5583,6.7158,6.5583,6.7158,502851
1989-07-18,6.7158,6.9641,6.7158,6.931,1332237
1989-07-19,6.9641,7.1462,6.9641,7.0222,1582449
1989-07-20,7.0058,7.0222,6.8318,6.8318,1194085
1989-07-21,6.7902,6.8483,6.7735,6.8318,620713
1989-07-24,6.8483,6.8483,6.7735,6.8069,625542
1989-07-25,6.7735,6.8733,6.7735,6.8318,476764
1989-07-26,6.7902,6.9063,6.7491,6.9063,711040
1989-07-27,6.9063,7.0058,6.8733,7.0058,721185
1989-07-28,6.9478,7.0058,6.9063,6.989,554535
1989-07-31,7.0058,7.0635,6.931,7.0635,460340
1989-08-01,7.0222,7.105,6.9641,7.0635,1139983
1989-08-02,7.0222,7.105,7.0222,7.105,442954
1989-08-03,7.0467,7.1793,7.0467,7.1793,584968
1989-08-04,7.1629,7.1793,7.105,7.1216,642931
1989-08-07,7.1462,7.552,7.1462,7.5107,1352037
1989-08-08,7.4776,7.552,7.4528,7.4942,1313879
1989-08-09,7.5107,7.6102,7.4194,7.436,948215
1989-08-10,7.3947,7.4528,7.3947,7.4194,1032266
1989-08-11,7.4528,7.5355,7.3203,7.3203,1469900
1989-08-14,7.3203,7.4194,7.1793,7.2042,1173796
1989-08-15,7.2209,7.3203,7.2209,7.2622,482077
1989-08-16,7.2622,7.3368,7.2622,7.3368,172932
1989-08-17,7.3203,7.3368,7.279,7.3368,382569
1989-08-18,7.3203,7.4942,7.3203,7.4776,621193
1989-08-21,7.5107,7.5938,7.3368,7.3535,606221
1989-08-22,7.3368,7.3535,7.2372,7.2955,1172829
1989-08-23,7.2955,7.3535,7.279,7.3368,494153
1989-08-24,7.3368,7.5107,7.3203,7.4776,687856
1989-08-25,7.4528,7.4776,7.4194,7.436,348276
1989-08-28,7.436,7.4942,7.4194,7.4942,318324
1989-08-29,7.4528,7.4776,7.3947,7.436,773832
1989-08-30,7.436,7.4942,7.3947,7.4776,475312
1989-08-31,7.436,7.5107,7.436,7.5107,919716
1989-09-01,7.4942,7.5938,7.4942,7.5355,1287311
1989-09-05,7.5687,7.5687,7.436,7.4528,608632
1989-09-06,7.4942,7.4942,7.279,7.3203,793637
1989-09-07,7.3535,7.4194,7.3535,7.3947,594143
1989-09-08,7.3535,7.3535,7.279,7.2955,517337
1989-09-11,7.2622,7.2955,7.2372,7.2955,362765
1989-09-12,7.2955,7.3535,7.279,7.3535,262775
1989-09-13,7.3368,7.3535,7.1793,7.2209,612017
1989-09-14,7.2622,7.2622,7.0467,7.0635,503814
1989-09-15,7.105,7.2372,7.0801,7.2372,1024537
1989-09-18,7.2209,7.3947,7.2209,7.3947,478213
1989-09-19,7.3535,7.3783,7.2955,7.3203,188870
1989-09-20,7.3203,7.3535,7.2955,7.3368,545842
1989-09-21,7.3535,7.3783,7.2955,7.3203,505749
1989-09-22,7.2955,7.3535,7.2955,7.3203,260845
1989-09-25,7.3535,7.3535,7.1629,7.1793,527481
1989-09-26,7.1793,7.279,7.1629,7.2372,773352
1989-09-27,7.2372,7.2372,7.0801,7.1462,651141
1989-09-28,7.1629,7.2042,7.1462,7.1793,310113
1989-09-29,7.1959,7.2707,7.1547,7.1959,339098
1989-10-02,7.2127,7.2127,7.138,7.1547,393680
1989-10-03,7.1712,7.254,7.1547,7.254,635202
1989-10-04,7.2955,7.2955,7.1712,7.2707,422664
1989-10-05,7.2707,7.3947,7.2707,7.3284,250699
1989-10-06,7.3699,7.4281,7.3284,7.3535,294172
1989-10-09,7.3947,7.4281,7.3699,7.3947,108685
1989-10-10,7.3947,7.4281,7.3699,7.4281,512029
1989-10-11,7.4115,7.4115,7.312,7.3699,255048
1989-10-12,7.3699,7.3947,7.312,7.3699,423624
1989-10-13,7.3699,7.3699,7.1712,7.1712,716358
1989-10-16,7.0391,7.0554,6.8979,7.0554,1022601
1989-10-17,7.0391,7.0801,7.0135,7.0554,607191
1989-10-18,7.0391,7.0967,7.0135,7.0391,143950
1989-10-19,7.0554,7.2707,7.0391,7.2707,749683
1989-10-20,7.254,7.312,7.2372,7.2707,446815
1989-10-23,7.2955,7.3535,7.2707,7.3284,455990
1989-10-24,7.3284,7.3284,7.2127,7.2955,1116313
1989-10-25,7.2127,7.2955,7.1959,7.1959,1775667
1989-10-26,7.1712,7.2127,7.0554,7.0554,863679
1989-10-27,6.8979,6.9971,6.8399,6.9229,1286348
1989-10-30,6.8813,6.9229,6.8813,6.9229,640038
1989-10-31,6.9393,6.9559,6.8979,6.9229,512509
1989-11-01,6.8813,6.9971,6.8813,6.9971,1010046
1989-11-02,6.9559,7.0135,6.8566,6.9807,380639
1989-11-03,6.9393,6.9559,6.8979,6.9229,271953
1989-11-06,6.8813,6.8979,6.8399,6.8813,476282
1989-11-07,6.8813,6.9229,6.8399,6.8566,802821
1989-11-08,6.8566,6.8979,6.8566,6.8979,551153
1989-11-09,6.8979,6.8979,6.8813,6.8813,496087
1989-11-10,6.8566,6.8979,6.8566,6.8979,388850
1989-11-13,6.8979,6.9559,6.8813,6.9393,286445
1989-11-14,6.9229,6.9971,6.8813,6.8813,469997
1989-11-15,6.9229,6.9971,6.8813,6.9971,815377
1989-11-16,7.0391,7.138,7.0391,7.0967,1029849
1989-11-17,7.0967,7.138,7.0801,7.0967,609604
1989-11-20,7.138,7.138,7.0391,7.138,351653
1989-11-21,7.0801,7.1131,7.0135,7.0554,794609
1989-11-22,7.0801,7.0801,6.9971,7.0135,393680
1989-11-24,7.0135,7.0391,6.9807,7.0391,264226
1989-11-27,7.0967,7.0967,7.0135,7.0391,256978
1989-11-28,7.0801,7.0967,7.0391,7.0801,609604
1989-11-29,7.0554,7.1131,7.0554,7.0801,130419
1989-11-30,7.0967,7.138,7.0801,7.138,427012
1989-12-01,7.138,7.2707,7.138,7.1547,736641
1989-12-04,7.1959,7.2127,7.1712,7.1959,482077
1989-12-05,7.2127,7.312,7.2127,7.2707,449232
1989-12-06,7.2955,7.312,7.2372,7.254,404308
1989-12-07,7.2372,7.254,7.2127,7.254,456959
1989-12-08,7.2127,7.254,7.1959,7.2127,384019
1989-12-11,7.1959,7.2372,7.1712,7.2372,226549
1989-12-12,7.2127,7.254,7.1959,7.254,259392
1989-12-13,7.254,7.312,7.2127,7.2707,259879
1989-12-14,7.2372,7.312,7.1959,7.312,469997
1989-12-15,7.3535,7.3535,7.1547,7.2127,773832
1989-12-18,7.1712,7.2127,7.138,7.1547,813929
1989-12-19,7.1712,7.2372,7.1547,7.1547,553083
1989-12-20,7.1131,7.1547,7.0554,7.0801,687372
1989-12-21,7.1131,7.3284,7.1131,7.3284,769006
1989-12-22,7.3284,7.3284,7.2707,7.312,520722
1989-12-26,7.2955,7.3699,7.254,7.3535,366631
1989-12-27,7.3699,7.3947,7.2707,7.3947,157956
1989-12-28,7.3947,7.5687,7.3535,7.5687,679645
1989-12-29,7.519,7.6016,7.5024,7.6016,240556
1990-01-02,7.6016,7.8336,7.577,7.8336,1209058
1990-01-03,7.8171,7.8586,7.7593,7.8336,1065112
1990-01-04,7.8005,7.8336,7.7177,7.7425,1000382
1990-01-05,7.66,7.8752,7.66,7.8336,887837
1990-01-08,7.8171,7.9577,7.8171,7.9167,1097958
1990-01-09,7.9167,7.9331,7.8171,7.8336,1134187
1990-01-10,7.8336,7.8586,7.7757,7.8336,863198
1990-01-11,7.8336,7.9577,7.8336,7.9167,684958
1990-01-12,7.8586,7.8586,7.6432,7.7012,524583
1990-01-15,7.6763,7.7012,7.5602,7.5602,658385
1990-01-16,7.4447,7.6763,7.4447,7.6763,431843
1990-01-17,7.6432,7.66,7.5602,7.6016,528931
1990-01-18,7.577,7.6183,7.461,7.5024,466621
1990-01-19,7.519,7.544,7.3615,7.3615,1093131
1990-01-22,7.3451,7.4776,7.3451,7.3864,680125
1990-01-23,7.3864,7.519,7.3864,7.4776,1085400
1990-01-24,7.4447,7.4447,7.3037,7.3615,1196499
1990-01-25,7.4194,7.5024,7.3451,7.3451,266640
1990-01-26,7.3615,7.4194,7.3203,7.4194,265675
1990-01-29,7.461,7.4776,7.4194,7.4447,369531
1990-01-30,7.4447,7.4447,7.3451,7.3615,693164
1990-01-31,7.3864,7.4032,7.287,7.3864,1668915
1990-02-01,7.4194,7.4194,7.3864,7.3864,609604
1990-02-02,7.3615,7.4447,7.3615,7.3864,1114867
1990-02-05,7.3451,7.3451,7.3037,7.3203,363248
1990-02-06,7.287,7.3037,7.2209,7.246,770456
1990-02-07,7.2042,7.287,7.1877,7.287,702829
1990-02-08,7.2622,7.3037,7.1216,7.1216,1400827
1990-02-09,7.1877,7.2622,7.1877,7.2622,472417
1990-02-12,7.287,7.3037,7.2209,7.2209,639550
1990-02-13,7.246,7.2622,7.1462,7.1877,399475
1990-02-14,7.2042,7.246,7.1216,7.1216,396096
1990-02-15,7.1216,7.1877,7.1216,7.1462,639068
1990-02-16,7.1216,7.1629,7.0883,7.1462,585932
1990-02-20,7.1216,7.1462,7.0058,7.0222,194182
1990-02-21,6.9641,7.0883,6.9478,7.0883,408654
1990-02-22,7.0883,7.1629,7.0883,7.105,480627
1990-02-23,7.0883,7.0883,6.9641,7.0222,739541
1990-02-26,7.0222,7.0635,7.0058,7.0635,285960
1990-02-27,7.105,7.105,7.0635,7.0635,382569
1990-02-28,7.0635,7.1629,7.0635,7.1629,402861
1990-03-01,7.1216,7.2209,7.1216,7.2209,469523
1990-03-02,7.287,7.3864,7.2622,7.3615,673845
1990-03-05,7.3864,7.4194,7.3615,7.3615,505749
1990-03-06,7.3615,7.577,7.3615,7.577,646798
1990-03-07,7.6432,7.6763,7.6016,7.6763,609604
1990-03-08,7.6763,7.8586,7.6763,7.8336,574339
1990-03-09,7.8752,7.9992,7.8336,7.9577,583034
1990-03-12,7.9331,7.9745,7.9167,7.9745,452612
1990-03-13,7.9331,7.9331,7.8752,7.8752,946284
1990-03-14,7.8586,7.8752,7.8171,7.8586,504782
1990-03-15,7.8336,7.8586,7.7757,7.8171,408175
1990-03-16,7.8586,7.8586,7.7593,7.7757,1338999
1990-03-19,7.7593,7.8005,7.7593,7.8005,1341896
1990-03-20,7.8005,7.8005,7.6763,7.7177,748236
1990-03-21,7.7177,7.7425,7.6763,7.7012,698482
1990-03-22,7.7177,7.7177,7.6016,7.66,288378
1990-03-23,7.6763,7.8005,7.6763,7.8005,818275
1990-03-26,7.9167,8.0324,7.9167,8.0155,1357356
1990-03-27,8.0155,8.1979,8.0155,8.1979,1094094
1990-03-28,8.2559,8.3718,8.2559,8.3307,1315329
1990-03-29,8.3882,8.4297,8.314,8.314,3086169
1990-03-30,8.2644,8.3223,8.1234,8.3223,1825907
1990-04-02,8.2644,8.2644,8.1234,8.165,2130223
1990-04-03,8.1485,8.2229,8.0904,8.2229,1923478
1990-04-04,8.2229,8.2229,8.1069,8.1234,1190703
1990-04-05,8.1234,8.1485,8.0489,8.1069,982514
1990-04-06,8.1234,8.1485,8.0489,8.0904,758863
1990-04-09,8.0489,8.165,8.0489,8.165,711524
1990-04-10,8.165,8.2477,8.1485,8.2062,925029
1990-04-11,8.2477,8.2644,8.1897,8.2062,279682
1990-04-12,8.1897,8.2229,8.165,8.165,556466
1990-04-16,8.1897,8.2229,8.1234,8.1234,2341312
1990-04-17,8.0904,8.165,8.0904,8.1234,569992
1990-04-18,8.1485,8.165,8.0489,8.0489,449713
1990-04-19,8.0238,8.0653,7.9663,8.0076,882521
1990-04-20,8.0076,8.0653,7.991,8.0238,1685825
1990-04-23,8.0238,8.0238,7.9244,7.9499,798470
1990-04-24,7.9663,8.0238,7.9499,7.9663,753552
1990-04-25,7.9663,8.2062,7.9499,8.2062,1540908
1990-04-26,8.2893,8.3223,8.165,8.1897,907154
1990-04-27,8.2062,8.2229,8.1485,8.1897,938554
1990-04-30,8.165,8.2229,8.1069,8.2229,417835
1990-05-01,8.2229,8.3223,8.2062,8.2893,766590
1990-05-02,8.2893,8.4465,8.2893,8.4465,687372
1990-05-03,8.4218,8.6865,8.4218,8.6037,1267990
1990-05-04,8.6865,8.7202,8.6037,8.6618,1677127
1990-05-07,8.6454,8.7604,8.62,8.62,1629310
1990-05-08,8.6454,8.6618,8.6037,8.6454,878658
1990-05-09,8.6037,8.62,8.5874,8.5874,707176
1990-05-10,8.62,8.62,8.521,8.521,1031299
1990-05-11,8.5045,8.5623,8.4878,8.5623,1284413
1990-05-14,8.5457,8.6865,8.5457,8.6037,1398896
1990-05-15,8.6037,8.6865,8.6037,8.6865,618776
1990-05-16,8.6618,8.7438,8.6454,8.7438,472901
1990-05-17,8.7202,8.8269,8.7029,8.7604,1670366
1990-05-18,8.7438,8.7858,8.7029,8.7438,570957
1990-05-21,8.7858,8.8613,8.7604,8.8436,2005598
1990-05-22,8.8436,8.8851,8.8024,8.8024,802337
1990-05-23,8.7858,8.8269,8.7438,8.7858,668532
1990-05-24,8.7858,8.7858,8.7438,8.7604,744370
1990-05-25,8.7029,8.8024,8.7029,8.7438,327505
1990-05-29,8.7029,8.8269,8.6865,8.8269,440534
1990-05-30,8.8613,8.9598,8.8436,8.9428,2006081
1990-05-31,8.9598,9.2413,8.9428,9.0408,1759242
1990-06-01,9.0408,9.0579,8.927,8.9598,1475700
1990-06-04,8.9428,9.1009,8.927,9.0835,1439953
1990-06-05,9.1009,9.144,9.0579,9.0835,3937289
1990-06-06,9.0835,9.0835,9.0269,9.0579,513476
1990-06-07,9.0408,9.0835,8.927,8.927,588828
1990-06-08,8.8436,8.9009,8.7604,8.8851,1797891
1990-06-11,8.8436,8.8851,8.8024,8.8269,630858
1990-06-12,8.8436,8.9428,8.8436,8.8851,1324505
1990-06-13,9.0022,9.0408,9.0022,9.0269,518306
1990-06-14,9.0408,9.0579,9.0269,9.0269,619743
1990-06-15,9.0269,9.0408,9.0022,9.0408,591247
1990-06-18,9.0269,9.0408,8.9428,8.9428,592212
1990-06-19,8.927,8.9428,8.8851,8.9009,287894
1990-06-20,8.927,8.927,8.8613,8.927,484493
1990-06-21,8.9428,9.0269,8.927,9.0269,537143
1990-06-22,9.0269,9.0269,8.7858,8.8024,601875
1990-06-25,8.8024,8.8024,8.7202,8.7438,467104
1990-06-26,8.7858,8.8436,8.7604,8.8024,299006
1990-06-27,8.8024,8.8613,8.7604,8.8613,1877590
1990-06-28,8.9186,9.0022,8.9009,9.0022,260358
1990-06-29,9.0408,9.0579,9.0022,9.0579,199982
1990-07-02,9.0835,9.1258,9.0191,9.0191,329922
1990-07-03,9.0579,9.1258,9.0408,9.1009,167618
1990-07-05,9.0835,9.0835,9.0022,9.0835,218332
1990-07-06,9.1009,9.224,9.1009,9.224,244904
1990-07-09,9.224,9.2838,9.1986,9.2838,182591
1990-07-10,9.2577,9.3003,9.2413,9.2413,528931
1990-07-11,9.2838,9.381,9.2838,9.3643,459856
1990-07-12,9.3408,9.606,9.3408,9.582,937587
1990-07-13,9.538,9.781,9.538,9.705,1082986
1990-07-16,9.723,9.723,9.623,9.623,749203
1990-07-17,9.641,9.641,9.538,9.565,577236
1990-07-18,9.521,9.538,9.3985,9.3985,602840
1990-07-19,9.3408,9.381,9.144,9.2413,1157371
1990-07-20,9.2577,9.3643,9.224,9.2413,410106
1990-07-23,9.1842,9.1986,8.9009,8.9844,961258
1990-07-24,8.9844,8.9844,8.7604,8.7775,434740
1990-07-25,8.7775,8.7775,8.62,8.7029,1471834
1990-07-26,8.6618,8.8436,8.6374,8.8436,769972
1990-07-27,8.8613,8.8766,8.7604,8.8436,395614
1990-07-30,8.8613,8.8613,8.7775,8.819,421212
1990-07-31,8.9009,8.9009,8.6782,8.7202,310596
1990-08-01,8.7775,8.8613,8.7775,8.819,598976
1990-08-02,8.7029,8.819,8.5792,8.62,711524
1990-08-03,8.5623,8.5623,8.1815,8.3388,1484878
1990-08-06,8.0407,8.0407,7.9577,7.9828,964641
1990-08-07,8.0407,8.0407,7.8752,7.8999,985894
1990-08-08,7.9167,7.9828,7.8999,7.941,448265
1990-08-09,7.941,7.9577,7.842,7.842,873345
1990-08-10,7.8171,7.8171,7.5355,7.66,707658
1990-08-13,7.66,7.66,7.6016,7.6351,396096
1990-08-14,7.6351,7.7342,7.6351,7.7342,1207127
1990-08-15,7.7342,7.8005,7.7342,7.8005,1182007
1990-08-16,7.7593,7.7593,7.7012,7.7177,202398
1990-08-17,7.6183,7.6183,7.519,7.519,831804
1990-08-20,7.4776,7.6183,7.4776,7.6016,427494
1990-08-21,7.519,7.5355,7.3368,7.3947,457444
1990-08-22,7.3203,7.3783,7.279,7.2955,980097
1990-08-23,7.0135,7.0391,6.8979,6.8979,1338999
1990-08-24,6.9559,7.1793,6.9559,7.1547,1866962
1990-08-27,7.2372,7.4942,7.2372,7.4194,829388
1990-08-28,7.4194,7.4194,7.3535,7.3535,508162
1990-08-29,7.3535,7.3947,7.279,7.2955,736641
1990-08-30,7.2209,7.279,7.1959,7.254,659353
1990-08-31,7.254,7.254,7.2209,7.254,516857
1990-09-04,7.2372,7.2955,7.2209,7.2372,449713
1990-09-05,7.2209,7.279,7.2209,7.254,530865
1990-09-06,7.2372,7.254,7.1959,7.1959,167618
1990-09-07,7.1959,7.3535,7.1959,7.2955,200463
1990-09-10,7.3535,7.3535,7.254,7.279,249734
1990-09-11,7.279,7.2955,7.2209,7.2209,299006
1990-09-12,7.2372,7.254,7.1793,7.2372,448745
1990-09-13,7.2372,7.254,7.1793,7.1959,182107
1990-09-14,7.1547,7.1547,7.0967,7.138,423624
1990-09-17,7.1131,7.2209,7.1131,7.1547,698965
1990-09-18,7.1793,7.1959,7.0967,7.1131,400444
1990-09-19,7.138,7.1793,7.1131,7.1547,718287
1990-09-20,7.138,7.1547,7.0801,7.1131,448265
1990-09-21,7.1131,7.1959,7.1131,7.1959,594143
1990-09-24,7.1793,7.2372,7.1131,7.1131,997969
1990-09-25,7.138,7.1547,7.0967,7.138,321709
1990-09-26,7.1131,7.1793,7.1131,7.1793,422180
1990-09-27,7.2209,7.2209,6.9725,7.0391,593179
1990-09-28,6.9971,7.279,6.9559,7.254,746303
1990-10-01,7.3615,7.7012,7.3203,7.577,534729
1990-10-02,7.66,7.8005,7.6432,7.6845,344894
1990-10-03,7.66,7.6845,7.6016,7.6183,668049
1990-10-04,7.6432,7.7593,7.6432,7.7593,410588
1990-10-05,7.6845,7.7838,7.66,7.7838,743403
1990-10-08,7.7838,7.8005,7.66,7.66,533761
1990-10-09,7.6432,7.6845,7.436,7.436,883487
1990-10-10,7.3947,7.3947,7.2372,7.279,803301
1990-10-11,7.254,7.254,6.931,6.9725,701382
1990-10-12,7.0135,7.1131,6.9559,7.0718,272436
1990-10-15,7.2372,7.254,7.0718,7.2127,717801
1990-10-16,7.2372,7.3203,7.1959,7.279,712972
1990-10-17,7.254,7.3203,7.254,7.254,96124
1990-10-18,7.254,7.6016,7.254,7.6016,286445
1990-10-19,7.66,7.6845,7.5602,7.6845,353104
1990-10-22,7.66,7.7425,7.5355,7.66,572408
1990-10-23,7.6183,7.9244,7.6183,7.8254,606703
1990-10-24,7.842,7.9663,7.7838,7.9244,654525
1990-10-25,7.9828,8.0076,7.9244,7.9663,313011
1990-10-26,7.941,7.941,7.8667,7.9244,251667
1990-10-29,7.8667,7.8999,7.6845,7.7593,512029
1990-10-30,7.7425,7.842,7.7425,7.7838,341513
1990-10-31,7.7425,7.842,7.7425,7.8254,399475
1990-11-01,7.8005,8.0653,7.7838,8.0653,1185874
1990-11-02,8.0653,8.2062,8.0653,8.0821,1064147
1990-11-05,8.0821,8.0821,8.0076,8.0238,384985
1990-11-06,8.0076,8.0238,7.8999,7.9244,213506
1990-11-07,7.8833,7.8999,7.7593,7.7593,436669
1990-11-08,7.7838,7.842,7.7425,7.8254,910538
1990-11-09,7.842,7.9663,7.8254,7.9663,340061
1990-11-12,7.9663,8.2229,7.9663,8.2229,859334
1990-11-13,8.2229,8.2644,8.165,8.2062,735194
1990-11-14,8.2644,8.3882,8.2477,8.3472,1015356
1990-11-15,8.3472,8.4048,8.2229,8.4048,614431
1990-11-16,8.4465,8.4878,8.3472,8.3718,547287
1990-11-19,8.3882,8.4297,8.2477,8.2644,550670
1990-11-20,8.2644,8.2893,8.165,8.165,555985
1990-11-21,8.1897,8.1897,7.9663,8.0407,370493
1990-11-23,8.0407,8.0821,8.0407,8.0407,116413
1990-11-26,8.0407,8.165,7.9244,8.165,346345
1990-11-27,8.2062,8.4048,8.165,8.3882,1296488
1990-11-28,8.3882,8.5707,8.3882,8.4713,1629310
1990-11-29,8.5541,8.5874,8.4878,8.4878,485458
1990-11-30,8.4297,8.6946,8.4048,8.671,747270
1990-12-03,8.7111,8.9353,8.7111,8.8353,1298905
1990-12-04,8.8115,8.8353,8.7286,8.794,954009
1990-12-05,8.8115,8.8924,8.794,8.8521,811997
1990-12-06,8.8521,8.8924,8.6946,8.7111,1250598
1990-12-07,8.7286,8.8115,8.7286,8.794,530865
1990-12-10,8.8115,8.8115,8.7696,8.794,823106
1990-12-11,8.794,8.794,8.7286,8.794,216404
1990-12-12,8.8115,8.8521,8.794,8.8115,721185
1990-12-13,8.8353,8.8353,8.752,8.7696,363248
1990-12-14,8.752,8.7696,8.6118,8.6536,223168
1990-12-17,8.6536,8.6536,8.4878,8.6118,469997
1990-12-18,8.6536,8.6536,8.5707,8.6536,531349
1990-12-19,8.6946,8.8353,8.671,8.8115,1138535
1990-12-20,8.794,8.8521,8.794,8.8115,1897881
1990-12-21,8.8924,8.9353,8.8521,8.9353,1021637
1990-12-24,8.9513,8.9757,8.9103,8.9757,218332
1990-12-26,8.9513,9.0579,8.9353,9.0344,263261
1990-12-27,9.075,9.2749,9.0579,9.1592,640518
1990-12-28,9.1171,9.1343,8.9683,9.0108,379190
1990-12-31,8.927,8.9513,8.7696,8.9103,414934
1991-01-02,8.9513,8.9683,8.8924,8.8924,390301
1991-01-03,8.8697,8.8697,8.7438,8.7696,271953
1991-01-04,8.7438,8.7438,8.5874,8.5874,815377
1991-01-07,8.5623,8.5874,8.521,8.521,393196
1991-01-08,8.5457,8.5623,8.4627,8.4794,664184
1991-01-09,8.4627,8.6289,8.3388,8.3637,1032747
1991-01-10,8.438,8.5874,8.4218,8.5874,850643
1991-01-11,8.5623,8.7858,8.5623,8.7286,1054003
1991-01-14,8.6865,8.6865,8.6289,8.6865,447298
1991-01-15,8.671,8.8115,8.671,8.8115,238625
1991-01-16,8.7858,8.8115,8.7696,8.7858,414451
1991-01-17,9.1505,9.3555,9.0921,9.3555,1542359
1991-01-18,9.3159,9.483,9.2325,9.483,798470
1991-01-21,9.441,9.441,9.3159,9.3408,366631
1991-01-22,9.3722,9.4969,9.2325,9.2577,816343
1991-01-23,9.2577,9.3003,9.1505,9.2577,405277
1991-01-24,9.2325,9.762,9.2325,9.748,882521
1991-01-25,9.762,9.762,9.521,9.623,1599358
1991-01-28,9.606,9.623,9.582,9.623,983962
1991-01-29,9.623,9.623,9.565,9.582,498987
1991-01-30,9.623,9.641,9.538,9.538,1312916
1991-01-31,9.4969,9.606,9.4969,9.606,493188
1991-02-01,9.582,9.606,9.538,9.565,811997
1991-02-04,9.565,9.606,9.3985,9.538,1478596
1991-02-05,9.582,9.805,9.582,9.678,1727848
1991-02-06,9.606,9.723,9.606,9.723,1174762
1991-02-07,9.723,9.748,9.678,9.723,1446232
1991-02-08,9.678,9.705,9.4969,9.521,930342
1991-02-11,9.4581,9.805,9.4581,9.805,787842
1991-02-12,9.845,10.012,9.828,9.89,1467969
1991-02-13,9.805,9.828,9.723,9.789,489323
1991-02-14,9.845,9.845,9.565,9.662,661770
1991-02-15,9.723,9.805,9.723,9.789,989759
1991-02-19,9.828,9.828,9.705,9.762,793152
1991-02-20,9.723,9.748,9.678,9.705,433290
1991-02-21,9.662,9.748,9.606,9.748,389338
1991-02-22,9.748,9.762,9.723,9.748,684471
1991-02-25,9.928,10.235,9.904,10.193,759829
1991-02-26,10.171,10.171,10.053,10.069,858853
1991-02-27,10.086,10.235,10.086,10.209,546323
1991-02-28,10.335,10.542,10.335,10.458,844360
1991-03-01,10.458,10.458,10.335,10.393,433772
1991-03-04,10.418,10.516,10.375,10.501,399475
1991-03-05,10.542,10.882,10.458,10.84,657423
1991-03-06,11.063,11.231,10.989,11.129,2013331
1991-03-07,11.048,11.327,11.048,11.129,1674228
1991-03-08,11.129,11.147,11.048,11.048,1154959
1991-03-11,11.022,11.022,10.947,10.947,599456
1991-03-12,10.905,10.905,10.658,10.701,598489
1991-03-13,10.599,10.658,10.393,10.501,845813
1991-03-14,10.501,10.64,10.501,10.542,914400
1991-03-15,10.542,10.542,10.352,10.375,542939
1991-03-18,10.375,10.375,10.171,10.193,396581
1991-03-19,10.153,10.171,10.069,10.086,184039
1991-03-20,10.11,10.126,10.012,10.086,256497
1991-03-21,10.086,10.193,9.968,9.968,977198
1991-03-22,9.987,10.029,9.904,10.029,417835
1991-03-25,10.053,10.292,10.053,10.292,462756
1991-03-26,10.277,10.866,10.277,10.84,679645
1991-03-27,10.84,11.105,10.84,11.022,809098
1991-03-28,11.022,11.231,11.006,11.022,899908
1991-04-01,11.022,11.022,10.882,10.922,342474
1991-04-02,10.898,11.105,10.84,11.105,521204
1991-04-03,11.162,11.245,11.048,11.204,616846
1991-04-04,11.353,11.435,11.231,11.353,332818
1991-04-05,11.37,11.511,11.105,11.129,218332
1991-04-08,11.129,11.129,11.006,11.105,113032
1991-04-09,11.048,11.105,10.898,10.898,275815
1991-04-10,10.898,10.938,10.714,10.741,318324
1991-04-11,10.756,10.797,10.714,10.714,414451
1991-04-12,10.756,10.78,10.701,10.78,259392
1991-04-15,10.741,10.797,10.741,10.78,242487
1991-04-16,10.756,10.858,10.741,10.858,669981
1991-04-17,10.814,10.84,10.714,10.797,876723
1991-04-18,10.797,10.84,10.674,10.674,462274
1991-04-19,10.674,11.006,10.658,10.964,1082018
1991-04-22,10.964,10.964,10.701,10.701,451645
1991-04-23,10.492,10.492,10.352,10.45,515410
1991-04-24,10.45,10.45,10.393,10.434,510577
1991-04-25,10.434,10.434,10.284,10.284,337649
1991-04-26,10.326,10.326,10.102,10.226,445848
1991-04-29,10.268,10.311,10.086,10.086,644382
1991-04-30,10.12,10.284,10.12,10.201,414451
1991-05-01,10.226,10.393,10.226,10.311,1012461
1991-05-02,10.508,10.534,10.45,10.508,785911
