Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1984-05-17,4.4074,4.4074,4.373,4.3988,362479
1984-05-18,4.3988,4.4328,4.3903,4.4328,784550
1984-05-21,4.4328,4.4328,4.373,4.373,408050
1984-05-22,4.373,4.373,4.2876,4.3473,455026
1984-05-23,4.3473,4.3643,4.2615,4.2876,492885
1984-05-24,4.2876,4.3045,4.1935,4.2187,856065
1984-05-25,4.2017,4.2446,4.2017,4.2187,342846
1984-05-29,4.2358,4.3045,4.2187,4.2876,318307
1984-05-30,4.2277,4.3473,4.2277,4.2788,615114
1984-05-31,4.3132,4.3301,4.2615,4.2958,434224
1984-06-01,4.3132,4.373,4.1165,4.373,777308
1984-06-04,4.373,4.4245,4.3301,4.3559,394029
1984-06-05,4.3473,4.3473,4.2788,4.2958,467881
1984-06-06,4.2958,4.373,4.2788,4.3559,480970
1984-06-07,4.3559,4.4245,4.3301,4.3903,584730
1984-06-08,4.4074,4.4074,4.373,4.373,548275
1984-06-11,4.3903,4.4074,4.3301,4.3473,422541
1984-06-12,4.3473,4.3473,4.2615,4.2958,1276501
1984-06-13,4.3132,4.3301,4.2446,4.2788,888550
1984-06-14,4.3132,4.3132,4.2446,4.2446,301948
1984-06-15,4.2788,4.2958,4.0222,4.0565,1627530
1984-06-18,4.0222,4.1507,4.005,4.1507,993717
1984-06-19,4.1507,4.1845,4.1165,4.1674,524436
1984-06-20,4.1165,4.1507,4.0222,4.1335,573046
1984-06-21,4.1165,4.1335,4.0222,4.0565,629604
1984-06-22,4.0565,4.0992,4.0393,4.0821,437966
1984-06-25,4.0992,4.1845,4.0992,4.1845,289795
1984-06-26,4.1507,4.1507,4.0992,4.1335,271101
1984-06-27,4.1165,4.1165,4.005,4.0222,309897
1984-06-28,4.0393,4.0565,4.005,4.005,468349
1984-06-29,4.0393,4.1507,4.0222,4.0735,419267
1984-07-02,4.0735,4.1165,4.0565,4.0735,706730
1984-07-03,4.0821,4.0821,4.0222,4.0565,200986
1984-07-05,4.0393,4.0565,4.005,4.0393,342612
1984-07-06,4.0222,4.0821,3.9877,4.0565,1237244
1984-07-09,4.0821,4.1674,4.0565,4.1507,243055
1984-07-10,4.1674,4.1674,4.0821,4.0992,841810
1984-07-11,4.0735,4.0821,3.9536,3.9536,317375
1984-07-12,3.9706,3.9877,3.7658,3.8426,693642
1984-07-13,3.8596,3.9107,3.8596,3.8596,845551
1984-07-16,3.8769,3.9107,3.8426,3.8769,842276
1984-07-17,3.8936,3.9107,3.8596,3.8936,728230
1984-07-18,3.8596,3.8769,3.8426,3.8769,440769
1984-07-19,3.8596,3.8596,3.8255,3.8426,359439
1984-07-20,3.8255,3.8426,3.7827,3.7997,1290992
1984-07-23,3.8255,3.928,3.7827,3.8596,652507
1984-07-24,3.8596,3.9107,3.8596,3.8596,679618
1984-07-25,3.8169,3.8596,3.6971,3.7139,702988
1984-07-26,3.7139,3.7827,3.6971,3.7658,968477
1984-07-27,3.7658,3.8596,3.7486,3.8169,706263
1984-07-30,3.8255,3.8596,3.7997,3.8169,496389
1984-07-31,3.8169,3.8255,3.6971,3.6971,683358
1984-08-01,3.731,3.731,3.6369,3.7139,1034385
1984-08-02,3.8169,4.1165,3.8169,4.0565,1817300
1984-08-03,4.1507,4.2615,4.0821,4.2187,2351087
1984-08-06,4.2705,4.373,4.2705,4.3045,1324645
1984-08-07,4.2532,4.373,4.2277,4.2876,1288190
1984-08-08,4.2705,4.373,4.2446,4.2446,2707254
1984-08-09,4.2107,4.4499,4.2107,4.4328,766089
1984-08-10,4.5012,4.5697,4.373,4.3903,1088135
1984-08-13,4.4074,4.4499,4.373,4.4328,556221
1984-08-14,4.4328,4.4328,4.3903,4.4245,258948
1984-08-15,4.3903,4.4074,4.1076,4.1763,844146
1984-08-16,4.2107,4.2532,4.1935,4.2446,275775
1984-08-17,4.2876,4.2876,4.2446,4.2532,368786
1984-08-20,4.2277,4.2705,4.2107,4.2705,293067
1984-08-21,4.2532,4.4499,4.2532,4.3903,1098888
1984-08-22,4.4328,4.5012,4.4074,4.4328,874061
1984-08-23,4.4673,4.4842,4.4245,4.4328,557157
1984-08-24,4.4328,4.4842,4.4074,4.4499,257076
1984-08-27,4.3903,4.4245,4.373,4.4245,251007
1984-08-28,4.4074,4.4328,4.3903,4.4328,172940
1984-08-29,4.4673,4.4673,4.373,4.373,335136
1984-08-30,4.3903,4.4499,4.3903,4.4074,473488
1984-08-31,4.3903,4.4328,4.3903,4.4328,189768
1984-09-04,4.4074,4.4074,4.3559,4.3559,291666
1984-09-05,4.3215,4.3215,4.2277,4.2446,310830
1984-09-06,4.2532,4.3389,4.2532,4.3045,427681
1984-09-07,4.373,4.4074,4.3389,4.3903,1095146
1984-09-10,4.373,4.3903,4.3045,4.3559,353359
1984-09-11,4.3903,4.4245,4.3559,4.373,853494
1984-09-12,4.3903,4.4328,4.3559,4.4328,312233
1984-09-13,4.4673,4.6297,4.4499,4.6042,1149367
1984-09-14,4.664,4.664,4.5868,4.664,953521
1984-09-17,4.6297,4.7665,4.6127,4.7665,1115715
1984-09-18,4.7325,4.7665,4.6468,4.6468,1441967
1984-09-19,4.6468,4.681,4.5868,4.6042,1564430
1984-09-20,4.6042,4.6468,4.5356,4.6127,2029037
1984-09-21,4.5868,4.664,4.5012,4.5529,1337735
1984-09-24,4.5529,4.6042,4.5183,4.5868,411789
1984-09-25,4.5529,4.6468,4.5356,4.6127,774034
1984-09-26,4.6042,4.715,4.6042,4.664,475825
1984-09-27,4.664,4.7325,4.6127,4.6297,359439
1984-09-28,4.6127,4.6127,4.5697,4.6042,550144
1984-10-01,4.6127,4.664,4.5868,4.6468,559493
1984-10-02,4.6297,4.681,4.6297,4.664,702051
1984-10-03,4.664,4.6982,4.6468,4.681,1054949
1984-10-04,4.6468,4.715,4.6468,4.681,679618
1984-10-05,4.7325,4.7496,4.6982,4.7325,1104495
1984-10-08,4.7325,4.7325,4.664,4.681,249131
1984-10-09,4.681,4.6982,4.6297,4.6468,326253
1984-10-10,4.681,4.7325,4.6468,4.7325,765623
1984-10-11,4.7496,4.8436,4.6982,4.8264,1179282
1984-10-12,4.8264,4.8436,4.7751,4.7922,2015952
1984-10-15,4.8264,4.878,4.7751,4.7922,1008209
1984-10-16,4.7665,4.8094,4.664,4.6982,709531
1984-10-17,4.6127,4.681,4.5529,4.5697,1268559
1984-10-18,4.5356,4.6042,4.4245,4.6042,2568900
1984-10-19,4.6127,4.6468,4.4842,4.5183,2974612
1984-10-22,4.5012,4.5356,4.4499,4.4499,487979
1984-10-23,4.4842,4.4842,4.3903,4.4328,652037
1984-10-24,4.4245,4.4673,4.4074,4.4499,1207792
1984-10-25,4.4673,4.5697,4.4499,4.5183,1236773
1984-10-26,4.5012,4.5183,4.4074,4.4328,956792
1984-10-29,4.4074,4.4499,4.3903,4.4328,598754
1984-10-30,4.4328,4.4328,4.373,4.4328,1135345
1984-10-31,4.4328,4.4328,4.2446,4.2876,933424
1984-11-01,4.3389,4.5012,4.3389,4.4842,2223482
1984-11-02,4.4931,4.5955,4.4931,4.5613,1349888
1984-11-05,4.5613,4.7922,4.5613,4.7751,2696034
1984-11-06,4.707,4.7238,4.664,4.6982,1019426
1984-11-07,4.664,4.6982,4.5613,4.6127,563701
1984-11-08,4.6297,4.6297,4.5785,4.6127,521632
1984-11-09,4.6297,4.6982,4.6297,4.6297,716075
1984-11-12,4.664,4.664,4.6127,4.6127,328125
1984-11-13,4.6297,4.6468,4.4931,4.5272,1382139
1984-11-14,4.51,4.5443,4.4931,4.5272,514155
1984-11-15,4.4931,4.5272,4.4931,4.51,878268
1984-11-16,4.5272,4.5443,4.4931,4.5443,253338
1984-11-19,4.5272,4.5785,4.4584,4.4758,242121
1984-11-20,4.4931,4.5613,4.4758,4.51,552480
1984-11-21,4.4931,4.5955,4.4931,4.5955,388887
1984-11-23,4.5613,4.6297,4.5613,4.6297,417866
1984-11-26,4.6297,4.664,4.51,4.6297,1144225
1984-11-27,4.5955,4.707,4.5955,4.664,1088135
1984-11-28,4.664,4.6982,4.6468,4.6468,450587
1984-11-29,4.6297,4.6297,4.5785,4.6127,374394
1984-11-30,4.5785,4.5955,4.5613,4.5955,388887
1984-12-03,4.5955,4.6468,4.5785,4.6297,913793
1984-12-04,4.6468,4.681,4.6127,4.6468,934354
1984-12-05,4.6468,4.6982,4.6468,4.681,1323243
1984-12-06,4.664,4.664,4.6127,4.6297,872661
1984-12-07,4.6297,4.664,4.6127,4.6297,1038591
1984-12-10,4.664,4.664,4.5955,4.6297,560895
1984-12-11,4.6297,4.6297,4.5955,4.6297,666997
1984-12-12,4.6127,4.664,4.5955,4.6468,523504
1984-12-13,4.6468,4.681,4.6468,4.681,531915
1984-12-14,4.664,4.7238,4.664,4.707,346350
1984-12-17,4.6982,4.6982,4.6297,4.6468,744122
1984-12-18,4.6468,4.707,4.6127,4.707,7534689
1984-12-19,4.681,4.6982,4.6127,4.6127,1518153
1984-12-20,4.5955,4.6468,4.5785,4.6127,486106
1984-12-21,4.6297,4.6982,4.5443,4.5785,668867
1984-12-24,4.6127,4.6468,4.5785,4.5785,354298
1984-12-26,4.5955,4.5955,4.51,4.5272,249597
1984-12-27,4.5272,4.5272,4.4328,4.4328,562298
1984-12-28,4.4584,4.4758,4.4499,4.4758,807220
1984-12-31,4.4931,4.5613,4.4758,4.5613,309425
1985-01-02,4.5613,4.5785,4.4584,4.4931,787588
1985-01-03,4.4931,4.5613,4.4931,4.4931,564634
1985-01-04,4.4931,4.5272,4.4931,4.51,212674
1985-01-07,4.5272,4.5613,4.5272,4.5613,545473
1985-01-08,4.5613,4.5955,4.5443,4.5613,1214336
1985-01-09,4.5955,4.5955,4.51,4.51,561828
1985-01-10,4.51,4.681,4.51,4.6297,1180216
1985-01-11,4.6127,4.6297,4.5785,4.6127,660452
1985-01-14,4.5955,4.6297,4.5955,4.6297,417866
1985-01-15,4.6468,4.6468,4.5955,4.6297,2122985
1985-01-16,4.6297,4.707,4.5613,4.681,875932
1985-01-17,4.664,4.6982,4.6468,4.681,1091874
1985-01-18,4.681,4.6982,4.6468,4.664,826385
1985-01-21,4.6468,4.7412,4.6127,4.7238,2040724
1985-01-22,4.7922,4.8951,4.7751,4.8264,2026233
1985-01-23,4.8264,4.878,4.8094,4.878,1361104
1985-01-24,4.9122,4.9891,4.8951,4.9122,979229
1985-01-25,4.8951,5.0064,4.8951,5.0064,1162456
1985-01-28,5.0235,5.0577,4.8609,4.9295,1575647
1985-01-29,4.9552,5.0235,4.9122,5.0064,975491
1985-01-30,5.0577,5.186,5.0577,5.1773,2433815
1985-01-31,5.1264,5.1773,5.0919,5.1603,1840672
1985-02-01,5.1264,5.1433,5.0235,5.0577,722617
1985-02-04,5.0577,5.1089,5.0577,5.1089,1083928
1985-02-05,5.0919,5.1264,5.0577,5.0577,544070
1985-02-06,5.0577,5.1264,5.0577,5.1089,610908
1985-02-07,5.1773,5.2374,5.1433,5.2031,939500
1985-02-08,5.1773,5.2031,5.1089,5.1603,2308551
1985-02-11,5.1603,5.1773,5.0577,5.0919,781050
1985-02-12,5.1089,5.1264,5.0746,5.1089,1330722
1985-02-13,5.1264,5.2545,5.1089,5.2374,1252667
1985-02-14,5.2458,5.2631,5.1345,5.186,1180685
1985-02-15,5.2202,5.2202,5.1518,5.1689,681488
1985-02-19,5.1518,5.186,5.1175,5.1689,696911
1985-02-20,5.2803,5.2803,5.2031,5.2458,1302210
1985-02-21,5.2458,5.2458,5.1345,5.1689,638488
1985-02-22,5.1689,5.1689,5.1345,5.1518,392626
1985-02-25,5.0833,5.1004,5.0488,5.0833,862839
1985-02-26,5.0833,5.1175,5.0663,5.1004,559493
1985-02-27,5.1004,5.1689,5.0833,5.1518,1048404
1985-02-28,5.1689,5.1689,5.1345,5.1689,341210
1985-03-01,5.1518,5.314,5.1518,5.2458,1602291
1985-03-04,5.2803,5.3312,5.2631,5.2631,1283512
1985-03-05,5.2803,5.2972,5.186,5.2631,788993
1985-03-06,5.2803,5.366,5.2631,5.2631,2077647
1985-03-07,5.1689,5.2631,5.1175,5.186,1254534
1985-03-08,5.1689,5.2287,5.1689,5.2031,392163
1985-03-11,5.2031,5.2287,5.2031,5.2202,476760
1985-03-12,5.2202,5.3312,5.2202,5.3312,1036721
1985-03-13,5.3485,5.3999,5.2631,5.2631,1026906
1985-03-14,5.2631,5.2803,5.1518,5.1689,1200783
1985-03-15,5.1689,5.1689,5.0833,5.0833,1693436
1985-03-18,5.1175,5.1345,5.0833,5.1004,889954
1985-03-19,5.0833,5.2202,5.0663,5.2031,917533
1985-03-20,5.186,5.2031,5.1345,5.1689,710936
1985-03-21,5.186,5.2031,5.1518,5.186,622124
1985-03-22,5.1518,5.2031,5.1518,5.1689,506677
1985-03-25,5.1518,5.2031,5.1175,5.1175,558559
1985-03-26,5.1004,5.1175,5.0149,5.032,699717
1985-03-27,4.9976,5.0149,4.9463,4.9634,879204
1985-03-28,4.9804,5.0149,4.9295,4.9804,925476
1985-03-29,4.9804,5.1175,4.9804,5.0488,1369985
1985-04-01,5.0833,5.1518,5.0663,5.1518,817034
1985-04-02,5.1518,5.1689,5.0149,5.032,1373724
1985-04-03,5.0663,5.0663,4.878,4.8951,870788
1985-04-04,4.8951,4.9122,4.7835,4.8609,684292
1985-04-08,4.9976,5.3485,4.9976,5.3312,3954307
1985-04-09,5.417,5.451,5.366,5.3999,4697496
1985-04-10,5.417,5.5026,5.3829,5.3999,2451111
1985-04-11,5.4681,5.6483,5.4342,5.6483,3104553
1985-04-12,5.6821,5.7338,5.5968,5.6141,1709327
1985-04-15,5.6312,5.6652,5.5794,5.6312,1520959
1985-04-16,5.6483,5.6995,5.5712,5.5968,1482630
1985-04-17,5.5968,5.7338,5.5968,5.7338,1753266
1985-04-18,5.7338,5.7681,5.6821,5.6995,3230288
1985-04-19,5.6995,5.7508,5.6995,5.7167,1208260
1985-04-22,5.7508,5.7851,5.7338,5.7681,1355497
1985-04-23,5.7851,5.9988,5.7851,5.9647,2699306
1985-04-24,5.9988,6.0161,5.9818,5.9988,2439892
1985-04-25,5.9988,6.1189,5.9818,6.1189,3316290
1985-04-26,6.136,6.1871,6.0333,6.0333,3139140
1985-04-29,6.2044,6.2219,5.8878,5.9048,5066751
1985-04-30,5.7851,5.9476,5.7681,5.9476,4176798
1985-05-01,5.9476,6.1019,5.9393,6.0505,3383598
1985-05-02,6.0676,6.2558,6.0505,6.0847,3202243
1985-05-03,6.1189,6.136,6.0676,6.1189,1596680
1985-05-06,6.1272,6.1272,6.0076,6.0076,1186293
1985-05-07,6.0076,6.0756,6.0076,6.0415,1181618
1985-05-08,6.0247,6.093,6.0247,6.093,2107094
1985-05-09,6.093,6.1102,5.9904,6.0247,579126
1985-05-10,6.0586,6.0586,5.9904,6.0415,527710
1985-05-13,6.0076,6.0247,5.9732,6.0247,588006
1985-05-14,6.0415,6.0586,5.9304,5.9304,1197976
1985-05-15,5.5369,5.674,5.3999,5.674,4720865
1985-05-16,5.3999,5.6222,5.3999,5.5369,9754895
1985-05-17,5.5541,5.7078,5.5369,5.6909,3488768
1985-05-20,5.7423,5.7423,5.6909,5.725,1977156
1985-05-21,5.725,5.725,5.6567,5.674,1726151
1985-05-22,5.6567,5.674,5.5712,5.5884,1378867
1985-05-23,5.5712,5.5884,5.417,5.4342,2150096
1985-05-24,5.4342,5.4853,5.4342,5.4681,1172272
1985-05-28,5.4853,5.52,5.4342,5.4681,1162922
1985-05-29,5.4681,5.5026,5.451,5.5026,1114309
1985-05-30,5.52,5.5712,5.5026,5.5712,2375391
1985-05-31,5.5712,5.6392,5.52,5.6222,1788789
1985-06-03,5.7078,5.7078,5.6392,5.6909,2292190
1985-06-04,5.7078,5.7078,5.6567,5.674,1395695
1985-06-05,5.674,5.674,5.6392,5.6567,728230
1985-06-06,5.6567,5.674,5.6222,5.674,1161992
1985-06-07,5.7078,5.7078,5.6222,5.674,554818
1985-06-10,5.6054,5.6909,5.6054,5.6909,1232100
1985-06-11,5.6909,5.7078,5.6054,5.6567,2113173
1985-06-12,5.674,5.6909,5.6567,5.674,981096
1985-06-13,5.6567,5.674,5.6222,5.6392,2018754
1985-06-14,5.674,5.674,5.6392,5.6567,706263
1985-06-17,5.6392,5.6567,5.6222,5.6567,1065702
1985-06-18,5.6567,5.6567,5.6054,5.6054,1175540
1985-06-19,5.6222,5.6392,5.5884,5.6054,850691
1985-06-20,5.6054,5.6392,5.5884,5.6392,1521897
1985-06-21,5.6222,5.674,5.5712,5.6222,4100609
1985-06-24,5.6222,5.6567,5.5884,5.6567,1613508
1985-06-25,5.674,5.6909,5.6567,5.6909,1379799
1985-06-26,5.674,5.7423,5.674,5.7078,2026233
1985-06-27,5.7423,5.7593,5.7078,5.7423,944172
1985-06-28,5.7593,5.7763,5.7423,5.7593,1142355
1985-07-01,5.7763,5.7937,5.7423,5.7937,1147030
1985-07-02,5.7937,5.7937,5.7593,5.7937,889487
1985-07-03,5.7937,5.8281,5.7763,5.7937,998396
1985-07-05,5.8108,5.9393,5.7937,5.9393,4304866
1985-07-08,5.9393,5.9393,5.8108,5.8448,1785981
1985-07-09,5.8281,5.8963,5.8281,5.8448,1107302
1985-07-10,5.862,5.9304,5.8448,5.9304,1075051
1985-07-11,5.9304,5.9393,5.9136,5.9304,1039530
1985-07-12,5.9562,6.0076,5.9393,5.9904,1786919
1985-07-15,5.9904,6.0247,5.9732,5.9904,1362039
1985-07-16,5.9904,6.0076,5.9732,6.0076,1332126
1985-07-17,6.0415,6.093,6.0247,6.093,2542255
1985-07-18,6.093,6.093,6.0586,6.0586,2325378
1985-07-19,6.0756,6.0756,6.0415,6.0756,927343
1985-07-22,6.0756,6.0756,6.0415,6.0586,1970612
1985-07-23,6.0586,6.1618,6.0415,6.0756,2149628
1985-07-24,6.0756,6.0756,5.9732,5.9904,1178813
1985-07-25,6.0247,6.0586,5.9904,6.0586,932023
1985-07-26,6.0586,6.0586,6.0247,6.0586,864243
1985-07-29,6.0586,6.0586,6.0076,6.0415,602030
1985-07-30,6.0415,6.0415,6.0247,6.0415,742718
1985-07-31,6.0415,6.0415,6.0076,6.0247,855833
1985-08-01,6.0247,6.0756,6.0247,6.0586,3156905
1985-08-02,6.0586,6.093,6.0247,6.093,2296865
1985-08-05,6.0247,6.0247,5.9904,6.0076,1536850
1985-08-06,6.0247,6.0415,6.0076,6.0076,1570506
1985-08-07,6.0076,6.0076,5.9393,5.9562,894164
1985-08-08,5.9562,5.9732,5.9304,5.9304,1423737
1985-08-09,5.9304,5.9304,5.8281,5.8448,1038122
1985-08-12,5.8448,5.862,5.7423,5.7423,839006
1985-08-13,5.7423,5.7593,5.6909,5.7078,822649
1985-08-14,5.7078,5.7078,5.6909,5.6909,932489
1985-08-15,5.7078,5.7078,5.6567,5.674,496389
1985-08-16,5.6567,5.674,5.6054,5.6222,1190965
1985-08-19,5.6392,5.6392,5.6054,5.6392,1165727
1985-08-20,5.6222,5.6392,5.6222,5.6392,2030441
1985-08-21,5.6392,5.6909,5.6222,5.6909,812359
1985-08-22,5.6909,5.6909,5.6392,5.6567,1500392
1985-08-23,5.674,5.674,5.6567,5.674,675877
1985-08-26,5.6567,5.6567,5.6054,5.6054,806753
1985-08-27,5.6222,5.6392,5.6054,5.6392,746458
1985-08-28,5.6392,5.6392,5.6054,5.6222,908650
1985-08-29,5.6054,5.6222,5.6054,5.6222,845551
1985-08-30,5.6222,5.6222,5.5884,5.6054,1143292
1985-09-03,5.6222,5.6222,5.5712,5.5884,425814
1985-09-04,5.6054,5.6054,5.5884,5.5884,249131
1985-09-05,5.6054,5.6392,5.5884,5.6392,989511
1985-09-06,5.6392,5.7423,5.5712,5.725,1629400
1985-09-09,5.725,5.7593,5.7078,5.7593,940901
1985-09-10,5.7593,5.8963,5.7593,5.8281,2069703
1985-09-11,5.8108,5.8281,5.7593,5.7763,1446643
1985-09-12,5.7763,5.8108,5.7423,5.7593,895094
1985-09-13,5.7423,5.7423,5.674,5.725,1251726
1985-09-16,5.725,5.7937,5.725,5.7763,751131
1985-09-17,5.7763,5.8281,5.7763,5.8108,3228418
1985-09-18,5.8108,5.8108,5.7078,5.7078,1613039
1985-09-19,5.725,5.7593,5.674,5.7593,2630594
1985-09-20,5.8108,5.9136,5.8108,5.862,3077444
1985-09-23,5.9393,5.9562,5.8791,5.9393,3592065
1985-09-24,5.9304,5.9304,5.862,5.8791,1486372
1985-09-25,5.862,5.862,5.7078,5.725,2620311
1985-09-26,5.7593,5.862,5.725,5.862,1948176
1985-09-30,5.9732,5.9904,5.9393,5.9904,2879728
1985-10-01,6.0415,6.0756,5.9393,5.9904,1592941
1985-10-02,6.0076,6.0586,5.9562,6.0247,2211328
1985-10-03,6.0415,6.0415,5.9732,5.9732,1913586
1985-10-04,5.9904,5.9904,5.9562,5.9904,1400835
1985-10-07,6.0076,6.0076,5.9562,5.9562,2065025
1985-10-08,5.9562,5.9562,5.7937,5.7937,2071571
1985-10-09,5.7763,5.8448,5.7423,5.7937,1797665
1985-10-10,5.8108,5.8108,5.7763,5.7937,711402
1985-10-11,5.7937,5.8791,5.7937,5.8791,1547602
1985-10-14,5.8791,5.8963,5.8281,5.862,874528
1985-10-15,5.8791,5.9304,5.8448,5.862,1518623
1985-10-16,5.8791,6.0415,5.862,6.0415,1491046
1985-10-17,6.0415,6.0415,5.9304,5.9393,1933686
1985-10-18,5.9732,5.9904,5.9393,5.9732,1187226
1985-10-21,5.9562,6.0415,5.8791,5.8791,2010343
1985-10-22,5.8448,5.8791,5.7937,5.8448,1481228
1985-10-23,5.8448,5.862,5.8108,5.8448,2015952
1985-10-24,5.8281,5.8448,5.7763,5.8281,1467207
1985-10-25,5.8108,5.8281,5.7763,5.7937,1209666
1985-10-28,5.7937,5.7937,5.674,5.725,1815897
1985-10-29,5.7593,5.8963,5.7423,5.8281,1632206
1985-10-30,5.8448,5.9304,5.8281,5.9136,1424676
1985-10-31,5.9304,5.9393,5.9136,5.9304,1656510
1985-11-01,5.9393,5.9732,5.9304,5.9393,1568168
1985-11-04,5.9732,6.0415,5.9562,5.9732,1332591
1985-11-05,6.0247,6.0415,5.9732,6.0247,2272093
1985-11-06,6.0247,6.0247,5.9732,5.9904,1568168
1985-11-07,6.0076,6.0415,5.9904,6.0076,1486842
1985-11-08,6.0076,6.0076,5.9562,5.9904,1039992
1985-11-11,5.9904,6.0247,5.9732,5.9904,2542255
1985-11-12,6.0076,6.093,5.9732,6.0247,3153161
1985-11-13,6.0415,6.1272,6.0076,6.1102,2233766
1985-11-14,6.1272,6.2987,6.1272,6.2471,6763458
1985-11-15,6.2641,6.3241,6.1788,6.2126,6861615
1985-11-18,6.2297,6.427,6.2297,6.427,7908618
1985-11-19,6.478,6.5638,6.427,6.4954,6487684
1985-11-20,6.4611,6.5465,6.0076,6.1272,10675698
1985-11-21,6.1102,6.2641,6.0586,6.2471,11021583
1985-11-22,6.2126,6.2471,6.1956,6.2297,3578508
1985-11-25,6.2297,6.2471,6.1618,6.1956,1888345
1985-11-26,6.1618,6.1788,6.1102,6.1443,2331922
1985-11-27,6.1443,6.2813,6.1272,6.2641,3579910
1985-11-29,6.2813,6.3241,6.2641,6.3071,1993513
1985-12-02,6.2813,6.2987,6.2126,6.2126,1655574
1985-12-03,6.2126,6.2297,6.1618,6.1618,1118521
1985-12-04,6.1618,6.2987,6.1272,6.2813,3829976
1985-12-05,6.2813,6.3413,6.1788,6.1788,2284244
1985-12-06,6.1443,6.1788,6.0586,6.1272,1643889
1985-12-09,6.1788,6.2126,6.1618,6.2126,1921534
1985-12-10,6.2471,6.2813,6.1788,6.2641,2310886
1985-12-11,6.2987,6.3241,6.2641,6.2813,4583913
1985-12-12,6.2813,6.2987,6.2297,6.2813,3449038
1985-12-13,6.3413,6.3925,6.3071,6.3241,2703982
1985-12-16,6.3413,6.4096,6.2987,6.4096,3458853
1985-12-17,6.4096,6.4611,6.3241,6.3583,3093802
1985-12-18,6.3583,6.4096,6.3241,6.3413,1147497
1985-12-19,6.3413,6.427,6.2987,6.4096,1947707
1985-12-20,6.427,6.5124,6.3583,6.3925,2512808
1985-12-23,6.4096,6.4096,6.2987,6.3413,1221817
1985-12-24,6.3413,6.3583,6.2641,6.2641,838536
1985-12-26,6.2471,6.3241,6.2471,6.2813,917064
1985-12-27,6.2813,6.3413,6.2813,6.3413,970815
1985-12-30,6.3413,6.4096,6.3071,6.3925,3161110
1985-12-31,6.4096,6.4441,6.3756,6.3756,904445
1986-01-02,6.3925,6.4441,6.2987,6.3925,1811224
1986-01-03,6.3756,6.427,6.3756,6.3925,1123189
1986-01-06,6.4096,6.4096,6.3756,6.4096,1202187
1986-01-07,6.4096,6.4441,6.3925,6.427,2108495
1986-01-08,6.4441,6.4441,6.2987,6.3413,2885803
1986-01-09,6.2471,6.3756,6.2126,6.3241,3093802
1986-01-10,6.3071,6.3241,6.2297,6.2813,2181414
1986-01-13,6.2813,6.2813,6.1618,6.2126,3055010
1986-01-14,6.2297,6.2471,6.1443,6.1443,1270894
1986-01-15,6.1956,6.2297,6.1618,6.1956,1198914
1986-01-16,6.2126,6.3241,6.1956,6.2471,1636879
1986-01-17,6.2813,6.2813,6.1272,6.1618,1759806
1986-01-20,6.1618,6.1956,6.1272,6.1788,1366246
1986-01-21,6.1788,6.2297,6.1443,6.1788,2584322
1986-01-22,6.1618,6.2987,6.1618,6.2126,2820364
1986-01-23,6.1956,6.2987,6.1956,6.2813,1324179
1986-01-24,6.3071,6.3925,6.3071,6.3925,1969677
1986-01-27,6.4096,6.4954,6.2641,6.4954,3093802
1986-01-28,6.5124,6.5465,6.4096,6.427,3208787
1986-01-29,6.4441,6.4441,6.1956,6.2126,5562207
1986-01-30,6.2813,6.3925,6.2641,6.3925,2990976
1986-01-31,6.3925,6.4611,6.3756,6.4096,2203851
1986-02-03,6.4096,6.5295,6.4096,6.478,3269550
1986-02-04,6.5465,6.598,6.478,6.5638,4096401
1986-02-05,6.5295,6.5638,6.478,6.5638,1773831
1986-02-06,6.5295,6.6495,6.5124,6.6152,2557681
1986-02-07,6.5811,6.6152,6.478,6.598,2501127
1986-02-10,6.6152,6.6323,6.5811,6.6323,2387543
1986-02-11,6.6323,6.7009,6.3413,6.6666,2487099
1986-02-12,6.6837,6.735,6.6152,6.7009,2691827
1986-02-13,6.735,6.735,6.6666,6.735,2155238
1986-02-14,6.7522,6.8546,6.7522,6.8378,2230493
1986-02-18,6.8889,6.9748,6.8378,6.9748,2891880
1986-02-19,7.0258,7.0944,6.9232,6.9232,2559084
1986-02-20,6.8889,6.9232,6.8033,6.8546,1914520
1986-02-21,6.8889,6.9401,6.8378,6.9059,2895154
1986-02-24,6.9059,7.0088,6.9059,6.9748,2026233
1986-02-25,6.9059,7.163,6.8889,7.163,3299933
1986-02-26,7.1287,7.1287,6.9572,6.9917,2674535
1986-02-27,7.0772,7.163,6.9917,7.0944,2536648
1986-02-28,7.163,7.1799,7.0258,7.06,3535039
1986-03-03,7.0772,7.0772,6.8546,6.8889,2096811
1986-03-04,6.8889,7.0258,6.8718,6.8718,2285180
1986-03-05,6.8718,6.8889,6.7176,6.8718,3267213
1986-03-06,6.9401,6.9572,6.8889,6.9401,3183080
1986-03-07,6.9401,6.9917,6.9232,6.9748,1334931
1986-03-10,6.9917,6.9917,6.8889,6.9059,2343607
1986-03-11,6.9748,7.06,6.9232,7.06,2426803
1986-03-12,7.043,7.1117,7.0088,7.0772,2506733
1986-03-13,7.0258,7.0944,7.0088,7.043,2660043
1986-03-14,7.1117,7.1458,7.06,7.1458,2631067
1986-03-17,7.1287,7.163,7.0944,7.163,1845343
1986-03-18,7.1287,7.2998,7.1117,7.2998,2746048
