Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1991-11-15,6.2519,6.2519,6.1113,6.1113,2140262
1991-11-18,6.0266,6.055,5.933,5.9706,2439379
1991-11-19,5.9048,5.9048,5.6889,5.7359,2946004
1991-11-20,5.7359,5.7642,5.6327,5.67,1983036
1991-11-21,5.6327,5.6889,5.6044,5.6327,1967696
1991-11-22,5.6327,5.6515,5.5482,5.5668,1043502
1991-11-25,5.5668,5.5951,5.5482,5.5482,1407807
1991-11-26,5.5482,5.5951,5.4353,5.5294,1557799
1991-11-27,5.5294,5.5482,5.4915,5.5482,855168
1991-11-29,5.5294,5.5294,5.4915,5.5106,201113
1991-12-02,5.5106,5.67,5.4449,5.67,1671989
1991-12-03,5.67,5.8672,5.67,5.8672,2468780
1991-12-04,5.8954,5.9894,5.8672,5.8672,1850094
1991-12-05,5.8108,5.8299,5.7077,5.7077,695382
1991-12-06,5.7077,5.7077,5.6044,5.6327,1251008
1991-12-09,5.6515,5.8299,5.6327,5.7921,1173034
1991-12-10,5.7733,5.8579,5.7733,5.7921,950188
1991-12-11,5.7454,5.8579,5.7454,5.8108,123143
1991-12-12,5.8108,5.9141,5.8108,5.8954,1866712
1991-12-13,5.9141,5.9894,5.8954,5.9894,4646544
1991-12-16,5.9517,5.9894,5.933,5.933,1127440
1991-12-17,5.8954,5.9141,5.8108,5.8299,756741
1991-12-18,5.8299,5.9141,5.8108,5.9141,2076350
1991-12-19,5.8954,5.9517,5.8954,5.9517,1686050
1991-12-20,6.074,6.1397,6.0365,6.1113,2712080
1991-12-23,6.1113,6.365,6.1019,6.3178,3310314
1991-12-24,6.3178,6.4024,6.2614,6.3745,1647700
1991-12-26,6.3745,6.6466,6.3745,6.6466,1850946
1991-12-27,6.6089,6.6466,6.5619,6.6185,1049036
1991-12-30,6.5809,6.6089,6.5246,6.5619,1964713
1991-12-31,6.5619,6.6089,6.5246,6.5809,2063566
1992-01-02,6.5432,6.5809,6.4212,6.5432,1918697
1992-01-03,6.4962,6.7308,6.4962,6.7027,1887164
1992-01-06,6.7778,7.0876,6.7308,7.05,3007788
1992-01-07,7.0691,7.1627,6.9276,6.9937,3369968
1992-01-08,6.9469,7.2285,6.9276,7.2285,3198679
1992-01-09,7.191,7.191,6.8813,6.9469,2546759
1992-01-10,6.9469,6.9469,6.7308,6.8058,3473934
1992-01-13,6.7686,6.7778,6.6089,6.684,1977497
1992-01-14,6.7027,7.1251,6.6089,7.1251,4392590
1992-01-15,7.0876,7.3975,7.0034,7.3787,3980986
1992-01-16,7.5384,7.5384,7.3505,7.4536,6249502
1992-01-17,7.4352,7.4536,7.2754,7.2754,2711655
1992-01-20,7.2285,7.3787,6.9656,6.9656,2841611
1992-01-21,6.8813,7.1533,6.8716,6.9276,3287303
1992-01-22,6.8813,7.05,6.8813,7.05,1839442
1992-01-23,7.05,7.2285,7.0034,7.0876,1280835
1992-01-24,7.05,7.2754,6.9937,7.1251,2075072
1992-01-27,7.0876,7.191,7.0691,7.1533,1080571
1992-01-28,7.1251,7.2098,7.0691,7.1251,1106137
1992-01-29,7.0876,7.2473,7.0691,7.1251,2922146
1992-01-30,7.1251,7.2098,7.0876,7.1627,2259147
1992-01-31,7.1533,7.2098,7.1159,7.1159,1240356
1992-02-03,7.0312,7.1251,7.0312,7.05,1383949
1992-02-04,7.05,7.2098,7.0034,7.0876,2543776
1992-02-05,7.0691,7.1627,7.0312,7.1251,1811747
1992-02-06,7.1159,7.3505,7.0876,7.3505,1947245
1992-02-07,7.3787,7.4536,7.2285,7.3505,2214403
1992-02-10,7.3317,7.3505,7.2285,7.3129,916099
1992-02-11,7.3129,7.3505,7.2285,7.2473,1270183
1992-02-12,7.2098,7.3787,7.1627,7.3787,1484933
1992-02-13,7.3975,7.4352,7.3317,7.3975,1447014
1992-02-14,7.3129,7.3975,7.2848,7.3505,1504957
1992-02-18,7.2848,7.3317,7.2098,7.2285,1779366
1992-02-19,7.1627,7.2098,7.05,7.1251,1934463
1992-02-20,7.1251,7.3317,7.1251,7.2848,1806211
1992-02-21,7.3129,7.3975,7.2848,7.3787,10818925
1992-02-24,7.3975,7.5198,7.3505,7.4069,3703603
1992-02-25,7.4352,7.4723,7.4069,7.4536,3527625
1992-02-26,7.4069,7.5948,7.4069,7.5384,3456039
1992-02-27,7.5384,7.5948,7.5198,7.5948,2062716
1992-02-28,7.5948,7.7914,7.5477,7.6977,2666487
1992-03-02,7.6508,7.8386,7.6508,7.7914,2106603
1992-03-03,7.7823,7.8386,7.7354,7.82,1515610
1992-03-04,7.7914,7.7914,7.679,7.679,3562134
1992-03-05,7.5948,7.6135,7.5103,7.5384,1836034
1992-03-06,7.4913,7.5103,7.266,7.2848,3254073
1992-03-09,7.2848,7.3879,7.2848,7.3505,3176949
1992-03-10,7.3879,7.4445,7.3693,7.4352,2183297
1992-03-11,7.3693,7.3693,7.2848,7.3129,1337505
1992-03-12,7.2848,7.4069,7.266,7.3693,1995820
1992-03-13,7.4069,7.4445,7.3224,7.3505,784436
1992-03-16,7.3505,7.3693,7.1627,7.191,2613227
1992-03-17,7.3129,7.3879,7.2848,7.3879,2104897
1992-03-18,7.3879,7.3879,7.266,7.3505,2332435
1992-03-19,7.3224,7.5384,7.3224,7.5384,1942133
1992-03-20,7.5662,7.7354,7.4723,7.7354,3152659
1992-03-23,7.5948,7.6508,7.4723,7.4913,1755501
1992-03-24,7.4913,7.5948,7.4913,7.5662,1778513
1992-03-25,7.5477,7.6322,7.5384,7.6322,1764874
1992-03-26,7.6322,7.7167,7.5477,7.6322,2188839
1992-03-27,7.6508,7.679,7.4069,7.4352,2335418
1992-03-30,7.4069,7.4445,7.3693,7.4445,1258252
1992-03-31,7.4445,7.5477,7.4352,7.4352,1985590
1992-04-01,7.3129,7.3505,7.3129,7.3505,1893983
1992-04-02,7.3129,7.3693,7.2285,7.2285,1589752
1992-04-03,7.2004,7.2004,7.0407,7.2004,1749537
1992-04-06,7.2473,7.3879,7.191,7.3693,1889724
1992-04-07,7.3505,7.4352,7.2004,7.3505,2614079
1992-04-08,7.3129,7.3129,7.0691,7.2473,2830109
1992-04-09,7.2004,7.3879,7.191,7.3693,3482028
1992-04-10,7.4069,7.4723,7.3129,7.3505,1444883
1992-04-13,7.3505,7.3505,7.2473,7.3224,925899
1992-04-14,7.3693,7.5948,7.3505,7.5662,2530566
1992-04-15,7.5477,7.6135,7.5103,7.6135,1208825
1992-04-16,7.5477,7.5948,7.5103,7.5948,999188
1992-04-20,7.6135,7.8386,7.5662,7.7167,3606876
1992-04-21,7.7635,8.0076,7.7635,7.9418,4721532
1992-04-22,7.9793,8.1484,7.9608,8.0638,3725328
1992-04-23,7.9793,8.0362,7.8951,8.0362,2248063
1992-04-24,8.0076,8.0362,7.8573,7.8573,2222074
1992-04-27,7.8386,7.9228,7.7823,7.7823,2632401
1992-04-28,7.7823,7.7823,7.6322,7.6977,1415052
1992-04-29,7.7354,7.82,7.6977,7.7823,1861598
1992-04-30,7.7823,7.8386,7.7823,7.7914,1500273
1992-05-01,7.7635,7.8573,7.7635,7.7914,1500273
1992-05-04,7.82,7.9228,7.7914,7.8951,1199454
1992-05-05,7.8951,7.9608,7.8762,7.9228,1702241
1992-05-06,7.9608,8.0169,7.9418,7.9793,2413815
1992-05-07,7.9418,7.9608,7.9228,7.9608,1095910
1992-05-08,7.9608,7.9608,7.9228,7.9608,1647700
1992-05-11,7.9608,8.0826,7.9418,8.0362,2602150
1992-05-12,8.0362,8.0638,7.9608,8.0076,1732069
1992-05-13,8.0362,8.1203,7.9793,8.1017,2262127
1992-05-14,8.0362,8.0826,7.9793,8.0638,2712080
1992-05-15,7.9228,8.0076,7.9228,7.9228,3152659
1992-05-18,7.9228,8.0076,7.9228,7.9418,1562053
1992-05-19,7.9418,7.9418,7.8573,7.9418,1398436
1992-05-20,7.9418,7.9793,7.8762,7.9418,1548418
1992-05-21,7.9418,7.9608,7.8762,7.8951,1400569
1992-05-22,7.8951,7.9228,7.7823,7.8386,1690313
1992-05-26,7.82,7.82,7.5103,7.679,1819842
1992-05-27,7.6508,7.679,7.5948,7.6135,1102730
1992-05-28,7.6508,7.6508,7.5477,7.6322,865823
1992-05-29,7.6322,7.6977,7.5948,7.5948,915674
1992-06-01,7.5948,7.7167,7.5289,7.5948,1934886
1992-06-02,7.5948,7.6322,7.5662,7.5948,1360943
1992-06-03,7.5662,7.679,7.5662,7.6322,1806211
1992-06-04,7.6135,7.6508,7.5662,7.5662,1271887
1992-06-05,7.5662,7.6135,7.3879,7.4069,5376438
1992-06-08,7.4069,7.5103,7.3879,7.5103,2589791
1992-06-09,7.5289,7.5662,7.4913,7.4913,2526735
1992-06-10,7.5477,7.6508,7.5289,7.5662,2519485
1992-06-11,7.5662,7.6322,7.5103,7.5289,2176056
1992-06-12,7.6135,7.6322,7.5662,7.6322,2441085
1992-06-15,7.5948,7.679,7.5662,7.6508,900761
1992-06-16,7.6135,7.6977,7.5948,7.6508,870083
1992-06-17,7.6135,7.679,7.4913,7.5103,2224631
1992-06-18,7.5289,7.5289,7.2848,7.3879,3283472
1992-06-19,7.4069,7.4445,7.3505,7.3598,2708246
1992-06-22,7.3505,7.3598,7.2848,7.3598,1826663
1992-06-23,7.3224,7.4069,7.3224,7.4069,1712039
1992-06-24,7.3598,7.4913,7.3598,7.4069,1395023
1992-06-25,7.4069,7.4445,7.3036,7.3036,2923421
1992-06-26,7.3224,7.5103,7.3224,7.5103,3575347
1992-06-29,7.5477,7.7914,7.5289,7.7823,2806671
1992-06-30,7.7354,7.8386,7.679,7.8386,2439379
1992-07-01,7.8669,7.9608,7.8669,7.9608,3155219
1992-07-02,8.233,8.233,8.0922,8.1298,4124580
1992-07-06,8.0922,8.1017,7.9418,7.9608,3866793
1992-07-07,8.0266,8.0452,7.8762,7.8951,2054621
1992-07-08,7.8669,7.9228,7.8386,7.8762,1448714
1992-07-09,7.8669,8.1298,7.8669,8.1017,3398092
1992-07-10,8.1484,8.205,8.1484,8.205,3972036
1992-07-13,8.233,8.233,7.9608,7.9608,1213510
1992-07-14,7.9889,8.0266,7.8762,8.0076,1369464
1992-07-15,8.0266,8.0638,7.6977,7.7635,2333710
1992-07-16,7.679,7.679,7.4913,7.5477,3248529
1992-07-17,7.5662,7.6135,7.5103,7.5477,3184617
1992-07-20,7.4723,7.7635,7.4258,7.7635,2008177
1992-07-21,7.679,7.7914,7.679,7.6977,1397585
1992-07-22,7.6135,7.679,7.5103,7.5662,1022624
1992-07-23,7.6135,7.6135,7.4445,7.4723,1067363
1992-07-24,7.4069,7.4723,7.4069,7.4445,1288503
1992-07-27,7.4445,7.4913,7.2004,7.238,1732920
1992-07-28,7.266,7.5662,7.266,7.5662,2659671
1992-07-29,7.5662,7.7635,7.5662,7.6322,1838168
1992-07-30,7.6508,7.7167,7.4723,7.6135,1169625
1992-07-31,7.6135,7.6135,7.5103,7.5662,474666
1992-08-03,7.5477,7.5477,7.4913,7.5477,827896
1992-08-04,7.5948,7.679,7.5477,7.6508,1267625
1992-08-05,7.6977,7.6977,7.6135,7.679,2034170
1992-08-06,7.679,7.679,7.6135,7.6322,1155136
1992-08-07,7.5948,7.7167,7.4258,7.5289,1320890
1992-08-10,7.5103,7.5477,7.4445,7.4445,13739786
1992-08-11,7.4913,7.5103,7.4069,7.4913,802333
1992-08-12,7.4445,7.5948,7.4445,7.5662,2110863
1992-08-13,7.6508,7.6977,7.5948,7.6977,6105056
1992-08-14,7.679,7.7914,7.6508,7.7354,1246321
1992-08-17,7.7823,7.7823,7.7167,7.7354,7391434
1992-08-18,7.7167,7.7354,7.679,7.7354,6224790
1992-08-19,7.6977,7.7167,7.5477,7.5477,8203137
1992-08-20,7.5477,7.5948,7.4069,7.4069,7729751
1992-08-21,7.4258,7.4445,7.238,7.3879,8615172
1992-08-24,7.3224,7.3598,7.0781,7.0781,2790057
1992-08-25,7.1159,7.266,7.0595,7.1533,8576399
1992-08-26,7.144,7.2285,7.0407,7.144,6913354
1992-08-27,7.2004,7.3879,7.1812,7.3598,6889071
1992-08-28,7.3036,7.3036,7.2004,7.2848,6540100
1992-08-31,7.266,7.2848,7.0971,7.1159,9170370
1992-09-01,7.0971,7.266,7.0971,7.2191,5796989
1992-09-02,7.2191,7.4445,7.2004,7.4352,6346653
1992-09-03,7.3879,7.3879,7.2848,7.3224,5618885
1992-09-04,7.3036,7.3879,7.238,7.3224,1496013
1992-09-08,7.2848,7.2848,7.144,7.144,2919590
1992-09-09,7.1812,7.238,7.0781,7.144,2227186
1992-09-10,7.1812,7.3505,7.1812,7.266,2315387
1992-09-11,7.3036,7.3036,7.238,7.2848,1061825
1992-09-14,7.4723,7.4723,7.3036,7.4352,2284711
1992-09-15,7.4069,7.4069,7.266,7.3036,3281340
1992-09-16,7.266,7.4352,7.266,7.3879,1608071
1992-09-17,7.3598,7.4445,7.3598,7.3879,1004728
1992-09-18,7.4913,7.4913,7.3505,7.3879,3640536
1992-09-21,7.3879,7.3879,7.266,7.3036,1996671
1992-09-22,7.3036,7.3224,7.2004,7.2004,1233966
1992-09-23,7.2191,7.266,7.2191,7.2191,680473
1992-09-24,7.266,7.3036,7.0971,7.1159,1703945
1992-09-25,7.1533,7.2004,7.0407,7.0971,3208055
1992-09-28,7.0971,7.238,7.0407,7.238,1048188
1992-09-29,7.238,7.3505,7.2191,7.266,1671134
1992-09-30,7.2191,7.4069,7.2191,7.3598,3530179
1992-10-01,7.3505,7.4069,7.3505,7.3879,865394
1992-10-02,7.3505,7.3879,7.238,7.266,1144910
1992-10-05,7.2191,7.238,6.9656,7.1533,2054194
1992-10-06,7.1812,7.2191,7.0971,7.144,1405680
1992-10-07,7.1533,7.1812,7.0407,7.0407,1311942
1992-10-08,7.0781,7.1159,6.9656,7.0126,1394604
1992-10-09,7.0407,7.0407,6.9095,6.9095,1768286
1992-10-12,6.9276,7.0126,6.9095,6.9937,1651538
1992-10-13,7.0126,7.0781,6.9563,7.0126,1630659
1992-10-14,6.9656,7.0781,6.9563,7.0781,1368184
1992-10-15,7.05,7.2191,7.05,7.1812,1890147
1992-10-16,7.2191,7.3036,7.1812,7.3036,1539047
1992-10-19,7.266,7.5103,7.2004,7.4723,4602656
1992-10-20,7.4723,7.6135,7.4723,7.5384,5631243
1992-10-21,7.5103,7.5477,7.4445,7.5477,2979240
1992-10-22,7.5758,7.6322,7.5384,7.5477,1452977
1992-10-23,7.5477,7.6322,7.5477,7.5948,649793
1992-10-26,7.5758,7.7167,7.5477,7.7167,1553534
1992-10-27,7.7635,7.8482,7.7635,7.7823,2482415
1992-10-28,7.801,7.8482,7.7354,7.7823,1432099
1992-10-29,7.7635,7.7823,7.7167,7.7635,528783
1992-10-30,7.7635,7.7635,7.679,7.679,984700
1992-11-02,7.6508,7.8669,7.6508,7.8292,1232688
1992-11-03,7.8292,7.8482,7.7354,7.7823,2019681
1992-11-04,7.7823,7.8669,7.6977,7.7167,896500
1992-11-05,7.7167,7.8292,7.7167,7.7823,613574
1992-11-06,7.801,7.9418,7.7823,7.9325,1219050
1992-11-09,7.9046,8.1298,7.8859,8.1108,2017550
1992-11-10,8.1298,8.1298,8.0922,8.0922,2396346
1992-11-11,8.1108,8.28,8.1108,8.2425,3776461
1992-11-12,8.2234,8.2234,8.1108,8.1767,1078016
1992-11-13,8.1298,8.2234,8.1108,8.1953,1059695
1992-11-16,8.2234,8.2234,8.1108,8.1298,1721842
1992-11-17,8.0922,8.1579,8.0922,8.1108,1432525
1992-11-18,8.1298,8.4208,8.1298,8.2988,5925673
1992-11-19,8.3362,8.4208,8.3268,8.3362,2846724
1992-11-20,8.3833,8.4393,8.3362,8.4393,2248063
1992-11-23,8.4393,8.4675,8.4015,8.4015,1161954
1992-11-24,8.3551,8.3551,8.2988,8.2988,1679658
1992-11-25,8.2988,8.3833,8.2988,8.3551,1852224
1992-11-27,8.3833,8.4208,8.3833,8.3833,749921
1992-11-30,8.3268,8.4488,8.308,8.4304,2780257
1992-12-01,8.4304,8.4865,8.3454,8.4771,28259328
1992-12-02,8.4865,8.4865,8.4113,8.4488,27316382
1992-12-03,8.4304,8.4771,8.3926,8.4488,118462745
1992-12-04,8.4488,8.5333,8.4304,8.4865,7458755
1992-12-07,8.5145,8.5145,8.4488,8.4771,2219517
1992-12-08,8.4771,8.4771,8.4113,8.4304,1750389
1992-12-09,8.4304,8.4488,8.3644,8.4113,1346025
1992-12-10,8.3926,8.4113,8.308,8.3644,781881
1992-12-11,8.3644,8.3644,8.3268,8.3268,1279556
1992-12-14,8.3454,8.3644,8.3268,8.3644,2152623
1992-12-15,8.3454,8.4113,8.3454,8.4113,1597846
1992-12-16,8.4113,8.4304,8.28,8.3926,1889292
1992-12-17,8.3644,8.5896,8.3644,8.5896,1830069
1992-12-18,8.6556,8.8525,8.6178,8.8525,2974554
1992-12-21,8.7682,8.7869,8.6556,8.7021,1224164
1992-12-22,8.7021,8.8525,8.7021,8.8058,2228893
1992-12-23,8.7682,8.7869,8.5524,8.5524,1892703
1992-12-24,8.5145,8.6178,8.4865,8.6178,536451
1992-12-28,8.6742,8.7398,8.6556,8.7021,1307681
1992-12-29,8.7021,8.9368,8.7021,8.7869,1873108
1992-12-30,8.7869,8.8242,8.6365,8.6742,1154285
1992-12-31,8.6556,8.6742,8.5709,8.5896,640418
1993-01-04,8.6365,8.6365,8.4865,8.5524,1492178
1993-01-05,8.5524,8.5524,8.3926,8.4304,1347306
1993-01-06,8.4304,8.4865,8.3454,8.4113,1555664
1993-01-07,8.4304,8.4865,8.3268,8.3454,2795597
1993-01-08,8.4113,8.4113,8.3454,8.3454,1391195
1993-01-11,8.3644,8.4113,8.28,8.3268,2055895
1993-01-12,8.3644,8.4113,8.3268,8.3926,2079333
1993-01-13,8.3926,8.6365,8.3926,8.6365,2034170
1993-01-14,8.6556,8.8525,8.6365,8.8525,2503722
1993-01-15,8.8525,8.89,8.7211,8.7211,2357999
1993-01-18,8.6742,8.7682,8.5333,8.7211,2987336
1993-01-19,8.8058,8.956,8.6556,8.8525,3411302
1993-01-20,8.7869,8.956,8.7869,8.956,3208478
1993-01-21,8.956,9.0308,8.9368,8.9744,2860785
1993-01-22,8.956,9.0122,8.9368,8.956,2425323
1993-01-25,8.9088,8.9744,8.9088,8.956,1037535
1993-01-26,8.9933,9.116,8.9744,9.0969,1972811
1993-01-27,9.0781,9.0781,9.0122,9.0122,2213128
1993-01-28,8.9933,9.0308,8.9088,8.956,931863
1993-01-29,8.9088,9.0122,8.9088,8.9933,1557799
1993-02-01,8.9744,9.0308,8.9744,9.0308,1109544
1993-02-02,9.0781,9.1807,9.0503,9.1343,1855208
1993-02-03,9.116,9.1986,9.116,9.1807,2427876
1993-02-04,9.1986,9.37,9.1807,9.37,2584255
1993-02-05,9.3047,9.3334,9.1615,9.1986,2098508
1993-02-08,9.1986,9.1986,9.0308,9.0969,2145802
1993-02-09,9.0503,9.116,8.9744,8.9933,1286802
1993-02-10,9.0122,9.0308,8.9088,8.956,1056284
1993-02-11,8.9744,9.1343,8.9744,9.116,684304
1993-02-12,9.116,9.1343,9.0503,9.0781,709017
1993-02-16,9.0122,9.0308,8.6742,8.7211,2032463
1993-02-17,8.7211,8.7682,8.4113,8.5333,2292380
1993-02-18,8.5333,8.6178,8.28,8.5524,3076817
1993-02-19,8.6365,9.116,8.6365,9.0781,2486252
1993-02-22,9.1615,9.2851,9.0122,9.2471,2215683
1993-02-23,9.4175,9.4175,9.0503,9.116,2986058
1993-02-24,9.116,9.2851,9.0503,9.2851,1483228
1993-02-25,9.3047,9.3511,9.1615,9.1615,1630659
1993-02-26,9.1343,9.1343,8.956,8.956,4422844
1993-03-01,8.9368,9.0877,8.9368,9.0588,3269411
1993-03-02,9.0028,9.2274,8.9744,9.2274,1320035
1993-03-03,9.2567,9.4627,9.2274,9.4353,2034591
1993-03-04,9.4353,9.4353,9.2567,9.3511,1011969
1993-03-05,9.3145,9.3511,9.2274,9.2951,1406104
1993-03-08,9.2755,9.4995,9.2755,9.4627,2085727
1993-03-09,9.4627,9.548,9.4353,9.4995,1758485
1993-03-10,9.4627,9.566,9.4353,9.548,1199877
1993-03-11,9.518,9.772,9.4353,9.65,2455995
1993-03-12,9.4353,9.566,9.4264,9.518,1828791
1993-03-15,9.566,9.586,9.4806,9.518,753331
1993-03-16,9.518,9.566,9.4627,9.4806,1107416
1993-03-17,9.4353,9.4353,9.2274,9.2755,2642201
1993-03-18,9.3145,9.3422,9.1246,9.19,4426253
1993-03-19,9.3511,9.3511,9.0217,9.0406,3540830
1993-03-22,9.0406,9.2755,9.0028,9.2567,2043965
1993-03-23,9.2951,9.3145,9.2082,9.2567,1662610
1993-03-24,9.2567,9.3422,9.2274,9.2755,3421520
1993-03-25,9.2755,9.3145,9.2082,9.3145,1423151
1993-03-26,9.2755,9.3145,9.1066,9.1246,1272739
1993-03-29,9.1424,9.2755,9.1424,9.2274,1199454
1993-03-30,9.2082,9.2567,9.1711,9.19,608459
1993-03-31,9.2082,9.2951,9.19,9.2082,1762320
1993-04-01,9.2082,9.2755,9.2082,9.2567,1118921
1993-04-02,9.2082,9.2567,9.1246,9.1711,1748258
1993-04-05,9.1424,9.19,9.0877,9.1711,1436786
1993-04-06,9.19,9.2082,9.1246,9.1711,1107416
1993-04-07,9.2082,9.3787,9.1711,9.3511,2775144
1993-04-08,9.3787,9.3787,9.2951,9.3511,1103580
1993-04-12,9.3975,9.65,9.3975,9.604,3412575
1993-04-13,9.604,9.755,9.604,9.716,3538701
1993-04-14,9.716,9.755,9.586,9.633,1968976
1993-04-15,9.586,9.604,9.3975,9.4806,1691164
1993-04-16,9.4353,9.4806,9.3422,9.3975,1418036
1993-04-19,9.3787,9.3975,9.19,9.2274,1748683
1993-04-20,9.2082,9.2082,8.7021,8.8242,6730137
1993-04-21,8.8525,8.8713,8.3268,8.5615,7767246
1993-04-22,8.4304,8.6463,8.3926,8.5145,6736104
1993-04-23,8.4771,8.4771,8.2425,8.28,4354243
1993-04-26,8.0452,8.1953,7.7914,8.1108,7135349
1993-04-27,8.0922,8.5615,8.0922,8.4865,3709565
1993-04-28,8.7682,8.7682,8.5145,8.5333,2658818
1993-04-29,8.4865,8.5145,8.308,8.4488,1876938
1993-04-30,8.4865,8.5615,8.3454,8.3644,2091692
1993-05-03,8.3454,8.3454,8.2234,8.2612,2151770
1993-05-04,8.2612,8.5333,8.2612,8.5333,2697168
1993-05-05,8.5989,8.6463,8.1953,8.2234,2450885
1993-05-06,8.308,8.3926,8.2612,8.308,3745782
1993-05-07,8.308,8.3644,8.1953,8.1953,2448329
1993-05-10,8.28,8.3268,8.2234,8.28,2536956
1993-05-11,8.3268,8.4488,8.2234,8.4113,2914050
1993-05-12,8.3926,8.4865,8.3268,8.3926,2727420
1993-05-13,8.2612,8.2612,8.0922,8.1108,2938762
1993-05-14,7.8386,7.9608,7.6508,7.7546,9475024
1993-05-17,7.7823,7.8386,7.6697,7.7071,3748763
1993-05-18,7.82,7.9418,7.7546,7.82,4748806
1993-05-19,7.6697,7.9608,7.5851,7.9418,10948031
1993-05-20,8.0452,8.0731,7.8762,7.9046,4414747
1993-05-21,7.9046,7.9418,7.7823,7.82,2634532
1993-05-24,7.82,7.9608,7.82,7.8762,1400138
1993-05-25,7.9046,8.0452,7.8669,8.0076,1809615
1993-05-26,8.0076,8.1953,8.0076,8.1953,2318372
1993-05-27,8.2234,8.3454,8.0266,8.1298,2711230
1993-05-28,8.1579,8.1579,7.9325,8.0169,1526262
1993-06-01,7.9889,8.1767,7.9418,8.1579,2486252
1993-06-02,8.1579,8.2894,8.1391,8.1767,3182060
1993-06-03,8.1767,8.2234,8.1108,8.2234,1999226
1993-06-04,8.1391,8.1391,7.9046,7.9418,2393364
1993-06-07,7.9418,7.9703,7.6977,7.7071,3474786
1993-06-08,7.7071,7.7914,7.6977,7.7546,5432681
1993-06-09,7.7823,7.9325,7.7823,7.8386,3346106
1993-06-10,7.8386,7.9046,7.82,7.8669,2710376
1993-06-11,7.9889,8.0731,7.9325,7.9889,4734744
1993-06-14,7.9889,8.0169,7.9418,7.9889,2063995
1993-06-15,8.0169,8.0731,7.9325,7.9325,3662268
1993-06-16,7.9046,7.9325,7.7823,7.8669,3119425
1993-06-17,7.9046,8.0169,7.8859,7.9889,4023596
1993-06-18,8.0546,8.1953,8.0266,8.1953,3844635
1993-06-21,8.1767,8.3362,8.1391,8.3362,2306441
1993-06-22,8.3362,8.4113,8.2894,8.3738,2779400
1993-06-23,8.2425,8.2894,8.1391,8.1391,3475215
1993-06-24,8.1391,8.3362,8.1108,8.308,2426596
1993-06-25,8.308,8.3454,8.2234,8.2612,1988150
1993-06-28,8.3362,8.4959,8.3362,8.4959,2148785
1993-06-29,8.5145,8.5145,8.308,8.3454,1701386
1993-06-30,8.3454,8.4304,8.2234,8.4304,1867988
1993-07-01,8.4113,8.5145,8.3738,8.4959,3663547
1993-07-02,8.4771,8.4771,8.3738,8.4584,1862026
1993-07-06,8.4584,8.5145,8.4113,8.4113,1801945
1993-07-07,8.4584,8.5615,8.4584,8.5145,2555704
1993-07-08,8.5805,8.8996,8.5615,8.815,2715916
1993-07-09,8.8335,8.8335,8.7116,8.7494,2172650
1993-07-12,8.6929,8.7306,8.6273,8.6273,1184540
1993-07-13,8.6273,8.7306,8.5426,8.5615,1494734
1993-07-14,8.5615,8.5615,8.4113,8.4304,2827125
1993-07-15,8.4113,8.5615,8.4113,8.5426,1766153
1993-07-16,8.5426,8.5615,8.4584,8.5426,1337505
1993-07-19,8.5805,8.6273,8.4584,8.4771,1825382
1993-07-20,8.5145,8.5805,8.2612,8.3362,4721108
1993-07-21,8.3362,8.4584,8.2425,8.4584,1821545
1993-07-22,8.4584,8.4584,8.3362,8.3454,1585490
1993-07-23,8.2425,8.3362,8.1953,8.3362,2805394
1993-07-26,8.2894,8.4959,8.2894,8.4584,2800282
1993-07-27,8.4959,8.5145,8.3926,8.4304,2097658
1993-07-28,8.4584,8.4584,8.3454,8.3738,1079720
1993-07-29,8.4113,8.6929,8.3926,8.5989,3466266
1993-07-30,8.5989,8.6273,8.4771,8.5615,981292
1993-08-02,8.5145,8.5989,8.4959,8.5805,1301714
1993-08-03,8.5805,8.6649,8.5615,8.5989,2204180
1993-08-04,8.5989,8.7306,8.5805,8.6649,2217814
1993-08-05,8.6649,8.7962,8.6649,8.7774,2438958
1993-08-06,8.7774,8.8996,8.7494,8.8335,2199064
1993-08-09,8.8335,8.984,8.7962,8.8996,1590177
1993-08-10,8.8809,8.9464,8.8619,8.8996,1563761
1993-08-11,8.9276,8.984,8.8996,8.965,1229701
1993-08-12,8.984,9.116,8.984,9.0503,3184190
1993-08-13,9.0503,9.0969,8.965,8.984,1451698
1993-08-16,9.0122,9.0308,8.7962,8.815,3211463
1993-08-17,8.7774,8.8335,8.7116,8.7494,4156111
1993-08-18,8.7116,8.7962,8.6649,8.6649,3183338
1993-08-19,8.6649,8.7494,8.6273,8.7306,1968976
1993-08-20,8.7306,8.815,8.6929,8.6929,4225991
1993-08-23,8.7116,8.7116,8.5989,8.7116,1984739
1993-08-24,8.7494,8.8335,8.6273,8.7962,2261274
1993-08-25,8.7962,8.815,8.7306,8.7774,1798961
1993-08-26,8.7774,8.8619,8.7116,8.8335,1548849
1993-08-27,8.7494,8.815,8.6649,8.7116,1187519
1993-08-30,8.7211,8.7682,8.6365,8.6742,1487916
1993-08-31,8.6742,8.8242,8.6742,8.8242,2453443
1993-09-01,8.7869,8.7869,8.7211,8.7682,1391195
1993-09-02,8.7398,8.8058,8.6178,8.6178,14548512
1993-09-03,8.6365,8.6742,8.5709,8.6365,2530566
1993-09-07,8.7211,8.7869,8.6742,8.7398,1710334
