Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1990-04-16,7.0117,7.0452,6.8596,6.9019,706856
1990-04-17,6.8259,6.8596,6.7499,6.8259,924579
1990-04-18,6.8259,6.8596,6.6398,6.7162,1053647
1990-04-19,6.674,6.7499,6.6066,6.674,894236
1990-04-20,6.6066,6.674,6.4546,6.4546,731983
1990-04-23,6.4208,6.4969,6.3449,6.4208,555860
1990-04-24,6.4208,6.5642,6.3788,6.5642,1122744
1990-04-25,6.6398,6.8596,6.6066,6.8259,1734902
1990-04-26,6.8259,6.9355,6.7162,6.9019,1147988
1990-04-27,6.9019,7.0117,6.8596,6.8596,695121
1990-04-30,6.7922,6.9777,6.7582,6.944,889732
1990-05-01,7.0198,7.0874,6.944,7.0198,1251459
1990-05-02,6.9777,7.2054,6.9777,7.2054,1083278
1990-05-03,7.2395,7.273,7.0874,7.0874,911422
1990-05-04,7.1634,7.2054,7.0874,7.0874,565463
1990-05-07,7.0874,7.1297,7.0198,7.0537,785912
1990-05-08,6.9777,7.3152,6.9777,7.273,1235932
1990-05-09,7.2054,7.3152,7.1297,7.2054,808901
1990-05-10,7.1634,7.2395,7.0198,7.0537,1012402
1990-05-11,7.0874,7.273,7.0198,7.2395,1232494
1990-05-14,7.1634,7.2395,7.0537,7.0874,1472144
1990-05-15,7.0198,7.0537,6.944,6.9777,937617
1990-05-16,7.0198,7.1297,7.0198,7.0537,850623
1990-05-17,7.0874,7.1634,7.0537,7.0874,851688
1990-05-18,7.1297,7.3152,7.1297,7.273,970921
1990-05-21,7.273,7.4249,7.2395,7.3489,923509
1990-05-22,7.5009,7.6444,7.4249,7.4587,1446068
1990-05-23,7.6102,7.6102,7.5009,7.5683,1063128
1990-05-24,7.5683,7.6102,7.5009,7.5344,565107
1990-05-25,7.4587,7.5009,7.4249,7.4249,391351
1990-05-29,7.4249,7.5683,7.4249,7.5344,707090
1990-05-30,7.5683,7.6781,7.5344,7.5683,1151782
1990-05-31,7.6102,7.8299,7.5683,7.8299,1020107
1990-06-01,7.9058,8.0153,7.8299,8.0153,1281559
1990-06-04,7.9732,8.0153,7.6102,7.8636,1185087
1990-06-05,7.9395,7.9732,7.5683,7.6444,1241857
1990-06-06,7.5344,7.754,7.5009,7.5683,1096552
1990-06-07,7.5683,7.6102,7.4249,7.5683,740042
1990-06-08,7.6444,7.6781,7.4587,7.5683,598646
1990-06-11,7.5009,7.5683,7.5009,7.5683,330909
1990-06-12,7.6444,7.7963,7.6102,7.754,632069
1990-06-13,7.754,7.8299,7.6781,7.6781,524809
1990-06-14,7.5683,7.6444,7.5683,7.6444,406999
1990-06-15,7.5683,7.6444,7.5683,7.6102,707687
1990-06-18,7.5683,7.6102,7.3489,7.4249,467205
1990-06-19,7.3827,7.5009,7.3827,7.4587,633729
1990-06-20,7.4587,7.5344,7.4249,7.4249,596633
1990-06-21,7.5009,7.5344,7.3489,7.4249,794442
1990-06-22,7.4587,7.4587,7.3152,7.3489,916996
1990-06-25,7.3827,7.4249,7.2395,7.273,918057
1990-06-26,7.273,7.4587,7.273,7.4587,739331
1990-06-27,7.4587,7.6444,7.3827,7.6102,585491
1990-06-28,7.6102,7.6781,7.5344,7.6102,653283
1990-06-29,7.6102,7.6102,7.5344,7.5683,925171
1990-07-02,7.5344,7.7202,7.5009,7.6781,927187
1990-07-03,7.6781,7.7963,7.6444,7.7202,632661
1990-07-05,7.7202,7.7202,7.6444,7.6444,495416
1990-07-06,7.6102,7.754,7.5683,7.6781,281962
1990-07-09,7.6781,7.754,7.6102,7.6444,434734
1990-07-10,7.6444,7.6781,7.5683,7.5683,381874
1990-07-11,7.6444,7.6444,7.5683,7.6102,367298
1990-07-12,7.754,7.7963,7.6781,7.7963,943184
1990-07-13,7.7963,7.8299,7.6444,7.6444,515088
1990-07-16,7.6781,7.7202,7.3489,7.4587,1052698
1990-07-17,7.4587,7.5683,7.4587,7.5009,851334
1990-07-18,7.5009,7.5009,7.4249,7.4249,978031
1990-07-19,7.4587,7.5009,7.3827,7.5009,406999
1990-07-20,7.5344,7.6102,7.5009,7.5344,433429
1990-07-23,7.5009,7.5009,7.2054,7.3152,677580
1990-07-24,7.3489,7.6444,7.273,7.6102,924461
1990-07-25,7.6444,7.6781,7.4587,7.4587,885228
1990-07-26,7.4249,7.4249,7.3489,7.4249,671418
1990-07-27,7.3827,7.5009,7.3489,7.4587,516749
1990-07-30,7.3912,7.5009,7.3573,7.5009,370378
1990-07-31,7.4672,7.5009,7.3912,7.4332,365754
1990-08-01,7.4332,7.4672,7.3912,7.4332,332922
1990-08-02,7.4672,7.5009,7.3912,7.3912,592245
1990-08-03,7.3239,7.5009,7.1718,7.4672,1393206
1990-08-06,7.3239,7.3573,6.9523,7.0621,1312612
1990-08-07,7.0959,7.2054,7.0621,7.1381,730918
1990-08-08,7.2054,7.3912,7.1718,7.2814,969732
1990-08-09,7.2814,7.3573,7.2054,7.2478,471593
1990-08-10,7.2814,7.3239,7.0198,7.0621,841020
1990-08-13,6.9862,7.1718,6.9523,7.1718,535831
1990-08-14,7.1971,7.2395,7.1211,7.1971,933347
1990-08-15,7.1971,7.273,7.1971,7.273,1217206
1990-08-16,7.2395,7.2395,7.0788,7.0788,556336
1990-08-17,6.9271,6.9693,6.6911,6.8512,1462900
1990-08-20,6.8512,7.003,6.7752,6.8512,817673
1990-08-21,6.7752,6.8091,6.5729,6.733,996520
1990-08-22,6.733,6.8091,6.6149,6.6149,702947
1990-08-23,6.463,6.733,6.3788,6.5729,1070952
1990-08-24,6.657,6.8849,6.657,6.8512,1421295
1990-08-27,7.1634,7.2395,7.0788,7.1971,1269711
1990-08-28,7.1211,7.1971,7.003,7.1971,479296
1990-08-29,7.2395,7.4756,7.1971,7.3573,1006120
1990-08-30,7.4332,7.4332,7.1971,7.1971,409725
1990-08-31,7.1971,7.2395,7.0452,7.1634,317633
1990-09-04,7.1971,7.4332,7.1211,7.4332,681138
1990-09-05,7.4756,7.5853,7.4332,7.5853,620455
1990-09-06,7.5853,7.5853,7.4332,7.4756,376775
1990-09-07,7.5514,7.7455,7.5092,7.6696,619861
1990-09-10,7.7455,7.7793,7.5853,7.6272,486053
1990-09-11,7.6696,7.6696,7.3912,7.4332,530615
1990-09-12,7.5514,7.5514,7.3912,7.5092,541282
1990-09-13,7.5853,7.5853,7.4332,7.4756,615595
1990-09-14,7.4756,7.5092,7.3573,7.5092,576719
1990-09-17,7.5092,7.5092,7.4332,7.4756,383888
1990-09-18,7.4332,7.5092,7.3912,7.4332,532753
1990-09-19,7.4756,7.5514,7.3912,7.4756,477046
1990-09-20,7.4332,7.4756,7.3912,7.4756,664310
1990-09-21,7.4756,7.4756,7.3912,7.4332,776665
1990-09-24,7.3912,7.4332,7.1211,7.1634,656603
1990-09-25,7.1634,7.3912,7.1634,7.3912,514024
1990-09-26,7.4332,7.4756,7.273,7.3573,687535
1990-09-27,7.3573,7.4332,7.2395,7.273,682677
1990-09-28,7.1971,7.3152,7.1211,7.3152,582530
1990-10-01,7.3152,7.7793,7.3152,7.7455,1315930
1990-10-02,8.0153,8.058,7.8973,7.9819,1325413
1990-10-03,7.9395,7.9819,7.5853,7.7033,1092994
1990-10-04,7.6272,7.8973,7.5092,7.8636,753553
1990-10-05,7.6272,7.8636,7.4756,7.6696,717643
1990-10-08,7.7033,7.8636,7.6696,7.7455,697373
1990-10-09,7.7033,7.7793,7.4756,7.4756,660869
1990-10-10,7.3912,7.6696,7.2395,7.2395,1244346
1990-10-11,7.2395,7.3912,7.1634,7.273,672721
1990-10-12,7.3152,7.3912,7.2395,7.3573,464719
1990-10-15,7.3912,7.5092,6.463,6.6911,3126690
1990-10-16,6.7752,7.0788,6.733,7.003,1802811
1990-10-17,7.003,7.003,6.8512,7.003,562499
1990-10-18,7.003,7.1971,6.9693,7.1634,661702
1990-10-19,7.1971,7.273,7.1211,7.2395,738975
1990-10-22,7.1634,7.3152,7.1211,7.273,508571
1990-10-23,7.3152,7.3152,7.1971,7.273,616664
1990-10-24,7.273,7.3573,7.1971,7.3152,565107
1990-10-25,7.3152,7.3573,7.1971,7.2395,365281
1990-10-26,7.1634,7.2395,6.9693,6.9693,509281
1990-10-29,7.003,7.1634,6.8512,6.9271,882505
1990-10-30,6.9271,7.0452,6.8849,7.0452,449901
1990-10-31,7.1211,7.1211,6.9271,6.9271,391590
1990-11-01,6.9271,7.0452,6.8849,7.0452,531210
1990-11-02,7.0452,7.3152,6.9693,7.2395,511771
1990-11-05,7.2478,7.3995,7.2478,7.3659,448599
1990-11-06,7.2814,7.3239,7.1718,7.1718,410673
1990-11-07,7.0537,7.1297,6.8596,6.9355,772162
1990-11-08,6.8932,6.9355,6.8596,6.9355,596040
1990-11-09,7.0117,7.2814,6.9355,7.1718,484393
1990-11-12,7.1718,7.3659,7.1718,7.3239,397875
1990-11-13,7.2814,7.3659,7.0117,7.0537,789585
1990-11-14,7.0537,7.1297,6.8596,7.1297,696666
1990-11-15,7.0117,7.2814,7.0117,7.2814,537847
1990-11-16,7.2814,7.3995,7.2478,7.3239,451088
1990-11-19,7.2814,7.3659,7.2814,7.3239,355562
1990-11-20,7.3239,7.3659,7.2478,7.2478,422049
1990-11-21,7.2054,7.2478,7.1297,7.2054,381158
1990-11-23,7.2054,7.2478,7.1718,7.2054,190105
1990-11-26,7.1297,7.1718,7.0537,7.1718,305898
1990-11-27,7.1718,7.2054,7.0874,7.1297,552305
1990-11-28,7.1297,7.2478,7.0874,7.2478,439356
1990-11-29,7.2478,7.2814,7.1297,7.2054,409609
1990-11-30,7.1718,7.2478,7.0874,7.2054,817673
1990-12-03,7.2054,7.4756,7.2054,7.4756,1201443
1990-12-04,7.5178,7.6358,7.4756,7.6358,706975
1990-12-05,7.5599,7.7118,7.4756,7.6781,1002089
1990-12-06,7.5178,7.5937,7.3995,7.3995,1493358
1990-12-07,7.3995,7.4756,7.2814,7.3995,479650
1990-12-10,7.3659,7.3659,7.2478,7.3239,588218
1990-12-11,7.2478,7.2814,7.2054,7.2814,234790
1990-12-12,7.2814,7.2814,7.1718,7.2478,1018803
1990-12-13,7.2478,7.2814,7.1297,7.1718,972104
1990-12-14,7.1718,7.1718,6.8932,7.0117,818267
1990-12-17,6.8596,6.9355,6.7752,6.9355,962981
1990-12-18,6.8172,7.0117,6.8172,6.9355,1324818
1990-12-19,6.9355,7.1297,6.8932,7.0874,946860
1990-12-20,7.0874,7.1718,7.0874,7.1297,827510
1990-12-21,7.1297,7.1297,7.0117,7.0117,1151663
1990-12-24,7.0117,7.0874,6.9355,7.0537,483566
1990-12-26,7.0537,7.0874,7.0117,7.0537,369902
1990-12-27,7.0537,7.0537,6.9693,7.0117,468389
1990-12-28,7.0117,7.0537,6.9693,7.0117,364215
1990-12-31,7.0537,7.0874,6.9693,7.0874,287412
1991-01-02,7.0117,7.0117,6.9355,6.9693,607773
1991-01-03,6.9355,6.9693,6.6653,6.6653,994625
1991-01-04,6.7413,6.7752,6.6234,6.6653,1378154
1991-01-07,6.5812,6.6234,6.463,6.463,1520500
1991-01-08,6.463,6.6653,6.463,6.463,1122744
1991-01-09,6.5474,6.6653,6.4294,6.4294,1603107
1991-01-10,6.463,6.5051,6.4294,6.463,679005
1991-01-11,6.5051,6.5812,6.4294,6.5812,705317
1991-01-14,6.4294,6.5474,6.3869,6.4294,591060
1991-01-15,6.3869,6.5812,6.3869,6.5474,751063
1991-01-16,6.5051,6.6993,6.0413,6.1172,3460205
1991-01-17,6.3536,6.4294,6.1172,6.235,6923374
1991-01-18,6.1594,6.235,6.0413,6.1932,2751451
1991-01-21,6.1172,6.235,6.0749,6.1932,1429355
1991-01-22,6.1594,6.2691,6.1172,6.1932,1633923
1991-01-23,6.1932,6.1932,6.0413,6.1172,2651420
1991-01-24,6.1594,6.3869,6.1594,6.3869,1115869
1991-01-25,6.3869,6.463,6.3536,6.3869,944727
1991-01-28,6.3616,6.4715,6.3616,6.3616,459624
1991-01-29,6.3955,6.3955,6.3197,6.3955,560128
1991-01-30,6.3616,6.4715,6.2438,6.2438,911303
1991-01-31,6.2438,6.3616,6.2438,6.3616,730560
1991-02-01,6.4375,6.4375,6.2774,6.3197,1012283
1991-02-04,6.2774,6.5895,6.2774,6.5895,1251693
1991-02-05,6.5895,6.7499,6.556,6.7499,1033380
1991-02-06,6.674,7.2562,6.6319,7.0198,2222497
1991-02-07,7.0959,7.2562,7.0198,7.0621,1802933
1991-02-08,7.0959,7.0959,6.8679,6.944,1388348
1991-02-11,6.944,7.1381,6.7839,7.1381,1367373
1991-02-12,7.0621,7.0959,6.944,6.944,1109943
1991-02-13,6.8679,6.944,6.7839,6.944,999957
1991-02-14,6.8679,7.0959,6.8259,6.9777,1086123
1991-02-15,6.9019,6.9777,6.8679,6.944,1054714
1991-02-19,6.9019,6.944,6.7839,6.7839,1166951
1991-02-20,6.7839,6.8679,6.7499,6.8259,781285
1991-02-21,6.8679,6.9019,6.7499,6.7839,825968
1991-02-22,6.7839,6.9019,6.7078,6.7078,1564231
1991-02-25,6.8679,6.9019,6.7499,6.7839,711362
1991-02-26,6.7839,6.8259,6.4375,6.556,1235457
1991-02-27,6.556,6.6319,6.4375,6.556,1180346
1991-02-28,6.6319,6.944,6.5895,6.944,1257975
1991-03-01,6.8679,7.0621,6.8259,7.0198,883453
1991-03-04,7.0621,7.0959,6.944,7.0198,581699
1991-03-05,7.0198,7.1381,7.0198,7.0198,625315
1991-03-06,7.1381,7.1801,7.0621,7.1381,905259
1991-03-07,7.0959,7.1801,7.0621,7.0621,478703
1991-03-08,7.0959,7.1381,6.944,7.0959,998536
1991-03-11,7.0621,7.0959,6.944,6.944,431180
1991-03-12,7.0198,7.0198,6.8259,6.8679,580040
1991-03-13,6.9019,6.944,6.8259,6.944,488307
1991-03-14,6.944,7.0959,6.8679,6.8679,695481
1991-03-15,6.944,6.944,6.8679,6.8679,956934
1991-03-18,6.8679,6.9019,6.8259,6.8259,515088
1991-03-19,6.7499,6.8679,6.7078,6.7839,516634
1991-03-20,6.7078,6.8259,6.7078,6.7499,616424
1991-03-21,6.7839,6.8679,6.6319,6.7078,695357
1991-03-22,6.6319,6.7078,6.5895,6.6319,528839
1991-03-25,6.674,6.7078,6.5895,6.674,796810
1991-03-26,6.5895,6.7499,6.5895,6.7078,691448
1991-03-27,6.674,6.8259,6.674,6.7499,411502
1991-03-28,6.7499,6.8679,6.7078,6.8679,1140759
1991-04-01,6.9019,7.0621,6.8679,7.0198,647951
1991-04-02,7.0198,7.332,7.0198,7.2899,1527610
1991-04-03,7.2899,7.4503,7.2562,7.332,1138624
1991-04-04,7.3743,7.4926,7.332,7.4503,802386
1991-04-05,7.4503,7.5261,7.3743,7.4503,701999
1991-04-08,7.3743,7.4079,7.2899,7.4079,439711
1991-04-09,7.332,7.3743,7.2562,7.2899,747863
1991-04-10,7.2141,7.2899,7.0198,7.0621,599121
1991-04-11,7.0621,7.0959,6.8679,6.944,1380288
1991-04-12,6.9777,7.1801,6.9777,7.0959,876578
1991-04-15,7.0621,7.1801,7.0621,7.1801,651742
1991-04-16,7.1381,7.332,7.0959,7.332,780457
1991-04-17,7.332,7.4079,7.2899,7.4079,1072847
1991-04-18,7.2899,7.5683,7.2562,7.3743,1147753
1991-04-19,7.332,7.3743,7.2141,7.2562,458674
1991-04-22,7.2562,7.2899,7.0959,7.0959,493636
1991-04-23,7.1381,7.2562,7.0959,7.2141,517223
1991-04-24,7.2141,7.2562,7.1801,7.2562,590472
1991-04-25,7.2562,7.2899,7.1801,7.1801,426553
1991-04-26,7.1801,7.2562,7.1381,7.2562,690854
1991-04-29,7.2562,7.2899,7.1381,7.1381,450616
1991-04-30,7.1381,7.2141,7.0198,7.1381,607533
1991-05-01,7.0959,7.2141,7.0959,7.1801,368718
1991-05-02,7.1801,7.2562,7.1381,7.1381,463060
1991-05-03,7.1381,7.2899,7.1381,7.2899,547803
1991-05-06,7.2224,7.2646,7.1464,7.1888,315855
1991-05-07,7.1888,7.2224,7.1041,7.1041,620929
1991-05-08,7.1464,7.1888,7.0705,7.1464,719656
1991-05-09,7.1464,7.2224,7.0705,7.2224,613343
1991-05-10,7.2224,7.2224,7.1464,7.1464,843510
1991-05-13,7.2224,7.2224,7.0705,7.0705,493283
1991-05-14,7.0705,7.1041,6.9862,6.9862,442079
1991-05-15,7.0284,7.0705,6.91,6.9523,607178
1991-05-16,6.9523,7.1041,6.9523,7.1041,443146
1991-05-17,7.0284,7.0705,6.9862,7.0705,685168
1991-05-20,7.0705,7.0705,6.9523,6.9862,323919
1991-05-21,6.9862,7.1041,6.91,6.9862,897914
1991-05-22,7.0284,7.0705,6.9523,6.9862,819212
1991-05-23,7.0284,7.0284,6.91,6.9523,527061
1991-05-24,6.9523,6.9523,6.8679,6.91,481196
1991-05-28,6.91,6.9862,6.8679,6.9523,619861
1991-05-29,6.9523,6.9862,6.91,6.91,846591
1991-05-30,6.91,6.9523,6.8679,6.9523,788874
1991-05-31,6.9523,7.0284,6.8679,7.0284,612158
1991-06-03,6.9523,7.0705,6.9523,7.0705,755216
1991-06-04,7.0705,7.0705,6.9862,7.0705,545194
1991-06-05,7.0705,7.2646,7.0705,7.1041,1022120
1991-06-06,7.1041,7.2224,7.1041,7.1888,624958
1991-06-07,7.1464,7.1888,7.0705,7.1041,457249
1991-06-10,7.1041,7.1464,7.0284,7.0284,506199
1991-06-11,7.0284,7.1041,7.0284,7.1041,535355
1991-06-12,7.2224,7.2646,7.1041,7.1888,1053053
1991-06-13,7.1888,7.2984,7.1464,7.2984,862474
1991-06-14,7.3405,7.5009,7.3405,7.5009,1353741
1991-06-17,7.4587,7.6528,7.4587,7.5344,1247072
1991-06-18,7.5767,7.6528,7.4165,7.4587,963336
1991-06-19,7.4165,7.4165,7.3405,7.4165,833553
1991-06-20,7.4165,7.5009,7.3827,7.4587,860578
1991-06-21,7.4165,7.5767,7.4165,7.5344,736484
1991-06-24,7.5009,7.5767,7.4587,7.5344,540688
1991-06-25,7.5009,7.5344,7.3405,7.3827,404750
1991-06-26,7.3405,7.4165,7.2646,7.2646,552422
1991-06-27,7.2984,7.4587,7.2646,7.4587,629700
1991-06-28,7.4165,7.4587,7.2984,7.3827,573876
1991-07-01,7.4165,7.6102,7.4165,7.6102,454645
1991-07-02,7.5767,7.6528,7.5344,7.5767,718115
1991-07-03,7.5009,7.5344,7.3827,7.4165,729613
1991-07-05,7.4587,7.5344,7.4165,7.5009,364451
1991-07-08,7.5009,7.6528,7.4165,7.5767,793614
1991-07-09,7.5767,7.7708,7.5344,7.6949,898386
1991-07-10,7.8889,7.9226,7.8131,7.8131,1511255
1991-07-11,7.9226,7.9226,7.5344,7.7708,721078
1991-07-12,7.8131,7.8889,7.7708,7.8131,715982
1991-07-15,7.8889,7.8889,7.7708,7.8131,624363
1991-07-16,7.8889,7.9226,7.8131,7.8131,850503
1991-07-17,7.8131,7.8889,7.7708,7.8131,668575
1991-07-18,7.8889,8.0073,7.8466,8.0073,766352
1991-07-19,8.0409,8.0831,7.9648,8.0409,679361
1991-07-22,8.0409,8.159,8.0073,8.0831,564275
1991-07-23,8.125,8.125,7.9648,7.9648,692987
1991-07-24,8.0409,8.125,8.0073,8.125,580394
1991-07-25,8.125,8.125,8.0073,8.0409,642972
1991-07-26,8.0409,8.0409,7.9648,8.0073,346671
1991-07-29,7.9648,8.125,7.9648,8.0831,322732
1991-07-30,7.8466,7.9226,7.7708,7.9226,1366304
1991-07-31,7.9226,7.9648,7.7708,7.8131,1122744
1991-08-01,7.7288,7.7708,7.6528,7.6949,694885
1991-08-02,7.7288,8.0409,7.5344,7.5767,684340
1991-08-05,7.6192,7.6612,7.543,7.6192,287646
1991-08-06,7.6612,7.7793,7.6612,7.7372,741466
1991-08-07,7.7793,7.8553,7.7372,7.8214,662175
1991-08-08,7.8214,7.8973,7.7372,7.7793,571742
1991-08-09,7.8214,7.8214,7.7033,7.7372,603505
1991-08-12,7.7793,7.7793,7.5853,7.6192,544365
1991-08-13,7.7793,7.7793,7.5683,7.7372,931927
1991-08-14,7.7793,7.7793,7.6102,7.6528,653994
1991-08-15,7.6949,7.8214,7.6949,7.7372,488307
1991-08-16,7.8214,8.1843,7.6949,7.6949,439470
1991-08-19,7.2395,7.6102,7.1971,7.5261,1061469
1991-08-20,7.6528,7.6528,7.3659,7.4503,1326955
1991-08-21,7.6949,8.024,7.6528,7.9395,1758250
1991-08-22,8.0659,8.3953,8.0659,8.3529,2208864
1991-08-23,8.3529,8.4372,8.1502,8.2265,1674694
1991-08-26,8.2265,8.2265,8.0659,8.1502,641078
1991-08-27,8.1843,8.1843,8.024,8.1084,671297
1991-08-28,8.1084,8.1502,7.9395,8.024,906567
1991-08-29,8.1084,8.3109,8.0659,8.3109,885467
1991-08-30,8.3953,8.5134,8.3529,8.4796,675566
1991-09-03,8.5134,8.555,8.3529,8.3529,799893
1991-09-04,8.3953,8.3953,8.2265,8.3109,594617
1991-09-05,8.3953,8.5134,8.3953,8.5134,819685
1991-09-06,8.555,8.5982,8.4796,8.5134,975305
1991-09-09,8.555,8.5982,8.3953,8.4372,549106
1991-09-10,8.3953,8.4372,8.3109,8.3529,681849
1991-09-11,8.3109,8.3953,8.2688,8.2688,561433
1991-09-12,8.3109,8.3953,8.3109,8.3109,614291
1991-09-13,8.3529,8.3953,8.2265,8.2265,743715
1991-09-16,8.2688,8.3529,8.1843,8.3529,678886
1991-09-17,8.3529,8.3953,8.2265,8.2688,413044
1991-09-18,8.2265,8.3109,8.1843,8.3109,536423
1991-09-19,8.3109,8.3529,8.1502,8.1502,747863
1991-09-20,8.1843,8.2265,8.1084,8.2265,1058389
1991-09-23,8.2265,8.3109,8.1843,8.1843,451565
1991-09-24,8.2688,8.3529,8.1502,8.3109,1239013
1991-09-25,8.3109,8.3953,8.2688,8.3529,1079368
1991-09-26,8.3529,8.3953,8.2688,8.3109,667506
1991-09-27,8.3109,8.3529,8.2688,8.3109,303888
1991-09-30,8.3109,8.4796,8.2688,8.4372,683154
1991-10-01,8.5134,8.5134,8.4372,8.4372,377604
1991-10-02,8.3953,8.4372,8.3529,8.3953,523504
1991-10-03,8.3529,8.3953,8.2265,8.2265,304600
1991-10-04,8.2265,8.3109,8.1502,8.2265,471238
1991-10-07,8.2265,8.2688,8.1084,8.1084,750235
1991-10-08,8.1502,8.2265,8.024,8.1502,694533
1991-10-09,8.1502,8.2265,8.1502,8.1502,822530
1991-10-10,8.1084,8.1502,8.0659,8.1502,485577
1991-10-11,8.1843,8.2265,8.1084,8.1502,422882
1991-10-14,8.0659,8.5134,8.0659,8.4796,792429
1991-10-15,8.555,9.0968,8.555,9.0097,2299772
1991-10-16,9.0527,9.0968,8.9278,9.0097,1189234
1991-10-17,9.0968,9.1707,8.97,9.0527,1224554
1991-10-18,9.0097,9.0527,8.7662,8.7662,666795
1991-10-21,8.7662,9.0097,8.7251,9.0097,934062
1991-10-22,8.97,9.1707,8.97,9.0968,785434
1991-10-23,9.1707,9.1707,9.0527,9.0968,552660
1991-10-24,9.0968,9.139,8.8415,8.884,887720
1991-10-25,8.97,8.97,8.8086,8.884,522910
1991-10-28,8.8415,8.9278,8.8415,8.9278,448124
1991-10-29,8.9278,9.0968,8.884,8.97,847895
1991-10-30,9.0097,9.0527,8.97,9.0097,790531
1991-10-31,9.0097,9.0527,8.9278,9.0097,365044
1991-11-01,9.0527,9.1707,9.0527,9.139,515443
1991-11-04,9.0614,9.1045,8.9363,8.9794,372152
1991-11-05,9.0614,9.2206,9.0167,9.0614,759833
1991-11-06,9.1045,9.3471,9.0167,9.3071,597226
1991-11-07,9.3071,9.3071,9.1456,9.2206,690973
1991-11-08,9.2206,9.3901,9.1805,9.3471,644636
1991-11-11,9.3471,9.3901,9.3071,9.3901,412687
1991-11-12,9.3901,9.4752,9.3071,9.4345,529787
1991-11-13,9.3901,9.762,9.3471,9.679,797525
1991-11-14,9.679,9.719,9.4345,9.508,771213
1991-11-15,9.4752,9.4752,8.9794,9.0167,632899
1991-11-18,8.9794,9.1456,8.7746,9.1045,799064
1991-11-19,8.9794,9.0167,8.7331,8.9794,1083514
1991-11-20,9.0614,9.1045,8.8923,8.8923,666201
1991-11-21,8.9363,8.9794,8.8497,8.8497,543534
1991-11-22,8.8086,8.9363,8.6491,8.7331,807597
1991-11-25,8.6901,8.9363,8.6901,8.8923,743477
1991-11-26,9.0614,9.3901,9.0167,9.3471,1037528
1991-11-27,9.3471,9.4345,9.1805,9.2206,633487
1991-11-29,9.1456,9.1805,8.9794,9.0167,325102
1991-12-02,8.8497,9.2206,8.8086,9.1805,804992
1991-12-03,9.1456,9.3071,9.1456,9.3071,523742
1991-12-04,9.2206,9.3471,9.1045,9.3071,615952
1991-12-05,9.2644,9.508,9.2206,9.508,668096
1991-12-06,9.4345,9.719,9.4345,9.551,731983
1991-12-09,9.508,9.965,9.508,9.845,1396173
1991-12-10,9.804,10.09,9.762,10.007,942357
1991-12-11,9.922,9.965,9.634,9.634,1160201
1991-12-12,9.804,10.007,9.762,9.881,757347
1991-12-13,9.965,10.049,9.845,9.881,812813
1991-12-16,9.845,9.922,9.762,9.922,500041
1991-12-17,9.922,10.09,9.845,10.007,635622
1991-12-18,10.007,10.007,9.881,9.965,1215190
1991-12-19,9.922,10.176,9.881,10.176,610620
1991-12-20,10.623,10.664,10.09,10.337,1766431
1991-12-23,10.379,10.538,10.337,10.506,618440
1991-12-24,10.538,10.664,10.462,10.506,571031
1991-12-26,10.538,10.538,10.25,10.419,348211
1991-12-27,10.379,10.506,10.379,10.506,252686
1991-12-30,10.462,10.79,10.337,10.708,923393
1991-12-31,10.79,10.952,10.708,10.908,713377
1992-01-02,10.538,10.623,10.294,10.506,996047
1992-01-03,10.506,10.538,10.176,10.462,710175
1992-01-06,10.294,10.379,10.21,10.337,1140521
1992-01-07,10.176,10.21,10.049,10.09,824784
1992-01-08,9.965,10.133,9.922,9.965,1209503
1992-01-09,10.049,10.379,10.007,10.294,1061469
1992-01-10,10.419,10.506,10.294,10.379,658621
1992-01-13,10.337,10.506,10.294,10.506,599597
1992-01-14,10.462,10.538,10.379,10.462,724634
1992-01-15,10.506,10.79,10.419,10.79,1053410
1992-01-16,10.623,10.708,10.049,10.133,1070834
1992-01-17,10.09,10.21,9.922,10.176,1105204
1992-01-20,10.176,10.294,10.133,10.21,520658
1992-01-21,10.25,10.25,9.881,9.922,689669
1992-01-22,9.881,10.133,9.804,10.09,784841
1992-01-23,10.176,10.21,9.881,9.965,642141
1992-01-24,9.922,10.21,9.881,10.176,509992
1992-01-27,10.176,10.21,10.007,10.049,409131
1992-01-28,10.09,10.21,10.007,10.049,551710
1992-01-29,10.049,10.09,9.762,9.804,543658
1992-01-30,9.845,9.965,9.679,9.804,697730
1992-01-31,9.804,9.881,9.719,9.804,811627
1992-02-03,9.845,10.184,9.813,10.184,436393
1992-02-04,10.141,10.301,10.099,10.259,477872
1992-02-05,10.301,10.386,10.219,10.301,705317
1992-02-06,10.346,10.514,10.259,10.47,456779
1992-02-07,10.47,10.47,10.259,10.301,479650
1992-02-10,10.386,10.47,10.386,10.427,310999
1992-02-11,10.47,10.672,10.427,10.554,771213
1992-02-12,10.589,10.589,10.47,10.554,624249
1992-02-13,10.554,10.554,10.259,10.301,696899
1992-02-14,10.219,10.301,10.015,10.015,500510
1992-02-18,9.93,10.099,9.687,9.77,890799
1992-02-19,9.56,9.642,9.398,9.398,1367845
1992-02-20,9.4434,9.813,9.2295,9.77,1432440
1992-02-21,9.845,9.89,9.4434,9.4841,952670
1992-02-24,9.4841,9.845,9.4434,9.813,462112
1992-02-25,9.813,9.813,9.56,9.77,526466
1992-02-26,9.728,9.845,9.687,9.77,518288
